Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,105,106,22.0,15,8,211,13,24,2.0,2.0,2.0,4.0,13,23,6.0,11,7.0,13.0,,2.0,11,19,,1.0,,3.0,32,58,18,32,18,136,6.0,6.0,,1.0,1.0,13.0,6.0,10.0,,5.0,7.0,19.0,40,24,51,2.0,17,10,5.0,20,17,37,10,7.0,9,8.0,3.0,91,,8.0,23,13,1.0,37,8,45,1.0,11.0,9.0,2.0,10,,6.0,4,,4.0,,14,1.0,5.0,8,21,4.0,18,2.0,1.0,21,2.0,9,2.0,4.0,3.0,1.0,4.0,3.0,123,19.0,22.0,,2.0,0.625,0.6451612903225806,0.9444444444444444,0.5625,,,0.5483870967741935,0.5517241379310345,1.0,0.6,0.6555555555555556,0.8571428571428571,0.4,0.6818181818181818,0.9285714285714286,0.5277777777777778,0.35555555555555557,0.08620689655172414,0.08333333333333333,,0.7142857142857143,1.0,0.5,0.3076923076923077,0.7931034482758621,,0.6545454545454545,0.2,0.2727272727272727,0.3,0.4,,0.4166666666666667,0.5,1.0,0.782608695652174,0.8333333333333334,0.02857142857142857,105.5,0.75,13.209523809523809,14.084905660377359,12.952380952380953,13.330188679245284,0.26666666666666666,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.25555555555555554,0.5652173913043478,0.65,0.6153846153846154,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.5,0.14444444444444443,0.5384615384615384,0.5384615384615384,1.0,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.2857142857142857,1.0,0.14285714285714285,,,0.26666666666666666,0.5,0.13333333333333333,,0.2,,0.6222222222222222,0.5882352941176471,0.5461735955056181,0.5461214285714285,0.5289033333333334,0.09278350515463918,0.13846153846153847,0.09558823529411764,0.13970588235294118,6.858620689655172,25.34375,0.20952380952380953,2022-02-11,0022100841,SAS,3.0,,,,2.0,1.0,,,,0.13043478260869565,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,
48:00,98,98,22.0,17,11,196,20,27,3.0,5.0,5.0,9.0,5,15,,5,3.0,8.0,,,8,30,,2.0,2.0,3.0,25,47,11,38,22,105,5.0,7.0,,2.0,4.0,14.0,6.0,12.0,2.0,3.0,12.0,30.0,24,26,27,8.0,30,8,3.0,12,9,21,6,3.0,11,1.0,,51,7.0,5.0,17,26,,43,12,55,1.0,5.0,5.0,,6,3.0,4.0,6,2.0,2.0,,12,1.0,2.0,9,15,,22,,3.0,27,3.0,13,2.0,3.0,2.0,1.0,6.0,5.0,91,26.0,20.0,,,0.48,0.5714285714285714,0.8181818181818182,0.2894736842105263,,0.6666666666666666,0.2894736842105263,0.5319148936170213,0.7142857142857143,0.5,0.48823529411764705,0.5555555555555556,0.6,0.5412371134020618,0.6363636363636364,0.7142857142857143,0.4470588235294118,0.06382978723404255,0.037037037037037035,,0.5,,0.8125,0.22727272727272727,0.68,0.25925925925925924,0.7543859649122807,0.24489795918367346,0.2857142857142857,0.2,0.2,0.3181818181818182,0.75,0.7894736842105263,0.8888888888888888,0.6842105263157895,0.6666666666666666,0.021739130434782608,98.0,0.8333333333333334,14.13265306122449,15.255102040816327,13.612244897959183,14.346938775510203,0.3176470588235294,0.7407407407407407,0.7692307692307693,0.55,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.2,0.058823529411764705,,,,0.09411764705882353,0.375,0.375,1.0,0.35294117647058826,0.26666666666666666,0.26666666666666666,0.75,0.5555555555555556,0.6,0.2222222222222222,,,0.6,0.5555555555555556,,,0.2,0.6666666666666666,0.7647058823529411,0.26666666666666666,0.5124341176470588,0.528725,0.5018766666666666,0.1368421052631579,0.22807017543859648,0.13333333333333333,0.2857142857142857,5.17872340425532,25.75263157894737,0.22448979591836735,2022-02-13,0022100856,BOS,6.0,,,1.0,1.0,,,,,0.13333333333333333,,,,,,,,,,,,,,,3.0,2.0,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,93,93,19.0,39,14,186,15,17,5.0,5.0,3.0,4.0,13,23,1.0,7,5.0,11.0,,1.0,11,30,2.0,2.0,,4.0,29,47,16,41,10,116,7.0,9.0,3.0,3.0,2.0,25.0,8.0,11.0,,5.0,2.0,18.0,30,28,45,8.0,30,11,4.0,15,15,30,10,5.0,9,6.0,,75,9.0,5.0,12,13,1.0,26,14,40,2.0,8.0,5.0,3.0,9,1.0,7.0,4,,2.0,,13,1.0,3.0,9,23,1.0,18,,2.0,12,,5,,3.0,1.0,2.0,3.0,1.0,91,18.0,19.0,4.0,,0.5172413793103449,0.6,0.9375,0.3902439024390244,1.0,,0.3902439024390244,0.6170212765957447,0.7777777777777778,0.7272727272727273,0.6022727272727273,0.9583333333333334,0.5,0.6236559139784946,0.9615384615384616,0.5294117647058824,0.4659090909090909,0.0851063829787234,0.058823529411764705,,0.6923076923076923,1.0,0.7647058823529411,0.2777777777777778,0.631578947368421,0.36,0.6944444444444444,0.32558139534883723,1.0,0.3,,0.3684210526315789,0.75,0.7272727272727273,1.0,0.5714285714285714,0.8,0.05128205128205128,93.0,0.3333333333333333,16.29032258064516,14.67741935483871,15.78494623655914,13.720430107526882,0.19318181818181818,0.8823529411764706,0.9375,0.6,0.26136363636363635,0.5652173913043478,0.65,0.46153846153846156,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.125,0.45454545454545453,0.45454545454545453,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.4166666666666667,1.0,0.16666666666666666,1.0,1.0,0.25,0.75,0.0625,,0.25,,0.6590909090909091,0.36666666666666664,0.5336948863636364,0.5304,0.52900625,0.053763440860215055,0.09615384615384616,0.21551724137931033,0.15517241379310345,7.665957446808511,25.04390243902439,0.20430107526881722,2022-02-15,0022100867,CLE,3.0,,1.0,1.0,1.0,,,,,0.13043478260869565,,0.3333333333333333,0.4,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,100,15.0,21,14,201,21,30,3.0,6.0,1.0,2.0,7,20,1.0,7,4.0,8.0,3.0,3.0,9,33,1.0,1.0,1.0,4.0,29,57,13,41,12,109,3.0,11.0,3.0,4.0,,15.0,2.0,5.0,4.0,7.0,3.0,19.0,22,36,36,4.0,33,9,6.0,11,12,23,8,4.0,10,1.0,,58,5.0,10.0,12,18,3.0,33,15,48,2.0,3.0,3.0,,7,4.0,5.0,6,,2.0,,13,,3.0,12,19,1.0,20,1.0,4.0,13,2.0,6,1.0,5.0,2.0,1.0,5.0,4.0,94,19.0,15.0,3.0,1.0,0.3793103448275862,0.4074074074074074,0.9230769230769231,0.3170731707317073,0.75,0.5714285714285714,0.3170731707317073,0.5087719298245614,0.2727272727272727,0.4,0.49489795918367346,0.5,0.6666666666666666,0.529126213592233,0.5,0.7307692307692307,0.41836734693877553,0.10526315789473684,0.06666666666666667,,0.5384615384615384,1.0,0.6,0.35714285714285715,0.8,0.19230769230769232,0.6666666666666666,0.2777777777777778,0.3333333333333333,0.5384615384615384,,0.18181818181818182,0.42857142857142855,0.7142857142857143,0.5555555555555556,0.8,,0.041666666666666664,100.5,0.8,13.891089108910892,14.77,12.950495049504951,14.29,0.30612244897959184,0.7,0.75,0.47619047619047616,0.20408163265306123,0.35,0.4375,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.14285714285714285,,0.08163265306122448,0.5,0.5,1.0,0.336734693877551,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.4,0.5,0.06666666666666667,1.0,1.0,0.16666666666666666,0.5,0.25,1.0,0.3333333333333333,0.25,0.7244897959183674,0.2727272727272727,0.5326688775510204,0.50027,0.49045416666666664,0.06862745098039216,0.09836065573770492,0.13761467889908258,0.1743119266055046,6.110526315789474,25.646341463414632,0.1485148514851485,2022-02-16,0022100874,ORL,3.0,,1.0,,1.0,,2.0,,,0.2,,0.25,0.3333333333333333,2.0,3.0,0.2,0.6666666666666666,1.0,1.0,0.024390243902439025,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,98,99,19.0,25,8,197,15,19,1.0,2.0,1.0,1.0,10,20,8.0,18,3.0,10.0,,2.0,5,17,,,,4.0,33,57,8,27,22,112,2.0,4.0,,,5.0,9.0,4.0,10.0,,6.0,11.0,19.0,20,46,18,4.0,17,5,3.0,10,6,16,3,3.0,5,4.0,1.0,38,2.0,6.0,15,20,3.0,38,8,46,2.0,5.0,2.0,3.0,2,3.0,,7,1.0,2.0,,9,1.0,1.0,11,20,,18,2.0,,27,1.0,10,4.0,7.0,5.0,2.0,8.0,4.0,103,17.0,18.0,2.0,3.0,0.30303030303030304,0.3225806451612903,0.75,0.2962962962962963,,,0.2962962962962963,0.5789473684210527,0.5,0.4,0.5357142857142857,0.5,0.25,0.5773195876288659,0.6428571428571429,0.4318181818181818,0.32142857142857145,0.05263157894736842,,0.05555555555555555,0.2222222222222222,0.75,0.5714285714285714,0.25,0.7894736842105263,0.1111111111111111,0.6481481481481481,0.19047619047619047,,0.5,0.1,0.09090909090909091,0.4666666666666667,0.5,0.875,0.75,1.0,0.05128205128205128,98.5,0.5,14.183673469387756,15.05050505050505,14.142857142857142,13.929292929292929,0.2261904761904762,0.7894736842105263,0.7894736842105263,0.3333333333333333,0.23809523809523808,0.5,0.5555555555555556,0.4,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.125,0.11904761904761904,0.3,0.3,1.0,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.5,0.5,,,,0.0625,1.0,0.125,,0.25,,0.5476190476190477,0.29411764705882354,0.5161702380952381,0.524425,0.4737625,0.10752688172043011,0.15151515151515152,0.08035714285714286,0.16964285714285715,9.412280701754385,24.614814814814817,0.19387755102040816,2022-02-24,0022100891,CHI,6.0,,1.0,,2.0,,,,,0.1,,0.14285714285714285,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,99,40.0,31,13,198,18,29,5.0,6.0,9.0,13.0,7,23,3.0,11,3.0,5.0,1.0,2.0,7,27,2.0,2.0,2.0,10.0,28,63,10,32,14,100,6.0,8.0,2.0,2.0,5.0,23.0,14.0,27.0,3.0,12.0,4.0,41.0,32,24,27,4.0,26,7,6.0,16,9,25,6,3.0,11,5.0,,59,7.0,7.0,16,14,1.0,31,15,46,,5.0,4.0,1.0,8,1.0,5.0,5,,3.0,,13,2.0,7.0,9,26,1.0,19,1.0,,19,3.0,10,,2.0,,2.0,2.0,2.0,77,41.0,40.0,2.0,,0.5714285714285714,0.6153846153846154,0.9,0.3125,1.0,0.25,0.3225806451612903,0.4444444444444444,0.75,0.5185185185185185,0.45263157894736844,0.9,0.47435897435897434,0.49019607843137253,0.8846153846153846,0.5,0.3368421052631579,0.09523809523809523,0.13793103448275862,,0.6153846153846154,1.0,0.8235294117647058,0.21212121212121213,0.8888888888888888,0.3333333333333333,0.8571428571428571,0.25925925925925924,0.3,0.1875,0.14285714285714285,0.2631578947368421,0.3333333333333333,1.0,0.8571428571428571,0.8666666666666667,1.0,,99.0,1.0,15.666666666666666,13.424242424242424,15.11111111111111,13.333333333333334,0.30526315789473685,0.6206896551724138,0.72,0.6111111111111112,0.24210526315789474,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.11578947368421053,0.2727272727272727,0.2727272727272727,,0.05263157894736842,0.6,0.6,1.0,0.28421052631578947,0.25925925925925924,0.28,0.8571428571428571,0.6,0.8333333333333334,0.2,1.0,0.5,0.3333333333333333,0.6923076923076923,0.05128205128205128,0.5,0.2564102564102564,0.2,0.6421052631578947,0.2692307692307692,0.5369409574468086,0.61378125,0.5309421052631579,0.10784313725490197,0.14285714285714285,0.23,0.41,6.9412698412698415,26.353125,0.40404040404040403,2022-02-26,0022100906,TOR,3.0,2.0,,1.0,1.0,1.0,,1.0,0.0625,0.08695652173913043,,1.0,0.6,,,,,,1.0,0.03125,1.0,,,,,,,1.0,1.0,,0.25,0.07407407407407407,,,2021-22,2022,Regular Season,,
48:00,93,94,32.0,18,10,187,18,22,4.0,4.0,4.0,5.0,7,18,3.0,8,1.0,5.0,,1.0,10,30,1.0,2.0,3.0,12.0,28,48,11,35,18,107,4.0,5.0,1.0,2.0,9.0,20.0,10.0,13.0,3.0,13.0,10.0,39.0,34,22,30,8.0,30,10,4.0,17,10,27,9,1.0,11,4.0,2.0,64,5.0,6.0,18,19,1.0,38,11,49,1.0,4.0,3.0,1.0,8,1.0,5.0,6,,3.0,1.0,14,,4.0,9,20,1.0,20,,2.0,19,3.0,10,1.0,7.0,3.0,3.0,8.0,6.0,87,39.0,32.0,2.0,,0.6071428571428571,0.7083333333333334,0.9090909090909091,0.3142857142857143,0.5,0.23076923076923078,0.3142857142857143,0.5833333333333334,0.8,0.7692307692307693,0.536144578313253,0.7857142857142857,0.5576923076923077,0.5879120879120879,0.9090909090909091,0.6290322580645161,0.42168674698795183,0.08333333333333333,,,0.5714285714285714,1.0,0.8260869565217391,0.3157894736842105,0.782608695652174,0.20833333333333334,0.8043478260869565,0.2558139534883721,0.25,0.36363636363636365,0.25,0.2,0.6666666666666666,0.7777777777777778,0.9090909090909091,0.7727272727272727,1.0,0.02564102564102564,93.5,0.75,15.43010752688172,15.372340425531915,15.096774193548388,14.680851063829786,0.26506024096385544,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.21686746987951808,0.3888888888888889,0.5,0.5714285714285714,0.0963855421686747,0.375,0.375,0.6666666666666666,0.060240963855421686,0.2,0.2,1.0,0.3614457831325301,0.3333333333333333,0.3333333333333333,0.9,0.5714285714285714,1.0,0.2857142857142857,0.5,1.0,0.19230769230769232,0.8,0.038461538461538464,,0.46153846153846156,0.25,0.6867469879518072,0.3333333333333333,0.4987777108433735,0.606225,0.5142,0.1111111111111111,0.18181818181818182,0.18691588785046728,0.3644859813084112,7.04375,25.725714285714286,0.34408602150537637,2022-03-01,0022100927,BOS,3.0,,1.0,,,,1.0,,,0.2222222222222222,,0.25,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,96,22.0,16,6,192,17,23,3.0,5.0,6.0,7.0,10,16,11.0,23,6.0,10.0,1.0,2.0,8,16,1.0,1.0,,2.0,38,62,14,26,6,124,4.0,6.0,1.0,2.0,,11.0,10.0,16.0,1.0,4.0,2.0,25.0,34,42,39,4.0,16,8,2.0,17,13,30,7,6.0,7,7.0,3.0,73,2.0,6.0,18,14,,32,8,40,,5.0,2.0,3.0,7,2.0,5.0,7,1.0,2.0,,14,,3.0,10,19,,15,5.0,,7,1.0,4,,2.0,1.0,,2.0,2.0,113,25.0,22.0,3.0,,0.4473684210526316,0.4722222222222222,0.9285714285714286,0.5384615384615384,0.5,0.25,0.5384615384615384,0.6129032258064516,0.6666666666666666,0.625,0.6704545454545454,0.6875,0.575,0.6813186813186813,0.6875,0.5952380952380952,0.29545454545454547,0.03225806451612903,0.043478260869565216,0.043478260869565216,0.5,,0.7777777777777778,0.2608695652173913,0.8181818181818182,0.18181818181818182,0.8,0.23529411764705882,0.3333333333333333,,0.3333333333333333,0.14285714285714285,0.6,0.8181818181818182,1.0,0.7777777777777778,1.0,,96.0,1.0,15.15625,14.84375,14.822916666666666,14.395833333333334,0.26136363636363635,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.18181818181818182,0.625,0.625,0.7,0.26136363636363635,0.4782608695652174,0.5,0.2727272727272727,0.11363636363636363,0.6,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,0.875,0.625,0.6,0.125,1.0,1.0,0.35,0.8571428571428571,0.1,0.5,0.1,,0.5568181818181818,0.5,0.5333335227272727,0.5229428571428572,0.5211025,0.04395604395604396,0.06153846153846154,0.08870967741935484,0.20161290322580644,9.58548387096774,24.773076923076925,0.22916666666666666,2022-03-03,0022100710,CHI,3.0,1.0,3.0,,,,1.0,,0.038461538461538464,,0.1,0.25,0.3333333333333333,,1.0,0.125,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,94,94,12.0,44,8,188,14,19,3.0,4.0,,,8,23,10.0,14,5.0,8.0,2.0,2.0,9,21,,,2.0,4.0,32,56,14,29,8,114,4.0,5.0,,1.0,1.0,9.0,1.0,4.0,4.0,6.0,,14.0,46,18,42,2.0,20,9,5.0,23,14,37,9,5.0,10,5.0,8.0,88,3.0,5.0,19,17,1.0,37,8,45,1.0,2.0,2.0,,6,1.0,5.0,8,,1.0,,14,1.0,2.0,10,29,2.0,16,1.0,2.0,9,3.0,6,,7.0,3.0,4.0,7.0,2.0,105,14.0,12.0,5.0,,0.71875,0.7419354838709677,1.0,0.4827586206896552,,0.6666666666666666,0.5,0.5714285714285714,0.8,0.25,0.6235294117647059,0.6666666666666666,0.7,0.6477272727272727,0.6428571428571429,0.7,0.3411764705882353,0.08928571428571429,0.15789473684210525,,0.42857142857142855,0.5,0.5666666666666667,0.20833333333333334,0.8260869565217391,0.21428571428571427,0.6792452830188679,0.21052631578947367,,0.3333333333333333,,0.2727272727272727,0.5,0.4166666666666667,1.0,0.8571428571428571,0.5,0.030303030303030304,94.0,0.2857142857142857,14.808510638297872,15.829787234042554,14.5,14.787234042553191,0.2235294117647059,0.7368421052631579,0.875,0.7142857142857143,0.27058823529411763,0.34782608695652173,0.38095238095238093,0.625,0.16470588235294117,0.7142857142857143,0.7142857142857143,0.8,0.09411764705882353,0.625,0.625,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.75,,,,,,0.2,1.0,0.4,0.5,0.5647058823529412,0.45,0.49938928571428576,0.5341,0.4367,0.06818181818181818,0.1016949152542373,0.07894736842105263,0.12280701754385964,8.966071428571428,26.49655172413793,0.1276595744680851,2022-03-04,0022100948,WAS,,,1.0,3.0,2.0,,,,,0.08695652173913043,,,0.3333333333333333,,1.0,0.16666666666666666,,,,,1.0,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
53:00,99,100,32.0,31,12,199,20,29,3.0,5.0,8.0,10.0,6,22,5.0,9,3.0,8.0,1.0,3.0,9,25,2.0,5.0,2.0,8.0,31,60,12,33,15,113,3.0,10.0,2.0,6.0,1.0,13.0,13.0,18.0,3.0,11.0,7.0,42.0,30,32,36,6.0,24,9,6.0,15,12,27,9,3.0,11,3.0,1.0,66,5.0,12.0,18,15,,33,17,50,3.0,7.0,5.0,2.0,3,2.0,3.0,11,2.0,,,14,,4.0,9,27,1.0,25,1.0,1.0,23,2.0,8,3.0,2.0,2.0,,2.0,1.0,100,42.0,32.0,3.0,3.0,0.4838709677419355,0.5357142857142857,1.0,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.375,0.5166666666666667,0.3,0.7222222222222222,0.5268817204301075,0.375,0.603448275862069,0.5485436893203883,0.38235294117647056,0.6363636363636364,0.3548387096774194,0.1,0.13793103448275862,,0.21428571428571427,,0.6521739130434783,0.41379310344827586,0.6923076923076923,0.2631578947368421,0.673469387755102,0.3541666666666667,0.3333333333333333,0.5,0.25,0.2857142857142857,0.6,0.6363636363636364,0.7142857142857143,0.7368421052631579,0.5714285714285714,0.07142857142857142,90.11320754716981,0.5,16.171717171717173,15.79,15.414141414141413,14.74,0.3118279569892473,0.6896551724137931,0.8,0.55,0.23655913978494625,0.2727272727272727,0.3,0.5,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.2,0.08602150537634409,0.375,0.375,1.0,0.26881720430107525,0.36,0.36,1.0,0.3125,0.6,0.3125,0.4,1.0,0.3448275862068966,0.8,0.10344827586206896,0.3333333333333333,0.27586206896551724,0.25,0.6666666666666666,0.375,0.4797858695652174,0.5359538461538461,0.46783571428571424,0.09,0.12121212121212122,0.11504424778761062,0.37168141592920356,6.548333333333333,26.53939393939394,0.32323232323232326,2022-03-07,0022100968,DET,,,1.0,2.0,1.0,,,,,0.09090909090909091,,0.2,,,1.0,0.0625,,,1.0,0.029411764705882353,1.0,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,100,46.0,12,11,199,24,30,7.0,9.0,8.0,13.0,8,17,3.0,12,2.0,4.0,1.0,2.0,10,31,,1.0,5.0,15.0,35,59,12,35,18,124,7.0,9.0,,1.0,4.0,18.0,12.0,25.0,6.0,17.0,10.0,52.0,28,42,30,10.0,31,10,3.0,14,10,24,8,2.0,11,2.0,1.0,58,2.0,10.0,23,13,3.0,39,12,51,3.0,7.0,4.0,3.0,6,,4.0,3,,2.0,1.0,9,,7.0,12,19,,20,,1.0,23,4.0,10,2.0,2.0,,2.0,2.0,2.0,106,52.0,46.0,1.0,2.0,0.4,0.4666666666666667,0.8333333333333334,0.34285714285714286,,0.35294117647058826,0.34285714285714286,0.5932203389830508,0.7777777777777778,0.48,0.5638297872340425,0.7,0.5,0.5931372549019608,0.75,0.5212765957446809,0.3723404255319149,0.05084745762711865,0.03333333333333333,,0.6666666666666666,1.0,0.8125,0.4166666666666667,0.8518518518518519,0.08695652173913043,0.8372093023255814,0.2553191489361702,0.5,0.5555555555555556,0.2222222222222222,0.047619047619047616,0.5,0.75,1.0,0.8571428571428571,0.8333333333333334,0.06818181818181818,99.5,1.0,14.373737373737374,14.57,14.16161616161616,14.32,0.3191489361702128,0.8,0.8275862068965517,0.4583333333333333,0.18085106382978725,0.47058823529411764,0.5333333333333333,0.25,0.1276595744680851,0.25,0.25,0.3333333333333333,0.0425531914893617,0.5,0.5,1.0,0.32978723404255317,0.3225806451612903,0.3225806451612903,0.8,0.9,0.7777777777777778,0.1,,,0.30952380952380953,0.6153846153846154,0.047619047619047616,0.5,0.35714285714285715,0.3333333333333333,0.6914893617021277,0.3225806451612903,0.5399367021276595,0.5999450000000001,0.5315595238095239,0.1,0.15384615384615385,0.14516129032258066,0.41935483870967744,7.332203389830509,26.49142857142857,0.46464646464646464,2022-03-09,0022100984,MIL,6.0,,,1.0,,3.0,,,,0.11764705882352941,,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
