Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,SecondChanceTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,99.0,100.0,32.0,27.0,10.0,199.0,17.0,23.0,1.0,3.0,5.0,6.0,13.0,27.0,3.0,13.0,4.0,9.0,2.0,2.0,5.0,22.0,10.0,33.0,63.0,9.0,31.0,16.0,109.0,5.0,11.0,1.0,11.0,10.0,18.0,5.0,12.0,6.0,41.0,38.0,28.0,24.0,4.0,22.0,5.0,6.0,19.0,8.0,27.0,4.0,4.0,11.0,7.0,1.0,62.0,5.0,7.0,24.0,11.0,4.0,39.0,12.0,51.0,4.0,7.0,6.0,1.0,5.0,2.0,4.0,4.0,1.0,1.0,,,9.0,,12.0,23.0,,1.0,23.0,,1.0,2.0,20.0,3.0,,8.0,4.0,4.0,2.0,2.0,4.0,3.0,98.0,40.0,31.0,5.0,2.0,0.5757575757575758,0.6129032258064516,0.8888888888888888,0.2903225806451613,0.4166666666666667,0.2903225806451613,0.5238095238095238,0.45454545454545453,0.5555555555555556,0.4946808510638298,0.45454545454545453,0.5833333333333334,0.529126213592233,0.4583333333333333,0.5857142857142857,0.32978723404255317,0.09523809523809523,0.07407407407407407,0.07692307692307693,0.5555555555555556,1.0,0.6875,0.23333333333333334,0.8888888888888888,0.22727272727272727,0.813953488372093,0.23076923076923078,0.16666666666666666,0.35714285714285715,0.11764705882352941,0.6,0.8,0.6363636363636364,,0.9166666666666666,0.6666666666666666,0.08695652173913043,99.5,0.75,15.767676767676768,13.19,15.151515151515152,13.04,0.24468085106382978,0.7391304347826086,0.85,0.6470588235294118,0.2872340425531915,0.48148148148148145,0.52,0.5384615384615384,0.13829787234042554,0.23076923076923078,0.25,0.3333333333333333,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.8,0.2727272727272727,0.3333333333333333,0.2,0.8333333333333334,0.06666666666666667,1.0,0.3333333333333333,0.574468085106383,0.22727272727272727,0.48532925531914894,0.45020000000000004,0.47539,0.08080808080808081,0.11764705882352941,0.10091743119266056,0.3761467889908257,8.18095238095238,24.883870967741935,0.32323232323232326,2021-12-18,0022100447,UTA,,3.0,,3.0,,,,,0.13043478260869565,0.1,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,13.0,12.0,5.0,188.0,20.0,26.0,3.0,3.0,1.0,2.0,4.0,8.0,2.0,4.0,5.0,10.0,,,11.0,27.0,2.0,26.0,38.0,16.0,37.0,24.0,124.0,3.0,3.0,1.0,7.0,2.0,4.0,,2.0,11.0,15.0,36.0,16.0,36.0,6.0,26.0,11.0,1.0,18.0,12.0,30.0,8.0,4.0,15.0,1.0,2.0,72.0,2.0,3.0,22.0,13.0,1.0,36.0,5.0,41.0,,4.0,3.0,1.0,2.0,3.0,1.0,9.0,4.0,1.0,,,11.0,2.0,12.0,18.0,,2.0,21.0,,2.0,1.0,32.0,2.0,2.0,11.0,5.0,6.0,4.0,2.0,6.0,2.0,117.0,11.0,11.0,,3.0,0.6923076923076923,0.782608695652174,0.75,0.43243243243243246,,0.4444444444444444,0.6842105263157895,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,0.6910112359550562,0.7,0.5833333333333334,0.49333333333333335,0.02631578947368421,,,0.18181818181818182,1.0,0.5909090909090909,0.25,0.7586206896551724,0.1,0.6862745098039216,0.15625,0.16666666666666666,0.5,0.13333333333333333,,0.5,0.5714285714285714,0.7142857142857143,0.7777777777777778,0.5,,94.0,0.3333333333333333,13.73404255319149,16.904255319148938,13.617021276595745,16.117021276595743,0.3466666666666667,0.7692307692307693,0.8,0.75,0.10666666666666667,0.5,0.5,0.25,0.05333333333333334,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,0.8,0.36,0.4074074074074074,0.4074074074074074,0.7272727272727273,1.0,1.0,0.3333333333333333,0.5,,,0.3333333333333333,0.84,0.4230769230769231,0.5560256756756756,0.6146333333333334,0.4965,0.13095238095238096,0.23404255319148937,0.056451612903225805,0.12096774193548387,4.907894736842105,26.11891891891892,0.13829787234042554,2021-12-23,0022100480,NYK,,,,12.0,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,93.0,94.0,27.0,15.0,11.0,187.0,16.0,20.0,5.0,6.0,6.0,7.0,7.0,27.0,4.0,10.0,,5.0,,1.0,8.0,28.0,8.0,27.0,57.0,8.0,33.0,18.0,96.0,5.0,11.0,,13.0,8.0,15.0,2.0,9.0,10.0,32.0,30.0,24.0,21.0,8.0,28.0,8.0,8.0,15.0,7.0,22.0,7.0,,10.0,3.0,2.0,51.0,6.0,11.0,13.0,16.0,1.0,30.0,17.0,47.0,4.0,6.0,3.0,3.0,6.0,1.0,3.0,2.0,,3.0,,,8.0,2.0,12.0,18.0,,1.0,23.0,,1.0,1.0,28.0,1.0,,9.0,4.0,1.0,,1.0,1.0,,83.0,32.0,27.0,,4.0,0.5555555555555556,0.6521739130434783,0.875,0.24242424242424243,0.2222222222222222,0.24242424242424243,0.47368421052631576,0.45454545454545453,0.5333333333333333,0.43333333333333335,0.43333333333333335,0.4583333333333333,0.46601941747572817,0.43333333333333335,0.5161290322580645,0.36666666666666664,0.14035087719298245,0.18518518518518517,0.1,0.75,1.0,0.7272727272727273,0.36666666666666664,0.6842105263157895,0.25,0.7073170731707317,0.3148148148148148,0.5,0.3,0.21052631578947367,0.4,0.5,0.6,0.9,0.7222222222222222,,0.08695652173913043,93.5,,15.75268817204301,15.053191489361701,14.989247311827956,14.808510638297872,0.2222222222222222,0.8,0.8888888888888888,0.625,0.3,0.25925925925925924,0.3181818181818182,0.42857142857142855,0.1111111111111111,0.4,0.4444444444444444,0.5,0.05555555555555555,,,,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.875,0.4,0.8333333333333334,0.2916666666666667,0.8571428571428571,0.041666666666666664,,0.3333333333333333,0.5888888888888889,0.2857142857142857,0.4672077777777777,0.4697722222222222,0.4648541666666666,0.10101010101010101,0.13846153846153847,0.13541666666666666,0.3333333333333333,7.366666666666666,26.978787878787877,0.2903225806451613,2021-12-26,0022100495,PHI,3.0,2.0,4.0,3.0,2.0,,1.0,,0.1,0.5,0.2,0.25,0.029411764705882353,,1.0,1.0,,,0.25,0.06666666666666667,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,0.2,,,,,,2021-22,2022,Regular Season
48:00,93.0,94.0,11.0,21.0,14.0,187.0,18.0,22.0,4.0,6.0,3.0,3.0,5.0,14.0,2.0,7.0,4.0,13.0,1.0,1.0,13.0,29.0,4.0,25.0,43.0,17.0,42.0,11.0,112.0,4.0,8.0,1.0,15.0,4.0,4.0,3.0,5.0,2.0,19.0,26.0,24.0,42.0,8.0,29.0,13.0,3.0,13.0,14.0,27.0,11.0,3.0,11.0,1.0,1.0,68.0,8.0,7.0,13.0,22.0,2.0,37.0,15.0,52.0,2.0,5.0,3.0,2.0,14.0,1.0,9.0,4.0,,5.0,1.0,,18.0,1.0,11.0,20.0,,,13.0,,1.0,,14.0,6.0,,10.0,,3.0,3.0,,3.0,3.0,97.0,19.0,11.0,1.0,,0.52,0.6190476190476191,0.8235294117647058,0.40476190476190477,0.6,0.40476190476190477,0.5813953488372093,0.5,1.0,0.5941176470588235,0.6363636363636364,0.9444444444444444,0.6292134831460674,0.6818181818181818,1.0555555555555556,0.49411764705882355,0.06976744186046512,0.07142857142857142,,0.7777777777777778,1.0,0.6666666666666666,0.3888888888888889,0.7222222222222222,0.32,0.6862745098039216,0.3488372093023256,0.25,0.4444444444444444,0.375,0.2222222222222222,0.6363636363636364,0.7857142857142857,0.5,0.7333333333333333,0.6666666666666666,0.05263157894736842,93.5,1.0,14.75268817204301,16.04255319148936,14.268817204301076,15.042553191489361,0.25882352941176473,0.8181818181818182,0.9,0.6111111111111112,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.2,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.3411764705882353,0.4482758620689655,0.4642857142857143,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.3333333333333333,1.0,0.1111111111111111,1.0,0.4444444444444444,0.7529411764705882,0.4482758620689655,0.53628,0.5405428571428571,0.5284555555555556,0.11235955056179775,0.2127659574468085,0.13392857142857142,0.16964285714285715,6.451162790697674,25.785714285714285,0.11827956989247312,2021-12-28,0022100509,MIA,2.0,2.0,3.0,9.0,4.0,2.0,,,0.09090909090909091,0.4,0.18181818181818182,0.5,,1.0,1.0,2.0,,,0.6666666666666666,0.09090909090909091,1.0,,1.0,0.5,1.0,,,,,,,2.0,0.047619047619047616,0.07692307692307693,,,0.034482758620689655,,,,,2021-22,2022,Regular Season
48:00,95.0,94.0,23.0,29.0,11.0,189.0,23.0,29.0,1.0,3.0,4.0,6.0,11.0,21.0,2.0,11.0,2.0,8.0,,2.0,7.0,21.0,6.0,36.0,61.0,9.0,29.0,11.0,110.0,1.0,5.0,2.0,10.0,8.0,14.0,2.0,8.0,,22.0,40.0,32.0,21.0,2.0,21.0,7.0,3.0,20.0,7.0,27.0,5.0,2.0,15.0,4.0,1.0,61.0,4.0,6.0,14.0,22.0,4.0,40.0,11.0,51.0,2.0,7.0,4.0,3.0,4.0,2.0,3.0,4.0,1.0,1.0,,,8.0,1.0,9.0,19.0,,,17.0,1.0,1.0,1.0,17.0,3.0,,10.0,,8.0,5.0,3.0,8.0,5.0,100.0,22.0,23.0,3.0,,0.5555555555555556,0.5714285714285714,0.7777777777777778,0.3103448275862069,0.25,0.3103448275862069,0.5901639344262295,0.2,0.5714285714285714,0.55,0.4444444444444444,0.5,0.5670103092783505,0.5,0.5,0.32222222222222224,0.04918032786885246,,,0.5,0.8,0.7857142857142857,0.25,0.7777777777777778,0.2,0.782608695652174,0.22727272727272727,0.4,0.3,0.21428571428571427,0.16666666666666666,0.5714285714285714,0.8823529411764706,0.75,0.7647058823529411,1.0,0.04878048780487805,94.5,0.625,14.905263157894737,15.574468085106384,14.105263157894736,15.053191489361701,0.32222222222222224,0.7931034482758621,0.8846153846153846,0.6521739130434783,0.23333333333333334,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.12222222222222222,0.18181818181818182,0.18181818181818182,0.5,0.08888888888888889,0.25,0.25,1.0,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.2727272727272727,0.6444444444444445,0.3333333333333333,0.49665888888888887,0.5081333333333333,0.5022409090909091,0.10309278350515463,0.14705882352941177,0.09090909090909091,0.2,7.049180327868853,25.675862068965518,0.24210526315789474,2021-12-30,0022100527,CLE,3.0,2.0,4.0,6.0,1.0,,,,0.10344827586206896,0.1111111111111111,0.3333333333333333,0.3333333333333333,,1.0,1.0,2.0,,,0.5,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,0.3333333333333333,,,2021-22,2022,Regular Season
48:00,103.0,102.0,32.0,19.0,5.0,205.0,25.0,29.0,2.0,3.0,6.0,8.0,12.0,23.0,3.0,8.0,1.0,5.0,,2.0,5.0,22.0,6.0,40.0,60.0,6.0,27.0,21.0,119.0,3.0,5.0,,6.0,9.0,16.0,1.0,8.0,12.0,33.0,40.0,40.0,18.0,4.0,21.0,5.0,4.0,20.0,6.0,26.0,5.0,1.0,16.0,4.0,,58.0,1.0,5.0,15.0,22.0,1.0,38.0,6.0,44.0,,9.0,6.0,3.0,4.0,3.0,4.0,8.0,1.0,,1.0,1.0,12.0,3.0,14.0,22.0,,,24.0,1.0,,1.0,26.0,6.0,,13.0,3.0,3.0,,3.0,3.0,1.0,113.0,33.0,32.0,,3.0,0.5,0.5263157894736842,1.0,0.2222222222222222,0.125,0.23076923076923078,0.6666666666666666,0.6,0.5625,0.5632183908045977,0.5,0.4375,0.6134020618556701,0.5,0.55,0.3103448275862069,0.06666666666666667,0.13043478260869565,,0.3333333333333333,0.5,0.8461538461538461,0.2631578947368421,0.8823529411764706,0.05,0.8604651162790697,0.15384615384615385,,0.2,0.0625,,,0.8461538461538461,0.8461538461538461,0.875,1.0,,102.5,0.3333333333333333,13.893203883495145,14.205882352941176,13.679611650485437,13.941176470588236,0.3333333333333333,0.8620689655172413,0.8928571428571429,0.64,0.26436781609195403,0.5217391304347826,0.6,0.3333333333333333,0.09195402298850575,0.375,0.375,,0.05747126436781609,0.2,0.2,1.0,0.25287356321839083,0.22727272727272727,0.22727272727272727,1.0,0.5,0.6666666666666666,0.3333333333333333,0.75,0.08333333333333333,,0.25,0.6436781609195402,0.23809523809523808,0.4792837209302326,0.54025,0.4494347826086956,0.13829787234042554,0.19402985074626866,0.05042016806722689,0.2773109243697479,6.458333333333333,26.94074074074074,0.3106796116504854,2022-01-01,0022100541,CHI,1.0,1.0,1.0,,,1.0,,,0.034482758620689655,0.6,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,104.0,104.0,33.0,4.0,11.0,208.0,18.0,27.0,4.0,5.0,5.0,8.0,5.0,18.0,1.0,4.0,5.0,10.0,2.0,3.0,11.0,28.0,7.0,24.0,49.0,16.0,38.0,28.0,124.0,4.0,6.0,5.0,13.0,6.0,12.0,6.0,10.0,14.0,44.0,22.0,26.0,45.0,8.0,28.0,11.0,5.0,11.0,15.0,26.0,10.0,5.0,8.0,2.0,1.0,67.0,4.0,8.0,18.0,22.0,3.0,43.0,12.0,55.0,1.0,5.0,4.0,1.0,14.0,,5.0,1.0,,9.0,,,15.0,5.0,6.0,12.0,1.0,1.0,22.0,,1.0,1.0,31.0,1.0,2.0,11.0,4.0,4.0,1.0,3.0,4.0,3.0,111.0,36.0,29.0,1.0,,0.4583333333333333,0.55,0.9375,0.42105263157894735,0.6,0.42105263157894735,0.4897959183673469,0.6666666666666666,0.5,0.5517241379310345,0.5,0.6818181818181818,0.6089108910891089,0.5909090909090909,0.7586206896551724,0.4367816091954023,0.10204081632653061,0.16666666666666666,,0.9333333333333333,1.0,0.7333333333333333,0.32,0.75,0.18181818181818182,0.7407407407407407,0.2553191489361702,0.2222222222222222,0.3076923076923077,0.17647058823529413,0.2,0.625,0.6666666666666666,0.9,0.7368421052631579,0.8,0.023809523809523808,104.0,0.75,14.692307692307692,13.0,14.413461538461538,12.625,0.3103448275862069,0.6666666666666666,0.72,0.4444444444444444,0.20689655172413793,0.2777777777777778,0.3333333333333333,0.4,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.5,0.5,1.0,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.625,0.8,0.36363636363636365,0.625,0.13636363636363635,0.6666666666666666,0.3181818181818182,0.7471264367816092,0.39285714285714285,0.5157327586206897,0.5456333333333333,0.4934136363636364,0.1134020618556701,0.1864406779661017,0.10483870967741936,0.3548387096774194,5.1387755102040815,26.144736842105264,0.3173076923076923,2022-01-03,0022100553,CHA,2.0,4.0,2.0,3.0,1.0,,,,0.07407407407407407,0.6666666666666666,0.25,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,106.0,107.0,29.0,40.0,10.0,213.0,20.0,23.0,3.0,3.0,5.0,5.0,5.0,21.0,5.0,8.0,3.0,11.0,2.0,5.0,7.0,28.0,6.0,30.0,52.0,10.0,39.0,21.0,111.0,4.0,4.0,4.0,15.0,9.0,14.0,6.0,11.0,10.0,46.0,22.0,38.0,21.0,6.0,28.0,7.0,2.0,11.0,7.0,18.0,4.0,3.0,7.0,1.0,3.0,43.0,5.0,6.0,14.0,19.0,2.0,35.0,11.0,46.0,1.0,9.0,6.0,3.0,10.0,,6.0,5.0,,4.0,,,15.0,3.0,13.0,27.0,2.0,1.0,24.0,2.0,3.0,2.0,26.0,1.0,,8.0,5.0,6.0,3.0,3.0,6.0,2.0,96.0,46.0,29.0,3.0,5.0,0.36666666666666664,0.4074074074074074,0.7,0.2564102564102564,0.5454545454545454,0.2564102564102564,0.5769230769230769,1.0,0.6428571428571429,0.4945054945054945,0.6875,0.72,0.5388349514563107,0.75,0.7666666666666667,0.42857142857142855,0.038461538461538464,0.047619047619047616,,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.2727272727272727,0.8235294117647058,0.18518518518518517,0.75,0.22448979591836735,0.3333333333333333,0.3125,0.15,0.2857142857142857,0.3333333333333333,0.7777777777777778,1.0,0.8,1.0,0.02127659574468085,106.5,0.3333333333333333,12.735849056603774,14.299065420560748,12.471698113207546,13.869158878504672,0.25274725274725274,0.8695652173913043,0.9090909090909091,0.35,0.23076923076923078,0.23809523809523808,0.25,0.2,0.08791208791208792,0.625,0.625,0.6,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.3076923076923077,0.25,0.25,0.5714285714285714,0.375,1.0,0.2,1.0,0.2,0.4,0.24,0.6813186813186813,0.25,0.49053461538461535,0.5610499999999999,0.45525799999999994,0.09183673469387756,0.13559322033898305,0.13513513513513514,0.4144144144144144,6.851923076923077,25.96666666666667,0.27358490566037735,2022-01-05,0022100569,HOU,2.0,4.0,4.0,9.0,1.0,4.0,1.0,,0.043478260869565216,,0.25,0.6666666666666666,0.02564102564102564,1.0,2.0,1.0,,1.0,0.25,0.25,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,103.0,105.0,26.0,12.0,9.0,208.0,28.0,36.0,7.0,9.0,4.0,6.0,4.0,15.0,6.0,13.0,2.0,5.0,1.0,1.0,5.0,19.0,5.0,38.0,64.0,7.0,24.0,25.0,122.0,7.0,9.0,,17.0,8.0,14.0,3.0,6.0,10.0,35.0,46.0,30.0,15.0,10.0,19.0,5.0,3.0,23.0,5.0,28.0,3.0,2.0,17.0,2.0,4.0,61.0,3.0,8.0,15.0,16.0,2.0,33.0,11.0,44.0,2.0,8.0,4.0,4.0,11.0,1.0,8.0,4.0,,3.0,1.0,2.0,15.0,3.0,12.0,15.0,1.0,,21.0,1.0,1.0,1.0,26.0,3.0,,13.0,,4.0,3.0,1.0,5.0,3.0,105.0,35.0,26.0,,,0.6052631578947368,0.696969696969697,0.7142857142857143,0.2916666666666667,0.5,0.2916666666666667,0.59375,0.7777777777777778,0.5714285714285714,0.5511363636363636,0.7727272727272727,0.625,0.6161616161616161,0.7727272727272727,0.7,0.2727272727272727,0.046875,0.06666666666666667,,0.7333333333333333,1.0,0.64,0.3076923076923077,0.8333333333333334,0.17647058823529413,0.7209302325581395,0.2558139534883721,0.5,0.2727272727272727,0.14285714285714285,0.3333333333333333,0.375,0.8,0.7142857142857143,0.8,0.875,0.05,104.0,0.6,14.407766990291263,13.295238095238096,14.116504854368932,12.790476190476191,0.4090909090909091,0.7777777777777778,0.8235294117647058,0.6071428571428571,0.17045454545454544,0.26666666666666666,0.2857142857142857,0.5,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.056818181818181816,0.4,0.4,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.8181818181818182,0.7777777777777778,0.3,0.6666666666666666,0.05,1.0,0.25,0.6818181818181818,0.2631578947368421,0.5733090909090909,0.6579999999999999,0.5249575,0.1414141414141414,0.17567567567567569,0.13934426229508196,0.28688524590163933,5.675,25.075,0.2524271844660194,2022-01-07,0022100585,CHI,1.0,2.0,2.0,6.0,,,1.0,,0.05555555555555555,0.14285714285714285,0.09090909090909091,0.4,0.04,1.0,1.0,1.0,,,0.5,0.09090909090909091,1.0,1.0,,,,,,,1.0,1.0,,,,,,0.14285714285714285,,,,,,2021-22,2022,Regular Season
48:00,96.0,97.0,32.0,51.0,13.0,193.0,10.0,21.0,3.0,5.0,1.0,5.0,11.0,25.0,4.0,13.0,5.0,9.0,3.0,4.0,6.0,20.0,6.0,25.0,59.0,11.0,29.0,19.0,102.0,5.0,10.0,,16.0,4.0,17.0,4.0,10.0,9.0,29.0,28.0,22.0,27.0,6.0,20.0,6.0,6.0,14.0,9.0,23.0,5.0,4.0,6.0,6.0,2.0,55.0,3.0,13.0,13.0,29.0,1.0,43.0,16.0,59.0,2.0,1.0,,1.0,9.0,,7.0,4.0,,2.0,,1.0,13.0,5.0,8.0,21.0,2.0,1.0,21.0,,,2.0,24.0,1.0,1.0,9.0,3.0,5.0,1.0,4.0,6.0,3.0,86.0,28.0,31.0,,1.0,0.56,0.6363636363636364,0.8181818181818182,0.3793103448275862,0.4,0.3793103448275862,0.423728813559322,0.5,0.23529411764705882,0.4715909090909091,0.6153846153846154,0.37037037037037035,0.51010101010101,0.6153846153846154,0.4393939393939394,0.32954545454545453,0.1016949152542373,0.16,,0.6923076923076923,1.0,0.8055555555555556,0.38235294117647056,0.7222222222222222,0.17647058823529413,0.7777777777777778,0.3137254901960784,0.36363636363636365,0.42857142857142855,0.23076923076923078,,0.8571428571428571,0.7619047619047619,0.875,0.6666666666666666,1.0,0.044444444444444446,96.5,0.5,15.020833333333334,14.824742268041238,13.875,14.309278350515465,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.6,0.2840909090909091,0.44,0.5238095238095238,0.5454545454545454,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.5,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.8,0.22727272727272727,0.3,0.3,0.8333333333333334,0.38461538461538464,0.6,0.18518518518518517,0.2,0.14814814814814814,0.75,0.2222222222222222,0.5681818181818182,0.3,0.4790914772727273,0.48723333333333335,0.48444444444444446,0.09375,0.13432835820895522,0.1568627450980392,0.28431372549019607,8.359322033898305,25.093103448275862,0.3333333333333333,2022-01-09,0022100598,ORL,2.0,1.0,3.0,6.0,3.0,1.0,,,0.09523809523809523,0.3333333333333333,0.15384615384615385,0.16666666666666666,,1.0,1.0,2.0,,1.0,0.6666666666666666,0.07692307692307693,1.0,1.0,1.0,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
