Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,98,41,22,13,198,28,39,6.0,6.0,12.0,16.0,4.0,8,2.0,6,1.0,5.0,,3.0,9,27,1.0,1.0,3.0,9.0,34,53,10,32,18,116,6.0,7,1.0,1.0,17,14.0,22.0,3.0,12.0,10.0,47.0,38,30,27,3.0,10.0,27,9,4.0,19,9,28,8.0,1.0,16.0,3.0,,65,5.0,8,,14,14,2.0,30,13,43,2.0,7,6.0,1.0,10.0,,6.0,6.0,1.0,4.0,16,3.0,5.0,7,20,1.0,1.0,1.0,24,,30,5.0,1.0,13,,4.0,6.0,4.0,2.0,6.0,2.0,99,47.0,41,,4.0,0.5588235294117647,0.6551724137931034,0.9,0.3125,1.0,0.25,0.3125,0.6415094339622641,0.8571428571428571,0.6363636363636364,0.5764705882352941,0.9375,0.5441176470588235,0.5979381443298969,0.85,0.5875,0.3764705882352941,0.07547169811320754,0.05128205128205128,0.125,0.16666666666666666,0.625,1.0,,0.6086956521739131,0.42105263157894735,0.7,0.23809523809523808,0.6511627906976745,0.325,0.45454545454545453,0.75,,0.29411764705882354,,0.6666666666666666,0.5555555555555556,0.6,0.7222222222222222,0.5,0.05555555555555555,99.0,0.3333333333333333,14.28,14.816326530612244,14.03,14.183673469387756,0.4588235294117647,0.717948717948718,0.7567567567567568,0.5714285714285714,0.09411764705882353,0.5,0.5714285714285714,0.75,0.07058823529411765,0.3333333333333333,0.4,,0.058823529411764705,0.2,0.2,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.75,1.0,0.125,1.0,1.0,0.47058823529411764,0.75,0.08823529411764706,,0.2647058823529412,0.3333333333333333,0.8352941176470589,0.3333333333333333,0.5358070588235294,0.6075,0.5356455882352942,0.13978494623655913,0.21311475409836064,,0.14655172413793102,0.4051724137931034,4.69811320754717,25.925,0.41,2022-02-08,0022100822,MIL,2.0,2.0,1.0,,,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,96,15,5,5,192,18,25,2.0,3.0,2.0,5.0,2.0,3,4.0,9,10.0,15.0,,2.0,7,22,1.0,1.0,1.0,1.0,24,37,17,37,6,105,2.0,3,1.0,1.0,7,2.0,6.0,1.0,3.0,1.0,8.0,30,18,42,9.0,,22,7,3.0,15,14,29,4.0,10.0,11.0,1.0,3.0,72,2.0,3,,16,19,1.0,36,5,41,,7,4.0,3.0,15.0,3.0,11.0,6.0,,4.0,21,1.0,4.0,8,15,1.0,,2.0,15,,13,1.0,,7,,,4.0,4.0,,7.0,7.0,98,8.0,15,,,0.625,0.625,0.8235294117647058,0.4594594594594595,1.0,0.3333333333333333,0.4594594594594595,0.6486486486486487,0.6666666666666666,0.3333333333333333,0.668918918918919,0.875,0.3888888888888889,0.65625,0.875,0.36363636363636365,0.5,0.08108108108108109,0.12,,,0.7142857142857143,1.0,,0.76,0.23076923076923078,0.7272727272727273,0.10526315789473684,0.7446808510638298,0.15625,0.2857142857142857,,0.2,0.13333333333333333,,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.6,,96.0,1.0,14.916666666666666,15.083333333333334,14.489583333333334,14.677083333333334,0.33783783783783783,0.72,0.8181818181818182,0.6111111111111112,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.20270270270270271,0.6666666666666666,0.6666666666666666,1.0,0.2972972972972973,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.75,0.6666666666666666,0.25,1.0,1.0,0.5555555555555556,0.4,0.2222222222222222,,0.1111111111111111,1.0,0.8378378378378378,0.3181818181818182,0.5687216216216217,0.5867,0.5762111111111111,0.0875,0.16279069767441862,,0.06666666666666667,0.0761904761904762,5.772972972972973,25.262162162162163,0.15625,2022-02-09,0022100829,POR,,,,,,,,,,,,,,,,,1.0,,,3.0,3.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,41,38,10,198,13,22,2.0,6.0,4.0,8.0,15.0,31,2.0,8,4.0,6.0,2.0,4.0,7,21,1.0,3.0,3.0,8.0,30,61,11,27,22,115,2.0,6,1.0,3.0,10,15.0,23.0,5.0,12.0,10.0,55.0,28,32,33,,2.0,21,7,3.0,14,11,25,7.0,4.0,6.0,7.0,1.0,61,5.0,6,2.0,18,18,2.0,38,13,51,1.0,5,5.0,,4.0,1.0,4.0,5.0,,,9,1.0,4.0,14,24,1.0,,1.0,24,,33,4.0,,13,1.0,4.0,6.0,1.0,5.0,6.0,5.0,105,55.0,41,3.0,4.0,0.4666666666666667,0.4827586206896552,1.0,0.4074074074074074,0.3333333333333333,0.4166666666666667,0.4074074074074074,0.4918032786885246,0.3333333333333333,0.6521739130434783,0.5284090909090909,0.3888888888888889,0.6428571428571429,0.5637254901960784,0.45454545454545453,0.6547619047619048,0.3068181818181818,0.04918032786885246,0.045454545454545456,0.06451612903225806,,0.4444444444444444,1.0,0.2857142857142857,0.75,0.1935483870967742,0.75,0.3125,0.75,0.23404255319148937,0.2222222222222222,0.1875,0.16666666666666666,0.2857142857142857,0.5,1.0,0.6666666666666666,1.0,0.7368421052631579,0.8,0.022727272727272728,99.0,0.8333333333333334,14.252525252525253,14.83838383838384,13.646464646464647,14.484848484848484,0.25,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.3522727272727273,0.4838709677419355,0.5172413793103449,0.4666666666666667,0.09090909090909091,0.25,0.25,0.5,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.22857142857142856,0.5,0.11428571428571428,0.5,0.22857142857142856,0.375,0.5568181818181818,0.3333333333333333,0.4636698863636364,0.64522,0.4553342857142857,0.14285714285714285,0.18571428571428572,0.03571428571428571,0.08695652173913043,0.4782608695652174,6.439344262295082,26.3,0.41414141414141414,2022-02-12,0022100854,GSW,3.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,91,18,20,12,184,23,33,4.0,7.0,4.0,4.0,4.0,9,4.0,8,3.0,6.0,1.0,1.0,7,30,,2.0,3.0,6.0,31,50,10,36,14,106,5.0,8,1.0,3.0,16,4.0,5.0,4.0,7.0,6.0,26.0,34,28,21,9.0,4.0,30,7,6.0,17,7,24,4.0,3.0,13.0,2.0,2.0,55,7.0,7,,17,15,1.0,33,14,47,,9,7.0,2.0,11.0,,9.0,1.0,,2.0,12,1.0,2.0,8,18,,,,22,1.0,22,2.0,2.0,6,,5.0,6.0,5.0,1.0,7.0,6.0,90,23.0,16,1.0,3.0,0.5483870967741935,0.5862068965517241,0.7,0.2777777777777778,0.3333333333333333,0.5714285714285714,0.2777777777777778,0.62,0.625,0.8,0.5348837209302325,0.5909090909090909,0.8333333333333334,0.5473684210526316,0.6153846153846154,0.7647058823529411,0.4186046511627907,0.12,0.15151515151515152,0.1111111111111111,,0.9166666666666666,1.0,,0.75,0.3684210526315789,0.8095238095238095,0.28,0.7804878048780488,0.3181818181818182,0.4,0.4,0.25,0.2727272727272727,0.3333333333333333,0.6923076923076923,0.8,1.0,0.8333333333333334,0.6666666666666666,,92.0,0.8571428571428571,16.043010752688172,15.252747252747254,15.225806451612904,14.857142857142858,0.38372093023255816,0.696969696969697,0.8214285714285714,0.5652173913043478,0.10465116279069768,0.4444444444444444,0.5,0.5,0.09302325581395349,0.5,0.5,0.5,0.06976744186046512,0.5,0.5,1.0,0.3488372093023256,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,0.3333333333333333,1.0,0.08333333333333333,1.0,0.5,0.5,0.8023255813953488,0.23333333333333334,0.5033401162790697,0.5322749999999999,0.4897375,0.06666666666666667,0.1111111111111111,,0.1509433962264151,0.24528301886792453,5.79,25.88888888888889,0.1935483870967742,2022-02-16,0022100884,UTA,3.0,,1.0,,,,,,1.0,,,0.09090909090909091,,,,,0.5,1.0,,1.0,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,100,99,34,14,11,199,18,37,5.0,6.0,7.0,15.0,9.0,14,4.0,11,3.0,7.0,2.0,4.0,5,24,,,4.0,7.0,31,62,8,31,16,102,6.0,7,1.0,1.0,21,12.0,24.0,6.0,11.0,3.0,45.0,20,42,24,,12.0,24,5,7.0,10,8,18,5.0,3.0,7.0,1.0,2.0,44,5.0,6,2.0,12,20,3.0,35,13,48,1.0,8,5.0,3.0,8.0,2.0,3.0,4.0,1.0,5.0,12,2.0,1.0,7,17,,1.0,,19,1.0,21,3.0,,11,,1.0,7.0,4.0,1.0,7.0,3.0,81,45.0,34,1.0,1.0,0.3225806451612903,0.4,1.0,0.25806451612903225,1.0,0.5454545454545454,0.25806451612903225,0.5,0.8571428571428571,0.5,0.46236559139784944,0.9375,0.6,0.5,0.9545454545454546,0.625,0.3333333333333333,0.11290322580645161,0.1891891891891892,,,0.6666666666666666,1.0,0.6666666666666666,0.7692307692307693,0.1935483870967742,0.8571428571428571,0.22727272727272727,0.8,0.20754716981132076,0.2631578947368421,0.2,,0.2631578947368421,,0.75,0.6,0.8888888888888888,0.8333333333333334,1.0,0.022222222222222223,99.5,0.42857142857142855,14.89,14.05050505050505,14.61,13.636363636363637,0.3978494623655914,0.4864864864864865,0.6,0.3888888888888889,0.15053763440860216,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.25806451612903225,0.20833333333333334,0.21739130434782608,1.0,0.75,0.8333333333333334,,,,0.42857142857142855,0.4666666666666667,0.11428571428571428,0.5,0.2,0.5714285714285714,0.7311827956989247,0.20833333333333334,0.5068236559139785,0.55725,0.47859,0.10891089108910891,0.15714285714285714,,0.20588235294117646,0.4411764705882353,6.540322580645161,25.6,0.34,2022-02-25,0022100904,LAC,6.0,,,,2.0,,,,1.0,1.0,,0.125,1.0,,0.03225806451612903,,,1.0,,,,1.0,1.0,,,,0.041666666666666664,,2021-22,2022,Regular Season,,,
48:00,104,105,35,25,9,209,23,33,4.0,5.0,6.0,10.0,3.0,12,2.0,5,3.0,7.0,1.0,3.0,4,27,,1.0,3.0,9.0,28,50,7,34,18,95,4.0,6,,1.0,12,6.0,13.0,4.0,12.0,6.0,30.0,22,34,12,9.0,6.0,27,4,3.0,11,4,15,1.0,3.0,10.0,,1.0,34,5.0,4,1.0,13,19,3.0,35,10,45,,8,4.0,4.0,16.0,5.0,12.0,7.0,,4.0,23,1.0,8.0,11,18,,,1.0,19,1.0,20,4.0,2.0,10,,1.0,7.0,4.0,3.0,7.0,5.0,83,30.0,35,1.0,1.0,0.39285714285714285,0.44,0.5714285714285714,0.20588235294117646,,0.3333333333333333,0.20588235294117646,0.56,0.6666666666666666,0.46153846153846156,0.4583333333333333,0.5714285714285714,0.48,0.510989010989011,0.6666666666666666,0.5185185185185185,0.40476190476190477,0.06,0.06060606060606061,0.08333333333333333,,0.6956521739130435,0.75,1.0,0.6785714285714286,0.18181818181818182,0.7647058823529411,0.19230769230769232,0.7111111111111111,0.1875,0.2,0.1111111111111111,0.3333333333333333,0.21739130434782608,,0.625,0.6875,0.75,0.8333333333333334,0.6,,104.5,0.7142857142857143,15.01923076923077,12.552380952380952,14.596153846153847,12.104761904761904,0.39285714285714285,0.696969696969697,0.7419354838709677,0.43478260869565216,0.14285714285714285,0.25,0.2727272727272727,,0.05952380952380952,0.4,0.4,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.32142857142857145,0.14814814814814814,0.14814814814814814,0.25,0.7142857142857143,0.8,0.14285714285714285,,,0.4,0.6,0.12,0.3333333333333333,0.36,0.3333333333333333,0.7976190476190477,0.14814814814814814,0.5288291666666667,0.5939333333333333,0.515448,0.1111111111111111,0.17857142857142858,,0.12631578947368421,0.3157894736842105,4.962,25.526470588235295,0.33653846153846156,2022-02-27,0022100919,NOP,4.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,23,38,6,190,17,27,2.0,3.0,4.0,5.0,5.0,14,1.0,7,2.0,4.0,,,12,30,,1.0,3.0,7.0,23,48,14,34,16,104,2.0,4,,1.0,8,5.0,9.0,3.0,7.0,5.0,24.0,22,24,33,9.0,,30,12,7.0,11,11,22,9.0,2.0,9.0,2.0,,55,2.0,4,1.0,19,11,4.0,34,7,41,1.0,8,4.0,4.0,8.0,1.0,3.0,4.0,2.0,5.0,12,,4.0,13,20,,,,19,1.0,20,1.0,3.0,8,,1.0,6.0,2.0,4.0,6.0,2.0,96,24.0,23,1.0,1.0,0.4782608695652174,0.4782608695652174,0.7857142857142857,0.4117647058823529,,0.42857142857142855,0.4117647058823529,0.4791666666666667,0.5,0.5555555555555556,0.5365853658536586,0.4,0.59375,0.5666666666666667,0.5714285714285714,0.631578947368421,0.4146341463414634,0.14583333333333334,0.1111111111111111,0.2857142857142857,,0.6666666666666666,0.8,1.0,0.6875,0.16,0.7916666666666666,0.1,0.75,0.13333333333333333,0.2,0.1111111111111111,0.16666666666666666,0.1111111111111111,,0.3333333333333333,0.7272727272727273,1.0,0.8421052631578947,0.6,0.02631578947368421,95.0,0.3333333333333333,14.452631578947368,15.863157894736842,14.115789473684211,15.347368421052632,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.17073170731707318,0.35714285714285715,0.5,0.4,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.04878048780487805,0.5,0.5,1.0,0.36585365853658536,0.4,0.4,0.75,0.6,0.6666666666666666,0.2,,,0.3125,0.8,,,0.4375,0.42857142857142855,0.7439024390243902,0.4,0.5189987804878048,0.6435,0.482778125,0.0898876404494382,0.14545454545454545,,0.07692307692307693,0.23076923076923078,5.835416666666667,26.16764705882353,0.24210526315789474,2022-03-01,0022100931,DAL,4.0,1.0,2.0,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,96,30,8,8,191,21,29,2.0,3.0,9.0,10.0,7.0,16,1.0,4,1.0,5.0,,,11,30,2.0,3.0,4.0,11.0,29,49,12,35,17,111,3.0,5,2.0,4.0,14,12.0,16.0,4.0,11.0,5.0,41.0,32,26,30,6.0,4.0,30,11,3.0,16,10,26,9.0,1.0,13.0,2.0,1.0,62,7.0,3,,8,18,2.0,28,10,38,2.0,8,3.0,5.0,10.0,3.0,7.0,4.0,,3.0,14,,4.0,6,17,,1.0,,22,1.0,22,5.0,,9,1.0,3.0,3.0,2.0,1.0,4.0,2.0,97,41.0,30,2.0,3.0,0.5517241379310345,0.5925925925925926,0.8333333333333334,0.34285714285714286,0.5,0.36363636363636365,0.34285714285714286,0.5918367346938775,0.6,0.75,0.5595238095238095,0.6666666666666666,0.6666666666666666,0.6032608695652174,0.7,0.6833333333333333,0.4166666666666667,0.061224489795918366,0.06896551724137931,0.0625,,0.7142857142857143,1.0,,0.6,0.15,0.8,0.30434782608695654,0.65,0.23255813953488372,0.25,0.1111111111111111,,0.2631578947368421,0.5,0.38461538461538464,0.7,0.8571428571428571,0.75,1.0,0.05,95.5,0.5,14.705263157894738,15.447916666666666,14.347368421052632,15.114583333333334,0.34523809523809523,0.7241379310344828,0.7777777777777778,0.6190476190476191,0.19047619047619047,0.4375,0.4666666666666667,0.2857142857142857,0.047619047619047616,0.25,0.25,1.0,0.05952380952380952,0.2,0.2,1.0,0.35714285714285715,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.37037037037037035,0.9,,,0.4074074074074074,0.36363636363636365,0.7619047619047619,0.36666666666666664,0.5320660714285714,0.513325,0.5398259259259259,0.11235955056179775,0.16981132075471697,0.027777777777777776,0.12612612612612611,0.36936936936936937,5.6,25.785714285714285,0.3157894736842105,2022-03-03,0022100945,LAC,2.0,,1.0,,,,,,1.0,,,0.1111111111111111,,,,,,,,1.0,1.0,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,103,101,16,20,13,204,19,27,5.0,5.0,2.0,3.0,7.0,16,,5,5.0,9.0,1.0,1.0,13,32,2.0,5.0,3.0,5.0,26,48,18,41,18,124,5.0,6,3.0,7.0,21,4.0,5.0,4.0,6.0,6.0,26.0,20,32,45,9.0,8.0,32,13,4.0,10,15,25,10.0,5.0,8.0,2.0,,65,6.0,7,1.0,17,16,5.0,38,14,52,,10,8.0,2.0,11.0,2.0,8.0,9.0,1.0,3.0,20,,1.0,9,18,,2.0,1.0,20,,21,3.0,1.0,10,1.0,1.0,6.0,4.0,2.0,6.0,1.0,103,24.0,15,1.0,,0.38461538461538464,0.45454545454545453,0.8333333333333334,0.43902439024390244,0.42857142857142855,0.6666666666666666,0.43902439024390244,0.5416666666666666,0.8333333333333334,0.8,0.5955056179775281,0.7307692307692307,0.9090909090909091,0.634020618556701,0.75,0.9285714285714286,0.4606741573033708,0.08333333333333333,0.07407407407407407,0.0625,0.2,0.55,1.0,1.0,0.5925925925925926,0.3333333333333333,0.8947368421052632,0.2608695652173913,0.717391304347826,0.29545454545454547,0.375,0.4444444444444444,,0.3157894736842105,,0.5555555555555556,0.6,0.6666666666666666,0.9411764705882353,0.5,,102.0,0.16666666666666666,14.495145631067961,13.732673267326733,14.029126213592233,13.316831683168317,0.30337078651685395,0.7037037037037037,0.76,0.42105263157894735,0.1797752808988764,0.4375,0.4666666666666667,0.2857142857142857,0.056179775280898875,,,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.3595505617977528,0.40625,0.40625,0.7692307692307693,0.38461538461538464,1.0,0.38461538461538464,0.4,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.45454545454545453,0.6,0.7640449438202247,0.40625,0.5095095505617978,0.5693625,0.4631727272727273,0.11458333333333333,0.18181818181818182,0.024390243902439025,0.1693548387096774,0.20967741935483872,5.564583333333334,25.95609756097561,0.1553398058252427,2022-03-05,0022100959,GSW,2.0,1.0,1.0,,,,,,2.0,1.0,2.0,0.15384615384615385,,,,,,1.0,1.0,,,0.5,1.0,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,102,103,17,25,13,205,23,32,5.0,7.0,2.0,3.0,9.0,26,3.0,7,1.0,5.0,,,7,21,1.0,1.0,1.0,4.0,35,65,8,26,16,110,5.0,10,1.0,1.0,16,5.0,8.0,1.0,4.0,4.0,17.0,22,48,24,,8.0,21,7,6.0,11,8,19,7.0,1.0,8.0,2.0,1.0,46,3.0,9,2.0,14,11,6.0,31,14,45,1.0,7,4.0,3.0,6.0,3.0,1.0,9.0,1.0,5.0,15,1.0,4.0,12,26,1.0,1.0,4.0,18,2.0,23,3.0,,13,,,3.0,1.0,2.0,3.0,2.0,94,17.0,17,4.0,,0.3142857142857143,0.3548387096774194,1.0,0.3076923076923077,1.0,0.25,0.3076923076923077,0.5384615384615384,0.5,0.625,0.5164835164835165,0.5909090909090909,0.5416666666666666,0.5445544554455446,0.6153846153846154,0.6071428571428571,0.2857142857142857,0.09230769230769231,0.125,0.07692307692307693,,0.4,0.8571428571428571,0.6666666666666666,0.5238095238095238,0.3,0.875,0.16666666666666666,0.6756756756756757,0.25,0.5555555555555556,0.23529411764705882,,0.07142857142857142,0.5,0.3333333333333333,0.75,0.5,0.9090909090909091,0.8,0.024390243902439025,102.5,0.6666666666666666,14.470588235294118,13.631067961165048,14.029411764705882,12.922330097087379,0.3516483516483517,0.71875,0.8214285714285714,0.34782608695652173,0.2857142857142857,0.34615384615384615,0.375,0.2222222222222222,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.054945054945054944,0.2,0.2,1.0,0.23076923076923078,0.3333333333333333,0.35,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.25,0.6666666666666666,,,0.3333333333333333,0.25,0.6373626373626373,0.3333333333333333,0.4940236263736264,0.535705,0.5082166666666666,0.12871287128712872,0.17333333333333334,,0.14545454545454545,0.15454545454545454,6.263076923076923,25.72307692307692,0.16666666666666666,2022-03-07,0022100973,SAS,3.0,,,,,,,,,,1.0,,1.0,,0.038461538461538464,,,,,,,,,,,,0.047619047619047616,,2021-22,2022,Regular Season,,,
53:00,116,116,14,14,10,232,20,32,5.0,7.0,3.0,5.0,6.0,11,3.0,11,6.0,16.0,,2.0,12,31,,1.0,2.0,5.0,29,54,18,47,18,130,7.0,10,,2.0,15,4.0,7.0,2.0,7.0,4.0,18.0,24,34,39,15.0,8.0,31,12,4.0,12,13,25,8.0,5.0,7.0,4.0,1.0,63,7.0,6,1.0,19,19,1.0,39,14,53,2.0,10,5.0,5.0,7.0,2.0,7.0,9.0,2.0,,16,,1.0,9,21,2.0,3.0,1.0,21,3.0,26,,,11,,2.0,7.0,5.0,2.0,7.0,4.0,115,18.0,14,1.0,2.0,0.41379310344827586,0.48,0.7222222222222222,0.3829787234042553,,0.2857142857142857,0.3829787234042553,0.5370370370370371,0.7,0.5714285714285714,0.5544554455445545,0.5833333333333334,0.5,0.5701754385964912,0.5357142857142857,0.5,0.46534653465346537,0.07407407407407407,0.125,,,0.4375,1.0,0.25,0.7037037037037037,0.25,0.8260869565217391,0.2413793103448276,0.76,0.24528301886792453,0.16666666666666666,0.6,0.14285714285714285,0.2631578947368421,0.2,0.75,0.5555555555555556,1.0,0.8333333333333334,0.8,0.04081632653061224,105.05660377358491,0.5714285714285714,13.051724137931034,14.362068965517242,12.586206896551724,13.974137931034482,0.31683168316831684,0.625,0.7142857142857143,0.35,0.10891089108910891,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.10891089108910891,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.15841584158415842,0.375,0.375,0.8333333333333334,0.3069306930693069,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.35714285714285715,0.6,0.14285714285714285,,0.35714285714285715,0.4,0.7821782178217822,0.3870967741935484,0.523359405940594,0.5210083333333334,0.4893571428571429,0.09821428571428571,0.16923076923076924,,0.11538461538461539,0.13846153846153847,6.229629629629629,25.72978723404255,0.1206896551724138,2022-03-09,0022100985,HOU,1.0,1.0,1.0,,,,,1.0,1.0,,,0.08333333333333333,,,,,0.2,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
