Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Season,year,SeasonType
48:00,100,99,6.0,18,10,199,14,27,3.0,11.0,,,16,27,4.0,8,,10,,,11,27,,1.0,1.0,2.0,34,62,11,37,10,111,7.0,16,,2.0,14.0,3.0,3.0,1.0,2.0,1.0,10.0,44,24,12,21.0,8.0,27,11,4.0,22,4,26,4,,9,11.0,2.0,56,6.0,12,18,26,1.0,45,18,63,4.0,8,5,3.0,8,1.0,5,7,,3.0,,15,1.0,5,18,2.0,,1.0,9,,10,3.0,5,,4.0,4.0,,5.0,3.0,97,10.0,6.0,,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.2972972972972973,,0.5,0.2972972972972973,0.5483870967741935,0.4375,1.0,0.51010101010101,0.3888888888888889,0.9,0.5441176470588235,0.3888888888888889,1.0,0.37373737373737376,0.06451612903225806,0.1111111111111111,0.5333333333333333,1.0,0.8666666666666667,0.42857142857142855,0.8571428571428571,0.24,0.8627450980392157,0.33962264150943394,0.46153846153846156,0.5454545454545454,,0.2,0.3,0.8461538461538461,0.8461538461538461,1.0,0.9285714285714286,0.7142857142857143,0.08333333333333333,99.5,0.6,14.48,14.464646464646465,13.93,14.080808080808081,0.2727272727272727,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.2727272727272727,0.5925925925925926,0.6153846153846154,0.6875,0.08080808080808081,0.5,0.5,0.5,0.10101010101010101,,,,0.2727272727272727,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.6111111111111112,0.2727272727272727,,0.05555555555555555,,,,,,,0.4,0.5,0.6464646464646465,0.4074074074074074,0.5070742424242424,0.5340928571428571,0.42182000000000003,0.058823529411764705,0.078125,0.12612612612612611,0.09009009009009009,6.888709677419355,25.727027027027027,0.06,2022-03-09,0022100983,MIA,1.0,2.0,,,,1.0,,,2.0,0.02702702702702703,0.037037037037037035,,0.02631578947368421,,1.0,,1.0,,0.05555555555555555,,,,1.0,,0.1,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,103,101,22.0,33,7,204,13,21,5.0,6.0,2.0,3.0,13,21,7.0,10,4.0,11,1.0,2.0,7,25,,,2.0,6.0,33,52,11,36,13,112,5.0,6,,,10.0,6.0,9.0,3.0,8.0,6.0,27.0,34,32,30,3.0,6.0,24,7,4.0,17,10,27,6,4.0,8,5.0,4.0,64,3.0,5,12,24,,36,8,44,,7,3,4.0,11,1.0,10,5,,1.0,1.0,16,5.0,8,23,,1.0,3.0,19,1.0,17,1.0,6,2.0,8.0,6.0,,8.0,6.0,102,27.0,22.0,2.0,0.5151515151515151,0.5666666666666667,0.9090909090909091,0.3055555555555556,,0.375,0.3142857142857143,0.6346153846153846,0.8333333333333334,0.6666666666666666,0.5625,0.8333333333333334,0.6176470588235294,0.5894736842105263,0.8333333333333334,0.675,0.4090909090909091,0.07692307692307693,0.09523809523809523,0.6875,,0.7272727272727273,0.2631578947368421,0.7058823529411765,0.125,0.72,0.18604651162790697,0.5,0.125,,0.17647058823529413,,0.7,0.7222222222222222,0.8,0.7333333333333333,0.5,,102.0,0.75,13.135922330097088,15.118811881188119,12.902912621359222,14.752475247524753,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.11363636363636363,0.7,0.7,0.5714285714285714,0.125,0.36363636363636365,0.36363636363636365,1.0,0.2840909090909091,0.28,0.28,0.8571428571428571,1.0,0.8333333333333334,0.2,,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.5,0.35294117647058826,0.3333333333333333,0.6477272727272727,0.2916666666666667,0.5205229885057471,0.5501400000000001,0.4732794117647059,0.06451612903225806,0.10526315789473684,0.08928571428571429,0.24107142857142858,8.101923076923077,25.555555555555557,0.21359223300970873,2022-03-11,0022101003,TOR,,,2.0,1.0,,,2.0,,,,0.09523809523809523,,,,,,5.0,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,103,105,8.0,42,11,208,27,37,8.0,11.0,1.0,1.0,14,21,5.0,11,4.0,9,,,8,24,,1.0,,,46,69,12,33,12,140,9.0,12,,2.0,19.0,3.0,4.0,,,4.0,10.0,52,40,30,6.0,12.0,24,8,2.0,26,10,36,7,3.0,15,7.0,4.0,82,4.0,10,17,17,3.0,37,14,51,1.0,12,10,2.0,4,3.0,2,7,,2.0,1.0,11,1.0,13,24,1.0,2.0,,14,,14,4.0,7,1.0,5.0,2.0,,5.0,4.0,121,10.0,8.0,1.0,0.5652173913043478,0.65,0.8333333333333334,0.36363636363636365,,,0.36363636363636365,0.6666666666666666,0.75,0.75,0.6274509803921569,0.6428571428571429,0.75,0.6556603773584906,0.6785714285714286,0.7142857142857143,0.3235294117647059,0.028985507246376812,0.05405405405405406,0.36363636363636365,0.75,0.85,0.43478260869565216,0.7727272727272727,0.19047619047619047,0.8095238095238095,0.3181818181818182,0.7,0.42857142857142855,,0.25,,0.8,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.5,0.023809523809523808,104.0,0.8,13.155339805825243,14.523809523809524,12.757281553398059,14.133333333333333,0.3627450980392157,0.7297297297297297,0.7714285714285715,0.5555555555555556,0.20588235294117646,0.6666666666666666,0.6666666666666666,0.5,0.10784313725490197,0.45454545454545453,0.45454545454545453,0.8,0.08823529411764706,0.4444444444444444,0.4444444444444444,0.75,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.875,0.7857142857142857,0.7272727272727273,,0.07142857142857142,,,0.25,1.0,,,,,0.6862745098039216,0.3333333333333333,0.5422602941176471,0.5411900000000001,0.409275,0.0761904761904762,0.09722222222222222,0.1357142857142857,0.07142857142857142,6.101449275362318,25.39090909090909,0.07766990291262135,2022-03-13,0022101019,LAL,,,,,1.0,1.0,3.0,,4.0,,,,0.030303030303030304,,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,98,98,26.0,33,6,196,20,27,2.0,3.0,6.0,10.0,4,14,7.0,15,8.0,12,2.0,2.0,10,22,1.0,1.0,4.0,5.0,31,56,18,34,15,131,2.0,4,2.0,2.0,12.0,7.0,17.0,6.0,7.0,2.0,34.0,42,20,42,12.0,4.0,22,10,4.0,21,14,35,6,8.0,13,4.0,4.0,84,2.0,5,13,13,3.0,29,7,36,1.0,9,5,4.0,7,,5,2,1.0,2.0,,9,4.0,10,22,,1.0,,19,2.0,15,3.0,9,,2.0,2.0,,2.0,,119,34.0,26.0,,0.6774193548387096,0.7241379310344828,0.7777777777777778,0.5294117647058824,1.0,0.8571428571428571,0.5294117647058824,0.5535714285714286,0.5,0.4117647058823529,0.6444444444444445,0.8333333333333334,0.6666666666666666,0.6822916666666666,0.8571428571428571,0.7083333333333334,0.37777777777777777,0.07142857142857142,0.14814814814814814,0.7777777777777778,1.0,0.6190476190476191,0.2,0.65,0.125,0.6341463414634146,0.17073170731707318,0.14285714285714285,0.4,,0.08333333333333333,0.25,0.5555555555555556,0.5714285714285714,0.8,0.7058823529411765,0.3333333333333333,0.02702702702702703,98.0,,14.704081632653061,14.683673469387756,14.357142857142858,14.23469387755102,0.3,0.7407407407407407,0.8695652173913043,0.65,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.6,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.4166666666666667,0.6,0.08333333333333333,1.0,0.20833333333333334,0.8,0.6777777777777778,0.45454545454545453,0.5271505555555556,0.5619,0.5315416666666667,0.09375,0.14516129032258066,0.0916030534351145,0.2595419847328244,7.826785714285714,25.120588235294118,0.2653061224489796,2022-03-15,0022101032,NOP,,,,,,,,1.0,2.0,,,,,1.0,1.0,2.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,95,96,10.0,9,14,191,24,29,8.0,9.0,2.0,3.0,12,25,4.0,8,2.0,8,,,11,25,,1.0,,1.0,40,62,13,33,10,129,9.0,13,,2.0,21.0,3.0,5.0,,1.0,2.0,8.0,42,38,33,6.0,8.0,25,11,2.0,21,11,32,9,2.0,12,7.0,2.0,75,8.0,9,16,17,5.0,38,17,55,3.0,5,2,3.0,9,1.0,8,2,,1.0,,11,3.0,9,18,1.0,2.0,,13,1.0,13,2.0,6,1.0,4.0,2.0,,4.0,3.0,108,8.0,10.0,1.0,0.525,0.5833333333333334,0.8461538461538461,0.3939393939393939,,,0.3939393939393939,0.6451612903225806,0.6923076923076923,0.6,0.6263157894736842,0.6,0.5,0.64,0.5882352941176471,0.5,0.3473684210526316,0.03225806451612903,0.034482758620689655,0.8181818181818182,0.8333333333333334,0.85,0.4090909090909091,0.7272727272727273,0.4,0.7857142857142857,0.40476190476190477,0.6,0.46153846153846156,,0.35714285714285715,0.5,0.8571428571428571,0.75,1.0,0.75,0.5,0.07692307692307693,95.5,0.75,15.442105263157895,14.71875,14.547368421052632,14.28125,0.30526315789473685,0.8275862068965517,0.8571428571428571,0.5,0.2631578947368421,0.48,0.5,0.5833333333333334,0.08421052631578947,0.5,0.5,0.5,0.08421052631578947,0.25,0.25,1.0,0.2631578947368421,0.44,0.4583333333333333,0.8181818181818182,0.6,0.8888888888888888,0.125,0.06666666666666667,,,0.5,0.6666666666666666,,,0.16666666666666666,,0.6526315789473685,0.44,0.5347594736842105,0.5022300000000001,0.526875,0.06060606060606061,0.09090909090909091,0.16279069767441862,0.06201550387596899,7.009677419354839,25.975757575757545,0.10526315789473684,2022-03-16,0022101038,HOU,1.0,,,,1.0,,2.0,,1.0,0.030303030303030304,0.04,0.04,,,1.0,3.0,2.0,,0.06666666666666667,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,98,24.0,27,10,196,14,19,2.0,3.0,3.0,3.0,16,25,6.0,15,3.0,9,2.0,4.0,8,16,1.0,2.0,,,36,59,11,25,24,129,3.0,5,2.0,4.0,14.0,8.0,14.0,2.0,4.0,7.0,29.0,30,42,24,9.0,4.0,16,8,,15,8,23,5,3.0,6,5.0,4.0,54,5.0,6,16,19,4.0,39,11,50,1.0,5,2,3.0,6,2.0,6,7,,,,13,4.0,12,20,,2.0,2.0,18,1.0,26,,11,1.0,4.0,3.0,,4.0,3.0,115,29.0,24.0,1.0,0.4166666666666667,0.4411764705882353,0.7272727272727273,0.44,0.5,0.5,0.44,0.6101694915254238,0.6,0.5714285714285714,0.625,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.7,0.6666666666666666,0.2976190476190476,,,0.46153846153846156,1.0,0.6333333333333333,0.2727272727272727,0.8,0.35714285714285715,0.7,0.3055555555555556,0.2,0.3333333333333333,0.25,0.375,0.3333333333333333,0.6,0.5384615384615384,0.8571428571428571,0.7272727272727273,0.8888888888888888,0.027777777777777776,98.0,0.75,14.83673469387755,14.551020408163266,14.346938775510203,14.153061224489797,0.2261904761904762,0.7368421052631579,0.7368421052631579,0.42857142857142855,0.2976190476190476,0.64,0.64,0.3125,0.17857142857142858,0.4,0.4,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.5,0.5,0.625,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.5,1.0,0.16666666666666666,1.0,0.2222222222222222,0.5,,,0.5238095238095238,0.5,0.5163059523809524,0.6021375,0.4686416666666666,0.12631578947368421,0.15714285714285714,0.10852713178294573,0.2248062015503876,8.474576271186441,24.811999999999998,0.24489795918367346,2022-03-18,0022101056,CHI,,,1.0,,1.0,1.0,1.0,,4.0,,,,0.04,1.0,2.0,2.0,1.0,1.0,0.2222222222222222,0.5,1.0,,,,,,,,,1.0,,,,2021-22,2022,Regular Season
53:00,111,111,21.0,31,10,222,20,28,4.0,5.0,5.0,5.0,7,24,7.0,12,3.0,7,1.0,1.0,9,21,2.0,2.0,2.0,4.0,34,64,12,28,23,127,4.0,6,4.0,4.0,22.0,8.0,11.0,3.0,5.0,4.0,29.0,30,38,30,6.0,8.0,21,9,2.0,15,10,25,7,3.0,10,3.0,2.0,60,2.0,9,14,27,1.0,42,11,53,3.0,12,11,1.0,12,2.0,10,6,,2.0,,18,4.0,18,30,,1.0,3.0,21,,27,2.0,13,1.0,5.0,4.0,,5.0,4.0,105,28.0,20.0,,0.4411764705882353,0.5,0.8333333333333334,0.42857142857142855,1.0,0.6,0.42857142857142855,0.53125,0.6666666666666666,0.7272727272727273,0.5652173913043478,1.0,0.78125,0.6105769230769231,1.0,0.7631578947368421,0.30434782608695654,0.03125,0.07142857142857142,0.6666666666666666,1.0,0.7941176470588235,0.3,0.8235294117647058,0.13333333333333333,0.803921568627451,0.24444444444444444,0.375,0.35294117647058826,,0.18181818181818182,,0.7692307692307693,0.7142857142857143,1.0,0.8571428571428571,0.6666666666666666,0.06976744186046512,100.52830188679245,0.8,14.126126126126126,14.522522522522523,13.864864864864865,14.063063063063064,0.30434782608695654,0.7142857142857143,0.7692307692307693,0.5,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.5,0.8,,0.2,1.0,1.0,0.3125,1.0,0.0625,1.0,0.25,0.5,0.6086956521739131,0.42857142857142855,0.4958771739130435,0.5750888888888889,0.4794375,0.13592233009708737,0.17333333333333334,0.1732283464566929,0.2283464566929134,7.6890625,25.189285714285713,0.1891891891891892,2022-03-20,0022101066,SAC,,,,,,1.0,1.0,,2.0,,,,0.03571428571428571,2.0,2.0,2.0,,1.0,0.2,1.0,1.0,,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,95,96,28.0,24,12,191,21,24,3.0,3.0,6.0,6.0,10,23,2.0,6,3.0,8,1.0,2.0,9,25,1.0,2.0,4.0,8.0,33,53,12,33,23,125,4.0,7,2.0,5.0,17.0,8.0,13.0,5.0,10.0,8.0,39.0,38,28,33,3.0,6.0,25,9,5.0,19,11,30,8,3.0,12,5.0,2.0,71,6.0,8,22,12,,34,14,48,,6,2,4.0,5,2.0,3,7,,2.0,1.0,12,4.0,8,20,,,1.0,21,,29,4.0,10,4.0,9.0,6.0,,9.0,4.0,108,39.0,28.0,3.0,0.5757575757575758,0.6333333333333333,0.9166666666666666,0.36363636363636365,0.4,0.5,0.36363636363636365,0.6226415094339622,0.5714285714285714,0.6153846153846154,0.5930232558139535,0.5833333333333334,0.6739130434782609,0.640625,0.6153846153846154,0.6964285714285714,0.38372093023255816,0.09433962264150944,0.041666666666666664,0.4166666666666667,,0.5217391304347826,0.4,0.7586206896551724,0.2857142857142857,0.6538461538461539,0.34146341463414637,0.6666666666666666,0.3076923076923077,0.5,0.375,,0.5,0.4,1.0,0.8260869565217391,0.5,,95.5,0.4444444444444444,15.336842105263157,14.822916666666666,14.873684210526315,14.03125,0.27906976744186046,0.875,0.9130434782608695,0.5714285714285714,0.26744186046511625,0.43478260869565216,0.5263157894736842,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.375,0.375,1.0,0.29069767441860467,0.36,0.36,0.8888888888888888,0.25,1.0,0.3333333333333333,0.16666666666666666,0.5,,0.2608695652173913,1.0,0.08695652173913043,0.5,0.34782608695652173,0.5,0.6627906976744186,0.36,0.5478441860465116,0.49605,0.552795652173913,0.10869565217391304,0.1694915254237288,0.136,0.312,6.345283018867924,25.03939393939394,0.29473684210526313,2022-03-23,0022101090,MIN,,,1.0,,3.0,,3.0,1.0,1.0,,0.17391304347826086,,,1.0,3.0,3.0,,,0.25,0.3333333333333333,1.0,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,98,98,20.0,24,8,196,12,14,2.0,3.0,1.0,2.0,19,29,8.0,16,4.0,6,1.0,1.0,9,21,1.0,2.0,2.0,6.0,39,59,13,27,23,140,2.0,5,1.0,2.0,8.0,6.0,7.0,3.0,7.0,8.0,29.0,40,38,36,3.0,,21,9,2.0,20,12,32,8,4.0,8,10.0,2.0,76,4.0,3,13,11,1.0,25,8,33,,7,3,4.0,5,1.0,3,4,1.0,2.0,,9,4.0,13,23,,,1.0,22,3.0,29,4.0,10,4.0,3.0,1.0,,3.0,2.0,132,23.0,17.0,1.0,0.5128205128205128,0.5128205128205128,0.9230769230769231,0.48148148148148145,0.5,0.42857142857142855,0.48148148148148145,0.6610169491525424,0.4,0.8571428571428571,0.6802325581395349,0.5,0.75,0.7164948453608248,0.5714285714285714,0.8055555555555556,0.313953488372093,0.03389830508474576,,0.5555555555555556,0.3333333333333333,0.6875,0.15,0.8125,0.3333333333333333,0.75,0.21875,,0.2,0.125,0.4,,0.5,1.0,0.8,0.8461538461538461,0.6666666666666666,,98.0,0.6666666666666666,15.275510204081632,14.112244897959183,14.887755102040817,13.693877551020408,0.16279069767441862,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.3372093023255814,0.6551724137931034,0.6785714285714286,0.5263157894736842,0.18604651162790697,0.5,0.5333333333333333,0.25,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.42857142857142855,0.6666666666666666,1.0,0.2857142857142857,0.5,1.0,0.14285714285714285,0.5,0.07142857142857142,1.0,0.42857142857142855,0.3333333333333333,0.47674418604651164,0.42857142857142855,0.48562823529411764,0.53318,0.4800615384615385,0.12903225806451613,0.15384615384615385,0.05714285714285714,0.20714285714285716,9.852542372881356,26.05925925925926,0.20408163265306123,2022-03-24,0022101099,DEN,,,1.0,,1.0,2.0,2.0,,2.0,,0.034482758620689655,,0.07142857142857142,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,1.0,,,0.0625,2021-22,2022,Regular Season
48:00,97,95,14.0,19,9,192,16,25,3.0,4.0,4.0,4.0,10,25,6.0,10,4.0,9,2.0,2.0,9,18,1.0,1.0,1.0,3.0,32,60,13,27,11,114,3.0,6,3.0,3.0,15.0,6.0,8.0,3.0,5.0,2.0,23.0,28,36,30,9.0,6.0,18,9,4.0,14,10,24,6,4.0,10,4.0,,58,1.0,8,18,16,2.0,36,9,45,2.0,5,4,1.0,6,2.0,4,7,1.0,2.0,1.0,13,2.0,14,21,,1.0,2.0,19,2.0,17,4.0,9,1.0,4.0,3.0,,5.0,2.0,99,23.0,14.0,,0.4375,0.4827586206896552,0.7692307692307693,0.48148148148148145,1.0,0.6,0.48148148148148145,0.5333333333333333,0.5,0.75,0.5919540229885057,0.8333333333333334,0.8076923076923077,0.6129032258064516,0.8333333333333334,0.8214285714285714,0.3103448275862069,0.06666666666666667,0.04,0.46153846153846156,1.0,0.64,0.2857142857142857,0.72,0.07692307692307693,0.68,0.21951219512195122,0.2222222222222222,0.4,,,0.2,0.4666666666666667,0.8333333333333334,1.0,0.75,0.6666666666666666,0.05405405405405406,96.0,0.4,14.257731958762887,15.757894736842106,13.835051546391753,14.705263157894738,0.28735632183908044,0.64,0.6666666666666666,0.625,0.28735632183908044,0.4,0.45454545454545453,0.4,0.11494252873563218,0.6,0.6,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.20689655172413793,0.5,0.5,0.6666666666666666,0.4444444444444444,0.75,,0.1111111111111111,1.0,1.0,0.3076923076923077,1.0,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.5977011494252874,0.5,0.511116091954023,0.5129722222222222,0.4946269230769231,0.09782608695652174,0.13846153846153847,0.13157894736842105,0.20175438596491227,7.7,24.48148148148148,0.14432989690721648,2022-03-27,0022101118,PHI,,,,,,,1.0,,,,0.12,,,2.0,2.0,,2.0,,0.2222222222222222,1.0,1.0,,1.0,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,105,103,32.0,23,12,208,6,10,3.0,5.0,2.0,3.0,22,42,3.0,12,3.0,6,2.0,3.0,4,22,1.0,2.0,,6.0,31,64,7,28,24,107,4.0,7,1.0,3.0,13.0,10.0,17.0,2.0,9.0,10.0,36.0,26,36,21,,2.0,22,4,2.0,13,7,20,4,3.0,3,9.0,1.0,47,3.0,13,17,18,3.0,38,16,54,5.0,9,6,3.0,7,3.0,3,7,1.0,4.0,2.0,14,4.0,8,19,,1.0,,24,1.0,30,2.0,9,7.0,1.0,,,1.0,1.0,94,33.0,30.0,5.0,0.41935483870967744,0.43333333333333335,1.0,0.25,0.3333333333333333,0.2222222222222222,0.25,0.484375,0.5714285714285714,0.5882352941176471,0.45108695652173914,0.55,0.5,0.5047169811320755,0.5416666666666666,0.5454545454545454,0.30434782608695654,0.03125,,0.5,1.0,0.782608695652174,0.3939393939393939,0.7391304347826086,0.15,0.7608695652173914,0.3018867924528302,0.75,0.45,0.1111111111111111,0.17647058823529413,,0.5,0.8461538461538461,0.8333333333333334,0.7777777777777778,0.6,0.10204081632653061,104.0,1.0,14.247619047619047,13.436893203883495,13.6,12.980582524271844,0.10869565217391304,0.6,0.6,0.5,0.45652173913043476,0.5238095238095238,0.55,0.4090909090909091,0.13043478260869565,0.25,0.25,0.3333333333333333,0.06521739130434782,0.5,0.5,1.0,0.2391304347826087,0.18181818181818182,0.2,1.0,0.5,0.6,0.6666666666666666,0.2,0.5,1.0,0.11538461538461539,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.23076923076923078,,0.41304347826086957,0.18181818181818182,0.466091847826087,0.5388833333333333,0.4716461538461539,0.09090909090909091,0.1267605633802817,0.12149532710280374,0.3364485981308411,9.0546875,26.035714285714285,0.3047619047619048,2022-03-30,0022101145,GSW,2.0,,3.0,,,,1.0,,4.0,0.07142857142857142,0.047619047619047616,0.09090909090909091,,,1.0,2.0,1.0,1.0,0.1,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season
