Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,97.0,97.0,16.0,25.0,9.0,194.0,10.0,14.0,,3.0,3.0,3.0,13.0,24.0,,5.0,10.0,17.0,4.0,6.0,21.0,,1.0,5.0,23.0,43.0,16.0,38.0,14.0,108.0,,4.0,,4.0,4.0,4.0,5.0,3.0,9.0,3.0,20.0,18.0,28.0,39.0,9.0,,21.0,6.0,1.0,,9.0,13.0,22.0,3.0,10.0,6.0,3.0,,57.0,7.0,2.0,17.0,13.0,3.0,33.0,9.0,42.0,,9.0,7.0,2.0,8.0,2.0,4.0,10.0,1.0,4.0,,18.0,2.0,3.0,7.0,19.0,2.0,2.0,16.0,1.0,,,18.0,,6.0,,2.0,4.0,,3.0,4.0,,104.0,20.0,16.0,2.0,2.0,0.391304347826087,0.391304347826087,0.8125,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.5348837209302325,,0.8,0.5802469135802469,,0.6071428571428571,0.5955056179775281,0.2857142857142857,0.625,0.4691358024691358,,0.023255813953488372,0.07142857142857142,,,0.4444444444444444,1.0,0.7222222222222222,0.10526315789473684,0.7727272727272727,0.3333333333333333,0.75,0.225,,0.2,,0.35714285714285715,0.6,0.7777777777777778,0.75,0.7647058823529411,0.8,,97.0,14.360824742268042,15.329896907216495,14.103092783505154,14.762886597938145,0.1728395061728395,0.7142857142857143,0.7692307692307693,0.6,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.23076923076923078,0.06172839506172839,,,,0.20987654320987653,0.5882352941176471,0.5882352941176471,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,0.75,,,,0.21428571428571427,1.0,0.2857142857142857,0.35714285714285715,0.2,0.6419753086419753,0.2857142857142857,0.48347875,0.59805,0.517625,0.06896551724137931,0.12244897959183673,,0.037037037037037035,0.18518518518518517,6.667441860465116,25.63684210526316,0.16494845360824742,2022-01-30,0022100755,DAL,,,,,,1.0,2.0,2.0,,0.5,,,,,3.0,,,,,,1.0,0.2857142857142857,,,,,,2.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,22.0,34.0,12.0,199.0,15.0,22.0,2.0,4.0,2.0,2.0,9.0,21.0,11.0,17.0,5.0,13.0,4.0,6.0,17.0,1.0,1.0,3.0,35.0,60.0,11.0,30.0,23.0,126.0,4.0,10.0,3.0,,14.0,7.0,10.0,3.0,7.0,8.0,31.0,32.0,38.0,27.0,6.0,4.0,17.0,6.0,4.0,,16.0,9.0,25.0,5.0,4.0,6.0,6.0,4.0,59.0,5.0,7.0,23.0,16.0,,39.0,13.0,52.0,1.0,5.0,3.0,2.0,7.0,,3.0,3.0,1.0,4.0,,10.0,,3.0,6.0,15.0,3.0,1.0,18.0,,1.0,,29.0,3.0,13.0,,2.0,6.0,,1.0,6.0,,112.0,31.0,22.0,1.0,1.0,0.45714285714285713,0.48484848484848486,0.8181818181818182,0.36666666666666664,0.42857142857142855,0.36666666666666664,0.5833333333333334,0.4,0.7,0.5722222222222222,0.5384615384615384,0.6764705882352942,0.6078431372549019,0.5384615384615384,0.725,0.3333333333333333,,0.06666666666666667,0.045454545454545456,,,0.7,,0.7272727272727273,0.2916666666666667,0.9583333333333334,0.2631578947368421,0.8478260869565217,0.27906976744186046,0.14285714285714285,0.4166666666666667,0.2,0.09090909090909091,0.8461538461538461,0.5,0.6666666666666666,1.0,0.8571428571428571,0.02564102564102564,99.5,15.222222222222221,13.73,14.525252525252526,13.4,0.24444444444444444,0.6818181818181818,0.7142857142857143,0.4,0.23333333333333334,0.42857142857142855,0.5,0.6666666666666666,0.18888888888888888,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3076923076923077,0.5,,0.07692307692307693,0.11764705882352941,1.0,0.23529411764705882,0.17647058823529413,0.3333333333333333,0.5777777777777777,0.35294117647058826,0.5248061111111112,0.5195555555555555,0.4927117647058823,0.13,0.18571428571428572,,0.1111111111111111,0.24603174603174602,8.96,24.67,0.2222222222222222,2022-02-01,0022100769,CHI,1.0,2.0,1.0,2.0,,,2.0,4.0,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.5,1.0,1.0,,,,,0.14285714285714285,,5.0,0.5,,,,1.0,0.25,2.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,108.0,106.0,38.0,26.0,6.0,214.0,13.0,26.0,2.0,5.0,3.0,8.0,12.0,24.0,5.0,16.0,7.0,12.0,1.0,7.0,20.0,,1.0,8.0,30.0,66.0,14.0,32.0,16.0,118.0,2.0,6.0,,1.0,5.0,9.0,23.0,1.0,9.0,8.0,29.0,24.0,36.0,39.0,3.0,2.0,20.0,7.0,3.0,,12.0,13.0,25.0,6.0,7.0,7.0,3.0,2.0,63.0,2.0,5.0,19.0,23.0,1.0,43.0,7.0,50.0,1.0,7.0,6.0,1.0,5.0,1.0,3.0,3.0,1.0,2.0,,8.0,,4.0,9.0,19.0,3.0,1.0,21.0,,2.0,2.0,23.0,2.0,8.0,,3.0,1.0,,,1.0,,113.0,26.0,36.0,2.0,1.0,0.4,0.41379310344827586,0.9285714285714286,0.4375,0.1111111111111111,0.4375,0.45454545454545453,0.3333333333333333,0.391304347826087,0.5204081632653061,0.3333333333333333,0.328125,0.5467289719626168,0.35714285714285715,0.3783783783783784,0.32653061224489793,,0.045454545454545456,0.11538461538461539,,,0.625,1.0,0.7931034482758621,0.1388888888888889,0.7916666666666666,0.13333333333333333,0.7924528301886793,0.13725490196078433,0.23076923076923078,0.16666666666666666,,,0.75,0.8333333333333334,0.8,0.8,0.7777777777777778,0.020833333333333332,107.0,13.953703703703704,12.952830188679245,13.731481481481481,12.735849056603774,0.2653061224489796,0.5,0.5652173913043478,0.5384615384615384,0.24489795918367346,0.5,0.5,0.25,0.16326530612244897,0.3125,0.3125,0.4,0.12244897959183673,0.5833333333333334,0.5833333333333334,1.0,0.20408163265306123,0.35,0.35,0.8571428571428571,0.8333333333333334,0.4,,,0.25,0.375,0.03125,0.25,0.125,0.5918367346938775,0.35,0.48495765306122446,0.48538,0.4401609375,0.07692307692307693,0.1111111111111111,,0.0423728813559322,0.2457627118644068,8.431818181818182,24.784375,0.35185185185185186,2022-02-02,0022100773,IND,,,,,,,1.0,1.0,,1.0,,,,,,1.0,,,,,1.0,0.5,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,26.0,20.0,17.0,204.0,21.0,29.0,5.0,7.0,6.0,8.0,15.0,28.0,4.0,9.0,6.0,14.0,2.0,7.0,25.0,3.0,3.0,9.0,40.0,66.0,13.0,39.0,16.0,135.0,8.0,11.0,7.0,4.0,23.0,8.0,14.0,4.0,11.0,5.0,33.0,42.0,38.0,36.0,3.0,6.0,25.0,7.0,1.0,1.0,21.0,12.0,33.0,6.0,6.0,11.0,7.0,3.0,78.0,9.0,11.0,26.0,15.0,5.0,46.0,20.0,66.0,3.0,6.0,4.0,2.0,2.0,1.0,1.0,6.0,1.0,1.0,,8.0,,3.0,15.0,21.0,,2.0,20.0,,2.0,3.0,22.0,3.0,10.0,1.0,1.0,5.0,,3.0,5.0,1.0,112.0,33.0,26.0,,1.0,0.525,0.5675675675675675,0.9230769230769231,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.6060606060606061,0.7272727272727273,0.5714285714285714,0.5666666666666667,0.5277777777777778,0.56,0.5921052631578947,0.575,0.5892857142857143,0.37142857142857144,0.02564102564102564,0.015151515151515152,,,0.04,0.25,1.0,0.75,0.4230769230769231,0.8387096774193549,0.375,0.803921568627451,0.4,0.25,0.46153846153846156,0.6,0.3125,0.75,0.7,1.0,0.8214285714285714,1.0,0.0625,102.0,14.294117647058824,13.941176470588236,13.480392156862745,13.607843137254902,0.2761904761904762,0.7241379310344828,0.7241379310344828,0.5238095238095238,0.26666666666666666,0.5357142857142857,0.5555555555555556,0.4666666666666667,0.08571428571428572,0.4444444444444444,0.4444444444444444,0.75,0.13333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.28,0.2916666666666667,0.8571428571428571,0.3888888888888889,0.7142857142857143,0.4,0.16666666666666666,0.32,0.75,0.08,0.36,0.3333333333333333,0.6476190476190476,0.28,0.5125828571428571,0.5423153846153845,0.49357399999999996,0.09734513274336283,0.136986301369863,0.025,0.17037037037037037,0.24444444444444444,6.804545454545455,25.333333333333332,0.2549019607843137,2022-02-05,0022100796,MEM,1.0,4.0,,1.0,,,,3.0,0.14285714285714285,0.6,0.2222222222222222,0.25,,,,,,,0.03571428571428571,,2.0,0.5,,,,,,1.0,0.5,1.0,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,14.0,15.0,14.0,199.0,25.0,33.0,5.0,7.0,2.0,2.0,5.0,12.0,2.0,8.0,1.0,9.0,,12.0,37.0,7.0,5.0,6.0,32.0,53.0,13.0,46.0,13.0,116.0,6.0,9.0,7.0,,21.0,2.0,4.0,5.0,6.0,4.0,23.0,40.0,24.0,27.0,12.0,6.0,37.0,12.0,5.0,,20.0,9.0,29.0,8.0,1.0,18.0,2.0,,67.0,10.0,9.0,18.0,24.0,,42.0,19.0,61.0,,9.0,6.0,3.0,8.0,4.0,7.0,8.0,1.0,1.0,,16.0,4.0,2.0,11.0,17.0,,,16.0,,2.0,1.0,14.0,4.0,8.0,,1.0,6.0,1.0,2.0,6.0,,95.0,23.0,14.0,,1.0,0.625,0.6896551724137931,0.6923076923076923,0.2826086956521739,0.8333333333333334,0.2826086956521739,0.6037735849056604,0.6666666666666666,0.5,0.5202020202020202,0.65625,0.95,0.5576923076923077,0.65625,0.9583333333333334,0.46464646464646464,,0.09433962264150944,0.06060606060606061,,,0.5,,0.8,0.45,0.8571428571428571,0.3125,0.8235294117647058,0.36538461538461536,0.5,0.42857142857142855,0.4,0.3333333333333333,0.8,0.6,1.0,0.875,0.8,,99.5,14.767676767676768,14.18,13.88888888888889,13.95,0.3333333333333333,0.7575757575757576,0.8064516129032258,0.72,0.12121212121212122,0.4166666666666667,0.5555555555555556,0.4,0.08080808080808081,0.25,0.25,,0.09090909090909091,0.1111111111111111,0.1111111111111111,1.0,0.37373737373737376,0.32432432432432434,0.32432432432432434,0.6666666666666666,0.4375,0.7142857142857143,0.2,0.4375,0.2,1.0,,0.6,0.8333333333333334,0.797979797979798,0.32432432432432434,0.5363166666666667,0.551188888888889,0.5068699999999999,0.07766990291262135,0.14035087719298245,,0.1810344827586207,0.19827586206896552,6.022641509433962,25.823913043478264,0.1414141414141414,2022-02-06,0022100806,BOS,,,3.0,3.0,,,,4.0,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,1.0,,,,0.25,,3.0,0.25,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,19.0,6.0,15.0,196.0,15.0,31.0,5.0,9.0,1.0,5.0,2.0,11.0,4.0,11.0,3.0,12.0,2.0,8.0,26.0,3.0,1.0,5.0,21.0,53.0,11.0,38.0,20.0,95.0,6.0,11.0,3.0,4.0,25.0,2.0,7.0,1.0,7.0,5.0,12.0,20.0,22.0,33.0,,10.0,26.0,8.0,6.0,1.0,10.0,11.0,21.0,8.0,3.0,8.0,1.0,1.0,53.0,7.0,11.0,14.0,20.0,2.0,36.0,18.0,54.0,6.0,9.0,5.0,4.0,8.0,4.0,2.0,5.0,,6.0,,13.0,2.0,3.0,4.0,12.0,1.0,1.0,18.0,,,1.0,26.0,2.0,12.0,,2.0,5.0,,1.0,5.0,,70.0,12.0,19.0,,1.0,0.47619047619047616,0.625,1.0,0.2894736842105263,0.14285714285714285,0.2894736842105263,0.39622641509433965,0.5454545454545454,0.2857142857142857,0.41208791208791207,0.75,0.25,0.4563106796116505,0.78125,0.3333333333333333,0.4175824175824176,0.02631578947368421,0.11320754716981132,0.1935483870967742,,,0.6153846153846154,1.0,0.7692307692307693,0.3548387096774194,0.7368421052631579,0.25925925925925924,0.7555555555555555,0.3103448275862069,0.375,0.5,0.14285714285714285,0.2777777777777778,0.7647058823529411,0.8333333333333334,0.6666666666666666,0.8,0.6666666666666666,0.11764705882352941,98.0,13.938775510204081,15.448979591836734,13.46938775510204,15.020408163265307,0.34065934065934067,0.4838709677419355,0.6,0.5333333333333333,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.25,0.13186813186813187,0.25,0.2727272727272727,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,1.0,0.6428571428571429,0.5555555555555556,0.2,0.21428571428571427,0.35714285714285715,0.2,0.14285714285714285,0.35714285714285715,0.2,0.7582417582417582,0.3076923076923077,0.558098901098901,0.6386000000000001,0.5360571428571429,0.1188118811881188,0.19047619047619047,,0.2631578947368421,0.12631578947368421,5.99245283018868,25.11315789473684,0.19387755102040816,2022-02-08,0022100823,POR,,,3.0,3.0,,,1.0,5.0,1.0,1.0,,,1.0,1.0,,,,,,,4.0,0.2222222222222222,,,,,,,,,0.08333333333333333,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,8.0,22.0,11.0,200.0,18.0,24.0,3.0,4.0,2.0,3.0,9.0,22.0,,2.0,4.0,14.0,,9.0,27.0,4.0,,1.0,27.0,48.0,13.0,41.0,21.0,114.0,4.0,6.0,5.0,4.0,21.0,3.0,6.0,,1.0,3.0,9.0,26.0,28.0,27.0,12.0,6.0,26.0,9.0,5.0,,13.0,9.0,22.0,5.0,4.0,10.0,3.0,,53.0,5.0,8.0,19.0,19.0,1.0,39.0,13.0,52.0,1.0,15.0,6.0,9.0,12.0,1.0,8.0,4.0,,4.0,,16.0,,2.0,9.0,14.0,1.0,1.0,15.0,,2.0,,24.0,3.0,9.0,3.0,1.0,5.0,,2.0,5.0,,93.0,9.0,8.0,,1.0,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.3170731707317073,,0.325,0.5625,0.6666666666666666,0.5,0.5224719101123596,0.7727272727272727,0.42857142857142855,0.5816326530612245,0.8076923076923077,0.5,0.4606741573033708,,0.10416666666666667,0.08333333333333333,,,0.75,1.0,0.76,0.4,0.8636363636363636,0.18518518518518517,0.8085106382978723,0.2765957446808511,0.6666666666666666,0.3076923076923077,,0.17647058823529413,0.5,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8,0.023809523809523808,100.0,15.29,13.51,14.69,13.23,0.2696629213483146,0.75,0.8181818181818182,0.5555555555555556,0.24719101123595505,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.02247191011235955,,,,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.36363636363636365,0.75,,0.36363636363636365,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,0.7303370786516854,0.34615384615384615,0.5104204545454546,0.5291142857142858,0.44019285714285716,0.12371134020618557,0.16666666666666666,0.06976744186046512,0.18421052631578946,0.07894736842105263,5.6375,25.75609756097561,0.08,2022-02-11,0022100844,UTA,1.0,1.0,2.0,3.0,1.0,,,3.0,0.6,0.6,0.09090909090909091,1.0,0.5,0.5,,,1.0,,0.13636363636363635,1.0,3.0,0.2,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,107.0,107.0,,20.0,8.0,214.0,9.0,15.0,,1.0,,,26.0,40.0,5.0,16.0,4.0,7.0,,11.0,27.0,1.0,,,40.0,71.0,15.0,34.0,7.0,132.0,1.0,7.0,1.0,,5.0,,,,,,,58.0,22.0,33.0,12.0,,26.0,11.0,2.0,,29.0,11.0,40.0,8.0,3.0,9.0,18.0,2.0,91.0,3.0,6.0,24.0,19.0,4.0,47.0,9.0,56.0,5.0,8.0,5.0,3.0,2.0,4.0,2.0,5.0,,,,7.0,1.0,,11.0,19.0,3.0,1.0,9.0,,,2.0,10.0,1.0,4.0,,1.0,2.0,,2.0,2.0,,127.0,,,,,0.725,0.725,0.7333333333333333,0.4411764705882353,,0.45454545454545453,0.5633802816901409,0.14285714285714285,,0.5952380952380952,0.3125,,0.6009174311926605,0.3125,,0.3238095238095238,,0.028169014084507043,0.13333333333333333,,,0.2857142857142857,0.8,0.8260869565217391,0.1935483870967742,0.96,0.17647058823529413,0.8958333333333334,0.1875,0.5,0.21428571428571427,,0.14285714285714285,,0.6666666666666666,1.0,1.0,0.5,0.10869565217391304,107.0,13.30841121495327,13.607476635514018,13.046728971962617,13.355140186915888,0.14285714285714285,0.6,0.6923076923076923,1.0,0.38095238095238093,0.65,0.65,0.6923076923076923,0.1523809523809524,0.3125,0.3125,0.4,0.06666666666666667,0.5714285714285714,0.5714285714285714,0.75,0.2571428571428571,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.125,,,0.125,,,,,,0.4666666666666667,0.4230769230769231,0.45918846153846155,0.446075,,0.037037037037037035,0.05405405405405406,,0.03787878787878788,,8.65774647887324,26.705882352941178,,2022-02-12,0022100855,PHX,,,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,107.0,107.0,34.0,29.0,13.0,214.0,14.0,27.0,3.0,9.0,6.0,9.0,7.0,13.0,5.0,8.0,5.0,12.0,5.0,11.0,28.0,2.0,,3.0,26.0,48.0,16.0,40.0,21.0,121.0,3.0,9.0,3.0,2.0,14.0,10.0,16.0,3.0,8.0,8.0,37.0,26.0,26.0,36.0,12.0,4.0,28.0,11.0,5.0,,13.0,12.0,25.0,7.0,5.0,8.0,4.0,1.0,62.0,8.0,7.0,23.0,17.0,1.0,41.0,15.0,56.0,2.0,7.0,6.0,1.0,16.0,3.0,9.0,7.0,,7.0,1.0,23.0,2.0,8.0,8.0,18.0,,,19.0,,2.0,1.0,23.0,1.0,7.0,1.0,3.0,2.0,,2.0,2.0,,107.0,33.0,32.0,3.0,1.0,0.5,0.5416666666666666,0.75,0.4,0.375,0.4,0.5416666666666666,0.3333333333333333,0.625,0.5681818181818182,0.5,0.6041666666666666,0.6122448979591837,0.5384615384615384,0.6607142857142857,0.45454545454545453,,0.10416666666666667,0.18518518518518517,,,0.6956521739130435,1.0,0.7391304347826086,0.3181818181818182,0.8214285714285714,0.3333333333333333,0.7843137254901961,0.32608695652173914,0.38461538461538464,0.3333333333333333,,0.29411764705882354,0.6666666666666666,0.8888888888888888,0.6,0.7916666666666666,1.0,0.04878048780487805,107.0,14.457943925233645,12.457943925233645,14.14018691588785,12.093457943925234,0.3068181818181818,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.09090909090909091,0.625,0.625,0.2,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.75,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.375,0.6666666666666666,0.20833333333333334,0.125,,0.7613636363636364,0.39285714285714285,0.5261568181818181,0.5415928571428571,0.53620625,0.08421052631578947,0.12962962962962962,0.024390243902439025,0.11570247933884298,0.30578512396694213,6.35625,25.0075,0.3177570093457944,2022-02-14,0022100864,DEN,,1.0,2.0,2.0,,1.0,1.0,1.0,0.6666666666666666,0.5,0.08333333333333333,,1.0,1.0,,,,,,,,0.42857142857142855,,,,,,3.0,0.6,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,21.0,15.0,11.0,201.0,15.0,22.0,4.0,8.0,4.0,4.0,8.0,22.0,4.0,13.0,1.0,1.0,,17.0,32.0,1.0,1.0,5.0,27.0,57.0,18.0,33.0,22.0,130.0,4.0,12.0,1.0,2.0,10.0,7.0,9.0,1.0,5.0,5.0,22.0,26.0,28.0,30.0,24.0,8.0,32.0,17.0,5.0,,13.0,10.0,23.0,9.0,1.0,7.0,6.0,,56.0,3.0,12.0,21.0,18.0,1.0,40.0,15.0,55.0,3.0,7.0,5.0,2.0,3.0,2.0,3.0,8.0,1.0,,1.0,11.0,1.0,3.0,7.0,20.0,1.0,4.0,19.0,,1.0,1.0,28.0,2.0,12.0,,3.0,6.0,,4.0,6.0,,120.0,22.0,21.0,1.0,3.0,0.48148148148148145,0.5652173913043478,0.5555555555555556,0.5454545454545454,0.2,0.5454545454545454,0.47368421052631576,0.3333333333333333,0.7777777777777778,0.6,0.3076923076923077,0.6071428571428571,0.6310679611650486,0.35714285714285715,0.6470588235294118,0.36666666666666664,,0.08771929824561403,0.09090909090909091,0.15384615384615385,,0.2727272727272727,1.0,0.6428571428571429,0.4,0.8076923076923077,0.2,0.7222222222222222,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.2,0.6666666666666666,0.46153846153846156,1.0,0.8181818181818182,0.75,0.075,100.5,14.77,13.891089108910892,14.29,12.950495049504951,0.24444444444444444,0.6818181818181818,0.75,0.4666666666666667,0.24444444444444444,0.36363636363636365,0.38095238095238093,0.75,0.14444444444444443,0.3076923076923077,0.36363636363636365,,0.011111111111111112,1.0,1.0,1.0,0.35555555555555557,0.53125,0.53125,0.5294117647058824,0.6153846153846154,0.5,,0.07692307692307693,0.2857142857142857,1.0,,0.35714285714285715,0.2,0.6111111111111112,0.53125,0.5173194444444444,0.5402875,0.5562678571428571,0.12,0.1791044776119403,,0.07692307692307693,0.16923076923076924,7.8122807017543865,26.581818181818182,0.21,2022-02-16,0022100874,ATL,,,,,,,,2.0,,0.3333333333333333,,,,,,,,,0.045454545454545456,,2.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
