Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98.0,98.0,15.0,27.0,13.0,196.0,22.0,37.0,3.0,7.0,2.0,3.0,11.0,19.0,6.0,6.0,12.0,1.0,2.0,10.0,22.0,3.0,35.0,62.0,16.0,34.0,14.0,132.0,4.0,8.0,17.0,3.0,5.0,3.0,5.0,4.0,19.0,36.0,34.0,39.0,9.0,6.0,22.0,10.0,7.0,18.0,13.0,31.0,8.0,5.0,11.0,7.0,75.0,5.0,5.0,21.0,14.0,3.0,38.0,13.0,51.0,8.0,8.0,,1.0,1.0,1.0,4.0,,,1.0,5.0,,11.0,19.0,,2.0,1.0,21.0,1.0,22.0,4.0,10.0,,3.0,7.0,6.0,7.0,3.0,1.0,115.0,19.0,15.0,2.0,2.0,0.5142857142857142,0.5625,0.8125,0.47058823529411764,0.6,0.47058823529411764,0.5645161290322581,0.5,0.6,0.6145833333333334,0.7083333333333334,0.75,0.6285714285714286,0.7083333333333334,0.6785714285714286,0.3541666666666667,0.11290322580645161,0.16216216216216217,0.2,1.0,0.5384615384615384,0.18518518518518517,0.9130434782608695,0.2777777777777778,0.7142857142857143,0.2222222222222222,0.26666666666666666,0.25,0.3333333333333333,0.5833333333333334,0.36363636363636365,1.0,0.8571428571428571,1.0,98.0,0.42857142857142855,14.724489795918368,14.66326530612245,14.173469387755102,14.26530612244898,0.3854166666666667,0.5945945945945946,0.7096774193548387,0.5,0.19791666666666666,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.0625,0.125,0.5,0.5,0.8333333333333334,0.22916666666666666,0.45454545454545453,0.45454545454545453,0.8,0.5833333333333334,0.42857142857142855,0.3,0.6666666666666666,0.2,0.5,0.3,0.7395833333333334,0.45454545454545453,0.5628145833333333,0.53244375,0.60188,0.09803921568627451,0.14705882352941177,,0.12878787878787878,0.14393939393939395,5.485483870967743,25.052941176470586,0.15306122448979592,2022-01-29,0022100746,DAL,2.0,3.0,1.0,1.0,2.0,3.0,4.0,,,,2.0,1.0,2.0,2.0,1.0,0.75,0.05263157894736842,0.125,0.05263157894736842,0.3333333333333333,0.3333333333333333,,0.25,0.08333333333333333,1.0,1.0,0.6666666666666666,,,,,,2.0,,,,,0.6666666666666666,1.0,3.0,0.6,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,5.0,9.0,10.0,197.0,13.0,22.0,4.0,6.0,,2.0,11.0,18.0,12.0,5.0,8.0,,,10.0,36.0,3.0,30.0,52.0,15.0,44.0,11.0,116.0,4.0,6.0,13.0,,2.0,,3.0,2.0,2.0,22.0,38.0,42.0,3.0,8.0,36.0,10.0,5.0,11.0,14.0,25.0,9.0,5.0,3.0,6.0,64.0,5.0,5.0,12.0,19.0,2.0,33.0,10.0,43.0,7.0,3.0,4.0,3.0,1.0,3.0,7.0,,,2.0,10.0,,5.0,15.0,,1.0,2.0,12.0,,13.0,3.0,7.0,1.0,,5.0,1.0,5.0,3.0,,103.0,2.0,5.0,1.0,,0.36666666666666664,0.4230769230769231,0.9333333333333333,0.3409090909090909,,0.3409090909090909,0.5769230769230769,0.6666666666666666,,0.546875,0.6875,,0.575,0.7222222222222222,0.16666666666666666,0.4583333333333333,0.09615384615384616,0.13636363636363635,0.3,1.0,0.6333333333333333,0.23809523809523808,0.8571428571428571,0.17857142857142858,0.7045454545454546,0.20408163265306123,0.25,0.16,0.3333333333333333,0.42857142857142855,0.7,1.0,0.8333333333333334,1.0,98.5,0.6,14.363636363636363,14.877551020408163,14.030303030303031,14.561224489795919,0.22916666666666666,0.5909090909090909,0.6842105263157895,0.23076923076923078,0.1875,0.6111111111111112,0.6875,0.5454545454545454,0.125,0.08333333333333333,0.625,0.625,1.0,0.375,0.2777777777777778,0.2777777777777778,0.9,0.75,0.6666666666666666,0.4,,,,0.6,0.6875,0.2777777777777778,0.5112291666666667,0.5009375,0.52583,0.08,0.125,0.022727272727272728,0.11206896551724138,0.017241379310344827,7.753846153846154,25.28409090909091,0.050505050505050504,2022-01-31,0022100760,LAC,6.0,,1.0,2.0,,1.0,2.0,2.0,,2.0,2.0,2.0,,,4.0,0.5,0.1111111111111111,0.14285714285714285,0.045454545454545456,0.5,0.5,0.3333333333333333,,0.25,0.5,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,2021-22,2022,Regular Season,,,
48:00,106.0,108.0,26.0,38.0,11.0,214.0,22.0,34.0,3.0,6.0,3.0,4.0,8.0,20.0,6.0,6.0,15.0,,1.0,5.0,20.0,6.0,31.0,60.0,11.0,35.0,24.0,119.0,3.0,7.0,11.0,8.0,14.0,2.0,7.0,14.0,36.0,36.0,26.0,33.0,,6.0,20.0,5.0,1.0,18.0,11.0,29.0,5.0,6.0,12.0,5.0,69.0,5.0,6.0,13.0,31.0,2.0,46.0,11.0,57.0,5.0,3.0,2.0,7.0,1.0,6.0,5.0,1.0,,2.0,12.0,3.0,8.0,21.0,,2.0,2.0,19.0,1.0,26.0,3.0,8.0,,6.0,3.0,3.0,3.0,3.0,1.0,108.0,30.0,23.0,1.0,2.0,0.5806451612903226,0.6428571428571429,1.0,0.3142857142857143,0.2857142857142857,0.3142857142857143,0.5166666666666667,0.42857142857142855,0.5714285714285714,0.5,0.375,0.5238095238095238,0.5613207547169812,0.55,0.6666666666666666,0.3684210526315789,0.016666666666666666,0.029411764705882353,0.5833333333333334,1.0,0.8611111111111112,0.20689655172413793,0.8666666666666667,0.20833333333333334,0.8627450980392157,0.20754716981132076,0.25,0.2,0.2222222222222222,0.7692307692307693,0.8333333333333334,1.0,1.0,0.5,107.0,1.0,12.952830188679245,13.953703703703704,12.735849056603774,13.731481481481481,0.35789473684210527,0.6470588235294118,0.6666666666666666,0.5454545454545454,0.21052631578947367,0.4,0.4,0.625,0.06315789473684211,0.15789473684210525,0.4,0.4,1.0,0.21052631578947367,0.25,0.25,1.0,0.75,0.5,0.19047619047619047,0.75,0.047619047619047616,,0.2857142857142857,0.7263157894736842,0.25,0.5269784210526316,0.5663428571428571,0.4841761904761905,0.08,0.12307692307692308,,0.09243697478991597,0.3025210084033613,5.543333333333334,25.2,0.24528301886792453,2022-02-02,0022100773,ORL,1.0,,,1.0,2.0,,1.0,5.0,,1.0,3.0,1.0,,3.0,,,,0.16666666666666666,0.057692307692307696,0.16666666666666666,0.16666666666666666,1.0,,0.125,,,0.3333333333333333,,,,,,,,,0.2,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,97.0,20.0,14.0,10.0,195.0,25.0,30.0,4.0,5.0,5.0,5.0,10.0,14.0,20.0,2.0,11.0,,1.0,4.0,15.0,4.0,43.0,64.0,6.0,26.0,18.0,122.0,6.0,8.0,13.0,9.0,13.0,,5.0,6.0,24.0,48.0,38.0,18.0,,10.0,14.0,4.0,2.0,24.0,6.0,30.0,4.0,2.0,15.0,6.0,66.0,4.0,6.0,13.0,22.0,,35.0,10.0,45.0,5.0,4.0,1.0,3.0,1.0,2.0,6.0,1.0,,3.0,9.0,2.0,6.0,17.0,1.0,1.0,1.0,19.0,1.0,23.0,3.0,11.0,,2.0,6.0,2.0,6.0,3.0,,109.0,22.0,19.0,,1.0,0.5581395348837209,0.631578947368421,1.0,0.23076923076923078,,0.24,0.671875,0.75,0.6923076923076923,0.5777777777777777,0.6666666666666666,0.5,0.61,0.65,0.5714285714285714,0.28888888888888886,0.03125,0.06666666666666667,0.3333333333333333,,0.6875,0.3157894736842105,0.8666666666666667,0.21052631578947367,0.7446808510638298,0.2631578947368421,0.4,,0.4444444444444444,0.6153846153846154,0.6666666666666666,0.8571428571428571,0.8571428571428571,1.0,97.5,0.5,15.173469387755102,14.360824742268042,14.857142857142858,13.721649484536082,0.3333333333333333,0.8333333333333334,0.8928571428571429,0.6,0.15555555555555556,0.7142857142857143,0.7142857142857143,0.6,0.2222222222222222,0.12222222222222222,0.18181818181818182,0.2,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.8,0.2777777777777778,1.0,0.05555555555555555,,0.2222222222222222,0.6222222222222222,0.2857142857142857,0.5232584269662921,0.5467,0.5084588235294119,0.11224489795918367,0.1527777777777778,,0.10655737704918032,0.19672131147540983,8.0171875,25.98846153846154,0.20408163265306123,2022-02-04,0022100789,CHI,8.0,,,1.0,,,1.0,1.0,1.0,3.0,2.0,,,2.0,4.0,,,0.75,0.05714285714285714,0.4,0.4,0.375,,0.1111111111111111,,,,1.0,,,0.038461538461538464,0.09090909090909091,,,,0.1,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91.0,92.0,31.0,29.0,13.0,183.0,18.0,35.0,3.0,10.0,8.0,13.0,5.0,13.0,4.0,3.0,10.0,,1.0,8.0,22.0,4.0,23.0,52.0,11.0,32.0,19.0,98.0,4.0,12.0,12.0,8.0,17.0,,5.0,10.0,26.0,28.0,18.0,33.0,,4.0,22.0,8.0,2.0,14.0,11.0,25.0,8.0,3.0,12.0,2.0,61.0,7.0,10.0,19.0,16.0,1.0,36.0,17.0,53.0,9.0,3.0,6.0,5.0,3.0,3.0,6.0,2.0,,,11.0,5.0,8.0,22.0,,,1.0,26.0,,28.0,2.0,11.0,,4.0,5.0,5.0,5.0,2.0,,86.0,26.0,31.0,1.0,4.0,0.6086956521739131,0.6666666666666666,1.0,0.34375,,0.34375,0.4423076923076923,0.3333333333333333,0.47058823529411764,0.47023809523809523,0.39285714285714285,0.36363636363636365,0.5051546391752577,0.4,0.4482758620689655,0.38095238095238093,0.038461538461538464,0.05714285714285714,0.45454545454545453,1.0,0.5517241379310345,0.3448275862068966,0.8636363636363636,0.3333333333333333,0.6862745098039216,0.34,0.4117647058823529,0.2857142857142857,0.42857142857142855,0.47058823529411764,0.6,0.7142857142857143,0.7857142857142857,1.0,91.5,0.4,16.626373626373628,14.858695652173912,15.604395604395604,13.945652173913043,0.4166666666666667,0.5142857142857142,0.5454545454545454,0.6666666666666666,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.047619047619047616,0.11904761904761904,0.3,0.3,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.3,0.5909090909090909,0.6153846153846154,0.045454545454545456,,0.18181818181818182,0.7976190476190477,0.36363636363636365,0.5723339285714286,0.59320625,0.6000613636363636,0.11827956989247312,0.18032786885245902,,0.12244897959183673,0.2653061224489796,4.621153846153846,25.85625,0.34065934065934067,2022-02-06,0022100805,CLE,,1.0,,1.0,,1.0,2.0,1.0,,,3.0,2.0,2.0,1.0,,0.5,,0.25,0.0625,,,,0.07142857142857142,0.07142857142857142,,,,,,,,,1.0,1.0,,0.25,0.3333333333333333,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,22.0,42.0,15.0,197.0,20.0,30.0,1.0,3.0,6.0,7.0,10.0,18.0,9.0,5.0,9.0,1.0,1.0,12.0,24.0,4.0,35.0,57.0,17.0,33.0,12.0,133.0,3.0,6.0,8.0,9.0,15.0,4.0,5.0,2.0,32.0,52.0,18.0,30.0,21.0,2.0,24.0,12.0,4.0,26.0,10.0,36.0,5.0,5.0,15.0,7.0,82.0,5.0,9.0,12.0,20.0,2.0,34.0,15.0,49.0,8.0,4.0,4.0,10.0,1.0,7.0,6.0,3.0,,1.0,16.0,4.0,18.0,26.0,,,1.0,16.0,,16.0,,8.0,,,6.0,4.0,7.0,3.0,,125.0,32.0,22.0,,,0.7428571428571429,0.7647058823529411,0.5882352941176471,0.5151515151515151,0.8,0.5151515151515151,0.6140350877192983,0.5,0.6,0.6722222222222223,0.3333333333333333,0.75,0.6785714285714286,0.36363636363636365,0.7619047619047619,0.36666666666666664,0.07017543859649122,0.13333333333333333,0.625,1.0,0.5714285714285714,0.42857142857142855,0.6,0.3125,0.5818181818181818,0.3783783783783784,0.5555555555555556,0.3333333333333333,0.25,0.4,0.6666666666666666,0.75,0.5333333333333333,0.8,98.5,0.42857142857142855,14.785714285714286,14.454545454545455,13.979591836734693,13.474747474747474,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.75,0.2,0.5555555555555556,0.5555555555555556,0.7,0.1,0.1,0.5555555555555556,0.5555555555555556,1.0,0.26666666666666666,0.5,0.5,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.35,0.8571428571428571,0.05,1.0,0.2,0.7,0.5,0.5669766666666667,0.5094928571428572,0.5432875,0.08163265306122448,0.12307692307692308,,0.06015037593984962,0.24060150375939848,6.170175438596491,25.587878787878786,0.22448979591836735,2022-02-08,0022100816,ATL,5.0,1.0,,2.0,3.0,,3.0,2.0,,4.0,1.0,5.0,,,2.0,,,0.25,0.030303030303030304,0.5555555555555556,0.5555555555555556,0.8,0.1111111111111111,0.2222222222222222,,,0.75,,1.0,1.0,,,,1.0,,0.5,1.0,,,1.0,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,32.0,13.0,8.0,196.0,25.0,35.0,6.0,7.0,9.0,10.0,7.0,14.0,8.0,1.0,9.0,,2.0,8.0,15.0,4.0,34.0,57.0,9.0,24.0,25.0,120.0,6.0,7.0,15.0,13.0,17.0,1.0,6.0,9.0,38.0,24.0,44.0,24.0,3.0,8.0,15.0,8.0,4.0,12.0,8.0,20.0,7.0,1.0,12.0,,48.0,2.0,6.0,12.0,14.0,2.0,28.0,8.0,36.0,12.0,8.0,4.0,9.0,,7.0,4.0,2.0,,1.0,13.0,5.0,6.0,16.0,,3.0,2.0,25.0,1.0,30.0,2.0,12.0,,2.0,7.0,5.0,7.0,3.0,,105.0,36.0,31.0,1.0,1.0,0.35294117647058826,0.4,0.8888888888888888,0.375,0.16666666666666666,0.375,0.5964912280701754,0.8571428571428571,0.7647058823529411,0.5864197530864198,0.9375,0.6304347826086957,0.6451612903225806,0.9375,0.6785714285714286,0.2962962962962963,0.07017543859649122,0.11428571428571428,0.6923076923076923,1.0,0.56,0.2608695652173913,0.6666666666666666,0.14285714285714285,0.6046511627906976,0.21621621621621623,0.3,0.16666666666666666,0.125,0.6923076923076923,0.5,,0.7272727272727273,0.5714285714285714,98.0,0.42857142857142855,15.173469387755102,14.214285714285714,14.959183673469388,13.571428571428571,0.43209876543209874,0.7142857142857143,0.8064516129032258,0.48,0.1728395061728395,0.5,0.5,,0.09876543209876543,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.875,0.875,0.8571428571428571,0.43478260869565216,0.9,0.08695652173913043,,0.17391304347826086,0.7283950617283951,0.5333333333333333,0.5248123456790124,0.6275285714285713,0.5088065217391304,0.13186813186813187,0.1791044776119403,,0.125,0.31666666666666665,5.517543859649122,25.116666666666664,0.32653061224489793,2022-02-11,0022100839,CLE,2.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,2.0,,2.0,1.0,,0.2857142857142857,0.030303030303030304,0.25,0.25,,,0.125,1.0,1.0,0.25,,,,,,,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,16.0,21.0,7.0,200.0,20.0,32.0,4.0,6.0,5.0,6.0,5.0,16.0,2.0,4.0,7.0,,,14.0,27.0,5.0,25.0,50.0,18.0,34.0,25.0,129.0,4.0,6.0,11.0,5.0,7.0,2.0,5.0,9.0,25.0,20.0,30.0,39.0,15.0,6.0,27.0,14.0,6.0,10.0,13.0,23.0,10.0,3.0,10.0,,59.0,3.0,4.0,18.0,12.0,1.0,31.0,8.0,39.0,8.0,6.0,2.0,5.0,1.0,1.0,9.0,4.0,,2.0,14.0,,9.0,25.0,,2.0,4.0,21.0,,28.0,4.0,11.0,,4.0,6.0,3.0,8.0,4.0,,118.0,25.0,16.0,2.0,4.0,0.4,0.45454545454545453,0.7222222222222222,0.5294117647058824,0.4,0.5294117647058824,0.5,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.7857142857142857,0.6666666666666666,0.6684210526315789,0.7857142857142857,0.7352941176470589,0.40476190476190477,0.12,0.125,0.35714285714285715,1.0,0.48,0.16666666666666666,0.5625,0.2,0.5263157894736842,0.1794871794871795,0.25,0.25,,0.5,0.4444444444444444,0.5,0.6666666666666666,0.36363636363636365,100.0,0.5,13.52,15.28,13.4,13.77,0.38095238095238093,0.625,0.7142857142857143,0.5,0.19047619047619047,0.3125,0.35714285714285715,,0.023809523809523808,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.32142857142857145,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.5,0.8333333333333334,,,0.4166666666666667,0.7857142857142857,0.5185185185185185,0.5211380952380952,0.521875,0.518425,0.12087912087912088,0.19298245614035087,,0.08527131782945736,0.1937984496124031,4.676,25.50588235294118,0.16,2022-02-13,0022100857,MIN,,1.0,,,2.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,3.0,1.0,0.125,0.1,0.030303030303030304,,,,0.14285714285714285,,,,0.4,,2.0,2.0,,,1.0,1.0,2.0,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,31.0,21.0,9.0,204.0,24.0,31.0,5.0,6.0,6.0,7.0,10.0,19.0,7.0,3.0,11.0,1.0,4.0,7.0,18.0,5.0,38.0,57.0,10.0,29.0,22.0,128.0,6.0,7.0,17.0,10.0,14.0,3.0,9.0,7.0,36.0,36.0,40.0,30.0,,10.0,18.0,7.0,2.0,18.0,10.0,28.0,7.0,3.0,14.0,3.0,66.0,3.0,5.0,20.0,15.0,5.0,40.0,9.0,49.0,7.0,4.0,3.0,8.0,,3.0,7.0,5.0,,1.0,15.0,6.0,10.0,17.0,,,1.0,23.0,2.0,30.0,4.0,12.0,1.0,1.0,,,,,,111.0,36.0,31.0,1.0,1.0,0.47368421052631576,0.5454545454545454,1.0,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.6162790697674418,0.8333333333333334,0.6304347826086957,0.6614583333333334,0.9444444444444444,0.6666666666666666,0.3372093023255814,0.03508771929824561,0.06451612903225806,0.5333333333333333,0.8333333333333334,0.6818181818181818,0.2777777777777778,0.8695652173913043,0.15789473684210525,0.7777777777777778,0.21621621621621623,0.2857142857142857,0.09090909090909091,0.25,0.6,0.6363636363636364,0.8333333333333334,0.8125,1.0,102.0,,14.019607843137255,14.215686274509803,13.823529411764707,13.833333333333334,0.36046511627906974,0.7741935483870968,0.8275862068965517,0.5833333333333334,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.3,0.08139534883720931,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.6666666666666666,0.8333333333333334,0.30434782608695654,0.8571428571428571,0.17391304347826086,0.25,0.21739130434782608,0.6976744186046512,0.3888888888888889,0.5481029069767442,0.5596833333333333,0.5328,0.1368421052631579,0.18461538461538463,0.03333333333333333,0.1328125,0.28125,5.792982456140351,25.231034482758623,0.30392156862745096,2022-02-15,0022100870,MIL,4.0,,1.0,2.0,2.0,1.0,2.0,2.0,,1.0,1.0,,,1.0,,0.5,,0.375,0.02857142857142857,0.5714285714285714,0.5714285714285714,0.25,,0.2222222222222222,0.5,1.0,0.4,,,,,,,2.0,1.0,,,,,1.0,0.25,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,20.0,19.0,12.0,194.0,13.0,27.0,2.0,4.0,3.0,4.0,5.0,16.0,11.0,1.0,3.0,1.0,1.0,16.0,34.0,9.0,22.0,54.0,17.0,37.0,13.0,108.0,2.0,5.0,12.0,6.0,9.0,6.0,10.0,1.0,31.0,22.0,22.0,42.0,9.0,2.0,34.0,16.0,6.0,11.0,14.0,25.0,13.0,1.0,5.0,2.0,64.0,5.0,9.0,11.0,17.0,7.0,35.0,14.0,49.0,7.0,4.0,3.0,9.0,1.0,7.0,4.0,2.0,,1.0,13.0,1.0,13.0,20.0,1.0,,,14.0,,16.0,,8.0,,,3.0,2.0,3.0,1.0,1.0,96.0,31.0,20.0,1.0,,0.5,0.5238095238095238,0.8235294117647058,0.4594594594594595,0.6,0.4594594594594595,0.4074074074074074,0.4,0.6666666666666666,0.521978021978022,0.5,0.7894736842105263,0.5454545454545454,0.5454545454545454,0.775,0.4065934065934066,0.1111111111111111,0.18518518518518517,0.6923076923076923,1.0,0.7727272727272727,0.2903225806451613,0.7857142857142857,0.25,0.7777777777777778,0.27450980392156865,0.46153846153846156,0.2777777777777778,,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.75,0.8333333333333334,97.0,0.3333333333333333,15.31958762886598,14.371134020618557,14.68041237113402,14.154639175257731,0.2967032967032967,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.17582417582417584,0.3125,0.3333333333333333,0.4,0.12087912087912088,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.37362637362637363,0.47058823529411764,0.47058823529411764,0.8125,0.4,0.5,0.21052631578947367,0.75,0.05263157894736842,1.0,0.47368421052631576,0.7032967032967034,0.47058823529411764,0.543651098901099,0.5429642857142857,0.5096763157894737,0.08080808080808081,0.12903225806451613,,0.1111111111111111,0.28703703703703703,6.916666666666667,26.843243243243244,0.20618556701030927,2022-02-16,0022100876,WAS,4.0,,2.0,5.0,5.0,2.0,5.0,2.0,,4.0,2.0,3.0,,2.0,1.0,0.4,0.0625,0.18181818181818182,0.044444444444444446,0.36363636363636365,0.36363636363636365,1.0,,0.5,0.4,0.5,0.5555555555555556,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
