Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
53:00,108.0,108.0,24.0,18.0,18.0,216.0,25.0,41.0,5.0,15.0,4.0,6.0,7.0,22.0,2.0,14.0,6.0,13.0,,1.0,1.0,3.0,8.0,23.0,1.0,6.0,34.0,77.0,14.0,36.0,17.0,127.0,6.0,19.0,1.0,4.0,2.0,17.0,6.0,13.0,2.0,9.0,6.0,24.0,38.0,30.0,33.0,9.0,10.0,23.0,8.0,7.0,19.0,11.0,30.0,6.0,5.0,16.0,3.0,,71.0,6.0,18.0,11.0,23.0,2.0,36.0,24.0,60.0,3.0,10.0,5.0,5.0,8.0,2.0,7.0,4.0,2.0,1.0,,12.0,,2.0,12.0,17.0,1.0,,19.0,,19.0,3.0,,7.0,2.0,2.0,5.0,2.0,,5.0,5.0,110.0,22.0,23.0,,1.0,0.5588235294117647,0.6551724137931034,0.7857142857142857,0.3888888888888889,0.25,0.2222222222222222,0.3888888888888889,0.44155844155844154,0.3157894736842105,0.46153846153846156,0.48672566371681414,0.32608695652173914,0.4090909090909091,0.5291666666666667,0.3541666666666667,0.48,0.3185840707964602,0.09090909090909091,0.14634146341463414,0.045454545454545456,0.6666666666666666,1.0,0.7931034482758621,0.4186046511627907,0.6875,0.2857142857142857,0.7555555555555555,0.375,0.5625,0.4,0.25,0.21428571428571427,0.6363636363636364,0.8181818181818182,1.0,0.7,0.6666666666666666,0.05263157894736842,97.81132075471699,1.0,15.305555555555555,14.13888888888889,14.277777777777779,13.657407407407407,0.36283185840707965,0.6097560975609756,0.7142857142857143,0.64,0.19469026548672566,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.12389380530973451,0.14285714285714285,0.14285714285714285,,0.11504424778761062,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.20353982300884957,0.34782608695652173,0.34782608695652173,0.75,0.6521739130434783,0.3333333333333333,0.043478260869565216,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.6814159292035398,0.34782608695652173,0.5217,0.5486166666666666,0.5102681818181818,0.07627118644067797,0.08641975308641975,0.05405405405405406,0.13385826771653545,0.1889763779527559,6.335064935064935,25.552777777777777,0.2222222222222222,2022-02-03,0022100430,TOR,,1.0,3.0,,,3.0,,,2.0,,,0.42857142857142855,0.13043478260869565,2.0,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,97.0,98.0,14.0,20.0,10.0,195.0,15.0,28.0,3.0,6.0,3.0,7.0,16.0,29.0,4.0,11.0,4.0,5.0,1.0,2.0,,,8.0,22.0,1.0,2.0,35.0,68.0,12.0,27.0,9.0,115.0,3.0,8.0,1.0,3.0,1.0,10.0,7.0,12.0,1.0,2.0,3.0,20.0,28.0,42.0,33.0,3.0,4.0,22.0,8.0,6.0,14.0,11.0,25.0,7.0,4.0,8.0,5.0,1.0,61.0,2.0,10.0,15.0,13.0,2.0,30.0,12.0,42.0,3.0,3.0,2.0,1.0,5.0,2.0,4.0,8.0,1.0,1.0,1.0,13.0,2.0,2.0,11.0,19.0,2.0,1.0,17.0,1.0,9.0,3.0,,6.0,,,2.0,2.0,,3.0,3.0,105.0,20.0,14.0,1.0,,0.4,0.42424242424242425,0.9166666666666666,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.5147058823529411,0.375,0.5833333333333334,0.5578947368421052,0.4090909090909091,0.6071428571428571,0.5867346938775511,0.45454545454545453,0.6666666666666666,0.28421052631578947,0.08823529411764706,0.07142857142857142,0.13793103448275862,0.38461538461538464,1.0,0.6842105263157895,0.3125,0.7894736842105263,0.13333333333333333,0.7368421052631579,0.2553191489361702,0.38461538461538464,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.6,0.25,0.9,1.0,0.5555555555555556,0.07142857142857142,97.5,1.0,14.360824742268042,15.173469387755102,13.721649484536082,14.857142857142858,0.29473684210526313,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.30526315789473685,0.5517241379310345,0.64,0.3125,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.25,0.05263157894736842,0.8,0.8,1.0,0.23157894736842105,0.36363636363636365,0.36363636363636365,0.875,0.5454545454545454,0.5,0.18181818181818182,0.5,0.5,0.42857142857142855,,,0.14285714285714285,0.5,0.5789473684210527,0.36363636363636365,0.4954521052631579,0.534685,0.5011714285714286,0.061224489795918366,0.08450704225352113,,0.08695652173913043,0.17391304347826086,7.464705882352941,25.774074074074072,0.14432989690721648,2022-02-04,0022100789,IND,,,,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,0.09090909090909091,1.0,1.0,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,92.0,92.0,26.0,26.0,6.0,184.0,19.0,26.0,,1.0,6.0,9.0,7.0,17.0,7.0,17.0,3.0,6.0,,2.0,,2.0,9.0,18.0,2.0,5.0,33.0,60.0,12.0,24.0,17.0,119.0,,1.0,,4.0,1.0,1.0,7.0,19.0,2.0,7.0,8.0,28.0,40.0,26.0,27.0,9.0,,17.0,9.0,4.0,20.0,9.0,29.0,7.0,2.0,11.0,4.0,5.0,67.0,1.0,5.0,17.0,16.0,2.0,35.0,6.0,41.0,,5.0,4.0,1.0,3.0,2.0,1.0,8.0,1.0,2.0,,11.0,1.0,,12.0,17.0,,2.0,19.0,,21.0,9.0,2.0,11.0,,3.0,5.0,4.0,1.0,5.0,4.0,118.0,28.0,26.0,1.0,3.0,0.6060606060606061,0.6060606060606061,0.75,0.5,,0.2857142857142857,0.5217391304347826,0.55,,0.3684210526315789,0.6071428571428571,,0.38461538461538464,0.6685393258426966,0.08333333333333333,0.4827586206896552,0.2857142857142857,0.06666666666666667,0.11538461538461539,0.058823529411764705,0.2727272727272727,1.0,0.6956521739130435,0.18518518518518517,0.9444444444444444,0.1,0.8048780487804879,0.16216216216216217,0.42857142857142855,0.1,0.1,0.14285714285714285,0.5714285714285714,0.625,0.875,0.9375,1.0,,92.0,0.8,16.445652173913043,14.858695652173912,16.043478260869566,14.521739130434783,0.30952380952380953,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.20238095238095238,0.4117647058823529,0.4375,0.5714285714285714,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07142857142857142,0.5,0.5,0.6666666666666666,0.21428571428571427,0.5,0.5,0.7777777777777778,0.2,,0.4,,0.34615384615384615,0.6666666666666666,0.07692307692307693,,0.19230769230769232,0.4,0.5952380952380952,0.5294117647058824,0.5261771084337349,0.56898,0.537388,0.12790697674418605,0.1774193548387097,,0.008403361344537815,0.23529411764705882,7.8533333333333335,27.15833333333333,0.2826086956521739,2022-02-06,0022100802,PHI,,,,,,2.0,,,,,,,0.4,1.0,,,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,97.0,96.0,24.0,31.0,10.0,193.0,21.0,27.0,5.0,7.0,3.0,3.0,9.0,15.0,7.0,16.0,4.0,10.0,,,,3.0,8.0,22.0,1.0,7.0,37.0,58.0,12.0,32.0,17.0,127.0,7.0,9.0,1.0,2.0,,17.0,6.0,12.0,1.0,10.0,6.0,21.0,42.0,32.0,30.0,6.0,6.0,22.0,8.0,2.0,21.0,10.0,31.0,6.0,4.0,15.0,5.0,1.0,72.0,4.0,7.0,14.0,20.0,1.0,35.0,11.0,46.0,4.0,5.0,2.0,3.0,7.0,1.0,6.0,4.0,1.0,1.0,,11.0,,1.0,12.0,23.0,,1.0,18.0,1.0,19.0,2.0,,6.0,1.0,3.0,5.0,4.0,,5.0,2.0,110.0,21.0,24.0,2.0,3.0,0.5675675675675675,0.6176470588235294,0.8333333333333334,0.375,0.5,0.1,0.375,0.6379310344827587,0.7777777777777778,0.5,0.6111111111111112,0.7727272727272727,0.3409090909090909,0.6479591836734694,0.7727272727272727,0.42,0.35555555555555557,0.034482758620689655,0.037037037037037035,,0.6363636363636364,1.0,0.6451612903225806,0.3333333333333333,0.875,0.2222222222222222,0.723404255319149,0.28205128205128205,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.6,0.9090909090909091,0.9090909090909091,0.8,0.10810810810810811,96.5,0.4,15.31958762886598,14.520833333333334,14.762886597938145,13.947916666666666,0.3,0.7777777777777778,0.8076923076923077,0.7142857142857143,0.16666666666666666,0.6,0.6,0.5555555555555556,0.17777777777777778,0.4375,0.4666666666666667,0.14285714285714285,0.1111111111111111,0.4,0.4,1.0,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.75,0.6363636363636364,0.7142857142857143,,,0.13636363636363635,1.0,0.13636363636363635,,0.3181818181818182,0.14285714285714285,0.6555555555555556,0.36363636363636365,0.5489361111111111,0.6262571428571428,0.5045477272727272,0.07368421052631578,0.0967741935483871,0.030303030303030304,0.13385826771653545,0.16535433070866143,7.274137931034482,24.765625,0.24742268041237114,2022-02-07,0022100812,PHX,,,1.0,0.2,,2.0,,,1.0,,,,0.18181818181818182,1.0,,,,1.0,0.5,1.0,1.0,,,,,,1.0,,0.0625,2021-22,2022,Regular Season,,,,
48:00,98.0,98.0,15.0,16.0,12.0,196.0,21.0,29.0,1.0,2.0,4.0,5.0,5.0,17.0,1.0,4.0,4.0,15.0,,1.0,,2.0,9.0,28.0,1.0,5.0,27.0,50.0,13.0,43.0,16.0,109.0,1.0,6.0,,3.0,2.0,4.0,5.0,9.0,1.0,7.0,2.0,15.0,28.0,26.0,36.0,3.0,2.0,27.0,9.0,5.0,14.0,12.0,26.0,8.0,4.0,12.0,2.0,,64.0,8.0,7.0,13.0,17.0,3.0,33.0,15.0,48.0,2.0,7.0,3.0,4.0,4.0,2.0,3.0,5.0,,1.0,2.0,9.0,3.0,1.0,10.0,16.0,,,17.0,1.0,23.0,1.0,,11.0,,1.0,,,,1.0,1.0,105.0,15.0,15.0,,1.0,0.5185185185185185,0.5384615384615384,0.9230769230769231,0.3023255813953488,,0.14285714285714285,0.30952380952380953,0.54,0.16666666666666666,0.5555555555555556,0.5,0.1111111111111111,0.40625,0.5240384615384616,0.18181818181818182,0.4411764705882353,0.46236559139784944,0.1,0.06896551724137931,0.17647058823529413,0.4444444444444444,1.0,0.8947368421052632,0.30434782608695654,0.8125,0.2857142857142857,0.8571428571428571,0.29411764705882354,0.5,0.16666666666666666,0.3333333333333333,0.29411764705882354,0.875,1.0,0.8571428571428571,0.75,1.0,0.043478260869565216,98.0,1.0,14.16326530612245,15.224489795918368,13.377551020408163,15.03061224489796,0.3118279569892473,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.1827956989247312,0.29411764705882354,0.35714285714285715,0.4,0.043010752688172046,0.25,0.25,,0.16129032258064516,0.26666666666666666,0.26666666666666666,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2222222222222222,0.5,0.1111111111111111,,0.3125,0.8,0.125,,0.3125,0.2,0.7741935483870968,0.3333333333333333,0.5555271739130435,0.49878333333333336,0.5464300000000001,0.10679611650485436,0.18333333333333332,,0.03669724770642202,0.13761467889908258,5.156000000000001,25.995348837209303,0.15306122448979592,2022-02-09,0022100826,CHA,,,,,,2.0,,,,,,0.2727272727272727,0.2222222222222222,2.0,1.0,,1.0,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,101.0,102.0,5.0,6.0,10.0,203.0,29.0,43.0,4.0,4.0,1.0,1.0,4.0,6.0,2.0,7.0,2.0,8.0,,3.0,,,11.0,32.0,1.0,2.0,35.0,56.0,13.0,40.0,13.0,122.0,5.0,5.0,,6.0,,10.0,1.0,1.0,1.0,2.0,1.0,6.0,40.0,30.0,36.0,3.0,4.0,32.0,11.0,3.0,20.0,12.0,32.0,10.0,2.0,18.0,1.0,1.0,76.0,5.0,6.0,13.0,12.0,1.0,26.0,11.0,37.0,1.0,7.0,3.0,4.0,6.0,2.0,3.0,3.0,,3.0,,9.0,,1.0,7.0,12.0,,,15.0,,16.0,4.0,,9.0,,1.0,4.0,2.0,,4.0,4.0,112.0,6.0,5.0,,1.0,0.5714285714285714,0.6060606060606061,0.9230769230769231,0.325,,0.5,0.325,0.625,1.0,1.0,0.5677083333333334,0.45454545454545453,0.8333333333333334,0.5980392156862745,0.45454545454545453,0.75,0.4166666666666667,0.05357142857142857,0.06976744186046512,,0.6666666666666666,1.0,0.8,0.2857142857142857,0.8125,0.18518518518518517,0.8064516129032258,0.22916666666666666,0.42857142857142855,,,0.23809523809523808,1.0,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.5,0.022222222222222223,101.5,1.0,13.198019801980198,15.166666666666666,12.554455445544555,15.03921568627451,0.4479166666666667,0.6744186046511628,0.725,0.6206896551724138,0.0625,0.6666666666666666,0.6666666666666666,0.25,0.07291666666666667,0.2857142857142857,0.2857142857142857,0.5,0.08333333333333333,0.25,0.25,1.0,0.3333333333333333,0.34375,0.34375,0.9090909090909091,0.36363636363636365,1.0,0.2727272727272727,,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.8645833333333334,0.34375,0.5975963541666667,0.5700785714285714,0.5428499999999999,0.0891089108910891,0.14754098360655737,,0.08196721311475409,0.04918032786885246,4.15,25.3525,0.04950495049504951,2022-02-11,0022100843,MIN,1.0,,2.0,0.25,,3.0,,,1.0,,,,0.2727272727272727,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,101.0,100.0,32.0,10.0,9.0,201.0,19.0,34.0,2.0,5.0,6.0,14.0,2.0,14.0,2.0,4.0,,5.0,,,,1.0,11.0,31.0,3.0,6.0,23.0,52.0,11.0,36.0,22.0,101.0,2.0,5.0,1.0,1.0,3.0,10.0,7.0,18.0,3.0,7.0,10.0,33.0,22.0,24.0,33.0,,4.0,31.0,11.0,3.0,11.0,11.0,22.0,11.0,,10.0,1.0,,55.0,1.0,8.0,16.0,21.0,,37.0,10.0,47.0,2.0,8.0,6.0,2.0,6.0,1.0,4.0,2.0,,2.0,1.0,8.0,1.0,3.0,8.0,15.0,2.0,,19.0,,30.0,1.0,1.0,11.0,,4.0,8.0,5.0,2.0,10.0,5.0,91.0,33.0,32.0,2.0,4.0,0.4782608695652174,0.5238095238095238,1.0,0.3055555555555556,1.0,0.42857142857142855,0.3055555555555556,0.4423076923076923,0.4,0.3888888888888889,0.44886363636363635,0.5833333333333334,0.46,0.49019607843137253,0.5555555555555556,0.55,0.4090909090909091,0.057692307692307696,0.029411764705882353,0.14285714285714285,0.75,,0.6774193548387096,0.27586206896551724,0.8888888888888888,0.04,0.7551020408163265,0.16666666666666666,0.4666666666666667,0.08333333333333333,,0.05,0.5454545454545454,0.8571428571428571,0.6923076923076923,0.9333333333333333,0.6666666666666666,0.0392156862745098,100.5,0.5,14.722772277227723,13.93,14.415841584158416,13.46,0.38636363636363635,0.5588235294117647,0.5757575757575758,0.5263157894736842,0.1590909090909091,0.14285714285714285,0.16666666666666666,0.5,0.045454545454545456,0.5,0.5,,0.056818181818181816,,,,0.3522727272727273,0.3548387096774194,0.3548387096774194,1.0,0.8333333333333334,0.4,,,0.56,0.42857142857142855,0.04,,0.24,0.5,0.7954545454545454,0.3548387096774194,0.5672119318181819,0.6077833333333333,0.584686,0.11224489795918367,0.1774193548387097,,0.09900990099009901,0.32673267326732675,4.325,25.219444444444445,0.31683168316831684,2022-02-12,0022100852,OKC,,,1.0,,,1.0,1.0,,,,0.2,,0.16666666666666666,1.0,2.0,2.0,,1.0,1.0,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,102.0,102.0,25.0,14.0,7.0,204.0,26.0,38.0,2.0,3.0,6.0,7.0,9.0,23.0,3.0,11.0,1.0,6.0,,1.0,,1.0,5.0,14.0,,3.0,38.0,72.0,6.0,20.0,15.0,109.0,2.0,4.0,,1.0,2.0,6.0,7.0,17.0,,4.0,5.0,19.0,44.0,32.0,18.0,,4.0,14.0,5.0,3.0,22.0,6.0,28.0,5.0,1.0,16.0,5.0,1.0,62.0,1.0,6.0,10.0,19.0,2.0,31.0,7.0,38.0,1.0,9.0,5.0,4.0,3.0,2.0,2.0,4.0,,1.0,,7.0,1.0,1.0,9.0,15.0,1.0,,19.0,2.0,21.0,2.0,1.0,9.0,,2.0,2.0,2.0,,2.0,2.0,103.0,19.0,25.0,1.0,2.0,0.5789473684210527,0.6111111111111112,1.0,0.3,,,0.3,0.5277777777777778,0.5,0.4117647058823529,0.5108695652173914,0.4,0.3333333333333333,0.5346534653465347,0.5,0.38,0.21739130434782608,0.041666666666666664,0.05263157894736842,0.043478260869565216,0.42857142857142855,1.0,0.7037037037037037,0.17647058823529413,0.7692307692307693,0.07142857142857142,0.725,0.14583333333333334,0.3333333333333333,0.14285714285714285,,,0.6363636363636364,0.875,0.625,0.8,0.6666666666666666,0.022222222222222223,102.0,1.0,13.872549019607844,14.362745098039216,13.637254901960784,14.098039215686274,0.41304347826086957,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.25,0.391304347826087,0.4090909090909091,0.5555555555555556,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.6,0.6666666666666666,0.2,,0.3333333333333333,0.8571428571428571,0.047619047619047616,,0.14285714285714285,,0.6304347826086957,0.35714285714285715,0.5562130434782608,0.55761,0.5221404761904762,0.09090909090909091,0.11392405063291139,,0.05504587155963303,0.1743119266055046,6.058333333333334,24.955000000000002,0.24509803921568626,2022-02-14,0022100861,SAS,,,,,,,,2.0,,,,0.2,,,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,102.0,101.0,17.0,13.0,7.0,203.0,26.0,35.0,2.0,4.0,5.0,6.0,3.0,10.0,2.0,9.0,2.0,7.0,,,1.0,2.0,10.0,23.0,3.0,5.0,31.0,54.0,12.0,30.0,20.0,118.0,2.0,5.0,,1.0,2.0,6.0,5.0,8.0,4.0,7.0,2.0,24.0,28.0,34.0,30.0,6.0,2.0,23.0,10.0,2.0,14.0,10.0,24.0,8.0,2.0,13.0,1.0,,58.0,2.0,5.0,12.0,19.0,,31.0,7.0,38.0,1.0,9.0,6.0,3.0,8.0,2.0,6.0,5.0,3.0,2.0,,13.0,,2.0,8.0,14.0,,,16.0,,22.0,,,11.0,,,3.0,3.0,,3.0,2.0,112.0,24.0,17.0,2.0,,0.45161290322580644,0.4666666666666667,0.8333333333333334,0.4,,0.5714285714285714,0.4,0.5740740740740741,0.4,0.625,0.5833333333333334,0.3333333333333333,0.7333333333333333,0.6210526315789474,0.42857142857142855,0.75,0.35714285714285715,0.037037037037037035,0.05714285714285714,,0.6153846153846154,,0.6333333333333333,0.21739130434782608,0.75,0.1111111111111111,0.6739130434782609,0.17073170731707318,0.1111111111111111,0.42857142857142855,0.14285714285714285,,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.8181818181818182,0.6,0.02564102564102564,101.5,0.6666666666666666,12.784313725490197,15.603960396039604,12.431372549019608,14.92079207920792,0.4166666666666667,0.7428571428571429,0.7878787878787878,0.5,0.11904761904761904,0.3,0.3,0.3333333333333333,0.10714285714285714,0.2222222222222222,0.2222222222222222,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.8,0.6666666666666666,0.5,,,0.4,0.8333333333333334,0.13333333333333333,0.5,0.3333333333333333,0.6,0.7738095238095238,0.43478260869565216,0.601075,0.6302,0.6020933333333333,0.11578947368421053,0.16923076923076924,,0.05084745762711865,0.2033898305084746,4.992592592592593,25.290000000000003,0.16666666666666666,2022-02-16,0022100878,SAC,,,,0.5,,1.0,,,,,,0.4,0.16666666666666666,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99.0,98.0,25.0,19.0,17.0,197.0,19.0,34.0,5.0,9.0,3.0,5.0,10.0,22.0,4.0,13.0,2.0,5.0,,,,2.0,6.0,23.0,1.0,4.0,33.0,69.0,8.0,28.0,18.0,108.0,9.0,14.0,2.0,3.0,,24.0,7.0,15.0,1.0,6.0,13.0,30.0,30.0,36.0,15.0,9.0,8.0,23.0,6.0,7.0,15.0,5.0,20.0,4.0,1.0,12.0,3.0,,45.0,4.0,15.0,16.0,18.0,1.0,35.0,20.0,55.0,5.0,2.0,,2.0,5.0,1.0,2.0,5.0,,3.0,3.0,10.0,3.0,3.0,10.0,18.0,2.0,,20.0,,27.0,,1.0,11.0,,2.0,3.0,,1.0,3.0,1.0,84.0,30.0,25.0,3.0,2.0,0.45454545454545453,0.5172413793103449,0.625,0.2857142857142857,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.4782608695652174,0.6428571428571429,0.4666666666666667,0.4639175257731959,0.7058823529411765,0.40476190476190477,0.4863636363636364,0.6666666666666666,0.5178571428571429,0.28865979381443296,0.10144927536231885,0.14705882352941177,0.09090909090909091,0.5,1.0,0.75,0.42857142857142855,0.8888888888888888,0.21052631578947367,0.8095238095238095,0.35185185185185186,0.5333333333333333,0.5,0.125,0.25,1.0,0.5,0.9,0.9090909090909091,0.8571428571428571,0.10869565217391304,98.5,0.3333333333333333,15.05050505050505,14.183673469387756,13.929292929292929,14.142857142857142,0.35051546391752575,0.5588235294117647,0.6551724137931034,0.631578947368421,0.2268041237113402,0.45454545454545453,0.5,0.3,0.13402061855670103,0.3076923076923077,0.3076923076923077,,0.05154639175257732,0.4,0.4,0.5,0.23711340206185566,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.5294117647058824,0.5555555555555556,,,0.23809523809523808,0.6,0.09523809523809523,,0.19047619047619047,0.25,0.6391752577319587,0.2608695652173913,0.5464788659793814,0.5411807692307693,0.4751214285714286,0.10185185185185185,0.1375,,0.2222222222222222,0.2777777777777778,6.855072463768116,25.57857142857143,0.25252525252525254,2022-02-24,0022100891,ATL,,,2.0,0.4,,3.0,1.0,,,,0.25,,0.17647058823529413,2.0,,,,2.0,0.6666666666666666,,0.5,,1.0,0.03571428571428571,0.043478260869565216,,,,,2021-22,2022,Regular Season,,,,
