Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93.0,93.0,19.0,20.0,5.0,186.0,15.0,17.0,2.0,2.0,6.0,6.0,9.0,19.0,,4.0,3.0,7.0,,,9.0,23.0,,2.0,4.0,24.0,40.0,12.0,30.0,19.0,103.0,2.0,4.0,1.0,,7.0,8.0,9.0,2.0,4.0,9.0,31.0,28.0,20.0,30.0,,23.0,9.0,2.0,14.0,10.0,24.0,7.0,3.0,10.0,4.0,,58.0,2.0,3.0,,16.0,17.0,2.0,35.0,5.0,40.0,8.0,4.0,4.0,9.0,3.0,5.0,9.0,3.0,4.0,,18.0,,2.0,7.0,17.0,2.0,,21.0,,,1.0,26.0,6.0,,14.0,2.0,2.0,1.0,2.0,,,3.0,2.0,96.0,31.0,19.0,3.0,2.0,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.4,0.5,0.4,0.6,0.5,0.8888888888888888,0.6,0.7,0.8461538461538461,0.64375,0.7,0.8611111111111112,0.42857142857142855,0.05,0.058823529411764705,0.05263157894736842,0.5,1.0,,0.7391304347826086,0.1875,0.7272727272727273,0.1111111111111111,0.7333333333333333,0.14705882352941177,0.5,0.2,0.07142857142857142,0.25,0.75,0.6666666666666666,0.8333333333333334,0.6842105263157895,1.0,93.0,0.6666666666666666,15.505376344086022,15.46236559139785,15.161290322580646,14.89247311827957,0.24285714285714285,0.8823529411764706,0.9375,0.6666666666666666,0.2714285714285714,0.47368421052631576,0.5,0.4444444444444444,0.05714285714285714,,,,0.1,0.42857142857142855,0.42857142857142855,1.0,0.32857142857142857,0.391304347826087,0.391304347826087,0.7777777777777778,0.4,1.0,,0.46153846153846156,1.0,,,0.3076923076923077,0.5,0.6714285714285714,0.391304347826087,0.5217914285714286,0.4895333333333333,0.5945230769230769,0.1794871794871795,0.2916666666666667,0.06796116504854369,0.30097087378640774,7.1425,25.496666666666666,0.20430107526881722,2022-01-29,0022100747,PHI,,1.0,6.0,,1.0,,1.0,,,,0.03125,0.5,,,,1.0,1.0,,0.2,1.0,1.0,1.0,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,32.0,43.0,9.0,200.0,21.0,29.0,5.0,5.0,4.0,8.0,,3.0,6.0,13.0,2.0,10.0,,4.0,11.0,25.0,3.0,3.0,8.0,27.0,45.0,13.0,35.0,23.0,116.0,5.0,5.0,3.0,2.0,15.0,5.0,10.0,3.0,12.0,11.0,30.0,32.0,22.0,27.0,4.0,25.0,11.0,4.0,16.0,9.0,25.0,7.0,2.0,12.0,,4.0,59.0,6.0,4.0,,25.0,11.0,6.0,42.0,10.0,52.0,12.0,8.0,4.0,6.0,2.0,5.0,11.0,4.0,1.0,1.0,17.0,,6.0,9.0,20.0,1.0,2.0,23.0,,1.0,2.0,29.0,4.0,1.0,13.0,3.0,5.0,,5.0,,,5.0,,101.0,30.0,32.0,3.0,1.0,0.5925925925925926,0.64,0.6923076923076923,0.37142857142857144,0.25,0.37142857142857144,0.6,1.0,0.5,0.58125,0.8125,0.4318181818181818,0.6304347826086957,0.75,0.5357142857142857,0.4375,0.08888888888888889,0.10344827586206896,0.3333333333333333,0.35294117647058826,1.0,,0.5,0.2222222222222222,0.9615384615384616,0.2857142857142857,0.75,0.2564102564102564,0.375,,0.3076923076923077,0.25,0.2727272727272727,0.6666666666666666,0.8,0.9523809523809523,1.0,100.0,,14.34,14.46,14.03,14.05,0.3625,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.0375,,,,0.1625,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.125,0.2,0.2,1.0,0.3125,0.44,0.4583333333333333,0.6363636363636364,0.625,1.0,0.375,0.36363636363636365,0.5,0.18181818181818182,,0.36363636363636365,0.375,0.8,0.44,0.579340625,0.54735,0.578165909090909,0.14606741573033707,0.24074074074074073,0.12931034482758622,0.25862068965517243,6.66,25.014285714285716,0.32,2022-01-31,0022100763,NYK,1.0,1.0,12.0,1.0,,,0.3333333333333333,0.02857142857142857,0.04,0.14285714285714285,,0.2,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,92.0,7.0,15.0,10.0,186.0,22.0,29.0,8.0,9.0,1.0,1.0,6.0,21.0,5.0,9.0,2.0,8.0,1.0,1.0,6.0,17.0,,,,33.0,59.0,8.0,25.0,11.0,101.0,8.0,9.0,,3.0,19.0,2.0,4.0,1.0,1.0,,7.0,32.0,34.0,18.0,12.0,17.0,6.0,6.0,16.0,6.0,22.0,4.0,2.0,11.0,2.0,3.0,50.0,4.0,6.0,,20.0,10.0,,30.0,10.0,40.0,7.0,2.0,5.0,8.0,4.0,7.0,5.0,1.0,1.0,,13.0,,2.0,9.0,16.0,,,15.0,,,2.0,14.0,2.0,,8.0,,12.0,,3.0,,8.0,12.0,5.0,82.0,7.0,7.0,1.0,,0.48484848484848486,0.5925925925925926,0.75,0.32,1.0,0.32,0.559322033898305,0.8888888888888888,0.5,0.5357142857142857,0.8888888888888888,0.7,0.5611111111111111,0.95,0.7,0.2976190476190476,0.1016949152542373,0.13793103448275862,0.09523809523809523,0.6153846153846154,,,0.43478260869565216,0.23076923076923078,0.7692307692307693,0.23529411764705882,0.6122448979591837,0.23255813953488372,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.5,0.45454545454545453,,0.7368421052631579,0.8571428571428571,93.0,0.4166666666666667,14.936170212765957,16.043478260869566,14.76595744680851,15.23913043478261,0.34523809523809523,0.7586206896551724,0.88,0.5,0.25,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.6,0.09523809523809523,0.25,0.2857142857142857,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,1.0,0.8888888888888888,,0.2,1.0,0.2,1.0,,,0.6428571428571429,0.35294117647058826,0.5101214285714286,0.518,0.42664,0.08888888888888889,0.12307692307692308,0.18811881188118812,0.06930693069306931,6.562711864406779,24.816,0.07446808510638298,2022-02-02,0022100780,BKN,,,6.0,1.0,2.0,,,0.04,,,0.05555555555555555,,,,,,,,,,,2.0,,,,,1.0,,,,,,0.125,,2021-22,2022,Regular Season,,
48:00,97.0,96.0,11.0,21.0,12.0,193.0,14.0,18.0,5.0,6.0,2.0,2.0,10.0,19.0,3.0,5.0,8.0,13.0,1.0,1.0,12.0,29.0,1.0,,1.0,27.0,42.0,20.0,42.0,12.0,126.0,5.0,6.0,2.0,4.0,14.0,3.0,5.0,1.0,2.0,4.0,13.0,22.0,32.0,48.0,2.0,28.0,12.0,3.0,11.0,16.0,27.0,8.0,8.0,7.0,3.0,1.0,70.0,7.0,5.0,,17.0,13.0,3.0,33.0,12.0,45.0,11.0,7.0,4.0,13.0,,9.0,3.0,2.0,4.0,,16.0,2.0,2.0,13.0,19.0,,,16.0,,1.0,1.0,16.0,,,7.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,112.0,13.0,11.0,1.0,,0.4074074074074074,0.4230769230769231,0.8,0.47619047619047616,0.5,0.4878048780487805,0.6428571428571429,0.8333333333333334,0.6,0.6785714285714286,0.625,0.6428571428571429,0.6847826086956522,0.7,0.7222222222222222,0.5,0.07142857142857142,0.1111111111111111,0.05263157894736842,0.8125,1.0,,0.7647058823529411,0.3333333333333333,0.85,0.3333333333333333,0.8108108108108109,0.3333333333333333,0.5,0.3333333333333333,0.375,0.2,0.6666666666666666,0.7777777777777778,0.8,0.8333333333333334,0.875,96.5,,15.216494845360824,14.625,14.577319587628866,14.458333333333334,0.21428571428571427,0.7777777777777778,0.875,0.5,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.3,0.05952380952380952,0.6,0.6,0.3333333333333333,0.15476190476190477,0.6153846153846154,0.6153846153846154,1.0,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.75,0.8333333333333334,0.125,0.2857142857142857,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.7142857142857143,0.42857142857142855,0.509448795180723,0.645025,0.4320333333333333,0.07692307692307693,0.14285714285714285,0.1111111111111111,0.10317460317460317,6.152380952380952,26.211904761904766,0.1134020618556701,2022-02-03,0022100785,GSW,,,12.0,,,,,,,,,0.4,,,,,1.0,,0.125,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,12.0,23.0,8.0,200.0,13.0,25.0,2.0,2.0,1.0,1.0,15.0,24.0,5.0,8.0,5.0,8.0,1.0,1.0,4.0,22.0,,,4.0,33.0,57.0,9.0,30.0,10.0,103.0,2.0,4.0,,1.0,5.0,6.0,6.0,1.0,5.0,,15.0,28.0,38.0,27.0,4.0,22.0,4.0,4.0,14.0,9.0,23.0,4.0,5.0,7.0,3.0,4.0,55.0,2.0,6.0,,19.0,12.0,4.0,35.0,8.0,43.0,8.0,5.0,3.0,13.0,,10.0,1.0,1.0,3.0,,14.0,3.0,,12.0,16.0,,,15.0,,,2.0,16.0,4.0,,10.0,,1.0,,1.0,,,1.0,,98.0,15.0,12.0,1.0,,0.42424242424242425,0.45161290322580644,1.0,0.3,0.2,0.3,0.5789473684210527,0.5,1.0,0.5344827586206896,0.5,0.6818181818181818,0.553763440860215,0.5,0.6818181818181818,0.3448275862068966,0.07017543859649122,0.12,0.041666666666666664,0.9285714285714286,1.0,,0.631578947368421,0.25,0.95,0.09523809523809523,0.7948717948717948,0.17777777777777778,0.25,0.3333333333333333,0.1111111111111111,,0.6,0.6666666666666666,0.6,0.9333333333333333,1.0,100.0,,14.2,14.6,13.72,14.42,0.28735632183908044,0.52,0.5909090909090909,0.5384615384615384,0.27586206896551724,0.625,0.6521739130434783,0.2,0.09195402298850575,0.625,0.625,0.8,0.09195402298850575,0.625,0.625,1.0,0.25287356321839083,0.18181818181818182,0.18181818181818182,1.0,0.5,1.0,,0.09090909090909091,1.0,0.09090909090909091,1.0,0.36363636363636365,,0.632183908045977,0.18181818181818182,0.49702528735632184,0.42195,0.48792272727272723,0.10752688172043011,0.15873015873015872,0.04854368932038835,0.14563106796116504,6.543859649122807,25.363333333333333,0.12,2022-02-05,0022100801,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,106.0,26.0,30.0,18.0,212.0,21.0,37.0,5.0,8.0,4.0,7.0,4.0,13.0,3.0,10.0,13.0,18.0,3.0,4.0,9.0,26.0,5.0,2.0,6.0,28.0,60.0,22.0,44.0,12.0,134.0,6.0,9.0,7.0,2.0,23.0,6.0,13.0,5.0,10.0,5.0,32.0,26.0,30.0,63.0,10.0,26.0,9.0,3.0,13.0,21.0,34.0,8.0,13.0,9.0,2.0,2.0,89.0,6.0,12.0,,11.0,23.0,,34.0,18.0,52.0,10.0,7.0,3.0,4.0,1.0,4.0,10.0,1.0,,1.0,14.0,1.0,4.0,14.0,24.0,,3.0,20.0,1.0,2.0,2.0,17.0,1.0,,9.0,,3.0,1.0,2.0,,1.0,4.0,2.0,111.0,32.0,26.0,,,0.4642857142857143,0.5652173913043478,0.9545454545454546,0.5,0.5,0.5,0.4666666666666667,0.6666666666666666,0.46153846153846156,0.5865384615384616,0.65625,0.5869565217391305,0.5982142857142857,0.6764705882352942,0.6153846153846154,0.4230769230769231,0.05,0.02702702702702703,0.15384615384615385,0.2857142857142857,,,0.8846153846153846,0.3870967741935484,0.7333333333333333,0.2857142857142857,0.8292682926829268,0.34615384615384615,0.4375,0.375,0.3125,0.2,0.8181818181818182,0.9,1.0,0.6666666666666666,0.8333333333333334,106.0,0.5,13.367924528301886,13.80188679245283,12.679245283018869,13.40566037735849,0.3557692307692308,0.5675675675675675,0.5833333333333334,0.42857142857142855,0.125,0.3076923076923077,0.36363636363636365,0.5,0.09615384615384616,0.3,0.3,0.6666666666666666,0.17307692307692307,0.7222222222222222,0.7222222222222222,1.0,0.25,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.625,0.3125,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.75,0.2608695652173913,0.3333333333333333,0.7788461538461539,0.34615384615384615,0.5430072115384615,0.5788272727272727,0.5239717391304347,0.08035714285714286,0.1323529411764706,0.17164179104477612,0.23880597014925373,5.7,24.677272727272726,0.24528301886792453,2022-02-08,0022100824,MIN,2.0,3.0,3.0,,4.0,,0.42857142857142855,,,0.2857142857142857,0.08,,0.4,0.5,,1.0,2.0,,0.125,0.5,1.0,1.0,1.0,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,26.0,23.0,9.0,206.0,17.0,25.0,3.0,3.0,6.0,7.0,9.0,20.0,2.0,7.0,1.0,8.0,,3.0,15.0,38.0,5.0,3.0,13.0,28.0,52.0,16.0,46.0,15.0,119.0,4.0,5.0,6.0,3.0,17.0,7.0,11.0,3.0,16.0,5.0,28.0,30.0,26.0,39.0,4.0,38.0,15.0,6.0,15.0,13.0,28.0,12.0,1.0,12.0,3.0,,69.0,6.0,5.0,1.0,11.0,17.0,1.0,29.0,12.0,41.0,4.0,3.0,1.0,4.0,1.0,4.0,6.0,1.0,,,10.0,,1.0,9.0,21.0,,2.0,19.0,1.0,2.0,1.0,18.0,2.0,3.0,6.0,3.0,6.0,,3.0,,3.0,6.0,3.0,102.0,28.0,26.0,3.0,2.0,0.5357142857142857,0.5769230769230769,0.8125,0.34782608695652173,0.1875,0.34782608695652173,0.5384615384615384,0.8,0.6363636363636364,0.5306122448979592,0.6363636363636364,0.42592592592592593,0.5571428571428572,0.6538461538461539,0.4666666666666667,0.46938775510204084,0.11538461538461539,0.2,0.05,0.4,1.0,1.0,0.6296296296296297,0.20833333333333334,0.6875,0.2,0.6511627906976745,0.2037037037037037,0.125,0.36363636363636365,0.2608695652173913,,0.6,0.6666666666666666,0.5,0.8,0.5,103.0,0.5,14.407766990291263,13.553398058252426,13.776699029126213,12.718446601941748,0.25510204081632654,0.68,0.85,0.7058823529411765,0.20408163265306123,0.45,0.47368421052631576,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.2857142857142857,,0.08163265306122448,0.125,0.125,1.0,0.3877551020408163,0.39473684210526316,0.40540540540540543,0.8,0.2727272727272727,1.0,0.45454545454545453,0.25925925925925924,0.8571428571428571,0.1111111111111111,,0.48148148148148145,0.23076923076923078,0.7244897959183674,0.39473684210526316,0.5183928571428572,0.5005166666666666,0.5482870370370371,0.058823529411764705,0.10714285714285714,0.14285714285714285,0.23529411764705882,6.31923076923077,25.073913043478264,0.2524271844660194,2022-02-09,0022100830,MIN,2.0,2.0,9.0,1.0,,,0.3333333333333333,0.021739130434782608,0.02631578947368421,,,0.3333333333333333,0.4,1.0,,,1.0,,0.09090909090909091,,,1.0,1.0,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,96.0,28.0,22.0,10.0,191.0,15.0,18.0,5.0,5.0,3.0,3.0,5.0,17.0,8.0,15.0,6.0,12.0,3.0,7.0,7.0,26.0,,3.0,9.0,28.0,50.0,13.0,38.0,15.0,110.0,7.0,10.0,1.0,,14.0,5.0,12.0,6.0,16.0,5.0,33.0,30.0,26.0,33.0,12.0,25.0,7.0,1.0,15.0,11.0,26.0,5.0,6.0,8.0,2.0,5.0,63.0,3.0,9.0,,12.0,14.0,1.0,27.0,12.0,39.0,11.0,7.0,4.0,4.0,1.0,2.0,6.0,2.0,2.0,,10.0,,1.0,14.0,19.0,,1.0,20.0,1.0,1.0,1.0,21.0,1.0,,10.0,1.0,3.0,,1.0,,2.0,3.0,3.0,96.0,33.0,28.0,1.0,1.0,0.5357142857142857,0.6818181818181818,0.8461538461538461,0.34210526315789475,0.375,0.35135135135135137,0.56,0.7,0.4166666666666667,0.5397727272727273,0.6363636363636364,0.5,0.5612244897959183,0.6363636363636364,0.515625,0.4318181818181818,0.02,,0.058823529411764705,0.4,0.5,,0.875,0.42857142857142855,0.75,0.125,0.8125,0.26666666666666666,1.0,0.4166666666666667,0.16666666666666666,,1.0,0.7142857142857143,1.0,0.6923076923076923,1.0,95.5,1.0,15.642105263157895,14.520833333333334,15.357894736842105,14.364583333333334,0.20454545454545456,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.19318181818181818,0.29411764705882354,0.3125,0.4,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.625,0.13636363636363635,0.5,0.5,1.0,0.29545454545454547,0.2692307692307692,0.28,0.7142857142857143,0.45454545454545453,1.0,,0.10714285714285714,1.0,0.25,0.42857142857142855,0.32142857142857145,0.3333333333333333,0.6363636363636364,0.28,0.49034597701149424,0.5315722222222222,0.4913240740740741,0.10309278350515463,0.1694915254237288,0.12727272727272726,0.3,8.39,26.852631578947367,0.29473684210526313,2022-02-12,0022100847,WAS,,,6.0,1.0,2.0,,,0.02631578947368421,0.038461538461538464,0.16666666666666666,0.045454545454545456,0.2,,,,,1.0,,0.09090909090909091,,,2.0,1.0,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,102.0,12.0,36.0,5.0,203.0,18.0,25.0,2.0,3.0,3.0,4.0,5.0,18.0,11.0,15.0,2.0,7.0,1.0,1.0,7.0,19.0,1.0,,3.0,34.0,58.0,9.0,26.0,14.0,109.0,2.0,3.0,1.0,,4.0,4.0,6.0,1.0,4.0,3.0,14.0,34.0,34.0,24.0,4.0,19.0,7.0,3.0,17.0,8.0,25.0,6.0,2.0,11.0,1.0,5.0,58.0,1.0,5.0,,21.0,24.0,2.0,47.0,6.0,53.0,7.0,5.0,2.0,8.0,1.0,5.0,10.0,,3.0,3.0,18.0,2.0,2.0,9.0,22.0,,4.0,17.0,,1.0,3.0,15.0,3.0,,9.0,,5.0,,4.0,,1.0,5.0,2.0,105.0,14.0,12.0,1.0,,0.5,0.53125,0.8888888888888888,0.34615384615384615,0.25,0.34615384615384615,0.5862068965517241,0.6666666666666666,0.6666666666666666,0.5654761904761905,0.5,0.55,0.6055555555555555,0.5,0.5833333333333334,0.30952380952380953,0.05172413793103448,0.04,0.1111111111111111,0.4444444444444444,1.0,,0.7272727272727273,0.20833333333333334,0.8076923076923077,0.0625,0.7627118644067796,0.15,0.14285714285714285,0.23076923076923078,,0.2,0.6923076923076923,0.7692307692307693,0.7142857142857143,0.9444444444444444,0.5,101.5,0.4,14.405940594059405,13.970588235294118,14.247524752475247,13.411764705882353,0.2976190476190476,0.72,0.75,0.6111111111111112,0.21428571428571427,0.2777777777777778,0.3125,0.2,0.17857142857142858,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2261904761904762,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.75,0.6666666666666666,0.25,0.4,0.75,0.1,1.0,0.3,,0.6071428571428571,0.3684210526315789,0.5028696428571429,0.6219,0.45055500000000004,0.1,0.140625,0.03669724770642202,0.12844036697247707,8.289655172413793,25.15,0.1188118811881188,2022-02-14,0022100859,BKN,,,3.0,1.0,2.0,,,0.038461538461538464,0.05263157894736842,0.25,0.05555555555555555,,,,,,,,,,,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,102.0,13.0,17.0,13.0,203.0,19.0,32.0,5.0,8.0,1.0,2.0,11.0,17.0,5.0,16.0,5.0,10.0,,1.0,7.0,19.0,3.0,,,35.0,65.0,12.0,29.0,19.0,125.0,6.0,11.0,4.0,,15.0,1.0,5.0,,1.0,8.0,10.0,26.0,44.0,36.0,8.0,19.0,7.0,3.0,13.0,12.0,25.0,7.0,5.0,9.0,2.0,2.0,62.0,4.0,11.0,,16.0,18.0,1.0,35.0,15.0,50.0,8.0,6.0,2.0,9.0,1.0,6.0,4.0,,3.0,1.0,13.0,,3.0,11.0,16.0,,,14.0,,,,20.0,1.0,,7.0,2.0,2.0,,2.0,,,2.0,2.0,110.0,10.0,13.0,,2.0,0.37142857142857144,0.41935483870967744,1.0,0.41379310344827586,,0.41379310344827586,0.5384615384615384,0.5454545454545454,0.2,0.5638297872340425,0.5,0.16666666666666666,0.6067961165048543,0.5,0.5,0.30851063829787234,0.046153846153846156,0.09375,,0.6923076923076923,1.0,,0.782608695652174,0.36666666666666664,0.8888888888888888,0.25,0.8292682926829268,0.32608695652173914,0.6153846153846154,0.3333333333333333,0.18181818181818182,0.4,0.8888888888888888,0.5714285714285714,0.8571428571428571,1.0,0.6,101.5,1.0,15.603960396039604,12.784313725490197,14.92079207920792,12.431372549019608,0.3404255319148936,0.59375,0.6551724137931034,0.47368421052631576,0.18085106382978725,0.6470588235294118,0.6470588235294118,0.18181818181818182,0.1702127659574468,0.3125,0.3125,0.4,0.10638297872340426,0.5,0.5,1.0,0.20212765957446807,0.3684210526315789,0.3684210526315789,1.0,0.5333333333333333,0.625,0.2,0.3333333333333333,0.5,0.16666666666666666,,,,0.648936170212766,0.3684210526315789,0.5514053191489361,0.5991863636363637,0.5354083333333334,0.07920792079207921,0.09859154929577464,0.12,0.08,7.2384615384615385,25.010344827586206,0.12871287128712872,2022-02-16,0022100878,CHI,1.0,1.0,,,3.0,1.0,0.25,,,0.09090909090909091,0.06976744186046512,0.2,0.3333333333333333,1.0,0.03333333333333333,,1.0,,0.06666666666666667,,,1.0,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,
