Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,98.0,98.0,27.0,15.0,12.0,196.0,25.0,38.0,6.0,10.0,6.0,13.0,4.0,15.0,2.0,5.0,2.0,11.0,,1.0,,1.0,7.0,22.0,,1.0,1.0,7.0,31.0,58.0,9.0,33.0,16.0,105.0,6.0,10.0,,2.0,1.0,13.0,7.0,22.0,1.0,8.0,3.0,20.0,34.0,28.0,24.0,3.0,8.0,22.0,7.0,7.0,17.0,8.0,25.0,6.0,2.0,15.0,2.0,,58.0,2.0,12.0,13.0,22.0,2.0,37.0,14.0,51.0,1.0,1.0,8.0,,8.0,3.0,,,,11.0,3.0,10.0,21.0,2.0,1.0,19.0,1.0,23.0,3.0,11.0,,2.0,7.0,6.0,1.0,7.0,4.0,,92.0,20.0,27.0,2.0,2.0,0.5483870967741935,0.6296296296296297,0.8888888888888888,0.2727272727272727,,0.125,0.2727272727272727,0.5344827586206896,0.6,0.3181818181818182,0.489010989010989,0.5,0.2833333333333333,0.5198019801980198,0.5,0.30303030303030304,0.3626373626373626,0.1206896551724138,0.15789473684210525,0.06666666666666667,0.7272727272727273,0.4,0.8148148148148148,0.46153846153846156,0.7222222222222222,0.08695652173913043,0.7777777777777778,0.2857142857142857,0.4166666666666667,0.6363636363636364,0.14285714285714285,,0.7333333333333333,0.875,1.0,0.75,0.6666666666666666,98.0,0.5714285714285714,14.66326530612245,14.724489795918368,14.26530612244898,14.173469387755102,0.4175824175824176,0.6578947368421053,0.78125,0.6,0.16483516483516483,0.26666666666666666,0.2857142857142857,0.5,0.054945054945054944,0.4,0.4,,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.8333333333333334,0.6,0.16666666666666666,0.08333333333333333,,,0.08333333333333333,,,0.43333333333333335,0.46153846153846156,0.03333333333333333,,0.23333333333333334,0.14285714285714285,0.7802197802197802,0.3181818181818182,0.5687861111111111,0.5947791666666666,0.5381655172413793,0.1111111111111111,0.16666666666666666,,0.12380952380952381,0.19047619047619047,4.243103448275862,25.133333333333333,0.2755102040816326,2022-01-29,0022100746,DAL,,,2.0,,2.0,,,,,2.0,1.0,,0.047619047619047616,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,99.0,9.0,5.0,12.0,197.0,29.0,43.0,6.0,9.0,2.0,3.0,5.0,15.0,2.0,8.0,4.0,6.0,,,,,10.0,23.0,1.0,1.0,1.0,3.0,36.0,66.0,14.0,29.0,8.0,122.0,7.0,11.0,1.0,1.0,,17.0,2.0,4.0,1.0,3.0,3.0,10.0,38.0,34.0,36.0,6.0,14.0,22.0,10.0,5.0,19.0,12.0,31.0,8.0,4.0,19.0,,,74.0,2.0,11.0,23.0,16.0,2.0,41.0,13.0,54.0,3.0,3.0,7.0,3.0,3.0,5.0,,4.0,1.0,12.0,1.0,8.0,12.0,,,15.0,2.0,12.0,2.0,5.0,,2.0,5.0,3.0,2.0,5.0,4.0,,105.0,9.0,8.0,,1.0,0.5277777777777778,0.6551724137931034,0.8571428571428571,0.4827586206896552,1.0,0.3333333333333333,0.5,0.5454545454545454,0.6363636363636364,0.5,0.6,0.7083333333333334,0.5,0.61,0.7083333333333334,0.5,0.30526315789473685,0.07575757575757576,0.023255813953488372,0.26666666666666666,0.5833333333333334,1.0,0.7619047619047619,0.36666666666666664,0.8214285714285714,0.14285714285714285,0.7959183673469388,0.29545454545454547,0.5714285714285714,0.3,0.16666666666666666,,0.75,0.8571428571428571,0.6666666666666666,0.84,0.6666666666666666,98.5,0.8,14.877551020408163,14.363636363636363,14.561224489795919,14.030303030303031,0.45263157894736844,0.6744186046511628,0.6904761904761905,0.6551724137931034,0.15789473684210525,0.3333333333333333,0.45454545454545453,,0.08421052631578947,0.25,0.25,,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.8,0.75,0.6666666666666666,,,,,0.08333333333333333,1.0,1.0,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.3333333333333333,0.7578947368421053,0.45454545454545453,0.5345856382978723,0.58482,0.452425,0.05102040816326531,0.07246376811594203,,0.13934426229508196,0.08196721311475409,5.133333333333334,26.396551724137932,0.09183673469387756,2022-01-31,0022100760,LAC,,,,,1.0,1.0,,,,4.0,1.0,,0.10256410256410256,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,108.0,106.0,38.0,26.0,6.0,214.0,13.0,26.0,2.0,5.0,3.0,8.0,12.0,24.0,5.0,16.0,7.0,12.0,,,,1.0,7.0,20.0,,,1.0,8.0,30.0,66.0,14.0,32.0,16.0,118.0,2.0,6.0,,,1.0,5.0,9.0,23.0,1.0,9.0,8.0,29.0,24.0,36.0,39.0,3.0,2.0,20.0,7.0,3.0,12.0,13.0,25.0,6.0,7.0,7.0,3.0,2.0,63.0,2.0,5.0,19.0,23.0,1.0,43.0,7.0,50.0,7.0,6.0,5.0,1.0,3.0,3.0,1.0,2.0,,8.0,4.0,9.0,19.0,3.0,1.0,21.0,2.0,23.0,2.0,8.0,,3.0,1.0,1.0,,1.0,1.0,,113.0,26.0,36.0,2.0,1.0,0.4,0.41379310344827586,0.9285714285714286,0.4375,,0.1111111111111111,0.4375,0.45454545454545453,0.3333333333333333,0.391304347826087,0.5204081632653061,0.3333333333333333,0.328125,0.5467289719626168,0.35714285714285715,0.3783783783783784,0.32653061224489793,0.045454545454545456,0.11538461538461539,,0.625,1.0,0.7931034482758621,0.1388888888888889,0.7916666666666666,0.13333333333333333,0.7924528301886793,0.13725490196078433,0.23076923076923078,0.16666666666666666,,0.5,0.75,0.8333333333333334,0.8,0.8,0.7777777777777778,107.0,1.0,13.953703703703704,12.952830188679245,13.731481481481481,12.735849056603774,0.2653061224489796,0.5,0.5652173913043478,0.5384615384615384,0.24489795918367346,0.5,0.5,0.25,0.16326530612244897,0.3125,0.3125,0.4,0.12244897959183673,0.5833333333333334,0.5833333333333334,1.0,0.20408163265306123,0.35,0.35,0.8571428571428571,0.8333333333333334,0.4,,,,,,,,0.25,0.375,0.03125,,0.25,0.125,0.5918367346938775,0.35,0.48495765306122446,0.48538,0.4401609375,0.07692307692307693,0.1111111111111111,,0.0423728813559322,0.2457627118644068,8.431818181818182,24.784375,0.35185185185185186,2022-02-02,0022100773,ORL,1.0,,,,2.0,,,,,1.0,,,0.020833333333333332,,,1.0,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,97.0,98.0,14.0,20.0,10.0,195.0,15.0,28.0,3.0,6.0,3.0,7.0,16.0,29.0,4.0,11.0,4.0,5.0,1.0,2.0,,,8.0,22.0,,1.0,1.0,2.0,35.0,68.0,12.0,27.0,9.0,115.0,3.0,8.0,1.0,3.0,1.0,10.0,7.0,12.0,1.0,2.0,3.0,20.0,28.0,42.0,33.0,3.0,4.0,22.0,8.0,6.0,14.0,11.0,25.0,7.0,4.0,8.0,5.0,1.0,61.0,2.0,10.0,15.0,13.0,2.0,30.0,12.0,42.0,3.0,2.0,5.0,2.0,4.0,8.0,1.0,1.0,1.0,13.0,2.0,11.0,19.0,2.0,1.0,17.0,1.0,9.0,3.0,6.0,,,2.0,2.0,,3.0,3.0,,105.0,20.0,14.0,1.0,,0.4,0.42424242424242425,0.9166666666666666,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.5147058823529411,0.375,0.5833333333333334,0.5578947368421052,0.4090909090909091,0.6071428571428571,0.5867346938775511,0.45454545454545453,0.6666666666666666,0.28421052631578947,0.08823529411764706,0.07142857142857142,0.13793103448275862,0.38461538461538464,1.0,0.6842105263157895,0.3125,0.7894736842105263,0.13333333333333333,0.7368421052631579,0.2553191489361702,0.38461538461538464,0.3333333333333333,0.14285714285714285,,0.6,0.25,0.9,1.0,0.5555555555555556,97.5,1.0,14.360824742268042,15.173469387755102,13.721649484536082,14.857142857142858,0.29473684210526313,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.30526315789473685,0.5517241379310345,0.64,0.3125,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.25,0.05263157894736842,0.8,0.8,1.0,0.23157894736842105,0.36363636363636365,0.36363636363636365,0.875,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.5,0.42857142857142855,,,0.14285714285714285,0.5,0.5789473684210527,0.36363636363636365,0.4954521052631579,0.534685,0.5011714285714286,0.061224489795918366,0.08450704225352113,,0.08695652173913043,0.17391304347826086,7.464705882352941,25.774074074074072,0.14432989690721648,2022-02-04,0022100789,CHI,1.0,1.0,,1.0,1.0,,,0.14285714285714285,,3.0,2.0,,0.07142857142857142,,,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,92.0,91.0,29.0,31.0,14.0,183.0,19.0,36.0,4.0,7.0,4.0,6.0,3.0,8.0,1.0,8.0,2.0,10.0,,2.0,,2.0,6.0,21.0,,,2.0,8.0,23.0,52.0,8.0,31.0,15.0,85.0,4.0,9.0,,2.0,,8.0,6.0,14.0,2.0,10.0,8.0,26.0,22.0,24.0,18.0,6.0,4.0,20.0,6.0,5.0,11.0,6.0,17.0,4.0,2.0,8.0,2.0,1.0,40.0,3.0,13.0,14.0,19.0,3.0,36.0,16.0,52.0,5.0,3.0,9.0,5.0,3.0,10.0,1.0,6.0,1.0,19.0,6.0,11.0,26.0,1.0,,22.0,1.0,17.0,3.0,8.0,,2.0,2.0,2.0,,2.0,1.0,1.0,77.0,26.0,29.0,4.0,1.0,0.4782608695652174,0.5238095238095238,0.75,0.25806451612903225,,0.2,0.26666666666666666,0.4423076923076923,0.4444444444444444,0.42857142857142855,0.42168674698795183,0.36363636363636365,0.375,0.4722222222222222,0.36363636363636365,0.4642857142857143,0.37349397590361444,0.09615384615384616,0.1388888888888889,,0.47368421052631576,1.0,0.6551724137931034,0.4482758620689655,0.6666666666666666,0.13636363636363635,0.66,0.3137254901960784,0.5294117647058824,0.4,0.21428571428571427,,0.5882352941176471,0.75,0.75,0.7142857142857143,0.5714285714285714,91.5,0.5,14.858695652173912,16.626373626373628,13.945652173913043,15.604395604395604,0.43373493975903615,0.5277777777777778,0.6129032258064516,0.42105263157894735,0.0963855421686747,0.375,0.375,0.6666666666666666,0.0963855421686747,0.125,0.125,1.0,0.12048192771084337,0.2,0.2,1.0,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.25,0.18181818181818182,,,,,,0.25,0.6666666666666666,0.08333333333333333,,0.3333333333333333,0.25,0.8072289156626506,0.3,0.6004012195121952,0.633425,0.5194543478260869,0.09090909090909091,0.14035087719298245,,0.09411764705882353,0.3058823529411765,4.8865384615384615,26.396774193548385,0.31521739130434784,2022-02-06,0022100805,CLE,2.0,,2.0,,,,,0.2857142857142857,,1.0,5.0,,0.021739130434782608,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,98.0,42.0,22.0,20.0,197.0,22.0,37.0,6.0,11.0,7.0,12.0,3.0,15.0,2.0,10.0,2.0,7.0,,1.0,2.0,4.0,8.0,24.0,,3.0,3.0,12.0,27.0,62.0,10.0,31.0,28.0,112.0,7.0,15.0,,4.0,4.0,18.0,8.0,19.0,5.0,16.0,16.0,47.0,26.0,28.0,27.0,3.0,8.0,24.0,8.0,6.0,13.0,9.0,22.0,7.0,2.0,12.0,,1.0,53.0,8.0,15.0,11.0,12.0,2.0,25.0,23.0,48.0,10.0,7.0,8.0,1.0,4.0,5.0,2.0,4.0,1.0,13.0,5.0,8.0,16.0,,,26.0,1.0,33.0,3.0,18.0,,,4.0,4.0,,4.0,3.0,,94.0,47.0,42.0,,,0.48148148148148145,0.5652173913043478,0.9,0.3225806451612903,,0.3125,0.3225806451612903,0.43548387096774194,0.4666666666666667,0.42105263157894735,0.45161290322580644,0.3684210526315789,0.44285714285714284,0.5185185185185185,0.42857142857142855,0.5465116279069767,0.3333333333333333,0.0967741935483871,0.10810810810810811,0.13333333333333333,0.6153846153846154,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.6875,0.4,0.6216216216216216,0.41818181818181815,0.6,0.3333333333333333,0.4666666666666667,0.2,0.4444444444444444,0.75,0.5,0.6666666666666666,0.75,98.5,0.75,14.454545454545455,14.785714285714286,13.474747474747474,13.979591836734693,0.3978494623655914,0.5945945945945946,0.6666666666666666,0.5454545454545454,0.16129032258064516,0.2,0.23076923076923078,,0.10752688172043011,0.2,0.2,0.5,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.25806451612903225,0.3333333333333333,0.34782608695652173,0.875,0.5789473684210527,0.5454545454545454,0.3333333333333333,0.05263157894736842,,,0.15789473684210525,,,0.34285714285714286,0.5833333333333334,0.11428571428571428,0.5,0.34285714285714286,0.25,0.7311827956989247,0.3333333333333333,0.5718548913043479,0.6023642857142857,0.5571382352941177,0.16666666666666666,0.23376623376623376,,0.16071428571428573,0.41964285714285715,5.420967741935484,25.606451612903225,0.42424242424242425,2022-02-08,0022100816,ATL,3.0,1.0,,,,,,0.25,,6.0,2.0,,0.125,,1.0,,0.03225806451612903,0.041666666666666664,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,98.0,98.0,13.0,32.0,14.0,196.0,14.0,28.0,3.0,7.0,1.0,3.0,5.0,15.0,5.0,8.0,6.0,13.0,,1.0,1.0,1.0,12.0,25.0,1.0,2.0,2.0,4.0,24.0,51.0,18.0,38.0,11.0,113.0,4.0,8.0,1.0,3.0,5.0,16.0,1.0,4.0,3.0,5.0,3.0,14.0,24.0,24.0,39.0,15.0,4.0,25.0,12.0,7.0,12.0,13.0,25.0,8.0,5.0,9.0,3.0,,63.0,6.0,11.0,12.0,17.0,2.0,31.0,17.0,48.0,9.0,7.0,12.0,2.0,8.0,11.0,1.0,4.0,1.0,23.0,4.0,12.0,25.0,,1.0,16.0,2.0,16.0,1.0,6.0,,2.0,4.0,4.0,,4.0,3.0,,97.0,14.0,13.0,1.0,1.0,0.5,0.5454545454545454,0.7222222222222222,0.47368421052631576,0.3333333333333333,0.6,0.47368421052631576,0.47058823529411764,0.5,0.25,0.5730337078651685,0.5,0.6111111111111112,0.5885416666666666,0.5714285714285714,0.6363636363636364,0.42696629213483145,0.13725490196078433,0.17857142857142858,0.13333333333333333,0.5217391304347826,1.0,0.7391304347826086,0.44,0.8571428571428571,0.3333333333333333,0.7837837837837838,0.3953488372093023,0.3076923076923077,0.5,0.2727272727272727,0.42857142857142855,0.7,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.875,98.0,0.75,14.214285714285714,15.173469387755102,13.571428571428571,14.959183673469388,0.3146067415730337,0.5,0.6086956521739131,0.6428571428571429,0.16853932584269662,0.3333333333333333,0.38461538461538464,0.6,0.0898876404494382,0.625,0.625,,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2808988764044944,0.48,0.48,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,,,0.18181818181818182,0.5,,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.4444444444444444,0.5,0.7415730337078652,0.48,0.5188140449438202,0.5558888888888889,0.49171666666666664,0.06382978723404255,0.10714285714285714,,0.1415929203539823,0.12389380530973451,6.729411764705882,25.11842105263158,0.1326530612244898,2022-02-11,0022100839,CLE,2.0,1.0,2.0,,3.0,,,1.0,,1.0,6.0,,0.027777777777777776,,,2.0,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,21.0,16.0,22.0,200.0,24.0,36.0,6.0,9.0,4.0,6.0,4.0,13.0,4.0,8.0,2.0,13.0,,3.0,,,11.0,32.0,2.0,6.0,1.0,4.0,32.0,57.0,13.0,45.0,17.0,120.0,7.0,14.0,2.0,9.0,3.0,23.0,8.0,13.0,1.0,4.0,8.0,27.0,38.0,26.0,27.0,12.0,4.0,32.0,11.0,6.0,19.0,9.0,28.0,7.0,2.0,17.0,1.0,1.0,65.0,14.0,13.0,12.0,20.0,1.0,33.0,27.0,60.0,5.0,1.0,8.0,2.0,6.0,5.0,1.0,2.0,,13.0,2.0,11.0,21.0,1.0,,25.0,4.0,22.0,1.0,8.0,1.0,2.0,6.0,4.0,2.0,6.0,4.0,,97.0,27.0,21.0,4.0,2.0,0.59375,0.6333333333333333,0.6923076923076923,0.28888888888888886,0.2222222222222222,0.25,0.28888888888888886,0.5614035087719298,0.5,0.6153846153846154,0.5049019607843137,0.43478260869565216,0.5588235294117647,0.5357142857142857,0.4423076923076923,0.6136363636363636,0.4411764705882353,0.10526315789473684,0.08333333333333333,0.23076923076923078,0.6153846153846154,0.5,0.8333333333333334,0.52,0.8,0.4375,0.8205128205128205,0.47368421052631576,0.5,0.5555555555555556,0.3333333333333333,0.6363636363636364,0.75,0.9,1.0,0.75,1.0,100.0,0.6666666666666666,15.28,13.52,13.77,13.4,0.35294117647058826,0.6666666666666666,0.7272727272727273,0.7083333333333334,0.12745098039215685,0.3076923076923077,0.4,0.25,0.0784313725490196,0.5,0.5,0.25,0.12745098039215685,0.15384615384615385,0.15384615384615385,1.0,0.3137254901960784,0.34375,0.36666666666666664,0.6363636363636364,0.391304347826087,0.6666666666666666,0.3333333333333333,0.13043478260869565,,,0.2608695652173913,0.3333333333333333,1.0,0.35294117647058826,0.6666666666666666,,,0.23529411764705882,0.25,0.7941176470588235,0.34375,0.5449264705882353,0.5261107142857143,0.4749294117647059,0.08181818181818182,0.125,0.021739130434782608,0.19166666666666668,0.225,5.398245614035088,25.47555555555556,0.21,2022-02-13,0022100857,MIN,4.0,,1.0,,2.0,1.0,,0.5,,2.0,1.0,,0.04081632653061224,,2.0,,0.044444444444444446,0.0625,,,,,,,,,,2021-22,2022,Regular Season
48:00,102.0,102.0,21.0,31.0,10.0,204.0,15.0,20.0,3.0,5.0,2.0,2.0,8.0,19.0,7.0,13.0,3.0,10.0,,,1.0,1.0,14.0,31.0,2.0,2.0,2.0,6.0,30.0,52.0,17.0,41.0,8.0,119.0,4.0,8.0,2.0,2.0,,14.0,6.0,12.0,3.0,7.0,3.0,24.0,32.0,28.0,48.0,3.0,6.0,31.0,14.0,,16.0,16.0,32.0,13.0,3.0,8.0,6.0,2.0,80.0,3.0,7.0,16.0,13.0,3.0,32.0,11.0,43.0,8.0,3.0,7.0,2.0,4.0,5.0,1.0,3.0,,12.0,2.0,13.0,23.0,1.0,2.0,17.0,1.0,19.0,3.0,10.0,,1.0,2.0,2.0,,2.0,1.0,,105.0,24.0,21.0,1.0,1.0,0.5333333333333333,0.5925925925925926,0.9411764705882353,0.4146341463414634,1.0,0.42857142857142855,0.4146341463414634,0.5769230769230769,0.5,0.5,0.5967741935483871,0.7,0.5526315789473685,0.5891089108910891,0.7,0.5217391304347826,0.44086021505376344,,,,0.5833333333333334,0.75,0.7222222222222222,0.3181818181818182,0.8421052631578947,0.13043478260869565,0.7837837837837838,0.2222222222222222,0.4,0.36363636363636365,0.1875,,0.7142857142857143,0.625,1.0,0.9090909090909091,0.75,102.0,0.5,14.215686274509803,14.019607843137255,13.833333333333334,13.823529411764707,0.21505376344086022,0.75,0.75,0.5333333333333333,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.75,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.10752688172043011,0.3,0.3,1.0,0.3333333333333333,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.5,0.6,,,,,0.2,1.0,1.0,0.10526315789473684,1.0,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.6559139784946236,0.45161290322580644,0.5101989247311828,0.48945,0.47968157894736846,0.1,0.1694915254237288,,0.11764705882352941,0.20168067226890757,7.898076923076923,26.136585365853655,0.20588235294117646,2022-02-15,0022100870,MIL,5.0,,,,,1.0,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,0.022222222222222223,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,97.0,97.0,19.0,20.0,7.0,194.0,27.0,36.0,2.0,4.0,4.0,5.0,11.0,17.0,3.0,10.0,1.0,7.0,,1.0,,,3.0,13.0,,,,5.0,41.0,63.0,4.0,20.0,19.0,113.0,2.0,4.0,,1.0,3.0,7.0,7.0,10.0,,5.0,8.0,22.0,52.0,30.0,12.0,,2.0,12.0,3.0,3.0,26.0,4.0,30.0,3.0,1.0,19.0,7.0,,64.0,3.0,5.0,15.0,22.0,1.0,38.0,8.0,46.0,9.0,7.0,7.0,1.0,4.0,4.0,1.0,3.0,1.0,11.0,2.0,8.0,14.0,2.0,,20.0,,29.0,3.0,12.0,,4.0,6.0,5.0,1.0,6.0,4.0,,106.0,16.0,16.0,,1.0,0.6341463414634146,0.65,1.0,0.2,,,0.21052631578947367,0.6507936507936508,0.5,0.7,0.5662650602409639,0.4,0.4666666666666667,0.5885416666666666,0.4375,0.5238095238095238,0.24096385542168675,0.047619047619047616,0.05555555555555555,0.058823529411764705,0.6363636363636364,1.0,0.7096774193548387,0.22727272727272727,0.75,0.21428571428571427,0.7254901960784313,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.5384615384615384,0.8181818181818182,0.8571428571428571,0.7222222222222222,1.0,97.0,0.6666666666666666,14.371134020618557,15.31958762886598,14.154639175257731,14.68041237113402,0.43373493975903615,0.75,0.7941176470588235,0.7037037037037037,0.20481927710843373,0.6470588235294118,0.6875,0.6363636363636364,0.12048192771084337,0.3,0.3,,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.8,0.5,0.5,0.2,,,,,,0.3333333333333333,0.8,,,0.3333333333333333,,0.6746987951807228,0.25,0.5503878048780487,0.645775,0.5444178571428572,0.13043478260869565,0.16666666666666666,,0.061946902654867256,0.19469026548672566,5.9190476190476184,26.46,0.1958762886597938,2022-02-16,0022100876,WAS,2.0,,,1.0,,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
