Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,10,21.0,9,193,14,18,2.0,2.0,2.0,6.0,19,1.0,5.0,5.0,10,,14,30,1.0,3.0,,2.0,21,42,19,40,14,113,2.0,3,1.0,3.0,9.0,2.0,4.0,1.0,3.0,10.0,17.0,28,14,48,9.0,29,14,5.0,14,16,30,12,4.0,9.0,4.0,1.0,76,5.0,4,11,24,1.0,36,10,46,9,6.0,3.0,10,8.0,9,2.0,,1.0,19,1.0,9,19,2.0,20,,18,1.0,2.0,5,1.0,2.0,7.0,2.0,1.0,1.0,6.0,9.0,5.0,104,13.0,8,,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.475,0.3333333333333333,0.3333333333333333,0.48717948717948717,0.5,0.6666666666666666,0.5,0.6036585365853658,0.5833333333333334,0.5,0.6235955056179775,0.6428571428571429,0.6666666666666666,0.4878048780487805,0.11904761904761904,0.05555555555555555,0.21052631578947367,0.5263157894736842,0.5,0.7058823529411765,0.2,0.6470588235294118,0.2631578947368421,0.6862745098039216,0.23076923076923078,,,0.35714285714285715,0.6,0.6842105263157895,1.0,0.7142857142857143,0.3333333333333333,96.5,0.5555555555555556,14.762886597938145,15.083333333333334,14.061855670103093,14.197916666666666,0.21951219512195122,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.23170731707317074,0.3157894736842105,0.4,0.6666666666666666,0.06097560975609756,0.2,0.2,1.0,0.12195121951219512,0.5,0.5,0.8,0.36585365853658536,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.3333333333333333,,0.5,0.3333333333333333,,0.2857142857142857,1.0,0.2857142857142857,,0.7073170731707317,0.4827586206896552,0.4887654320987655,0.543075,0.44010714285714286,0.06896551724137931,0.10869565217391304,0.024390243902439025,0.07964601769911504,0.1504424778761062,6.552380952380952,27.2825,0.10309278350515463,2021-12-23,0022100485,GSW,2.0,,2.0,,1.0,1.0,,3.0,2.0,3.0,1.0,3.0,1.0,1.0,,,3.0,,1.0,0.3333333333333333,,1.0,0.5,,,1.0,,,0.14285714285714285,,1.0,1.0,,,,1.0,0.025,0.03333333333333333,,,2021-22,2022,Regular Season,,,
48:00,100,100,22,45.0,9,200,17,28,5.0,4.0,4.0,4.0,16,3.0,8.0,2.0,4,,8,25,2.0,4.0,2.0,7.0,24,52,10,29,24,102,3.0,6,2.0,4.0,14.0,5.0,7.0,2.0,7.0,9.0,25.0,26,22,27,3.0,25,8,6.0,13,9,22,7,2.0,10.0,3.0,,53,3.0,8,9,19,3.0,31,11,42,7,6.0,1.0,11,7.0,7,4.0,,,18,4.0,13,23,3.0,19,1.0,27,3.0,,11,,4.0,9.0,,,3.0,6.0,9.0,3.0,88,25.0,22,3.0,0.5416666666666666,0.5652173913043478,0.9,0.3448275862068966,0.5,0.2857142857142857,0.3448275862068966,0.46153846153846156,0.5,0.7142857142857143,0.48148148148148145,0.6,0.5714285714285714,0.5483870967741935,0.6363636363636364,0.6578947368421053,0.35802469135802467,0.11538461538461539,0.14285714285714285,0.125,0.6111111111111112,1.0,0.59375,0.2857142857142857,0.45,0.16666666666666666,0.5384615384615384,0.2391304347826087,0.2727272727272727,,0.1875,0.45454545454545453,0.65,1.0,0.6,,100.0,0.3333333333333333,13.45,15.35,13.11,14.28,0.345679012345679,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.19753086419753085,0.25,0.2857142857142857,0.75,0.09876543209876543,0.375,0.375,,0.04938271604938271,0.5,0.5,1.0,0.30864197530864196,0.32,0.32,0.875,0.5,,0.4,0.5,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.7037037037037037,0.32,0.5276543209876543,0.5673857142857143,0.5502142857142858,0.12359550561797752,0.18333333333333332,,0.13725490196078433,0.24509803921568626,6.492307692307692,25.382758620689657,0.22,2021-12-26,0022100496,SAC,3.0,,2.0,2.0,,,1.0,3.0,,,1.0,,2.0,,,,3.0,,,0.4166666666666667,0.025,0.6,,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,97,21,21.0,12,194,6,10,2.0,2.0,4.0,20.0,37,4.0,12.0,1.0,7,,10,24,,2.0,3.0,6.0,30,59,11,31,20,113,5.0,7,,2.0,14.0,6.0,11.0,3.0,7.0,9.0,30.0,28,32,33,,24,10,6.0,14,11,25,10,1.0,3.0,10.0,1.0,61,4.0,9,10,15,3.0,28,13,41,11,7.0,4.0,10,5.0,1,5.0,,,11,3.0,8,16,,23,3.0,23,2.0,,8,1.0,2.0,2.0,,,,2.0,2.0,1.0,99,30.0,21,2.0,0.4666666666666667,0.5185185185185185,1.0,0.3548387096774194,,0.42857142857142855,0.3548387096774194,0.5084745762711864,0.7142857142857143,0.5454545454545454,0.5166666666666667,0.5555555555555556,0.5833333333333334,0.5707070707070707,0.6363636363636364,0.6521739130434783,0.34444444444444444,0.1016949152542373,0.2,0.10810810810810811,0.9090909090909091,1.0,0.6,0.3103448275862069,0.625,0.2,0.6097560975609756,0.2653061224489796,0.25,,0.07142857142857142,0.5,0.5,1.0,0.6153846153846154,0.6666666666666666,97.0,0.5,14.030927835051546,15.65979381443299,13.505154639175258,14.97938144329897,0.1111111111111111,0.6,0.75,0.5,0.4111111111111111,0.5405405405405406,0.6060606060606061,0.5,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.26666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.2222222222222222,,0.2222222222222222,,,0.2222222222222222,0.5,0.3333333333333333,0.5,0.45555555555555555,0.4166666666666667,0.4616377777777778,0.48348571428571424,0.4621666666666667,0.09278350515463918,0.12307692307692308,0.03125,0.12389380530973451,0.26548672566371684,8.54406779661017,25.73548387096774,0.21649484536082475,2021-12-27,0022100505,PHX,2.0,,4.0,6.0,,,1.0,,,2.0,1.0,,2.0,,,,1.0,,,0.47058823529411764,0.023255813953488372,1.0,,,,1.0,1.0,0.5,0.05555555555555555,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,3,28.0,11,190,15,22,2.0,,,6.0,15,3.0,8.0,2.0,8,2.0,13,33,1.0,3.0,,2.0,24,45,15,41,6,99,1.0,6,2.0,5.0,8.0,,,,2.0,,,26,22,33,12.0,33,13,4.0,13,11,24,9,2.0,9.0,2.0,2.0,59,7.0,5,16,19,2.0,37,13,50,5,4.0,1.0,13,11.0,5,2.0,1.0,,18,1.0,11,25,3.0,11,,8,1.0,1.0,4,,,5.0,,,1.0,4.0,5.0,3.0,91,,3,,0.5416666666666666,0.5416666666666666,0.7333333333333333,0.36585365853658536,0.4,,0.36585365853658536,0.5333333333333333,0.16666666666666666,,0.5406976744186046,0.36363636363636365,,0.550561797752809,0.36363636363636365,,0.47674418604651164,0.08888888888888889,0.045454545454545456,0.2,0.7222222222222222,0.6666666666666666,0.6333333333333333,0.23809523809523808,0.8,0.28,0.7,0.2608695652173913,0.2857142857142857,0.2,0.3157894736842105,0.42857142857142855,0.65,1.0,0.8125,0.75,95.0,0.6,15.83157894736842,14.48421052631579,14.715789473684211,13.757894736842106,0.2558139534883721,0.6818181818181818,0.7142857142857143,0.6,0.1744186046511628,0.4,0.5,0.3333333333333333,0.09302325581395349,0.375,0.375,0.6666666666666666,0.09302325581395349,0.25,0.2857142857142857,1.0,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,,,1.0,,0.7325581395348837,0.3939393939393939,0.5455843023255814,0.47549166666666665,0.435825,0.0449438202247191,0.08333333333333333,,0.08080808080808081,,6.884444444444445,25.197560975609754,0.031578947368421054,2021-12-29,0022100520,LAL,1.0,1.0,,,,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,,1.0,,3.0,,1.0,0.2222222222222222,0.024390243902439025,0.5,1.0,0.5,1.0,,,0.16666666666666666,,,,,,,,1.0,0.024390243902439025,,0.125,,2021-22,2022,Regular Season,,,
48:00,100,98,15,22.0,12,198,17,29,3.0,,,7.0,19,3.0,7.0,1.0,5,,11,30,1.0,2.0,2.0,6.0,27,55,12,35,15,105,4.0,7,1.0,2.0,12.0,1.0,2.0,2.0,6.0,4.0,12.0,30,24,27,9.0,30,11,11.0,15,9,24,8,1.0,11.0,4.0,,57,2.0,10,10,26,1.0,37,12,49,3,3.0,,7,5.0,4,2.0,1.0,,11,3.0,10,15,,18,1.0,24,,1.0,6,1.0,2.0,8.0,,,7.0,1.0,8.0,5.0,93,12.0,15,2.0,0.5555555555555556,0.625,0.75,0.34285714285714286,0.5,0.3333333333333333,0.34285714285714286,0.4909090909090909,0.5714285714285714,0.5,0.5,0.6111111111111112,0.5,0.5252525252525253,0.5454545454545454,0.5,0.3888888888888889,0.2,0.13793103448275862,0.3157894736842105,0.6363636363636364,0.3333333333333333,0.7027027027027027,0.35714285714285715,0.625,0.09090909090909091,0.6792452830188679,0.24,0.4166666666666667,0.5,0.05555555555555555,0.5294117647058824,0.8125,1.0,0.6428571428571429,0.5,99.0,0.625,13.25,15.86734693877551,12.74,14.948979591836734,0.32222222222222224,0.5862068965517241,0.68,0.6470588235294118,0.2111111111111111,0.3684210526315789,0.5384615384615384,0.5714285714285714,0.07777777777777778,0.42857142857142855,0.5,,0.05555555555555555,0.2,0.2,1.0,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.3333333333333333,,0.2222222222222222,0.5,1.0,,,0.75,0.3333333333333333,0.7111111111111111,0.36666666666666664,0.5449516666666667,0.5335125,0.47005625,0.07216494845360824,0.09836065573770492,0.027777777777777776,0.11428571428571428,0.11428571428571428,6.125454545454545,25.597142857142856,0.15,2021-12-31,0022100535,SAS,3.0,,1.0,6.0,,,1.0,2.0,1.0,1.0,,,1.0,,,,,0.14285714285714285,,0.25,0.02564102564102564,1.0,,,,,,0.25,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,98,31,43.0,8,196,20,23,4.0,4.0,5.0,7.0,20,1.0,8.0,2.0,6,1.0,7,25,,1.0,,11.0,28,51,9,31,21,104,4.0,7,,2.0,8.0,7.0,13.0,,11.0,7.0,21.0,40,16,24,3.0,25,7,4.0,20,8,28,6,2.0,15.0,5.0,,64,4.0,5,11,16,4.0,31,9,40,10,8.0,2.0,11,10.0,2,1.0,,,13,4.0,10,20,,21,1.0,26,2.0,,12,,2.0,10.0,,,6.0,4.0,10.0,5.0,96,21.0,31,1.0,0.7142857142857143,0.7692307692307693,0.8888888888888888,0.2903225806451613,,,0.2903225806451613,0.5490196078431373,0.5714285714285714,0.5384615384615384,0.5060975609756098,0.4444444444444444,0.2916666666666667,0.5531914893617021,0.4444444444444444,0.375,0.3780487804878049,0.0784313725490196,0.043478260869565216,0.15,0.8461538461538461,1.0,0.5517241379310345,0.22727272727272727,0.4583333333333333,0.18181818181818182,0.5094339622641509,0.20454545454545456,,0.14285714285714285,0.16666666666666666,0.46153846153846156,0.6153846153846154,0.6666666666666666,0.4444444444444444,0.5,98.0,0.5,13.714285714285714,15.673469387755102,13.173469387755102,14.520408163265307,0.2804878048780488,0.8695652173913043,0.9090909090909091,0.75,0.24390243902439024,0.35,0.4117647058823529,0.7142857142857143,0.0975609756097561,0.125,0.125,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.28,0.2916666666666667,0.8571428571428571,0.4444444444444444,0.1111111111111111,0.1111111111111111,,,0.20833333333333334,0.8,0.4583333333333333,,0.6585365853658537,0.28,0.5555762195121952,0.56301,0.5250104166666667,0.13043478260869565,0.19672131147540983,,0.07692307692307693,0.20192307692307693,6.468627450980391,25.009677419354837,0.3163265306122449,2022-01-03,0022100554,BKN,3.0,,,4.0,,,1.0,,1.0,1.0,1.0,,2.0,,,,2.0,,,0.3076923076923077,0.02564102564102564,0.75,,,,,,0.25,,,,,,,,1.0,0.03225806451612903,0.04,,,2021-22,2022,Regular Season,,,
48:00,97,96,26,19.0,18,193,19,31,6.0,2.0,4.0,9.0,22,2.0,5.0,2.0,5,2.0,8,29,1.0,5.0,1.0,6.0,30,58,10,34,16,106,5.0,8,2.0,7.0,18.0,4.0,9.0,2.0,10.0,7.0,21.0,38,22,27,3.0,29,8,7.0,19,9,28,7,2.0,14.0,4.0,1.0,65,5.0,13,14,20,2.0,36,18,54,2,1.0,1.0,6,4.0,7,2.0,1.0,1.0,13,4.0,10,14,,18,,21,2.0,1.0,8,,3.0,6.0,,,5.0,,6.0,2.0,88,21.0,26,3.0,0.6333333333333333,0.7307692307692307,0.9,0.29411764705882354,0.2857142857142857,0.2,0.29411764705882354,0.5172413793103449,0.625,0.4444444444444444,0.4891304347826087,0.5333333333333333,0.3684210526315789,0.5198019801980198,0.5625,0.4375,0.3695652173913043,0.1206896551724138,0.16129032258064516,0.09090909090909091,0.46153846153846156,1.0,0.6896551724137931,0.4642857142857143,0.7777777777777778,0.21739130434782608,0.723404255319149,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.25,0.7142857142857143,0.8,0.4,0.8181818181818182,0.7142857142857143,96.5,0.3333333333333333,15.463917525773196,14.375,14.56701030927835,13.854166666666666,0.33695652173913043,0.6129032258064516,0.7307692307692307,0.7368421052631579,0.2391304347826087,0.4090909090909091,0.45,0.4444444444444444,0.05434782608695652,0.4,0.4,0.5,0.05434782608695652,0.4,0.4,1.0,0.31521739130434784,0.27586206896551724,0.2857142857142857,0.875,0.4,0.13333333333333333,0.3333333333333333,0.2,1.0,0.21052631578947367,0.5,0.3157894736842105,0.16666666666666666,0.7065217391304348,0.27586206896551724,0.5545230769230769,0.5679625,0.49129736842105265,0.08163265306122448,0.125,,0.16981132075471697,0.19811320754716982,5.008620689655173,26.276470588235295,0.26804123711340205,2022-01-04,0022100562,CLE,5.0,1.0,2.0,8.0,,,2.0,3.0,,2.0,,1.0,1.0,,,,2.0,,,0.23076923076923078,0.046511627906976744,0.8333333333333334,0.2,0.5,1.0,4.0,,,0.21052631578947367,1.0,1.0,0.25,,,,1.0,0.029411764705882353,0.034482758620689655,,,2021-22,2022,Regular Season,,,
48:00,103,103,20,18.0,10,206,14,28,7.0,5.0,8.0,8.0,20,2.0,7.0,,6,,10,38,1.0,2.0,1.0,6.0,24,55,10,44,10,88,5.0,10,1.0,2.0,13.0,6.0,12.0,1.0,6.0,6.0,21.0,30,18,24,6.0,38,10,8.0,15,8,23,8,,11.0,4.0,,54,3.0,10,18,12,1.0,31,13,44,7,5.0,2.0,8,8.0,5,,,,13,3.0,8,14,,18,1.0,13,2.0,1.0,7,,,3.0,,,2.0,1.0,3.0,1.0,75,21.0,20,,0.625,0.7142857142857143,0.8,0.22727272727272727,0.5,0.16666666666666666,0.22727272727272727,0.43636363636363634,0.5,0.5,0.3939393939393939,0.5416666666666666,0.4166666666666667,0.4230769230769231,0.5416666666666666,0.5,0.4444444444444444,0.14545454545454545,0.21428571428571427,0.1,0.6153846153846154,0.3333333333333333,0.4444444444444444,0.3225806451612903,0.8181818181818182,0.09090909090909091,0.6122448979591837,0.203125,0.2857142857142857,0.2,0.07407407407407407,0.46153846153846156,0.45454545454545453,0.3333333333333333,0.8333333333333334,0.75,103.0,0.3333333333333333,14.718446601941748,13.242718446601941,14.184466019417476,12.631067961165048,0.2828282828282828,0.5,0.6363636363636364,0.7857142857142857,0.20202020202020202,0.4,0.4444444444444444,0.5,0.0707070707070707,0.2857142857142857,0.2857142857142857,,0.06060606060606061,,,,0.3838383838383838,0.2631578947368421,0.2702702702702703,0.8,0.5833333333333334,,0.16666666666666666,0.5,1.0,0.4444444444444444,0.625,0.3333333333333333,0.16666666666666666,0.7272727272727273,0.2631578947368421,0.5433969696969697,0.56239,0.5540555555555556,0.0673076923076923,0.11666666666666667,,0.14772727272727273,0.23863636363636365,5.834545454545454,25.57045454545454,0.1941747572815534,2022-01-06,0022100579,DET,3.0,,,6.0,,,2.0,3.0,,1.0,1.0,1.0,2.0,,,,2.0,,,0.4166666666666667,0.03636363636363636,0.42857142857142855,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,1.0,0.022727272727272728,0.02631578947368421,,,2021-22,2022,Regular Season,,,
48:00,102,102,21,45.0,13,204,20,36,9.0,5.0,8.0,5.0,15,4.0,13.0,5.0,9,2.0,5,23,,,,7.0,29,64,10,32,20,108,6.0,14,,2.0,12.0,7.0,11.0,1.0,10.0,7.0,24.0,18,40,21,9.0,22,5,9.0,9,7,16,3,4.0,6.0,3.0,,39,3.0,15,17,17,2.0,36,18,54,7,5.0,2.0,9,6.0,4,3.0,,,13,1.0,11,23,1.0,21,1.0,24,1.0,1.0,11,,1.0,5.0,1.0,1.0,5.0,,6.0,1.0,96,24.0,21,1.0,0.3103448275862069,0.36,0.7,0.3125,,0.1,0.3225806451612903,0.453125,0.42857142857142855,0.6363636363636364,0.4583333333333333,0.375,0.40476190476190477,0.5,0.375,0.4791666666666667,0.3333333333333333,0.140625,0.25,,0.6923076923076923,1.0,0.5666666666666667,0.42857142857142855,0.6538461538461539,0.14285714285714285,0.6071428571428571,0.32142857142857145,0.4375,0.2222222222222222,0.17647058823529413,0.3333333333333333,0.75,1.0,0.7142857142857143,0.4,102.0,0.16666666666666666,14.176470588235293,14.058823529411764,13.294117647058824,13.22549019607843,0.375,0.5555555555555556,0.7407407407407407,0.3,0.15625,0.3333333333333333,0.3333333333333333,0.6,0.13541666666666666,0.3076923076923077,0.3076923076923077,,0.09375,0.5555555555555556,0.5555555555555556,0.8,0.23958333333333334,0.21739130434782608,0.23809523809523808,0.6,0.5625,0.125,,,,0.38095238095238093,0.625,0.3333333333333333,,0.7083333333333334,0.22727272727272727,0.5461163157894737,0.5381653846153847,0.5563575000000001,0.10377358490566038,0.14864864864864866,,0.1111111111111111,0.2222222222222222,6.525,26.6,0.20588235294117646,2022-01-08,0022100591,LAC,5.0,,,8.0,1.0,,3.0,1.0,,2.0,3.0,,,,,,4.0,,,0.6,0.06521739130434782,0.5555555555555556,,,,3.0,,,0.14285714285714285,,1.0,0.3333333333333333,,1.0,,2.0,0.0625,0.08695652173913043,,1.0,2021-22,2022,Regular Season,,,
48:00,99,100,18,39.0,12,199,24,45,10.0,2.0,4.0,4.0,9,3.0,10.0,4.0,9,1.0,10,24,,1.0,1.0,6.0,31,64,14,33,15,119,8.0,12,,2.0,18.0,5.0,10.0,2.0,8.0,3.0,19.0,26,36,39,3.0,24,10,10.0,13,13,26,9,4.0,10.0,2.0,1.0,65,7.0,9,14,11,4.0,29,16,45,6,3.0,3.0,10,9.0,2,1.0,,,12,3.0,16,25,1.0,22,1.0,19,7.0,,12,,1.0,7.0,,,4.0,3.0,7.0,4.0,101,19.0,18,1.0,0.41935483870967744,0.5416666666666666,0.9285714285714286,0.42424242424242425,,0.25,0.42424242424242425,0.484375,0.6666666666666666,0.5,0.5360824742268041,0.5714285714285714,0.4444444444444444,0.5776699029126213,0.6,0.475,0.3402061855670103,0.15625,0.17777777777777778,0.2222222222222222,0.8333333333333334,0.8,0.5789473684210527,0.2727272727272727,0.8235294117647058,0.3684210526315789,0.6944444444444444,0.3076923076923077,0.42857142857142855,,0.35714285714285715,0.5833333333333334,0.5,1.0,0.7692307692307693,1.0,99.5,0.5714285714285714,15.626262626262626,13.33,15.303030303030303,12.9,0.4639175257731959,0.5333333333333333,0.6486486486486487,0.4166666666666667,0.09278350515463918,0.4444444444444444,0.5714285714285714,0.5,0.10309278350515463,0.3,0.3,0.3333333333333333,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.9,0.7142857142857143,0.07142857142857142,0.07142857142857142,,,0.2222222222222222,0.5,0.3333333333333333,0.16666666666666666,0.8041237113402062,0.4166666666666667,0.5203257731958764,0.5666944444444444,0.4698416666666667,0.11764705882352941,0.17391304347826086,,0.15126050420168066,0.15966386554621848,5.4234375,25.51818181818182,0.18181818181818182,2022-01-09,0022100606,LAL,7.0,,2.0,14.0,,,5.0,1.0,,1.0,,2.0,1.0,,,1.0,1.0,,,,0.11904761904761904,0.7,0.14285714285714285,,,2.0,,0.4,0.1111111111111111,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,104,19,22.0,6,207,15,28,3.0,5.0,7.0,6.0,13,1.0,5.0,1.0,4,1.0,12,32,1.0,2.0,2.0,2.0,22,46,13,36,25,108,2.0,5,2.0,3.0,10.0,6.0,9.0,3.0,3.0,8.0,29.0,26,18,36,3.0,32,12,7.0,13,12,25,11,1.0,10.0,3.0,,62,2.0,6,16,25,1.0,42,8,50,8,5.0,3.0,11,8.0,6,3.0,2.0,,17,4.0,9,19,,18,1.0,29,1.0,1.0,8,3.0,2.0,5.0,,,2.0,3.0,5.0,2.0,98,29.0,19,2.0,0.5909090909090909,0.65,0.9230769230769231,0.3611111111111111,0.6666666666666666,1.0,0.3611111111111111,0.4782608695652174,0.4,0.6666666666666666,0.5060975609756098,0.625,0.875,0.5691489361702128,0.625,0.90625,0.43902439024390244,0.15217391304347827,0.14285714285714285,0.23076923076923078,0.6470588235294118,1.0,0.6944444444444444,0.25,0.8,0.08695652173913043,0.7321428571428571,0.1702127659574468,0.3076923076923077,,0.1,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7647058823529411,1.0,103.5,0.4,13.902912621359222,13.923076923076923,13.592233009708737,13.423076923076923,0.34146341463414637,0.5357142857142857,0.625,0.6666666666666666,0.15853658536585366,0.46153846153846156,0.6,0.5,0.06097560975609756,0.2,0.2,,0.04878048780487805,0.25,0.3333333333333333,1.0,0.3902439024390244,0.375,0.375,0.9166666666666666,0.375,0.125,0.25,0.5,1.0,0.5833333333333334,0.7142857142857143,0.16666666666666666,1.0,0.7804878048780488,0.375,0.5661609756097561,0.5514416666666667,0.6090166666666667,0.11956521739130435,0.1509433962264151,0.07692307692307693,0.09259259259259259,0.26851851851851855,5.415217391304347,25.788888888888888,0.18446601941747573,2022-01-11,0022100614,GSW,2.0,1.0,,4.0,,,,2.0,1.0,,3.0,1.0,,,,,1.0,,,0.2857142857142857,,0.6666666666666666,,1.0,1.0,1.0,,,0.08333333333333333,,1.0,1.0,,,,1.0,0.027777777777777776,,0.25,,2021-22,2022,Regular Season,,,
