Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,95,11.0,11.0,12,191,14,22,3.0,9.0,2.0,2.0,4.0,19,11.0,24.0,3.0,7.0,,1.0,9.0,27,2.0,4.0,,,29,65,12.0,34,8,102,3.0,10.0,2.0,4.0,1.0,13.0,4.0,6.0,,1.0,5.0,13.0,30,28,30.0,4.0,,27,9.0,5.0,,15,10.0,25,7.0,3.0,7.0,3.0,5.0,60,6.0,10.0,16,9,2.0,27,16,43,5.0,10.0,8.0,7,1.0,1.0,3,6.0,,10,1.0,2.0,9,,12,,,16,1.0,1.0,,11,1.0,5,1.0,2.0,2.0,2.0,,1.0,,89,13.0,11.0,,1.0,0.5172413793103449,0.5555555555555556,0.8333333333333334,0.35294117647058826,0.5,,0.35294117647058826,0.4461538461538462,0.3,0.6666666666666666,0.47474747474747475,0.42857142857142855,0.5714285714285714,0.49029126213592233,0.43333333333333335,0.65,0.3434343434343434,,0.07692307692307693,,0.21052631578947367,,0.7,1.0,0.5625,0.29411764705882354,0.8,0.2727272727272727,0.6944444444444444,0.2857142857142857,0.375,0.23076923076923078,0.3333333333333333,,0.2,0.7272727272727273,,0.7857142857142857,0.8333333333333334,0.09433962264150944,95.5,,14.427083333333334,15.736842105263158,13.96875,15.25263157894737,0.2222222222222222,0.6363636363636364,0.6363636363636364,0.5,0.1919191919191919,0.21052631578947367,0.26666666666666666,0.75,0.24242424242424243,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6428571428571429,0.3333333333333333,0.2857142857142857,0.5,1.0,0.2857142857142857,1.0,0.14285714285714285,,,,0.5656565656565656,0.3333333333333333,0.5016075757575758,0.5858333333333333,0.4911285714285714,0.049019607843137254,0.07352941176470588,0.12745098039215685,0.12745098039215685,9.830769230769231,25.294117647058822,0.11458333333333333,2022-02-04,0022100793,UTA,6.0,,,0.3076923076923077,,2.0,,,1.0,2.0,,,,0.3333333333333333,1.0,,,,,,,,,,0.041666666666666664,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,27.0,39.0,8,198,13,21,3.0,4.0,2.0,3.0,5.0,12,2.0,13.0,4.0,7.0,,,12.0,34,,1.0,6.0,11.0,20,46,16.0,41,16,104,3.0,5.0,1.0,2.0,4.0,13.0,5.0,9.0,6.0,11.0,4.0,32.0,16,24,48.0,4.0,,34,12.0,2.0,,8,16.0,24,12.0,4.0,5.0,2.0,1.0,64,4.0,5.0,15,14,2.0,31,9,40,1.0,8.0,5.0,7,1.0,7.0,3,,,10,,4.0,11,,19,,,20,1.0,2.0,,22,2.0,11,,9.0,5.0,9.0,6.0,1.0,,91,32.0,27.0,,,0.4,0.4444444444444444,1.0,0.3902439024390244,0.5,0.5454545454545454,0.3902439024390244,0.43478260869565216,0.6,0.5555555555555556,0.5057471264367817,0.6428571428571429,0.7,0.5364583333333334,0.7222222222222222,0.6956521739130435,0.47126436781609193,,0.043478260869565216,0.09523809523809523,,,0.7,1.0,0.6363636363636364,0.19230769230769232,0.7142857142857143,0.16,0.6744186046511628,0.17647058823529413,0.25,0.2857142857142857,0.13636363636363635,0.3333333333333333,0.6363636363636364,0.5555555555555556,1.0,0.8,0.5,0.02040816326530612,99.0,0.6666666666666666,14.666666666666666,14.424242424242424,14.404040404040405,13.585858585858587,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.4,0.14942528735632185,0.15384615384615385,0.15384615384615385,0.5,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.39080459770114945,0.35294117647058826,0.35294117647058826,1.0,0.5714285714285714,0.75,0.14285714285714285,,,0.15,0.6666666666666666,,,0.55,0.5454545454545454,0.7126436781609196,0.35294117647058826,0.510517816091954,0.5072666666666666,0.49915000000000004,0.11458333333333333,0.2,0.125,0.3076923076923077,8.552173913043477,25.668292682926833,0.2727272727272727,2022-02-06,0022100804,DEN,,4.0,,0.09090909090909091,,3.0,2.0,2.0,,2.0,,,,0.3333333333333333,,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,98,23.0,25.0,17,196,16,31,4.0,9.0,3.0,4.0,10.0,22,2.0,10.0,3.0,11.0,1.0,2.0,7.0,25,,4.0,,4.0,28,63,10.0,36,5,91,6.0,11.0,1.0,7.0,,15.0,7.0,14.0,1.0,6.0,4.0,21.0,28,28,24.0,8.0,,25,7.0,8.0,,14,8.0,22,5.0,3.0,8.0,5.0,1.0,52,5.0,15.0,17,9,2.0,28,20,48,2.0,6.0,5.0,6,3.0,5.0,8,1.0,,14,1.0,1.0,8,,18,,1.0,14,3.0,,,13,,6,1.0,4.0,2.0,4.0,3.0,,,76,21.0,23.0,1.0,1.0,0.5,0.5833333333333334,0.8,0.2777777777777778,0.14285714285714285,0.16666666666666666,0.2777777777777778,0.4444444444444444,0.5454545454545454,0.5,0.43434343434343436,0.4166666666666667,0.425,0.43333333333333335,0.39473684210526316,0.4375,0.36363636363636365,,0.12698412698412698,0.1935483870967742,0.045454545454545456,,0.42857142857142855,1.0,0.6428571428571429,0.45454545454545453,0.68,0.2,0.6666666666666666,0.3448275862068966,0.4666666666666667,0.5454545454545454,0.17647058823529413,0.25,0.5555555555555556,0.75,1.0,0.6842105263157895,0.6666666666666666,0.0392156862745098,98.0,0.75,14.591836734693878,14.795918367346939,13.653061224489797,14.326530612244898,0.31313131313131315,0.5161290322580645,0.64,0.5,0.2222222222222222,0.45454545454545453,0.47619047619047616,0.5,0.10101010101010101,0.2,0.2222222222222222,0.5,0.1111111111111111,0.2727272727272727,0.2727272727272727,1.0,0.25252525252525254,0.28,0.28,0.7142857142857143,0.5,0.4444444444444444,0.2222222222222222,,,0.2,0.75,0.1,0.5,0.2,,0.6767676767676768,0.28,0.5325378787878787,0.5624285714285714,0.501655,0.057692307692307696,0.08823529411764706,0.16483516483516483,0.23076923076923078,6.1000000000000005,24.65277777777778,0.23469387755102042,2022-02-08,0022100817,BOS,6.0,2.0,,0.2857142857142857,,1.0,2.0,1.0,,1.0,,,,,1.0,,,1.0,3.0,0.16666666666666666,0.3333333333333333,1.0,,,0.1,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,30.0,33.0,12,188,12,20,6.0,8.0,2.0,2.0,10.0,23,7.0,12.0,2.0,5.0,,1.0,8.0,24,,2.0,4.0,7.0,29,55,10.0,29,24,112,7.0,10.0,,2.0,2.0,16.0,8.0,14.0,4.0,8.0,13.0,41.0,24,34,21.0,10.0,,24,8.0,5.0,,12,7.0,19,5.0,2.0,5.0,7.0,,45,4.0,9.0,15,16,1.0,32,13,45,3.0,6.0,5.0,7,2.0,1.0,3,6.0,,10,,2.0,9,,21,,1.0,23,1.0,1.0,,28,,12,2.0,2.0,1.0,3.0,2.0,1.0,,96,41.0,30.0,1.0,2.0,0.41379310344827586,0.5,0.7,0.3448275862068966,,0.5,0.3448275862068966,0.5272727272727272,0.7,0.5714285714285714,0.5238095238095238,0.5833333333333334,0.6363636363636364,0.5773195876288659,0.6153846153846154,0.7068965517241379,0.34523809523809523,,0.09090909090909091,0.05,0.17391304347826086,,0.7,1.0,0.7272727272727273,0.36,0.75,0.21052631578947367,0.7380952380952381,0.29545454545454547,0.375,0.4166666666666667,0.25,,0.3333333333333333,0.6666666666666666,0.9,0.8125,0.5,0.07692307692307693,94.0,0.6666666666666666,14.436170212765957,16.20212765957447,13.914893617021276,15.76595744680851,0.23809523809523808,0.6,0.631578947368421,0.4166666666666667,0.27380952380952384,0.43478260869565216,0.5263157894736842,0.7,0.14285714285714285,0.5833333333333334,0.5833333333333334,,0.05952380952380952,0.4,0.4,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.625,0.6666666666666666,0.75,0.16666666666666666,,,0.09090909090909091,1.0,0.045454545454545456,,0.3181818181818182,0.5714285714285714,0.5833333333333334,0.3333333333333333,0.47837023809523815,0.52023125,0.44885909090909093,0.1368421052631579,0.18181818181818182,0.14285714285714285,0.36607142857142855,7.256363636363637,26.71379310344828,0.3191489361702128,2022-02-10,0022100832,WAS,9.0,,,0.2,,1.0,,,1.0,1.0,1.0,,,,,1.0,0.034482758620689655,,,,,,1.0,1.0,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,98,99,15.0,47.0,8,197,19,27,3.0,5.0,4.0,6.0,9.0,18,2.0,8.0,3.0,12.0,1.0,3.0,9.0,28,,3.0,1.0,3.0,30,53,12.0,40,15,111,3.0,5.0,,4.0,2.0,8.0,4.0,6.0,2.0,6.0,4.0,18.0,18,42,21.0,6.0,,28,9.0,1.0,,9,7.0,16,5.0,2.0,9.0,,,39,6.0,4.0,15,13,5.0,33,11,44,1.0,12.0,6.0,6,1.0,5.0,2,1.0,,8,,2.0,9,,27,,1.0,21,1.0,1.0,,22,,7,5.0,2.0,2.0,2.0,1.0,,,103,18.0,15.0,5.0,4.0,0.3,0.3333333333333333,0.5833333333333334,0.3,,0.3333333333333333,0.3,0.5660377358490566,0.6,0.6666666666666666,0.5161290322580645,0.3333333333333333,0.5833333333333334,0.5441176470588235,0.36363636363636365,0.5625,0.43010752688172044,,0.018867924528301886,0.037037037037037035,,,0.75,1.0,0.5909090909090909,0.17391304347826086,0.8333333333333334,0.21428571428571427,0.7,0.19607843137254902,0.5,,0.15789473684210525,0.3333333333333333,0.5555555555555556,0.6363636363636364,0.5,0.9,0.75,0.02,98.5,0.5,14.877551020408163,14.363636363636363,14.479591836734693,13.808080808080808,0.2903225806451613,0.7037037037037037,0.7307692307692307,0.47368421052631576,0.1935483870967742,0.5,0.5,,0.08602150537634409,0.25,0.25,,0.12903225806451613,0.25,0.25,0.6666666666666666,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.5555555555555556,0.6,0.3333333333333333,,,0.5,0.6666666666666666,0.25,0.3333333333333333,0.25,0.3333333333333333,0.7204301075268817,0.32142857142857145,0.5311639784946236,0.5437625,0.5416416666666667,0.08247422680412371,0.125,0.07207207207207207,0.16216216216216217,7.20188679245283,25.797500000000003,0.15306122448979592,2022-02-12,0022100851,MIA,15.0,,1.0,,1.0,6.0,,1.0,,4.0,,,0.2,,,1.0,0.024390243902439025,,1.0,0.1111111111111111,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,102,12.0,36.0,5,203,18,25,2.0,3.0,3.0,4.0,5.0,18,11.0,15.0,2.0,7.0,1.0,1.0,7.0,19,,1.0,,3.0,34,58,9.0,26,14,109,2.0,3.0,,1.0,,4.0,4.0,6.0,1.0,4.0,3.0,14.0,34,34,24.0,4.0,,19,7.0,3.0,1.0,17,8.0,25,6.0,2.0,11.0,1.0,5.0,58,1.0,5.0,21,24,2.0,47,6,53,2.0,7.0,5.0,8,1.0,5.0,10,3.0,3.0,18,2.0,2.0,9,,22,,4.0,17,1.0,3.0,,15,,9,,5.0,4.0,5.0,2.0,,,105,14.0,12.0,1.0,,0.5,0.53125,0.8888888888888888,0.34615384615384615,,0.25,0.34615384615384615,0.5862068965517241,0.6666666666666666,0.6666666666666666,0.5654761904761905,0.5,0.55,0.6055555555555555,0.5,0.5833333333333334,0.30952380952380953,0.038461538461538464,0.05172413793103448,0.04,0.1111111111111111,0.05263157894736842,0.4444444444444444,1.0,0.7272727272727273,0.20833333333333334,0.8076923076923077,0.0625,0.7627118644067796,0.15,0.14285714285714285,0.23076923076923078,,0.2,0.6923076923076923,0.7692307692307693,0.7142857142857143,0.9444444444444444,0.5,0.05555555555555555,101.5,0.4,14.405940594059405,13.970588235294118,14.247524752475247,13.411764705882353,0.2976190476190476,0.72,0.75,0.6111111111111112,0.21428571428571427,0.2777777777777778,0.3125,0.2,0.17857142857142858,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2261904761904762,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.75,0.6666666666666666,0.25,,,0.4,0.75,0.1,1.0,0.3,,0.6071428571428571,0.3684210526315789,0.5028696428571429,0.6219,0.45055500000000004,0.1,0.140625,0.03669724770642202,0.12844036697247707,8.289655172413793,25.15,0.1188118811881188,2022-02-14,0022100859,SAC,3.0,1.0,,0.25,,2.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,94,24.0,15.0,15,189,16,31,6.0,11.0,4.0,7.0,6.0,12,10.0,21.0,2.0,6.0,1.0,2.0,9.0,28,2.0,2.0,2.0,4.0,32,64,11.0,34,14,111,7.0,15.0,2.0,4.0,2.0,22.0,10.0,16.0,3.0,6.0,3.0,32.0,24,40,27.0,10.0,,28,9.0,7.0,2.0,12,9.0,21,7.0,2.0,8.0,2.0,2.0,51,6.0,16.0,21,17,,38,22,60,6.0,5.0,4.0,7,,6.0,2,1.0,1.0,9,,2.0,6,,16,,1.0,17,,,,23,,10,2.0,1.0,1.0,1.0,1.0,1.0,,89,30.0,23.0,3.0,,0.375,0.4444444444444444,0.8181818181818182,0.3235294117647059,0.5,0.5,0.3235294117647059,0.5,0.4666666666666667,0.625,0.49489795918367346,0.5263157894736842,0.6590909090909091,0.5186915887850467,0.5,0.6666666666666666,0.3469387755102041,0.058823529411764705,0.109375,0.1935483870967742,0.08333333333333333,0.07142857142857142,0.7777777777777778,,0.8095238095238095,0.5161290322580645,0.8076923076923077,0.2608695652173913,0.8085106382978723,0.4074074074074074,0.7857142857142857,0.16666666666666666,0.21052631578947367,0.5,0.625,0.875,1.0,0.8695652173913043,0.3333333333333333,0.13333333333333333,94.5,1.0,15.557894736842105,14.914893617021276,14.410526315789474,14.287234042553191,0.3163265306122449,0.5161290322580645,0.64,0.5,0.12244897959183673,0.5,0.5454545454545454,0.3333333333333333,0.21428571428571427,0.47619047619047616,0.47619047619047616,0.2,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.32142857142857145,0.34615384615384615,0.7777777777777778,0.5789473684210527,0.5454545454545454,0.10526315789473684,1.0,0.5,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.5,0.18181818181818182,0.5,0.6632653061224489,0.32142857142857145,0.5327474489795918,0.5997892857142857,0.5077931818181818,0.10476190476190476,0.14285714285714285,0.1981981981981982,0.2882882882882883,7.8546875,25.308823529411764,0.25263157894736843,2022-02-16,0022100877,NYK,6.0,,,0.36363636363636365,,1.0,,,,4.0,,,,0.16666666666666666,,1.0,0.02857142857142857,,2.0,0.10526315789473684,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,96,31.0,27.0,13,193,9,23,2.0,6.0,3.0,8.0,6.0,13,7.0,15.0,6.0,8.0,1.0,2.0,8.0,30,,6.0,1.0,12.0,22,51,14.0,38,17,103,2.0,6.0,3.0,10.0,3.0,16.0,8.0,15.0,2.0,14.0,8.0,30.0,20,24,27.0,2.0,1.0,29,8.0,7.0,,10,9.0,19,4.0,5.0,4.0,2.0,4.0,47,9.0,9.0,12,15,3.0,30,18,48,3.0,6.0,3.0,10,2.0,5.0,6,5.0,,16,,4.0,7,,20,1.0,1.0,21,2.0,1.0,,24,1.0,12,1.0,5.0,3.0,5.0,2.0,,,87,30.0,31.0,2.0,1.0,0.45454545454545453,0.47619047619047616,0.6428571428571429,0.3684210526315789,0.3,0.14285714285714285,0.3783783783783784,0.43137254901960786,0.3333333333333333,0.5333333333333333,0.48314606741573035,0.40625,0.3793103448275862,0.5151515151515151,0.4444444444444444,0.45454545454545453,0.42696629213483145,,0.13725490196078433,0.2608695652173913,,,0.625,1.0,0.6,0.3103448275862069,1.0,0.391304347826087,0.7297297297297297,0.34615384615384615,0.5,0.2857142857142857,0.42857142857142855,,0.5,0.5384615384615384,1.0,1.0,1.0,0.06666666666666667,96.5,0.4,15.154639175257731,14.6875,14.391752577319588,14.3125,0.25842696629213485,0.391304347826087,0.5294117647058824,0.4444444444444444,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.16853932584269662,0.4666666666666667,0.5,0.5714285714285714,0.0898876404494382,0.75,0.75,0.8333333333333334,0.33707865168539325,0.26666666666666666,0.26666666666666666,0.5,0.375,0.3333333333333333,0.375,,,0.27586206896551724,0.375,0.06896551724137931,0.5,0.41379310344827586,0.08333333333333333,0.6853932584269663,0.27586206896551724,0.5025056818181818,0.5779875,0.4828482142857143,0.12244897959183673,0.2,0.1553398058252427,0.2912621359223301,8.264705882352942,26.71315789473684,0.31958762886597936,2022-02-17,0022100464,WAS,15.0,2.0,,,,3.0,,1.0,,3.0,,,,,,,,3.0,4.0,0.25,0.75,1.0,,,0.06666666666666667,,,,,2021-22,2022,Regular Season,,,
48:00,102,103,24.0,31.0,12,205,13,18,3.0,4.0,7.0,8.0,12.0,31,7.0,16.0,2.0,5.0,1.0,2.0,5.0,24,,2.0,1.0,7.0,32,65,7.0,29,21,106,5.0,7.0,,2.0,5.0,15.0,8.0,14.0,2.0,9.0,8.0,30.0,38,26,18.0,2.0,3.0,21,5.0,3.0,,19,6.0,25,4.0,2.0,8.0,7.0,4.0,56,7.0,5.0,21,10,2.0,33,12,45,,8.0,5.0,9,1.0,6.0,2,3.0,,11,,3.0,12,,16,,,20,1.0,,,28,1.0,13,2.0,4.0,4.0,4.0,4.0,,,91,30.0,24.0,2.0,1.0,0.59375,0.6129032258064516,0.8571428571428571,0.2413793103448276,,0.2222222222222222,0.2692307692307692,0.49230769230769234,0.7142857142857143,0.5714285714285714,0.4521276595744681,0.5555555555555556,0.4782608695652174,0.5,0.625,0.5555555555555556,0.30851063829787234,,0.046153846153846156,0.1111111111111111,0.03225806451612903,,0.8181818181818182,1.0,0.7142857142857143,0.15151515151515152,0.84,0.3888888888888889,0.7948717948717948,0.23529411764705882,0.2,0.21052631578947367,0.3333333333333333,0.6666666666666666,0.8,0.5,0.5,0.7894736842105263,1.0,,102.5,1.0,14.950980392156863,13.155339805825243,14.058823529411764,12.932038834951456,0.19148936170212766,0.7222222222222222,0.8125,0.6153846153846154,0.32978723404255317,0.3870967741935484,0.4,0.5833333333333334,0.1702127659574468,0.4375,0.4375,0.5714285714285714,0.05319148936170213,0.4,0.4,1.0,0.2553191489361702,0.20833333333333334,0.20833333333333334,0.8,0.4444444444444444,0.75,0.2222222222222222,,,0.34782608695652173,0.875,0.08695652173913043,0.5,0.30434782608695654,0.14285714285714285,0.5,0.23809523809523808,0.5185686813186813,0.55358,0.5979928571428571,0.125,0.17333333333333334,0.14150943396226415,0.2830188679245283,9.28153846153846,29.020689655172415,0.23529411764705882,2022-02-24,0022100890,BOS,3.0,,1.0,,,3.0,,,1.0,3.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,101,29.0,37.0,12,202,15,20,5.0,7.0,2.0,5.0,11.0,21,5.0,17.0,3.0,7.0,1.0,2.0,10.0,27,2.0,2.0,3.0,9.0,31,58,13.0,34,25,126,5.0,7.0,2.0,2.0,3.0,19.0,5.0,13.0,4.0,11.0,13.0,35.0,28,34,30.0,8.0,,27,10.0,,,14,10.0,24,7.0,3.0,7.0,3.0,4.0,58,6.0,7.0,15,12,6.0,33,13,46,1.0,7.0,4.0,4,,3.0,5,1.0,2.0,9,2.0,2.0,14,,24,,,26,,1.0,,33,,11,7.0,4.0,2.0,5.0,3.0,1.0,,107,28.0,25.0,3.0,3.0,0.45161290322580644,0.5185185185185185,0.7692307692307693,0.38235294117647056,1.0,0.36363636363636365,0.38235294117647056,0.5344827586206896,0.7142857142857143,0.38461538461538464,0.5489130434782609,0.8888888888888888,0.4583333333333333,0.5943396226415094,0.8636363636363636,0.5303030303030303,0.3695652173913043,,,,,,0.4444444444444444,1.0,0.8,0.25925925925925924,0.75,0.3,0.7714285714285715,0.2765957446808511,0.2,0.3,0.375,,0.8,0.8,0.8,0.7857142857142857,0.6666666666666666,0.02127659574468085,101.0,0.6,16.693069306930692,11.821782178217822,16.217821782178216,11.435643564356436,0.21739130434782608,0.75,0.75,0.4666666666666667,0.22826086956521738,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.8,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.7,0.7777777777777778,0.7142857142857143,0.2222222222222222,1.0,0.5,0.20833333333333334,0.4,0.08333333333333333,0.5,0.375,0.3333333333333333,0.5869565217391305,0.37037037037037035,0.4997755434782608,0.5762166666666667,0.4870791666666667,0.12121212121212122,0.16923076923076924,0.15079365079365079,0.2777777777777778,8.829310344827586,25.823529411764707,0.2871287128712871,2022-02-26,0022100910,MIL,9.0,2.0,,0.25,,3.0,,2.0,,4.0,,,,0.2,1.0,1.0,0.029411764705882353,,,,,,1.0,,,1.0,1.0,,,2021-22,2022,Regular Season,,,
