Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,FTOffRebounds,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101.0,102.0,11.0,18.0,14.0,203.0,12.0,16.0,3.0,6.0,1.0,2.0,4.0,20.0,4.0,12.0,8.0,14.0,2.0,,,9.0,28.0,,1.0,1.0,4.0,20.0,48.0,17.0,42.0,17.0,108.0,4.0,10.0,1.0,3.0,3.0,14.0,1.0,3.0,1.0,4.0,1.0,6.0,16.0,24.0,48.0,3.0,6.0,27.0,9.0,4.0,8.0,16.0,24.0,8.0,8.0,6.0,,2.0,64.0,9.0,6.0,21.0,17.0,1.0,39.0,15.0,54.0,,5.0,4.0,1.0,11.0,3.0,7.0,8.0,,4.0,19.0,5.0,7.0,13.0,1.0,1.0,2.0,17.0,,,5.0,19.0,1.0,9.0,1.0,2.0,,2.0,2.0,1.0,94.0,6.0,11.0,1.0,0.4,0.47058823529411764,0.9411764705882353,0.40476190476190477,0.3333333333333333,0.25,0.4146341463414634,0.4166666666666667,0.4,0.3333333333333333,0.5055555555555555,0.4230769230769231,0.35714285714285715,0.5454545454545454,0.4666666666666667,0.375,0.4666666666666667,0.08333333333333333,0.0625,0.15,0.5789473684210527,1.0,0.7391304347826086,0.2222222222222222,0.9130434782608695,0.375,0.8260869565217391,0.29411764705882354,,0.3125,0.14285714285714285,0.3888888888888889,0.3333333333333333,0.4,0.8571428571428571,0.75,0.9047619047619048,1.0,,101.5,1.0,14.821782178217822,13.558823529411764,14.0,13.22549019607843,0.17777777777777778,0.75,0.8,0.5,0.2222222222222222,0.2,0.23529411764705882,,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.15555555555555556,0.5714285714285714,0.6153846153846154,1.0,0.3111111111111111,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.46153846153846156,0.5,,0.15384615384615385,0.07692307692307693,,,0.2857142857142857,0.5,,,0.5714285714285714,0.25,0.6444444444444445,0.3333333333333333,0.4939758426966292,0.5940142857142857,0.45445,0.09183673469387756,0.16071428571428573,0.12962962962962962,0.05555555555555555,8.075000000000001,26.06190476190476,0.10891089108910891,2022-01-03,0022100559,MIA,1.0,,,,,,,2.0,,,,0.5,1.0,,1.0,,,,,,2.0,0.047619047619047616,0.03571428571428571,,,1.0,0.07142857142857142,,,2021-22,2022,Regular Season,,
48:00,94.0,95.0,27.0,8.0,12.0,189.0,8.0,16.0,1.0,2.0,1.0,4.0,11.0,22.0,2.0,9.0,4.0,9.0,,,,8.0,31.0,,3.0,5.0,10.0,21.0,47.0,12.0,40.0,21.0,99.0,2.0,8.0,,3.0,2.0,6.0,5.0,13.0,5.0,10.0,11.0,36.0,22.0,20.0,33.0,3.0,2.0,31.0,8.0,4.0,11.0,11.0,22.0,7.0,4.0,4.0,5.0,2.0,55.0,7.0,7.0,20.0,19.0,1.0,40.0,14.0,54.0,2.0,6.0,5.0,1.0,10.0,1.0,9.0,2.0,,1.0,12.0,2.0,9.0,15.0,,2.0,,20.0,1.0,3.0,,26.0,3.0,13.0,1.0,5.0,5.0,5.0,4.0,,93.0,36.0,27.0,1.0,0.5238095238095238,0.55,0.9166666666666666,0.3,,0.5,0.3,0.44680851063829785,0.25,0.38461538461538464,0.4482758620689655,0.18181818181818182,0.5434782608695652,0.5,0.23076923076923078,0.603448275862069,0.45977011494252873,0.0851063829787234,0.125,0.045454545454545456,0.8333333333333334,0.3333333333333333,0.76,0.28,0.8695652173913043,0.2692307692307692,0.8125,0.27450980392156865,0.375,0.2727272727272727,0.16666666666666666,0.23809523809523808,0.4,0.6666666666666666,0.8888888888888888,0.75,0.8,1.0,0.043478260869565216,94.5,0.8,16.595744680851062,13.894736842105264,15.574468085106384,13.326315789473684,0.1839080459770115,0.5,0.5714285714285714,0.5,0.25287356321839083,0.5,0.5238095238095238,0.45454545454545453,0.10344827586206896,0.2222222222222222,0.25,1.0,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.3563218390804598,0.25806451612903225,0.26666666666666666,0.875,0.18181818181818182,0.5,,,0.2727272727272727,,,0.17391304347826086,0.25,,,0.43478260869565216,0.5,0.6436781609195402,0.25806451612903225,0.5160726744186046,0.4894222222222222,0.503504347826087,0.13402061855670103,0.22807017543859648,0.06060606060606061,0.36363636363636365,8.059574468085106,25.4725,0.2872340425531915,2022-01-05,0022100572,DAL,,,,1.0,,,,,,,,,,,,1.0,1.0,0.1111111111111111,,,1.0,0.025,0.03225806451612903,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,39.0,21.0,11.0,199.0,18.0,28.0,4.0,5.0,7.0,11.0,6.0,12.0,3.0,9.0,4.0,7.0,,2.0,3.0,4.0,27.0,2.0,4.0,2.0,11.0,27.0,49.0,8.0,34.0,23.0,101.0,4.0,6.0,2.0,4.0,2.0,16.0,11.0,18.0,4.0,14.0,12.0,46.0,26.0,28.0,21.0,3.0,4.0,27.0,4.0,5.0,13.0,7.0,20.0,3.0,4.0,8.0,4.0,1.0,47.0,5.0,7.0,24.0,15.0,,39.0,13.0,52.0,1.0,7.0,3.0,4.0,12.0,,7.0,5.0,1.0,5.0,17.0,5.0,8.0,18.0,1.0,1.0,2.0,24.0,,2.0,2.0,29.0,2.0,8.0,7.0,4.0,4.0,5.0,4.0,,85.0,44.0,38.0,6.0,0.48148148148148145,0.52,0.875,0.23529411764705882,0.5,0.2857142857142857,0.23529411764705882,0.5510204081632653,0.6666666666666666,0.6111111111111112,0.46987951807228917,0.7,0.53125,0.5260416666666666,0.7272727272727273,0.5897435897435898,0.40963855421686746,0.10204081632653061,0.10714285714285714,0.16666666666666666,0.7058823529411765,,0.6521739130434783,0.3181818181818182,0.9230769230769231,0.2,0.7959183673469388,0.2553191489361702,0.4,0.3333333333333333,0.16666666666666666,0.22727272727272727,,0.6363636363636364,0.3333333333333333,1.0,0.9523809523809523,0.8,0.024390243902439025,99.5,0.8,13.61,15.343434343434344,12.8,14.929292929292929,0.3373493975903614,0.6428571428571429,0.72,0.4444444444444444,0.14457831325301204,0.5,0.6,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08433734939759036,0.5714285714285714,0.6666666666666666,1.0,0.3253012048192771,0.14814814814814814,0.14814814814814814,0.75,0.5,0.8,0.25,,0.4,0.5,0.5,0.34375,0.6363636363636364,0.09375,0.6666666666666666,0.34375,0.18181818181818182,0.7469879518072289,0.14814814814814814,0.5386385542168675,0.4829214285714286,0.5415234375,0.0898876404494382,0.14545454545454545,0.15841584158415842,0.45544554455445546,6.29795918367347,25.288235294117644,0.39,2022-01-06,0022100580,NOP,,1.0,,2.0,,,,,,1.0,0.25,,,,,,1.0,,1.0,1.0,1.0,0.029411764705882353,,,1.0,,0.14285714285714285,,,2021-22,2022,Regular Season,,
48:00,91.0,92.0,32.0,3.0,10.0,183.0,13.0,15.0,2.0,3.0,6.0,7.0,11.0,31.0,1.0,5.0,2.0,4.0,2.0,,,5.0,20.0,2.0,2.0,1.0,7.0,25.0,51.0,7.0,24.0,11.0,82.0,2.0,5.0,2.0,4.0,1.0,11.0,8.0,16.0,1.0,7.0,5.0,24.0,32.0,18.0,15.0,6.0,2.0,19.0,5.0,5.0,16.0,5.0,21.0,3.0,2.0,8.0,7.0,1.0,47.0,5.0,6.0,22.0,11.0,1.0,34.0,11.0,45.0,,9.0,8.0,1.0,16.0,,13.0,3.0,,3.0,19.0,8.0,6.0,10.0,,,1.0,20.0,,2.0,,18.0,2.0,9.0,1.0,3.0,1.0,3.0,,,71.0,24.0,32.0,1.0,0.64,0.6666666666666666,0.7142857142857143,0.2916666666666667,0.5,0.14285714285714285,0.30434782608695654,0.49019607843137253,0.4,0.5,0.47333333333333333,0.5555555555555556,0.41304347826086957,0.4939759036144578,0.55,0.4444444444444444,0.32,0.09803921568627451,,0.16129032258064516,0.8421052631578947,0.5,0.4230769230769231,0.23076923076923078,0.7333333333333333,0.3125,0.5892857142857143,0.2619047619047619,,0.2,0.5,0.2857142857142857,0.5,,0.2727272727272727,0.7272727272727273,0.782608695652174,0.5714285714285714,,91.5,,16.13186813186813,15.347826086956522,15.56043956043956,13.891304347826088,0.2,0.8666666666666667,0.8666666666666667,0.6153846153846154,0.41333333333333333,0.3548387096774194,0.4230769230769231,0.6363636363636364,0.06666666666666667,0.2,0.2,1.0,0.05333333333333334,0.5,0.5,1.0,0.26666666666666666,0.25,0.25,0.6,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.2222222222222222,1.0,0.5,0.30434782608695654,0.8571428571428571,,,0.30434782608695654,0.14285714285714285,0.52,0.2631578947368421,0.4658067567567568,0.5229583333333333,0.45181136363636365,0.10975609756097561,0.15517241379310345,0.13414634146341464,0.2926829268292683,7.213725490196078,28.1375,0.3516483516483517,2022-01-09,0022100604,CLE,,,1.0,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,103.0,22.0,19.0,15.0,207.0,20.0,35.0,4.0,9.0,6.0,7.0,9.0,27.0,1.0,4.0,3.0,6.0,1.0,,1.0,11.0,28.0,1.0,2.0,1.0,3.0,30.0,66.0,14.0,34.0,14.0,116.0,4.0,10.0,2.0,3.0,2.0,16.0,8.0,14.0,1.0,4.0,6.0,25.0,38.0,22.0,33.0,9.0,6.0,28.0,11.0,5.0,19.0,11.0,30.0,8.0,3.0,13.0,6.0,,71.0,4.0,11.0,21.0,18.0,2.0,41.0,15.0,56.0,1.0,11.0,8.0,3.0,8.0,1.0,5.0,3.0,,3.0,11.0,2.0,11.0,18.0,1.0,,1.0,19.0,,3.0,,18.0,3.0,8.0,1.0,7.0,4.0,8.0,4.0,,100.0,25.0,22.0,1.0,0.6333333333333333,0.7037037037037037,0.7857142857142857,0.4117647058823529,0.6666666666666666,0.25,0.4117647058823529,0.45454545454545453,0.4,0.5714285714285714,0.51,0.5384615384615384,0.5277777777777778,0.5420560747663551,0.5714285714285714,0.5952380952380952,0.34,0.07575757575757576,0.05714285714285714,0.1111111111111111,0.7272727272727273,1.0,0.75,0.3055555555555556,0.9130434782608695,0.2,0.8297872340425532,0.26785714285714285,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.23529411764705882,,0.6923076923076923,0.7142857142857143,1.0,0.9,1.0,0.0196078431372549,103.5,0.5,13.923076923076923,13.902912621359222,13.423076923076923,13.592233009708737,0.35,0.5714285714285714,0.6060606060606061,0.65,0.27,0.3333333333333333,0.375,0.6666666666666666,0.04,0.25,0.25,,0.06,0.5,0.5,1.0,0.28,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.6923076923076923,0.4444444444444444,,0.07692307692307693,0.15384615384615385,0.5,,0.3888888888888889,0.8571428571428571,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.69,0.39285714285714285,0.5603165,0.579395,0.5517555555555556,0.08490566037735849,0.11267605633802817,0.13793103448275862,0.21551724137931033,5.546969696969697,25.929411764705883,0.21153846153846154,2022-01-11,0022100614,MEM,1.0,,,1.0,,1.0,,3.0,1.0,2.0,,1.0,1.0,0.02857142857142857,,,,,1.0,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,105.0,10.0,19.0,5.0,211.0,18.0,20.0,1.0,2.0,4.0,4.0,4.0,13.0,4.0,12.0,4.0,9.0,,,,14.0,32.0,1.0,1.0,3.0,4.0,26.0,45.0,18.0,41.0,12.0,118.0,1.0,2.0,1.0,1.0,1.0,6.0,4.0,5.0,3.0,4.0,,17.0,26.0,26.0,48.0,6.0,2.0,32.0,14.0,2.0,13.0,16.0,29.0,12.0,4.0,10.0,2.0,1.0,74.0,3.0,2.0,28.0,20.0,2.0,50.0,5.0,55.0,,10.0,6.0,4.0,9.0,4.0,7.0,8.0,,2.0,17.0,2.0,10.0,16.0,1.0,1.0,1.0,15.0,,,2.0,18.0,,7.0,,7.0,5.0,7.0,4.0,,112.0,17.0,10.0,,0.5,0.52,0.8888888888888888,0.43902439024390244,1.0,0.75,0.43902439024390244,0.5777777777777777,0.5,0.8,0.6162790697674418,0.8333333333333334,0.9444444444444444,0.6223404255319149,0.75,0.9444444444444444,0.47674418604651164,0.044444444444444446,0.05,0.07692307692307693,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.9032258064516129,0.13043478260869565,0.7868852459016393,0.11904761904761904,,0.2222222222222222,,0.1111111111111111,0.2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9259259259259259,0.75,,105.5,0.5714285714285714,13.518867924528301,13.780952380952382,13.367924528301886,13.228571428571428,0.23255813953488372,0.9,0.9473684210526315,0.5555555555555556,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.37209302325581395,0.4375,0.4375,0.8571428571428571,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,0.4444444444444444,1.0,,,0.4444444444444444,0.75,0.7093023255813954,0.4375,0.5396581395348837,0.6756,0.6050388888888889,0.0851063829787234,0.1346153846153846,0.05084745762711865,0.1440677966101695,8.431111111111111,26.287804878048778,0.09433962264150944,2022-01-13,0022100627,MIL,,,,1.0,,1.0,,2.0,1.0,,,,,0.023809523809523808,,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,10.0,11.0,11.0,190.0,18.0,24.0,4.0,6.0,2.0,5.0,5.0,16.0,4.0,9.0,3.0,10.0,,,1.0,7.0,28.0,1.0,2.0,,1.0,27.0,49.0,10.0,38.0,12.0,96.0,6.0,9.0,1.0,2.0,4.0,19.0,2.0,6.0,,2.0,5.0,9.0,32.0,22.0,30.0,,6.0,27.0,7.0,4.0,16.0,10.0,26.0,7.0,3.0,10.0,2.0,4.0,62.0,6.0,6.0,17.0,11.0,1.0,29.0,13.0,42.0,,4.0,3.0,1.0,12.0,1.0,9.0,2.0,,3.0,14.0,1.0,9.0,19.0,1.0,,,17.0,,2.0,,18.0,4.0,9.0,1.0,5.0,4.0,5.0,2.0,,77.0,9.0,10.0,1.0,0.5925925925925926,0.6666666666666666,1.0,0.2631578947368421,0.5,,0.2702702702702703,0.5510204081632653,0.6666666666666666,0.3333333333333333,0.4827586206896552,0.6818181818181818,0.25,0.5053763440860215,0.75,0.4090909090909091,0.4367816091954023,0.08163265306122448,0.16666666666666666,,0.8571428571428571,0.5,0.6470588235294118,0.2727272727272727,0.7391304347826086,0.2222222222222222,0.7,0.24489795918367346,0.5,0.2727272727272727,,0.15,0.42857142857142855,0.625,0.5,0.7142857142857143,0.6470588235294118,1.0,,95.0,0.4,16.010526315789473,14.305263157894737,15.452631578947368,13.263157894736842,0.27586206896551724,0.75,0.9,0.5555555555555556,0.1839080459770115,0.3125,0.3125,0.4,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.11494252873563218,0.3,0.3333333333333333,1.0,0.3218390804597701,0.25,0.25,1.0,0.5454545454545454,0.6666666666666666,0.25,,0.18181818181818182,0.5,1.0,0.625,0.4,0.125,,0.125,,0.7126436781609196,0.25925925925925924,0.5427662790697675,0.5812125,0.65796875,0.09782608695652174,0.16666666666666666,0.19791666666666666,0.09375,7.420408163265306,25.30526315789474,0.10526315789473684,2022-01-14,0022100637,CHI,,1.0,,1.0,,,,1.0,,1.0,0.3333333333333333,,,,1.0,,2.0,,,,1.0,0.02631578947368421,,,,,0.1,,,2021-22,2022,Regular Season,,
48:00,103.0,102.0,11.0,33.0,9.0,205.0,21.0,28.0,5.0,5.0,2.0,2.0,7.0,16.0,1.0,4.0,2.0,12.0,1.0,,,14.0,31.0,,,1.0,4.0,29.0,48.0,16.0,43.0,13.0,119.0,6.0,7.0,,1.0,1.0,13.0,3.0,3.0,1.0,4.0,3.0,12.0,32.0,26.0,42.0,6.0,10.0,31.0,14.0,2.0,16.0,14.0,30.0,12.0,2.0,14.0,2.0,,74.0,4.0,5.0,25.0,15.0,1.0,41.0,9.0,50.0,,8.0,3.0,5.0,6.0,3.0,5.0,10.0,,1.0,16.0,1.0,15.0,21.0,,,2.0,17.0,1.0,,1.0,20.0,6.0,10.0,1.0,8.0,4.0,9.0,4.0,,106.0,12.0,11.0,1.0,0.5517241379310345,0.6666666666666666,0.875,0.37209302325581395,,0.25,0.37209302325581395,0.6041666666666666,0.8571428571428571,1.0,0.5824175824175825,0.75,0.6428571428571429,0.609375,0.7222222222222222,0.6666666666666666,0.4725274725274725,0.041666666666666664,0.03571428571428571,0.0625,0.375,1.0,0.7142857142857143,0.2631578947368421,0.9259259259259259,0.15384615384615385,0.8333333333333334,0.2,0.14285714285714285,0.2222222222222222,0.6666666666666666,0.058823529411764705,0.3333333333333333,0.7777777777777778,0.5555555555555556,1.0,0.8888888888888888,1.0,,102.5,0.4444444444444444,13.281553398058252,14.823529411764707,12.932038834951456,14.450980392156863,0.3076923076923077,0.75,0.7777777777777778,0.6666666666666666,0.17582417582417584,0.4375,0.4666666666666667,0.2857142857142857,0.04395604395604396,0.25,0.25,,0.13186813186813187,0.16666666666666666,0.18181818181818182,1.0,0.34065934065934067,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.625,1.0,,0.125,,,,0.2857142857142857,1.0,,,0.5714285714285714,0.25,0.7802197802197802,0.45161290322580644,0.5718807692307692,0.5207900000000001,0.5634071428571429,0.10526315789473684,0.19230769230769232,0.1092436974789916,0.10084033613445378,4.379166666666666,24.43255813953488,0.10679611650485436,2022-01-16,0022100652,MIN,,,2.0,,,,,4.0,,,,,,,,2.0,2.0,,1.0,1.0,1.0,0.023255813953488372,,,,,0.08333333333333333,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,28.0,37.0,13.0,194.0,9.0,12.0,5.0,7.0,1.0,1.0,10.0,26.0,2.0,13.0,3.0,8.0,1.0,1.0,1.0,6.0,26.0,1.0,1.0,2.0,9.0,21.0,51.0,9.0,34.0,17.0,86.0,7.0,10.0,2.0,2.0,2.0,22.0,6.0,13.0,3.0,10.0,12.0,33.0,20.0,22.0,24.0,3.0,8.0,25.0,6.0,3.0,10.0,8.0,18.0,5.0,3.0,4.0,5.0,1.0,44.0,3.0,11.0,24.0,12.0,3.0,39.0,14.0,53.0,3.0,4.0,1.0,3.0,12.0,2.0,6.0,4.0,1.0,6.0,16.0,3.0,12.0,23.0,,,1.0,25.0,1.0,1.0,3.0,24.0,3.0,10.0,2.0,5.0,1.0,5.0,3.0,,64.0,33.0,28.0,2.0,0.47619047619047616,0.5882352941176471,0.8888888888888888,0.2647058823529412,1.0,0.3,0.2727272727272727,0.4117647058823529,0.7,0.46153846153846156,0.40588235294117647,0.8333333333333334,0.45652173913043476,0.45263157894736844,0.8461538461538461,0.5689655172413793,0.4,0.058823529411764705,,0.07692307692307693,0.75,1.0,0.5714285714285714,0.36666666666666664,0.8571428571428571,0.125,0.7346938775510204,0.25925925925925924,0.3333333333333333,0.375,0.36363636363636365,0.10526315789473684,0.2,0.25,0.6875,,0.9047619047619048,0.7142857142857143,0.058823529411764705,97.0,0.6,14.814432989690722,14.876288659793815,14.123711340206185,14.092783505154639,0.1411764705882353,0.75,0.75,0.4444444444444444,0.3058823529411765,0.38461538461538464,0.4166666666666667,0.5,0.15294117647058825,0.15384615384615385,0.16666666666666666,0.5,0.09411764705882353,0.375,0.375,1.0,0.3058823529411765,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5833333333333334,0.7142857142857143,,0.08333333333333333,0.08333333333333333,1.0,1.0,0.043478260869565216,1.0,0.043478260869565216,1.0,0.391304347826087,0.2222222222222222,0.5411764705882353,0.24,0.47848750000000007,0.5738681818181818,0.4585478260869565,0.11827956989247312,0.1724137931034483,0.2558139534883721,0.38372093023255816,8.33921568627451,26.849999999999998,0.28865979381443296,2022-01-18,0022100667,DET,1.0,,,1.0,,1.0,,4.0,,1.0,,1.0,1.0,0.02857142857142857,1.0,,,0.07692307692307693,,,,,,,,,,,,2021-22,2022,Regular Season,,
53:00,109.0,108.0,47.0,20.0,16.0,217.0,14.0,17.0,5.0,8.0,2.0,5.0,10.0,35.0,2.0,8.0,3.0,7.0,,1.0,2.0,12.0,28.0,1.0,2.0,5.0,10.0,26.0,60.0,15.0,35.0,24.0,121.0,5.0,11.0,1.0,2.0,7.0,20.0,7.0,24.0,6.0,12.0,13.0,45.0,20.0,32.0,39.0,6.0,8.0,28.0,12.0,6.0,10.0,13.0,23.0,10.0,3.0,5.0,5.0,,59.0,6.0,12.0,23.0,12.0,3.0,38.0,18.0,56.0,2.0,12.0,8.0,4.0,11.0,,8.0,7.0,,3.0,18.0,10.0,12.0,23.0,,,1.0,28.0,,5.0,1.0,34.0,2.0,11.0,4.0,3.0,2.0,3.0,1.0,,101.0,44.0,46.0,3.0,0.38461538461538464,0.45454545454545453,0.8666666666666667,0.42857142857142855,0.5,0.5,0.42857142857142855,0.43333333333333335,0.45454545454545453,0.2916666666666667,0.5105263157894737,0.5,0.4444444444444444,0.555045871559633,0.625,0.5232558139534884,0.3684210526315789,0.1,,0.14285714285714285,0.6111111111111112,0.6,0.631578947368421,0.36363636363636365,0.696969696969697,0.3,0.6730769230769231,0.33962264150943394,,0.48,,0.25,0.5,0.5,0.625,0.7142857142857143,0.7083333333333334,0.6666666666666666,0.0425531914893617,98.26415094339623,0.3333333333333333,14.917431192660551,14.38888888888889,14.220183486238533,13.694444444444445,0.17894736842105263,0.8235294117647058,0.8235294117647058,0.35714285714285715,0.3684210526315789,0.2857142857142857,0.3333333333333333,0.5,0.08421052631578947,0.25,0.2857142857142857,,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6153846153846154,0.625,0.2,,0.15384615384615385,0.5,1.0,0.1388888888888889,0.4,0.05555555555555555,0.5,0.2777777777777778,0.5,0.5473684210526316,0.42857142857142855,0.4707705263157895,0.5621222222222222,0.46268333333333334,0.11428571428571428,0.15942028985507245,0.1652892561983471,0.371900826446281,6.795,25.965714285714284,0.43119266055045874,2022-01-20,0022100683,IND,,,1.0,2.0,,1.0,,1.0,1.0,2.0,,,,0.027777777777777776,,,1.0,0.125,,,,,,,,,,,,2021-22,2022,Regular Season,,
