Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,106.0,104.0,17.0,32.0,6.0,210.0,18.0,26.0,6.0,3.0,6.0,12.0,21.0,3.0,9.0,1.0,7.0,,,,1.0,10.0,21.0,,,2.0,33.0,56.0,11.0,28.0,16.0,115.0,6.0,,,,8.0,5.0,9.0,,3.0,2.0,12.0,32.0,34.0,21.0,12.0,20.0,10.0,2.0,16.0,7.0,23.0,6.0,1.0,10.0,6.0,,53.0,1.0,5.0,24.0,27.0,5.0,56.0,6.0,62.0,1.0,5.0,5.0,,8.0,2.0,3.0,10.0,3.0,5.0,18.0,,4.0,11.0,23.0,,,2.0,15.0,2.0,19.0,,1.0,9.0,,6.0,6.0,,6.0,5.0,,1.0,107.0,12.0,17.0,3.0,,0.48484848484848486,0.5161290322580645,0.6363636363636364,0.39285714285714285,,,0.4074074074074074,0.5892857142857143,0.5555555555555556,0.5892857142857143,0.6666666666666666,0.4166666666666667,0.6129032258064516,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.03571428571428571,0.038461538461538464,0.4444444444444444,0.8333333333333334,0.675,0.21739130434782608,0.96,0.0625,0.7846153846153846,0.15384615384615385,0.375,0.2222222222222222,,,0.16666666666666666,0.75,0.6,,1.0,0.8888888888888888,0.02702702702702703,105.0,0.8333333333333334,13.0,14.442307692307692,12.933962264150944,13.64423076923077,0.30952380952380953,0.6923076923076923,0.72,0.5555555555555556,0.25,0.5714285714285714,0.6,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.25,0.47619047619047616,0.47619047619047616,0.6,1.0,,,,,,,0.5,0.5,0.08333333333333333,,0.16666666666666666,0.6428571428571429,0.5,0.5274409638554217,0.62248,0.5471272727272727,0.0967741935483871,0.13846153846153847,0.06956521739130435,0.10434782608695652,6.6375,26.27857142857143,0.16037735849056603,2022-01-30,0022100752,LAC,4.0,4.0,4.0,,,,,0.6666666666666666,0.047619047619047616,0.6666666666666666,,,,,,,,,,0.5,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,18.0,29.0,9.0,199.0,15.0,19.0,2.0,3.0,3.0,8.0,16.0,5.0,11.0,9.0,15.0,1.0,1.0,,2.0,5.0,21.0,,1.0,1.0,28.0,46.0,14.0,36.0,15.0,113.0,6.0,1.0,2.0,,11.0,6.0,11.0,,3.0,7.0,19.0,34.0,22.0,42.0,,21.0,5.0,4.0,17.0,14.0,31.0,5.0,9.0,9.0,4.0,4.0,76.0,4.0,5.0,19.0,15.0,3.0,37.0,9.0,46.0,1.0,9.0,7.0,2.0,12.0,2.0,5.0,7.0,2.0,7.0,19.0,1.0,3.0,9.0,21.0,,2.0,2.0,20.0,1.0,17.0,1.0,,7.0,2.0,4.0,3.0,1.0,5.0,4.0,,,102.0,19.0,18.0,4.0,2.0,0.6071428571428571,0.68,1.0,0.3888888888888889,0.5,,0.3888888888888889,0.6086956521739131,0.5454545454545454,0.5975609756097561,0.6875,0.42857142857142855,0.6277777777777778,0.6875,0.5277777777777778,0.43902439024390244,0.08695652173913043,0.05263157894736842,0.631578947368421,0.75,0.6818181818181818,0.2777777777777778,0.7037037037037037,0.18181818181818182,0.6938775510204082,0.225,0.25,0.375,0.16666666666666666,0.125,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.75,0.75,0.5714285714285714,0.027777777777777776,99.5,0.8,15.6,13.333333333333334,15.32,12.353535353535353,0.23170731707317074,0.7894736842105263,0.8333333333333334,0.6,0.1951219512195122,0.5,0.5714285714285714,0.5,0.13414634146341464,0.45454545454545453,0.5,0.8,0.18292682926829268,0.6,0.6,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,1.0,0.25,0.125,1.0,1.0,0.125,,,0.21428571428571427,1.0,0.14285714285714285,,0.07142857142857142,0.6707317073170732,0.23809523809523808,0.5122932926829268,0.42472000000000004,0.47005714285714284,0.07954545454545454,0.1346153846153846,0.09734513274336283,0.168141592920354,7.797826086956522,25.02777777777778,0.18,2022-02-02,0022100775,BOS,2.0,4.0,6.0,,,1.0,1.0,0.6666666666666666,0.125,1.0,,,2.0,,,,,,,,,,,,0.09090909090909091,,,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,93.0,24.0,5.0,12.0,187.0,17.0,28.0,8.0,2.0,2.0,2.0,19.0,3.0,8.0,2.0,8.0,1.0,2.0,1.0,3.0,12.0,27.0,,2.0,8.0,22.0,55.0,14.0,35.0,16.0,102.0,9.0,1.0,4.0,4.0,15.0,5.0,14.0,5.0,11.0,3.0,28.0,28.0,16.0,36.0,6.0,27.0,12.0,1.0,14.0,12.0,26.0,10.0,2.0,11.0,2.0,1.0,64.0,5.0,10.0,19.0,19.0,,38.0,15.0,53.0,3.0,7.0,6.0,1.0,9.0,,8.0,3.0,1.0,1.0,12.0,,,7.0,17.0,,1.0,2.0,22.0,1.0,20.0,2.0,,7.0,1.0,,,,,,,,87.0,28.0,24.0,,1.0,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.4,0.25,0.45454545454545453,0.4,0.4,0.35714285714285715,0.4777777777777778,0.4230769230769231,0.5,0.5204081632653061,0.5,0.5185185185185185,0.3888888888888889,0.01818181818181818,,0.75,,0.76,0.3125,0.6551724137931034,0.25,0.7037037037037037,0.28846153846153844,0.6363636363636364,0.17647058823529413,,0.14285714285714285,0.5,0.6923076923076923,0.9,0.5,0.625,0.6923076923076923,0.06,93.5,,15.5,15.301075268817204,15.01063829787234,14.473118279569892,0.3111111111111111,0.6071428571428571,0.6071428571428571,0.6470588235294118,0.2111111111111111,0.10526315789473684,0.1111111111111111,1.0,0.08888888888888889,0.375,0.375,0.3333333333333333,0.08888888888888889,0.25,0.2857142857142857,1.0,0.3,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.6153846153846154,0.15384615384615385,0.5,1.0,0.15384615384615385,,,0.08,1.0,0.12,0.3333333333333333,0.32,0.7,0.4444444444444444,0.5117752808988765,0.57435,0.4597166666666667,0.09278350515463918,0.11666666666666667,0.14705882352941177,0.27450980392156865,6.334545454545454,26.042857142857144,0.2553191489361702,2022-02-04,0022100787,CLE,4.0,4.0,8.0,,,,,0.4444444444444444,0.05263157894736842,0.5,4.0,1.0,2.0,2.0,2.0,0.02857142857142857,0.125,0.5,0.05405405405405406,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,98.0,10.0,30.0,11.0,197.0,20.0,34.0,8.0,2.0,3.0,4.0,16.0,3.0,9.0,3.0,10.0,,2.0,,,8.0,22.0,,,3.0,27.0,59.0,11.0,32.0,17.0,104.0,9.0,,2.0,,8.0,2.0,4.0,2.0,3.0,7.0,17.0,34.0,20.0,30.0,3.0,22.0,8.0,4.0,17.0,10.0,27.0,7.0,3.0,11.0,3.0,3.0,64.0,1.0,11.0,23.0,16.0,3.0,42.0,12.0,54.0,4.0,14.0,7.0,7.0,4.0,3.0,3.0,8.0,2.0,1.0,12.0,1.0,,7.0,17.0,,,2.0,19.0,3.0,18.0,1.0,1.0,7.0,2.0,6.0,1.0,5.0,6.0,4.0,,,96.0,17.0,10.0,1.0,1.0,0.6296296296296297,0.7083333333333334,0.9090909090909091,0.34375,,0.6666666666666666,0.34375,0.4576271186440678,0.5,0.47802197802197804,0.36363636363636365,0.7142857142857143,0.5202020202020202,0.36363636363636365,0.7727272727272727,0.3516483516483517,0.06779661016949153,0.11764705882352941,0.3333333333333333,1.0,0.5925925925925926,0.3548387096774194,0.92,0.05,0.75,0.23529411764705882,0.5,0.25,0.2,,0.14285714285714285,0.6363636363636364,0.5714285714285714,0.5,0.9,1.0,0.08695652173913043,98.5,0.6666666666666666,14.969696969696969,14.26530612244898,14.595959595959595,13.86734693877551,0.37362637362637363,0.5882352941176471,0.6666666666666666,0.55,0.17582417582417584,0.25,0.25,0.75,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.3,0.3,1.0,0.24175824175824176,0.36363636363636365,0.38095238095238093,0.875,0.7272727272727273,0.18181818181818182,,,,,,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.7252747252747253,0.36363636363636365,0.53935,0.563735,0.6278583333333333,0.07216494845360824,0.1076923076923077,0.07692307692307693,0.16346153846153846,6.130508474576271,25.625,0.10101010101010101,2022-02-05,0022100797,MIA,4.0,4.0,6.0,,1.0,,,0.4444444444444444,,0.5,2.0,1.0,,2.0,,0.03125,,0.6666666666666666,,,,,,,,,,,0.045454545454545456,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,23.0,23.0,13.0,200.0,21.0,30.0,10.0,6.0,9.0,3.0,8.0,2.0,11.0,5.0,9.0,,,,1.0,10.0,26.0,2.0,2.0,4.0,26.0,49.0,15.0,35.0,19.0,116.0,11.0,2.0,2.0,,14.0,6.0,11.0,4.0,5.0,12.0,36.0,16.0,36.0,39.0,6.0,26.0,10.0,4.0,8.0,13.0,21.0,8.0,5.0,7.0,1.0,,55.0,9.0,7.0,23.0,16.0,1.0,40.0,17.0,57.0,2.0,9.0,5.0,4.0,11.0,1.0,4.0,7.0,3.0,7.0,18.0,3.0,5.0,7.0,20.0,,4.0,1.0,19.0,,29.0,2.0,,10.0,4.0,5.0,4.0,1.0,5.0,1.0,,,102.0,34.0,22.0,1.0,3.0,0.3076923076923077,0.36363636363636365,0.8666666666666667,0.42857142857142855,1.0,0.8,0.42857142857142855,0.5306122448979592,0.5454545454545454,0.5773809523809523,0.5384615384615384,0.75,0.5979381443298969,0.5384615384615384,0.8181818181818182,0.4166666666666667,0.08163265306122448,0.1,0.6111111111111112,1.0,0.6666666666666666,0.30434782608695654,0.7419354838709677,0.45,0.7090909090909091,0.37209302325581395,0.5555555555555556,0.4,,0.4375,0.5,0.5833333333333334,0.5714285714285714,1.0,0.7272727272727273,0.7777777777777778,0.05128205128205128,100.0,0.2,15.26,13.54,14.46,12.4,0.35714285714285715,0.7,0.7777777777777778,0.3333333333333333,0.09523809523809523,0.375,0.42857142857142855,0.3333333333333333,0.13095238095238096,0.18181818181818182,0.18181818181818182,,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.8,0.7692307692307693,,,,0.15384615384615385,1.0,1.0,0.5625,0.6666666666666666,0.0625,,0.25,0.7738095238095238,0.38461538461538464,0.555672619047619,0.595,0.591521875,0.11827956989247312,0.17543859649122806,0.1206896551724138,0.3103448275862069,6.153061224489796,25.637142857142855,0.23,2022-02-07,0022100810,TOR,4.0,4.0,8.0,1.0,1.0,,,0.36363636363636365,0.125,0.4,4.0,,,3.0,1.0,,,1.0,0.027777777777777776,,,1.0,,0.16666666666666666,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,16.0,15.0,5.0,196.0,15.0,23.0,1.0,1.0,3.0,10.0,14.0,5.0,12.0,6.0,10.0,,,1.0,2.0,10.0,23.0,1.0,2.0,4.0,30.0,49.0,16.0,33.0,13.0,121.0,2.0,1.0,2.0,,7.0,1.0,5.0,3.0,6.0,3.0,14.0,30.0,30.0,36.0,12.0,23.0,10.0,,15.0,12.0,27.0,6.0,6.0,7.0,4.0,4.0,66.0,3.0,2.0,20.0,16.0,3.0,39.0,5.0,44.0,1.0,4.0,3.0,1.0,7.0,,3.0,7.0,2.0,4.0,14.0,,3.0,11.0,17.0,,2.0,1.0,16.0,,19.0,3.0,1.0,9.0,,5.0,2.0,3.0,5.0,3.0,,,114.0,14.0,16.0,1.0,,0.5,0.5172413793103449,0.75,0.48484848484848486,0.5,0.5,0.48484848484848486,0.6122448979591837,0.2,0.6585365853658537,0.875,0.5,0.6741573033707865,0.7,0.5,0.4024390243902439,,,0.5,1.0,0.6956521739130435,0.10526315789473684,0.7142857142857143,0.1875,0.7058823529411765,0.14285714285714285,0.125,,0.14285714285714285,0.25,,0.5,0.8333333333333334,0.6666666666666666,0.7058823529411765,0.7272727272727273,0.029411764705882353,98.0,0.6,15.224489795918368,14.16326530612245,15.03061224489796,13.377551020408163,0.2804878048780488,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.17073170731707318,0.7142857142857143,0.7142857142857143,0.4,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.8,0.12195121951219512,0.6,0.6666666666666666,1.0,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.6,0.25,,,,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.36363636363636365,0.6829268292682927,0.43478260869565216,0.5208865853658536,0.6206,0.5036863636363637,0.11235955056179775,0.16363636363636364,0.05785123966942149,0.11570247933884298,8.4,25.66060606060606,0.16326530612244897,2022-02-09,0022100826,CHI,1.0,2.0,2.0,,2.0,,,1.0,,1.0,2.0,1.0,,,1.0,0.030303030303030304,0.1,0.5,0.029411764705882353,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,108.0,109.0,34.0,31.0,16.0,217.0,19.0,32.0,9.0,5.0,7.0,10.0,22.0,7.0,13.0,8.0,18.0,,,1.0,6.0,4.0,17.0,1.0,6.0,7.0,36.0,67.0,12.0,35.0,11.0,119.0,13.0,1.0,6.0,,13.0,11.0,16.0,4.0,13.0,6.0,40.0,40.0,32.0,36.0,,17.0,4.0,2.0,20.0,12.0,32.0,4.0,8.0,12.0,6.0,2.0,76.0,6.0,14.0,17.0,9.0,4.0,30.0,20.0,50.0,5.0,10.0,6.0,4.0,13.0,1.0,7.0,5.0,,6.0,18.0,1.0,5.0,11.0,20.0,,,1.0,22.0,,18.0,2.0,,8.0,2.0,4.0,3.0,1.0,6.0,5.0,,1.0,106.0,40.0,34.0,3.0,2.0,0.5555555555555556,0.5882352941176471,1.0,0.34285714285714286,0.16666666666666666,0.3076923076923077,0.34285714285714286,0.5373134328358209,0.6875,0.5294117647058824,0.34210526315789475,0.5862068965517241,0.5409090909090909,0.34210526315789475,0.6060606060606061,0.3431372549019608,0.029850746268656716,0.0625,0.7222222222222222,1.0,0.5,0.45161290322580644,0.7083333333333334,0.2727272727272727,0.6190476190476191,0.37735849056603776,0.7692307692307693,0.3333333333333333,,0.16666666666666666,0.4,0.375,0.5555555555555556,1.0,0.7333333333333333,0.6666666666666666,0.09803921568627451,108.5,0.8333333333333334,13.87962962962963,12.669724770642201,12.972222222222221,12.110091743119266,0.3137254901960784,0.59375,0.6333333333333333,0.631578947368421,0.21568627450980393,0.45454545454545453,0.45454545454545453,0.6,0.12745098039215685,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.17647058823529413,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.47368421052631576,,,,0.3157894736842105,0.16666666666666666,1.0,0.2413793103448276,0.7142857142857143,0.20689655172413793,0.16666666666666666,0.2413793103448276,0.6568627450980392,0.23529411764705882,0.4992960396039604,0.4832966666666667,0.5039874999999999,0.07407407407407407,0.1095890410958904,0.1092436974789916,0.33613445378151263,6.7567164179104475,25.265714285714285,0.3148148148148148,2022-02-11,0022100838,DET,4.0,5.0,4.0,,1.0,2.0,,0.38461538461538464,,0.4444444444444444,3.0,,1.0,2.0,,,,0.42857142857142855,,,,,,,,,2.0,,,,,,2021-22,2022,Regular Season,,
48:00,109.0,108.0,55.0,47.0,17.0,217.0,27.0,42.0,9.0,8.0,14.0,9.0,19.0,,2.0,4.0,12.0,,,2.0,6.0,7.0,21.0,1.0,5.0,11.0,36.0,63.0,11.0,33.0,20.0,125.0,10.0,1.0,5.0,3.0,18.0,13.0,25.0,5.0,17.0,13.0,54.0,40.0,32.0,33.0,,21.0,7.0,4.0,20.0,11.0,31.0,7.0,4.0,16.0,4.0,,73.0,7.0,11.0,23.0,15.0,5.0,43.0,18.0,61.0,3.0,11.0,7.0,4.0,7.0,1.0,3.0,10.0,4.0,4.0,17.0,,9.0,16.0,26.0,,1.0,2.0,29.0,1.0,33.0,4.0,2.0,11.0,7.0,8.0,7.0,1.0,8.0,3.0,1.0,,107.0,52.0,54.0,3.0,5.0,0.5555555555555556,0.6451612903225806,1.0,0.3333333333333333,0.2,0.29411764705882354,0.3333333333333333,0.5714285714285714,0.52,0.546875,0.5,0.4880952380952381,0.5590909090909091,0.5,0.5096153846153846,0.34375,0.06349206349206349,0.047619047619047616,0.4117647058823529,0.8333333333333334,0.5769230769230769,0.4074074074074074,0.7666666666666667,0.3333333333333333,0.6785714285714286,0.375,0.4,0.3,1.0,0.23076923076923078,0.5,0.5882352941176471,0.42857142857142855,1.0,0.782608695652174,0.7142857142857143,0.07142857142857142,108.5,0.375,13.477064220183486,13.064814814814815,12.944954128440367,12.064814814814815,0.4375,0.6428571428571429,0.675,0.5925925925925926,0.19791666666666666,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.020833333333333332,,,,0.125,0.3333333333333333,0.4,1.0,0.21875,0.3333333333333333,0.3333333333333333,1.0,0.6,,,,0.3333333333333333,0.2,1.0,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.2619047619047619,0.78125,0.3333333333333333,0.5638088541666667,0.5850090909090909,0.5517714285714286,0.10679611650485436,0.15714285714285714,0.144,0.432,3.8634920634920635,25.257575757575758,0.5045871559633027,2022-02-12,0022100846,MEM,6.0,6.0,10.0,1.0,1.0,,,0.6,0.10526315789473684,0.6666666666666666,3.0,2.0,1.0,3.0,,0.06060606060606061,0.16666666666666666,0.2727272727272727,,0.16666666666666666,,,,,,,,,,,,,2021-22,2022,Regular Season,,
53:00,119.0,117.0,33.0,37.0,17.0,236.0,22.0,37.0,7.0,3.0,6.0,8.0,15.0,,2.0,3.0,18.0,1.0,3.0,,2.0,10.0,37.0,2.0,4.0,12.0,30.0,54.0,13.0,55.0,27.0,126.0,10.0,3.0,7.0,5.0,20.0,3.0,9.0,3.0,14.0,22.0,37.0,36.0,24.0,33.0,6.0,37.0,10.0,7.0,18.0,11.0,29.0,8.0,3.0,13.0,5.0,,69.0,13.0,9.0,22.0,23.0,1.0,46.0,22.0,68.0,1.0,10.0,8.0,2.0,9.0,1.0,6.0,5.0,1.0,3.0,14.0,1.0,3.0,15.0,26.0,,,,30.0,,43.0,2.0,,11.0,9.0,8.0,4.0,4.0,8.0,5.0,,,106.0,34.0,31.0,3.0,6.0,0.6,0.6666666666666666,0.8461538461538461,0.23636363636363636,0.42857142857142855,0.21428571428571427,0.23636363636363636,0.5555555555555556,0.3333333333333333,0.4541284403669725,0.4411764705882353,0.32608695652173914,0.4883720930232558,0.47619047619047616,0.47435897435897434,0.5045871559633027,0.12962962962962962,0.16216216216216217,0.6428571428571429,0.3333333333333333,0.6571428571428571,0.375,0.88,0.34210526315789475,0.75,0.3548387096774194,0.4666666666666667,0.2857142857142857,,0.3333333333333333,0.35714285714285715,0.5,0.7222222222222222,1.0,0.8181818181818182,0.9285714285714286,0.01818181818181818,106.86792452830188,0.625,12.815126050420169,14.145299145299145,11.949579831932773,13.7008547008547,0.3394495412844037,0.5945945945945946,0.7096774193548387,0.5909090909090909,0.13761467889908258,0.5333333333333333,0.5714285714285714,0.625,0.01834862385321101,,,,0.1651376146788991,0.16666666666666666,0.16666666666666666,1.0,0.3394495412844037,0.2702702702702703,0.2702702702702703,0.8,0.4117647058823529,0.17647058823529413,0.3333333333333333,1.0,0.23529411764705882,0.5,1.0,0.2608695652173913,0.5,0.08695652173913043,,0.5217391304347826,0.8440366972477065,0.2702702702702703,0.5729788990825688,0.57906875,0.5283695652173913,0.10833333333333334,0.1746031746031746,0.15873015873015872,0.29365079365079366,4.0018518518518515,24.61090909090909,0.2773109243697479,2022-02-15,0022100871,MIN,3.0,3.0,6.0,1.0,,,,0.3,0.06666666666666667,0.42857142857142855,3.0,,,1.0,2.0,,,0.25,0.03508771929824561,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
58:00,108.0,108.0,21.0,19.0,14.0,216.0,16.0,27.0,4.0,3.0,4.0,9.0,17.0,2.0,10.0,7.0,20.0,1.0,4.0,,2.0,7.0,28.0,,2.0,3.0,27.0,54.0,14.0,48.0,15.0,111.0,5.0,1.0,6.0,2.0,9.0,4.0,11.0,1.0,5.0,9.0,20.0,40.0,14.0,33.0,9.0,27.0,7.0,3.0,20.0,11.0,31.0,4.0,7.0,12.0,7.0,1.0,73.0,8.0,9.0,24.0,16.0,3.0,43.0,17.0,60.0,1.0,4.0,2.0,2.0,6.0,4.0,5.0,9.0,,1.0,15.0,4.0,3.0,17.0,23.0,,1.0,1.0,28.0,4.0,23.0,,,8.0,3.0,2.0,1.0,1.0,5.0,3.0,1.0,,102.0,18.0,20.0,,2.0,0.7407407407407407,0.7692307692307693,0.7857142857142857,0.2916666666666667,0.16666666666666666,0.2,0.2978723404255319,0.5,0.36363636363636365,0.47058823529411764,0.3181818181818182,0.34375,0.4911504424778761,0.34615384615384615,0.45454545454545453,0.47058823529411764,0.05555555555555555,,0.4,0.75,0.64,0.36,0.75,0.25806451612903225,0.7017543859649122,0.30357142857142855,0.36363636363636365,0.2857142857142857,0.42857142857142855,0.3157894736842105,0.16666666666666666,0.46153846153846156,0.8333333333333334,,0.782608695652174,0.6666666666666666,0.018867924528301886,89.37931034482759,0.6,16.916666666666668,15.305555555555555,15.972222222222221,14.796296296296296,0.2647058823529412,0.5925925925925926,0.5925925925925926,0.75,0.16666666666666666,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.09803921568627451,0.2,0.2,0.5,0.19607843137254902,0.35,0.3684210526315789,1.0,0.27450980392156865,0.25,0.25,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.25,1.0,0.18181818181818182,,,0.25,0.75,0.125,,0.1875,0.7352941176470589,0.25925925925925924,0.5129915841584158,0.542675,0.46220666666666665,0.08181818181818182,0.12903225806451613,0.08108108108108109,0.18018018018018017,6.727777777777778,25.5625,0.19444444444444445,2022-02-17,0022100885,MIA,1.0,2.0,2.0,2.0,1.0,3.0,,0.4,0.17647058823529413,0.25,1.0,1.0,2.0,2.0,1.0,0.020833333333333332,0.05,0.3333333333333333,0.020833333333333332,,1.0,,,,,,3.0,1.0,,,,,2021-22,2022,Regular Season,,
