Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,103,22.0,21,16,205,19,25,8.0,8.0,3.0,4.0,6.0,15,3.0,6,2.0,11.0,1.0,9,33,,,4.0,28,46,11,44,13,102,9.0,10.0,1.0,,18.0,7.0,13.0,,6.0,5.0,19.0,28,28,27,6.0,10.0,32,9,7.0,14,9,23,7.0,2.0,10,3.0,1.0,55,10.0,6.0,20,19,2.0,41,16,57,3.0,7.0,4.0,3.0,13.0,4.0,8.0,8.0,,1.0,21,5.0,3.0,9,,22,,,3.0,20,2.0,1.0,18,2.0,,7,3.0,6.0,5.0,1.0,6.0,2.0,,84,19.0,22.0,3.0,3.0,0.5,0.6086956521739131,0.8181818181818182,0.25,,0.2558139534883721,0.6086956521739131,0.9,0.5384615384615384,0.49444444444444446,0.8181818181818182,0.3684210526315789,0.5204081632653061,0.8181818181818182,0.41304347826086957,0.4888888888888889,0.15217391304347827,0.2,0.13333333333333333,0.6190476190476191,1.0,0.6129032258064516,0.3333333333333333,0.7407407407407407,0.3125,0.6724137931034483,0.32,0.3333333333333333,0.4444444444444444,,0.30434782608695654,0.3333333333333333,0.4375,0.7,1.0,0.6666666666666666,0.8333333333333334,0.07142857142857142,102.5,0.3333333333333333,14.127450980392156,13.970873786407767,13.696078431372548,13.446601941747574,0.2777777777777778,0.76,0.95,0.5263157894736842,0.16666666666666666,0.4,0.46153846153846156,0.5,0.06666666666666667,0.5,0.5,0.3333333333333333,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.36666666666666664,0.2727272727272727,0.28125,0.7777777777777778,0.7272727272727273,1.0,0.25,0.09090909090909091,,0.21052631578947367,0.75,0.21052631578947367,,0.7666666666666667,0.28125,0.5345078651685393,0.63767,0.46685000000000004,0.07368421052631578,0.13725490196078433,0.17647058823529413,0.18627450980392157,6.156521739130435,25.729545454545452,0.21568627450980393,2022-02-11,0022100842,BOS,2.0,,,5.0,,,,,,,,,,0.10526315789473684,,1.0,1.0,,0.022727272727272728,0.030303030303030304,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92,94,18.0,37,12,186,15,25,3.0,8.0,2.0,9.0,7.0,17,3.0,5,7.0,15.0,2.0,7,22,3.0,1.0,1.0,25,47,14,37,18,110,4.0,9.0,5.0,1.0,15.0,6.0,18.0,3.0,4.0,4.0,25.0,32,18,36,6.0,8.0,21,7,1.0,16,12,28,5.0,7.0,9,4.0,3.0,68,3.0,12.0,21,14,4.0,39,15,54,4.0,5.0,4.0,1.0,11.0,4.0,5.0,7.0,1.0,,18,2.0,1.0,8,,16,,1.0,,19,,,21,7.0,,13,1.0,3.0,3.0,,3.0,1.0,,95,25.0,17.0,1.0,,0.64,0.7619047619047619,0.8571428571428571,0.3783783783783784,0.75,0.3888888888888889,0.5319148936170213,0.4444444444444444,0.3333333333333333,0.5476190476190477,0.5,0.4772727272727273,0.6043956043956044,0.5357142857142857,0.5208333333333334,0.44047619047619047,0.02127659574468085,,0.058823529411764705,0.6111111111111112,1.0,0.6363636363636364,0.5454545454545454,0.9545454545454546,0.14285714285714285,0.7954545454545454,0.3488372093023256,0.8,0.3,0.5,0.07692307692307693,0.25,0.5714285714285714,0.7777777777777778,0.5,0.9375,1.0,0.09523809523809523,93.0,0.3333333333333333,16.119565217391305,14.861702127659575,15.58695652173913,14.563829787234043,0.2976190476190476,0.6,0.6,0.6,0.20238095238095238,0.4117647058823529,0.4375,0.5714285714285714,0.05952380952380952,0.6,0.6,1.0,0.17857142857142858,0.4666666666666667,0.4666666666666667,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5714285714285714,0.375,,0.14285714285714285,0.21428571428571427,0.4090909090909091,0.2222222222222222,0.045454545454545456,1.0,0.7380952380952381,0.3333333333333333,0.5338168674698796,0.5671136363636363,0.48879090909090905,0.14444444444444443,0.24528301886792453,0.13636363636363635,0.22727272727272727,5.529787234042553,25.94054054054054,0.1956521739130435,2022-02-12,0022100850,TOR,3.0,1.0,2.0,6.0,,,,,,,0.4,0.3333333333333333,1.0,0.13636363636363635,,1.0,,1.0,,,2.0,,,0.6666666666666666,,,,,,1.0,0.5,1.0,,,,,2021-22,2022,Regular Season,,
48:00,107,107,34.0,29,13,214,14,27,3.0,9.0,6.0,9.0,7.0,13,5.0,8,5.0,12.0,1.0,11,28,2.0,,3.0,26,48,16,40,21,121,3.0,9.0,3.0,2.0,14.0,10.0,16.0,3.0,8.0,8.0,37.0,26,26,36,12.0,4.0,28,11,5.0,13,12,25,7.0,5.0,8,4.0,1.0,62,8.0,7.0,23,17,1.0,41,15,56,2.0,7.0,6.0,1.0,16.0,3.0,9.0,7.0,,1.0,23,2.0,8.0,8,,18,1.0,,,19,2.0,1.0,23,1.0,1.0,7,3.0,2.0,,2.0,2.0,1.0,,107,33.0,32.0,3.0,1.0,0.5,0.5416666666666666,0.75,0.4,0.375,0.4,0.5416666666666666,0.3333333333333333,0.625,0.5681818181818182,0.5,0.6041666666666666,0.6122448979591837,0.5384615384615384,0.6607142857142857,0.45454545454545453,0.10416666666666667,0.18518518518518517,,0.6956521739130435,1.0,0.7391304347826086,0.3181818181818182,0.8214285714285714,0.3333333333333333,0.7843137254901961,0.32608695652173914,0.38461538461538464,0.3333333333333333,,0.29411764705882354,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.6,0.7916666666666666,1.0,0.04878048780487805,107.0,0.5,14.457943925233645,12.457943925233645,14.14018691588785,12.093457943925234,0.3068181818181818,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.09090909090909091,0.625,0.625,0.2,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.75,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.375,0.6666666666666666,0.125,,0.7613636363636364,0.39285714285714285,0.5261568181818181,0.5415928571428571,0.53620625,0.08421052631578947,0.12962962962962962,0.11570247933884298,0.30578512396694213,6.35625,25.0075,0.3177570093457944,2022-02-14,0022100864,ORL,5.0,2.0,2.0,7.0,,,1.0,,,,0.6666666666666666,1.0,1.0,0.20833333333333334,0.024390243902439025,,,,,,3.0,,,0.6,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,101,33.0,15,11,202,10,16,5.0,10.0,3.0,5.0,18.0,34,1.0,5,4.0,12.0,,10,24,2.0,2.0,7.0,29,55,14,36,17,117,5.0,13.0,2.0,,10.0,11.0,17.0,3.0,10.0,6.0,37.0,26,32,42,,8.0,23,10,5.0,13,14,27,10.0,4.0,4,9.0,,68,5.0,11.0,20,14,3.0,37,16,53,2.0,5.0,3.0,2.0,13.0,1.0,7.0,6.0,3.0,,19,1.0,6.0,9,,18,,,,21,3.0,,21,2.0,1.0,7,3.0,1.0,1.0,,1.0,1.0,,107,37.0,33.0,2.0,3.0,0.4482758620689655,0.52,1.0,0.3888888888888889,0.3,0.4,0.5272727272727272,0.38461538461538464,0.6470588235294118,0.5494505494505495,0.3333333333333333,0.5740740740740741,0.5858585858585859,0.3333333333333333,0.6,0.3956043956043956,0.09090909090909091,,0.14705882352941177,0.6842105263157895,1.0,0.7777777777777778,0.4230769230769231,0.8333333333333334,0.23809523809523808,0.8095238095238095,0.3404255319148936,0.6666666666666666,0.3125,0.5,0.07692307692307693,0.5,0.75,0.8181818181818182,0.6666666666666666,0.8125,0.875,0.047619047619047616,101.0,1.0,14.623762376237623,13.891089108910892,13.801980198019802,13.475247524752476,0.17582417582417584,0.625,0.625,0.4,0.37362637362637363,0.5294117647058824,0.6206896551724138,0.5,0.054945054945054944,0.2,0.2,,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.26373626373626374,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.5,,,0.13333333333333333,0.18518518518518517,0.6,0.25925925925925924,0.2857142857142857,0.5714285714285714,0.43478260869565216,0.4860983333333333,0.607875,0.45212115384615387,0.07291666666666667,0.11666666666666667,0.08547008547008547,0.3162393162393162,6.009090909090909,26.23611111111111,0.32673267326732675,2022-02-16,0022100883,GSW,3.0,,,6.0,1.0,,,,,,,,,0.1111111111111111,,1.0,,1.0,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,103,103,29.0,14,7,206,21,27,2.0,3.0,7.0,9.0,10.0,16,2.0,8,2.0,10.0,1.0,13,25,1.0,4.0,7.0,33,51,15,35,17,128,3.0,5.0,2.0,2.0,11.0,10.0,13.0,5.0,11.0,6.0,41.0,36,30,36,9.0,2.0,25,13,6.0,18,12,30,11.0,1.0,10,6.0,2.0,72,1.0,7.0,17,19,1.0,37,8,45,1.0,12.0,9.0,3.0,5.0,2.0,4.0,12.0,1.0,1.0,17,,4.0,8,,24,,2.0,6.0,17,,,20,3.0,1.0,10,1.0,3.0,3.0,,4.0,4.0,,117,41.0,29.0,2.0,1.0,0.5454545454545454,0.5625,0.8,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.6470588235294118,0.6,0.7692307692307693,0.6453488372093024,0.6428571428571429,0.7291666666666666,0.6808510638297872,0.6875,0.7592592592592593,0.4069767441860465,0.11764705882352941,0.14814814814814814,0.0625,0.29411764705882354,1.0,0.8260869565217391,0.3888888888888889,0.85,0.05555555555555555,0.8372093023255814,0.2222222222222222,0.3333333333333333,0.5,0.3333333333333333,,0.125,0.7142857142857143,0.7777777777777778,1.0,0.8421052631578947,1.0,0.03571428571428571,103.0,1.0,14.893203883495145,13.067961165048544,14.524271844660195,12.825242718446601,0.313953488372093,0.7777777777777778,0.9130434782608695,0.47619047619047616,0.18604651162790697,0.625,0.6666666666666666,0.6,0.09302325581395349,0.25,0.2857142857142857,1.0,0.11627906976744186,0.2,0.2222222222222222,0.5,0.29069767441860467,0.52,0.5416666666666666,0.8461538461538461,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.14285714285714285,0.375,0.7777777777777778,0.2916666666666667,0.5714285714285714,0.7209302325581395,0.52,0.5075906976744186,0.4963,0.48065416666666666,0.10752688172043011,0.1724137931034483,0.0859375,0.3203125,6.876470588235294,25.05142857142857,0.2815533980582524,2022-02-24,0022100895,SAC,4.0,1.0,1.0,1.0,,,,1.0,,,0.5,1.0,1.0,0.16666666666666666,,,2.0,1.0,0.05714285714285714,0.04,1.0,,0.125,0.25,,,,,,,,,0.1,,,1.0,2021-22,2022,Regular Season,,
48:00,103,103,52.0,33,5,206,10,13,2.0,2.0,4.0,5.0,4.0,11,8.0,15,4.0,12.0,,12,31,,7.0,16.0,22,39,16,43,23,115,3.0,4.0,,2.0,8.0,12.0,19.0,9.0,21.0,13.0,64.0,30,14,42,6.0,4.0,31,12,3.0,15,14,29,10.0,4.0,7,2.0,6.0,72,3.0,2.0,15,23,5.0,43,5,48,,5.0,4.0,1.0,4.0,3.0,2.0,11.0,,2.0,15,,7.0,13,,25,,1.0,3.0,25,1.0,1.0,29,,,10,3.0,2.0,,2.0,2.0,1.0,,107,64.0,52.0,3.0,3.0,0.6818181818181818,0.75,0.875,0.37209302325581395,0.42857142857142855,0.37209302325581395,0.5641025641025641,0.75,0.631578947368421,0.5609756097560976,0.75,0.6375,0.5989583333333334,0.8,0.6666666666666666,0.524390243902439,0.07692307692307693,0.15384615384615385,0.09090909090909091,0.26666666666666666,1.0,0.7666666666666667,0.125,0.75,0.125,0.76,0.125,0.3333333333333333,,0.14285714285714285,0.125,0.125,0.8888888888888888,0.6428571428571429,0.8571428571428571,0.7368421052631579,1.0,,103.0,0.5,14.96116504854369,13.0,14.79611650485437,12.669902912621358,0.15853658536585366,0.7692307692307693,0.9090909090909091,0.7,0.13414634146341464,0.36363636363636365,0.4,0.5,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.75,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5,1.0,,,,0.125,0.8,0.4,0.4375,0.6829268292682927,0.3870967741935484,0.4970689024390244,0.5109,0.4891025,0.11827956989247312,0.20408163265306123,0.06956521739130435,0.5565217391304348,10.046153846153846,25.0,0.5048543689320388,2022-02-26,0022100911,SAC,5.0,,,2.0,,,1.0,,,,,,,0.125,0.022727272727272728,,,,,,2.0,,,0.4,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104,104,50.0,17,10,208,27,37,7.0,7.0,13.0,15.0,4.0,7,1.0,5,4.0,9.0,,8,28,2.0,4.0,16.0,32,49,12,37,24,124,7.0,8.0,2.0,,14.0,16.0,20.0,5.0,20.0,13.0,60.0,32,32,36,,12.0,26,8,3.0,16,12,28,8.0,4.0,14,2.0,,68,4.0,5.0,23,21,5.0,49,10,59,2.0,9.0,5.0,4.0,12.0,,10.0,3.0,,1.0,15,,6.0,12,,20,,,1.0,25,1.0,1.0,31,2.0,1.0,14,2.0,5.0,5.0,,5.0,3.0,,110,60.0,50.0,,2.0,0.5,0.6153846153846154,1.0,0.32432432432432434,0.25,0.34285714285714286,0.6530612244897959,0.875,0.8,0.5813953488372093,0.7,0.5875,0.62,0.7,0.6382978723404256,0.43023255813953487,0.061224489795918366,0.08108108108108109,,0.8,1.0,0.7777777777777778,0.29411764705882354,0.7666666666666667,0.18181818181818182,0.7719298245614035,0.23076923076923078,0.4,0.3333333333333333,,0.11764705882352941,0.4,0.7,0.75,0.8888888888888888,0.7142857142857143,0.8888888888888888,0.05555555555555555,104.0,0.6,14.413461538461538,13.278846153846153,14.0,12.673076923076923,0.43023255813953487,0.7297297297297297,0.7941176470588235,0.5185185185185185,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.05813953488372093,0.2,0.2,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.32558139534883723,0.2857142857142857,0.2857142857142857,1.0,0.7,1.0,0.14285714285714285,,0.2,0.375,0.8666666666666667,0.4,0.25,0.8604651162790697,0.3076923076923077,0.6032434523809523,0.5756071428571429,0.6102105263157894,0.14285714285714285,0.22950819672131148,0.11290322580645161,0.4838709677419355,3.8142857142857145,26.88108108108108,0.4807692307692308,2022-02-27,0022100918,POR,4.0,,,2.0,,,,,,,,,,0.1,,2.0,,,,,1.0,,,0.25,,,1.0,0.3333333333333333,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102,103,6.0,26,7,205,23,29,4.0,7.0,,,4.0,10,1.0,5,3.0,10.0,,9,36,2.0,1.0,4.0,28,44,12,46,15,107,4.0,8.0,2.0,,11.0,1.0,2.0,1.0,4.0,,5.0,32,24,27,9.0,6.0,36,9,6.0,16,9,25,7.0,2.0,14,2.0,,59,3.0,6.0,11,22,4.0,37,10,47,2.0,11.0,7.0,4.0,11.0,2.0,10.0,5.0,1.0,2.0,16,,,11,,19,,,,14,,,17,3.0,,8,,2.0,1.0,1.0,2.0,,,96,5.0,6.0,1.0,,0.5714285714285714,0.64,0.75,0.2608695652173913,0.25,0.2608695652173913,0.6363636363636364,0.5,0.5,0.5111111111111111,0.55,0.4166666666666667,0.5572916666666666,0.55,0.4166666666666667,0.5111111111111111,0.13636363636363635,0.10344827586206896,0.3,0.6875,1.0,0.7586206896551724,0.375,0.8461538461538461,0.08823529411764706,0.7857142857142857,0.18,0.6666666666666666,0.3333333333333333,,0.07407407407407407,0.14285714285714285,0.8888888888888888,0.5833333333333334,0.875,0.8,1.0,0.045454545454545456,102.5,,14.088235294117647,14.009708737864077,13.72549019607843,13.825242718446601,0.32222222222222224,0.7931034482758621,0.8846153846153846,0.6086956521739131,0.1111111111111111,0.4,0.5714285714285714,0.5,0.05555555555555555,0.2,0.2,,0.1111111111111111,0.3,0.3,0.6666666666666666,0.4,0.25,0.25,0.7777777777777778,0.7,0.5714285714285714,0.25,,0.2,,,0.6666666666666666,0.25,0.8333333333333334,0.25,0.5227061111111111,0.5980642857142857,0.44130833333333336,0.10416666666666667,0.16326530612244897,0.102803738317757,0.04672897196261682,5.034090909090909,25.321739130434782,0.058823529411764705,2022-03-02,0022100938,OKC,,1.0,1.0,1.0,,,2.0,,,,0.5,0.5,1.0,,0.0425531914893617,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,97,37.0,26,11,193,16,31,4.0,5.0,7.0,12.0,4.0,11,6.0,11,2.0,6.0,,11,27,,4.0,12.0,26,53,13,33,25,116,6.0,10.0,,3.0,15.0,9.0,20.0,5.0,13.0,9.0,42.0,30,22,36,3.0,8.0,27,11,3.0,15,12,27,10.0,2.0,9,3.0,3.0,66,1.0,10.0,17,16,1.0,34,12,46,1.0,10.0,6.0,4.0,4.0,2.0,4.0,6.0,1.0,1.0,10,1.0,2.0,9,,21,,1.0,1.0,21,1.0,,31,3.0,1.0,10,4.0,3.0,3.0,,4.0,3.0,,101,42.0,37.0,2.0,4.0,0.5769230769230769,0.6818181818181818,0.9230769230769231,0.3939393939393939,0.38461538461538464,0.3939393939393939,0.49056603773584906,0.6,0.45,0.5290697674418605,0.6,0.5,0.5867346938775511,0.6363636363636364,0.5675675675675675,0.38372093023255816,0.05660377358490566,0.0967741935483871,,0.4,0.5,0.8421052631578947,0.37037037037037035,0.7391304347826086,0.05,0.7857142857142857,0.23404255319148937,0.4666666666666667,0.14285714285714285,0.4,0.0625,,0.7142857142857143,0.8888888888888888,1.0,0.75,0.6666666666666666,0.022727272727272728,96.5,0.75,14.5625,15.278350515463918,13.75,15.0,0.36046511627906974,0.5161290322580645,0.5714285714285714,0.5625,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.313953488372093,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.5,0.8,,,,0.36363636363636365,0.5833333333333334,0.36363636363636365,0.3333333333333333,0.7441860465116279,0.4074074074074074,0.5283517441860465,0.4747333333333333,0.5167484848484849,0.11702127659574468,0.16666666666666666,0.12931034482758622,0.3620689655172414,6.5396226415094345,25.472727272727273,0.3854166666666667,2022-03-04,0022100952,HOU,1.0,,,,,,1.0,1.0,,,,,,0.030303030303030304,0.029411764705882353,,,1.0,,,1.0,,,1.0,,,1.0,0.5,,,,,,,,1.0,2021-22,2022,Regular Season,,
53:00,110,110,37.0,18,10,220,25,30,5.0,5.0,9.0,10.0,5.0,10,7.0,14,1.0,5.0,,9,28,1.0,1.0,5.0,37,54,10,33,34,138,6.0,7.0,1.0,4.0,16.0,13.0,17.0,1.0,5.0,22.0,51.0,48,26,24,6.0,8.0,28,9,4.0,24,8,32,8.0,,16,3.0,5.0,72,5.0,5.0,12,26,3.0,41,10,51,1.0,7.0,7.0,,9.0,1.0,4.0,6.0,,1.0,15,,6.0,10,,26,1.0,1.0,2.0,30,1.0,2.0,43,4.0,1.0,16,7.0,8.0,2.0,5.0,8.0,6.0,,122,49.0,36.0,3.0,6.0,0.6486486486486487,0.7272727272727273,0.8,0.30303030303030304,0.2,0.30303030303030304,0.6851851851851852,0.8571428571428571,0.7647058823529411,0.5977011494252874,0.75,0.6590909090909091,0.6462264150943396,0.8,0.7285714285714285,0.3793103448275862,0.07407407407407407,0.06666666666666667,0.2,0.6,0.75,0.7647058823529411,0.3125,0.6666666666666666,0.21739130434782608,0.7307692307692307,0.2564102564102564,0.2,0.5,0.2857142857142857,0.2631578947368421,,0.6363636363636364,0.8,0.875,0.7142857142857143,0.5,0.02857142857142857,99.62264150943396,0.75,13.663636363636364,15.245454545454546,13.409090909090908,15.0,0.3448275862068966,0.8333333333333334,0.8928571428571429,0.64,0.11494252873563218,0.5,0.625,0.6,0.16091954022988506,0.5,0.5,0.7142857142857143,0.05747126436781609,0.2,0.2,,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.625,1.0,0.2,,0.125,0.45454545454545453,0.9,0.22727272727272727,0.2,0.7241379310344828,0.32142857142857145,0.5083528735632185,0.48785,0.5149931818181819,0.16161616161616163,0.24242424242424243,0.11594202898550725,0.3695652173913043,6.62962962962963,25.575757575757574,0.33636363636363636,2022-03-06,0022100967,NOP,,,,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100,101,63.0,40,7,201,25,33,2.0,3.0,16.0,19.0,8.0,15,3.0,4,5.0,9.0,,5,23,1.0,3.0,16.0,36,52,10,32,29,131,2.0,3.0,1.0,6.0,10.0,23.0,31.0,4.0,20.0,18.0,76.0,58,14,30,,4.0,21,5,,29,10,39,5.0,5.0,19,7.0,3.0,88,5.0,3.0,20,14,2.0,36,8,44,2.0,8.0,6.0,2.0,5.0,,2.0,4.0,,1.0,9,,9.0,13,,25,1.0,1.0,2.0,30,,,41,6.0,1.0,17,5.0,5.0,3.0,2.0,5.0,5.0,,121,76.0,63.0,2.0,5.0,0.8055555555555556,0.8529411764705882,1.0,0.3125,0.2,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.7419354838709677,0.6071428571428571,0.5,0.5686274509803921,0.65,0.625,0.6147540983606558,0.38095238095238093,,,,0.5555555555555556,1.0,0.7,0.1875,0.8695652173913043,0.25,0.7906976744186046,0.2222222222222222,0.25,0.14285714285714285,,0.25,0.25,1.0,0.4,0.5714285714285714,0.9375,0.7142857142857143,0.05555555555555555,100.5,1.0,14.78,13.881188118811881,14.61,13.465346534653465,0.39285714285714285,0.7575757575757576,0.7575757575757576,0.76,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.875,0.047619047619047616,0.75,0.75,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.27380952380952384,0.21739130434782608,0.21739130434782608,1.0,0.75,0.6666666666666666,,,0.25,0.37254901960784315,0.8421052631578947,0.3137254901960784,0.1875,0.7738095238095238,0.23809523809523808,0.5143262195121951,0.578825,0.50195,0.17894736842105263,0.2698412698412698,0.07633587786259542,0.5801526717557252,4.530769230769231,27.21875,0.63,2022-03-07,0022100528,GSW,4.0,,,3.0,,,,,,,,,,0.0784313725490196,,2.0,,,,,1.0,,,0.25,,,,,,,,,,,,,2021-22,2022,Regular Season,,
