Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,97,33.0,13,13,195,17,36,4.0,10.0,7.0,15.0,7.0,19,5.0,12,2.0,8.0,1.0,,1.0,5.0,18,,,1.0,6.0,29,67,7.0,26,21,100,6.0,15.0,1.0,1.0,,15.0,11.0,27.0,1.0,7.0,8.0,33.0,26,32,18.0,3.0,8.0,,18,5.0,8.0,13,6.0,19,4.0,2.0,7,4.0,2.0,44,4.0,13,1.0,20,19,1.0,40,18,58,2.0,7,6.0,1.0,6,,3.0,5.0,3.0,1.0,11,2.0,3.0,6,,16,,1.0,1.0,21,,,,26,4.0,,14,1.0,9.0,4.0,5.0,10.0,4.0,85,33.0,33.0,,1.0,0.4482758620689655,0.52,0.8571428571428571,0.2692307692307692,1.0,0.14285714285714285,0.2692307692307692,0.43283582089552236,0.4,0.4074074074074074,0.42473118279569894,0.46875,0.36764705882352944,0.4807692307692308,0.46875,0.44594594594594594,0.27956989247311825,0.11940298507462686,0.1388888888888889,0.15789473684210525,0.5454545454545454,1.0,0.3333333333333333,0.7307692307692307,0.34210526315789475,0.7407407407407407,0.21052631578947367,0.7358490566037735,0.2982456140350877,0.42105263157894735,0.3333333333333333,0.23076923076923078,0.6923076923076923,0.7,1.0,0.7391304347826086,0.75,0.04081632653061224,97.5,0.4,14.408163265306122,15.1340206185567,13.846938775510203,14.278350515463918,0.3870967741935484,0.4722222222222222,0.5483870967741935,0.4117647058823529,0.20430107526881722,0.3684210526315789,0.4375,0.5714285714285714,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.4,0.08602150537634409,0.25,0.25,1.0,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.8,0.625,0.4,,0.0625,,,,0.4411764705882353,0.4666666666666667,0.029411764705882353,,0.17647058823529413,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.5331182795698924,0.5171769230769231,0.536425,0.13592233009708737,0.18181818181818182,0.15,0.33,6.316417910447761,25.138461538461538,0.336734693877551,2022-02-11,0022100840,OKC,,0.14285714285714285,1.0,,0.16666666666666666,,2.0,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,92,92,14.0,22,7,184,20,32,2.0,4.0,3.0,6.0,6.0,17,2.0,8,3.0,7.0,1.0,,,7.0,15,,1.0,,3.0,28,57,10.0,22,17,103,2.0,4.0,1.0,2.0,,7.0,4.0,9.0,,3.0,4.0,12.0,32,24,24.0,6.0,2.0,,15,7.0,3.0,16,8.0,24,6.0,2.0,14,,2.0,56,2.0,5,1.0,14,18,2.0,34,8,42,1.0,13,8.0,5.0,3,5.0,3.0,10.0,,,13,3.0,3.0,7,,21,2.0,1.0,,16,,,,21,2.0,1.0,9,2.0,5.0,2.0,3.0,5.0,2.0,96,12.0,14.0,2.0,2.0,0.5714285714285714,0.5925925925925926,0.8,0.45454545454545453,0.5,,0.45454545454545453,0.49122807017543857,0.5,0.4444444444444444,0.5443037974683544,0.5833333333333334,0.3333333333333333,0.5795454545454546,0.5833333333333334,0.42857142857142855,0.27848101265822783,0.05263157894736842,0.09375,,0.23076923076923078,1.0,0.5,0.75,0.1724137931034483,0.9333333333333333,0.2,0.8205128205128205,0.1794871794871795,0.25,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.8,1.0,0.9166666666666666,1.0,0.027777777777777776,92.0,0.4,15.206521739130435,16.097826086956523,14.815217391304348,15.695652173913043,0.4050632911392405,0.625,0.6896551724137931,0.7,0.21518987341772153,0.35294117647058826,0.35294117647058826,,0.10126582278481013,0.25,0.25,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6666666666666666,0.5,0.5,0.16666666666666666,0.16666666666666666,,,0.5,0.5,,,0.25,,0.6835443037974683,0.4666666666666667,0.5338177215189873,0.66239,0.5027833333333334,0.10465116279069768,0.140625,0.06796116504854369,0.11650485436893204,6.121052631578947,25.65909090909091,0.15217391304347827,2022-02-12,0022100849,CLE,,0.16666666666666666,1.0,,0.25,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,93,92,42.0,27,10,185,6,14,2.0,3.0,4.0,7.0,6.0,23,3.0,11,1.0,7.0,1.0,,1.0,7.0,25,1.0,4.0,4.0,8.0,15,48,8.0,32,33,87,4.0,11.0,1.0,5.0,1.0,12.0,7.0,21.0,4.0,9.0,14.0,40.0,18,12,24.0,,4.0,,25,7.0,9.0,9,8.0,17,7.0,1.0,2,4.0,3.0,42,5.0,11,,15,11,3.0,29,16,45,1.0,7,3.0,4.0,2,4.0,1.0,7.0,1.0,1.0,9,,7.0,9,,17,,1.0,,25,,,,39,2.0,1.0,15,5.0,2.0,2.0,,2.0,1.0,75,40.0,42.0,2.0,5.0,0.6,0.6923076923076923,1.0,0.25,0.2,0.4444444444444444,0.25,0.3125,0.36363636363636365,0.3333333333333333,0.3375,0.34375,0.43333333333333335,0.4387755102040816,0.375,0.5128205128205128,0.4,0.1875,0.21428571428571427,0.2608695652173913,0.2222222222222222,1.0,,0.6875,0.3333333333333333,0.75,0.20833333333333334,0.7222222222222222,0.2807017543859649,0.5,0.35294117647058826,0.2222222222222222,0.5,0.8333333333333334,0.75,0.7647058823529411,0.6666666666666666,0.02127659574468085,92.5,0.5,16.817204301075268,14.304347826086957,15.806451612903226,13.565217391304348,0.175,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.2875,0.2608695652173913,0.35294117647058826,0.6666666666666666,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.3125,0.28,0.2916666666666667,1.0,0.1875,0.6666666666666666,,0.0625,0.25,0.25,1.0,0.23333333333333334,0.5714285714285714,0.03333333333333333,,0.26666666666666666,0.5,0.575,0.28,0.491434375,0.5220423076923077,0.47795,0.16129032258064516,0.2459016393442623,0.13793103448275862,0.45977011494252873,8.591666666666667,25.45,0.45161290322580644,2022-02-15,0022100869,BOS,,0.125,2.0,,0.16666666666666666,,,,,,1.0,,0.03125,0.04,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,101,19.0,25,7,204,11,17,3.0,6.0,2.0,3.0,10.0,21,11.0,16,1.0,6.0,1.0,,1.0,11.0,28,,,3.0,5.0,32,54,12.0,34,23,123,3.0,6.0,,1.0,1.0,7.0,5.0,7.0,3.0,6.0,11.0,30.0,22,42,30.0,6.0,4.0,,28,11.0,1.0,11,10.0,21,9.0,1.0,4,4.0,3.0,52,1.0,8,,24,15,,39,9,48,4.0,2,1.0,1.0,5,2.0,1.0,7.0,4.0,,12,,1.0,13,,23,,3.0,3.0,22,1.0,,,27,4.0,1.0,9,6.0,1.0,,1.0,2.0,1.0,116,30.0,19.0,2.0,6.0,0.34375,0.36666666666666664,0.8333333333333334,0.35294117647058826,,0.5,0.35294117647058826,0.5925925925925926,0.5,0.7142857142857143,0.5681818181818182,0.42857142857142855,0.7307692307692307,0.6161616161616161,0.4375,0.7894736842105263,0.38636363636363635,0.018518518518518517,,,0.4166666666666667,,,0.6521739130434783,0.36363636363636365,0.8275862068965517,0.047619047619047616,0.75,0.20930232558139536,0.3333333333333333,0.45454545454545453,,0.5,0.7,0.8,0.7916666666666666,1.0,0.09523809523809523,102.0,0.5,14.475728155339805,13.752475247524753,14.339805825242719,13.326732673267326,0.19318181818181818,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.4,0.18181818181818182,0.6875,0.7333333333333333,0.2727272727272727,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.8571428571428571,0.5,,0.14285714285714285,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.6,0.5795454545454546,0.39285714285714285,0.49052954545454547,0.595875,0.4839038461538462,0.0967741935483871,0.15254237288135594,0.056910569105691054,0.24390243902439024,8.964814814814815,26.400000000000002,0.18446601941747573,2022-02-17,0022100887,MIL,,0.2,2.0,,0.2,,,,,0.0625,,,,,2.0,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,101,51.0,35,8,201,12,20,2.0,3.0,6.0,8.0,4.0,13,7.0,10,7.0,13.0,1.0,3.0,8.0,12.0,26,,3.0,8.0,16.0,23,43,19.0,39,30,133,2.0,3.0,1.0,4.0,3.0,10.0,9.0,17.0,11.0,24.0,14.0,65.0,30,16,45.0,12.0,4.0,,26,12.0,1.0,15,15.0,30,8.0,7.0,7,4.0,4.0,75,3.0,6,,24,15,1.0,40,9,49,3.0,10,8.0,2.0,4,4.0,2.0,8.0,2.0,1.0,12,,8.0,12,,23,,1.0,1.0,27,2.0,1.0,,36,2.0,2.0,14,3.0,,,,,,123,65.0,51.0,2.0,3.0,0.6521739130434783,0.7142857142857143,0.7894736842105263,0.48717948717948717,0.25,0.4583333333333333,0.48717948717948717,0.5348837209302325,0.6666666666666666,0.5294117647058824,0.6280487804878049,0.5,0.6219512195121951,0.6752577319587629,0.5555555555555556,0.6666666666666666,0.47560975609756095,0.023255813953488372,0.05,,0.3333333333333333,0.5,,0.75,0.3,0.8,0.15,0.78,0.225,0.375,0.3333333333333333,0.07142857142857142,0.5714285714285714,0.9,0.6666666666666666,0.7777777777777778,1.0,0.07692307692307693,100.5,,14.73,13.930693069306932,14.29,13.227722772277227,0.24390243902439024,0.6,0.631578947368421,0.5833333333333334,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.12195121951219512,0.7,0.7,0.5714285714285714,0.15853658536585366,0.5384615384615384,0.5384615384615384,1.0,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.42857142857142855,,,0.1951219512195122,0.75,0.1951219512195122,0.375,0.3902439024390244,0.5,0.7195121951219512,0.46153846153846156,0.5513097560975609,0.5695625,0.5713951219512194,0.1702127659574468,0.2545454545454545,0.07518796992481203,0.48872180451127817,7.023255813953488,24.425641025641028,0.51,2022-02-25,0022100901,MIN,1.0,,1.0,2.0,0.3333333333333333,0.05128205128205128,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,2.0,2021-22,2022,Regular Season,,,
48:00,105,104,43.0,39,5,209,21,26,1.0,1.0,6.0,8.0,5.0,12,2.0,7,2.0,6.0,1.0,2.0,4.0,8.0,27,1.0,3.0,6.0,13.0,28,45,10.0,33,39,125,1.0,1.0,2.0,4.0,,8.0,7.0,14.0,8.0,17.0,13.0,51.0,40,16,24.0,6.0,2.0,1.0,26,8.0,2.0,20,8.0,28,6.0,2.0,15,4.0,1.0,64,3.0,2,,17,15,6.0,38,5,43,,13,5.0,8.0,6,,4.0,4.0,2.0,,10,,5.0,13,,26,,1.0,1.0,24,,1.0,,44,2.0,1.0,19,2.0,5.0,3.0,2.0,5.0,2.0,117,51.0,43.0,6.0,2.0,0.7142857142857143,0.7407407407407407,0.8,0.30303030303030304,0.5,0.47058823529411764,0.3125,0.6222222222222222,1.0,0.5,0.5512820512820513,0.8,0.6129032258064516,0.6326530612244898,0.8,0.6578947368421053,0.4230769230769231,0.044444444444444446,0.07692307692307693,,0.6,1.0,,0.6,0.11764705882352941,0.7727272727272727,0.13636363636363635,0.6808510638297872,0.1282051282051282,0.2,,0.1111111111111111,0.6428571428571429,0.42857142857142855,0.75,0.6923076923076923,0.8888888888888888,,104.5,0.4,13.695238095238095,13.865384615384615,13.438095238095238,13.192307692307692,0.3333333333333333,0.8076923076923077,0.875,0.7142857142857143,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.75,0.2,1.0,,0.2,0.6,0.3333333333333333,1.0,0.25806451612903225,0.75,0.12903225806451613,0.5,0.41935483870967744,0.46153846153846156,0.7564102564102564,0.3076923076923077,0.5697824675324675,0.5891,0.5469033333333333,0.20833333333333334,0.3064516129032258,0.064,0.408,5.511111111111111,25.62727272727273,0.4095238095238095,2022-02-27,0022100912,NYK,,0.2,3.0,1.0,0.25,0.029411764705882353,,,,,,,,,,,,,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,97,96,32.0,38,7,193,14,18,,2.0,6.0,7.0,4.0,14,4.0,7,2.0,7.0,,,2.0,15.0,29,1.0,1.0,7.0,14.0,22,39,17.0,36,28,123,,2.0,1.0,1.0,6.0,9.0,7.0,10.0,7.0,16.0,10.0,45.0,20,24,42.0,9.0,,,29,15.0,3.0,10,14.0,24,12.0,2.0,6,1.0,3.0,62,3.0,4,,18,16,6.0,40,7,47,1.0,2,1.0,1.0,9,,5.0,5.0,4.0,1.0,14,1.0,2.0,17,,25,,,3.0,25,2.0,1.0,,33,3.0,,16,2.0,8.0,2.0,5.0,8.0,1.0,114,45.0,32.0,2.0,2.0,0.45454545454545453,0.45454545454545453,0.8235294117647058,0.4722222222222222,1.0,0.4375,0.4722222222222222,0.5641025641025641,,0.7,0.6333333333333333,0.5,0.6730769230769231,0.6833333333333333,0.75,0.6818181818181818,0.48,0.07692307692307693,0.05555555555555555,0.07142857142857142,0.6428571428571429,1.0,,0.5161290322580645,0.25,0.9473684210526315,0.15789473684210525,0.68,0.2,0.25,0.2222222222222222,0.14285714285714285,0.375,0.47058823529411764,0.8333333333333334,0.9333333333333333,1.0,0.03125,96.5,0.125,14.43298969072165,15.416666666666666,14.195876288659793,14.71875,0.24,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.25,0.09333333333333334,0.5714285714285714,0.6666666666666666,0.75,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.38666666666666666,0.5172413793103449,0.5172413793103449,0.8,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,0.2692307692307692,0.8571428571428571,0.07692307692307693,,0.5384615384615384,0.5,0.72,0.5172413793103449,0.5267633333333334,0.5057333333333334,0.5416211538461538,0.18181818181818182,0.3076923076923077,0.07317073170731707,0.36585365853658536,7.294871794871795,25.919444444444444,0.32989690721649484,2022-03-02,0022100934,NYK,,0.3333333333333333,1.0,,0.2,,,1.0,,0.14285714285714285,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,94,29.0,26,3,190,15,16,1.0,1.0,5.0,5.0,11.0,21,1.0,5,2.0,9.0,,1.0,2.0,12.0,24,,,5.0,8.0,27,42,14.0,33,29,125,2.0,2.0,,,2.0,6.0,8.0,11.0,6.0,10.0,11.0,45.0,26,28,30.0,12.0,4.0,,24,12.0,4.0,13,10.0,23,8.0,2.0,9,4.0,,56,1.0,2,,15,13,2.0,30,3,33,1.0,8,4.0,4.0,5,1.0,4.0,7.0,1.0,1.0,12,,4.0,11,,24,1.0,,2.0,22,1.0,,,32,5.0,1.0,13,3.0,3.0,3.0,,3.0,3.0,119,42.0,27.0,3.0,1.0,0.48148148148148145,0.52,0.7142857142857143,0.42424242424242425,,0.6,0.42424242424242425,0.6428571428571429,1.0,0.7272727272727273,0.64,1.0,0.8095238095238095,0.7126436781609196,1.0,0.88,0.44,0.09523809523809523,,0.14285714285714285,0.4166666666666667,1.0,,0.65,0.13333333333333333,0.8333333333333334,0.05263157894736842,0.7368421052631579,0.08823529411764706,1.0,0.1,0.08333333333333333,0.5555555555555556,0.6666666666666666,1.0,0.9166666666666666,0.6666666666666666,0.03333333333333333,95.0,1.0,14.854166666666666,15.46808510638298,14.822916666666666,15.138297872340425,0.21333333333333335,0.9375,0.9375,0.6,0.28,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.06666666666666667,0.2,0.25,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.32,0.5,0.5,0.6666666666666666,0.5,1.0,,,,,,0.23809523809523808,1.0,0.09523809523809523,0.5,0.38095238095238093,0.625,0.6533333333333333,0.5,0.5119253333333333,0.50595,0.49222857142857146,0.17857142857142858,0.26,0.048,0.36,6.95952380952381,25.421212121212122,0.3020833333333333,2022-03-04,0022100947,CLE,,,1.0,2.0,,0.058823529411764705,,,,0.2,,,,,1.0,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,88,89,25.0,15,13,177,9,17,2.0,5.0,3.0,3.0,8.0,18,4.0,6,2.0,11.0,1.0,,2.0,5.0,30,1.0,3.0,1.0,6.0,21,41,7.0,41,19,82,3.0,6.0,1.0,4.0,3.0,12.0,6.0,10.0,1.0,8.0,6.0,21.0,12,30,21.0,,2.0,1.0,29,5.0,2.0,6,7.0,13,5.0,2.0,2,3.0,1.0,33,4.0,9,,11,19,,30,13,43,3.0,9,7.0,2.0,6,1.0,1.0,6.0,5.0,1.0,12,4.0,4.0,8,,17,,1.0,,19,1.0,,,23,2.0,,9,2.0,3.0,,3.0,4.0,2.0,70,21.0,25.0,1.0,2.0,0.2857142857142857,0.3,1.0,0.17073170731707318,0.25,0.125,0.175,0.5121951219512195,0.5,0.6,0.38414634146341464,0.45,0.4166666666666667,0.44565217391304346,0.5454545454545454,0.5,0.5,0.04878048780487805,0.058823529411764705,0.05555555555555555,0.5,,,0.8636363636363636,0.45,0.7857142857142857,0.13333333333333333,0.8333333333333334,0.26,0.375,0.6,0.08695652173913043,1.0,0.8181818181818182,0.9,0.6666666666666666,1.0,0.06382978723404255,88.5,0.5,15.647727272727273,16.8876404494382,15.25,16.49438202247191,0.2073170731707317,0.5294117647058824,0.5625,0.2222222222222222,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.375,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.25,0.13414634146341464,0.18181818181818182,0.2,1.0,0.36585365853658536,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,,0.1,0.3,0.3333333333333333,1.0,0.16666666666666666,1.0,0.1111111111111111,,0.3333333333333333,0.16666666666666666,0.7073170731707317,0.1724137931034483,0.5171246913580246,0.5482166666666667,0.5036638888888889,0.1111111111111111,0.1875,0.14634146341463414,0.25609756097560976,7.163414634146341,26.129268292682926,0.2840909090909091,2022-03-05,0022100956,MIA,,,,1.0,0.2857142857142857,0.023809523809523808,1.0,,,,1.0,,0.024390243902439025,,2.0,1.0,,1.0,,,0.09090909090909091,,,,,2021-22,2022,Regular Season,,,
48:00,98,98,33.0,25,12,196,24,36,4.0,5.0,6.0,10.0,5.0,17,,1,5.0,9.0,1.0,2.0,3.0,7.0,21,2.0,3.0,4.0,8.0,29,54,12.0,30,27,121,5.0,6.0,3.0,4.0,2.0,21.0,8.0,15.0,6.0,11.0,8.0,42.0,36,22,33.0,3.0,6.0,,21,7.0,3.0,18,11.0,29,6.0,5.0,15,3.0,,69,4.0,8,,11,21,,32,12,44,4.0,5,2.0,3.0,5,1.0,5.0,5.0,,1.0,10,,4.0,11,,19,,1.0,,24,2.0,2.0,,34,4.0,,17,2.0,5.0,1.0,3.0,5.0,4.0,100,42.0,33.0,1.0,2.0,0.6206896551724138,0.6923076923076923,0.9166666666666666,0.4,0.75,0.5454545454545454,0.4,0.5370370370370371,0.8333333333333334,0.5333333333333333,0.5595238095238095,0.95,0.6538461538461539,0.6111111111111112,0.875,0.7,0.35714285714285715,0.05555555555555555,0.08333333333333333,,0.5,,,0.65625,0.32,0.7333333333333333,0.2222222222222222,0.6808510638297872,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5,0.7333333333333333,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.10256410256410256,98.0,0.8,15.040816326530612,14.346938775510203,14.673469387755102,13.755102040816327,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.625,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.011904761904761904,,,,0.10714285714285714,0.5555555555555556,0.625,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.8,0.25,0.1,0.3,0.6666666666666666,1.0,0.38461538461538464,0.6,0.11538461538461539,0.6666666666666666,0.3076923076923077,0.5,0.7857142857142857,0.3333333333333333,0.5691035714285714,0.5730388888888889,0.5669403846153845,0.17525773195876287,0.2537313432835821,0.17355371900826447,0.34710743801652894,3.8481481481481485,25.67,0.336734693877551,2022-03-07,0022100969,CHI,,,,,0.5,,,1.0,1.0,,1.0,,0.03333333333333333,,,,,,,1.0,0.1111111111111111,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,98,99,36.0,22,23,197,11,18,5.0,9.0,4.0,7.0,3.0,29,2.0,10,,4.0,1.0,,2.0,14.0,32,1.0,3.0,4.0,12.0,16,57,14.0,36,26,100,6.0,15.0,1.0,4.0,6.0,21.0,4.0,20.0,4.0,14.0,15.0,35.0,14,18,36.0,6.0,6.0,,32,14.0,15.0,7,12.0,19,12.0,,5,1.0,1.0,50,8.0,20,,16,13,5.0,34,28,62,1.0,5,4.0,1.0,13,1.0,11.0,7.0,2.0,1.0,20,6.0,5.0,8,,19,1.0,,1.0,22,3.0,,,30,2.0,,12,4.0,4.0,1.0,2.0,5.0,3.0,79,35.0,36.0,2.0,3.0,0.4375,0.5384615384615384,0.8571428571428571,0.3888888888888889,0.25,0.2857142857142857,0.3888888888888889,0.2807017543859649,0.4,0.2,0.3978494623655914,0.39473684210526316,0.29411764705882354,0.4672897196261682,0.45652173913043476,0.4166666666666667,0.3870967741935484,0.2631578947368421,0.16666666666666666,0.3793103448275862,0.65,1.0,,0.7222222222222222,0.5,0.7619047619047619,0.36363636363636365,0.7435897435897436,0.45161290322580644,0.2857142857142857,0.6923076923076923,0.3888888888888889,0.25,0.8571428571428571,0.8571428571428571,0.7894736842105263,0.5,0.02127659574468085,98.5,0.6,15.061224489795919,14.181818181818182,13.908163265306122,13.818181818181818,0.1935483870967742,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.3118279569892473,0.10344827586206896,0.16666666666666666,0.3333333333333333,0.10752688172043011,0.2,0.2222222222222222,0.5,0.043010752688172046,,,,0.34408602150537637,0.4375,0.4375,0.8571428571428571,0.47368421052631576,0.5555555555555556,0.2,0.05263157894736842,0.15789473684210525,0.3333333333333333,1.0,0.20588235294117646,0.5714285714285714,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.5806451612903226,0.4375,0.4946440860215054,0.48275666666666667,0.5067441176470587,0.11650485436893204,0.1791044776119403,0.21,0.35,7.39298245614035,26.183333333333334,0.3673469387755102,2022-03-10,0022100993,BKN,,,,,0.25,,1.0,1.0,,0.1,,,,,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
