Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,97.0,25.0,16.0,7.0,194.0,10.0,15.0,2.0,3.0,5.0,6.0,20.0,29.0,2.0,6.0,7.0,12.0,3.0,4.0,22.0,,,2.0,5.0,32.0,50.0,11.0,34.0,13.0,110.0,5.0,8.0,2.0,2.0,,16.0,10.0,15.0,4.0,8.0,5.0,37.0,32.0,32.0,30.0,3.0,4.0,22.0,4.0,4.0,16.0,10.0,26.0,3.0,7.0,7.0,1.0,62.0,5.0,5.0,14.0,17.0,2.0,33.0,10.0,43.0,,8.0,4.0,4.0,9.0,2.0,7.0,7.0,3.0,2.0,1.0,16.0,,6.0,16.0,,,19.0,2.0,2.0,16.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,94.0,37.0,25.0,2.0,0.5,0.5333333333333333,0.9090909090909091,0.3235294117647059,1.0,0.5,0.3235294117647059,0.64,0.625,0.6666666666666666,0.5773809523809523,0.8,0.6956521739130435,0.6043956043956044,0.8,0.7115384615384616,0.40476190476190477,0.08,0.06666666666666667,0.5625,1.0,0.8947368421052632,0.2777777777777778,0.6666666666666666,0.22727272727272727,0.775,0.25,0.4,0.2222222222222222,0.25,0.23529411764705882,0.2,1.0,0.8,1.0,0.6428571428571429,,97.0,1.0,15.329896907216495,14.360824742268042,14.762886597938145,14.103092783505154,0.17857142857142858,0.6666666666666666,0.7142857142857143,0.7,0.34523809523809523,0.6896551724137931,0.7692307692307693,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,0.5833333333333334,0.5833333333333334,1.0,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.75,0.3,0.6666666666666666,0.5,,,,0.2608695652173913,0.8333333333333334,0.13043478260869565,0.21739130434782608,0.4,0.5833333333333334,0.18181818181818182,0.47229821428571434,0.50727,0.4713782608695652,0.07865168539325842,0.10909090909090909,0.14545454545454545,0.33636363636363636,6.18,25.223529411764705,0.25773195876288657,2022-01-30,0022100755,DAL,2.0,8.0,,2.0,1.0,1.0,,,0.10344827586206896,,0.7142857142857143,0.4,0.2,1.0,2.0,0.029411764705882353,,,1.0,2.0,1.0,,0.6666666666666666,2.0,1.0,1.0,2.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,99.0,34.0,22.0,7.0,199.0,22.0,35.0,3.0,3.0,5.0,7.0,7.0,13.0,3.0,6.0,4.0,11.0,6.0,10.0,28.0,,3.0,4.0,11.0,32.0,54.0,14.0,39.0,9.0,115.0,4.0,4.0,,3.0,1.0,9.0,6.0,10.0,6.0,17.0,3.0,33.0,44.0,20.0,33.0,9.0,6.0,28.0,10.0,6.0,22.0,11.0,33.0,7.0,4.0,15.0,2.0,77.0,1.0,6.0,14.0,17.0,3.0,34.0,7.0,41.0,,7.0,3.0,4.0,5.0,2.0,3.0,4.0,1.0,2.0,1.0,9.0,,13.0,18.0,1.0,,15.0,3.0,1.0,11.0,3.0,6.0,1.0,4.0,1.0,4.0,2.0,106.0,33.0,34.0,1.0,0.6875,0.7586206896551724,0.7857142857142857,0.358974358974359,,0.35294117647058826,0.358974358974359,0.5925925925925926,1.0,0.6,0.5698924731182796,0.5714285714285714,0.5555555555555556,0.5927835051546392,0.6428571428571429,0.5689655172413793,0.41935483870967744,0.1111111111111111,0.14285714285714285,0.5555555555555556,0.75,0.7083333333333334,0.2727272727272727,0.7368421052631579,0.041666666666666664,0.7209302325581395,0.15217391304347827,0.15384615384615385,0.5,0.3333333333333333,,0.14285714285714285,0.8571428571428571,0.5833333333333334,0.8,0.9090909090909091,,99.5,0.5,13.73,15.222222222222221,13.4,14.525252525252526,0.3763440860215054,0.6285714285714286,0.7333333333333333,0.6818181818181818,0.13978494623655913,0.5384615384615384,0.5833333333333334,0.06451612903225806,0.5,0.5,0.6666666666666666,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.3010752688172043,0.35714285714285715,0.35714285714285715,0.7,0.42857142857142855,1.0,,0.42857142857142855,,,0.25925925925925924,0.7142857142857143,0.2222222222222222,0.4074074074074074,0.36363636363636365,0.7956989247311828,0.35714285714285715,0.5624376344086022,0.5327583333333333,0.5613203703703703,0.0625,0.10526315789473684,0.0782608695652174,0.28695652173913044,4.924074074074074,24.984615384615385,0.34,2022-02-01,0022100769,CHI,,5.0,,4.0,,,,3.0,0.07692307692307693,,0.5,0.7142857142857143,,,1.0,,,,,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,106.0,108.0,26.0,38.0,11.0,214.0,22.0,34.0,3.0,6.0,3.0,4.0,8.0,20.0,1.0,6.0,6.0,15.0,1.0,5.0,20.0,,1.0,2.0,6.0,31.0,60.0,11.0,35.0,24.0,119.0,3.0,7.0,,1.0,5.0,11.0,8.0,14.0,2.0,7.0,14.0,36.0,36.0,26.0,33.0,,6.0,20.0,5.0,1.0,18.0,11.0,29.0,5.0,6.0,12.0,1.0,69.0,5.0,6.0,13.0,31.0,2.0,46.0,11.0,57.0,3.0,5.0,3.0,2.0,7.0,1.0,6.0,5.0,,1.0,2.0,12.0,1.0,8.0,21.0,2.0,2.0,19.0,3.0,1.0,26.0,3.0,8.0,6.0,3.0,3.0,3.0,3.0,108.0,30.0,23.0,1.0,0.5806451612903226,0.6428571428571429,1.0,0.3142857142857143,,0.2857142857142857,0.3142857142857143,0.5166666666666667,0.42857142857142855,0.5714285714285714,0.5,0.375,0.5238095238095238,0.5613207547169812,0.55,0.6666666666666666,0.3684210526315789,0.016666666666666666,0.029411764705882353,0.5833333333333334,1.0,0.8611111111111112,0.20689655172413793,0.8666666666666667,0.20833333333333334,0.8627450980392157,0.20754716981132076,0.25,0.16666666666666666,0.2,0.2,0.2222222222222222,0.7692307692307693,0.8333333333333334,1.0,1.0,0.057692307692307696,107.0,1.0,12.952830188679245,13.953703703703704,12.735849056603774,13.731481481481481,0.35789473684210527,0.6470588235294118,0.6666666666666666,0.5454545454545454,0.21052631578947367,0.4,0.4,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.15789473684210525,0.4,0.4,1.0,0.21052631578947367,0.25,0.25,1.0,0.75,0.5,,0.125,,,0.19047619047619047,0.75,0.047619047619047616,0.2857142857142857,0.3333333333333333,0.7263157894736842,0.25,0.5269784210526316,0.5663428571428571,0.4841761904761905,0.08,0.12307692307692308,0.09243697478991597,0.3025210084033613,5.543333333333334,25.2,0.24528301886792453,2022-02-02,0022100773,IND,,5.0,,3.0,,,,,,,0.5,0.625,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,102.0,102.0,20.0,26.0,9.0,204.0,15.0,23.0,4.0,5.0,4.0,5.0,3.0,13.0,4.0,6.0,5.0,8.0,2.0,12.0,40.0,1.0,2.0,,9.0,22.0,42.0,17.0,48.0,20.0,115.0,5.0,7.0,1.0,2.0,2.0,15.0,4.0,7.0,1.0,11.0,5.0,16.0,22.0,22.0,48.0,3.0,4.0,40.0,12.0,5.0,11.0,16.0,27.0,11.0,5.0,6.0,4.0,70.0,5.0,5.0,15.0,15.0,2.0,32.0,10.0,42.0,1.0,2.0,1.0,1.0,6.0,,4.0,3.0,,2.0,,9.0,,11.0,20.0,2.0,3.0,21.0,,2.0,29.0,2.0,14.0,,1.0,,2.0,1.0,100.0,16.0,20.0,1.0,0.5,0.55,0.9411764705882353,0.3541666666666667,0.5,0.09090909090909091,0.3541666666666667,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.5277777777777778,0.7222222222222222,0.3055555555555556,0.558252427184466,0.75,0.38095238095238093,0.5333333333333333,0.11904761904761904,0.08695652173913043,0.6666666666666666,1.0,0.5769230769230769,0.25,0.625,0.16129032258064516,0.6,0.19607843137254902,0.25,0.3,,0.17857142857142858,,0.75,0.5384615384615384,0.4,0.6875,0.021739130434782608,102.0,0.5,13.941176470588236,14.294117647058824,13.607843137254902,13.480392156862745,0.25555555555555554,0.6521739130434783,0.7142857142857143,0.4,0.14444444444444443,0.23076923076923078,0.3,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.08888888888888889,0.625,0.625,1.0,0.4444444444444444,0.3,0.3,0.9166666666666666,0.5555555555555556,0.8,0.5,0.2222222222222222,0.5,,0.2777777777777778,0.8,0.1111111111111111,0.5,,0.7888888888888889,0.3,0.5304766666666667,0.6018785714285714,0.5307222222222223,0.14563106796116504,0.25925925925925924,0.13043478260869565,0.1391304347826087,6.214285714285714,25.445833333333336,0.19607843137254902,2022-02-05,0022100796,MEM,,1.0,,1.0,,,,1.0,0.23076923076923078,,0.5,0.3333333333333333,,1.0,,0.02040816326530612,,,,1.0,,,0.5,,,,,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,100.0,99.0,15.0,14.0,7.0,199.0,21.0,31.0,5.0,6.0,2.0,3.0,3.0,14.0,,10.0,3.0,8.0,1.0,2.0,18.0,,,,4.0,24.0,55.0,5.0,26.0,20.0,83.0,5.0,8.0,,,2.0,12.0,3.0,5.0,,5.0,3.0,9.0,24.0,24.0,15.0,,8.0,18.0,2.0,6.0,12.0,5.0,17.0,2.0,3.0,11.0,,39.0,3.0,6.0,22.0,11.0,1.0,34.0,9.0,43.0,1.0,8.0,7.0,1.0,9.0,5.0,6.0,10.0,1.0,3.0,,19.0,,8.0,16.0,2.0,1.0,17.0,,,21.0,2.0,11.0,,5.0,2.0,5.0,2.0,71.0,9.0,15.0,1.0,0.5,0.6,1.0,0.19230769230769232,,,0.19230769230769232,0.43636363636363634,0.625,0.6,0.3888888888888889,0.625,0.3,0.45555555555555555,0.6666666666666666,0.375,0.32098765432098764,0.10909090909090909,0.0967741935483871,0.47368421052631576,1.0,0.55,0.2,0.6875,0.14285714285714285,0.6346153846153846,0.17647058823529413,0.2,0.4,,0.125,0.2,0.5,0.5714285714285714,0.6,0.6666666666666666,0.022222222222222223,99.5,0.4,14.18,14.767676767676768,13.95,13.88888888888889,0.38271604938271603,0.6774193548387096,0.75,0.5238095238095238,0.1728395061728395,0.21428571428571427,0.25,0.12345679012345678,,,,0.09876543209876543,0.375,0.375,1.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,1.0,0.75,0.8333333333333334,,,,,0.3,0.6666666666666666,0.1,0.4,,0.7037037037037037,0.1111111111111111,0.5357679012345679,0.49429999999999996,0.552755,0.12222222222222222,0.171875,0.14457831325301204,0.10843373493975904,6.301818181818183,25.326923076923077,0.15,2022-02-06,0022100806,BOS,,1.0,1.0,3.0,,,1.0,3.0,0.14285714285714285,0.1,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,98.0,6.0,19.0,8.0,196.0,14.0,31.0,3.0,6.0,1.0,2.0,7.0,14.0,4.0,7.0,6.0,15.0,,13.0,23.0,2.0,2.0,1.0,2.0,25.0,52.0,19.0,38.0,6.0,113.0,3.0,6.0,3.0,5.0,,15.0,1.0,3.0,1.0,2.0,,5.0,30.0,20.0,57.0,,2.0,23.0,13.0,5.0,15.0,19.0,34.0,13.0,6.0,10.0,3.0,87.0,5.0,6.0,20.0,20.0,3.0,43.0,11.0,54.0,3.0,8.0,2.0,6.0,9.0,1.0,5.0,6.0,2.0,4.0,,15.0,,12.0,18.0,,1.0,12.0,1.0,1.0,8.0,,4.0,,6.0,6.0,7.0,5.0,98.0,5.0,6.0,1.0,0.6,0.625,1.0,0.5,0.6,0.5,0.5,0.4807692307692308,0.5,0.3333333333333333,0.5944444444444444,0.6818181818181818,0.5,0.601063829787234,0.6818181818181818,0.5,0.4222222222222222,0.09615384615384616,0.12903225806451613,0.6,1.0,0.6451612903225806,0.23076923076923078,0.7407407407407407,0.2631578947368421,0.6896551724137931,0.24444444444444444,0.23529411764705882,0.16666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.625,0.5,0.8571428571428571,0.7222222222222222,0.075,98.0,0.7142857142857143,15.448979591836734,13.938775510204081,15.020408163265307,13.46938775510204,0.34444444444444444,0.45161290322580644,0.5185185185185185,0.7142857142857143,0.15555555555555556,0.5,0.5384615384615384,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.16666666666666666,0.4,0.4,1.0,0.25555555555555554,0.5652173913043478,0.5652173913043478,1.0,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,1.0,1.0,0.4,0.5,,0.4,0.5,0.7666666666666667,0.5652173913043478,0.5537255555555555,0.6009785714285715,0.43635999999999997,0.0425531914893617,0.07142857142857142,0.13274336283185842,0.04424778761061947,5.142307692307692,25.24736842105263,0.061224489795918366,2022-02-08,0022100823,POR,3.0,2.0,,1.0,,,,,0.07142857142857142,,0.7777777777777778,0.2857142857142857,0.2727272727272727,,,,,,1.0,,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,1.0,,,1.0,,2021-22,2022,Regular Season
48:00,100.0,100.0,22.0,8.0,9.0,200.0,16.0,22.0,3.0,5.0,5.0,6.0,6.0,19.0,2.0,8.0,3.0,8.0,2.0,10.0,27.0,,1.0,4.0,7.0,24.0,49.0,13.0,35.0,12.0,99.0,3.0,6.0,,2.0,1.0,7.0,7.0,8.0,5.0,9.0,2.0,31.0,24.0,24.0,33.0,6.0,6.0,27.0,10.0,5.0,12.0,11.0,23.0,8.0,3.0,8.0,2.0,57.0,3.0,6.0,22.0,12.0,1.0,35.0,9.0,44.0,,12.0,8.0,4.0,15.0,2.0,6.0,3.0,,9.0,,18.0,,12.0,15.0,2.0,,14.0,1.0,1.0,16.0,3.0,9.0,,5.0,2.0,5.0,2.0,92.0,31.0,22.0,1.0,0.5,0.5714285714285714,0.8461538461538461,0.37142857142857144,,0.5555555555555556,0.37142857142857144,0.4897959183673469,0.5,0.875,0.5178571428571429,0.375,0.8529411764705882,0.5444444444444444,0.3888888888888889,0.8823529411764706,0.4166666666666667,0.10204081632653061,0.13636363636363635,0.8333333333333334,1.0,0.6,0.24,0.8148148148148148,0.13636363636363635,0.723404255319149,0.19148936170212766,0.5,0.15384615384615385,0.16666666666666666,0.11764705882352941,0.2,0.3333333333333333,0.6923076923076923,1.0,0.8235294117647058,,100.0,0.4,13.51,15.29,13.23,14.69,0.2619047619047619,0.7272727272727273,0.8421052631578947,0.5,0.2261904761904762,0.3157894736842105,0.35294117647058826,0.09523809523809523,0.25,0.25,1.0,0.09523809523809523,0.375,0.375,1.0,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.8,0.625,0.6,,0.125,,,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.4117647058823529,0.5714285714285714,0.6785714285714286,0.37037037037037035,0.5089797619047619,0.5551,0.5599264705882353,0.1,0.16363636363636364,0.0707070707070707,0.31313131313131315,7.051020408163265,25.21142857142857,0.22,2022-02-11,0022100844,UTA,1.0,2.0,1.0,4.0,,,1.0,3.0,0.10526315789473684,,0.8,0.3333333333333333,0.125,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,107.0,107.0,20.0,,6.0,214.0,8.0,8.0,,,,,11.0,24.0,3.0,14.0,2.0,4.0,,13.0,37.0,,2.0,2.0,8.0,22.0,46.0,15.0,41.0,16.0,105.0,1.0,2.0,,2.0,1.0,3.0,2.0,6.0,2.0,8.0,5.0,15.0,20.0,24.0,45.0,,2.0,37.0,13.0,2.0,10.0,15.0,25.0,13.0,2.0,5.0,,65.0,1.0,4.0,14.0,25.0,2.0,41.0,6.0,47.0,,2.0,2.0,,8.0,1.0,5.0,7.0,1.0,3.0,2.0,15.0,2.0,4.0,9.0,,2.0,19.0,3.0,1.0,24.0,2.0,12.0,1.0,2.0,2.0,2.0,,102.0,15.0,20.0,,0.45454545454545453,0.47619047619047616,1.0,0.36585365853658536,,0.25,0.36585365853658536,0.4782608695652174,0.5,0.3333333333333333,0.5114942528735632,0.25,0.35714285714285715,0.5357142857142857,0.375,0.4411764705882353,0.47126436781609193,0.043478260869565216,,0.5333333333333333,1.0,0.8064516129032258,0.17391304347826086,0.8235294117647058,0.04,0.8125,0.10416666666666667,,0.3333333333333333,,,0.5,0.5,0.7857142857142857,1.0,0.8571428571428571,,107.0,,13.607476635514018,13.30841121495327,13.355140186915888,13.046728971962617,0.09195402298850575,1.0,1.0,0.625,0.27586206896551724,0.4583333333333333,0.5,0.16091954022988506,0.21428571428571427,0.21428571428571427,,0.04597701149425287,0.5,0.5,1.0,0.42528735632183906,0.35135135135135137,0.35135135135135137,1.0,,,,0.5,,,,,,0.5714285714285714,0.25,0.5632183908045977,0.35135135135135137,0.4736114942528736,0.46680000000000005,0.4466035714285714,0.12371134020618557,0.21428571428571427,0.02857142857142857,0.14285714285714285,10.2,26.385365853658534,0.18691588785046728,2022-02-12,0022100855,PHX,,5.0,,3.0,,,,,0.08333333333333333,,0.6666666666666666,0.45454545454545453,,,,,,,,,,,,,,,1.0,,,,,1.0,0.2,,,,,,2021-22,2022,Regular Season
48:00,107.0,107.0,29.0,34.0,11.0,214.0,20.0,29.0,2.0,2.0,6.0,9.0,4.0,13.0,5.0,10.0,4.0,8.0,2.0,7.0,31.0,1.0,2.0,1.0,10.0,29.0,52.0,11.0,39.0,20.0,111.0,4.0,4.0,3.0,4.0,1.0,18.0,6.0,11.0,3.0,12.0,9.0,30.0,32.0,26.0,24.0,9.0,4.0,31.0,7.0,2.0,16.0,8.0,24.0,5.0,3.0,10.0,3.0,56.0,5.0,6.0,16.0,15.0,1.0,32.0,11.0,43.0,2.0,16.0,9.0,7.0,7.0,5.0,6.0,8.0,1.0,1.0,,15.0,2.0,8.0,19.0,2.0,1.0,18.0,,,23.0,,8.0,3.0,5.0,5.0,5.0,2.0,93.0,30.0,29.0,1.0,0.5517241379310345,0.5925925925925926,0.7272727272727273,0.28205128205128205,0.75,0.25,0.28205128205128205,0.5576923076923077,1.0,0.5454545454545454,0.5,1.0625,0.45652173913043476,0.5392156862745098,1.0,0.5172413793103449,0.42857142857142855,0.038461538461538464,,0.4666666666666667,1.0,0.6818181818181818,0.2608695652173913,0.6666666666666666,0.17857142857142858,0.6739130434782609,0.21568627450980393,0.3333333333333333,0.1111111111111111,0.4,0.20833333333333334,,0.6153846153846154,0.6666666666666666,1.0,0.7058823529411765,0.04081632653061224,107.0,0.4,12.457943925233645,14.457943925233645,12.093457943925234,14.14018691588785,0.31868131868131866,0.6896551724137931,0.6896551724137931,0.5,0.14285714285714285,0.3076923076923077,0.36363636363636365,0.10989010989010989,0.5,0.5,0.6,0.08791208791208792,0.5,0.5,0.75,0.34065934065934067,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.25,1.0,,0.25,0.5,1.0,0.391304347826087,0.6666666666666666,0.08695652173913043,0.43478260869565216,0.1,0.7472527472527473,0.22580645161290322,0.526745054945055,0.59943,0.546141304347826,0.08080808080808081,0.13333333333333333,0.16216216216216217,0.2702702702702703,6.128846153846154,25.587179487179487,0.27102803738317754,2022-02-14,0022100864,DEN,2.0,3.0,,2.0,,1.0,1.0,,0.15384615384615385,,0.5714285714285714,0.75,0.25,,3.0,,,,1.0,2.0,,,1.0,2.0,1.0,0.5,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,101.0,100.0,15.0,21.0,14.0,201.0,21.0,30.0,3.0,6.0,1.0,2.0,7.0,20.0,1.0,7.0,4.0,8.0,3.0,9.0,33.0,1.0,1.0,1.0,4.0,29.0,57.0,13.0,41.0,12.0,109.0,3.0,11.0,3.0,4.0,,15.0,2.0,5.0,4.0,7.0,3.0,19.0,22.0,36.0,36.0,3.0,4.0,33.0,9.0,6.0,11.0,12.0,23.0,8.0,4.0,10.0,,58.0,5.0,10.0,12.0,18.0,3.0,33.0,15.0,48.0,2.0,3.0,3.0,,7.0,4.0,5.0,6.0,,2.0,1.0,13.0,,12.0,19.0,1.0,1.0,20.0,1.0,4.0,13.0,2.0,6.0,1.0,5.0,2.0,5.0,4.0,94.0,19.0,15.0,3.0,0.3793103448275862,0.4074074074074074,0.9230769230769231,0.3170731707317073,0.75,0.5714285714285714,0.3170731707317073,0.5087719298245614,0.2727272727272727,0.4,0.49489795918367346,0.5,0.6666666666666666,0.529126213592233,0.5,0.7307692307692307,0.41836734693877553,0.10526315789473684,0.06666666666666667,0.5384615384615384,1.0,0.6,0.35714285714285715,0.8,0.19230769230769232,0.6666666666666666,0.2777777777777778,0.3333333333333333,0.5384615384615384,,0.18181818181818182,0.25,0.42857142857142855,0.7142857142857143,0.5555555555555556,0.8,0.041666666666666664,100.5,0.8,13.891089108910892,14.77,12.950495049504951,14.29,0.30612244897959184,0.7,0.75,0.47619047619047616,0.20408163265306123,0.35,0.4375,0.07142857142857142,0.14285714285714285,0.14285714285714285,,0.08163265306122448,0.5,0.5,1.0,0.336734693877551,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.4,0.5,0.3333333333333333,0.06666666666666667,1.0,1.0,0.16666666666666666,0.5,0.25,0.3333333333333333,0.25,0.7244897959183674,0.2727272727272727,0.5326688775510204,0.50027,0.49045416666666664,0.06862745098039216,0.09836065573770492,0.13761467889908258,0.1743119266055046,6.110526315789474,25.646341463414632,0.1485148514851485,2022-02-16,0022100874,ATL,3.0,1.0,,3.0,,,,1.0,0.2,,,0.14285714285714285,0.2,1.0,1.0,0.024390243902439025,,2.0,,3.0,1.0,,1.0,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
