Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,7.0,20,8,196,6,8,2.0,3.0,1.0,1.0,15.0,22,5.0,9,4.0,12.0,1.0,11,31,,1.0,26,39,15,43,13,110,4.0,6.0,,14.0,3.0,5.0,1.0,2.0,,9.0,36,16,36,9.0,6.0,31,11,2.0,,18,12,30,8.0,4.0,4.0,12.0,2.0,72,5.0,2.0,18,16,2.0,36,8,44,1.0,12,5.0,7.0,8.0,4.0,7.0,2.0,4.0,,15,,1.0,8,,19,1.0,,3.0,14,2.0,1.0,,17,1.0,,9,,,3.0,2.0,1.0,3.0,1.0,96,9.0,7.0,1.0,,0.6923076923076923,0.782608695652174,0.8,0.3488372093023256,0.5,0.3488372093023256,0.6666666666666666,0.6666666666666666,0.6,0.5914634146341463,0.875,0.6428571428571429,0.6111111111111112,0.875,0.6428571428571429,0.524390243902439,,0.05128205128205128,0.125,,0.5333333333333333,1.0,0.5714285714285714,0.15384615384615385,0.72,0.18518518518518517,0.6415094339622641,0.175,,0.14285714285714285,0.25,0.15789473684210525,0.3333333333333333,0.631578947368421,0.5,0.7391304347826086,0.5,0.02631578947368421,98.0,0.3333333333333333,14.244897959183673,15.142857142857142,13.785714285714286,14.214285714285714,0.0975609756097561,0.75,0.8571428571428571,0.6666666666666666,0.2682926829268293,0.6818181818181818,0.6818181818181818,0.8,0.10975609756097561,0.5555555555555556,0.625,0.4,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.375,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,,0.6219512195121951,0.3548387096774194,0.4857573170731707,0.49551999999999996,0.4030785714285714,0.1,0.19148936170212766,,0.12727272727272726,0.08181818181818182,8.112820512820512,26.13953488372093,0.07142857142857142,2022-02-07,0022100813,OKC,1.0,1.0,,,,1.0,1.0,1.0,2.0,2.0,,,,1.0,0.125,1.0,,,1.0,,,,0.25,0.125,,,0.1111111111111111,,1.0,1.0,1.0,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,91,91,16.0,18,6,182,5,15,,,1.0,2.0,5.0,9,2.0,11,5.0,8.0,,11,35,1.0,7.0,12,35,16,43,13,85,2.0,2.0,,4.0,3.0,6.0,1.0,7.0,3.0,12.0,8,16,39,9.0,2.0,33,11,8.0,1.0,4,13,17,8.0,5.0,3.0,1.0,,47,3.0,3.0,23,9,2.0,34,6,40,1.0,8,5.0,3.0,3.0,2.0,10.0,1.0,1.0,1.0,13,2.0,1.0,8,,19,1.0,2.0,2.0,16,,1.0,1.0,17,,,6,1.0,1.0,3.0,2.0,1.0,3.0,2.0,81,12.0,16.0,2.0,1.0,0.3333333333333333,0.36363636363636365,0.8125,0.37209302325581395,0.14285714285714285,0.3902439024390244,0.34285714285714286,1.0,0.5,0.46153846153846156,0.4,0.34615384615384615,0.4941860465116279,0.4,0.4,0.5512820512820513,0.023255813953488372,0.22857142857142856,0.4666666666666667,,0.23076923076923078,1.0,0.6428571428571429,0.13043478260869565,0.696969696969697,0.125,0.6808510638297872,0.1276595744680851,0.2,,0.1111111111111111,0.14285714285714285,1.0,0.4444444444444444,1.0,0.6666666666666666,0.75,0.02631578947368421,91.0,0.6666666666666666,14.637362637362637,17.01098901098901,14.164835164835164,15.934065934065934,0.19230769230769232,0.3333333333333333,0.625,0.6,0.11538461538461539,0.5555555555555556,0.625,0.2,0.14102564102564102,0.18181818181818182,0.18181818181818182,,0.10256410256410256,0.625,0.7142857142857143,1.0,0.44871794871794873,0.3142857142857143,0.3142857142857143,0.7272727272727273,,,0.15384615384615385,0.5,,0.5384615384615384,0.14285714285714285,0.7435897435897436,0.3333333333333333,0.5024513157894738,0.47678333333333334,0.4674041666666667,0.08235294117647059,0.14634146341463414,0.022727272727272728,0.047058823529411764,0.1411764705882353,9.022857142857143,26.986046511627908,0.17582417582417584,2022-02-09,0022100828,UTA,,2.0,,0.1111111111111111,,,,3.0,,3.0,,,,,0.6,,,,,2.0,,,,,,1.0,,0.125,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,97,27.0,30,7,196,11,12,2.0,2.0,6.0,7.0,12.0,27,4.0,7,1.0,8.0,,14,37,1.0,9.0,27,46,15,45,15,114,4.0,5.0,2.0,13.0,10.0,16.0,1.0,9.0,7.0,30.0,30,24,36,9.0,6.0,37,14,3.0,,15,12,27,11.0,1.0,6.0,7.0,2.0,66,4.0,3.0,13,18,2.0,33,7,40,1.0,4,3.0,1.0,3.0,2.0,5.0,2.0,1.0,,8,,,14,,24,,2.0,1.0,18,,1.0,1.0,17,2.0,,5,1.0,3.0,5.0,1.0,4.0,5.0,3.0,101,28.0,26.0,2.0,1.0,0.5555555555555556,0.625,0.8,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.5869565217391305,0.8,0.625,0.5439560439560439,0.9166666666666666,0.46,0.5816326530612245,0.9285714285714286,0.5172413793103449,0.4945054945054945,,0.06521739130434782,,,0.375,0.5,0.6428571428571429,0.17647058823529413,0.6190476190476191,0.13793103448275862,0.6326530612244898,0.15217391304347827,,0.21428571428571427,,0.13636363636363635,0.5714285714285714,0.6923076923076923,0.625,0.7058823529411765,0.25,0.023255813953488372,98.0,0.6,13.282828282828282,16.1340206185567,13.1010101010101,14.927835051546392,0.13186813186813187,0.9166666666666666,0.9166666666666666,0.5454545454545454,0.2967032967032967,0.4444444444444444,0.5,0.5833333333333334,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.5,0.08791208791208792,0.125,0.125,1.0,0.4065934065934066,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.3333333333333333,1.0,0.28,0.8571428571428571,,0.36,0.1111111111111111,0.6263736263736264,0.3783783783783784,0.478343956043956,0.49571666666666664,0.443076,0.06315789473684211,0.10204081632653061,0.021739130434782608,0.11403508771929824,0.2631578947368421,7.867391304347826,26.531111111111112,0.2727272727272727,2022-02-10,0022100837,NYK,,1.0,,0.1111111111111111,,,1.0,1.0,1.0,1.0,,,,1.0,0.16666666666666666,1.0,1.0,,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,38.0,41,12,198,11,13,3.0,3.0,6.0,7.0,13.0,31,4.0,8,2.0,7.0,2.0,10,31,2.0,12.0,28,52,12,38,25,117,5.0,5.0,3.0,22.0,11.0,18.0,2.0,14.0,12.0,40.0,28,28,30,6.0,6.0,29,10,6.0,,14,10,24,8.0,2.0,7.0,4.0,3.0,58,6.0,6.0,11,25,5.0,41,12,53,2.0,4,4.0,,5.0,5.0,4.0,1.0,,2.0,9,1.0,3.0,14,,24,,1.0,,24,1.0,,1.0,34,4.0,2.0,12,2.0,3.0,3.0,1.0,2.0,3.0,2.0,95,40.0,38.0,4.0,3.0,0.5,0.56,0.8333333333333334,0.3157894736842105,0.14285714285714285,0.3333333333333333,0.5384615384615384,1.0,0.6111111111111112,0.5111111111111111,1.0555555555555556,0.4375,0.558252427184466,0.9545454545454546,0.5131578947368421,0.4222222222222222,,0.11538461538461539,0.07692307692307693,,0.5555555555555556,0.7142857142857143,0.8064516129032258,0.25,0.6875,0.25,0.7659574468085106,0.25,,0.3333333333333333,,0.2631578947368421,0.7777777777777778,0.8125,0.8333333333333334,0.7142857142857143,0.5,0.047619047619047616,99.0,0.6666666666666666,14.83838383838384,14.252525252525253,14.484848484848484,13.646464646464647,0.14444444444444443,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.34444444444444444,0.41935483870967744,0.5,0.3076923076923077,0.08888888888888889,0.5,0.5,0.75,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.34444444444444444,0.3225806451612903,0.3225806451612903,0.8,0.3333333333333333,1.0,0.21875,0.8571428571428571,0.0625,0.375,0.16666666666666666,0.5666666666666667,0.3448275862068966,0.4689829545454545,0.4895375,0.45869166666666666,0.14,0.2,0.05,0.18803418803418803,0.3418803418803419,7.725,27.89736842105263,0.3838383838383838,2022-02-12,0022100854,LAL,,,,0.16129032258064516,,,2.0,2.0,3.0,4.0,,,,0.75,0.2222222222222222,1.0,1.0,,2.0,2.0,1.0,2.0,0.2,0.2222222222222222,,,,,1.0,0.5,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,97,96,14.0,23,8,193,10,18,3.0,3.0,2.0,2.0,11.0,15,2.0,12,1.0,3.0,,15,38,2.0,7.0,23,45,16,41,10,104,3.0,4.0,,12.0,3.0,4.0,2.0,7.0,3.0,15.0,24,22,33,15.0,2.0,38,15,3.0,,12,11,23,10.0,1.0,6.0,5.0,1.0,57,4.0,5.0,16,13,4.0,33,9,42,1.0,7,5.0,2.0,6.0,4.0,8.0,1.0,2.0,,14,1.0,3.0,9,,18,1.0,1.0,,18,,4.0,3.0,13,,,4,1.0,2.0,3.0,,3.0,3.0,2.0,92,15.0,14.0,,2.0,0.5217391304347826,0.5454545454545454,0.6875,0.3902439024390244,0.2857142857142857,0.3902439024390244,0.5111111111111111,0.75,0.75,0.5465116279069767,0.75,0.5454545454545454,0.5652173913043478,0.75,0.5769230769230769,0.47674418604651164,,0.06666666666666667,0.1111111111111111,,0.42857142857142855,1.0,0.7222222222222222,0.22727272727272727,0.8888888888888888,0.16666666666666666,0.8055555555555556,0.1956521739130435,0.375,0.25,0.1,0.18181818181818182,0.5,0.6666666666666666,0.8571428571428571,0.9333333333333333,0.6666666666666666,0.023255813953488372,96.5,0.6666666666666666,14.54639175257732,15.302083333333334,13.989690721649485,14.958333333333334,0.20930232558139536,0.5555555555555556,0.625,0.6,0.1744186046511628,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.4418604651162791,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.375,1.0,0.18181818181818182,1.0,,0.6363636363636364,0.2857142857142857,0.686046511627907,0.39473684210526316,0.5101063953488372,0.5627,0.5382181818181818,0.05555555555555555,0.08163265306122448,0.024390243902439025,0.11538461538461539,0.14423076923076922,8.424444444444445,27.099999999999998,0.14432989690721648,2022-02-14,0022100866,LAC,,4.0,,0.06666666666666667,0.6666666666666666,,2.0,4.0,2.0,4.0,,,,0.5,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,101,101,15.0,33,8,202,11,15,2.0,3.0,2.0,2.0,15.0,26,9.0,12,2.0,10.0,,8,24,,3.0,35,53,10,34,16,116,2.0,4.0,2.0,9.0,4.0,9.0,,3.0,8.0,16.0,36,34,24,6.0,2.0,24,8,1.0,,18,8,26,6.0,2.0,6.0,8.0,4.0,60,4.0,4.0,16,15,,31,8,39,,13,7.0,6.0,5.0,3.0,6.0,1.0,2.0,1.0,11,,,7,,21,1.0,3.0,,18,,,,24,2.0,,9,,4.0,5.0,,5.0,5.0,3.0,107,16.0,15.0,3.0,2.0,0.5142857142857142,0.5294117647058824,0.8,0.29411764705882354,,0.29411764705882354,0.660377358490566,0.5,0.4444444444444444,0.5747126436781609,0.5,0.3333333333333333,0.5918367346938775,0.5625,0.4444444444444444,0.39080459770114945,,0.018867924528301886,0.06666666666666667,,0.45454545454545453,,0.5769230769230769,0.2222222222222222,0.7619047619047619,0.16666666666666666,0.6595744680851063,0.19047619047619047,0.25,0.18181818181818182,0.3333333333333333,0.1875,0.3333333333333333,0.6875,0.5,0.9230769230769231,0.5,,101.0,0.6,13.891089108910892,14.623762376237623,13.475247524752476,13.801980198019802,0.1724137931034483,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.2988505747126437,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.13793103448275862,0.75,0.75,0.4444444444444444,0.11494252873563218,0.2,0.2,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.6666666666666666,0.16666666666666666,1.0,,0.25,,0.5632183908045977,0.3333333333333333,0.4824793103448276,0.52735,0.44832083333333334,0.09574468085106383,0.15,,0.07758620689655173,0.13793103448275862,8.209433962264152,25.72941176470588,0.1485148514851485,2022-02-16,0022100883,DEN,,2.0,,,,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.42857142857142855,0.3333333333333333,,,,,,1.0,0.125,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,98,35.0,36,15,198,26,33,4.0,5.0,6.0,8.0,2.0,9,2.0,5,4.0,12.0,2.0,11,29,5.0,11.0,30,47,15,41,27,132,4.0,5.0,,14.0,7.0,12.0,6.0,13.0,17.0,49.0,42,18,45,,8.0,29,11,4.0,,21,15,36,11.0,4.0,19.0,1.0,1.0,87,6.0,8.0,22,15,2.0,39,15,54,,10,8.0,2.0,5.0,3.0,7.0,2.0,2.0,,12,2.0,4.0,12,,23,,2.0,1.0,29,1.0,3.0,3.0,32,2.0,1.0,10,1.0,5.0,7.0,3.0,3.0,7.0,4.0,118,49.0,35.0,2.0,5.0,0.7,0.8076923076923077,1.0,0.36585365853658536,0.46153846153846156,0.36585365853658536,0.6382978723404256,0.8,0.5833333333333334,0.5965909090909091,0.5833333333333334,0.64,0.6421568627450981,0.5384615384615384,0.7058823529411765,0.4659090909090909,,0.0851063829787234,0.06060606060606061,,0.4166666666666667,0.6666666666666666,0.6818181818181818,0.5333333333333333,0.8461538461538461,0.24,0.7708333333333334,0.35,0.5,0.3333333333333333,1.0,0.29411764705882354,0.5,0.6363636363636364,1.0,0.8260869565217391,1.0,,99.0,0.5714285714285714,12.95,16.1734693877551,12.3,15.63265306122449,0.375,0.7878787878787878,0.8387096774193549,0.7307692307692307,0.10227272727272728,0.2222222222222222,0.2857142857142857,0.5,0.056818181818181816,0.4,0.4,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.32954545454545453,0.3793103448275862,0.3793103448275862,1.0,0.4166666666666667,0.8,0.32,0.75,0.08,0.44,0.45454545454545453,0.8409090909090909,0.3793103448275862,0.5413613636363637,0.5637166666666666,0.49646,0.1134020618556701,0.18181818181818182,0.023809523809523808,0.10606060606060606,0.3712121212121212,5.187234042553191,25.297560975609755,0.35,2022-02-24,0022100894,POR,1.0,4.0,,0.2222222222222222,,0.5,2.0,5.0,2.0,7.0,,,,0.2857142857142857,0.4166666666666667,0.4,1.0,1.0,2.0,,,,0.125,0.16666666666666666,,2.0,,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,97,96,36.0,12,12,193,21,28,4.0,5.0,5.0,8.0,6.0,17,1.0,7,4.0,15.0,6.0,7,24,3.0,9.0,28,52,11,39,12,101,5.0,7.0,,16.0,7.0,17.0,6.0,15.0,8.0,40.0,32,24,33,,4.0,24,7,5.0,2.0,16,11,27,7.0,4.0,11.0,5.0,,65,6.0,6.0,19,12,4.0,35,13,48,,15,10.0,5.0,5.0,3.0,6.0,,2.0,,11,,4.0,6,,23,1.0,2.0,4.0,18,,1.0,1.0,20,1.0,2.0,6,1.0,2.0,2.0,2.0,,2.0,2.0,85,40.0,36.0,1.0,2.0,0.5714285714285714,0.6153846153846154,1.0,0.28205128205128205,0.4,0.28205128205128205,0.5384615384615384,0.7142857142857143,0.4117647058823529,0.489010989010989,0.6153846153846154,0.5,0.5050505050505051,0.6153846153846154,0.5416666666666666,0.42857142857142855,0.05128205128205128,0.09615384615384616,0.03571428571428571,0.08333333333333333,0.45454545454545453,1.0,0.6666666666666666,0.25,0.9047619047619048,0.2222222222222222,0.7948717948717948,0.23529411764705882,0.2857142857142857,0.18181818181818182,0.3333333333333333,0.25,0.75,0.6666666666666666,,0.8666666666666667,1.0,,96.5,1.0,15.288659793814434,14.552083333333334,14.525773195876289,14.104166666666666,0.3076923076923077,0.75,0.7777777777777778,0.5238095238095238,0.18681318681318682,0.35294117647058826,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.14285714285714285,0.14285714285714285,,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.26373626373626374,0.2916666666666667,0.3181818181818182,1.0,0.38461538461538464,0.8,0.25,0.625,0.1875,0.28125,0.3333333333333333,0.7362637362637363,0.2916666666666667,0.5528445054945055,0.5579625,0.530753125,0.07216494845360824,0.10526315789473684,0.025,0.15841584158415842,0.39603960396039606,6.092307692307693,24.907692307692308,0.3711340206185567,2022-02-27,0022100917,DAL,3.0,,,0.23529411764705882,0.5,0.5,2.0,5.0,2.0,6.0,,,,0.3333333333333333,0.38461538461538464,0.4,1.0,,1.0,,,1.0,0.18181818181818182,0.07692307692307693,,,,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,103,104,25.0,40,10,207,17,23,2.0,2.0,6.0,7.0,5.0,10,6.0,12,2.0,8.0,1.0,11,37,2.0,11.0,28,45,13,45,19,114,2.0,3.0,2.0,12.0,9.0,13.0,2.0,12.0,4.0,28.0,32,24,30,9.0,4.0,37,11,2.0,,16,10,26,8.0,2.0,10.0,2.0,4.0,62,5.0,5.0,19,13,1.0,33,10,43,,11,7.0,4.0,10.0,8.0,7.0,1.0,2.0,,17,2.0,4.0,12,,25,1.0,3.0,2.0,20,,2.0,1.0,22,4.0,1.0,11,1.0,,2.0,1.0,1.0,3.0,2.0,102,28.0,25.0,2.0,,0.5714285714285714,0.6153846153846154,0.7692307692307693,0.28888888888888886,0.16666666666666666,0.28888888888888886,0.6222222222222222,0.6666666666666666,0.6923076923076923,0.5277777777777778,0.7142857142857143,0.48,0.576530612244898,0.6875,0.5384615384615384,0.5,,0.044444444444444446,0.08695652173913043,,0.5882352941176471,0.5,0.7222222222222222,0.29411764705882354,0.8260869565217391,0.16129032258064516,0.7804878048780488,0.20833333333333334,0.8333333333333334,,,0.2,0.6666666666666666,0.75,0.75,0.8888888888888888,0.6,,103.5,0.6666666666666666,13.766990291262136,14.057692307692308,13.0,13.48076923076923,0.25555555555555554,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.1111111111111111,0.5,0.5,0.4,0.13333333333333333,0.5,0.5,0.6666666666666666,0.08888888888888889,0.25,0.25,1.0,0.4111111111111111,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.2857142857142857,1.0,0.28,0.8571428571428571,0.04,0.44,0.18181818181818182,0.7555555555555555,0.2972972972972973,0.5393444444444444,0.5773833333333334,0.51704,0.12244897959183673,0.21153846153846154,0.021739130434782608,0.10526315789473684,0.24561403508771928,7.271111111111111,25.15111111111111,0.24271844660194175,2022-03-01,0022100930,MIN,,2.0,,,,,1.0,3.0,2.0,4.0,1.0,,,0.5,0.42857142857142855,0.3333333333333333,1.0,,1.0,,,,,0.14285714285714285,,,,,1.0,1.0,1.0,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,90,91,22.0,16,12,181,21,26,4.0,6.0,5.0,6.0,6.0,14,2.0,11,3.0,9.0,2.0,12,21,3.0,4.0,29,51,15,30,10,113,5.0,8.0,,13.0,6.0,11.0,3.0,6.0,6.0,27.0,34,24,27,18.0,4.0,21,12,1.0,,17,9,26,6.0,3.0,13.0,3.0,1.0,61,5.0,7.0,14,14,2.0,30,12,42,,7,7.0,,7.0,4.0,8.0,,3.0,3.0,15,2.0,4.0,11,,19,2.0,,1.0,16,,3.0,,13,1.0,,6,,1.0,4.0,2.0,2.0,5.0,3.0,100,27.0,22.0,1.0,1.0,0.5862068965517241,0.6296296296296297,0.6,0.5,0.5,0.5,0.5686274509803921,0.625,0.5454545454545454,0.6358024691358025,0.65,0.6176470588235294,0.6494252873563219,0.65,0.6428571428571429,0.37037037037037035,,0.0196078431372549,0.038461538461538464,,0.4666666666666667,1.0,0.7,0.3181818181818182,0.7368421052631579,0.3333333333333333,0.717948717948718,0.32432432432432434,0.2,0.375,0.3333333333333333,0.5555555555555556,0.75,0.7,0.5,0.8181818181818182,0.625,,90.5,0.6,14.355555555555556,17.45054945054945,13.877777777777778,16.483516483516482,0.32098765432098764,0.8076923076923077,0.84,0.6190476190476191,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.5,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.5,0.6,0.6666666666666666,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.23529411764705882,0.75,0.691358024691358,0.5714285714285714,0.5247654320987655,0.5691428571428572,0.5217352941176471,0.06976744186046512,0.10714285714285714,,0.11504424778761062,0.23893805309734514,7.5058823529411764,25.733333333333334,0.24444444444444444,2022-03-03,0022100943,DAL,,1.0,,,0.25,,1.0,2.0,1.0,2.0,1.0,1.0,,0.5,0.2,0.5,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
