Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,94.0,93.0,23.0,20.0,13.0,187.0,16.0,24.0,3.0,4.0,4.0,7.0,7.0,15.0,8.0,14.0,4.0,8.0,,1.0,12.0,27.0,1.0,2.0,2.0,5.0,31.0,53.0,16.0,35.0,23.0,133.0,5.0,8.0,1.0,3.0,2.0,15.0,8.0,15.0,2.0,6.0,5.0,27.0,38.0,24.0,42.0,6.0,4.0,,27.0,12.0,3.0,19.0,14.0,33.0,10.0,4.0,11.0,5.0,3.0,80.0,6.0,7.0,16.0,8.0,3.0,27.0,13.0,40.0,7.0,4.0,3.0,4.0,1.0,3.0,4.0,1.0,,8.0,1.0,2.0,13.0,23.0,2.0,17.0,,1.0,2.0,24.0,1.0,11.0,,4.0,4.0,5.0,1.0,,118.0,27.0,23.0,,,0.6129032258064516,0.6551724137931034,0.875,0.45714285714285713,0.3333333333333333,0.3333333333333333,0.45714285714285713,0.5849056603773585,0.625,0.5333333333333333,0.625,0.5909090909090909,0.5238095238095238,0.6632653061224489,0.625,0.5869565217391305,0.3977272727272727,0.05660377358490566,0.08333333333333333,0.06666666666666667,0.5,1.0,0.6153846153846154,0.3333333333333333,0.7619047619047619,0.3157894736842105,0.7058823529411765,0.325,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.5555555555555556,0.5,1.0,0.75,0.8,93.5,0.2,15.712765957446809,15.086021505376344,15.159574468085106,14.451612903225806,0.2727272727272727,0.6666666666666666,0.7272727272727273,0.6875,0.17045454545454544,0.4666666666666667,0.5,0.7142857142857143,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.375,0.09090909090909091,0.5,0.5714285714285714,1.0,0.3068181818181818,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.5,1.0,0.3333333333333333,0.5714285714285714,0.047619047619047616,,0.23809523809523808,0.4,0.6704545454545454,0.4444444444444444,0.5340119318181817,0.5357714285714286,0.5203547619047619,0.11224489795918367,0.1746031746031746,0.11278195488721804,0.20300751879699247,7.19056603773585,25.571428571428573,0.24468085106382978,2021-12-20,0022100459,CHI,,1.0,,,1.0,3.0,,,,0.027777777777777776,,1.0,1.0,,1.0,0.09090909090909091,,,1.0,0.02857142857142857,,,,,,,,,0.125,,,2021-22,2022,Regular Season,,,
48:00,100.0,99.0,31.0,36.0,16.0,199.0,17.0,25.0,4.0,6.0,1.0,3.0,9.0,24.0,2.0,8.0,,8.0,,1.0,17.0,38.0,1.0,1.0,9.0,13.0,28.0,57.0,17.0,46.0,19.0,126.0,5.0,10.0,1.0,3.0,5.0,18.0,3.0,12.0,9.0,14.0,9.0,42.0,24.0,32.0,39.0,12.0,4.0,,38.0,17.0,7.0,12.0,13.0,25.0,13.0,,10.0,1.0,1.0,63.0,8.0,10.0,24.0,12.0,3.0,39.0,18.0,57.0,8.0,4.0,4.0,,,,7.0,,1.0,7.0,2.0,3.0,14.0,24.0,,21.0,1.0,2.0,1.0,21.0,4.0,9.0,3.0,2.0,,2.0,,,108.0,42.0,31.0,3.0,3.0,0.42857142857142855,0.46153846153846156,0.7647058823529411,0.3695652173913043,0.3333333333333333,0.6428571428571429,0.3695652173913043,0.49122807017543857,0.5,0.25,0.5194174757281553,0.5,0.6346153846153846,0.5630630630630631,0.5625,0.6612903225806451,0.44660194174757284,0.12280701754385964,0.12,0.125,,0.5,0.6666666666666666,0.3448275862068966,0.7741935483870968,0.2857142857142857,0.7346938775510204,0.3157894736842105,0.625,0.26666666666666666,0.16666666666666666,0.25,0.375,0.7777777777777778,0.5714285714285714,0.5,0.76,0.8333333333333334,99.5,,14.99,13.94949494949495,14.4,13.303030303030303,0.24271844660194175,0.68,0.7727272727272727,0.5882352941176471,0.23300970873786409,0.375,0.42857142857142855,0.1111111111111111,0.07766990291262135,0.25,0.2857142857142857,0.5,0.07766990291262135,,,,0.36893203883495146,0.4473684210526316,0.4473684210526316,0.7647058823529411,0.46153846153846156,0.6666666666666666,,0.07692307692307693,1.0,1.0,0.11538461538461539,0.3333333333333333,0.038461538461538464,,0.5,0.6923076923076923,0.6893203883495146,0.4473684210526316,0.5121640776699029,0.5253166666666667,0.4764346153846154,0.08333333333333333,0.14516129032258066,0.14285714285714285,0.3333333333333333,6.5,26.419565217391302,0.31,2021-12-22,0022100473,MIL,,3.0,1.0,2.0,1.0,1.0,,1.0,,0.06,,,,,2.0,0.15384615384615385,,,,,0.125,,,2.0,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,92.0,12.0,19.0,16.0,182.0,22.0,30.0,8.0,8.0,2.0,2.0,10.0,19.0,1.0,1.0,4.0,13.0,1.0,2.0,9.0,25.0,,4.0,2.0,6.0,33.0,50.0,13.0,38.0,13.0,118.0,9.0,11.0,,6.0,2.0,20.0,3.0,3.0,3.0,8.0,,15.0,34.0,32.0,30.0,9.0,10.0,1.0,24.0,9.0,6.0,17.0,10.0,27.0,6.0,4.0,14.0,2.0,1.0,64.0,8.0,10.0,16.0,15.0,3.0,34.0,19.0,53.0,6.0,4.0,2.0,9.0,,8.0,6.0,1.0,,15.0,1.0,4.0,7.0,21.0,,17.0,,,1.0,19.0,3.0,11.0,,6.0,2.0,6.0,4.0,1.0,98.0,15.0,12.0,5.0,,0.5151515151515151,0.6071428571428571,0.7692307692307693,0.34210526315789475,,0.375,0.35135135135135137,0.66,0.8181818181818182,1.0,0.5965909090909091,0.5294117647058824,0.6818181818181818,0.6145833333333334,0.5263157894736842,0.6818181818181818,0.4318181818181818,0.12,0.1,0.15789473684210525,0.6,1.0,0.6521739130434783,0.5882352941176471,0.8,0.34782608695652173,0.7209302325581395,0.45,0.75,0.4444444444444444,,0.35714285714285715,0.3333333333333333,0.8571428571428571,0.5714285714285714,0.5,0.7333333333333333,1.0,91.0,0.6666666666666666,15.333333333333334,16.304347826086957,14.255555555555556,15.706521739130435,0.3409090909090909,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.2159090909090909,0.5263157894736842,0.625,0.2,0.011363636363636364,1.0,1.0,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.2840909090909091,0.36,0.36,0.6666666666666666,0.47058823529411764,1.0,0.375,0.23529411764705882,,,0.18181818181818182,1.0,0.18181818181818182,0.5,0.5454545454545454,0.3333333333333333,0.7727272727272727,0.375,0.522148275862069,0.50395,0.547955,0.11458333333333333,0.1896551724137931,0.1694915254237288,0.1271186440677966,4.896,25.61842105263158,0.13333333333333333,2021-12-23,0022100476,IND,1.0,3.0,2.0,4.0,1.0,,,4.0,0.5,0.08823529411764706,,,,,2.0,0.11764705882352941,,,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,102.0,17.0,19.0,8.0,206.0,19.0,29.0,,1.0,4.0,4.0,6.0,11.0,4.0,7.0,6.0,12.0,1.0,1.0,12.0,29.0,,,1.0,4.0,29.0,47.0,18.0,41.0,11.0,123.0,1.0,3.0,2.0,3.0,2.0,10.0,5.0,7.0,2.0,5.0,2.0,18.0,38.0,20.0,42.0,12.0,,,29.0,12.0,3.0,19.0,14.0,33.0,9.0,5.0,14.0,3.0,2.0,80.0,6.0,2.0,23.0,14.0,1.0,38.0,8.0,46.0,13.0,7.0,6.0,9.0,3.0,3.0,7.0,6.0,,16.0,1.0,4.0,9.0,18.0,1.0,15.0,,1.0,,14.0,,7.0,,4.0,3.0,4.0,3.0,,113.0,18.0,17.0,1.0,,0.6551724137931034,0.6551724137931034,0.7777777777777778,0.43902439024390244,0.6666666666666666,0.4,0.43902439024390244,0.6170212765957447,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6473684210526316,0.7142857142857143,0.6923076923076923,0.4659090909090909,0.06382978723404255,0.10344827586206896,,0.5625,1.0,0.7,0.1111111111111111,0.7666666666666667,0.2608695652173913,0.74,0.1951219512195122,0.1,0.2,,0.29411764705882354,0.16666666666666666,0.6428571428571429,0.8,1.0,0.7407407407407407,1.0,103.0,0.75,14.076923076923077,13.882352941176471,13.692307692307692,13.46078431372549,0.32954545454545453,0.6551724137931034,0.7307692307692307,0.7368421052631579,0.125,0.5454545454545454,0.5454545454545454,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.5,0.13636363636363635,0.5,0.5,0.8333333333333334,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.75,0.16666666666666666,,,,,,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.25,0.7954545454545454,0.41379310344827586,0.5502465909090909,0.48405,0.5535583333333333,0.07368421052631578,0.12962962962962962,0.08130081300813008,0.14634146341463414,5.938297872340426,25.19268292682927,0.16346153846153846,2021-12-27,0022100501,CHA,,,2.0,1.0,1.0,,,1.0,,,,,,2.0,3.0,0.5,0.6666666666666666,0.5,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,100.0,22.0,33.0,12.0,201.0,23.0,34.0,2.0,4.0,5.0,6.0,5.0,15.0,6.0,9.0,3.0,13.0,,2.0,11.0,21.0,,3.0,3.0,6.0,34.0,58.0,14.0,34.0,22.0,132.0,4.0,10.0,,4.0,2.0,10.0,6.0,9.0,3.0,8.0,8.0,29.0,34.0,34.0,30.0,12.0,6.0,,21.0,11.0,7.0,17.0,10.0,27.0,7.0,3.0,13.0,,4.0,64.0,7.0,10.0,17.0,14.0,3.0,34.0,17.0,51.0,8.0,8.0,,10.0,,6.0,2.0,4.0,,12.0,1.0,3.0,10.0,23.0,,20.0,,,,29.0,3.0,12.0,4.0,6.0,4.0,6.0,3.0,,122.0,23.0,19.0,4.0,1.0,0.5,0.5483870967741935,0.7142857142857143,0.4117647058823529,,0.375,0.4117647058823529,0.5862068965517241,0.4,0.6666666666666666,0.5978260869565217,0.2857142857142857,0.6176470588235294,0.6285714285714286,0.3333333333333333,0.6590909090909091,0.3695652173913043,0.1206896551724138,0.08823529411764706,0.26666666666666666,0.8333333333333334,1.0,0.7,0.4166666666666667,0.8947368421052632,0.3684210526315789,0.7948717948717948,0.3953488372093023,0.45454545454545453,0.4,0.3333333333333333,0.3333333333333333,0.4,0.75,0.25,1.0,0.9411764705882353,0.5,100.5,0.5,14.089108910891088,14.57,13.396039603960396,13.9,0.3695652173913043,0.6764705882352942,0.7419354838709677,0.5652173913043478,0.16304347826086957,0.3333333333333333,0.45454545454545453,,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14130434782608695,0.23076923076923078,0.23076923076923078,1.0,0.22826086956521738,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.2857142857142857,0.5,,0.21428571428571427,,,0.35294117647058826,0.8333333333333334,0.11764705882352941,,0.35294117647058826,0.5,0.7391304347826086,0.5238095238095238,0.5494402173913043,0.4318444444444445,0.5528941176470589,0.1188118811881188,0.1791044776119403,0.07575757575757576,0.2196969696969697,6.11551724137931,25.420588235294115,0.21782178217821782,2021-12-28,0022100511,LAL,,,1.0,3.0,1.0,,,2.0,,,,,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,34.0,13.0,11.0,202.0,11.0,16.0,,3.0,3.0,4.0,14.0,32.0,1.0,5.0,8.0,13.0,2.0,4.0,6.0,20.0,,2.0,3.0,5.0,26.0,53.0,14.0,33.0,26.0,120.0,1.0,4.0,,3.0,3.0,5.0,4.0,15.0,5.0,9.0,15.0,38.0,18.0,34.0,36.0,6.0,2.0,1.0,19.0,6.0,3.0,9.0,12.0,21.0,4.0,8.0,7.0,2.0,,54.0,4.0,8.0,20.0,15.0,,35.0,12.0,47.0,7.0,3.0,4.0,9.0,2.0,5.0,5.0,4.0,,14.0,3.0,4.0,8.0,16.0,1.0,27.0,3.0,2.0,2.0,31.0,3.0,11.0,5.0,6.0,4.0,6.0,3.0,,115.0,34.0,32.0,1.0,3.0,0.34615384615384615,0.36,0.8571428571428571,0.42424242424242425,,0.5555555555555556,0.4375,0.49056603773584906,0.25,0.26666666666666666,0.5465116279069767,0.14285714285714285,0.4791666666666667,0.601010101010101,0.2777777777777778,0.59375,0.38372093023255816,0.05660377358490566,0.125,0.03125,0.6428571428571429,,0.625,0.2962962962962963,0.7142857142857143,0.2222222222222222,0.6730769230769231,0.26666666666666666,0.2,0.2777777777777778,0.5,0.15384615384615385,0.4,0.6666666666666666,0.5555555555555556,,0.7083333333333334,0.75,101.0,0.5,13.970297029702971,14.544554455445544,13.633663366336634,13.970297029702971,0.18604651162790697,0.6875,0.7857142857142857,0.6363636363636364,0.37209302325581395,0.4375,0.45161290322580644,0.14285714285714285,0.05813953488372093,0.2,0.2,,0.1511627906976744,0.6153846153846154,0.6153846153846154,1.0,0.23255813953488372,0.3,0.3157894736842105,0.6666666666666666,0.42857142857142855,,,0.2857142857142857,,,0.16666666666666666,0.75,0.16666666666666666,0.5,0.20833333333333334,0.6,0.5697674418604651,0.3157894736842105,0.5106005882352941,0.56067,0.49711875,0.11702127659574468,0.18032786885245902,0.041666666666666664,0.31666666666666665,7.969811320754717,26.051515151515154,0.33663366336633666,2021-12-31,0022100532,MIA,,,1.0,1.0,,2.0,,2.0,,,,,,,1.0,0.14285714285714285,,,1.0,0.030303030303030304,,0.05,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,100.0,44.0,36.0,13.0,201.0,24.0,30.0,4.0,6.0,11.0,14.0,9.0,16.0,3.0,8.0,3.0,9.0,1.0,3.0,7.0,23.0,,2.0,2.0,8.0,36.0,54.0,10.0,32.0,22.0,124.0,5.0,7.0,1.0,3.0,5.0,18.0,19.0,28.0,3.0,11.0,8.0,55.0,52.0,20.0,21.0,9.0,4.0,1.0,22.0,7.0,4.0,26.0,7.0,33.0,4.0,3.0,18.0,6.0,2.0,73.0,9.0,5.0,20.0,13.0,2.0,35.0,14.0,49.0,10.0,7.0,3.0,10.0,2.0,8.0,8.0,2.0,1.0,18.0,1.0,8.0,10.0,23.0,,23.0,1.0,1.0,1.0,27.0,2.0,10.0,5.0,5.0,4.0,6.0,2.0,,106.0,55.0,44.0,2.0,4.0,0.7222222222222222,0.7647058823529411,0.7,0.3125,0.3333333333333333,0.2727272727272727,0.3225806451612903,0.6666666666666666,0.7142857142857143,0.6785714285714286,0.5930232558139535,0.65,0.6025641025641025,0.6262626262626263,0.6428571428571429,0.6395348837209303,0.37209302325581395,0.07407407407407407,0.1,0.0625,0.5555555555555556,1.0,0.5909090909090909,0.2777777777777778,0.7692307692307693,0.42857142857142855,0.6875,0.358974358974359,0.16666666666666666,0.2857142857142857,0.4,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.4,1.0,0.7894736842105263,0.7142857142857143,100.5,0.3333333333333333,14.811881188118813,13.84,14.178217821782178,13.27,0.3488372093023256,0.8,0.8888888888888888,0.75,0.18604651162790697,0.5625,0.6,0.6666666666666666,0.09302325581395349,0.375,0.375,0.6666666666666666,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.6,0.6666666666666666,0.25,0.2,,,0.358974358974359,0.7857142857142857,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.25,0.7209302325581395,0.3181818181818182,0.5327482352941176,0.5131,0.5043947368421053,0.10638297872340426,0.16129032258064516,0.14516129032258066,0.4435483870967742,6.127777777777777,25.76875,0.43564356435643564,2022-01-01,0022100543,DEN,,2.0,2.0,1.0,2.0,1.0,,1.0,,0.05714285714285714,,1.0,1.0,1.0,1.0,0.1,1.0,1.0,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,102.0,29.0,27.0,14.0,205.0,21.0,33.0,6.0,10.0,4.0,5.0,5.0,11.0,7.0,12.0,2.0,7.0,1.0,1.0,15.0,33.0,,,5.0,9.0,33.0,56.0,17.0,40.0,16.0,133.0,7.0,12.0,1.0,1.0,,17.0,7.0,10.0,6.0,10.0,9.0,41.0,38.0,28.0,42.0,9.0,4.0,,33.0,15.0,4.0,19.0,14.0,33.0,12.0,2.0,11.0,4.0,4.0,80.0,8.0,7.0,26.0,14.0,4.0,44.0,15.0,59.0,7.0,3.0,4.0,6.0,2.0,4.0,8.0,2.0,,14.0,2.0,5.0,13.0,21.0,1.0,16.0,,,1.0,17.0,3.0,7.0,3.0,7.0,5.0,7.0,5.0,,116.0,41.0,29.0,4.0,3.0,0.5757575757575758,0.6129032258064516,0.8235294117647058,0.425,1.0,0.6,0.425,0.5892857142857143,0.5833333333333334,0.7,0.609375,0.6538461538461539,0.8,0.6456310679611651,0.6538461538461539,0.82,0.4166666666666667,0.07142857142857142,0.030303030303030304,0.18181818181818182,0.42857142857142855,0.8,0.6086956521739131,0.30434782608695654,0.896551724137931,0.34782608695652173,0.7692307692307693,0.32608695652173914,0.4166666666666667,0.16666666666666666,0.2,0.3333333333333333,0.4,0.5294117647058824,0.75,1.0,0.875,1.0,102.5,0.7142857142857143,14.233009708737864,13.862745098039216,13.660194174757281,13.53921568627451,0.34375,0.6363636363636364,0.65625,0.5238095238095238,0.11458333333333333,0.45454545454545453,0.5555555555555556,0.8,0.125,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.34375,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.6,0.16666666666666666,,,,0.25,0.8,0.05,1.0,0.45,0.5555555555555556,0.7604166666666666,0.45454545454545453,0.5585088541666666,0.5623285714285714,0.5584724999999999,0.07,0.11666666666666667,0.12781954887218044,0.3082706766917293,6.226785714285714,25.7425,0.2815533980582524,2022-01-03,0022100552,PHI,,3.0,1.0,,1.0,,,2.0,,0.07142857142857142,,,,1.0,1.0,0.07692307692307693,1.0,1.0,,,0.08333333333333333,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,106.0,107.0,29.0,40.0,10.0,213.0,20.0,23.0,3.0,3.0,5.0,5.0,5.0,21.0,5.0,8.0,3.0,11.0,2.0,5.0,7.0,28.0,,2.0,4.0,6.0,30.0,52.0,10.0,39.0,21.0,111.0,4.0,4.0,1.0,4.0,4.0,15.0,9.0,14.0,6.0,11.0,10.0,46.0,22.0,38.0,21.0,9.0,6.0,,28.0,7.0,2.0,11.0,7.0,18.0,4.0,3.0,7.0,1.0,3.0,43.0,5.0,6.0,14.0,19.0,2.0,35.0,11.0,46.0,9.0,6.0,3.0,10.0,,6.0,5.0,4.0,,15.0,1.0,3.0,13.0,27.0,4.0,24.0,2.0,3.0,2.0,26.0,1.0,8.0,5.0,6.0,3.0,6.0,2.0,1.0,96.0,46.0,29.0,3.0,5.0,0.36666666666666664,0.4074074074074074,0.7,0.2564102564102564,0.25,0.5454545454545454,0.2564102564102564,0.5769230769230769,1.0,0.6428571428571429,0.4945054945054945,0.6875,0.72,0.5388349514563107,0.75,0.7666666666666667,0.42857142857142855,0.038461538461538464,0.043478260869565216,0.047619047619047616,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.2727272727272727,0.8235294117647058,0.18518518518518517,0.75,0.22448979591836735,0.3333333333333333,0.3125,,0.15,0.2857142857142857,0.3333333333333333,0.7777777777777778,1.0,0.8,1.0,106.5,0.3333333333333333,12.735849056603774,14.299065420560748,12.471698113207546,13.869158878504672,0.25274725274725274,0.8695652173913043,0.9090909090909091,0.35,0.23076923076923078,0.23809523809523808,0.25,0.2,0.08791208791208792,0.625,0.625,0.6,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.3076923076923077,0.25,0.25,0.5714285714285714,0.375,1.0,,0.25,,,0.2,1.0,0.2,0.4,0.24,0.6666666666666666,0.6813186813186813,0.25,0.49053461538461535,0.5610499999999999,0.45525799999999994,0.09183673469387756,0.13559322033898305,0.13513513513513514,0.4144144144144144,6.851923076923077,25.96666666666667,0.27358490566037735,2022-01-05,0022100569,WAS,,1.0,,2.0,1.0,,1.0,3.0,,0.02127659574468085,0.02564102564102564,,,1.0,2.0,0.25,0.5,1.0,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,103.0,102.0,31.0,20.0,11.0,205.0,20.0,26.0,2.0,3.0,6.0,8.0,8.0,14.0,4.0,12.0,7.0,16.0,2.0,6.0,10.0,22.0,,1.0,1.0,3.0,32.0,52.0,17.0,38.0,15.0,130.0,3.0,6.0,2.0,5.0,4.0,16.0,9.0,13.0,3.0,9.0,5.0,32.0,38.0,26.0,45.0,6.0,4.0,,22.0,10.0,3.0,19.0,15.0,34.0,8.0,7.0,15.0,3.0,1.0,83.0,7.0,6.0,26.0,16.0,5.0,47.0,13.0,60.0,6.0,4.0,2.0,6.0,2.0,4.0,10.0,2.0,,16.0,,7.0,16.0,24.0,1.0,20.0,1.0,,,28.0,4.0,13.0,1.0,4.0,1.0,4.0,3.0,1.0,114.0,32.0,31.0,,1.0,0.59375,0.6333333333333333,0.8823529411764706,0.4473684210526316,0.4,0.3333333333333333,0.4473684210526316,0.6153846153846154,0.5,0.6923076923076923,0.6388888888888888,0.5454545454545454,0.6136363636363636,0.6435643564356436,0.6153846153846154,0.6153846153846154,0.4222222222222222,0.057692307692307696,0.07692307692307693,0.07142857142857142,0.375,0.8333333333333334,0.8421052631578947,0.3157894736842105,0.8666666666666667,0.3333333333333333,0.8571428571428571,0.325,0.5,0.5,,0.4166666666666667,0.2222222222222222,0.875,0.8,1.0,0.8461538461538461,1.0,102.5,0.75,14.436893203883495,13.656862745098039,13.951456310679612,13.22549019607843,0.28888888888888886,0.7692307692307693,0.8333333333333334,0.75,0.15555555555555556,0.5714285714285714,0.6153846153846154,0.375,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.17777777777777778,0.4375,0.4375,1.0,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.8,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.7111111111111111,0.45454545454545453,0.5272405555555556,0.5252625,0.53365,0.14,0.21311475409836064,0.12307692307692308,0.24615384615384617,7.196153846153846,25.144736842105264,0.30097087378640774,2022-01-07,0022100586,DAL,,2.0,,,4.0,1.0,1.0,3.0,,0.05405405405405406,0.02564102564102564,,,2.0,4.0,0.36363636363636365,0.5,1.0,,,,,,,,1.0,,,,,1.0,2021-22,2022,Regular Season,,,
