Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102,102,26,20,17,204,21,29,5.0,7,6.0,8.0,15,28,4.0,9.0,6.0,14,1.0,4.0,1.0,2.0,7,25,3.0,3.0,9.0,40,66,13,39,16,135,8.0,11,1.0,7.0,23,8.0,14,4.0,11.0,5.0,33,42,38,36,3.0,6.0,25,7,1,1.0,21,12,33,6,6.0,11.0,3.0,78,9,11,26,15,5.0,46,20,66,3.0,6,4,2.0,2,1.0,1,6,1.0,1.0,8,3.0,15,21,20,22,10,1.0,5,,,2.0,3.0,5,3.0,,112,33,26,,1.0,0.525,0.5675675675675675,0.9230769230769231,0.3333333333333333,0.14285714285714285,0.36363636363636365,0.3333333333333333,0.6060606060606061,0.7272727272727273,0.5714285714285714,0.5666666666666667,0.5277777777777778,0.56,0.5921052631578947,0.575,0.5892857142857143,0.37142857142857144,0.02564102564102564,0.015151515151515152,,0.03571428571428571,,0.25,1.0,0.75,0.4230769230769231,0.8387096774193549,0.375,0.803921568627451,0.4,0.25,0.46153846153846156,0.6,0.3125,0.5,0.75,0.7,1.0,0.8214285714285714,1.0,0.0625,102.0,0.6,14.294117647058824,13.941176470588236,13.480392156862745,13.607843137254902,0.2761904761904762,0.7241379310344828,0.7241379310344828,0.5238095238095238,0.26666666666666666,0.5357142857142857,0.5555555555555556,0.08571428571428572,0.4444444444444444,0.4444444444444444,0.75,0.13333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.28,0.2916666666666667,0.8571428571428571,0.3888888888888889,0.7142857142857143,0.4,0.2222222222222222,0.25,0.16666666666666666,0.32,0.75,0.08,0.5,0.36,0.3333333333333333,0.6476190476190476,0.28,0.5125828571428571,0.5423153846153845,0.49357399999999996,0.09734513274336283,0.136986301369863,0.17037037037037037,0.24444444444444444,6.804545454545455,25.333333333333332,0.2549019607843137,2022-02-05,0022100796,ORL,4.0,7.0,,,,2.0,2.0,3.0,,,0.4666666666666667,,,,,,,1.0,0.04,1.0,,,0.025,3.0,,,,,,,1.0,,2021-22,2022,Regular Season,
48:00,104,104,13,24,17,208,29,46,10.0,15,3.0,4.0,11,25,4.0,6.0,3.0,9,,,,3.0,6,17,,1.0,2.0,44,77,9,26,20,135,11.0,19,,,24,4.0,7,1.0,5.0,8.0,19,36,52,24,3.0,14.0,17,6,6,1.0,18,8,26,5,3.0,12.0,2.0,60,7,14,16,18,2.0,36,21,57,5.0,12,8,4.0,8,,6,5,,2.0,13,1.0,10,18,17,25,11,1.0,6,,,3.0,3.0,6,3.0,,111,19,13,2.0,1.0,0.4090909090909091,0.4864864864864865,0.8888888888888888,0.34615384615384615,,0.2,0.34615384615384615,0.5714285714285714,0.5789473684210527,0.5714285714285714,0.558252427184466,0.5789473684210527,0.4583333333333333,0.59375,0.6,0.6,0.2524271844660194,0.038461538461538464,0.07792207792207792,0.06521739130434782,0.12,,0.6153846153846154,1.0,0.6428571428571429,0.4375,0.8421052631578947,0.4117647058823529,0.723404255319149,0.42857142857142855,0.35294117647058826,0.5384615384615384,0.5,0.2727272727272727,0.6666666666666666,0.7,0.5,1.0,0.8461538461538461,0.8333333333333334,0.11904761904761904,104.0,0.5,13.557692307692308,14.134615384615385,13.125,13.740384615384615,0.44660194174757284,0.6304347826086957,0.6744186046511628,0.41379310344827586,0.24271844660194175,0.44,0.5,0.05825242718446602,0.6666666666666666,0.6666666666666666,0.5,0.08737864077669903,0.3333333333333333,0.3333333333333333,1.0,0.1650485436893204,0.35294117647058826,0.375,0.8333333333333334,0.7894736842105263,0.6666666666666666,0.2,,,,0.3333333333333333,0.75,0.25,,0.16666666666666666,0.5,0.6990291262135923,0.35294117647058826,0.5693781553398058,0.5988785714285714,0.5759583333333333,0.0990990990990991,0.12941176470588237,0.17777777777777778,0.14074074074074075,4.92987012987013,25.25769230769231,0.125,2022-02-08,0022100818,LAC,2.0,4.0,,,1.0,,,3.0,,,0.36363636363636365,,,1.0,2.0,1.0,2.0,,0.058823529411764705,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,
48:00,103,102,58,24,17,205,18,32,5.0,9,11.0,21.0,9,25,2.0,5.0,6.0,8,,1.0,5.0,7.0,9,22,3.0,2.0,8.0,29,62,15,30,29,132,5.0,13,1.0,4.0,16,18.0,38,7.0,15.0,17.0,74,34,24,45,,8.0,22,9,7,,17,15,32,9,6.0,11.0,2.0,79,5,15,22,19,2.0,43,21,64,3.0,6,5,1.0,4,,4,9,,,13,7.0,11,23,29,42,19,4.0,3,1.0,1.0,2.0,1.0,4,3.0,,116,74,58,1.0,3.0,0.5862068965517241,0.68,1.0,0.5,0.25,0.4666666666666667,0.5,0.46774193548387094,0.38461538461538464,0.47368421052631576,0.5597826086956522,0.38235294117647056,0.5377358490566038,0.5945945945945946,0.38095238095238093,0.5873015873015873,0.32608695652173914,,0.11290322580645161,0.0625,0.12,,0.3076923076923077,1.0,0.76,0.5,0.7857142857142857,0.3333333333333333,0.7735849056603774,0.4444444444444444,0.45454545454545453,0.5625,0.3333333333333333,0.23076923076923078,1.0,0.8888888888888888,0.5,0.8,0.8260869565217391,0.6,0.07894736842105263,102.5,0.75,13.757281553398059,14.343137254901961,13.009708737864077,13.813725490196079,0.34782608695652173,0.5625,0.6,0.6111111111111112,0.2717391304347826,0.36,0.4090909090909091,0.05434782608695652,0.4,0.6666666666666666,1.0,0.08695652173913043,0.75,0.75,1.0,0.2391304347826087,0.4090909090909091,0.4090909090909091,1.0,0.5294117647058824,0.5555555555555556,,0.058823529411764705,,0.17647058823529413,0.39622641509433965,0.5238095238095238,0.1320754716981132,0.7142857142857143,0.1509433962264151,0.25,0.6739130434782609,0.4090909090909091,0.5313304347826087,0.5532800000000001,0.5272858490566038,0.17757009345794392,0.24675324675324675,0.12121212121212122,0.5606060606060606,5.166129032258064,25.759999999999998,0.5631067961165048,2022-02-10,0022100831,DET,3.0,4.0,1.0,2.0,1.0,3.0,,4.0,1.0,0.125,0.4444444444444444,1.0,,,3.0,,,,,,0.3333333333333333,1.0,,1.0,,0.4,,,,,,,2021-22,2022,Regular Season,
48:00,109,108,55,47,17,217,27,42,6.0,9,8.0,14.0,9,19,,2.0,4.0,12,,,2.0,6.0,7,21,5.0,3.0,11.0,36,63,11,33,20,125,6.0,10,1.0,5.0,18,13.0,25,5.0,17.0,13.0,54,40,32,33,,10.0,21,7,4,2.0,20,11,31,7,4.0,16.0,,73,7,11,23,15,5.0,43,18,61,3.0,11,7,4.0,7,1.0,3,10,4.0,4.0,17,9.0,16,26,29,33,11,7.0,8,,,7.0,1.0,8,3.0,,107,52,54,3.0,5.0,0.5555555555555556,0.6451612903225806,1.0,0.3333333333333333,0.2,0.29411764705882354,0.3333333333333333,0.5714285714285714,0.6,0.52,0.546875,0.5,0.4880952380952381,0.5590909090909091,0.5,0.5096153846153846,0.34375,0.06060606060606061,0.06349206349206349,0.047619047619047616,0.10526315789473684,0.16666666666666666,0.4117647058823529,0.8333333333333334,0.5769230769230769,0.4074074074074074,0.7666666666666667,0.3333333333333333,0.6785714285714286,0.375,0.4,0.3,1.0,0.23076923076923078,0.5,0.5882352941176471,0.42857142857142855,1.0,0.782608695652174,0.7142857142857143,0.07142857142857142,108.5,0.375,13.477064220183486,13.064814814814815,12.944954128440367,12.064814814814815,0.4375,0.6428571428571429,0.675,0.5925925925925926,0.19791666666666666,0.47368421052631576,0.5294117647058824,0.020833333333333332,,,,0.125,0.3333333333333333,0.4,1.0,0.21875,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.2619047619047619,0.2727272727272727,0.78125,0.3333333333333333,0.5638088541666667,0.5850090909090909,0.5517714285714286,0.10679611650485436,0.15714285714285714,0.144,0.432,3.8634920634920635,25.257575757575758,0.5045871559633027,2022-02-12,0022100846,CHA,3.0,4.0,,,1.0,2.0,3.0,4.0,1.0,,0.4444444444444444,1.0,,1.0,1.0,,2.0,,,,0.2,1.0,,1.0,,,1.0,,,,,,2021-22,2022,Regular Season,
48:00,95,95,38,48,19,190,18,28,5.0,10,8.0,12.0,14,23,5.0,9.0,1.0,5,,1.0,,2.0,9,29,4.0,3.0,10.0,37,60,10,34,17,121,8.0,13,2.0,5.0,27,15.0,20,3.0,12.0,5.0,44,42,32,24,6.0,6.0,29,9,5,,21,8,29,7,1.0,8.0,3.0,66,8,14,16,15,1.0,32,23,55,1.0,10,7,3.0,7,,4,6,2.0,3.0,13,9.0,12,24,23,27,15,1.0,3,,,1.0,1.0,3,,,94,44,38,1.0,,0.5675675675675675,0.6176470588235294,0.8,0.29411764705882354,0.4,0.25,0.29411764705882354,0.6166666666666667,0.6153846153846154,0.75,0.5531914893617021,0.6111111111111112,0.609375,0.5707547169811321,0.6136363636363636,0.6470588235294118,0.3617021276595745,,0.08333333333333333,0.10714285714285714,0.08695652173913043,,0.5384615384615384,0.5,0.6818181818181818,0.6363636363636364,0.7272727272727273,0.3333333333333333,0.7045454545454546,0.4782608695652174,0.6,0.75,0.5,0.35,0.25,0.75,0.42857142857142855,0.8571428571428571,0.7894736842105263,0.3333333333333333,0.024390243902439025,95.0,,14.936842105263159,15.378947368421052,13.968421052631578,14.631578947368421,0.2978723404255319,0.6428571428571429,0.72,0.4444444444444444,0.24468085106382978,0.6086956521739131,0.6666666666666666,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.6,0.05319148936170213,0.2,0.2,1.0,0.30851063829787234,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5555555555555556,0.5,0.2,0.05555555555555555,,0.2222222222222222,0.375,0.6666666666666666,0.0625,,0.3125,0.3,0.6595744680851063,0.3103448275862069,0.5374090425531914,0.5617291666666667,0.55284375,0.14285714285714285,0.2112676056338028,0.2231404958677686,0.36363636363636365,6.715,25.670588235294115,0.4,2022-02-15,0022100872,NOP,5.0,10.0,1.0,1.0,2.0,2.0,1.0,4.0,,0.25,0.7142857142857143,2.0,,,,1.0,,,,,0.5,0.5,,3.0,1.0,,,,1.0,,,,2021-22,2022,Regular Season,
48:00,96,95,42,44,12,191,18,30,2.0,7,7.0,9.0,7,21,1.0,4.0,4.0,12,,,1.0,3.0,7,18,3.0,4.0,11.0,26,55,11,30,34,119,2.0,9,1.0,3.0,13,9.0,17,5.0,14.0,20.0,53,22,30,27,6.0,4.0,18,7,5,,11,9,20,5,4.0,6.0,,49,4,13,13,13,3.0,29,17,46,2.0,10,4,6.0,6,1.0,4,4,,2.0,10,5.0,12,26,27,42,13,6.0,7,,,4.0,3.0,7,4.0,,106,53,42,4.0,4.0,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.36666666666666664,0.3333333333333333,0.35714285714285715,0.36666666666666664,0.4727272727272727,0.2222222222222222,0.5294117647058824,0.5,0.2916666666666667,0.532258064516129,0.5625,0.4,0.6071428571428571,0.35294117647058826,,0.09090909090909091,0.1,0.09523809523809523,,0.6,1.0,0.5909090909090909,0.4482758620689655,0.6842105263157895,0.2222222222222222,0.6341463414634146,0.3617021276595745,0.5,0.42857142857142855,0.3333333333333333,0.2,0.25,0.6428571428571429,0.5,0.5,0.6666666666666666,1.0,0.047619047619047616,95.5,0.5714285714285714,14.489583333333334,15.673684210526316,13.75,15.115789473684211,0.35294117647058826,0.6,0.6666666666666666,0.3333333333333333,0.24705882352941178,0.3333333333333333,0.3684210526315789,0.047058823529411764,0.25,0.25,,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5833333333333334,0.2857142857142857,,,,0.25,0.2903225806451613,0.7777777777777778,0.0967741935483871,0.3333333333333333,0.3548387096774194,0.36363636363636365,0.7058823529411765,0.3888888888888889,0.5563082352941177,0.537035,0.5287290322580644,0.14285714285714285,0.19402985074626866,0.1092436974789916,0.44537815126050423,5.0,24.736666666666668,0.4375,2022-02-16,0022100879,POR,6.0,5.0,,,4.0,2.0,4.0,1.0,1.0,,0.7142857142857143,1.0,,,,2.0,2.0,1.0,,,0.3333333333333333,1.0,0.03225806451612903,,,,,,,,,,2021-22,2022,Regular Season,
48:00,100,99,66,30,21,199,20,37,7.0,14,14.0,27.0,7,26,2.0,4.0,3.0,8,1.0,2.0,2.0,5.0,6,23,6.0,5.0,15.0,29,67,9,31,29,114,9.0,17,1.0,8.0,27,20.0,45,7.0,20.0,16.0,77,32,26,27,,10.0,22,6,11,,16,9,25,6,3.0,10.0,2.0,59,8,18,21,13,1.0,35,30,65,2.0,9,6,3.0,6,3.0,4,10,1.0,2.0,16,12.0,8,21,27,40,20,3.0,7,,,3.0,4.0,7,3.0,,87,77,66,3.0,3.0,0.5517241379310345,0.6666666666666666,1.0,0.2903225806451613,0.125,0.35,0.3,0.43283582089552236,0.5294117647058824,0.4444444444444444,0.4336734693877551,0.42,0.46923076923076923,0.4956521739130435,0.46551724137931033,0.5202702702702703,0.3163265306122449,,0.16417910447761194,0.1891891891891892,0.15384615384615385,,0.375,0.3333333333333333,0.5416666666666666,0.4864864864864865,0.8076923076923077,0.4,0.68,0.45614035087719296,0.4375,0.5263157894736842,0.5,0.3333333333333333,0.6,0.4444444444444444,0.5,0.8,0.8695652173913043,0.3333333333333333,0.0425531914893617,99.5,0.42857142857142855,15.11,13.828282828282829,14.19,12.95959595959596,0.37755102040816324,0.5405405405405406,0.6666666666666666,0.5,0.2653061224489796,0.2692307692307692,0.3181818181818182,0.04081632653061224,0.5,0.5,1.0,0.08163265306122448,0.375,0.375,1.0,0.23469387755102042,0.2608695652173913,0.2608695652173913,1.0,0.56,0.5,0.14285714285714285,0.08,0.5,0.24,0.4153846153846154,0.5185185185185185,0.07692307692307693,0.4,0.23076923076923078,0.3333333333333333,0.6938775510204082,0.2727272727272727,0.5345104166666667,0.5351361111111111,0.53997734375,0.17857142857142858,0.24691358024691357,0.23684210526315788,0.6754385964912281,4.737313432835821,25.574193548387097,0.66,2022-02-24,0022100892,MIN,6.0,4.0,4.0,2.0,3.0,2.0,1.0,6.0,,0.5714285714285714,0.5714285714285714,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,
48:00,104,104,23,27,16,208,20,40,5.0,10,2.0,7.0,12,26,5.0,11.0,,6,,1.0,,2.0,7,17,2.0,3.0,5.0,37,77,7,23,21,116,5.0,13,2.0,3.0,21,4.0,15,3.0,7.0,7.0,24,34,40,18,3.0,8.0,17,7,3,,17,6,23,6,,9.0,4.0,52,4,17,9,32,3.0,44,21,65,4.0,5,4,1.0,9,,6,5,,3.0,14,3.0,11,24,17,26,10,3.0,9,1.0,,8.0,1.0,10,5.0,,95,20,20,4.0,1.0,0.4594594594594595,0.5151515151515151,0.8571428571428571,0.30434782608695654,0.6666666666666666,0.42857142857142855,0.30434782608695654,0.4805194805194805,0.38461538461538464,0.26666666666666666,0.475,0.5,0.38636363636363635,0.5135135135135135,0.5555555555555556,0.46,0.23,,0.03896103896103896,0.05,0.038461538461538464,,0.6428571428571429,1.0,0.7441860465116279,0.4358974358974359,0.8181818181818182,0.25,0.7592592592592593,0.38181818181818183,0.65,0.14285714285714285,0.4,0.1,0.5,0.7142857142857143,0.6923076923076923,0.8888888888888888,0.8571428571428571,0.75,0.07692307692307693,104.0,0.5,14.490384615384615,13.201923076923077,13.567307692307692,12.788461538461538,0.4,0.5,0.5263157894736842,0.45,0.26,0.46153846153846156,0.48,0.11,0.45454545454545453,0.45454545454545453,0.8,0.06,,,,0.17,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.625,0.5,0.2,0.0625,,0.125,0.3181818181818182,0.2857142857142857,0.09090909090909091,,0.22727272727272727,0.6,0.63,0.4117647058823529,0.546655,0.5946230769230769,0.5362090909090909,0.09259259259259259,0.11764705882352941,0.1810344827586207,0.20689655172413793,5.787012987012988,25.22608695652174,0.22115384615384615,2022-02-26,0022100909,CHI,5.0,4.0,,,4.0,2.0,,2.0,,,0.3333333333333333,2.0,,,2.0,3.0,2.0,,,,1.0,1.0,,,,,,1.0,,,,,2021-22,2022,Regular Season,
48:00,102,102,26,18,13,204,22,31,3.0,4,6.0,8.0,11,23,4.0,9.0,2.0,6,,,,1.0,9,20,3.0,3.0,4.0,37,63,11,26,11,118,5.0,6,1.0,3.0,13,14.0,17,3.0,5.0,3.0,40,34,40,21,12.0,4.0,20,9,3,,17,7,24,5,2.0,10.0,2.0,55,3,7,20,22,2.0,44,13,57,,5,2,3.0,13,,8,5,,5.0,18,4.0,9,18,18,19,8,1.0,5,1.0,,5.0,,6,4.0,,105,40,26,1.0,,0.4594594594594595,0.4857142857142857,0.6363636363636364,0.4230769230769231,0.3333333333333333,0.6,0.4230769230769231,0.5873015873015873,0.8333333333333334,0.8235294117647058,0.601123595505618,0.7222222222222222,0.8409090909090909,0.5969387755102041,0.7222222222222222,0.8333333333333334,0.29213483146067415,,0.047619047619047616,0.0967741935483871,,,0.7222222222222222,1.0,0.6285714285714286,0.2692307692307692,0.8695652173913043,0.2,0.7241379310344828,0.24390243902439024,0.2222222222222222,0.3333333333333333,0.2,0.18181818181818182,0.25,0.6666666666666666,0.5833333333333334,0.625,0.8421052631578947,1.0,,102.0,0.6666666666666666,14.53921568627451,13.696078431372548,14.107843137254902,12.872549019607844,0.34831460674157305,0.7096774193548387,0.7857142857142857,0.45454545454545453,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.2247191011235955,0.45,0.45,0.5555555555555556,0.4444444444444444,0.75,,,,0.3333333333333333,0.36363636363636365,0.75,0.045454545454545456,,0.18181818181818182,0.75,0.6404494382022472,0.45,0.5539370786516854,0.5412,0.5701545454545455,0.08247422680412371,0.11267605633802817,0.11016949152542373,0.3389830508474576,6.3539682539682545,25.31153846153846,0.2549019607843137,2022-02-28,0022100923,SAS,,5.0,3.0,,3.0,1.0,,,,0.75,0.45454545454545453,1.0,,,1.0,4.0,1.0,,,,0.3333333333333333,,,2.0,,,,1.0,,,,,2021-22,2022,Regular Season,
48:00,91,93,6,14,17,184,17,24,3.0,6,,,10,30,2.0,5.0,2.0,5,1.0,3.0,,,11,35,4.0,2.0,4.0,29,59,13,40,10,107,5.0,13,4.0,7.0,22,,1,2.0,4.0,2.0,8,26,32,33,6.0,6.0,35,11,6,1.0,13,11,24,9,2.0,7.0,,59,9,12,16,10,2.0,28,21,49,1.0,10,5,5.0,4,,4,3,1.0,,7,,8,16,15,13,6,1.0,3,1.0,,2.0,1.0,4,1.0,,85,8,6,,1.0,0.4482758620689655,0.5,0.8461538461538461,0.325,0.5714285714285714,0.5,0.325,0.4915254237288136,0.38461538461538464,,0.4898989898989899,0.55,0.6,0.5095238095238095,0.5238095238095238,0.5714285714285714,0.40404040404040403,0.025,0.1016949152542373,,0.2,,0.5714285714285714,1.0,0.45454545454545453,0.4,0.8,0.3333333333333333,0.6190476190476191,0.3684210526315789,0.42857142857142855,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.5,0.75,0.7894736842105263,1.0,0.02,92.0,0.25,15.175824175824175,16.118279569892472,14.296703296703297,15.473118279569892,0.24242424242424243,0.7083333333333334,0.7083333333333334,0.4117647058823529,0.30303030303030304,0.3333333333333333,0.4166666666666667,0.050505050505050504,0.4,0.4,,0.050505050505050504,0.4,0.4,1.0,0.35353535353535354,0.3142857142857143,0.3235294117647059,0.8181818181818182,0.3,0.5,,0.15,0.3333333333333333,0.2,,,,,0.8,0.5,0.6464646464646465,0.3142857142857143,0.5101328282828282,0.5117346153846154,0.48588,0.057692307692307696,0.09375,0.205607476635514,0.07476635514018691,7.1881355932203395,25.9625,0.06593406593406594,2022-03-03,0022100940,BOS,,6.0,,1.0,1.0,1.0,2.0,1.0,,,0.6,3.0,,,,,,,0.02857142857142857,1.0,0.75,1.0,,,,,,1.0,2.0,,,,2021-22,2022,Regular Season,
48:00,102,102,21,20,9,204,19,25,4.0,4,4.0,4.0,10,25,3.0,8.0,5.0,7,1.0,1.0,1.0,2.0,9,27,,3.0,6.0,32,58,14,34,18,124,4.0,6,1.0,1.0,16,7.0,10,4.0,8.0,5.0,31,28,36,33,9.0,8.0,27,9,5,,14,11,25,6,5.0,8.0,2.0,61,3,5,23,23,3.0,49,9,58,,7,1,6.0,7,,7,1,,,8,1.0,9,14,20,27,11,2.0,4,,,2.0,2.0,4,3.0,,108,31,21,,2.0,0.4375,0.5,0.7857142857142857,0.4117647058823529,1.0,0.5,0.4117647058823529,0.5517241379310345,0.6666666666666666,0.7,0.5760869565217391,0.7857142857142857,0.7222222222222222,0.5961538461538461,0.8888888888888888,0.7045454545454546,0.3695652173913043,,0.08620689655172414,0.08,0.12,,0.875,1.0,0.92,0.19230769230769232,1.0,0.16666666666666666,0.9583333333333334,0.18181818181818182,0.5,0.13333333333333333,,0.1875,,0.8181818181818182,1.0,1.0,1.0,1.0,,102.0,0.75,13.784313725490197,14.450980392156863,13.490196078431373,14.343137254901961,0.2717391304347826,0.76,0.8260869565217391,0.42105263157894735,0.2717391304347826,0.4,0.45454545454545453,0.08695652173913043,0.375,0.375,0.6666666666666666,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,,0.14285714285714285,1.0,,0.2222222222222222,1.0,0.1111111111111111,0.5,0.3333333333333333,0.5,0.6413043478260869,0.3333333333333333,0.5395467032967033,0.55145,0.5471823529411765,0.11764705882352941,0.16417910447761194,0.12903225806451613,0.25,6.877586206896551,25.38529411764706,0.20588235294117646,2022-03-05,0022100957,ORL,5.0,4.0,1.0,,1.0,,,2.0,1.0,0.16666666666666666,0.4,,,,,,,1.0,,1.0,,,0.02857142857142857,,,,1.0,,,,,,2021-22,2022,Regular Season,
