Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,98,13,33,14,195,21,34,4.0,6.0,1.0,5.0,7.0,17,1.0,4.0,1.0,5,,,,2.0,5,30,3.0,,5.0,29,55,6,35,11,87,6.0,10.0,1.0,3.0,15.0,3.0,7.0,,7.0,2.0,8,36,22,9,6.0,29,5,9.0,18,3,21,2,1.0,14,3.0,1.0,45,7,15,25,2.0,42,14,56,6,3.0,3.0,7,5.0,6,9,1.0,16,1.0,1.0,14,21,,,16,,1.0,1.0,12,,6,,,8.0,,,5.0,,3.0,8.0,3.0,72,8.0,13.0,1.0,,0.6206896551724138,0.6923076923076923,0.5,0.17142857142857143,0.3333333333333333,,0.17647058823529413,0.5272727272727272,0.6,0.42857142857142855,0.4222222222222222,0.5769230769230769,0.21428571428571427,0.453125,0.5769230769230769,0.26666666666666666,0.3888888888888889,0.16363636363636364,0.11764705882352941,0.29411764705882354,0.4375,0.6666666666666666,0.6578947368421053,0.2692307692307692,0.7894736842105263,0.7017543859649122,0.2641509433962264,0.3076923076923077,0.3,,0.5789473684210527,0.6666666666666666,0.8571428571428571,0.7692307692307693,0.8333333333333334,97.5,0.375,15.1340206185567,14.408163265306122,14.278350515463918,13.846938775510203,0.37777777777777777,0.6176470588235294,0.7,0.6666666666666666,0.18888888888888888,0.4117647058823529,0.5833333333333334,0.42857142857142855,0.044444444444444446,0.25,0.25,1.0,0.05555555555555555,0.2,0.2,1.0,0.3333333333333333,0.16666666666666666,0.1724137931034483,0.4,0.46153846153846156,0.6666666666666666,,,,0.23076923076923078,0.35714285714285715,0.2,0.14285714285714285,,0.35714285714285715,,0.7666666666666667,0.1724137931034483,0.5346438202247191,0.59008125,0.5217615384615384,0.0625,0.09836065573770492,,0.1724137931034483,0.09195402298850575,4.316363636363636,26.81142857142857,0.13402061855670103,2022-02-11,0022100840,OKC,1.0,,9.0,1.0,7.0,,,1.0,1.0,,,0.02857142857142857,,,0.25925925925925924,0.2608695652173913,0.25,,0.3333333333333333,1.0,0.03333333333333333,0.25,,,,1.0,,,,,,2021-22,2022,Regular Season,,,,
48:00,92,92,22,14,7,184,15,27,1.0,3.0,2.0,5.0,8.0,19,5.0,7.0,,4,,1.0,,2.0,8,20,,2.0,3.0,28,53,8,24,13,93,2.0,4.0,,1.0,6.0,5.0,8.0,2.0,5.0,8.0,24,28,28,21,2.0,20,8,5.0,14,7,21,7,,9,2.0,3.0,49,6,8,24,1.0,33,7,40,3,3.0,,13,,8,4,5.0,17,2.0,5.0,9,16,,,21,2.0,1.0,,15,3.0,7,,2.0,3.0,,,3.0,,,3.0,2.0,87,24.0,22.0,2.0,2.0,0.5,0.5185185185185185,0.875,0.3333333333333333,,0.4,0.3333333333333333,0.5283018867924528,0.5,0.625,0.5194805194805194,0.4,0.6153846153846154,0.5602409638554217,0.6,0.6666666666666666,0.3116883116883117,0.09433962264150944,0.07407407407407407,0.15789473684210525,0.7647058823529411,0.5,0.8275862068965517,0.25,0.8,0.8205128205128205,0.1794871794871795,0.3333333333333333,0.2,,0.75,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.75,92.0,0.6666666666666666,16.097826086956523,15.206521739130435,15.695652173913043,14.815217391304348,0.35064935064935066,0.5555555555555556,0.6,0.6,0.24675324675324675,0.42105263157894735,0.5,0.25,0.09090909090909091,0.7142857142857143,0.7142857142857143,0.6,0.05194805194805195,,,,0.2597402597402597,0.4,0.4,0.875,0.6,0.3333333333333333,0.2,,,,0.38461538461538464,0.4,0.15384615384615385,,0.23076923076923078,0.6666666666666666,0.6623376623376623,0.4,0.5175435064935066,0.6086199999999999,0.5388961538461539,0.08641975308641975,0.12280701754385964,,0.06451612903225806,0.25806451612903225,6.073584905660377,25.958333333333332,0.2391304347826087,2022-02-12,0022100849,CLE,,2.0,3.0,,1.0,,1.0,,1.0,,,,,,0.06666666666666667,0.08333333333333333,,0.02857142857142857,,,,,1.0,,,,,,,,1.0,2021-22,2022,Regular Season,,,,
48:00,92,93,27,42,9,185,12,18,,2.0,1.0,3.0,6.0,12,3.0,7.0,3.0,6,,,,2.0,22,39,4.0,8.0,12.0,21,37,25,45,18,135,,4.0,3.0,4.0,11.0,4.0,7.0,8.0,14.0,7.0,39,20,22,54,,39,22,2.0,10,18,28,15,3.0,8,2.0,,74,5,19,22,4.0,45,10,55,2,1.0,1.0,7,,3,4,4.0,11,1.0,2.0,15,25,,,17,,1.0,,22,2.0,8,1.0,2.0,9.0,1.0,1.0,3.0,,6.0,10.0,6.0,124,39.0,27.0,5.0,2.0,0.47619047619047616,0.47619047619047616,0.72,0.5555555555555556,0.75,0.5714285714285714,0.5555555555555556,0.5675675675675675,,0.5714285714285714,0.7134146341463414,0.5625,0.7619047619047619,0.7362637362637363,0.6111111111111112,0.75,0.5487804878048781,0.05405405405405406,0.1111111111111111,,0.6363636363636364,1.0,0.6666666666666666,0.3125,0.7916666666666666,0.7192982456140351,0.2777777777777778,0.5,0.16666666666666666,0.25,0.5,0.6470588235294118,0.875,0.7777777777777778,0.8333333333333334,92.5,0.6,14.304347826086957,16.817204301075268,13.565217391304348,15.806451612903226,0.21951219512195122,0.6666666666666666,0.75,0.6666666666666666,0.14634146341463414,0.5,0.5,0.3333333333333333,0.08536585365853659,0.42857142857142855,0.42857142857142855,,0.07317073170731707,0.5,0.5,1.0,0.47560975609756095,0.5641025641025641,0.5641025641025641,0.6818181818181818,0.25,,,,,0.5,0.14285714285714285,0.3333333333333333,0.09523809523809523,,0.5714285714285714,0.6666666666666666,0.7682926829268293,0.5641025641025641,0.512859756097561,0.4083125,0.5041357142857142,0.10112359550561797,0.18604651162790697,0.021739130434782608,0.08148148148148149,0.28888888888888886,7.3108108108108105,26.533333333333335,0.29347826086956524,2022-02-15,0022100869,BOS,3.0,2.0,21.0,,5.0,,2.0,,,,1.0,,,,0.25,0.23529411764705882,0.3333333333333333,0.058823529411764705,0.75,0.3333333333333333,,,1.0,,,,,2.0,,,,2021-22,2022,Regular Season,,,,
48:00,101,103,25,19,9,204,11,19,3.0,6.0,4.0,7.0,12.0,22,5.0,10.0,3.0,8,,,1.0,1.0,11,36,4.0,,6.0,28,51,14,44,22,120,5.0,8.0,2.0,4.0,17.0,11.0,16.0,1.0,7.0,7.0,32,18,38,33,4.0,36,11,1.0,9,11,20,8,3.0,5,2.0,2.0,51,8,20,14,,34,13,47,5,1.0,4.0,2,1.0,1,5,1.0,7,,1.0,9,22,2.0,,23,,3.0,3.0,28,2.0,13,,2.0,1.0,,,,1.0,,1.0,1.0,103,32.0,25.0,6.0,2.0,0.32142857142857145,0.34615384615384615,0.7857142857142857,0.3181818181818182,0.5,0.14285714285714285,0.3181818181818182,0.5490196078431373,0.625,0.6875,0.5157894736842106,0.6666666666666666,0.5434782608695652,0.5555555555555556,0.6538461538461539,0.5925925925925926,0.4631578947368421,0.0196078431372549,,0.045454545454545456,0.2857142857142857,,0.6363636363636364,0.34782608695652173,0.9523809523809523,0.7906976744186046,0.25,0.5,0.3,0.2,0.6666666666666666,0.5454545454545454,0.8,1.0,0.8,102.0,1.0,13.752475247524753,14.475728155339805,13.326732673267326,14.339805825242719,0.2,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.23157894736842105,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.10526315789473684,0.5,0.5,0.4,0.08421052631578947,0.375,0.375,1.0,0.37894736842105264,0.3055555555555556,0.3142857142857143,0.7272727272727273,0.5,0.5,,,,0.3333333333333333,0.30434782608695654,0.5714285714285714,0.043478260869565216,1.0,0.2608695652173913,,0.6631578947368421,0.3055555555555556,0.5085405263157895,0.5733166666666666,0.5103369565217392,0.12264150943396226,0.20967741935483872,,0.14166666666666666,0.26666666666666666,8.24313725490196,26.13409090909091,0.24752475247524752,2022-02-17,0022100887,MIL,2.0,1.0,9.0,1.0,5.0,,5.0,,1.0,1.0,,0.022727272727272728,,,0.1724137931034483,0.20833333333333334,,0.1,0.5,0.5,0.027777777777777776,0.3333333333333333,,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,101,100,35,51,11,201,17,24,,2.0,6.0,9.0,7.0,17,3.0,6.0,4.0,7,1.0,3.0,,,5,32,1.0,2.0,12.0,27,47,9,39,21,102,1.0,5.0,1.0,4.0,8.0,10.0,17.0,2.0,12.0,11.0,37,34,20,18,,32,5,,17,6,23,2,4.0,13,4.0,,52,5,17,14,4.0,35,12,47,4,2.0,2.0,10,1.0,8,6,2.0,16,2.0,5.0,16,27,1.0,1.0,23,,1.0,1.0,25,2.0,10,2.0,2.0,1.0,,,1.0,,,1.0,1.0,94,37.0,35.0,3.0,2.0,0.6296296296296297,0.6296296296296297,0.6666666666666666,0.23076923076923078,0.25,0.16666666666666666,0.23076923076923078,0.574468085106383,0.2,0.5882352941176471,0.47093023255813954,0.2777777777777778,0.4482758620689655,0.5260416666666666,0.4,0.5454545454545454,0.45348837209302323,,,,0.625,1.0,0.7,0.25,0.85,0.775,0.22,0.42857142857142855,0.1,0.3333333333333333,0.625,0.6666666666666666,1.0,0.9285714285714286,0.6666666666666666,100.5,1.0,13.930693069306932,14.73,13.227722772277227,14.29,0.27906976744186046,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.06976744186046512,0.5,0.5,,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.37209302325581395,0.15625,0.15625,0.4,0.2222222222222222,,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3103448275862069,0.6666666666666666,,,0.41379310344827586,0.16666666666666666,0.7325581395348837,0.15625,0.5650982558139535,0.5655785714285714,0.5486827586206896,0.1276595744680851,0.18181818181818182,0.05128205128205128,0.0784313725490196,0.3627450980392157,5.727659574468085,24.869230769230768,0.3465346534653465,2022-02-25,0022100901,MIN,,3.0,9.0,,6.0,1.0,,,2.0,2.0,1.0,,,0.5,0.2,0.2222222222222222,,,,,,,1.0,,,,2.0,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,104,105,39,43,14,209,20,34,4.0,7.0,4.0,9.0,4.0,11,3.0,7.0,3.0,12,,1.0,3.0,5.0,8,21,1.0,4.0,10.0,27,52,11,33,22,109,5.0,8.0,1.0,2.0,20.0,8.0,15.0,7.0,15.0,12.0,49,28,26,21,4.0,21,8,5.0,14,7,21,6,1.0,11,1.0,2.0,49,10,19,15,3.0,37,15,52,6,4.0,2.0,13,1.0,5,5,8.0,18,1.0,6.0,20,24,,1.0,26,,1.0,1.0,35,3.0,12,1.0,6.0,2.0,,,2.0,,,2.0,2.0,89,49.0,39.0,2.0,6.0,0.5185185185185185,0.56,0.6363636363636364,0.3333333333333333,0.5,0.4666666666666667,0.3333333333333333,0.5192307692307693,0.625,0.5333333333333333,0.5117647058823529,0.65,0.6166666666666667,0.54,0.7142857142857143,0.6282051282051282,0.38823529411764707,0.09615384615384616,0.08823529411764706,0.18181818181818182,0.7222222222222222,1.0,0.8823529411764706,0.4,0.8636363636363636,0.8717948717948718,0.3191489361702128,0.35714285714285715,0.5714285714285714,0.25,0.8,1.0,0.8,0.8888888888888888,0.75,104.5,1.0,13.865384615384615,13.695238095238095,13.192307692307692,13.438095238095238,0.4,0.5882352941176471,0.6451612903225806,0.55,0.12941176470588237,0.36363636363636365,0.4444444444444444,0.25,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1411764705882353,0.25,0.25,0.3333333333333333,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.7,0.5714285714285714,0.1,,,0.1,0.3,0.4444444444444444,0.16666666666666666,0.6,0.3333333333333333,0.4,0.788235294117647,0.38095238095238093,0.5741358823529412,0.60403125,0.5641866666666666,0.13829787234042554,0.19672131147540983,0.030303030303030304,0.1834862385321101,0.44954128440366975,4.986538461538462,24.645454545454545,0.375,2022-02-27,0022100912,NYK,1.0,7.0,12.0,,5.0,,1.0,1.0,1.0,,1.0,,,,0.22727272727272727,0.3076923076923077,0.1111111111111111,0.023809523809523808,1.0,1.0,,0.5,,,,,1.0,1.0,,1.0,,2021-22,2022,Regular Season,,,,
48:00,96,97,38,32,12,193,18,26,3.0,7.0,4.0,11.0,8.0,26,5.0,11.0,2.0,6,,,1.0,4.0,6,22,3.0,2.0,9.0,31,63,8,28,22,108,3.0,8.0,,3.0,10.0,9.0,24.0,3.0,13.0,6.0,33,26,36,21,4.0,22,6,8.0,13,7,20,5,2.0,9,2.0,2.0,47,15,16,12,2.0,30,16,46,9,5.0,4.0,2,1.0,1,8,1.0,10,2.0,6.0,16,25,1.0,1.0,25,,,3.0,32,7.0,17,,2.0,3.0,,,1.0,1.0,1.0,3.0,1.0,98,33.0,38.0,2.0,2.0,0.41935483870967744,0.4482758620689655,0.875,0.2857142857142857,,0.23076923076923078,0.2857142857142857,0.49206349206349204,0.375,0.375,0.4725274725274725,0.2727272727272727,0.36486486486486486,0.5194174757281553,0.32142857142857145,0.4024390243902439,0.3076923076923077,0.12698412698412698,0.07692307692307693,0.19230769230769232,0.2,1.0,0.75,0.4838709677419355,0.8421052631578947,0.8,0.32,0.625,0.5294117647058824,0.16666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.8,96.5,0.3333333333333333,15.416666666666666,14.43298969072165,14.71875,14.195876288659793,0.2857142857142857,0.6923076923076923,0.75,0.5,0.2857142857142857,0.3076923076923077,0.38095238095238093,0.25,0.12087912087912088,0.45454545454545453,0.5,0.4,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.24175824175824176,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6363636363636364,0.42857142857142855,,,,0.2727272727272727,0.2972972972972973,0.36363636363636365,0.10810810810810811,0.25,0.24324324324324326,0.2222222222222222,0.5934065934065934,0.2727272727272727,0.5038983516483517,0.54285,0.4823405405405405,0.16831683168316833,0.2328767123287671,,0.09259259259259259,0.3055555555555556,6.796825396825397,25.896428571428572,0.3958333333333333,2022-03-02,0022100934,NYK,,4.0,3.0,,1.0,,2.0,2.0,,2.0,1.0,,,,0.05263157894736842,0.06666666666666667,,0.047619047619047616,,,,0.3333333333333333,,0.09090909090909091,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,94,96,26,29,8,190,26,35,4.0,8.0,7.0,8.0,6.0,15,2.0,4.0,1.0,7,,,,5.0,9,21,1.0,3.0,5.0,34,54,10,28,21,119,4.0,8.0,,1.0,8.0,7.0,11.0,3.0,10.0,10.0,33,46,22,21,6.0,21,9,3.0,23,7,30,6,1.0,18,4.0,1.0,67,7,18,13,1.0,32,10,42,5,4.0,1.0,8,2.0,4,4,4.0,12,1.0,2.0,14,22,1.0,,24,1.0,,2.0,24,4.0,11,,3.0,4.0,,,,1.0,3.0,4.0,3.0,111,33.0,26.0,1.0,3.0,0.6764705882352942,0.7419354838709677,0.7,0.35714285714285715,,0.3,0.35714285714285715,0.6296296296296297,0.5,0.6363636363636364,0.5975609756097561,0.4444444444444444,0.5476190476190477,0.6467391304347826,0.4444444444444444,0.6111111111111112,0.34146341463414637,0.05555555555555555,0.08571428571428572,,0.6666666666666666,1.0,0.8666666666666667,0.35,0.9473684210526315,0.9117647058823529,0.2631578947368421,0.4444444444444444,0.3333333333333333,,,0.9,1.0,0.9166666666666666,1.0,95.0,0.75,15.46808510638298,14.854166666666666,15.138297872340425,14.822916666666666,0.4268292682926829,0.7428571428571429,0.8125,0.6923076923076923,0.18292682926829268,0.4,0.4,0.6666666666666666,0.04878048780487805,0.5,0.5,0.5,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.5,,,,0.1111111111111111,0.38095238095238093,0.875,0.23809523809523808,,0.23809523809523808,0.6,0.7682926829268293,0.42857142857142855,0.535260975609756,0.6141714285714286,0.5619880952380952,0.12359550561797752,0.18032786885245902,,0.06722689075630252,0.2773109243697479,4.666666666666667,25.782142857142855,0.2765957446808511,2022-03-04,0022100947,CLE,,,9.0,,3.0,,4.0,,,1.0,,,,,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.11428571428571428,,,,0.25,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,89,88,15,25,6,177,9,10,1.0,1.0,2.0,2.0,10.0,21,3.0,13.0,3.0,8,1.0,1.0,,1.0,10,20,2.0,2.0,4.0,22,44,13,28,16,99,1.0,1.0,2.0,3.0,10.0,4.0,7.0,2.0,5.0,6.0,20,18,26,33,2.0,20,10,3.0,9,11,20,8,3.0,4,4.0,1.0,51,3,26,11,2.0,39,6,45,6,1.0,5.0,9,2.0,7,5,2.0,14,1.0,1.0,10,19,2.0,,17,,1.0,,19,,8,,1.0,2.0,1.0,,1.0,,1.0,3.0,2.0,89,20.0,15.0,2.0,1.0,0.4090909090909091,0.42857142857142855,0.8461538461538461,0.4642857142857143,0.6666666666666666,0.4,0.4642857142857143,0.5,1.0,0.5714285714285714,0.5763888888888888,1.0,0.5833333333333334,0.6049382716049383,1.0,0.6666666666666666,0.3888888888888889,0.06818181818181818,,0.14285714285714285,0.6428571428571429,1.0,0.55,0.13636363636363635,0.8666666666666667,0.74,0.16666666666666666,,0.18181818181818182,0.1,0.625,0.4,1.0,0.9130434782608695,0.7142857142857143,88.5,0.6666666666666666,16.8876404494382,15.647727272727273,16.49438202247191,15.25,0.1388888888888889,0.9,0.9,0.4444444444444444,0.2916666666666667,0.47619047619047616,0.5555555555555556,0.4,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.1111111111111111,0.375,0.375,1.0,0.2777777777777778,0.5,0.5263157894736842,0.8,0.25,1.0,0.25,1.0,1.0,0.5,0.16666666666666666,1.0,0.08333333333333333,,0.3333333333333333,0.5,0.5277777777777778,0.5,0.4851715277777778,0.59185,0.444925,0.1,0.15384615384615385,,0.10101010101010101,0.20202020202020202,10.409090909090908,25.57857142857143,0.16853932584269662,2022-03-05,0022100956,MIA,1.0,2.0,6.0,1.0,3.0,,1.0,,,1.0,1.0,0.03571428571428571,,,0.21428571428571427,0.3333333333333333,,0.030303030303030304,0.5,1.0,0.05,,,,,,,,1.0,1.0,,2021-22,2022,Regular Season,,,,
48:00,98,98,25,33,14,196,22,28,8.0,11.0,7.0,8.0,3.0,18,6.0,17.0,3.0,9,,,,1.0,5,15,1.0,2.0,5.0,31,63,8,24,20,106,8.0,14.0,,1.0,18.0,7.0,17.0,2.0,6.0,7.0,27,34,28,15,6.0,15,5,5.0,17,5,22,2,3.0,14,2.0,1.0,49,11,14,17,4.0,35,16,51,5,5.0,,5,4.0,2,8,3.0,13,,1.0,17,24,,2.0,19,,1.0,,26,,11,,2.0,3.0,1.0,,3.0,,,4.0,2.0,88,27.0,25.0,2.0,1.0,0.5483870967741935,0.6071428571428571,0.625,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.49206349206349204,0.5714285714285714,0.4117647058823529,0.4942528735632184,0.5333333333333333,0.43478260869565216,0.53,0.5625,0.48214285714285715,0.27586206896551724,0.07936507936507936,0.03571428571428571,0.16666666666666666,0.38461538461538464,1.0,0.68,0.34375,0.7777777777777778,0.7209302325581395,0.3191489361702128,0.5,0.26666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,0.5,98.0,0.5,14.346938775510203,15.040816326530612,13.755102040816327,14.673469387755102,0.3218390804597701,0.7857142857142857,0.8148148148148148,0.6363636363636364,0.20689655172413793,0.16666666666666666,0.2,0.6666666666666666,0.19540229885057472,0.35294117647058826,0.375,0.16666666666666666,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.4,0.7333333333333333,0.7272727272727273,,,,0.06666666666666667,0.34782608695652173,0.875,0.043478260869565216,,0.21739130434782608,0.4,0.5977011494252874,0.3333333333333333,0.5101540229885058,0.608775,0.5047347826086956,0.11224489795918367,0.14864864864864866,,0.16981132075471697,0.25471698113207547,8.011111111111111,25.770833333333332,0.25510204081632654,2022-03-07,0022100969,CHI,,2.0,9.0,,4.0,1.0,3.0,1.0,,2.0,,,,1.0,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.07142857142857142,,,,0.5,,0.058823529411764705,,,,1.0,1.0,1.0,,2021-22,2022,Regular Season,,,,
48:00,99,98,22,36,9,197,20,24,2.0,4.0,2.0,2.0,6.0,13,7.0,14.0,6.0,8,,,4.0,4.0,12,32,2.0,1.0,9.0,33,51,18,40,9,129,4.0,7.0,,2.0,8.0,4.0,7.0,5.0,13.0,5.0,28,30,36,42,4.0,32,12,4.0,15,14,29,8,6.0,11,1.0,3.0,72,5,14,20,3.0,37,10,47,13,11.0,2.0,5,3.0,4,7,1.0,12,,3.0,12,22,,,19,1.0,,1.0,17,4.0,8,,2.0,15.0,,,3.0,1.0,11.0,15.0,3.0,121,28.0,22.0,3.0,2.0,0.45454545454545453,0.4838709677419355,0.7777777777777778,0.45,,0.38461538461538464,0.45,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.6593406593406593,0.4444444444444444,0.575,0.6597938144329897,0.4,0.6086956521739131,0.43956043956043955,0.0784313725490196,0.041666666666666664,0.15384615384615385,0.4166666666666667,1.0,0.5,0.2777777777777778,0.6363636363636364,0.5483870967741935,0.2564102564102564,0.75,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.3076923076923077,1.0,0.6111111111111112,0.75,98.5,0.2,14.181818181818182,15.061224489795919,13.818181818181818,13.908163265306122,0.26373626373626374,0.8333333333333334,0.8695652173913043,0.55,0.14285714285714285,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.15384615384615385,0.5,0.5384615384615384,0.42857142857142855,0.08791208791208792,0.75,0.75,1.0,0.3516483516483517,0.375,0.3870967741935484,0.6666666666666666,0.4444444444444444,0.5,,,,0.2222222222222222,0.1,1.0,0.2,1.0,0.45,0.1111111111111111,0.7032967032967034,0.375,0.5353873626373626,0.550575,0.4942075,0.08421052631578947,0.14545454545454545,,0.06201550387596899,0.21705426356589147,7.8196078431372555,25.9625,0.2222222222222222,2022-03-10,0022100993,BKN,,,12.0,1.0,5.0,,1.0,2.0,1.0,3.0,1.0,0.025,,,0.23809523809523808,0.21052631578947367,0.5,0.029411764705882353,,,0.03125,0.5,,0.07142857142857142,,,,,,,,2021-22,2022,Regular Season,,,,
