Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTOffRebounds,SelfOReb,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,108.0,108.0,8.0,25.0,12.0,216.0,17.0,20.0,4.0,5.0,,,4.0,14.0,4.0,7.0,8.0,13.0,,,,1.0,11.0,37.0,1.0,6.0,,1.0,25.0,41.0,19.0,50.0,20.0,127.0,4.0,6.0,1.0,6.0,13.0,,,,2.0,4.0,4.0,36.0,14.0,51.0,6.0,6.0,,37.0,11.0,3.0,18.0,17.0,35.0,9.0,8.0,13.0,3.0,2.0,87.0,6.0,7.0,17.0,18.0,2.0,37.0,13.0,50.0,4.0,3.0,1.0,10.0,3.0,7.0,10.0,3.0,,20.0,4.0,11.0,19.0,,14.0,,,1.0,22.0,2.0,9.0,3.0,10.0,5.0,10.0,5.0,,114.0,4.0,8.0,2.0,2.0,0.72,0.8181818181818182,0.8947368421052632,0.38,0.16666666666666666,,0.38,0.6097560975609756,0.6666666666666666,,0.5879120879120879,0.4583333333333333,,0.6287128712871287,0.5,0.5,0.5494505494505495,0.07317073170731707,0.05,0.14285714285714285,0.5,1.0,0.6428571428571429,0.4375,0.7083333333333334,0.1935483870967742,0.6730769230769231,0.2765957446808511,0.3333333333333333,0.5,0.23076923076923078,0.8181818181818182,0.5833333333333334,0.4,0.65,1.0,108.0,0.5,13.87962962962963,12.787037037037036,13.583333333333334,12.101851851851851,0.21978021978021978,0.85,0.8947368421052632,0.7647058823529411,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.75,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.5,0.14285714285714285,0.6153846153846154,0.6153846153846154,1.0,0.4065934065934066,0.2972972972972973,0.2972972972972973,0.8181818181818182,0.4166666666666667,0.8,,,,0.5,0.16666666666666666,1.0,,,0.5,,0.5,,0.7692307692307693,0.2972972972972973,0.5343027472527473,0.6115571428571428,0.491175,0.09183673469387756,0.1875,0.10236220472440945,0.031496062992125984,6.109756097560975,26.25,0.07407407407407407,2021-04-09,0022000796,MIL,,,2.0,,,4.0,,,,0.3333333333333333,,0.045454545454545456,,2.0,2.0,,,,0.25,1.0,,1.0,1.0,1.0,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,90.0,89.0,8.0,2.0,8.0,179.0,20.0,29.0,2.0,3.0,1.0,1.0,2.0,4.0,,4.0,6.0,10.0,,,,1.0,9.0,33.0,1.0,2.0,2.0,6.0,22.0,37.0,15.0,43.0,12.0,101.0,2.0,3.0,1.0,2.0,12.0,1.0,1.0,2.0,7.0,,8.0,26.0,18.0,45.0,,,,33.0,9.0,1.0,13.0,15.0,28.0,9.0,6.0,12.0,1.0,,71.0,7.0,2.0,18.0,14.0,1.0,33.0,9.0,42.0,5.0,2.0,3.0,7.0,3.0,3.0,5.0,4.0,,12.0,1.0,6.0,14.0,1.0,11.0,1.0,2.0,,14.0,2.0,8.0,,5.0,3.0,5.0,2.0,1.0,89.0,8.0,8.0,,,0.5909090909090909,0.5909090909090909,1.0,0.3488372093023256,0.5,0.2857142857142857,0.3488372093023256,0.5945945945945946,0.6666666666666666,1.0,0.55625,0.7,0.5,0.5872093023255814,0.75,0.5,0.5375,0.02702702702702703,0.034482758620689655,,0.5833333333333334,1.0,0.5833333333333334,0.13333333333333333,0.9,0.25,0.7272727272727273,0.20930232558139536,0.2222222222222222,,0.25,0.46153846153846156,0.7777777777777778,0.5,0.875,1.0,89.5,0.4,15.71111111111111,16.471910112359552,15.0,15.764044943820224,0.3625,0.6896551724137931,0.7142857142857143,0.6,0.05,0.5,0.5,0.5,0.05,,,,0.125,0.6,0.6,1.0,0.4125,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,,,,0.4,0.5,1.0,0.125,1.0,0.125,,0.75,0.3333333333333333,0.9,0.2727272727272727,0.5524256249999999,0.6081333333333333,0.50358125,0.09302325581395349,0.18604651162790697,0.1188118811881188,0.07920792079207921,4.3,25.81860465116279,0.08888888888888889,2021-04-11,0022000805,ATL,,,1.0,,,2.0,,,,,0.25,0.023809523809523808,,5.0,1.0,,,,0.5,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,90.0,89.0,18.0,17.0,13.0,179.0,21.0,31.0,5.0,8.0,4.0,6.0,5.0,11.0,1.0,6.0,2.0,10.0,,1.0,1.0,2.0,7.0,25.0,2.0,4.0,2.0,5.0,27.0,48.0,9.0,35.0,12.0,93.0,6.0,9.0,2.0,5.0,18.0,5.0,8.0,3.0,7.0,1.0,20.0,28.0,26.0,24.0,3.0,2.0,,25.0,7.0,2.0,14.0,8.0,22.0,6.0,2.0,14.0,,,52.0,9.0,6.0,22.0,15.0,,37.0,16.0,53.0,5.0,2.0,3.0,9.0,1.0,5.0,9.0,4.0,,18.0,2.0,4.0,18.0,1.0,17.0,1.0,1.0,1.0,18.0,3.0,8.0,,2.0,,3.0,2.0,,75.0,20.0,18.0,1.0,,0.5185185185185185,0.5384615384615384,0.8888888888888888,0.2571428571428571,0.4,0.42857142857142855,0.2571428571428571,0.5625,0.6666666666666666,0.625,0.4879518072289157,0.6428571428571429,0.6333333333333333,0.5168539325842697,0.6,0.6666666666666666,0.42168674698795183,0.041666666666666664,0.03225806451612903,0.09090909090909091,0.5,,0.7894736842105263,0.2857142857142857,0.8148148148148148,0.36,0.8043478260869565,0.32608695652173914,0.1,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.8333333333333334,1.0,0.9473684210526315,0.5,89.5,0.6666666666666666,16.366666666666667,15.808988764044944,15.188888888888888,15.617977528089888,0.37349397590361444,0.6774193548387096,0.7,0.6666666666666666,0.13253012048192772,0.45454545454545453,0.5,,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.12048192771084337,0.2,0.2,1.0,0.30120481927710846,0.28,0.28,0.8571428571428571,0.5714285714285714,0.625,0.07142857142857142,,,0.2857142857142857,0.5,1.0,0.4,0.6666666666666666,0.13333333333333333,0.5,0.3333333333333333,0.4,0.7951807228915663,0.28,0.5437102409638555,0.59044375,0.5417533333333334,0.10227272727272728,0.1509433962264151,0.1935483870967742,0.21505376344086022,5.425,25.24,0.2,2021-04-13,0022000825,LAL,,1.0,2.0,1.0,2.0,2.0,,,0.25,0.2,0.2857142857142857,0.045454545454545456,0.02857142857142857,,2.0,,1.0,,0.8,2.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,2020-21,2021,Regular Season
48:00,91.0,90.0,18.0,16.0,10.0,181.0,13.0,27.0,4.0,6.0,1.0,2.0,5.0,12.0,,1.0,6.0,12.0,,,1.0,3.0,10.0,32.0,1.0,4.0,3.0,11.0,18.0,40.0,16.0,44.0,6.0,90.0,4.0,6.0,1.0,4.0,11.0,1.0,4.0,4.0,14.0,2.0,16.0,20.0,16.0,39.0,9.0,6.0,,32.0,10.0,6.0,10.0,13.0,23.0,7.0,6.0,8.0,2.0,,59.0,5.0,6.0,14.0,15.0,2.0,31.0,11.0,42.0,8.0,3.0,5.0,9.0,2.0,6.0,4.0,3.0,,13.0,2.0,10.0,18.0,,11.0,1.0,,,12.0,,5.0,1.0,5.0,5.0,5.0,3.0,,79.0,16.0,18.0,1.0,1.0,0.5555555555555556,0.6666666666666666,0.8125,0.36363636363636365,0.25,0.2857142857142857,0.36363636363636365,0.45,0.6666666666666666,0.25,0.5,0.55,0.3888888888888889,0.5,0.55,0.4,0.5238095238095238,0.15,0.14814814814814814,0.16666666666666666,0.6923076923076923,1.0,0.7142857142857143,0.2727272727272727,0.7777777777777778,0.19230769230769232,0.7435897435897436,0.22916666666666666,0.35714285714285715,0.14285714285714285,0.2,0.6666666666666666,0.8,0.75,0.8,0.6666666666666666,90.5,0.6,15.901098901098901,15.922222222222222,15.406593406593407,15.155555555555555,0.32142857142857145,0.48148148148148145,0.5652173913043478,0.6153846153846154,0.14285714285714285,0.4166666666666667,0.5,0.4,0.011904761904761904,,,,0.14285714285714285,0.5,0.5,1.0,0.38095238095238093,0.3125,0.3225806451612903,0.7,0.6,0.6666666666666666,,,,0.4,0.25,1.0,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.2727272727272727,0.8452380952380952,0.3125,0.5425714285714286,0.74378,0.4871638888888889,0.056179775280898875,0.1111111111111111,0.12222222222222222,0.17777777777777778,3.6825,25.58409090909091,0.1978021978021978,2021-04-14,0022000829,CLE,1.0,,2.0,2.0,,,0.022727272727272728,0.03125,,,0.16666666666666666,0.04878048780487805,,,,2.0,,,0.25,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,13.0,11.0,9.0,202.0,17.0,27.0,1.0,4.0,1.0,2.0,9.0,12.0,6.0,10.0,4.0,10.0,,1.0,1.0,1.0,8.0,24.0,,1.0,1.0,2.0,32.0,49.0,12.0,34.0,15.0,115.0,2.0,5.0,,2.0,7.0,3.0,5.0,2.0,3.0,7.0,19.0,36.0,28.0,24.0,12.0,,,24.0,8.0,5.0,18.0,8.0,26.0,4.0,4.0,12.0,4.0,2.0,60.0,4.0,6.0,18.0,12.0,1.0,31.0,10.0,41.0,12.0,8.0,4.0,12.0,2.0,6.0,7.0,6.0,1.0,19.0,2.0,9.0,18.0,,17.0,,,,20.0,2.0,11.0,,3.0,2.0,3.0,,,108.0,19.0,13.0,,,0.5625,0.5625,0.6666666666666666,0.35294117647058826,,0.6666666666666666,0.35294117647058826,0.6530612244897959,0.4,0.6,0.6024096385542169,0.2857142857142857,0.75,0.625,0.3888888888888889,0.7916666666666666,0.40963855421686746,0.10204081632653061,0.18518518518518517,,0.631578947368421,1.0,0.6666666666666666,0.35294117647058826,0.9,0.19047619047619047,0.7894736842105263,0.2631578947368421,0.4,0.3333333333333333,0.26666666666666666,0.5714285714285714,0.8,,0.9411764705882353,0.6666666666666666,101.0,,13.891089108910892,14.623762376237623,13.455445544554456,14.326732673267326,0.3253012048192771,0.6296296296296297,0.7727272727272727,0.7058823529411765,0.14457831325301204,0.75,0.75,0.4444444444444444,0.12048192771084337,0.6,0.6,0.3333333333333333,0.12048192771084337,0.4,0.4,1.0,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.25,0.14285714285714285,,,0.14285714285714285,,,0.25,0.5,0.125,1.0,0.25,0.5,0.7349397590361446,0.3333333333333333,0.555344578313253,0.6399,0.54823125,0.11956521739130435,0.1896551724137931,0.06086956521739131,0.16521739130434782,6.716326530612245,24.776470588235295,0.12871287128712872,2021-04-16,0022000848,BKN,,,,1.0,,1.0,,,,0.25,,,,3.0,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,95.0,95.0,23.0,32.0,6.0,190.0,14.0,25.0,,,3.0,5.0,6.0,11.0,1.0,4.0,5.0,9.0,1.0,2.0,,1.0,13.0,34.0,2.0,5.0,1.0,5.0,21.0,40.0,18.0,43.0,13.0,109.0,,,3.0,7.0,11.0,5.0,10.0,1.0,6.0,5.0,18.0,22.0,20.0,45.0,9.0,,1.0,33.0,13.0,3.0,11.0,15.0,26.0,10.0,5.0,10.0,1.0,,67.0,6.0,3.0,22.0,18.0,3.0,43.0,9.0,52.0,6.0,5.0,1.0,7.0,1.0,5.0,7.0,2.0,,14.0,5.0,11.0,25.0,3.0,17.0,1.0,2.0,,17.0,3.0,8.0,2.0,7.0,5.0,8.0,4.0,,98.0,16.0,22.0,3.0,1.0,0.5238095238095238,0.5238095238095238,0.8333333333333334,0.4186046511627907,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.525,,0.5,0.5783132530120482,0.6428571428571429,0.40625,0.6055555555555555,0.6111111111111112,0.45,0.5180722891566265,0.075,0.12,,0.5,0.6,0.6206896551724138,0.15789473684210525,0.8461538461538461,0.2608695652173913,0.7272727272727273,0.21428571428571427,0.18181818181818182,0.2,0.25,0.5,0.7142857142857143,1.0,0.8333333333333334,1.0,95.0,0.5,15.357894736842105,14.957894736842105,14.810526315789474,14.452631578947368,0.30120481927710846,0.56,0.6363636363636364,0.7142857142857143,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.04819277108433735,0.25,0.25,,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.40963855421686746,0.38235294117647056,0.38235294117647056,0.7692307692307693,,,0.2857142857142857,0.5,1.0,0.7142857142857143,0.4,1.0,0.3125,0.6,0.0625,,0.3125,0.2,0.8192771084337349,0.3939393939393939,0.5451323170731708,0.552825,0.50236,0.09090909090909091,0.17777777777777778,0.10091743119266056,0.1651376146788991,5.265,25.472093023255812,0.24210526315789474,2021-04-18,0022000362,POR,,,,,,2.0,,,,,0.3333333333333333,,,2.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,88.0,87.0,23.0,7.0,12.0,175.0,14.0,28.0,4.0,6.0,1.0,5.0,8.0,13.0,1.0,6.0,1.0,7.0,,2.0,,2.0,15.0,32.0,2.0,2.0,5.0,11.0,23.0,47.0,16.0,39.0,3.0,97.0,6.0,8.0,2.0,4.0,18.0,3.0,9.0,5.0,13.0,,21.0,28.0,18.0,36.0,12.0,6.0,,32.0,15.0,5.0,14.0,12.0,26.0,11.0,1.0,8.0,6.0,,64.0,6.0,9.0,18.0,11.0,1.0,30.0,15.0,45.0,6.0,4.0,2.0,5.0,3.0,2.0,8.0,3.0,,13.0,5.0,6.0,10.0,1.0,13.0,1.0,2.0,1.0,8.0,,4.0,,2.0,2.0,3.0,2.0,1.0,79.0,21.0,23.0,,,0.6086956521739131,0.7,0.75,0.41025641025641024,0.5,0.38461538461538464,0.41025641025641024,0.48936170212765956,0.75,0.3333333333333333,0.5465116279069767,0.75,0.4772727272727273,0.5388888888888889,0.75,0.4772727272727273,0.45348837209302323,0.10638297872340426,0.07142857142857142,0.15384615384615385,0.38461538461538464,1.0,0.6875,0.375,0.72,0.2727272727272727,0.7073170731707317,0.32608695652173914,0.5,0.4,0.23529411764705882,0.42857142857142855,1.0,0.75,0.8333333333333334,0.42857142857142855,87.5,0.6666666666666666,14.681818181818182,18.25287356321839,13.863636363636363,17.60919540229885,0.32558139534883723,0.5,0.5384615384615384,0.5714285714285714,0.1511627906976744,0.6153846153846154,0.7272727272727273,0.75,0.06976744186046512,0.16666666666666666,0.2,,0.08139534883720931,0.14285714285714285,0.16666666666666666,1.0,0.37209302325581395,0.46875,0.46875,0.7333333333333333,0.5,0.6666666666666666,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.22727272727272727,0.2,0.09090909090909091,,0.5,0.45454545454545453,0.7790697674418605,0.46875,0.54445,0.64005,0.538015909090909,0.044444444444444446,0.0784313725490196,0.18556701030927836,0.21649484536082475,5.336170212765958,25.035897435897436,0.26136363636363635,2021-04-20,0022000877,NYK,1.0,,1.0,3.0,,,0.02564102564102564,,,,0.4,0.024390243902439025,,,,1.0,1.0,1.0,0.25,,,2.0,,,,0.16666666666666666,0.14285714285714285,,,,,,2020-21,2021,Regular Season
48:00,96.0,96.0,21.0,21.0,7.0,192.0,17.0,31.0,,2.0,4.0,7.0,4.0,11.0,6.0,9.0,2.0,9.0,,1.0,,1.0,6.0,22.0,1.0,1.0,2.0,9.0,27.0,51.0,8.0,31.0,13.0,91.0,1.0,4.0,1.0,2.0,5.0,5.0,9.0,2.0,10.0,5.0,21.0,46.0,8.0,21.0,3.0,,,22.0,6.0,2.0,23.0,7.0,30.0,5.0,2.0,14.0,4.0,5.0,67.0,4.0,4.0,20.0,10.0,2.0,32.0,8.0,40.0,5.0,3.0,2.0,8.0,1.0,4.0,6.0,4.0,2.0,14.0,2.0,6.0,18.0,,14.0,,,1.0,17.0,3.0,8.0,2.0,3.0,2.0,3.0,2.0,,86.0,21.0,21.0,1.0,2.0,0.8518518518518519,0.8518518518518519,0.875,0.25806451612903225,0.5,0.2,0.25806451612903225,0.5294117647058824,0.25,0.5555555555555556,0.47560975609756095,0.4166666666666667,0.42105263157894735,0.5112359550561798,0.4166666666666667,0.4772727272727273,0.3780487804878049,0.0392156862745098,0.06451612903225806,,0.5714285714285714,1.0,0.6666666666666666,0.16666666666666666,0.6896551724137931,0.17391304347826086,0.6818181818181818,0.1702127659574468,0.14285714285714285,0.2857142857142857,0.25,0.625,1.0,0.5,0.7142857142857143,0.6666666666666666,96.0,0.6666666666666666,14.5,15.5,14.135416666666666,14.729166666666666,0.3780487804878049,0.5483870967741935,0.5862068965517241,0.8235294117647058,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.3333333333333333,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.47368421052631576,0.2222222222222222,0.7560975609756098,0.2727272727272727,0.5467591463414634,0.62175,0.5598815789473685,0.09195402298850575,0.14285714285714285,0.054945054945054944,0.23076923076923078,5.988235294117646,25.138709677419353,0.21875,2021-04-22,0022000896,CHI,,,2.0,1.0,,1.0,,,,,,0.044444444444444446,,,2.0,2.0,,,,,,,1.0,,,,,,,,,1.0,2020-21,2021,Regular Season
48:00,89.0,89.0,18.0,10.0,14.0,178.0,17.0,28.0,4.0,6.0,1.0,2.0,7.0,16.0,2.0,10.0,6.0,14.0,1.0,3.0,2.0,2.0,8.0,26.0,,3.0,1.0,3.0,26.0,54.0,14.0,40.0,14.0,108.0,7.0,10.0,1.0,6.0,18.0,7.0,11.0,3.0,5.0,5.0,28.0,30.0,22.0,33.0,9.0,6.0,,26.0,8.0,1.0,15.0,11.0,26.0,5.0,6.0,9.0,4.0,2.0,63.0,9.0,8.0,12.0,11.0,2.0,25.0,17.0,42.0,7.0,4.0,3.0,4.0,,3.0,1.0,1.0,,5.0,2.0,5.0,16.0,,20.0,1.0,1.0,,18.0,4.0,9.0,3.0,1.0,1.0,1.0,,,90.0,26.0,17.0,1.0,1.0,0.5769230769230769,0.6521739130434783,0.7857142857142857,0.35,0.16666666666666666,0.6,0.35,0.48148148148148145,0.7,0.6363636363636364,0.5,0.53125,0.71875,0.5294117647058824,0.5,0.7,0.425531914893617,0.018518518518518517,0.03571428571428571,,0.8,1.0,0.6111111111111112,0.2857142857142857,0.6666666666666666,0.34615384615384615,0.6388888888888888,0.3148148148148148,0.36363636363636365,0.1111111111111111,0.2777777777777778,0.5,0.75,0.75,0.5714285714285714,1.0,89.0,,16.584269662921347,15.775280898876405,15.314606741573034,15.044943820224718,0.2978723404255319,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.1702127659574468,0.4375,0.4375,0.5714285714285714,0.10638297872340426,0.2,0.2,1.0,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.2765957446808511,0.3076923076923077,0.3076923076923077,0.625,0.375,0.6666666666666666,0.1875,0.3333333333333333,1.0,0.1875,,,0.125,0.5,0.125,1.0,0.1875,0.3333333333333333,0.723404255319149,0.3076923076923077,0.5269499999999999,0.63511875,0.43030625,0.09090909090909091,0.15254237288135594,0.16666666666666666,0.25925925925925924,6.514814814814815,25.215,0.20224719101123595,2021-04-23,0022000900,CLE,,,1.0,,,,,,,0.375,0.5,0.018867924528301886,,1.0,1.0,2.0,,,0.25,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,97.0,11.0,33.0,8.0,195.0,18.0,32.0,1.0,4.0,2.0,4.0,4.0,10.0,4.0,8.0,7.0,13.0,1.0,1.0,,1.0,14.0,30.0,1.0,3.0,2.0,8.0,26.0,50.0,21.0,43.0,10.0,125.0,3.0,7.0,2.0,4.0,12.0,3.0,6.0,2.0,9.0,,12.0,40.0,12.0,57.0,6.0,,1.0,29.0,14.0,2.0,20.0,19.0,39.0,12.0,7.0,13.0,4.0,3.0,97.0,5.0,6.0,20.0,18.0,2.0,40.0,11.0,51.0,7.0,4.0,3.0,6.0,1.0,4.0,5.0,2.0,1.0,11.0,,12.0,21.0,1.0,13.0,2.0,,,11.0,1.0,6.0,,8.0,6.0,8.0,3.0,,113.0,12.0,11.0,1.0,,0.7692307692307693,0.7692307692307693,0.9047619047619048,0.4883720930232558,0.5,0.2222222222222222,0.5,0.52,0.42857142857142855,0.5,0.6182795698924731,0.5454545454545454,0.4,0.6377551020408163,0.5454545454545454,0.4,0.46236559139784944,0.04,0.0625,,0.5454545454545454,1.0,0.6666666666666666,0.25,0.7692307692307693,0.23809523809523808,0.7169811320754716,0.24444444444444444,0.2857142857142857,0.3333333333333333,0.2,0.7368421052631579,0.42857142857142855,1.0,0.7894736842105263,0.7142857142857143,97.5,0.375,15.357142857142858,14.175257731958762,14.561224489795919,13.587628865979381,0.34408602150537637,0.5625,0.6,0.7222222222222222,0.10752688172043011,0.4,0.4,1.0,0.08602150537634409,0.5,0.5,0.75,0.13978494623655913,0.5384615384615384,0.5384615384615384,1.0,0.3225806451612903,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.36363636363636365,0.25,0.09090909090909091,1.0,1.0,0.2727272727272727,0.3333333333333333,1.0,0.26666666666666666,0.5,0.06666666666666667,,0.5333333333333333,0.25,0.8064516129032258,0.4827586206896552,0.5558027173913044,0.6413416666666667,0.5198857142857143,0.061224489795918366,0.10909090909090909,0.096,0.096,5.053999999999999,25.951162790697676,0.11224489795918367,2021-04-25,0022000911,BOS,,,1.0,,,2.0,,,,,0.3333333333333333,0.023255813953488372,,,1.0,,,,,,,,2.0,,,,,,,,,,2020-21,2021,Regular Season
