Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,37.0,8,11,196,14,20,4.0,5.0,6.0,7.0,1,6,11.0,21.0,4.0,8,3.0,13,35,2.0,4.0,3.0,12.0,26,47,17,43,12,115,4.0,5,3.0,5.0,,17.0,8.0,16.0,6.0,15.0,5.0,39.0,34,18,42,9.0,4.0,2.0,33,13,4.0,17,14,31,10.0,4.0,11,,6.0,76,4.0,7,18,17,4.0,39,12,51,,6,4.0,2.0,5,4.0,9.0,,1.0,1.0,14,8.0,10,22,1.0,2.0,19,2.0,,17,3.0,9,1.0,5.0,3.0,,2.0,5.0,3.0,,98,39.0,37.0,1.0,0.6538461538461539,0.7083333333333334,0.8235294117647058,0.3953488372093023,0.6,0.4,0.4146341463414634,0.5531914893617021,0.8,0.5,0.5722222222222222,0.85,0.5483870967741935,0.5927835051546392,0.85,0.5735294117647058,0.4777777777777778,0.0851063829787234,0.1,0.16666666666666666,0.047619047619047616,0.35714285714285715,1.0,0.6071428571428571,0.3333333333333333,0.9473684210526315,0.16666666666666666,0.7446808510638298,0.24444444444444444,0.3333333333333333,0.2,0.4,0.2,,0.5833333333333334,0.7,0.5,1.0,0.8,,98.0,0.6,14.23469387755102,15.153061224489797,13.520408163265307,14.326530612244898,0.2222222222222222,0.7,0.7777777777777778,0.7857142857142857,0.06666666666666667,0.16666666666666666,0.2,,0.23333333333333334,0.5238095238095238,0.55,0.5454545454545454,0.08888888888888889,0.5,0.5,1.0,0.3888888888888889,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.5,0.8,0.5,0.4,0.5,0.5,0.22580645161290322,0.8571428571428571,0.0967741935483871,0.3870967741935484,0.25,0.7,0.3939393939393939,0.51716875,0.5976071428571429,0.5091534482758621,0.09375,0.16981132075471697,0.14782608695652175,0.3391304347826087,9.780851063829788,27.769767441860463,0.37755102040816324,2021-04-13,0022000828,POR,1.0,1.0,4.0,1.0,2.0,,,,1.0,0.25,0.1,3.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,100,13.0,19,12,201,17,31,2.0,4.0,3.0,5.0,10,20,5.0,10.0,,5,,12,32,1.0,2.0,1.0,2.0,32,61,12,37,13,113,3.0,9,1.0,3.0,2.0,11.0,5.0,8.0,1.0,2.0,5.0,18.0,38,26,27,9.0,2.0,,32,12,6.0,19,9,28,9.0,,10,5.0,4.0,65,4.0,9,12,14,2.0,28,14,42,1.0,12,8.0,4.0,4,3.0,4.0,1.0,1.0,,8,2.0,5,16,2.0,1.0,20,1.0,4.0,19,3.0,8,3.0,2.0,2.0,,,2.0,,,102,18.0,13.0,3.0,0.59375,0.6129032258064516,0.75,0.32432432432432434,0.3333333333333333,0.5,0.32432432432432434,0.5245901639344263,0.3333333333333333,0.625,0.5102040816326531,0.375,0.65,0.5330188679245284,0.4230769230769231,0.6428571428571429,0.37755102040816324,0.09836065573770492,0.16129032258064516,0.05,,0.5,1.0,0.7368421052631579,0.3103448275862069,0.7058823529411765,0.16,0.7222222222222222,0.24074074074074073,0.42857142857142855,0.2,0.2,0.15,0.2,0.6666666666666666,0.625,1.0,0.75,0.6,0.020833333333333332,100.5,,14.712871287128714,13.94,14.029702970297029,13.53,0.3163265306122449,0.5483870967741935,0.6538461538461539,0.5882352941176471,0.20408163265306123,0.5,0.5263157894736842,0.5,0.10204081632653061,0.5,0.5,0.8,0.05102040816326531,,,,0.32653061224489793,0.375,0.375,0.75,0.3333333333333333,0.5,0.5,0.16666666666666666,0.5,1.0,0.5,0.6,,0.2,0.5,0.6938775510204082,0.375,0.5143357142857142,0.57499375,0.519185,0.07766990291262135,0.12121212121212122,0.09734513274336283,0.1592920353982301,7.159016393442623,25.94054054054054,0.12871287128712872,2021-04-15,0022000842,LAL,1.0,1.0,,,1.0,2.0,,,2.0,0.2,0.08333333333333333,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,97,24.0,33,9,193,13,17,3.0,3.0,3.0,3.0,7,15,4.0,8.0,4.0,7,1.0,13,33,2.0,4.0,6.0,11.0,24,40,17,40,15,114,3.0,4,3.0,6.0,,15.0,4.0,8.0,6.0,12.0,2.0,28.0,24,24,30,21.0,6.0,,33,13,2.0,12,10,22,6.0,4.0,8,3.0,1.0,54,3.0,7,21,13,2.0,36,10,46,2.0,6,3.0,3.0,9,6.0,9.0,2.0,3.0,,18,4.0,9,23,1.0,2.0,18,,1.0,20,3.0,10,,2.0,,1.0,1.0,2.0,2.0,,99,28.0,24.0,,0.5,0.5714285714285714,0.5882352941176471,0.425,0.5,0.5,0.425,0.6,0.75,0.5,0.61875,0.75,0.65,0.6477272727272727,0.75,0.6666666666666666,0.5,0.05,0.058823529411764705,0.06666666666666667,,0.5,1.0,0.6842105263157895,0.4375,0.7241379310344828,0.13043478260869565,0.7083333333333334,0.2564102564102564,0.5,0.5,0.25,0.15,,,0.7142857142857143,0.6,0.76,0.5,0.05405405405405406,96.5,1.0,14.197916666666666,15.639175257731958,13.75,15.164948453608247,0.2125,0.7647058823529411,0.8125,0.6153846153846154,0.1875,0.4666666666666667,0.5,0.42857142857142855,0.1,0.5,0.5,0.25,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.4125,0.3939393939393939,0.3939393939393939,0.46153846153846156,0.3,1.0,,0.4,0.5,1.0,0.15,1.0,0.05,0.55,0.5454545454545454,0.7125,0.3939393939393939,0.5032886075949367,0.564875,0.5065447368421052,0.125,0.2127659574468085,0.13157894736842105,0.24561403508771928,7.935,26.9175,0.25,2021-04-17,0022000858,GSW,2.0,,1.0,1.0,,1.0,1.0,,,,0.2,,,1.0,,,,,,0.024390243902439025,1.0,0.5,1.0,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,95,95,7.0,16,9,190,8,13,1.0,2.0,,1.0,16,32,6.0,14.0,2.0,3,,9,29,2.0,4.0,,1.0,30,59,11,32,9,102,6.0,7,2.0,4.0,,18.0,2.0,4.0,,1.0,6.0,10.0,38,22,33,,2.0,1.0,28,9,3.0,19,11,30,9.0,2.0,4,13.0,2.0,71,5.0,6,14,21,,35,11,46,1.0,11,7.0,4.0,8,6.0,4.0,,2.0,,12,2.0,8,15,1.0,3.0,15,2.0,2.0,10,1.0,2,3.0,8.0,1.0,,7.0,8.0,6.0,,84,4.0,4.0,,0.6333333333333333,0.6551724137931034,1.0,0.34375,0.5,,0.3548387096774194,0.5084745762711864,0.8571428571428571,0.5,0.510989010989011,0.8181818181818182,0.4,0.5368421052631579,0.8181818181818182,0.625,0.3516483516483517,0.05084745762711865,,0.09375,,0.6666666666666666,,0.8076923076923077,0.21428571428571427,0.9333333333333333,0.25,0.8536585365853658,0.22916666666666666,0.4,0.2,0.125,0.2631578947368421,,,0.8421052631578947,1.0,1.0,,0.021739130434782608,95.0,0.75,15.56842105263158,14.74736842105263,14.91578947368421,14.326315789473684,0.14285714285714285,0.6153846153846154,0.6153846153846154,0.5,0.3516483516483517,0.5,0.5517241379310345,0.8125,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.31868131868131866,0.3103448275862069,0.3103448275862069,1.0,0.18181818181818182,0.5,,0.36363636363636365,0.5,1.0,0.2,,,0.2,,0.4945054945054945,0.32142857142857145,0.47724333333333335,0.5287071428571429,0.5334399999999999,0.021739130434782608,0.03333333333333333,0.17647058823529413,0.09803921568627451,8.622033898305084,26.834375,0.07368421052631578,2021-04-19,0022000869,CHI,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,96,4.0,18,10,193,16,19,6.0,8.0,1.0,1.0,9,22,5.0,12.0,1.0,10,1.0,5,25,,,,1.0,30,53,6,35,8,86,6.0,10,,1.0,2.0,14.0,1.0,1.0,,2.0,,2.0,28,32,12,6.0,8.0,,25,5,1.0,14,4,18,3.0,1.0,9,3.0,2.0,40,8.0,4,21,8,1.0,30,12,42,,10,6.0,4.0,7,5.0,10.0,,2.0,1.0,17,2.0,11,23,3.0,2.0,12,3.0,2.0,9,,3,,1.0,,,1.0,2.0,2.0,,72,2.0,4.0,,0.4666666666666667,0.5384615384615384,0.6666666666666666,0.17142857142857143,,,0.17142857142857143,0.5660377358490566,0.6,1.0,0.4431818181818182,0.5454545454545454,0.3333333333333333,0.4673913043478261,0.5833333333333334,0.3333333333333333,0.3977272727272727,0.018867924528301886,0.05263157894736842,,,0.4117647058823529,1.0,0.5714285714285714,0.17391304347826086,0.7777777777777778,0.2857142857142857,0.7073170731707317,0.23529411764705882,0.3333333333333333,0.15384615384615385,0.14285714285714285,0.15789473684210525,0.5555555555555556,1.0,0.5,0.5,0.8333333333333334,0.3333333333333333,,96.5,1.0,13.628865979381443,16.229166666666668,13.072164948453608,15.53125,0.2159090909090909,0.8421052631578947,0.8888888888888888,0.5625,0.25,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4,0.11363636363636363,0.1,0.1,1.0,0.2840909090909091,0.2,0.20833333333333334,0.6,0.7272727272727273,0.75,0.3333333333333333,,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.6136363636363636,0.2,0.5196448863636364,0.5673083333333333,0.5331666666666667,0.043478260869565216,0.05357142857142857,0.16279069767441862,0.023255813953488372,7.8584905660377355,25.431428571428572,0.041237113402061855,2021-04-22,0022000892,PHX,1.0,,2.0,2.0,,1.0,,,,,0.09090909090909091,,1.0,1.0,1.0,,0.02857142857142857,0.04,,0.027777777777777776,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,103,102,32.0,17,7,205,20,37,2.0,3.0,5.0,11.0,5,13,1.0,4.0,4.0,7,2.0,7,25,,3.0,2.0,8.0,26,54,11,32,24,109,3.0,4,,3.0,,6.0,6.0,15.0,2.0,10.0,12.0,30.0,32,20,30,3.0,2.0,,25,7,6.0,16,10,26,7.0,3.0,13,3.0,,62,4.0,4,18,20,4.0,42,8,50,1.0,12,7.0,5.0,6,4.0,5.0,,2.0,,11,5.0,8,19,,3.0,20,,,28,2.0,11,4.0,7.0,3.0,,4.0,7.0,3.0,1.0,103,30.0,32.0,4.0,0.6153846153846154,0.64,0.9090909090909091,0.34375,,0.2,0.34375,0.48148148148148145,0.75,0.4,0.4941860465116279,0.42857142857142855,0.36,0.5505050505050505,0.42857142857142855,0.46875,0.37209302325581395,0.1111111111111111,0.16216216216216217,,,0.5454545454545454,1.0,0.6666666666666666,0.14285714285714285,0.72,0.19047619047619047,0.6909090909090909,0.16326530612244897,0.17647058823529413,0.125,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,1.0,0.7222222222222222,0.7142857142857143,0.023255813953488372,102.5,0.42857142857142855,12.679611650485437,15.431372549019608,12.174757281553399,14.862745098039216,0.43023255813953487,0.5405405405405406,0.6451612903225806,0.65,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.6,0.046511627906976744,0.25,0.25,,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.29069767441860467,0.28,0.28,1.0,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,,,0.44,0.45454545454545453,0.08,0.32,0.25,0.8023255813953488,0.28,0.5888755813953489,0.532275,0.5827640000000001,0.11578947368421053,0.1746031746031746,0.05504587155963303,0.27522935779816515,4.468518518518518,24.996875,0.3106796116504854,2021-04-23,0022000899,BKN,,,2.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,98,97,11.0,33,8,195,18,32,1.0,4.0,2.0,4.0,4,10,4.0,8.0,7.0,13,1.0,14,30,1.0,3.0,2.0,8.0,26,50,21,43,10,125,3.0,7,2.0,4.0,,12.0,3.0,6.0,2.0,9.0,,12.0,40,12,57,6.0,,1.0,29,14,2.0,20,19,39,12.0,7.0,13,4.0,3.0,97,5.0,6,20,18,2.0,40,11,51,1.0,7,4.0,3.0,6,4.0,5.0,,2.0,,11,,12,21,1.0,1.0,13,,,11,1.0,6,,8.0,6.0,,2.0,8.0,3.0,,113,12.0,11.0,,0.7692307692307693,0.7692307692307693,0.9047619047619048,0.4883720930232558,0.5,0.2222222222222222,0.5,0.52,0.42857142857142855,0.5,0.6182795698924731,0.5454545454545454,0.4,0.6377551020408163,0.5454545454545454,0.4,0.46236559139784944,0.04,0.0625,,,0.5454545454545454,1.0,0.6666666666666666,0.25,0.7692307692307693,0.23809523809523808,0.7169811320754716,0.24444444444444444,0.2857142857142857,0.3333333333333333,,0.2,0.3333333333333333,0.7368421052631579,0.42857142857142855,1.0,0.7894736842105263,0.7142857142857143,0.023255813953488372,97.5,0.375,15.357142857142858,14.175257731958762,14.561224489795919,13.587628865979381,0.34408602150537637,0.5625,0.6,0.7222222222222222,0.10752688172043011,0.4,0.4,1.0,0.08602150537634409,0.5,0.5,0.75,0.13978494623655913,0.5384615384615384,0.5384615384615384,1.0,0.3225806451612903,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.36363636363636365,0.25,,0.2727272727272727,0.3333333333333333,1.0,0.26666666666666666,0.5,0.06666666666666667,0.5333333333333333,0.25,0.8064516129032258,0.4827586206896552,0.5558027173913044,0.6413416666666667,0.5198857142857143,0.061224489795918366,0.10909090909090909,0.096,0.096,5.053999999999999,25.951162790697676,0.11224489795918367,2021-04-25,0022000911,CHA,1.0,,1.0,1.0,,,2.0,,1.0,,0.09090909090909091,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,112,112,47.0,21,13,224,14,18,4.0,5.0,6.0,8.0,8,27,4.0,6.0,2.0,4,1.0,11,26,1.0,3.0,4.0,8.0,26,51,13,30,28,119,5.0,8,1.0,3.0,3.0,16.0,10.0,20.0,4.0,9.0,16.0,48.0,30,22,30,9.0,6.0,,26,11,6.0,15,10,25,8.0,2.0,6,6.0,3.0,60,3.0,9,31,13,2.0,46,13,59,3.0,5,4.0,1.0,16,8.0,11.0,1.0,8.0,1.0,27,14.0,12,24,2.0,3.0,26,1.0,1.0,36,1.0,14,4.0,3.0,2.0,,1.0,3.0,2.0,1.0,103,45.0,45.0,2.0,0.5769230769230769,0.6521739130434783,0.7692307692307693,0.43333333333333335,0.3333333333333333,0.4444444444444444,0.43333333333333335,0.5098039215686274,0.625,0.5,0.5617283950617284,0.5909090909090909,0.5517241379310345,0.6071428571428571,0.6153846153846154,0.6486486486486487,0.37037037037037035,0.11764705882352941,0.05555555555555555,0.18518518518518517,,0.5925925925925926,1.0,0.7222222222222222,0.36,0.8857142857142857,0.17647058823529413,0.8301886792452831,0.2857142857142857,0.25,0.42105263157894735,,0.13333333333333333,0.5,0.8571428571428571,0.5,1.0,0.896551724137931,0.8333333333333334,0.08571428571428572,112.0,0.6666666666666666,13.017857142857142,12.696428571428571,12.473214285714286,12.491071428571429,0.2222222222222222,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.3333333333333333,0.2962962962962963,0.36363636363636365,0.75,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.75,0.04938271604938271,0.5,0.6666666666666666,1.0,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.45454545454545453,0.8,,0.2727272727272727,0.3333333333333333,1.0,0.27586206896551724,0.75,0.034482758620689655,0.27586206896551724,0.5,0.5925925925925926,0.4230769230769231,0.4800179012345679,0.5748333333333333,0.46640862068965516,0.14893617021276595,0.21875,0.13445378151260504,0.40336134453781514,6.376470588235294,26.33,0.41964285714285715,2021-04-27,0022000927,OKC,,1.0,,4.0,,,,1.0,1.0,0.3333333333333333,,,1.0,,,,0.03333333333333333,,,,,,,,,,,,0.25,2020-21,2021,Regular Season,,,,
48:00,96,96,33.0,22,13,192,14,25,3.0,5.0,6.0,10.0,9,22,1.0,5.0,3.0,8,2.0,10,27,,3.0,3.0,10.0,24,52,13,35,24,111,4.0,9,,5.0,2.0,10.0,8.0,19.0,4.0,12.0,11.0,39.0,38,10,30,9.0,2.0,,27,10,8.0,19,10,29,7.0,3.0,11,7.0,1.0,68,4.0,10,14,12,1.0,27,16,43,3.0,7,6.0,1.0,9,7.0,2.0,,2.0,,11,4.0,8,18,,,24,3.0,1.0,32,4.0,16,2.0,5.0,1.0,,4.0,5.0,4.0,,101,39.0,33.0,2.0,0.7916666666666666,0.8260869565217391,0.7692307692307693,0.37142857142857144,,0.3333333333333333,0.37142857142857144,0.46153846153846156,0.4444444444444444,0.42105263157894735,0.5,0.2857142857142857,0.45161290322580644,0.5495049504950495,0.3333333333333333,0.5416666666666666,0.40229885057471265,0.15384615384615385,0.08,0.2727272727272727,,0.8181818181818182,1.0,0.5217391304347826,0.35714285714285715,0.5833333333333334,0.18181818181818182,0.5531914893617021,0.28,0.2727272727272727,0.5384615384615384,,0.11764705882352941,0.4,0.8333333333333334,0.35714285714285715,0.6666666666666666,0.5,1.0,0.07142857142857142,96.0,0.8,14.65625,15.34375,13.291666666666666,14.322916666666666,0.28735632183908044,0.56,0.6086956521739131,0.7857142857142857,0.25287356321839083,0.4090909090909091,0.5625,0.7777777777777778,0.05747126436781609,0.2,0.2,1.0,0.09195402298850575,0.375,0.375,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.7,0.35714285714285715,0.6,0.6666666666666666,0.21428571428571427,,,0.3225806451612903,0.6,0.06451612903225806,0.3225806451612903,0.3,0.6896551724137931,0.37037037037037035,0.48319712643678164,0.4745333333333333,0.45128709677419354,0.16161616161616163,0.25,0.09009009009009009,0.35135135135135137,5.696153846153846,25.985714285714284,0.34375,2021-04-28,0022000936,CHA,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,2.0,0.4,0.14285714285714285,1.0,,,,,,,0.5,,,,,3.0,,,,,,2020-21,2021,Regular Season,,,,
53:00,110,111,35.0,63,9,221,10,17,2.0,3.0,4.0,6.0,19,36,9.0,15.0,4.0,5,,7,19,1.0,2.0,3.0,6.0,38,68,11,24,31,140,3.0,5,2.0,3.0,3.0,15.0,8.0,18.0,3.0,6.0,13.0,38.0,38,38,30,3.0,4.0,,19,7,7.0,19,10,29,6.0,4.0,6,10.0,3.0,68,2.0,8,16,18,4.0,38,10,48,1.0,6,3.0,3.0,7,5.0,4.0,2.0,2.0,,11,4.0,15,27,,1.0,26,2.0,2.0,38,2.0,16,4.0,1.0,,,1.0,1.0,,,125,38.0,35.0,3.0,0.5,0.5277777777777778,0.9090909090909091,0.4583333333333333,0.6666666666666666,0.5,0.4583333333333333,0.5588235294117647,0.6,0.4444444444444444,0.592391304347826,0.75,0.5208333333333334,0.6363636363636364,0.75,0.6129032258064516,0.2608695652173913,0.10294117647058823,0.29411764705882354,0.05555555555555555,,0.6363636363636364,0.8,0.5294117647058824,0.26666666666666666,0.8421052631578947,0.15384615384615385,0.6415094339622641,0.23255813953488372,0.7142857142857143,0.11764705882352941,0.16666666666666666,0.16666666666666666,,0.36363636363636365,0.5263157894736842,1.0,0.7857142857142857,1.0,0.027777777777777776,100.0754716981132,,15.481818181818182,13.306306306306306,15.181818181818182,12.936936936936936,0.18478260869565216,0.5882352941176471,0.8333333333333334,0.6,0.391304347826087,0.5277777777777778,0.5588235294117647,0.5263157894736842,0.16304347826086957,0.6,0.6,0.3333333333333333,0.05434782608695652,0.8,0.8,1.0,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.375,0.6666666666666666,,0.25,0.5,,0.25,0.6666666666666666,,0.25,0.5,0.44565217391304346,0.3684210526315789,0.4450298913043478,0.47228333333333333,0.42170833333333335,0.1509433962264151,0.1951219512195122,0.10714285714285714,0.2714285714285714,9.473529411764707,25.84166666666667,0.3181818181818182,2021-04-30,0022000950,SAS,1.0,,,1.0,,1.0,,,3.0,,0.125,,,,,,,,,,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,101,17.0,22,6,202,10,17,,2.0,2.0,3.0,8,17,7.0,13.0,2.0,4,,17,34,,1.0,3.0,5.0,25,47,19,38,22,129,,2,,1.0,,,4.0,7.0,3.0,5.0,5.0,22.0,26,24,42,15.0,,,34,17,6.0,13,14,27,12.0,2.0,5,6.0,2.0,68,4.0,2,15,17,1.0,33,6,39,,8,5.0,3.0,3,1.0,7.0,1.0,2.0,,10,2.0,8,18,1.0,3.0,21,2.0,2.0,26,2.0,10,2.0,4.0,,1.0,3.0,5.0,4.0,,129,20.0,16.0,1.0,0.52,0.52,0.7368421052631579,0.5,,0.6,0.5,0.5319148936170213,,0.5714285714285714,0.6294117647058823,,0.7083333333333334,0.6666666666666666,,0.7,0.4470588235294118,0.1276595744680851,0.29411764705882354,0.058823529411764705,,0.3,1.0,0.6538461538461539,0.09090909090909091,0.8333333333333334,0.21052631578947367,0.7272727272727273,0.14634146341463414,,0.2222222222222222,,0.23529411764705882,,0.5,0.7272727272727273,0.6666666666666666,0.8235294117647058,1.0,,101.0,0.8,14.801980198019802,13.712871287128714,14.524752475247524,13.217821782178218,0.2,0.5882352941176471,0.8333333333333334,0.5,0.2,0.47058823529411764,0.5,0.75,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.047058823529411764,0.5,0.5,1.0,0.4,0.5,0.5,0.7058823529411765,0.6666666666666666,,,0.3333333333333333,,,0.25,0.6666666666666666,,0.4166666666666667,0.6,0.6470588235294118,0.5,0.4877741176470588,0.588,0.48189166666666666,0.11702127659574468,0.18181818181818182,,0.17054263565891473,8.970212765957447,25.86578947368421,0.16831683168316833,2021-05-02,0022000968,POR,,,1.0,,3.0,2.0,,1.0,1.0,,,,,1.0,1.0,,,,,0.02564102564102564,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
