Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,37.0,8.0,11,196,14,20,4.0,5.0,6.0,7.0,1.0,6,11.0,21,4.0,8.0,1.0,1.0,3.0,3.0,13,35,2.0,4.0,3.0,12.0,26,47,17,43,12,115,4.0,5.0,3.0,5.0,,17.0,8.0,16.0,6.0,15.0,5.0,39.0,34,18,42,9.0,4.0,33,13,4.0,17,14,31,10.0,4.0,11.0,,6.0,76,4.0,7.0,18,17,4.0,39,12,51,,6.0,4.0,2.0,5.0,4.0,4.0,9,1.0,14,2.0,8.0,10,,22,19,,2.0,,17,3.0,,9,1.0,5.0,3.0,,2.0,5.0,3.0,,98,39.0,37.0,1.0,1.0,0.6538461538461539,0.7083333333333334,0.8235294117647058,0.3953488372093023,0.6,0.4,0.4146341463414634,0.5531914893617021,0.8,0.5,0.5722222222222222,0.85,0.5483870967741935,0.5927835051546392,0.85,0.5735294117647058,0.4777777777777778,0.0851063829787234,0.1,0.16666666666666666,0.35714285714285715,1.0,0.6071428571428571,0.3333333333333333,0.9473684210526315,0.16666666666666666,0.7446808510638298,0.24444444444444444,0.3333333333333333,0.2,0.4,0.2,,0.5833333333333334,0.7,0.5,1.0,0.8,,98.0,0.6,14.23469387755102,15.153061224489797,13.520408163265307,14.326530612244898,0.2222222222222222,0.7,0.7777777777777778,0.7857142857142857,0.06666666666666667,0.16666666666666666,0.2,,0.23333333333333334,0.5238095238095238,0.55,0.5454545454545454,0.08888888888888889,0.5,0.5,1.0,0.3888888888888889,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.5,0.8,0.5,0.1,1.0,1.0,0.4,0.5,0.5,0.22580645161290322,0.8571428571428571,0.0967741935483871,1.0,0.3870967741935484,0.25,0.7,0.3939393939393939,0.51716875,0.5976071428571429,0.5091534482758621,0.09375,0.16981132075471697,0.14782608695652175,0.3391304347826087,9.780851063829788,27.769767441860463,0.37755102040816324,2021-04-13,0022000828,BOS,,,,2.0,,,,2.0,,1.0,1.0,,,0.25,1.0,,,,1.0,0.047619047619047616,,,,,2020-21,2021,Regular Season,,,,
48:00,94,94,17.0,7.0,12,188,17,31,3.0,4.0,4.0,5.0,7.0,17,6.0,12,4.0,8.0,3.0,3.0,1.0,1.0,7,21,,,2.0,5.0,30,60,11,29,14,107,4.0,7.0,3.0,3.0,2.0,19.0,7.0,11.0,3.0,6.0,5.0,28.0,28,32,27,6.0,4.0,21,7,9.0,14,9,23,5.0,4.0,8.0,4.0,2.0,55,2.0,10.0,12,19,,31,13,44,2.0,9.0,7.0,2.0,7.0,,5.0,4,2.0,11,2.0,2.0,5,,12,14,,1.0,,16,2.0,,9,,6.0,1.0,,5.0,6.0,2.0,,88,28.0,17.0,,,0.4666666666666667,0.5,0.8181818181818182,0.3793103448275862,1.0,0.5,0.3793103448275862,0.5,0.5714285714285714,0.6363636363636364,0.5224719101123596,0.85,0.6764705882352942,0.5572916666666666,0.8636363636363636,0.7368421052631579,0.3258426966292135,0.15,0.25806451612903225,0.058823529411764705,0.6363636363636364,,0.5757575757575758,0.3333333333333333,0.75,0.1111111111111111,0.6326530612244898,0.25,0.42857142857142855,0.3,0.16666666666666666,0.07142857142857142,0.25,0.8333333333333334,0.5,0.5384615384615384,0.7272727272727273,0.8,0.05128205128205128,94.0,0.3333333333333333,14.872340425531915,15.76595744680851,14.202127659574469,14.914893617021276,0.34831460674157305,0.5483870967741935,0.7391304347826086,0.47058823529411764,0.19101123595505617,0.4117647058823529,0.4375,0.5714285714285714,0.1348314606741573,0.5,0.5,0.3333333333333333,0.0898876404494382,0.5,0.5,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4,0.75,,0.3,1.0,1.0,,,,0.29411764705882354,0.8,0.058823529411764705,1.0,0.29411764705882354,0.4,0.6741573033707865,0.3333333333333333,0.5541179775280899,0.6015375,0.5529970588235295,0.09375,0.13432835820895522,0.17757009345794392,0.2616822429906542,6.536666666666666,25.117241379310343,0.18085106382978725,2021-04-16,0022000853,SAS,1.0,,1.0,3.0,,,,,,1.0,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,95,32.0,23.0,15,190,21,39,4.0,7.0,4.0,9.0,3.0,10,2.0,6,2.0,4.0,1.0,1.0,1.0,3.0,8,32,,4.0,3.0,12.0,26,55,10,36,19,101,5.0,8.0,1.0,5.0,4.0,17.0,6.0,14.0,4.0,15.0,8.0,32.0,20,32,24,6.0,6.0,32,8,7.0,10,8,18,6.0,2.0,8.0,2.0,,44,4.0,11.0,17,16,2.0,35,17,52,4.0,7.0,5.0,2.0,6.0,1.0,5.0,3,1.0,9,2.0,4.0,8,,17,25,1.0,1.0,3.0,28,3.0,1.0,11,4.0,3.0,3.0,,,3.0,2.0,,84,32.0,32.0,1.0,3.0,0.38461538461538464,0.43478260869565216,0.8,0.2777777777777778,0.2,0.26666666666666666,0.2777777777777778,0.4727272727272727,0.625,0.42857142857142855,0.45054945054945056,0.5,0.41379310344827586,0.4854368932038835,0.5666666666666667,0.45714285714285713,0.3956043956043956,0.12727272727272726,0.1282051282051282,0.2,0.6666666666666666,1.0,0.8421052631578947,0.3793103448275862,0.7391304347826086,0.15384615384615385,0.7857142857142857,0.2727272727272727,0.5,0.2857142857142857,,0.16666666666666666,,0.8181818181818182,0.8,1.0,0.75,0.6666666666666666,0.0851063829787234,95.0,0.6666666666666666,14.957894736842105,15.357894736842105,14.452631578947368,14.810526315789474,0.42857142857142855,0.5384615384615384,0.6176470588235294,0.38095238095238093,0.10989010989010989,0.3,0.375,0.6666666666666666,0.06593406593406594,0.3333333333333333,0.3333333333333333,,0.04395604395604396,0.5,0.5,1.0,0.3516483516483517,0.25,0.25806451612903225,0.75,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,1.0,1.0,0.3076923076923077,,,0.3103448275862069,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.41379310344827586,0.25,0.8241758241758241,0.25,0.5478186813186814,0.6420636363636364,0.5264741379310345,0.1111111111111111,0.1746031746031746,0.16831683168316833,0.31683168316831684,4.965454545454546,25.694444444444443,0.3368421052631579,2021-04-18,0022000362,CHA,,,2.0,,,,,,1.0,2.0,1.0,0.027777777777777776,,0.4,,0.03125,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,92,18.0,20.0,12,185,19,26,3.0,6.0,3.0,3.0,3.0,11,6.0,13,4.0,9.0,,,,2.0,10,35,,4.0,3.0,7.0,28,50,14,44,14,112,4.0,8.0,,4.0,3.0,11.0,4.0,7.0,3.0,9.0,3.0,20.0,20,36,36,6.0,6.0,35,10,3.0,10,12,22,8.0,4.0,9.0,,1.0,56,6.0,9.0,17,13,1.0,31,15,46,4.0,7.0,6.0,1.0,3.0,1.0,1.0,3,2.0,6,1.0,,7,,16,15,,1.0,,19,,1.0,6,,4.0,4.0,,,4.0,2.0,,101,20.0,18.0,1.0,,0.35714285714285715,0.4,0.8571428571428571,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.56,0.5,0.5714285714285714,0.5212765957446809,0.3333333333333333,0.53125,0.5441176470588235,0.35714285714285715,0.5555555555555556,0.46808510638297873,0.06,0.11538461538461539,,0.5,0.5,0.7222222222222222,0.42857142857142855,0.68,0.20689655172413793,0.6976744186046512,0.3,0.5714285714285714,0.5,0.16666666666666666,0.25,,0.75,0.5,1.0,0.8,0.5,0.0851063829787234,92.5,0.5,16.021505376344088,15.108695652173912,15.344086021505376,14.684782608695652,0.2765957446808511,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.11702127659574468,0.2727272727272727,0.2727272727272727,,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.3723404255319149,0.2857142857142857,0.2857142857142857,0.8,0.5,0.5,,,,,0.3333333333333333,,,0.1875,1.0,0.125,,0.4375,0.42857142857142855,0.7446808510638298,0.2857142857142857,0.5151787234042553,0.50206875,0.4797375,0.0784313725490196,0.10714285714285714,0.09821428571428571,0.17857142857142858,6.712000000000001,25.593181818181815,0.1935483870967742,2021-04-20,0022000879,LAC,,,2.0,1.0,,,,,,,,,,,,,2.0,0.043478260869565216,,,,,,,2020-21,2021,Regular Season,,,,
48:00,91,90,19.0,6.0,9,181,17,27,6.0,10.0,5.0,13.0,2.0,6,9.0,18,1.0,5.0,,1.0,,,11,31,,,1.0,6.0,28,51,12,36,13,105,7.0,12.0,,1.0,,14.0,8.0,17.0,1.0,6.0,2.0,21.0,26,30,24,12.0,6.0,31,11,4.0,13,8,21,7.0,1.0,9.0,,4.0,50,5.0,8.0,17,14,1.0,32,13,45,3.0,7.0,4.0,3.0,7.0,2.0,2.0,4,5.0,11,,,9,,16,16,,2.0,2.0,15,,,5,3.0,2.0,1.0,1.0,,2.0,1.0,,91,21.0,19.0,1.0,1.0,0.4642857142857143,0.52,0.6666666666666666,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5490196078431373,0.5833333333333334,0.47058823529411764,0.5287356321839081,0.5384615384615384,0.41304347826086957,0.5526315789473685,0.5384615384615384,0.4375,0.41379310344827586,0.0784313725490196,0.07407407407407407,0.3333333333333333,0.6363636363636364,1.0,0.6086956521739131,0.36363636363636365,0.68,0.20833333333333334,0.6458333333333334,0.2826086956521739,0.5,0.6666666666666666,0.1111111111111111,0.15,0.5,0.5,0.6,0.8333333333333334,0.5294117647058824,1.0,0.07317073170731707,90.5,0.5,15.274725274725276,16.555555555555557,14.505494505494505,15.9,0.3103448275862069,0.6296296296296297,0.68,0.5294117647058824,0.06896551724137931,0.3333333333333333,0.5,,0.20689655172413793,0.5,0.5,0.4444444444444444,0.05747126436781609,0.2,0.25,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.7692307692307693,0.6,0.3333333333333333,0.07692307692307693,,,,,,0.5652173913043478,0.38461538461538464,,,0.2608695652173913,0.16666666666666666,0.7241379310344828,0.3548387096774194,0.5309122093023256,0.6461909090909091,0.5589760869565218,0.05434782608695652,0.08928571428571429,0.13333333333333333,0.2,8.125490196078431,26.380555555555556,0.2087912087912088,2021-04-21,0022000890,DEN,1.0,,,1.0,,,1.0,,1.0,,,0.027777777777777776,0.2,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,104,104,34.0,22.0,12,208,27,42,6.0,9.0,12.0,16.0,2.0,12,3.0,7,2.0,3.0,,,,,12,32,2.0,3.0,4.0,11.0,32,61,14,35,22,128,6.0,10.0,2.0,3.0,1.0,19.0,13.0,22.0,4.0,11.0,7.0,45.0,28,36,42,,8.0,31,12,5.0,14,14,28,12.0,2.0,12.0,,2.0,70,5.0,9.0,15,19,3.0,37,15,52,2.0,6.0,4.0,2.0,7.0,2.0,5.0,5,2.0,12,1.0,2.0,11,,20,21,,,,27,3.0,,14,1.0,3.0,1.0,,2.0,3.0,2.0,,109,45.0,34.0,,1.0,0.4375,0.5,1.0,0.4,0.6666666666666666,0.36363636363636365,0.4117647058823529,0.5245901639344263,0.6,0.5909090909090909,0.5520833333333334,0.6923076923076923,0.5757575757575758,0.5925925925925926,0.6785714285714286,0.6081081081081081,0.3645833333333333,0.08196721311475409,0.09523809523809523,,0.5833333333333334,1.0,0.7916666666666666,0.32142857142857145,0.7142857142857143,0.25,0.7555555555555555,0.2916666666666667,0.3333333333333333,0.4444444444444444,,0.2631578947368421,,0.7777777777777778,0.8,0.8,0.7272727272727273,0.7,0.046511627906976744,104.0,0.6666666666666666,15.14423076923077,12.548076923076923,14.740384615384615,12.211538461538462,0.4375,0.6428571428571429,0.7105263157894737,0.4444444444444444,0.125,0.16666666666666666,0.16666666666666666,,0.07291666666666667,0.42857142857142855,0.5,0.6666666666666666,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.375,0.375,1.0,0.6923076923076923,0.6666666666666666,,,,,0.23076923076923078,0.6666666666666666,1.0,0.48484848484848486,0.75,,,0.3333333333333333,0.36363636363636365,0.8020833333333334,0.3870967741935484,0.5759163157894737,0.5742888888888888,0.5913640625,0.1308411214953271,0.19444444444444445,0.1484375,0.3515625,4.440983606557377,26.737142857142857,0.3269230769230769,2021-04-23,0022000225,MEM,,,3.0,2.0,,,,1.0,,1.0,,,,0.5,,,,,,0.14285714285714285,,,,,2020-21,2021,Regular Season,,,,
48:00,107,106,31.0,29.0,18,213,15,38,2.0,8.0,5.0,14.0,7.0,15,3.0,14,4.0,7.0,,1.0,,,10,31,,3.0,3.0,13.0,25,67,14,38,21,113,3.0,12.0,,4.0,2.0,8.0,6.0,17.0,3.0,13.0,9.0,30.0,26,24,24,18.0,6.0,31,10,7.0,13,8,21,4.0,4.0,8.0,4.0,1.0,50,6.0,13.0,8,30,2.0,40,19,59,2.0,11.0,8.0,3.0,9.0,2.0,7.0,2,2.0,11,2.0,4.0,9,,22,22,1.0,2.0,,25,3.0,,10,4.0,6.0,6.0,,,6.0,3.0,,105,30.0,31.0,,3.0,0.52,0.5909090909090909,0.5714285714285714,0.3684210526315789,,0.23076923076923078,0.3684210526315789,0.373134328358209,0.25,0.35294117647058826,0.4380952380952381,0.1875,0.35,0.4870689655172414,0.23529411764705882,0.4411764705882353,0.3619047619047619,0.1044776119402985,0.10526315789473684,0.13333333333333333,0.8181818181818182,0.6666666666666666,0.7894736842105263,0.3170731707317073,0.7272727272727273,0.2608695652173913,0.7755102040816326,0.296875,0.36363636363636365,0.25,0.2727272727272727,0.3,,0.6875,0.8181818181818182,0.9090909090909091,0.7,1.0,0.03508771929824561,106.5,0.5,13.953271028037383,13.084905660377359,13.130841121495328,12.584905660377359,0.3619047619047619,0.39473684210526316,0.4411764705882353,0.5333333333333333,0.14285714285714285,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.13333333333333333,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.06666666666666667,0.5714285714285714,0.5714285714285714,1.0,0.29523809523809524,0.3225806451612903,0.3225806451612903,0.4,0.5,0.25,,0.0625,,,0.1875,,,0.4666666666666667,0.35714285714285715,,,0.43333333333333335,0.23076923076923078,0.7238095238095238,0.3225806451612903,0.5189390476190476,0.5306318181818181,0.5617716666666667,0.08928571428571429,0.13513513513513514,0.07079646017699115,0.26548672566371684,6.41044776119403,26.010526315789473,0.2897196261682243,2021-04-25,0022000240,MEM,,,1.0,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,2020-21,2021,Regular Season,,,,
48:00,104,103,19.0,25.0,16,207,16,35,6.0,14.0,4.0,5.0,7.0,24,7.0,12,2.0,5.0,,,1.0,1.0,18,30,1.0,1.0,4.0,6.0,30,71,20,35,13,133,8.0,20.0,1.0,1.0,2.0,21.0,7.0,10.0,5.0,7.0,4.0,33.0,22,38,45,15.0,12.0,30,18,12.0,11,15,26,13.0,2.0,7.0,2.0,2.0,67,6.0,16.0,19,20,3.0,42,22,64,5.0,6.0,2.0,4.0,6.0,4.0,6.0,7,,13,,1.0,13,,19,17,1.0,2.0,,16,1.0,,5,2.0,5.0,3.0,,2.0,5.0,5.0,,112,33.0,19.0,,2.0,0.36666666666666664,0.4583333333333333,0.75,0.5714285714285714,1.0,0.7142857142857143,0.5714285714285714,0.4225352112676056,0.4,0.7,0.5660377358490566,0.4523809523809524,0.8529411764705882,0.588495575221239,0.4772727272727273,0.868421052631579,0.330188679245283,0.16901408450704225,0.22857142857142856,0.16666666666666666,0.46153846153846156,0.75,0.7692307692307693,0.3902439024390244,0.95,0.42857142857142855,0.8478260869565217,0.4,0.3157894736842105,0.47058823529411764,0.4,0.45454545454545453,0.3333333333333333,0.7272727272727273,0.7,1.0,0.9375,1.0,0.11627906976744186,103.5,1.0,14.836538461538462,12.980582524271844,14.153846153846153,12.446601941747574,0.330188679245283,0.45714285714285713,0.5925925925925926,0.4375,0.22641509433962265,0.2916666666666667,0.35,0.2857142857142857,0.11320754716981132,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.04716981132075472,0.4,0.4,1.0,0.2830188679245283,0.6,0.6,0.7222222222222222,0.6666666666666666,0.42857142857142855,,,,,0.047619047619047616,1.0,1.0,0.29411764705882354,0.8,0.058823529411764705,1.0,0.35294117647058826,0.6666666666666666,0.660377358490566,0.6,0.4759014150943396,0.50267,0.46817647058823525,0.05405405405405406,0.06666666666666667,0.15789473684210525,0.24812030075187969,7.007042253521127,25.691428571428574,0.18269230769230768,2021-04-27,0022000929,IND,,,1.0,,,,1.0,,,,,,,,2.0,,1.0,0.027777777777777776,1.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,103,104,31.0,27.0,10,207,14,21,2.0,4.0,3.0,5.0,10.0,21,6.0,10,3.0,7.0,,2.0,,2.0,12,33,2.0,3.0,5.0,11.0,30,52,15,40,25,130,3.0,5.0,2.0,5.0,4.0,16.0,5.0,11.0,5.0,13.0,13.0,38.0,24,36,33,12.0,4.0,33,12,6.0,12,11,23,8.0,3.0,4.0,5.0,3.0,57,5.0,7.0,16,24,1.0,41,12,53,1.0,7.0,4.0,3.0,7.0,1.0,5.0,3,2.0,10,,5.0,15,,20,21,,,,28,2.0,,14,1.0,5.0,3.0,,2.0,6.0,4.0,,114,38.0,31.0,,1.0,0.4,0.42857142857142855,0.7333333333333333,0.375,0.4,0.38461538461538464,0.375,0.5769230769230769,0.6,0.45454545454545453,0.5706521739130435,0.6,0.5208333333333334,0.6190476190476191,0.6666666666666666,0.6333333333333333,0.43478260869565216,0.11538461538461539,0.09523809523809523,0.19047619047619047,0.7,1.0,0.8571428571428571,0.3181818181818182,0.7272727272727273,0.2,0.8,0.2553191489361702,0.2857142857142857,0.36363636363636365,0.25,0.23809523809523808,,0.8333333333333334,0.8333333333333334,1.0,0.7894736842105263,0.3333333333333333,0.024390243902439025,103.5,0.6666666666666666,15.533980582524272,12.307692307692308,15.20388349514563,11.932692307692308,0.22826086956521738,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.22826086956521738,0.47619047619047616,0.5882352941176471,0.5,0.10869565217391304,0.6,0.6,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.358695652173913,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.4,0.5,,0.2,,,0.3,0.6666666666666666,1.0,0.20833333333333334,0.6,0.08333333333333333,,0.4583333333333333,0.45454545454545453,0.6630434782608695,0.36363636363636365,0.49698097826086957,0.6369100000000001,0.47604375000000004,0.1346153846153846,0.21875,0.12307692307692308,0.2923076923076923,7.323076923076924,25.145,0.30097087378640774,2021-04-28,0022000939,MEM,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,2020-21,2021,Regular Season,1.0,,,
48:00,101,99,10.0,16.0,7,200,18,22,3.0,5.0,1.0,2.0,7.0,19,6.0,14,3.0,7.0,,,1.0,2.0,13,29,,,1.0,4.0,31,55,16,36,18,128,4.0,8.0,,,2.0,10.0,1.0,2.0,2.0,6.0,3.0,11.0,32,30,24,24.0,6.0,29,13,3.0,16,8,24,5.0,3.0,11.0,3.0,2.0,56,1.0,9.0,24,19,,43,10,53,,3.0,1.0,2.0,6.0,,4.0,4,2.0,10,1.0,,9,,17,18,,,2.0,20,2.0,,10,1.0,2.0,,,2.0,2.0,,,118,11.0,10.0,,1.0,0.5161290322580645,0.5714285714285714,0.5,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.5636363636363636,0.5,0.5,0.6043956043956044,0.5,0.5,0.64,0.5555555555555556,0.55,0.3956043956043956,0.05454545454545454,,0.15789473684210525,0.6,,0.7037037037037037,0.391304347826087,0.8571428571428571,0.05263157894736842,0.7818181818181819,0.23809523809523808,0.3333333333333333,0.5833333333333334,0.125,0.06666666666666667,,0.625,0.6923076923076923,0.8333333333333334,0.88,0.6666666666666666,,100.0,,14.653465346534654,14.141414141414142,14.306930693069306,13.545454545454545,0.24175824175824176,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.2087912087912088,0.3684210526315789,0.4375,0.42857142857142855,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.31868131868131866,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.625,0.6,,,,,,,,0.25,0.5,0.25,0.5,0.5,0.25,0.6373626373626373,0.4482758620689655,0.4893351648351648,0.5894875,0.53731875,0.10101010101010101,0.15873015873015872,0.078125,0.0859375,8.038181818181819,26.23888888888889,0.09900990099009901,2021-04-30,0022000952,BKN,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,101,17.0,22.0,6,202,10,17,,2.0,2.0,3.0,8.0,17,7.0,13,2.0,4.0,,,,,17,34,,1.0,3.0,5.0,25,47,19,38,22,129,,2.0,,1.0,,,4.0,7.0,3.0,5.0,5.0,22.0,26,24,42,15.0,,34,17,6.0,13,14,27,12.0,2.0,5.0,6.0,2.0,68,4.0,2.0,15,17,1.0,33,6,39,,8.0,5.0,3.0,3.0,1.0,1.0,7,2.0,10,3.0,2.0,8,,18,21,,2.0,2.0,26,2.0,1.0,10,2.0,4.0,,1.0,3.0,5.0,4.0,,129,20.0,16.0,1.0,1.0,0.52,0.52,0.7368421052631579,0.5,,0.6,0.5,0.5319148936170213,,0.5714285714285714,0.6294117647058823,,0.7083333333333334,0.6666666666666666,,0.7,0.4470588235294118,0.1276595744680851,0.29411764705882354,0.058823529411764705,0.3,1.0,0.6538461538461539,0.09090909090909091,0.8333333333333334,0.21052631578947367,0.7272727272727273,0.14634146341463414,,0.2222222222222222,,0.23529411764705882,,0.5,0.7272727272727273,0.6666666666666666,0.8235294117647058,1.0,,101.0,0.8,14.801980198019802,13.712871287128714,14.524752475247524,13.217821782178218,0.2,0.5882352941176471,0.8333333333333334,0.5,0.2,0.47058823529411764,0.5,0.75,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.047058823529411764,0.5,0.5,1.0,0.4,0.5,0.5,0.7058823529411765,0.6666666666666666,,,,,,0.3333333333333333,,,0.25,0.6666666666666666,,,0.4166666666666667,0.6,0.6470588235294118,0.5,0.4877741176470588,0.588,0.48189166666666666,0.11702127659574468,0.18181818181818182,,0.17054263565891473,8.970212765957447,25.86578947368421,0.16831683168316833,2021-05-02,0022000968,BOS,1.0,,2.0,3.0,,,,,,,1.0,,,,,,1.0,0.02564102564102564,,,1.0,1.0,,,2020-21,2021,Regular Season,,,,
