Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,DefensiveGoaltends,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,98.0,20.0,16.0,17.0,196.0,23.0,30.0,8.0,9.0,7.0,10.0,3.0,18.0,5.0,10.0,1.0,10.0,3.0,4.0,23.0,,1.0,1.0,3.0,31.0,58.0,5.0,33.0,24.0,101.0,11.0,13.0,,4.0,23.0,8.0,15.0,2.0,7.0,32.0,24.0,38.0,15.0,,14.0,,23.0,4.0,7.0,12.0,5.0,17.0,4.0,1.0,8.0,2.0,2.0,39.0,7.0,11.0,16.0,10.0,3.0,29.0,18.0,47.0,,13.0,8.0,5.0,8.0,2.0,6.0,4.0,2.0,,12.0,,,9.0,19.0,,3.0,2.0,24.0,1.0,,1.0,30.0,15.0,3.0,,,,3.0,3.0,2.0,78.0,32.0,20.0,1.0,0.3870967741935484,0.5,1.0,0.15151515151515152,,0.2857142857142857,0.15151515151515152,0.5344827586206896,0.8461538461538461,0.5333333333333333,0.4230769230769231,0.6470588235294118,0.5,0.4807692307692308,0.6388888888888888,0.5714285714285714,0.3626373626373626,0.1206896551724138,0.1,0.2222222222222222,0.6666666666666666,1.0,0.5555555555555556,0.4074074074074074,0.7619047619047619,0.25,0.6666666666666666,0.32727272727272727,0.4,0.2631578947368421,0.3333333333333333,0.5555555555555556,1.0,0.6923076923076923,0.875,,98.0,0.6666666666666666,14.285714285714286,15.10204081632653,13.438775510204081,14.418367346938776,0.32967032967032966,0.7666666666666667,0.8518518518518519,0.34782608695652173,0.1978021978021978,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.10989010989010989,0.5,0.5,0.4,0.10989010989010989,0.1,0.1,1.0,0.25274725274725274,0.17391304347826086,0.17391304347826086,1.0,0.5294117647058824,0.8888888888888888,0.17647058823529413,0.058823529411764705,,,0.45454545454545453,0.7,0.13636363636363635,0.3333333333333333,0.6923076923076923,0.17391304347826086,0.5205467032967034,0.61611,0.5619727272727273,0.14563106796116504,0.21428571428571427,0.22772277227722773,0.31683168316831684,6.0120689655172415,25.296969696969697,0.20408163265306123,2021-04-06,0022000772,LAL,1.0,10.0,3.0,1.0,,1.0,0.5714285714285714,,,1.0,,,0.2,1.0,4.0,0.2222222222222222,0.18181818181818182,0.25,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,98.0,15.0,46.0,12.0,195.0,22.0,35.0,6.0,10.0,5.0,7.0,6.0,19.0,3.0,9.0,3.0,10.0,1.0,8.0,24.0,1.0,4.0,,2.0,31.0,63.0,11.0,34.0,18.0,113.0,7.0,12.0,1.0,5.0,19.0,7.0,10.0,1.0,3.0,20.0,20.0,42.0,27.0,6.0,12.0,,24.0,8.0,3.0,10.0,9.0,19.0,6.0,3.0,7.0,2.0,1.0,47.0,5.0,13.0,11.0,15.0,1.0,27.0,18.0,45.0,5.0,10.0,7.0,3.0,5.0,1.0,4.0,5.0,1.0,1.0,10.0,,3.0,9.0,20.0,,2.0,1.0,16.0,1.0,1.0,1.0,22.0,12.0,3.0,1.0,1.0,,2.0,4.0,2.0,94.0,20.0,15.0,,0.3225806451612903,0.4,0.8181818181818182,0.3235294117647059,0.2,0.3333333333333333,0.3235294117647059,0.49206349206349204,0.5833333333333334,0.7,0.4896907216494845,0.5,0.6538461538461539,0.5285714285714286,0.5277777777777778,0.7142857142857143,0.35051546391752575,0.047619047619047616,,0.15789473684210525,0.5,1.0,0.6818181818181818,0.40625,0.6470588235294118,0.21739130434782608,0.6666666666666666,0.32727272727272727,0.23076923076923078,0.25,0.8571428571428571,0.45454545454545453,1.0,0.75,0.4,0.09615384615384616,97.5,0.5,14.917525773195877,14.622448979591837,14.216494845360824,14.03061224489796,0.36082474226804123,0.6285714285714286,0.6285714285714286,0.3181818181818182,0.1958762886597938,0.3157894736842105,0.375,0.3333333333333333,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10309278350515463,0.3,0.3,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.75,0.5882352941176471,0.6,0.058823529411764705,0.23529411764705882,0.25,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,,0.711340206185567,0.3333333333333333,0.5137319587628866,0.7002615384615385,0.5479961538461539,0.11428571428571428,0.16901408450704225,0.168141592920354,0.17699115044247787,5.5396825396825395,25.188235294117646,0.15463917525773196,2021-04-08,0022000523,CHI,2.0,3.0,4.0,,1.0,,0.6923076923076923,,2.0,2.0,,,0.16666666666666666,1.0,1.0,0.14285714285714285,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,103.0,19.0,25.0,5.0,205.0,23.0,32.0,1.0,3.0,5.0,6.0,7.0,11.0,6.0,11.0,4.0,5.0,,13.0,27.0,,1.0,1.0,3.0,36.0,54.0,17.0,32.0,12.0,135.0,2.0,4.0,,1.0,4.0,9.0,10.0,2.0,4.0,29.0,34.0,38.0,36.0,15.0,2.0,1.0,26.0,13.0,5.0,17.0,12.0,29.0,8.0,4.0,13.0,2.0,2.0,70.0,2.0,4.0,14.0,21.0,,35.0,6.0,41.0,,12.0,9.0,3.0,11.0,2.0,7.0,8.0,4.0,2.0,19.0,1.0,4.0,12.0,18.0,,,1.0,13.0,,,,14.0,7.0,11.0,,,,2.0,11.0,7.0,131.0,29.0,19.0,,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.53125,,0.5,0.5483870967741935,0.6666666666666666,0.5,0.9,0.7151162790697675,0.4,0.8571428571428571,0.7336956521739131,0.4,0.90625,0.37209302325581395,0.09259259259259259,0.15625,,0.5789473684210527,,0.8076923076923077,0.23529411764705882,0.7,0.14285714285714285,0.7608695652173914,0.1935483870967742,0.3333333333333333,0.15384615384615385,0.7272727272727273,0.8,1.0,0.6842105263157895,1.0,,102.5,0.6363636363636364,14.156862745098039,13.941747572815533,13.892156862745098,13.25242718446602,0.37209302325581395,0.71875,0.8518518518518519,0.5652173913043478,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05813953488372093,0.8,0.8,1.0,0.313953488372093,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.6,0.3333333333333333,,0.2,,,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.7441860465116279,0.5,0.54791,0.6160666666666667,0.5336678571428571,0.07692307692307693,0.11864406779661017,0.02962962962962963,0.21481481481481482,5.872222222222223,26.84375,0.18627450980392157,2021-04-10,0022000794,CLE,,5.0,2.0,1.0,9.0,,0.3333333333333333,,,,,,,1.0,1.0,,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,96.0,31.0,39.0,8.0,192.0,17.0,25.0,2.0,2.0,7.0,12.0,4.0,14.0,1.0,6.0,4.0,5.0,,7.0,29.0,,1.0,2.0,8.0,22.0,45.0,11.0,34.0,19.0,96.0,2.0,2.0,,1.0,6.0,8.0,16.0,4.0,11.0,31.0,20.0,24.0,27.0,6.0,4.0,,29.0,7.0,4.0,10.0,9.0,19.0,5.0,4.0,9.0,1.0,,47.0,4.0,5.0,17.0,18.0,3.0,38.0,9.0,47.0,,8.0,5.0,3.0,9.0,1.0,5.0,8.0,4.0,,17.0,5.0,6.0,11.0,23.0,,3.0,1.0,19.0,,1.0,2.0,23.0,11.0,6.0,1.0,1.0,,4.0,7.0,5.0,90.0,31.0,31.0,3.0,0.45454545454545453,0.5,0.8181818181818182,0.3235294117647059,,0.36363636363636365,0.3235294117647059,0.4888888888888889,1.0,0.5,0.4873417721518987,0.6666666666666666,0.5185185185185185,0.5333333333333333,0.75,0.5344827586206896,0.43037974683544306,0.08888888888888889,0.16,,0.5294117647058824,1.0,0.6666666666666666,0.22727272727272727,0.6538461538461539,0.18181818181818182,0.660377358490566,0.20454545454545456,0.2,0.19047619047619047,0.5,0.8333333333333334,0.6,0.7058823529411765,0.5555555555555556,,96.0,0.7142857142857143,14.260416666666666,15.739583333333334,13.760416666666666,14.40625,0.31645569620253167,0.68,0.8095238095238095,0.5294117647058824,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.25,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.06329113924050633,0.8,0.8,1.0,0.3670886075949367,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.6666666666666666,1.0,,0.3333333333333333,,,0.4444444444444444,0.5833333333333334,0.2962962962962963,0.25,0.7468354430379747,0.2413793103448276,0.5248810126582278,0.81245,0.5550944444444444,0.12359550561797752,0.2,0.0625,0.3229166666666667,6.380000000000001,25.56764705882353,0.3229166666666667,2021-04-11,0022000809,NYK,2.0,3.0,1.0,1.0,2.0,1.0,0.25,,,,,,0.25,2.0,3.0,,0.1111111111111111,0.6666666666666666,,,,,,,,,,2.0,,,,,2.0,,,,2020-21,2021,Regular Season
48:00,97.0,98.0,21.0,25.0,9.0,195.0,15.0,19.0,2.0,2.0,2.0,3.0,12.0,21.0,5.0,9.0,2.0,10.0,2.0,8.0,29.0,1.0,2.0,3.0,8.0,32.0,49.0,10.0,39.0,9.0,103.0,3.0,3.0,1.0,4.0,11.0,6.0,8.0,3.0,13.0,27.0,18.0,46.0,21.0,9.0,2.0,,29.0,8.0,2.0,9.0,7.0,16.0,5.0,2.0,5.0,3.0,1.0,39.0,4.0,5.0,15.0,18.0,3.0,36.0,9.0,45.0,1.0,7.0,4.0,3.0,7.0,2.0,4.0,6.0,3.0,2.0,13.0,1.0,,7.0,19.0,,,,16.0,1.0,,,13.0,7.0,4.0,,,,1.0,4.0,2.0,92.0,27.0,21.0,1.0,0.28125,0.2903225806451613,0.7,0.2564102564102564,0.25,0.23076923076923078,0.2564102564102564,0.6530612244897959,1.0,0.75,0.5340909090909091,0.6428571428571429,0.5,0.553763440860215,0.6875,0.5625,0.4431818181818182,0.04081632653061224,0.05263157894736842,0.047619047619047616,0.5384615384615384,1.0,0.6923076923076923,0.29411764705882354,0.9375,0.13793103448275862,0.7857142857142857,0.1956521739130435,0.3333333333333333,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8,0.8888888888888888,1.0,0.022727272727272728,97.5,0.5,14.350515463917526,15.183673469387756,13.88659793814433,15.071428571428571,0.2159090909090909,0.7894736842105263,0.8333333333333334,0.3333333333333333,0.23863636363636365,0.5714285714285714,0.6,0.25,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.11363636363636363,0.2,0.2,1.0,0.32954545454545453,0.27586206896551724,0.27586206896551724,0.625,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.5,1.0,0.14285714285714285,0.6666666666666666,0.38095238095238093,0.375,0.6590909090909091,0.27586206896551724,0.48368295454545457,0.5314300000000001,0.4991642857142857,0.07608695652173914,0.1320754716981132,0.10679611650485436,0.2621359223300971,8.13469387755102,25.512820512820515,0.21649484536082475,2021-04-13,0022000824,ATL,2.0,6.0,3.0,1.0,3.0,1.0,0.5,,1.0,,,,,,5.0,0.125,0.23809523809523808,,,,,,,,,,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,99.0,100.0,9.0,24.0,15.0,199.0,17.0,27.0,6.0,9.0,1.0,3.0,8.0,23.0,2.0,8.0,,6.0,1.0,14.0,24.0,,,1.0,2.0,27.0,58.0,14.0,30.0,21.0,117.0,7.0,11.0,,1.0,15.0,1.0,4.0,1.0,2.0,12.0,18.0,36.0,36.0,6.0,10.0,,24.0,14.0,7.0,9.0,12.0,21.0,12.0,,6.0,3.0,,54.0,4.0,12.0,17.0,21.0,5.0,43.0,16.0,59.0,2.0,8.0,3.0,5.0,6.0,,4.0,10.0,2.0,2.0,16.0,3.0,2.0,14.0,19.0,1.0,,,19.0,,,,25.0,9.0,5.0,,,,2.0,5.0,4.0,102.0,12.0,9.0,1.0,0.3333333333333333,0.4090909090909091,0.8571428571428571,0.4666666666666667,,0.5,0.4666666666666667,0.46551724137931033,0.6363636363636364,0.25,0.5454545454545454,0.5833333333333334,0.4166666666666667,0.585,0.5769230769230769,0.6,0.3409090909090909,0.1206896551724138,0.1111111111111111,0.17391304347826086,0.375,0.8333333333333334,0.7241379310344828,0.4,0.8095238095238095,0.25,0.76,0.34782608695652173,0.42857142857142855,0.4,0.75,0.6666666666666666,0.8,0.7777777777777778,1.0,0.05128205128205128,99.5,0.8,15.04040404040404,13.91,14.474747474747474,13.57,0.3068181818181818,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.26136363636363635,0.34782608695652173,0.42105263157894735,0.375,0.09090909090909091,0.25,0.25,,0.06818181818181818,,,,0.2727272727272727,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.75,0.6666666666666666,0.08333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6477272727272727,0.5833333333333334,0.50119375,0.56155,0.4964166666666667,0.09375,0.13636363636363635,0.1282051282051282,0.10256410256410256,6.586206896551724,25.35666666666667,0.09090909090909091,2021-04-14,0022000831,SAS,1.0,7.0,1.0,4.0,3.0,4.0,0.5,,1.0,,,,0.16666666666666666,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,96.0,97.0,9.0,28.0,9.0,193.0,15.0,22.0,2.0,5.0,2.0,2.0,8.0,17.0,4.0,8.0,4.0,11.0,1.0,10.0,24.0,,,,2.0,27.0,47.0,14.0,35.0,17.0,113.0,2.0,5.0,,1.0,6.0,4.0,5.0,,2.0,9.0,24.0,30.0,36.0,6.0,2.0,,24.0,10.0,3.0,12.0,12.0,24.0,8.0,4.0,9.0,3.0,,60.0,3.0,6.0,12.0,21.0,4.0,37.0,9.0,46.0,2.0,6.0,5.0,1.0,8.0,2.0,2.0,9.0,6.0,,17.0,2.0,3.0,17.0,24.0,1.0,,1.0,14.0,,,,18.0,8.0,9.0,1.0,1.0,,2.0,10.0,9.0,107.0,9.0,9.0,2.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.4,,,0.4,0.574468085106383,0.4,0.8,0.5853658536585366,0.3333333333333333,0.5714285714285714,0.6277777777777778,0.42857142857142855,0.6428571428571429,0.4268292682926829,0.06382978723404255,0.045454545454545456,0.11764705882352941,0.47058823529411764,1.0,0.84,0.3,0.8,0.16666666666666666,0.825,0.23684210526315788,0.3333333333333333,0.08333333333333333,0.7777777777777778,0.8333333333333334,0.9,0.7857142857142857,1.0,0.05714285714285714,96.5,0.9,14.302083333333334,15.536082474226804,14.125,15.195876288659793,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.6,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.375,0.0975609756097561,0.5,0.5,,0.13414634146341464,0.36363636363636365,0.4,1.0,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.8,0.8333333333333334,0.4,0.16666666666666666,,,,0.2857142857142857,1.0,0.2857142857142857,,0.6951219512195121,0.4166666666666667,0.5050591463414634,0.6810375,0.41277857142857144,0.1,0.14814814814814814,0.05309734513274336,0.07964601769911504,7.485106382978723,25.55142857142857,0.09375,2021-04-16,0022000849,ORL,2.0,1.0,1.0,,7.0,,0.2857142857142857,,2.0,,,,0.25,,,0.3333333333333333,,,1.0,0.027777777777777776,1.0,0.02857142857142857,,,,,,,,,0.09090909090909091,,1.0,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,14.0,9.0,15.0,202.0,14.0,30.0,4.0,9.0,2.0,3.0,4.0,19.0,2.0,9.0,4.0,9.0,1.0,13.0,29.0,2.0,4.0,2.0,3.0,20.0,58.0,17.0,38.0,21.0,112.0,4.0,10.0,2.0,5.0,14.0,2.0,5.0,4.0,6.0,20.0,18.0,22.0,42.0,9.0,8.0,,29.0,13.0,7.0,9.0,14.0,23.0,10.0,4.0,7.0,1.0,1.0,60.0,2.0,17.0,16.0,15.0,2.0,33.0,19.0,52.0,3.0,9.0,6.0,3.0,6.0,3.0,4.0,9.0,2.0,1.0,15.0,5.0,1.0,10.0,15.0,1.0,,1.0,19.0,,,3.0,24.0,10.0,5.0,,,2.0,,5.0,1.0,98.0,18.0,13.0,1.0,0.45,0.5625,0.8235294117647058,0.4473684210526316,0.4,0.6666666666666666,0.4473684210526316,0.3448275862068966,0.4,0.4,0.4739583333333333,0.4666666666666667,0.7272727272727273,0.5233644859813084,0.4666666666666667,0.7692307692307693,0.3958333333333333,0.1206896551724138,0.16666666666666666,0.10526315789473684,0.4,1.0,0.625,0.4473684210526316,0.8421052631578947,0.1111111111111111,0.7209302325581395,0.3392857142857143,0.26666666666666666,0.14285714285714285,0.5833333333333334,,0.8888888888888888,0.9375,0.3333333333333333,0.061224489795918366,101.0,0.2,14.98019801980198,13.534653465346535,14.267326732673267,13.227722772277227,0.3125,0.4666666666666667,0.56,0.5,0.19791666666666666,0.21052631578947367,0.23529411764705882,0.25,0.09375,0.2222222222222222,0.2222222222222222,0.5,0.09375,0.4444444444444444,0.5,1.0,0.3020833333333333,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.6,0.4444444444444444,0.06666666666666667,0.26666666666666666,0.5,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.7083333333333334,0.4482758620689655,0.5126937500000001,0.6743142857142858,0.4748136363636364,0.10377358490566038,0.14925373134328357,0.125,0.17857142857142858,6.187931034482758,25.29736842105263,0.13861386138613863,2021-04-18,0022000865,OKC,,4.0,1.0,1.0,3.0,,0.625,,,,1.0,,0.42857142857142855,2.0,3.0,,0.2727272727272727,0.6666666666666666,1.0,0.02564102564102564,1.0,0.02631578947368421,,,,,,,,,0.1111111111111111,,1.0,,,,2020-21,2021,Regular Season
48:00,100.0,99.0,21.0,21.0,11.0,199.0,12.0,13.0,2.0,3.0,2.0,2.0,6.0,22.0,3.0,8.0,7.0,17.0,,11.0,30.0,1.0,3.0,4.0,6.0,21.0,43.0,18.0,47.0,18.0,114.0,3.0,5.0,1.0,3.0,13.0,2.0,6.0,5.0,11.0,24.0,22.0,20.0,36.0,18.0,2.0,,30.0,11.0,6.0,11.0,12.0,23.0,5.0,7.0,6.0,2.0,3.0,58.0,8.0,3.0,20.0,18.0,1.0,39.0,11.0,50.0,,7.0,3.0,4.0,3.0,1.0,1.0,8.0,2.0,1.0,11.0,1.0,3.0,10.0,20.0,2.0,,1.0,17.0,,1.0,,21.0,9.0,8.0,,,2.0,4.0,8.0,5.0,101.0,24.0,21.0,2.0,0.5238095238095238,0.55,0.6666666666666666,0.3829787234042553,0.3333333333333333,0.45454545454545453,0.3829787234042553,0.4883720930232558,0.6,0.3333333333333333,0.5333333333333333,0.5625,0.5588235294117647,0.57,0.65,0.6,0.5222222222222223,0.13953488372093023,,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.13636363636363635,0.7142857142857143,0.2857142857142857,0.6909090909090909,0.22,0.1875,0.2222222222222222,0.625,0.6666666666666666,0.75,0.7647058823529411,0.6363636363636364,,99.5,0.625,14.7,14.242424242424242,14.3,13.616161616161616,0.14444444444444443,0.9230769230769231,0.9230769230769231,0.5,0.24444444444444444,0.2727272727272727,0.375,0.3333333333333333,0.08888888888888889,0.375,0.375,1.0,0.18888888888888888,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.375,0.6666666666666666,,0.375,0.3333333333333333,1.0,0.11764705882352941,1.0,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.49790611111111105,0.8548,0.49215882352941176,0.09183673469387756,0.17647058823529413,0.11403508771929824,0.21052631578947367,7.311627906976744,25.372340425531913,0.21,2021-04-21,0022000884,BKN,4.0,5.0,1.0,2.0,2.0,2.0,,,2.0,,,,,1.0,5.0,0.4,0.29411764705882354,0.2,,,,,,0.5,,,,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,94.0,93.0,16.0,27.0,5.0,187.0,15.0,26.0,1.0,1.0,4.0,6.0,2.0,8.0,2.0,5.0,5.0,12.0,,12.0,32.0,1.0,3.0,3.0,6.0,19.0,39.0,17.0,44.0,14.0,103.0,1.0,1.0,1.0,3.0,5.0,4.0,6.0,4.0,8.0,23.0,32.0,6.0,45.0,6.0,2.0,,32.0,12.0,4.0,16.0,15.0,31.0,10.0,5.0,12.0,2.0,2.0,77.0,2.0,3.0,12.0,14.0,3.0,29.0,5.0,34.0,,6.0,5.0,1.0,4.0,2.0,2.0,3.0,2.0,,7.0,1.0,1.0,8.0,19.0,,1.0,,17.0,1.0,,2.0,19.0,7.0,3.0,,,,1.0,3.0,2.0,98.0,23.0,16.0,3.0,0.8421052631578947,0.8888888888888888,0.8823529411764706,0.38636363636363635,0.3333333333333333,0.5,0.38636363636363635,0.48717948717948717,1.0,0.6666666666666666,0.536144578313253,0.625,0.7142857142857143,0.5597826086956522,0.625,0.71875,0.5301204819277109,0.10256410256410256,0.15384615384615385,,0.5714285714285714,1.0,0.8235294117647058,0.15,0.8,0.07407407407407407,0.8125,0.10638297872340426,,0.05,0.8333333333333334,0.7142857142857143,1.0,0.7142857142857143,0.875,,93.5,0.6666666666666666,14.22340425531915,16.591397849462364,14.042553191489361,16.440860215053764,0.3132530120481928,0.5769230769230769,0.6818181818181818,0.8,0.0963855421686747,0.25,0.25,1.0,0.060240963855421686,0.4,0.4,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.3855421686746988,0.375,0.375,0.8333333333333334,0.25,1.0,,0.75,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5,0.8433734939759037,0.375,0.5492006024096385,0.6852166666666667,0.5772678571428571,0.08791208791208792,0.15217391304347827,0.04854368932038835,0.22330097087378642,4.987179487179487,25.406818181818185,0.1702127659574468,2021-04-24,0022000904,NYK,,3.0,,1.0,2.0,1.0,0.2727272727272727,,,,1.0,,,1.0,2.0,0.14285714285714285,0.14285714285714285,0.5,1.0,0.022222222222222223,,,,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season
