Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,93,11,7.0,6,186,11,13,3.0,1.0,2.0,11,28,7.0,7,4.0,5,,1.0,10,25,1.0,1.0,3.0,29,48,14,30,14,114,5.0,1.0,,9.0,4.0,5.0,1.0,4.0,4.0,15.0,20,38,36,6.0,25,10,4.0,,10,12,22,8,4.0,4,4.0,2.0,56,1.0,5.0,18,9,1.0,28,6,34,1.0,7,7.0,,9,5.0,6,,15,,6,16,2.0,18,1.0,2.0,19,2.0,7,1.0,105,15.0,11,1.0,1.0,0.3448275862068966,0.38461538461538464,0.8571428571428571,0.4666666666666667,0.25,0.4666666666666667,0.6041666666666666,0.8,0.6410256410256411,0.6111111111111112,0.6588235294117647,0.75,0.625,0.38461538461538464,,0.08333333333333333,0.15384615384615385,0.07142857142857142,,0.6,1.0,0.6428571428571429,0.2631578947368421,0.75,0.06666666666666667,0.7105263157894737,0.17647058823529413,,0.29411764705882354,0.07142857142857142,,0.75,0.6,0.6,0.7647058823529411,0.7142857142857143,0.03333333333333333,93.0,15.75268817204301,15.21505376344086,15.473118279569892,14.795698924731182,0.16666666666666666,0.8461538461538461,1.0,0.36363636363636365,0.358974358974359,0.39285714285714285,0.4230769230769231,0.36363636363636365,0.08974358974358974,1.0,1.0,0.2857142857142857,0.0641025641025641,0.8,0.8,1.0,0.32051282051282054,0.4,0.4,0.8,0.5,0.16666666666666666,0.2222222222222222,0.5,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.5512820512820513,0.4,0.48404166666666665,0.6113000000000001,0.41305,0.09523809523809523,0.1320754716981132,0.07894736842105263,0.13157894736842105,8.158333333333333,26.509999999999998,0.11827956989247312,2021-04-15,0022000843,SAC,3.0,1.0,3.0,1.0,6.0,1.0,4.0,1.0,,,4.0,,,1.0,2.0,4.0,2.0,1.0,0.6,0.75,,0.5,1.0,,1.0,1.0,,,1.0,,,,,1.0,,1.0,2.0,1.0,,0.03225806451612903,,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,94,95,7,16.0,10,189,12,18,4.0,2.0,2.0,7,19,14.0,23,2.0,2,,,10,27,1.0,,3.0,33,60,12,29,9,111,7.0,1.0,1.0,14.0,2.0,3.0,,3.0,1.0,5.0,26,40,30,6.0,27,10,2.0,,13,10,23,8,2.0,6,3.0,4.0,56,3.0,7.0,14,25,3.0,42,10,52,,10,7.0,3.0,7,7.0,6,2.0,13,2.0,7,17,,14,,1.0,12,2.0,5,1.0,97,5.0,7,1.0,1.0,0.3939393939393939,0.4482758620689655,0.8333333333333334,0.41379310344827586,,0.41379310344827586,0.55,0.6666666666666666,0.5730337078651685,0.3333333333333333,0.5913978494623656,0.875,0.35714285714285715,0.3258426966292135,,0.03333333333333333,0.1111111111111111,,,0.5384615384615384,0.75,0.7575757575757576,0.25925925925925924,0.6666666666666666,0.2,0.7222222222222222,0.23809523809523808,0.5,0.16666666666666666,0.2,,0.8,0.7272727272727273,0.75,0.5,1.0,,94.5,15.829787234042554,14.652631578947368,15.212765957446809,13.663157894736843,0.20224719101123595,0.6666666666666666,0.75,0.5,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.25842696629213485,0.6086956521739131,0.6086956521739131,0.2857142857142857,0.02247191011235955,1.0,1.0,1.0,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.8,0.5,0.125,0.3333333333333333,1.0,,,0.5,,0.5280898876404494,0.37037037037037035,0.4843540229885058,0.5998785714285715,0.548675,0.06521739130434782,0.07936507936507936,0.12612612612612611,0.04504504504504504,10.115,27.96896551724138,0.07446808510638298,2021-04-17,0022000860,SAS,4.0,1.0,5.0,1.0,8.0,,,1.0,2.0,,9.0,,,4.0,4.0,9.0,6.0,1.0,0.7142857142857143,0.8125,0.2222222222222222,0.6666666666666666,1.0,,1.0,,,,1.0,,,,,1.0,,,1.0,1.0,,0.034482758620689655,,1.0,,,,1.0,,,,2020-21,2021,Regular Season,,,,
53:00,111,111,26,10.0,9,222,28,38,8.0,7.0,8.0,4,15,6.0,15,4.0,6,,1.0,7,28,1.0,2.0,8.0,38,68,11,34,18,127,8.0,1.0,,15.0,10.0,13.0,2.0,9.0,6.0,32.0,22,54,24,9.0,28,7,4.0,,11,8,19,5,3.0,11,,,46,2.0,7.0,20,23,1.0,44,10,54,4.0,7,1.0,6.0,7,4.0,5,,12,5.0,5,15,1.0,16,3.0,1.0,19,1.0,10,,112,32.0,26,,,0.2894736842105263,0.3142857142857143,0.7272727272727273,0.3235294117647059,0.2222222222222222,0.3235294117647059,0.5588235294117647,0.7692307692307693,0.5343137254901961,0.5909090909090909,0.5720720720720721,0.8333333333333334,0.64,0.3333333333333333,,0.058823529411764705,,0.13333333333333333,,0.5833333333333334,1.0,0.7666666666666667,0.23333333333333334,0.8695652173913043,0.1,0.8113207547169812,0.18,0.4,,0.05263157894736842,1.0,0.75,0.7692307692307693,0.7692307692307693,0.8333333333333334,1.0,0.08695652173913043,100.52830188679245,13.333333333333334,15.315315315315315,13.09009009009009,14.945945945945946,0.37254901960784315,0.7368421052631579,0.7368421052631579,0.39285714285714285,0.14705882352941177,0.26666666666666666,0.3076923076923077,,0.14705882352941177,0.4,0.46153846153846156,,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.75,0.27450980392156865,0.25,0.25,0.7142857142857143,0.8888888888888888,0.1111111111111111,0.36363636363636365,0.875,0.045454545454545456,,0.36363636363636365,0.25,0.7058823529411765,0.25,0.5264712871287128,0.6366857142857143,0.5265500000000001,0.09009009009009009,0.12987012987012986,0.11811023622047244,0.25196850393700787,6.935294117647059,26.523529411764706,0.23423423423423423,2021-04-19,0022000873,MIL,6.0,1.0,6.0,1.0,6.0,1.0,3.0,1.0,1.0,,3.0,,,1.0,2.0,3.0,1.0,1.0,0.75,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.75,,1.0,1.0,,,,,,,,1.0,,,,,,,0.13333333333333333,,,1.0,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,89,89,24,20.0,16,178,16,28,7.0,5.0,6.0,9,19,3.0,8,3.0,5,,,10,20,4.0,2.0,7.0,28,55,13,25,18,113,10.0,4.0,5.0,20.0,9.0,12.0,2.0,7.0,6.0,30.0,28,28,30,9.0,19,10,8.0,,14,10,24,7,3.0,8,3.0,3.0,58,3.0,14.0,17,12,1.0,30,17,47,1.0,7,3.0,4.0,7,3.0,10,1.0,17,3.0,8,19,2.0,21,1.0,,26,3.0,11,2.0,93,30.0,24,,2.0,0.5,0.56,0.7692307692307693,0.52,0.2857142857142857,0.5416666666666666,0.509090909090909,0.75,0.59375,0.631578947368421,0.6208791208791209,0.625,0.625,0.3125,,0.14545454545454545,0.07142857142857142,0.21052631578947367,,0.4117647058823529,1.0,0.7058823529411765,0.5185185185185185,0.6296296296296297,0.3,0.6590909090909091,0.4594594594594595,0.4166666666666667,0.6,0.25,0.5,,0.7777777777777778,1.0,0.6666666666666666,0.5,0.034482758620689655,89.0,16.44943820224719,15.910112359550562,15.606741573033707,14.685393258426966,0.35,0.5714285714285714,0.6153846153846154,0.5,0.2375,0.47368421052631576,0.6,0.3333333333333333,0.1,0.375,0.5,1.0,0.0625,0.6,0.6,1.0,0.25,0.5,0.5,0.7,0.5,0.2857142857142857,0.3157894736842105,0.8333333333333334,,,0.3684210526315789,0.2857142857142857,0.6625,0.5263157894736842,0.5362221518987342,0.6583181818181818,0.4882694444444444,0.1348314606741573,0.1746031746031746,0.17699115044247787,0.26548672566371684,5.594545454545455,27.616,0.2696629213483146,2021-04-21,0022000883,PHI,4.0,1.0,6.0,1.0,6.0,3.0,4.0,2.0,2.0,1.0,5.0,2.0,1.0,2.0,2.0,7.0,2.0,0.25,0.6,0.5357142857142857,0.6,0.2857142857142857,0.5714285714285714,0.25,0.25,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,0.038461538461538464,0.25,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,97,18,4.0,12,193,9,12,4.0,2.0,3.0,10,19,2.0,6,3.0,6,,,9,34,1.0,1.0,7.0,21,37,12,40,21,99,7.0,2.0,,11.0,3.0,5.0,1.0,7.0,7.0,16.0,24,18,24,12.0,33,9,1.0,1.0,12,8,20,5,3.0,6,6.0,,48,6.0,6.0,20,19,1.0,40,12,52,,7,5.0,2.0,10,6.0,13,,23,4.0,4,12,2.0,23,1.0,2.0,24,1.0,9,,88,16.0,18,,,0.5714285714285714,0.6,0.6666666666666666,0.3,0.14285714285714285,0.3076923076923077,0.5675675675675675,0.6,0.5064935064935064,0.375,0.5632183908045977,0.6111111111111112,0.5,0.5194805194805194,0.025,0.02702702702702703,,0.05263157894736842,0.029411764705882353,0.43478260869565216,1.0,0.8260869565217391,0.42857142857142855,0.7142857142857143,0.2222222222222222,0.7647058823529411,0.2926829268292683,,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.8571428571428571,0.8421052631578947,0.4444444444444444,,96.5,16.229166666666668,13.628865979381443,15.53125,13.072164948453608,0.15584415584415584,0.75,0.75,0.6666666666666666,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.6,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.07792207792207792,0.5,0.5,1.0,0.44155844155844154,0.2647058823529412,0.2727272727272727,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.25,0.6666666666666666,,,0.5833333333333334,0.14285714285714285,0.6753246753246753,0.2727272727272727,0.5122486842105264,0.637525,0.4915727272727273,0.12643678160919541,0.2,0.1111111111111111,0.16161616161616163,7.513513513513513,26.23,0.1875,2021-04-22,0022000892,BOS,1.0,1.0,4.0,1.0,2.0,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,,2.0,2.0,0.5,0.5714285714285714,0.6111111111111112,0.5,1.0,0.25,,1.0,1.0,,1.0,,1.0,0.1111111111111111,,,,1.0,3.0,1.0,2.0,,0.047619047619047616,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,97,96,36,20.0,10,193,23,31,6.0,9.0,12.0,6,20,4.0,8,2.0,6,1.0,1.0,11,22,2.0,3.0,7.0,33,59,13,28,23,128,8.0,4.0,,10.0,11.0,23.0,4.0,8.0,9.0,43.0,40,26,30,9.0,22,11,3.0,,20,10,30,8,2.0,14,4.0,2.0,70,1.0,12.0,14,17,2.0,33,13,46,4.0,6,6.0,,5,3.0,6,,11,3.0,10,17,,24,,1.0,27,5.0,13,3.0,118,43.0,36,3.0,2.0,0.6060606060606061,0.6896551724137931,0.7692307692307693,0.4642857142857143,0.5,0.4642857142857143,0.559322033898305,0.4782608695652174,0.603448275862069,0.5483870967741935,0.6530612244897959,0.4166666666666667,0.5972222222222222,0.3218390804597701,,0.05084745762711865,,0.15,,0.45454545454545453,0.6666666666666666,0.68,0.48,0.6363636363636364,0.06666666666666667,0.6595744680851063,0.325,0.75,0.23076923076923078,,0.25,0.4,0.6428571428571429,1.0,0.5625,0.8333333333333334,0.10810810810810811,96.5,13.958762886597938,15.895833333333334,13.278350515463918,15.21875,0.3563218390804598,0.7419354838709677,0.7419354838709677,0.6086956521739131,0.22988505747126436,0.3,0.35294117647058826,0.6666666666666666,0.09195402298850575,0.5,0.5,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.5,0.5,0.7272727272727273,0.5,0.16666666666666666,0.3870967741935484,0.75,0.03225806451612903,1.0,0.22580645161290322,0.42857142857142855,0.6781609195402298,0.5,0.537332183908046,0.6576954545454545,0.5296129032258065,0.1368421052631579,0.19402985074626866,0.078125,0.3359375,5.649152542372882,25.62857142857143,0.3711340206185567,2021-04-25,0022000912,BKN,4.0,,5.0,,8.0,5.0,2.0,,1.0,2.0,4.0,,,4.0,,4.0,2.0,,0.625,0.4166666666666667,0.75,0.5,0.6666666666666666,,,,,2.0,,,0.16666666666666666,,,,,1.0,,,,,,,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,94,94,15,13.0,9,188,19,27,4.0,2.0,2.0,9,21,5.0,10,4.0,12,,1.0,8,17,3.0,,1.0,33,58,12,29,8,110,4.0,5.0,1.0,8.0,5.0,11.0,,2.0,2.0,12.0,26,40,33,3.0,17,8,6.0,,13,11,24,7,4.0,12,1.0,,59,1.0,8.0,17,13,,30,9,39,1.0,6,5.0,1.0,5,2.0,6,1.0,11,2.0,9,19,1.0,13,1.0,,10,1.0,5,,102,12.0,15,2.0,,0.3939393939393939,0.40625,0.9166666666666666,0.41379310344827586,,0.41379310344827586,0.5689655172413793,0.45454545454545453,0.5862068965517241,0.38461538461538464,0.5989010989010989,0.3888888888888889,0.42857142857142855,0.3333333333333333,,0.10344827586206896,0.1111111111111111,0.14285714285714285,,0.45454545454545453,,0.7222222222222222,0.3333333333333333,0.8947368421052632,0.058823529411764705,0.8108108108108109,0.21951219512195122,0.375,0.4166666666666667,,0.125,0.3333333333333333,0.5714285714285714,1.0,0.9230769230769231,0.8333333333333334,0.02857142857142857,94.0,15.117021276595745,15.52127659574468,14.446808510638299,15.085106382978724,0.3103448275862069,0.7037037037037037,0.7916666666666666,0.631578947368421,0.2413793103448276,0.42857142857142855,0.5,0.1111111111111111,0.11494252873563218,0.5,0.5,,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.875,0.4444444444444444,0.3333333333333333,0.15384615384615385,1.0,0.07692307692307693,,0.07692307692307693,,0.6436781609195402,0.47058823529411764,0.5237229885057471,0.5788666666666668,0.44895769230769234,0.054945054945054944,0.08064516129032258,0.07272727272727272,0.10909090909090909,7.458620689655173,24.551724137931036,0.1595744680851064,2021-04-26,0022000920,NYK,2.0,1.0,2.0,1.0,2.0,3.0,3.0,,,,1.0,,,,1.0,1.0,,0.2,0.5,0.3888888888888889,,,0.5,,0.3333333333333333,1.0,,2.0,,,0.2222222222222222,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,90,90,10,9.0,8,180,21,32,5.0,1.0,1.0,4,11,4.0,6,7.0,11,1.0,1.0,5,20,1.0,1.0,5.0,29,49,12,31,7,101,7.0,1.0,,10.0,2.0,2.0,2.0,6.0,3.0,13.0,26,32,33,3.0,20,5,4.0,,13,11,24,4,7.0,9,2.0,2.0,59,,8.0,15,16,1.0,32,8,40,,8,4.0,4.0,9,7.0,6,1.0,15,1.0,5,16,2.0,11,,,9,2.0,4,,91,13.0,10,1.0,,0.4482758620689655,0.5,0.9166666666666666,0.3870967741935484,0.3333333333333333,0.3870967741935484,0.5918367346938775,1.0,0.5875,0.625,0.608433734939759,0.625,0.7222222222222222,0.3875,,0.08163265306122448,0.125,,,0.6,1.0,0.6666666666666666,0.42105263157894735,0.625,,0.6458333333333334,0.21621621621621623,0.6,0.2857142857142857,,,0.5833333333333334,0.7,1.0,0.6842105263157895,0.4,,90.0,15.0,17.0,14.577777777777778,15.71111111111111,0.4,0.65625,0.75,0.42857142857142855,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.075,0.6666666666666666,0.6666666666666666,0.5,0.1375,0.6363636363636364,0.6363636363636364,1.0,0.25,0.25,0.25,0.8,0.625,0.125,0.125,1.0,0.125,1.0,0.625,0.2,0.7875,0.25,0.5516411392405064,0.56976875,0.5259714285714285,0.060240963855421686,0.0784313725490196,0.09900990099009901,0.12871287128712872,5.030612244897959,25.73225806451613,0.1111111111111111,2021-04-28,0022000941,LAC,4.0,,5.0,,6.0,1.0,2.0,,,,,,,,,,,,0.7142857142857143,0.625,,,0.8,,,,,,1.0,,,,,,,,,1.0,,0.03125,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,94,95,2,24.0,6,189,11,13,5.0,1.0,1.0,7,22,3.0,6,2.0,9,,,12,30,1.0,,,21,41,14,39,16,100,7.0,1.0,,8.0,1.0,1.0,,,1.0,3.0,20,22,36,6.0,30,12,6.0,1.0,10,12,22,10,2.0,6,3.0,1.0,56,1.0,7.0,16,12,2.0,30,8,38,2.0,8,6.0,2.0,7,4.0,7,,14,,10,17,1.0,14,,,18,2.0,9,1.0,92,3.0,2,1.0,1.0,0.47619047619047616,0.5,0.8571428571428571,0.358974358974359,,0.358974358974359,0.5121951219512195,1.0,0.525,1.0,0.5681818181818182,0.5,0.75,0.4875,0.02564102564102564,0.14634146341463414,0.07692307692307693,0.22727272727272727,,0.5,0.6666666666666666,0.6666666666666666,0.35,0.7272727272727273,0.04,0.7,0.17777777777777778,1.0,0.26666666666666666,0.05555555555555555,,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.7058823529411765,0.8,0.05263157894736842,94.5,15.351063829787234,15.126315789473685,14.946808510638299,14.368421052631579,0.1625,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.275,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.075,0.5,0.5,0.3333333333333333,0.1125,0.2222222222222222,0.25,1.0,0.375,0.4,0.4,0.8333333333333334,0.625,0.125,1.0,1.0,,,,,0.65,0.4,0.4987025,0.6000714285714286,0.5568,0.10344827586206896,0.1875,0.08,0.03,8.480487804878049,26.23076923076923,0.02127659574468085,2021-04-30,0022000955,UTA,4.0,,4.0,,2.0,3.0,3.0,1.0,,1.0,5.0,,,1.0,4.0,5.0,1.0,,0.5714285714285714,0.5,0.3333333333333333,0.2,0.8,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.1111111111111111,2020-21,2021,Regular Season,,,,
48:00,98,98,19,33.0,15,196,25,40,11.0,5.0,9.0,4,16,3.0,6,1.0,2,1.0,1.0,12,28,3.0,1.0,3.0,32,62,13,30,17,120,12.0,5.0,1.0,18.0,5.0,11.0,2.0,4.0,5.0,21.0,24,40,33,6.0,28,12,5.0,2.0,12,11,23,10,1.0,11,1.0,,57,5.0,15.0,16,14,1.0,31,20,51,2.0,7,4.0,3.0,9,6.0,6,,15,2.0,12,22,1.0,17,1.0,2.0,24,3.0,13,,102,21.0,19,3.0,,0.375,0.4444444444444444,0.8461538461538461,0.43333333333333335,0.5,0.43333333333333335,0.5161290322580645,0.45454545454545453,0.5597826086956522,0.5333333333333333,0.5833333333333334,0.5,0.5555555555555556,0.32608695652173914,0.06666666666666667,0.08064516129032258,0.075,0.125,0.07142857142857142,0.6,1.0,0.7,0.5,0.8421052631578947,0.29411764705882354,0.7692307692307693,0.425531914893617,0.6,0.4166666666666667,0.3125,,0.3333333333333333,0.8,0.7142857142857143,0.9166666666666666,0.7142857142857143,0.05,98.0,14.816326530612244,14.571428571428571,14.040816326530612,14.010204081632653,0.43478260869565216,0.625,0.6756756756756757,0.44,0.17391304347826086,0.25,0.2857142857142857,0.25,0.06521739130434782,0.5,0.5,,0.021739130434782608,0.5,0.5,1.0,0.30434782608695654,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.6470588235294118,0.17647058823529413,0.6,0.5555555555555556,0.06666666666666667,1.0,0.2,0.3333333333333333,0.7608695652173914,0.42857142857142855,0.5255358695652174,0.6254576923076923,0.5100666666666667,0.12745098039215685,0.18055555555555555,0.15,0.175,4.922580645161291,26.009999999999998,0.19387755102040816,2021-05-02,0022000972,OKC,6.0,,7.0,1.0,10.0,3.0,3.0,1.0,2.0,,3.0,,,1.0,2.0,3.0,2.0,0.2,0.5833333333333334,0.5,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.16666666666666666,,,1.0,2.0,,,0.11764705882352941,0.5,1.0,1.0,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
53:00,103,104,39,2.0,11,207,21,33,5.0,9.0,14.0,6,20,1.0,8,4.0,8,,,9,21,3.0,4.0,11.0,28,61,13,29,23,118,8.0,3.0,8.0,15.0,12.0,22.0,4.0,11.0,11.0,47.0,38,18,30,9.0,21,9,11.0,,19,10,29,7,3.0,14,4.0,1.0,68,5.0,9.0,14,22,,36,15,51,,3,3.0,,10,9.0,8,1.0,18,6.0,7,13,3.0,26,2.0,,27,5.0,14,2.0,103,47.0,39,,2.0,0.6785714285714286,0.7037037037037037,0.7692307692307693,0.4482758620689655,0.36363636363636365,0.4482758620689655,0.45901639344262296,0.5454545454545454,0.5277777777777778,0.5454545454545454,0.5841584158415841,0.5,0.6025641025641025,0.32222222222222224,,0.18032786885245902,0.24242424242424243,0.15,,0.5555555555555556,,0.7096774193548387,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.7346938775510204,0.2916666666666667,0.4166666666666667,0.14285714285714285,0.36363636363636365,0.25,0.5555555555555556,0.8,0.75,0.9285714285714286,0.25,,93.73584905660377,16.349514563106798,14.384615384615385,15.475728155339805,13.865384615384615,0.36666666666666664,0.6363636363636364,0.84,0.6666666666666666,0.2222222222222222,0.3,0.35294117647058826,0.6666666666666666,0.08888888888888889,0.125,0.125,1.0,0.08888888888888889,0.5,0.5,0.75,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.45454545454545453,0.2727272727272727,0.42424242424242425,0.6428571428571429,,,0.3333333333333333,0.36363636363636365,0.6888888888888889,0.42857142857142855,0.5315738888888889,0.4599714285714286,0.531810606060606,0.1414141414141414,0.2,0.1271186440677966,0.3983050847457627,6.081967213114754,26.03793103448276,0.3786407766990291,2021-05-04,0022000983,CLE,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,,,3.0,,,3.0,,3.0,1.0,0.3333333333333333,0.25,0.3181818181818182,0.2857142857142857,0.3333333333333333,0.2,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,2020-21,2021,Regular Season,,,,
