Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,92.0,92.0,26.0,5.0,10.0,184.0,11.0,15.0,2.0,2.0,4.0,6.0,11.0,27.0,1.0,6.0,3.0,8.0,1.0,1.0,7.0,31.0,1.0,4.0,2.0,11.0,23.0,48.0,10.0,39.0,17.0,93.0,2.0,7.0,1.0,6.0,,7.0,7.0,13.0,3.0,12.0,5.0,28.0,16.0,30.0,24.0,6.0,4.0,,31.0,7.0,5.0,8.0,8.0,16.0,5.0,3.0,2.0,6.0,,40.0,6.0,7.0,19.0,16.0,4.0,39.0,13.0,52.0,4.0,2.0,2.0,7.0,,5.0,2.0,2.0,,9.0,,2.0,7.0,15.0,,18.0,1.0,1.0,1.0,22.0,2.0,8.0,1.0,5.0,1.0,5.0,3.0,,86.0,28.0,26.0,,1.0,0.34782608695652173,0.38095238095238093,0.8,0.2564102564102564,0.16666666666666666,0.25,0.2564102564102564,0.4791666666666667,0.2857142857142857,0.5384615384615384,0.4367816091954023,0.2692307692307692,0.46,0.484375,0.2692307692307692,0.5,0.4482758620689655,0.10416666666666667,0.06666666666666667,0.1111111111111111,0.7777777777777778,1.0,0.7272727272727273,0.28,0.76,0.21428571428571427,0.7446808510638298,0.24528301886792453,0.25,0.3125,0.2,0.21739130434782608,0.2,0.7777777777777778,0.6666666666666666,0.75,0.7333333333333333,0.8,92.0,0.6,15.630434782608695,15.673913043478262,14.33695652173913,14.793478260869565,0.1724137931034483,0.7333333333333333,0.7857142857142857,0.18181818181818182,0.3103448275862069,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.06896551724137931,0.16666666666666666,0.2,,0.09195402298850575,0.375,0.375,1.0,0.3563218390804598,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.15384615384615385,1.0,,0.3076923076923077,0.25,1.0,0.24,0.6666666666666666,0.04,1.0,0.44,0.18181818181818182,0.6206896551724138,0.22580645161290322,0.4859379310344828,0.5645214285714285,0.476952,0.10526315789473684,0.14814814814814814,0.07526881720430108,0.3010752688172043,7.7375,26.47948717948718,0.2826086956521739,2021-04-07,0022000456,DAL,,3.0,1.0,2.0,1.0,,2.0,2.0,,0.0625,0.04878048780487805,,,,2.0,0.15384615384615385,,,,,0.16666666666666666,,,,2.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,96.0,95.0,9.0,34.0,7.0,191.0,17.0,26.0,3.0,4.0,2.0,5.0,5.0,11.0,7.0,14.0,3.0,8.0,1.0,1.0,16.0,29.0,,,,3.0,29.0,51.0,19.0,37.0,11.0,126.0,3.0,4.0,,,2.0,8.0,2.0,6.0,1.0,4.0,,7.0,34.0,24.0,42.0,15.0,2.0,1.0,28.0,16.0,6.0,17.0,14.0,31.0,11.0,3.0,11.0,4.0,2.0,76.0,1.0,6.0,22.0,10.0,3.0,35.0,7.0,42.0,10.0,5.0,5.0,3.0,2.0,2.0,7.0,1.0,2.0,10.0,2.0,1.0,12.0,24.0,,15.0,,1.0,1.0,13.0,3.0,8.0,,4.0,3.0,4.0,1.0,,118.0,7.0,9.0,2.0,,0.5862068965517241,0.6071428571428571,0.7368421052631579,0.5135135135135135,,0.25,0.5277777777777778,0.5686274509803921,0.75,0.3333333333333333,0.6534090909090909,0.75,0.35,0.6774193548387096,0.8,0.35,0.42045454545454547,0.11764705882352941,0.15384615384615385,0.18181818181818182,0.3,0.75,0.5263157894736842,0.2727272727272727,0.88,0.06666666666666667,0.7272727272727273,0.1891891891891892,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.2,0.4166666666666667,0.5,1.0,0.9047619047619048,0.75,95.5,0.25,14.927083333333334,15.23157894736842,14.71875,14.663157894736843,0.29545454545454547,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.125,0.45454545454545453,0.5555555555555556,0.8,0.1590909090909091,0.5,0.5,0.2857142857142857,0.09090909090909091,0.375,0.375,1.0,0.32954545454545453,0.5517241379310345,0.5517241379310345,0.6875,1.0,0.75,0.3333333333333333,,,,0.5,0.4,0.1,1.0,0.3,,0.7159090909090909,0.5714285714285714,0.5168252873563218,0.6334,0.49623999999999996,0.08602150537634409,0.14285714285714285,0.06349206349206349,0.05555555555555555,7.594117647058824,26.764864864864865,0.09375,2021-04-09,0022000799,LAC,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103.0,103.0,18.0,37.0,10.0,206.0,20.0,27.0,3.0,4.0,3.0,3.0,9.0,19.0,6.0,10.0,1.0,9.0,,1.0,13.0,26.0,2.0,3.0,3.0,6.0,35.0,56.0,14.0,35.0,13.0,125.0,4.0,7.0,2.0,4.0,,14.0,4.0,5.0,3.0,7.0,3.0,20.0,40.0,30.0,33.0,9.0,2.0,,26.0,13.0,3.0,20.0,11.0,31.0,10.0,1.0,16.0,2.0,2.0,73.0,4.0,8.0,17.0,15.0,4.0,36.0,12.0,48.0,13.0,10.0,3.0,8.0,4.0,3.0,8.0,5.0,2.0,16.0,,5.0,8.0,19.0,,17.0,,2.0,2.0,16.0,1.0,7.0,,5.0,2.0,5.0,4.0,,111.0,20.0,18.0,2.0,,0.5714285714285714,0.5882352941176471,0.7857142857142857,0.4,0.5,0.42857142857142855,0.4,0.625,0.5714285714285714,0.8,0.6153846153846154,0.6363636363636364,0.7083333333333334,0.6377551020408163,0.5833333333333334,0.7692307692307693,0.38461538461538464,0.05357142857142857,0.07407407407407407,0.05263157894736842,0.5,1.0,0.6521739130434783,0.38095238095238093,0.7727272727272727,0.19047619047619047,0.7111111111111111,0.2857142857142857,0.2857142857142857,0.4,0.5,0.23076923076923078,0.125,0.7142857142857143,0.5454545454545454,0.8,0.75,0.8333333333333334,103.0,0.8,13.359223300970873,14.601941747572816,12.660194174757281,13.87378640776699,0.2967032967032967,0.7407407407407407,0.8,0.8,0.2087912087912088,0.47368421052631576,0.5,0.2222222222222222,0.10989010989010989,0.6,0.6,0.3333333333333333,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.2857142857142857,0.5,0.5,0.7692307692307693,0.36363636363636365,0.75,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.25,1.0,0.08333333333333333,,0.5,0.5,0.6813186813186813,0.5,0.5056384615384616,0.56124375,0.4914791666666667,0.08163265306122448,0.11290322580645161,0.112,0.16,7.3428571428571425,26.68857142857143,0.17475728155339806,2021-04-10,0022000802,GSW,,3.0,2.0,,,,1.0,3.0,,0.07692307692307693,0.027777777777777776,,,,1.0,0.09090909090909091,,,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,103.0,103.0,12.0,30.0,9.0,206.0,13.0,27.0,3.0,7.0,,,6.0,14.0,1.0,8.0,10.0,14.0,3.0,3.0,15.0,31.0,2.0,3.0,2.0,2.0,20.0,49.0,25.0,45.0,11.0,126.0,3.0,8.0,2.0,3.0,,12.0,1.0,2.0,5.0,5.0,5.0,22.0,22.0,18.0,66.0,9.0,4.0,,31.0,15.0,3.0,11.0,22.0,33.0,13.0,9.0,8.0,3.0,,88.0,1.0,11.0,17.0,12.0,4.0,33.0,12.0,45.0,14.0,7.0,7.0,9.0,3.0,4.0,5.0,5.0,,14.0,1.0,1.0,9.0,18.0,,15.0,,1.0,2.0,18.0,2.0,5.0,3.0,3.0,2.0,3.0,2.0,,114.0,21.0,11.0,2.0,2.0,0.55,0.6111111111111112,0.88,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.40816326530612246,0.375,0.5,0.6117021276595744,0.5454545454545454,1.2142857142857142,0.6188118811881188,0.5454545454545454,1.0,0.4787234042553192,0.061224489795918366,0.07407407407407407,0.07142857142857142,0.6428571428571429,1.0,0.6666666666666666,0.39285714285714285,0.7083333333333334,0.05,0.6904761904761905,0.25,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0625,,0.7,,1.0,0.7,0.75,103.0,0.6666666666666666,14.96116504854369,13.0,14.563106796116505,12.524271844660195,0.2872340425531915,0.48148148148148145,0.52,0.6153846153846154,0.14893617021276595,0.42857142857142855,0.46153846153846156,0.5,0.0851063829787234,0.125,0.125,,0.14893617021276595,0.7142857142857143,0.7142857142857143,0.9,0.32978723404255317,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.6363636363636364,0.42857142857142855,,0.2727272727272727,0.6666666666666666,0.5,,,0.42857142857142855,1.0,0.2857142857142857,1.0,0.7659574468085106,0.4838709677419355,0.5553712765957447,0.6495,0.4899642857142857,0.061224489795918366,0.09615384615384616,0.09523809523809523,0.1746031746031746,6.438775510204081,25.035555555555554,0.11650485436893204,2021-04-12,0022000822,PHX,,4.0,,,,1.0,1.0,1.0,,0.08888888888888889,0.021739130434782608,,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,107.0,106.0,17.0,17.0,11.0,213.0,25.0,35.0,4.0,6.0,5.0,6.0,8.0,17.0,2.0,6.0,,8.0,,3.0,15.0,28.0,2.0,2.0,1.0,3.0,35.0,58.0,15.0,36.0,17.0,132.0,5.0,10.0,2.0,3.0,3.0,19.0,6.0,9.0,1.0,6.0,5.0,20.0,32.0,38.0,36.0,9.0,4.0,,28.0,15.0,6.0,16.0,12.0,28.0,12.0,,12.0,2.0,2.0,68.0,7.0,7.0,16.0,20.0,1.0,37.0,14.0,51.0,10.0,7.0,3.0,12.0,1.0,7.0,6.0,5.0,1.0,18.0,,1.0,12.0,16.0,,17.0,,1.0,1.0,22.0,4.0,9.0,4.0,6.0,2.0,6.0,1.0,,113.0,18.0,16.0,1.0,2.0,0.45714285714285713,0.48484848484848486,0.8,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.4166666666666667,0.603448275862069,0.5,0.6666666666666666,0.6117021276595744,0.6153846153846154,0.5,0.6359223300970874,0.6785714285714286,0.5555555555555556,0.3829787234042553,0.10344827586206896,0.14285714285714285,0.058823529411764705,0.6666666666666666,0.5,0.625,0.30434782608695654,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.3181818181818182,0.1,0.5555555555555556,0.25,0.38461538461538464,0.25,0.631578947368421,0.5555555555555556,0.75,0.65,0.75,106.5,0.16666666666666666,13.383177570093459,13.660377358490566,12.710280373831775,12.726415094339623,0.3723404255319149,0.7142857142857143,0.8333333333333334,0.48,0.18085106382978725,0.47058823529411764,0.5,0.25,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.0851063829787234,,,,0.2978723404255319,0.5357142857142857,0.5357142857142857,0.8,0.46153846153846156,0.6666666666666666,0.25,0.15384615384615385,1.0,0.5,0.4,0.8333333333333334,0.2,,0.2,0.3333333333333333,0.7553191489361702,0.5357142857142857,0.5296925531914893,0.5785428571428571,0.52328,0.09090909090909091,0.14285714285714285,0.14393939393939395,0.15151515151515152,5.705172413793103,25.075000000000003,0.1588785046728972,2021-04-14,0022000461,IND,,,1.0,,1.0,1.0,,4.0,,,,,,,1.0,0.07692307692307693,,,,,,,,2.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,97.0,29.0,14.0,19.0,194.0,22.0,30.0,9.0,11.0,5.0,8.0,11.0,24.0,4.0,9.0,2.0,6.0,,,7.0,25.0,1.0,2.0,3.0,6.0,37.0,63.0,9.0,31.0,27.0,128.0,11.0,13.0,1.0,3.0,7.0,32.0,13.0,18.0,3.0,6.0,5.0,40.0,30.0,44.0,21.0,6.0,18.0,,25.0,7.0,3.0,15.0,7.0,22.0,6.0,1.0,10.0,2.0,3.0,51.0,6.0,14.0,17.0,19.0,4.0,40.0,20.0,60.0,11.0,8.0,3.0,7.0,1.0,3.0,2.0,4.0,,9.0,1.0,3.0,9.0,15.0,1.0,19.0,,1.0,,31.0,3.0,14.0,3.0,3.0,2.0,3.0,2.0,,96.0,40.0,29.0,,2.0,0.40540540540540543,0.5357142857142857,0.7777777777777778,0.2903225806451613,0.3333333333333333,0.5,0.2903225806451613,0.5873015873015873,0.8461538461538461,0.7222222222222222,0.5372340425531915,0.78125,0.7291666666666666,0.5925925925925926,0.8421052631578947,0.7692307692307693,0.32978723404255317,0.047619047619047616,0.03333333333333333,0.08333333333333333,0.7777777777777778,1.0,0.8260869565217391,0.5384615384615384,0.7083333333333334,0.2727272727272727,0.7659574468085106,0.4166666666666667,0.375,0.6923076923076923,0.4,0.2222222222222222,0.5,0.7777777777777778,0.9090909090909091,0.6666666666666666,0.7222222222222222,0.6666666666666666,97.0,0.6666666666666666,15.75257731958763,13.938144329896907,15.164948453608247,13.494845360824742,0.3191489361702128,0.7333333333333333,0.7586206896551724,0.45454545454545453,0.2553191489361702,0.4583333333333333,0.5,0.18181818181818182,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.75,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.5,0.26595744680851063,0.28,0.28,0.8571428571428571,0.6875,0.8181818181818182,0.2222222222222222,0.125,0.5,1.0,0.3333333333333333,0.625,,,0.25,0.5,0.648936170212766,0.28,0.49822978723404254,0.52024,0.4989333333333333,0.13333333333333333,0.1891891891891892,0.25,0.3125,7.377777777777778,25.838709677419356,0.29896907216494845,2021-04-16,0022000851,DEN,,4.0,,,,,,1.0,,0.08888888888888889,,,,,1.0,0.0625,,,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,99.0,31.0,18.0,10.0,197.0,16.0,28.0,1.0,4.0,7.0,13.0,10.0,18.0,4.0,13.0,2.0,2.0,,,9.0,30.0,,3.0,2.0,8.0,30.0,59.0,11.0,32.0,17.0,110.0,3.0,10.0,,3.0,2.0,8.0,11.0,22.0,2.0,8.0,10.0,38.0,36.0,24.0,30.0,3.0,,,30.0,9.0,7.0,18.0,10.0,28.0,8.0,2.0,10.0,6.0,2.0,66.0,4.0,11.0,11.0,17.0,1.0,29.0,15.0,44.0,10.0,7.0,3.0,7.0,2.0,5.0,8.0,2.0,2.0,15.0,1.0,5.0,7.0,19.0,,21.0,,1.0,,19.0,4.0,8.0,3.0,5.0,3.0,5.0,3.0,,102.0,38.0,31.0,,3.0,0.6,0.6,0.9090909090909091,0.34375,,0.25,0.34375,0.5084745762711864,0.3,0.5,0.510989010989011,0.23076923076923078,0.4666666666666667,0.5561224489795918,0.2857142857142857,0.5441176470588235,0.3516483516483517,0.11864406779661017,0.14285714285714285,0.16666666666666666,0.4666666666666667,1.0,0.7727272727272727,0.39285714285714285,0.6470588235294118,0.19047619047619047,0.717948717948718,0.30612244897959184,0.5,0.25,0.375,0.19047619047619047,,0.7,0.7142857142857143,1.0,0.6428571428571429,0.6666666666666666,98.5,0.6,15.010204081632653,14.232323232323232,14.122448979591837,13.383838383838384,0.3076923076923077,0.5714285714285714,0.6666666666666666,0.625,0.1978021978021978,0.5555555555555556,0.6666666666666666,0.6,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.5,0.02197802197802198,1.0,1.0,1.0,0.32967032967032966,0.3,0.3,0.8888888888888888,0.3076923076923077,0.25,1.0,0.23076923076923078,,,0.43333333333333335,0.5384615384615384,,,0.26666666666666666,0.25,0.6593406593406593,0.3,0.48079670329670327,0.4431,0.47401,0.08421052631578947,0.12698412698412698,0.07272727272727272,0.34545454545454546,8.018644067796611,25.45,0.3163265306122449,2021-04-18,0022000864,ORL,,2.0,1.0,1.0,1.0,1.0,,2.0,,0.047619047619047616,,,,,,,,,,,,,,,,1.0,2.0,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,97.0,6.0,16.0,12.0,194.0,20.0,30.0,4.0,7.0,1.0,2.0,4.0,11.0,2.0,4.0,6.0,18.0,,1.0,13.0,30.0,,2.0,,,26.0,45.0,19.0,48.0,4.0,113.0,5.0,9.0,,3.0,1.0,11.0,1.0,3.0,,1.0,2.0,4.0,30.0,22.0,48.0,9.0,6.0,,30.0,13.0,3.0,15.0,16.0,31.0,10.0,6.0,13.0,1.0,1.0,78.0,7.0,8.0,23.0,20.0,,43.0,15.0,58.0,7.0,6.0,1.0,8.0,1.0,6.0,7.0,2.0,,15.0,2.0,,10.0,19.0,,7.0,,2.0,,7.0,,2.0,2.0,5.0,5.0,5.0,4.0,,102.0,4.0,6.0,,1.0,0.5769230769230769,0.6521739130434783,0.8421052631578947,0.3958333333333333,,,0.3958333333333333,0.5777777777777777,0.5555555555555556,0.3333333333333333,0.5860215053763441,0.4166666666666667,0.25,0.5824742268041238,0.4230769230769231,0.4,0.5161290322580645,0.06666666666666667,0.06666666666666667,0.09090909090909091,0.5333333333333333,,0.8695652173913043,0.42105263157894735,0.8214285714285714,0.2413793103448276,0.8431372549019608,0.3125,0.5,0.42857142857142855,,0.29411764705882354,0.16666666666666666,0.8181818181818182,0.875,1.0,0.7894736842105263,0.8888888888888888,97.0,0.8,15.56701030927835,14.123711340206185,14.68041237113402,13.731958762886597,0.3225806451612903,0.6666666666666666,0.7142857142857143,0.65,0.11827956989247312,0.36363636363636365,0.4,0.25,0.043010752688172046,0.5,0.5,0.5,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5833333333333334,0.5714285714285714,0.5,0.16666666666666666,,,0.5,0.5,0.25,,,,0.8387096774193549,0.43333333333333335,0.5534376344086022,0.6638111111111111,0.5607,0.021052631578947368,0.0425531914893617,0.09734513274336283,0.035398230088495575,4.622222222222222,25.083333333333332,0.061855670103092786,2021-04-19,0022000871,MIA,,2.0,,1.0,3.0,,,,,0.044444444444444446,,,,,1.0,0.08333333333333333,,,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,102.0,36.0,10.0,9.0,204.0,16.0,24.0,2.0,2.0,5.0,9.0,3.0,14.0,5.0,6.0,6.0,16.0,,2.0,11.0,30.0,,1.0,5.0,12.0,24.0,44.0,17.0,46.0,13.0,112.0,2.0,2.0,3.0,4.0,2.0,15.0,8.0,15.0,5.0,14.0,7.0,38.0,30.0,18.0,36.0,15.0,2.0,,30.0,11.0,5.0,15.0,12.0,27.0,6.0,6.0,12.0,,3.0,66.0,6.0,3.0,31.0,18.0,4.0,53.0,9.0,62.0,7.0,7.0,,7.0,2.0,5.0,5.0,2.0,,12.0,2.0,4.0,10.0,16.0,,21.0,1.0,,2.0,16.0,,5.0,3.0,4.0,4.0,4.0,1.0,,97.0,38.0,36.0,,3.0,0.625,0.6521739130434783,0.7058823529411765,0.3695652173913043,0.75,0.35714285714285715,0.3695652173913043,0.5454545454545454,1.0,0.5333333333333333,0.55,1.0833333333333333,0.5344827586206896,0.5714285714285714,1.0714285714285714,0.5757575757575758,0.5111111111111111,0.11363636363636363,0.16666666666666666,0.07142857142857142,0.5833333333333334,1.0,0.72,0.15,0.8157894736842105,0.20689655172413793,0.7777777777777778,0.1836734693877551,0.25,0.09090909090909091,,0.2631578947368421,0.1,0.6428571428571429,0.75,1.0,0.8214285714285714,0.8,102.0,0.25,14.941176470588236,13.294117647058824,14.490196078431373,12.529411764705882,0.26666666666666666,0.6666666666666666,0.8,0.75,0.15555555555555556,0.21428571428571427,0.23076923076923078,,0.06666666666666667,0.8333333333333334,0.8333333333333334,0.6,0.17777777777777778,0.375,0.375,1.0,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.3333333333333333,1.0,,0.16666666666666666,,,0.3103448275862069,0.5555555555555556,0.06896551724137931,,0.41379310344827586,0.4166666666666667,0.7777777777777778,0.36666666666666664,0.5231088888888888,0.5608833333333333,0.4831741379310345,0.05263157894736842,0.10204081632653061,0.13392857142857142,0.3392857142857143,6.593181818181819,24.80217391304348,0.35294117647058826,2021-04-21,0022000887,UTA,,,2.0,1.0,1.0,,,,,,,,,3.0,3.0,0.5,1.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,105.0,104.0,29.0,25.0,14.0,209.0,19.0,38.0,6.0,11.0,5.0,7.0,5.0,15.0,3.0,10.0,1.0,7.0,,1.0,11.0,27.0,,2.0,2.0,7.0,27.0,63.0,12.0,34.0,19.0,109.0,7.0,13.0,,2.0,2.0,16.0,8.0,14.0,2.0,8.0,11.0,33.0,26.0,28.0,27.0,9.0,6.0,,27.0,11.0,5.0,13.0,9.0,22.0,8.0,1.0,12.0,,1.0,53.0,5.0,11.0,23.0,20.0,2.0,45.0,16.0,61.0,8.0,6.0,2.0,7.0,4.0,4.0,7.0,3.0,1.0,14.0,,3.0,8.0,19.0,1.0,19.0,1.0,1.0,,23.0,3.0,9.0,4.0,2.0,1.0,3.0,3.0,1.0,93.0,29.0,27.0,3.0,1.0,0.48148148148148145,0.5416666666666666,0.75,0.35294117647058826,,0.25,0.35294117647058826,0.42857142857142855,0.5384615384615384,0.5714285714285714,0.4639175257731959,0.4666666666666667,0.5,0.5093457943925234,0.5,0.5892857142857143,0.35051546391752575,0.07936507936507936,0.10526315789473684,0.06666666666666667,0.5,1.0,0.8333333333333334,0.3055555555555556,0.8214285714285714,0.25,0.8269230769230769,0.2857142857142857,0.2631578947368421,0.5,0.14285714285714285,0.2,0.4,0.8,0.8181818181818182,1.0,0.8,0.875,104.5,1.0,13.285714285714286,14.278846153846153,12.41904761904762,13.913461538461538,0.3917525773195876,0.5,0.5588235294117647,0.631578947368421,0.15463917525773196,0.3333333333333333,0.35714285714285715,,0.10309278350515463,0.3,0.3,0.3333333333333333,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.7333333333333333,0.5454545454545454,0.3333333333333333,0.13333333333333333,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.7422680412371134,0.4074074074074074,0.519984375,0.6179545454545455,0.45793333333333336,0.08737864077669903,0.13043478260869565,0.14678899082568808,0.30275229357798167,5.752380952380952,26.33529411764706,0.2761904761904762,2021-04-23,0022000901,LAC,,3.0,,1.0,1.0,,,1.0,,0.058823529411764705,,1.0,,,,,,,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,
