Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,111,110,31.0,20.0,12,221,13,27,4.0,5.0,3.0,7.0,8.0,19,6.0,12.0,8.0,14.0,1.0,2.0,11.0,26,27,58,19,40,19,130,5.0,8.0,1.0,2.0,2.0,15.0,6.0,13.0,10.0,34.0,26,28,39,18.0,4.0,25,11.0,7.0,13,13,26,6.0,7.0,6.0,6.0,1.0,65,6.0,5,1.0,20,26,50,12,62,,14,7.0,7.0,13.0,11.0,3,,2.0,,16,1.0,5.0,13.0,20,,1.0,17,,23,3.0,1.0,10,1.0,4.0,3.0,1.0,4.0,3.0,115,34.0,31.0,2.0,1.0,0.48148148148148145,0.52,0.6842105263157895,0.475,0.5,0.48717948717948717,0.46551724137931033,0.625,0.46153846153846156,0.5663265306122449,0.65,0.5217391304347826,0.602803738317757,0.6818181818181818,0.6071428571428571,0.40816326530612246,0.1206896551724138,0.18518518518518517,0.10526315789473684,0.8125,1.0,0.8125,0.16666666666666666,0.8,0.3,0.8070175438596491,0.22,0.21428571428571427,0.18181818181818182,,0.35714285714285715,0.8823529411764706,0.875,0.5714285714285714,0.7894736842105263,0.8333333333333334,,110.5,0.75,12.864864864864865,13.2,12.45045045045045,12.763636363636364,0.2755102040816326,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.19387755102040816,0.42105263157894735,0.47058823529411764,0.75,0.12244897959183673,0.5,0.5,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.875,0.2653061224489796,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.5,0.8,0.2,0.5,,0.30434782608695654,0.42857142857142855,0.6836734693877551,0.44,0.5210829896907216,0.45374285714285717,0.5245522727272728,0.10377358490566038,0.15384615384615385,0.11538461538461539,0.26153846153846155,7.412068965517241,25.682499999999997,0.27927927927927926,2021-04-14,0022000834,MIN,,,1.0,6.0,4.0,10.0,,4.0,,,1.0,,1.0,,0.4,,,0.8,,,,0.2608695652173913,0.16666666666666666,0.024390243902439025,2.0,,,,0.16666666666666666,0.25,3.0,4.0,0.17391304347826086,0.75,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96,96,17.0,13.0,12,192,16,26,3.0,6.0,2.0,2.0,10.0,18,4.0,8.0,5.0,15.0,1.0,3.0,11.0,28,30,52,16,43,12,120,3.0,6.0,3.0,7.0,2.0,17.0,6.0,8.0,5.0,26.0,24,36,39,9.0,6.0,28,11.0,4.0,12,13,25,9.0,4.0,6.0,4.0,2.0,63,10.0,5,,16,21,38,15,53,3.0,8,6.0,2.0,5.0,3.0,4,,2.0,1.0,9,1.0,2.0,8.0,16,1.0,1.0,15,1.0,17,3.0,,8,2.0,1.0,,1.0,1.0,,103,26.0,17.0,1.0,1.0,0.4,0.4444444444444444,0.8125,0.37209302325581395,0.42857142857142855,0.37209302325581395,0.5769230769230769,0.5,0.75,0.5684210526315789,0.5769230769230769,0.75,0.5882352941176471,0.6071428571428571,0.7647058823529411,0.45263157894736844,0.07692307692307693,0.11538461538461539,0.05555555555555555,0.5555555555555556,,0.7777777777777778,0.23809523809523808,0.8,0.38461538461538464,0.7872340425531915,0.3191489361702128,0.1,0.42857142857142855,0.25,0.3125,0.5,0.8235294117647058,1.0,0.8461538461538461,0.7142857142857143,0.06818181818181818,96.0,,14.9375,15.0625,14.1875,14.927083333333334,0.2736842105263158,0.6153846153846154,0.6956521739130435,0.375,0.18947368421052632,0.5555555555555556,0.5882352941176471,0.4,0.08421052631578947,0.5,0.5,0.5,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.8,0.29473684210526313,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.46153846153846156,0.5,0.23076923076923078,0.3333333333333333,1.0,0.14285714285714285,1.0,0.7263157894736842,0.39285714285714285,0.5534821052631579,0.61285,0.5039928571428571,0.08,0.14035087719298245,0.14166666666666666,0.21666666666666667,6.315384615384615,24.653488372093022,0.17708333333333334,2021-04-15,0022000840,ATL,2.0,4.0,2.0,4.0,3.0,6.0,,1.0,,,2.0,,,,0.5,,,1.0,0.3076923076923077,0.5,1.0,0.2857142857142857,0.5,,1.0,,,,0.5,,1.0,2.0,0.14285714285714285,0.5,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,101,101,13.0,,15,202,14,20,1.0,2.0,3.0,5.0,7.0,18,2.0,6.0,3.0,11.0,2.0,4.0,13.0,36,23,44,16,47,21,115,3.0,7.0,2.0,5.0,3.0,15.0,3.0,7.0,5.0,14.0,28,18,39,9.0,2.0,36,13.0,3.0,14,13,27,10.0,3.0,9.0,3.0,2.0,67,10.0,7,,23,11,34,17,51,2.0,7,7.0,,10.0,6.0,6,,4.0,2.0,16,3.0,3.0,7.0,8,,1.0,18,,27,2.0,,13,,1.0,,1.0,1.0,,100,14.0,13.0,,,0.6086956521739131,0.6363636363636364,0.8125,0.3404255319148936,0.4,0.3404255319148936,0.5227272727272727,0.42857142857142855,0.42857142857142855,0.5164835164835165,0.5,0.4090909090909091,0.558252427184466,0.5357142857142857,0.5384615384615384,0.5164835164835165,0.06818181818181818,,0.16666666666666666,0.625,,0.6470588235294118,0.35,0.92,0.3225806451612903,0.8095238095238095,0.3333333333333333,0.5,0.3,0.25,0.34782608695652173,0.5,0.4444444444444444,1.0,0.9523809523809523,0.75,0.041666666666666664,101.0,,14.297029702970297,14.217821782178218,13.584158415841584,13.831683168316832,0.21978021978021978,0.7,0.7,0.6428571428571429,0.1978021978021978,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.3956043956043956,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.16666666666666666,0.5,0.3333333333333333,0.5,1.0,0.45454545454545453,0.6,0.7362637362637363,0.3611111111111111,0.5161027472527473,0.48796,0.46997272727272726,0.12745098039215685,0.23636363636363636,0.13043478260869565,0.12173913043478261,6.840909090909091,26.104255319148937,0.12871287128712872,2021-04-17,0022000859,MEM,,1.0,1.0,3.0,1.0,4.0,,,,,,,1.0,,0.25,,,,0.08333333333333333,,,0.2727272727272727,0.3333333333333333,,2.0,,,1.0,0.25,,,1.0,0.09090909090909091,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
53:00,111,111,26.0,10.0,9,222,28,38,6.0,8.0,7.0,8.0,4.0,15,6.0,15.0,4.0,6.0,,,7.0,28,38,68,11,34,18,127,6.0,8.0,1.0,1.0,,15.0,10.0,13.0,6.0,32.0,22,54,24,9.0,6.0,28,7.0,4.0,11,8,19,5.0,3.0,11.0,,,46,2.0,7,1.0,20,23,44,10,54,4.0,7,1.0,6.0,7.0,4.0,5,,3.0,1.0,12,1.0,5.0,5.0,15,,1.0,16,1.0,19,1.0,,10,,3.0,1.0,2.0,3.0,1.0,112,32.0,26.0,,,0.2894736842105263,0.3142857142857143,0.7272727272727273,0.3235294117647059,1.0,0.3235294117647059,0.5588235294117647,0.75,0.7692307692307693,0.5343137254901961,0.8333333333333334,0.5909090909090909,0.5720720720720721,0.8333333333333334,0.64,0.3333333333333333,0.058823529411764705,,0.13333333333333333,0.5833333333333334,1.0,0.7666666666666667,0.23333333333333334,0.8695652173913043,0.1,0.8113207547169812,0.18,0.4,,0.3333333333333333,0.05263157894736842,0.75,0.7692307692307693,0.7692307692307693,0.8333333333333334,1.0,0.08695652173913043,100.52830188679245,0.3333333333333333,13.333333333333334,15.315315315315315,13.09009009009009,14.945945945945946,0.37254901960784315,0.7368421052631579,0.7368421052631579,0.39285714285714285,0.14705882352941177,0.26666666666666666,0.3076923076923077,,0.14705882352941177,0.4,0.46153846153846156,,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.75,0.27450980392156865,0.25,0.25,0.7142857142857143,0.8888888888888888,0.75,,,,0.36363636363636365,0.875,0.7058823529411765,0.25,0.5264712871287128,0.6366857142857143,0.5265500000000001,0.09009009009009009,0.12987012987012986,0.11811023622047244,0.25196850393700787,6.935294117647059,26.523529411764706,0.23423423423423423,2021-04-19,0022000873,PHX,1.0,1.0,2.0,8.0,2.0,9.0,,1.0,,,3.0,,,,0.2222222222222222,,,1.0,0.1111111111111111,1.0,1.0,0.36363636363636365,0.25,,1.0,,,,1.0,,,1.0,0.045454545454545456,,,,,1.0,0.13333333333333333,,,,,,,2020-21,2021,Regular Season,,,
48:00,100,100,15.0,10.0,6,200,14,18,,2.0,1.0,1.0,4.0,8,7.0,15.0,8.0,10.0,,,12.0,30,25,41,20,40,14,124,1.0,4.0,,1.0,,2.0,1.0,3.0,4.0,6.0,28,22,54,6.0,,30,12.0,2.0,14,18,32,10.0,8.0,8.0,1.0,5.0,82,2.0,6,,12,27,41,8,49,1.0,6,5.0,1.0,7.0,4.0,9,,3.0,3.0,16,2.0,5.0,10.0,16,1.0,1.0,17,,23,,,7,3.0,8.0,4.0,4.0,8.0,6.0,122,5.0,14.0,,2.0,0.56,0.56,0.9,0.5,,0.5,0.6097560975609756,0.25,0.3333333333333333,0.6790123456790124,0.2,0.16666666666666666,0.6739130434782609,0.16666666666666666,0.3,0.49382716049382713,0.04878048780487805,0.05555555555555555,0.125,0.4375,,0.9,0.4,0.8,0.1,0.8666666666666667,0.22857142857142856,0.5,0.75,0.14285714285714285,0.05555555555555555,0.875,0.9166666666666666,0.9,0.8,,0.03125,100.0,0.75,12.7,16.1,12.38,15.85,0.2222222222222222,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.09876543209876543,0.5,0.5714285714285714,0.25,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.12345679012345678,0.8,0.8,1.0,0.37037037037037035,0.4,0.41379310344827586,0.8333333333333334,0.4,,,,,0.16666666666666666,1.0,0.7160493827160493,0.4,0.5298598765432099,0.5479,0.45845833333333336,0.0898876404494382,0.14583333333333334,0.016129032258064516,0.04838709677419355,8.436585365853658,26.372500000000002,0.15,2021-04-22,0022000894,PHI,,1.0,,3.0,,3.0,1.0,2.0,,,,,1.0,,,0.025,0.03333333333333333,0.6666666666666666,0.2,,,0.5,,0.024390243902439025,4.0,,,,0.5,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103,101,35.0,20.0,13,204,21,28,5.0,8.0,7.0,10.0,4.0,11,6.0,16.0,3.0,8.0,,,15.0,32,31,55,18,40,16,132,7.0,10.0,,4.0,,14.0,10.0,17.0,5.0,55.0,32,30,51,3.0,8.0,32,15.0,4.0,16,17,33,14.0,3.0,11.0,2.0,3.0,83,5.0,8,3.0,21,21,45,16,61,2.0,10,7.0,3.0,11.0,5.0,5,,6.0,1.0,16,2.0,5.0,13.0,28,2.0,2.0,20,2.0,24,4.0,4.0,8,4.0,4.0,,4.0,4.0,2.0,118,55.0,35.0,5.0,4.0,0.5161290322580645,0.5925925925925926,0.9444444444444444,0.45,,0.45,0.5636363636363636,0.7,0.5882352941176471,0.6105263157894737,0.5,0.7575757575757576,0.6262135922330098,0.5,0.7432432432432432,0.42105263157894735,0.07272727272727272,,0.36363636363636365,0.6875,0.5,0.7777777777777778,0.34782608695652173,0.875,0.23809523809523808,0.8235294117647058,0.29545454545454547,0.6666666666666666,0.14285714285714285,0.3,0.25,0.25,0.8333333333333334,0.9090909090909091,0.8823529411764706,0.8571428571428571,0.05,102.0,0.5,12.640776699029127,15.623762376237623,11.96116504854369,15.158415841584159,0.29473684210526313,0.75,0.75,0.5238095238095238,0.11578947368421053,0.36363636363636365,0.5714285714285714,0.5,0.16842105263157894,0.375,0.375,0.5,0.08421052631578947,0.375,0.375,1.0,0.3368421052631579,0.46875,0.46875,0.9333333333333333,0.5714285714285714,0.625,,,,0.30303030303030304,0.7,0.7157894736842105,0.46875,0.5331747368421053,0.628975,0.5262409090909091,0.08080808080808081,0.13559322033898305,0.10606060606060606,0.4166666666666667,7.616363636363636,26.4475,0.33980582524271846,2021-04-24,0022000905,PHI,,4.0,8.0,12.0,10.0,16.0,,3.0,,,2.0,,,,0.625,,,0.6,0.2857142857142857,,,0.36363636363636365,0.6666666666666666,,1.0,,,1.0,0.2,,2.0,4.0,0.12121212121212122,0.5,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,101,30.0,34.0,4,200,14,20,,,4.0,5.0,14.0,23,3.0,10.0,,6.0,,,8.0,22,31,53,8,28,18,104,,,1.0,1.0,3.0,6.0,7.0,11.0,8.0,34.0,28,34,18,6.0,,22,8.0,1.0,14,6,20,6.0,,9.0,5.0,,46,1.0,2,1.0,17,20,39,4,43,,6,5.0,1.0,6.0,6.0,6,,,,12,1.0,4.0,7.0,18,3.0,2.0,20,,23,2.0,1.0,10,2.0,6.0,5.0,1.0,6.0,5.0,98,34.0,30.0,4.0,2.0,0.45161290322580644,0.45161290322580644,0.75,0.2857142857142857,1.0,0.2857142857142857,0.5849056603773585,,0.6363636363636364,0.5308641975308642,1.5,0.6190476190476191,0.5659340659340659,1.0,0.6296296296296297,0.345679012345679,0.018867924528301886,,0.043478260869565216,0.5,0.3333333333333333,0.8695652173913043,0.09090909090909091,0.7727272727272727,0.05,0.8222222222222222,0.07142857142857142,0.16666666666666666,,0.14285714285714285,0.07142857142857142,0.9090909090909091,0.8571428571428571,0.8,0.6666666666666666,0.9,,100.0,0.8333333333333334,13.454545454545455,15.326732673267326,13.202020202020202,14.96039603960396,0.24691358024691357,0.7,0.7,0.6428571428571429,0.2839506172839506,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.12345679012345678,0.3,0.3,,0.07407407407407407,,,,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.75,,,,,,0.23809523809523808,0.8,0.5925925925925926,0.36363636363636365,0.5385253086419753,0.57375,0.5628071428571428,0.11235955056179775,0.16393442622950818,0.057692307692307696,0.3269230769230769,8.318867924528302,24.782142857142855,0.30303030303030304,2021-04-25,0022000913,ATL,1.0,1.0,4.0,7.0,4.0,10.0,,2.0,,,,,,1.0,0.4,,,1.0,1.0,1.0,,0.3333333333333333,0.5714285714285714,,4.0,,,,,,,3.0,0.14285714285714285,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,104,104,17.0,30.0,9,208,23,33,3.0,5.0,3.0,4.0,11.0,19,4.0,6.0,1.0,7.0,,2.0,8.0,28,38,58,9,35,11,114,3.0,5.0,1.0,4.0,,9.0,4.0,7.0,2.0,13.0,42,34,21,6.0,2.0,28,8.0,6.0,21,7,28,6.0,1.0,14.0,4.0,3.0,63,9.0,2,,19,17,39,11,50,,13,11.0,2.0,6.0,3.0,9,1.0,3.0,1.0,15,1.0,2.0,10.0,24,,2.0,17,,14,1.0,1.0,6,1.0,3.0,3.0,,3.0,2.0,105,11.0,16.0,2.0,,0.5526315789473685,0.5675675675675675,0.7777777777777778,0.2571428571428571,0.25,0.2571428571428571,0.6551724137931034,0.6,0.5714285714285714,0.553763440860215,0.5,0.36666666666666664,0.5757575757575758,0.5,0.40625,0.3763440860215054,0.10344827586206896,0.12121212121212122,0.10526315789473684,0.4,,0.85,0.1,0.8260869565217391,0.36,0.8372093023255814,0.24444444444444444,0.2,,,0.3,0.8,0.8,1.0,0.8823529411764706,0.6666666666666666,,104.0,0.6666666666666666,12.990384615384615,14.701923076923077,12.586538461538462,14.634615384615385,0.3548387096774194,0.696969696969697,0.7931034482758621,0.6086956521739131,0.20430107526881722,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.75,0.07526881720430108,0.14285714285714285,0.16666666666666666,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.75,0.5555555555555556,0.6,0.2222222222222222,,,0.26666666666666666,0.75,0.7311827956989247,0.2857142857142857,0.5491736559139785,0.6719499999999999,0.49548666666666663,0.061224489795918366,0.09523809523809523,0.07894736842105263,0.11403508771929824,5.824137931034483,25.794285714285714,0.16346153846153846,2021-04-27,0022000928,CHA,1.0,2.0,1.0,7.0,1.0,8.0,1.0,3.0,,1.0,,,,,0.125,0.02857142857142857,,1.0,0.2222222222222222,0.5,1.0,0.4666666666666667,0.14285714285714285,,3.0,2.0,,,0.6,0.3333333333333333,,1.0,0.06666666666666667,,,,0.14285714285714285,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106,108,36.0,19.0,9,214,15,22,1.0,2.0,3.0,6.0,12.0,22,6.0,10.0,3.0,9.0,,1.0,13.0,30,33,54,16,39,22,136,2.0,7.0,,3.0,1.0,5.0,9.0,15.0,11.0,32.0,26,40,42,6.0,2.0,30,13.0,5.0,13,14,27,11.0,3.0,5.0,6.0,2.0,68,5.0,5,,13,17,32,10,42,1.0,12,7.0,5.0,6.0,2.0,8,,4.0,,14,,8.0,10.0,21,,3.0,23,1.0,25,5.0,,14,1.0,5.0,1.0,4.0,5.0,4.0,131,32.0,36.0,1.0,1.0,0.3939393939393939,0.40625,0.875,0.41025641025641024,,0.41025641025641024,0.6111111111111112,0.2857142857142857,0.6,0.6129032258064516,0.2,0.42,0.6601941747572816,0.25,0.5333333333333333,0.41935483870967744,0.09259259259259259,0.13636363636363635,0.09090909090909091,0.42857142857142855,,0.6296296296296297,0.23809523809523808,0.6190476190476191,0.21739130434782608,0.625,0.22727272727272727,0.14285714285714285,0.2,0.5,0.23529411764705882,0.5625,0.6666666666666666,1.0,0.6875,0.4,0.02631578947368421,107.0,0.8,12.481132075471699,14.416666666666666,11.858490566037736,13.87962962962963,0.23655913978494625,0.6818181818181818,0.7894736842105263,0.3333333333333333,0.23655913978494625,0.5454545454545454,0.6,0.5,0.10752688172043011,0.6,0.6,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.375,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.2,0.5,0.1,,,0.24,0.5,0.6559139784946236,0.43333333333333335,0.5037612903225807,0.4945583333333334,0.49119399999999996,0.13725490196078433,0.2222222222222222,0.03676470588235294,0.23529411764705882,8.296296296296296,25.83846153846154,0.33962264150943394,2021-04-29,0022000945,HOU,,2.0,1.0,7.0,1.0,10.0,1.0,2.0,,2.0,,,,,0.1,0.02564102564102564,,1.0,0.2,,,0.28,0.14285714285714285,,3.0,,,,0.16666666666666666,,,3.0,0.12,,,1.0,0.1111111111111111,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100,100,17.0,32.0,9,200,19,30,1.0,2.0,1.0,2.0,7.0,17,7.0,18.0,3.0,6.0,,,6.0,19,33,65,9,25,15,108,2.0,6.0,1.0,2.0,1.0,8.0,3.0,7.0,8.0,20.0,30,36,27,,4.0,19,6.0,5.0,15,9,24,6.0,3.0,10.0,3.0,2.0,57,2.0,6,1.0,20,23,46,9,55,,5,4.0,1.0,5.0,2.0,6,2.0,3.0,1.0,11,,2.0,10.0,19,,1.0,18,1.0,20,4.0,,11,1.0,5.0,4.0,1.0,5.0,2.0,100,20.0,17.0,1.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.36,0.5,0.36,0.5076923076923077,0.3333333333333333,0.42857142857142855,0.5166666666666667,0.4375,0.5454545454545454,0.5510204081632653,0.4444444444444444,0.6666666666666666,0.2777777777777778,0.07692307692307693,0.1,0.11764705882352941,0.45454545454545453,0.5,0.6388888888888888,0.1935483870967742,0.8695652173913043,0.125,0.7288135593220338,0.1702127659574468,0.18181818181818182,0.3,0.1,0.07692307692307693,0.5,0.625,1.0,0.9473684210526315,0.5,,100.0,0.4,14.1,14.7,13.75,14.35,0.3333333333333333,0.6333333333333333,0.7037037037037037,0.5263157894736842,0.18888888888888888,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.2,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.06666666666666667,0.5,0.5,1.0,0.2111111111111111,0.3157894736842105,0.3157894736842105,1.0,0.25,0.5,,,,0.18181818181818182,0.5,0.6111111111111112,0.3157894736842105,0.51566,0.4803428571428571,0.44893636363636363,0.1134020618556701,0.1527777777777778,0.07407407407407407,0.18518518518518517,8.346153846153847,25.112,0.17,2021-04-30,0022000954,CHI,1.0,2.0,2.0,3.0,2.0,4.0,,3.0,,,1.0,,,,0.5,,,1.0,0.25,0.5,1.0,0.2727272727272727,0.6666666666666666,,1.0,,,,0.3333333333333333,,,1.0,0.09090909090909091,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102,102,3.0,14.0,11,204,15,23,2.0,3.0,1.0,1.0,11.0,24,7.0,14.0,2.0,6.0,,1.0,13.0,31,33,61,15,37,6,117,4.0,6.0,3.0,5.0,,17.0,1.0,2.0,,2.0,14,52,36,9.0,4.0,31,13.0,1.0,7,12,19,10.0,2.0,4.0,2.0,1.0,50,5.0,5,1.0,19,19,38,11,49,1.0,9,6.0,3.0,5.0,2.0,5,1.0,3.0,,10,,,11.0,18,,1.0,11,1.0,12,,1.0,5,,11.0,4.0,5.0,11.0,7.0,100,2.0,3.0,,,0.21212121212121213,0.22580645161290322,0.8,0.40540540540540543,0.6,0.40540540540540543,0.5409836065573771,0.6666666666666666,0.5,0.5663265306122449,0.7727272727272727,0.3333333333333333,0.5631067961165048,0.7727272727272727,0.3333333333333333,0.37755102040816324,0.01639344262295082,,0.041666666666666664,0.5,0.3333333333333333,0.6551724137931034,0.18518518518518517,0.76,0.22727272727272727,0.7037037037037037,0.20408163265306123,0.14285714285714285,0.3076923076923077,,0.2222222222222222,0.625,0.5833333333333334,0.7777777777777778,0.7391304347826086,1.0,0.020833333333333332,102.0,0.6363636363636364,14.166666666666666,14.068627450980392,13.666666666666666,13.568627450980392,0.23469387755102042,0.6521739130434783,0.6521739130434783,0.26666666666666666,0.24489795918367346,0.4583333333333333,0.4782608695652174,0.18181818181818182,0.14285714285714285,0.5,0.5,0.14285714285714285,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.3163265306122449,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.2727272727272727,0.6666666666666666,0.09090909090909091,,,0.3333333333333333,1.0,0.6122448979591837,0.41935483870967744,0.49839540816326533,0.5594833333333333,0.42975,0.05825242718446602,0.07575757575757576,0.1452991452991453,0.017094017094017096,8.706557377049181,26.37837837837838,0.029411764705882353,2021-05-02,0022000967,BKN,3.0,4.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,0.36363636363636365,0.75,1.0,0.3333333333333333,,0.02702702702702703,1.0,1.0,2.0,,0.25,,,,,,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,
