Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,91,31,24.0,12,184,19,26,2.0,3.0,7.0,9.0,10.0,19,3.0,9,1.0,7.0,,2.0,6,26,2.0,7.0,32,54,7,33,20.0,105,5.0,6,2.0,21.0,11.0,17.0,2.0,9.0,6.0,34.0,28,36,18,3.0,2.0,,26,6,4.0,14,6,20,5.0,1.0,11,1.0,2.0,46,7.0,5.0,19,24,1.0,44,13,57,1.0,4,2.0,2.0,5.0,,4.0,6.0,1.0,1.0,1.0,11,2.0,5.0,10,,18,,,1.0,20,1.0,2.0,1.0,,23.0,6.0,1.0,9.0,2.0,7.0,,,4.0,3.0,7.0,6.0,84,34.0,31,,2.0,0.4375,0.45161290322580644,0.8571428571428571,0.21212121212121213,0.2222222222222222,0.21212121212121213,0.5925925925925926,0.8333333333333334,0.6470588235294118,0.4885057471264368,0.95,0.5384615384615384,0.5531914893617021,0.9545454545454546,0.5689655172413793,0.3793103448275862,0.07407407407407407,0.07692307692307693,0.10526315789473684,0.45454545454545453,1.0,0.8,0.23809523809523808,0.7307692307692307,0.2692307692307692,0.7678571428571429,0.2553191489361702,0.14285714285714285,0.3333333333333333,0.2,0.35,0.7,0.9166666666666666,0.75,0.7647058823529411,0.6666666666666666,0.023255813953488372,92.0,0.8571428571428571,14.591397849462366,16.736263736263737,13.741935483870968,16.406593406593405,0.2988505747126437,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.1,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.2988505747126437,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.3,0.6666666666666666,0.34615384615384615,0.7777777777777778,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.6781609195402298,0.23076923076923078,0.5098827586206897,0.54626,0.5119134615384615,0.11956521739130435,0.15789473684210525,0.2,0.3238095238095238,6.792592592592593,25.257575757575758,0.3333333333333333,2021-04-11,0022000806,DEN,2.0,2.0,2.0,3.0,4.0,1.0,,,0.75,1.0,,0.5,0.2,0.2,1.0,1.0,,,,,,,,1.0,,,0.5,1.0,1.0,2.0,0.05714285714285714,,,2020-21,2021,Regular Season,,,
48:00,98,98,8,37.0,10,196,19,31,2.0,6.0,1.0,1.0,6.0,16,2.0,8,5.0,10.0,,,10,25,1.0,2.0,27,55,15,35,17.0,116,2.0,8,1.0,8.0,1.0,2.0,1.0,2.0,2.0,7.0,38,16,33,12.0,4.0,1.0,24,10,5.0,19,11,30,6.0,5.0,12,5.0,2.0,71,1.0,11.0,20,14,3.0,37,12,49,3.0,5,4.0,1.0,6.0,3.0,4.0,4.0,2.0,,,10,1.0,3.0,9,,19,,2.0,,22,1.0,,2.0,,24.0,1.0,,9.0,2.0,4.0,,,2.0,1.0,4.0,,108,7.0,7,1.0,1.0,0.7037037037037037,0.76,0.7333333333333333,0.42857142857142855,0.5,0.4411764705882353,0.4909090909090909,0.25,0.5,0.55,0.35,0.625,0.5742574257425742,0.36363636363636365,0.5,0.3888888888888889,0.09090909090909091,0.0967741935483871,0.125,0.6,0.75,0.6666666666666666,0.39285714285714285,0.8333333333333334,0.05263157894736842,0.7555555555555555,0.2553191489361702,0.4166666666666667,0.3,0.5,,0.6666666666666666,0.8,0.6,0.8,1.0,0.07142857142857142,98.0,,15.153061224489797,14.23469387755102,14.326530612244898,13.520408163265307,0.34444444444444444,0.6129032258064516,0.6785714285714286,0.631578947368421,0.17777777777777778,0.375,0.42857142857142855,0.8333333333333334,0.08888888888888889,0.25,0.25,1.0,0.1111111111111111,0.5,0.5,1.0,0.2777777777777778,0.4,0.4,0.6,0.6,0.3333333333333333,0.25,1.0,,,0.5,0.5,0.7333333333333333,0.4166666666666667,0.545361797752809,0.611305,0.48114999999999997,0.10101010101010101,0.14285714285714285,0.06896551724137931,0.0603448275862069,5.96,26.33142857142857,0.08163265306122448,2021-04-13,0022000828,POR,1.0,,1.0,1.0,2.0,,,,0.5,,0.2,,0.1,0.1,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,0.027777777777777776,,,2020-21,2021,Regular Season,,,
48:00,100,101,19,13.0,10,201,21,27,1.0,2.0,2.0,3.0,8.0,16,5.0,10,2.0,7.0,,1.0,12,25,2.0,6.0,34,53,14,32,11.0,121,2.0,3,1.0,11.0,5.0,9.0,2.0,7.0,5.0,21.0,42,26,36,6.0,2.0,1.0,24,12,2.0,21,12,33,10.0,2.0,13,5.0,3.0,78,5.0,5.0,21,20,4.0,45,10,55,1.0,4,3.0,1.0,12.0,1.0,8.0,9.0,4.0,,3.0,21,2.0,5.0,8,,20,,1.0,4.0,16,2.0,2.0,1.0,,13.0,3.0,,5.0,3.0,6.0,,,5.0,1.0,6.0,3.0,110,19.0,18,3.0,2.0,0.6176470588235294,0.6363636363636364,0.8571428571428571,0.4375,0.2857142857142857,0.45161290322580644,0.6415094339622641,0.6666666666666666,0.5555555555555556,0.6470588235294118,0.7142857142857143,0.5,0.6722222222222223,0.6875,0.5526315789473685,0.3764705882352941,0.03773584905660377,0.07407407407407407,,0.5714285714285714,0.8,0.6896551724137931,0.2631578947368421,0.84,0.29411764705882354,0.7592592592592593,0.2777777777777778,0.3333333333333333,0.375,,0.25,0.5714285714285714,0.8,0.8,0.85,0.8,0.029411764705882353,100.5,0.5,13.94,14.712871287128714,13.53,14.029702970297029,0.3176470588235294,0.7777777777777778,0.84,0.6190476190476191,0.18823529411764706,0.5,0.5,0.625,0.11764705882352941,0.5,0.5,0.6,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.29411764705882354,0.48,0.48,0.8333333333333334,0.2857142857142857,0.5,0.1875,0.6666666666666666,0.0625,,0.375,0.3333333333333333,0.6941176470588235,0.5,0.5279541666666666,0.4623333333333333,0.514,0.05747126436781609,0.09090909090909091,0.09090909090909091,0.17355371900826447,6.741509433962264,26.428125,0.19,2021-04-15,0022000842,LAL,1.0,1.0,3.0,2.0,4.0,,1.0,,0.5,,0.4,,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,97,96,33,24.0,14,193,14,14,6.0,6.0,5.0,5.0,9.0,23,6.0,11,2.0,7.0,,1.0,13,39,5.0,14.0,29,48,15,46,16.0,119,8.0,9,1.0,26.0,9.0,14.0,5.0,15.0,8.0,41.0,16,42,30,15.0,12.0,,39,13,2.0,8,10,18,9.0,1.0,3,3.0,2.0,46,8.0,6.0,20,9,3.0,32,14,46,,9,6.0,3.0,6.0,,3.0,3.0,3.0,1.0,,9,1.0,4.0,11,,18,1.0,,1.0,23,1.0,1.0,2.0,,20.0,3.0,1.0,9.0,2.0,2.0,,,1.0,1.0,2.0,1.0,93,38.0,31,,,0.27586206896551724,0.34782608695652173,0.6666666666666666,0.32608695652173914,0.3333333333333333,0.32608695652173914,0.6041666666666666,0.8888888888888888,0.6428571428571429,0.5478723404255319,0.9615384615384616,0.5689655172413793,0.5784313725490197,1.0,0.6060606060606061,0.48936170212765956,0.041666666666666664,,0.043478260869565216,0.6666666666666666,1.0,0.5625,0.3157894736842105,0.8695652173913043,0.27586206896551724,0.7435897435897436,0.2916666666666667,,0.2857142857142857,0.4,0.24,0.5,0.5,0.75,0.85,1.0,,96.5,0.5,15.639175257731958,14.197916666666666,15.164948453608247,13.75,0.14893617021276595,1.0,1.0,0.21428571428571427,0.24468085106382978,0.391304347826087,0.4090909090909091,0.3333333333333333,0.11702127659574468,0.5454545454545454,0.6,0.3333333333333333,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.5,0.4148936170212766,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.46153846153846156,1.0,0.1724137931034483,1.0,0.034482758620689655,,0.4827586206896552,0.35714285714285715,0.6382978723404256,0.3333333333333333,0.49296542553191486,0.54828,0.4775051724137931,0.09,0.16666666666666666,0.2184873949579832,0.3445378151260504,7.935416666666666,25.926086956521736,0.3402061855670103,2021-04-17,0022000858,GSW,1.0,2.0,3.0,3.0,4.0,,,,0.75,,0.5,,0.07692307692307693,0.23076923076923078,0.6666666666666666,1.0,,,,,,,0.09090909090909091,1.0,,,1.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,95,95,16,7.0,6,190,6,8,,,,,18.0,37,2.0,7,2.0,3.0,,1.0,8,22,3.0,3.0,26,52,10,25,14.0,96,1.0,3,2.0,4.0,1.0,9.0,3.0,4.0,4.0,15.0,26,26,24,6.0,,,22,8,8.0,13,8,21,6.0,2.0,4,9.0,,50,1.0,5.0,15,22,,37,6,43,,8,6.0,2.0,11.0,,7.0,5.0,4.0,,,16,1.0,2.0,2,,15,,2.0,2.0,15,1.0,1.0,3.0,,15.0,1.0,,8.0,,3.0,,,,3.0,3.0,1.0,92,15.0,16,,,0.5,0.5,0.8,0.4,0.75,0.4,0.5,0.3333333333333333,0.1111111111111111,0.5324675324675324,0.25,0.4230769230769231,0.5714285714285714,0.4,0.5,0.3246753246753247,0.15384615384615385,0.125,0.1891891891891892,0.6875,,0.7857142857142857,0.19230769230769232,0.75,0.06666666666666667,0.7708333333333334,0.14634146341463414,1.0,0.15789473684210525,,,0.6,0.8,0.875,0.7368421052631579,1.0,,95.0,0.3333333333333333,14.74736842105263,15.56842105263158,14.326315789473684,14.91578947368421,0.1038961038961039,0.75,0.8571428571428571,0.6666666666666666,0.4805194805194805,0.4864864864864865,0.6,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.75,,,,,0.07692307692307693,,0.23076923076923078,1.0,0.42857142857142855,0.36363636363636365,0.4592279220779221,0.4192166666666666,0.43521923076923075,0.09523809523809523,0.13559322033898305,0.041666666666666664,0.15625,8.121153846153847,25.368000000000002,0.16842105263157894,2021-04-19,0022000869,CHI,,,1.0,,1.0,,1.0,,,,1.0,,,0.25,,,,1.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96,97,18,4.0,12,193,9,12,1.0,4.0,2.0,3.0,10.0,19,2.0,6,3.0,6.0,,,9,34,1.0,7.0,21,37,12,40,21.0,99,4.0,7,,11.0,3.0,5.0,1.0,7.0,7.0,16.0,24,18,24,12.0,2.0,1.0,33,9,1.0,12,8,20,5.0,3.0,6,6.0,,48,6.0,6.0,20,19,1.0,40,12,52,,7,5.0,2.0,10.0,4.0,6.0,13.0,4.0,,1.0,23,3.0,4.0,4,,12,,3.0,2.0,23,3.0,1.0,2.0,,24.0,1.0,1.0,9.0,,1.0,1.0,1.0,1.0,,2.0,2.0,88,16.0,18,,,0.5714285714285714,0.6,0.6666666666666666,0.3,0.14285714285714285,0.3076923076923077,0.5675675675675675,0.5714285714285714,0.6,0.5064935064935064,0.6111111111111112,0.375,0.5632183908045977,0.6111111111111112,0.5,0.5194805194805194,0.02702702702702703,,0.05263157894736842,0.43478260869565216,1.0,0.8260869565217391,0.42857142857142855,0.7142857142857143,0.2222222222222222,0.7647058823529411,0.2926829268292683,,0.5,0.5,0.16666666666666666,0.6666666666666666,0.8461538461538461,0.8571428571428571,0.8421052631578947,0.4444444444444444,,96.5,1.0,16.229166666666668,13.628865979381443,15.53125,13.072164948453608,0.15584415584415584,0.75,0.75,0.6666666666666666,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.6,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.07792207792207792,0.5,0.5,1.0,0.44155844155844154,0.2647058823529412,0.2727272727272727,0.5555555555555556,0.4444444444444444,0.25,0.25,0.6666666666666666,,,0.5833333333333334,0.14285714285714285,0.6753246753246753,0.2727272727272727,0.5122486842105264,0.637525,0.4915727272727273,0.12643678160919541,0.2,0.1111111111111111,0.16161616161616163,7.513513513513513,26.23,0.1875,2021-04-22,0022000892,PHX,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,0.5,,0.6666666666666666,,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,,,0.025,,0.029411764705882353,,,,,,,,2.0,0.047619047619047616,,,2020-21,2021,Regular Season,,,
48:00,102,103,17,32.0,11,205,15,28,2.0,6.0,4.0,6.0,5.0,17,1.0,7,3.0,10.0,,,14,32,2.0,5.0,21,52,17,42,11.0,104,2.0,8,3.0,10.0,4.0,11.0,2.0,5.0,1.0,15.0,16,26,39,12.0,4.0,,32,14,7.0,8,13,21,11.0,2.0,6,1.0,1.0,55,7.0,10.0,17,24,1.0,42,17,59,,6,4.0,2.0,12.0,2.0,7.0,7.0,5.0,,,19,1.0,5.0,11,,20,2.0,,,19,,1.0,3.0,,16.0,3.0,1.0,8.0,1.0,6.0,,,6.0,,6.0,4.0,94,15.0,17,4.0,1.0,0.38095238095238093,0.42105263157894735,0.7647058823529411,0.40476190476190477,0.4,0.40476190476190477,0.40384615384615385,0.25,0.36363636363636365,0.4946808510638298,0.25,0.4375,0.515,0.3125,0.4411764705882353,0.44680851063829785,0.1346153846153846,0.10714285714285714,0.23529411764705882,0.631578947368421,1.0,0.8571428571428571,0.3333333333333333,0.8095238095238095,0.28,0.8367346938775511,0.3090909090909091,0.3333333333333333,0.5,,0.2777777777777778,0.8235294117647058,0.875,1.0,0.8888888888888888,0.3333333333333333,,102.5,0.6666666666666666,15.431372549019608,12.679611650485437,14.862745098039216,12.174757281553399,0.2978723404255319,0.5357142857142857,0.6,0.4,0.18085106382978725,0.29411764705882354,0.38461538461538464,0.2,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.10638297872340426,0.3,0.3,0.6666666666666666,0.3404255319148936,0.4375,0.4375,0.7857142857142857,0.42857142857142855,0.3333333333333333,0.375,0.6666666666666666,,,0.3125,0.4,0.7446808510638298,0.4375,0.5441813829787234,0.5613222222222222,0.535446875,0.08080808080808081,0.14035087719298245,0.09615384615384616,0.14423076923076922,5.673076923076923,25.05952380952381,0.16666666666666666,2021-04-23,0022000899,BKN,1.0,1.0,5.0,1.0,6.0,,,,0.16666666666666666,,0.2857142857142857,,0.07142857142857142,0.35714285714285715,0.2,1.0,,3.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,98,33,11.0,13,195,16,35,5.0,6.0,8.0,15.0,2.0,9,2.0,3,5.0,12.0,2.0,5.0,9,29,3.0,11.0,20,47,14,41,22.0,104,5.0,6,2.0,18.0,8.0,18.0,5.0,16.0,6.0,37.0,10,30,39,3.0,4.0,1.0,28,9,8.0,5,13,18,8.0,5.0,3,1.0,1.0,49,6.0,9.0,16,18,1.0,35,15,50,3.0,6,4.0,2.0,7.0,3.0,4.0,6.0,3.0,,,13,2.0,2.0,6,,13,2.0,,,21,1.0,,1.0,,26.0,2.0,,12.0,2.0,2.0,,,2.0,,2.0,1.0,86,37.0,33,,1.0,0.25,0.2777777777777778,0.9285714285714286,0.34146341463414637,0.3125,0.35,0.425531914893617,0.8333333333333334,0.4444444444444444,0.4659090909090909,0.6666666666666666,0.45588235294117646,0.52,0.6923076923076923,0.5,0.4659090909090909,0.1702127659574468,0.17142857142857143,0.2222222222222222,0.5384615384615384,1.0,0.75,0.3333333333333333,0.7619047619047619,0.23076923076923078,0.7555555555555555,0.2830188679245283,0.2631578947368421,0.5714285714285714,,0.21052631578947367,0.7142857142857143,0.6666666666666666,1.0,0.8,0.6666666666666666,0.06666666666666667,97.5,0.5,14.175257731958762,15.357142857142858,13.587628865979381,14.561224489795919,0.3977272727272727,0.45714285714285713,0.5517241379310345,0.1875,0.10227272727272728,0.2222222222222222,0.2857142857142857,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.32954545454545453,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,0.8333333333333334,0.4411764705882353,0.5333333333333333,0.14705882352941177,0.4,0.3235294117647059,0.2727272727272727,0.8636363636363636,0.32142857142857145,0.5554206896551723,0.6847000000000001,0.5731015151515152,0.12244897959183673,0.21052631578947367,0.17307692307692307,0.3557692307692308,3.7106382978723405,25.709756097560973,0.3402061855670103,2021-04-25,0022000911,CHA,2.0,2.0,4.0,2.0,6.0,,1.0,1.0,0.3333333333333333,,0.2857142857142857,,0.16666666666666666,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,112,112,21,47.0,9,224,20,27,5.0,6.0,4.0,7.0,7.0,15,3.0,6,1.0,7.0,1.0,1.0,10,42,,6.0,30,48,11,49,22.0,115,5.0,6,,10.0,5.0,8.0,1.0,7.0,5.0,18.0,28,32,21,12.0,8.0,1.0,41,10,3.0,14,7,21,6.0,1.0,5,6.0,3.0,49,4.0,5.0,14,16,2.0,32,9,41,1.0,16,8.0,8.0,5.0,2.0,4.0,9.0,1.0,1.0,3.0,14,2.0,5.0,14,,26,,1.0,1.0,24,2.0,,3.0,,25.0,2.0,1.0,12.0,1.0,6.0,1.0,,1.0,5.0,7.0,3.0,105,18.0,21,2.0,1.0,0.4666666666666667,0.5384615384615384,0.6363636363636364,0.22448979591836735,0.14285714285714285,0.22916666666666666,0.625,0.8333333333333334,0.625,0.4793814432989691,0.7142857142857143,0.43333333333333335,0.5277777777777778,0.7142857142857143,0.5,0.5051546391752577,0.0625,0.07407407407407407,0.06666666666666667,0.35714285714285715,0.6666666666666666,0.64,0.2777777777777778,0.8235294117647058,0.11428571428571428,0.7142857142857143,0.16981132075471697,0.14285714285714285,0.5,,0.10344827586206896,0.75,0.5789473684210527,1.0,0.8666666666666667,0.5,0.02,112.0,0.42857142857142855,12.696428571428571,13.017857142857142,12.491071428571429,12.473214285714286,0.27835051546391754,0.7407407407407407,0.8,0.25,0.15463917525773196,0.4666666666666667,0.5,0.8571428571428571,0.061855670103092786,0.5,0.5,1.0,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.4329896907216495,0.23809523809523808,0.23809523809523808,0.6,0.8571428571428571,0.8333333333333334,0.4666666666666667,0.5714285714285714,0.06666666666666667,1.0,0.4,,0.7835051546391752,0.24390243902439024,0.527684375,0.5700125,0.5139678571428571,0.11214953271028037,0.20689655172413793,0.08695652173913043,0.1565217391304348,5.610416666666667,26.446938775510205,0.1875,2021-04-27,0022000927,OKC,1.0,,,,1.0,,,,,,0.16666666666666666,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,1.0,2020-21,2021,Regular Season,,,
48:00,96,96,22,33.0,18,192,21,27,4.0,7.0,5.0,5.0,7.0,21,1.0,4,5.0,9.0,1.0,1.0,10,31,3.0,9.0,29,52,15,40,17.0,120,6.0,14,1.0,19.0,5.0,7.0,4.0,10.0,5.0,27.0,26,32,39,6.0,6.0,,31,10,5.0,13,13,26,8.0,5.0,9,4.0,,65,10.0,11.0,18,18,3.0,39,21,60,,9,7.0,2.0,7.0,4.0,6.0,7.0,1.0,,,14,2.0,5.0,16,,24,1.0,3.0,1.0,18,,1.0,,,22.0,,,8.0,3.0,8.0,,,2.0,6.0,8.0,3.0,101,27.0,22,2.0,2.0,0.4482758620689655,0.5,0.8666666666666667,0.375,0.4,0.375,0.5576923076923077,0.42857142857142855,0.7142857142857143,0.5597826086956522,0.5,0.6470588235294118,0.5825242718446602,0.5,0.675,0.43478260869565216,0.09615384615384616,0.037037037037037035,0.19047619047619047,0.5,0.6,0.6428571428571429,0.4782608695652174,0.8181818181818182,0.4166666666666667,0.72,0.44680851063829785,0.16666666666666666,0.6428571428571429,0.3333333333333333,0.5,0.7272727272727273,0.46153846153846156,1.0,0.8823529411764706,0.6,,96.0,0.375,15.34375,14.65625,14.322916666666666,13.291666666666666,0.29347826086956524,0.7777777777777778,0.8076923076923077,0.42857142857142855,0.22826086956521738,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.043478260869565216,0.25,0.25,,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.33695652173913043,0.3225806451612903,0.3225806451612903,0.8,0.3888888888888889,0.5714285714285714,0.29411764705882354,1.0,0.058823529411764705,1.0,0.5294117647058824,0.3333333333333333,0.7282608695652174,0.3225806451612903,0.5083027472527473,0.54084,0.52765625,0.08,0.13333333333333333,0.15833333333333333,0.225,5.6,26.28,0.22916666666666666,2021-04-28,0022000936,CHA,1.0,2.0,3.0,2.0,4.0,,,1.0,0.5,,,0.25,0.05555555555555555,0.16666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
