index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LostBallSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes
55,48:00,96.0,96.0,13.0,17.0,10.0,192.0,10.0,16.0,2.0,4.0,1.0,1.0,13.0,30.0,2.0,6.0,2.0,9.0,,,,3.0,12.0,25.0,,,2.0,25.0,52.0,14.0,34.0,17.0,109.0,4.0,6.0,,,4.0,12.0,2.0,3.0,,5.0,4.0,8.0,20.0,30.0,39.0,3.0,25.0,12.0,10.0,13.0,23.0,11.0,2.0,7.0,3.0,,59.0,4.0,6.0,16.0,16.0,3.0,35.0,10.0,45.0,1.0,5.0,3.0,8.0,1.0,6.0,4.0,,2.0,1.0,12.0,5.0,8.0,15.0,2.0,1.0,16.0,1.0,19.0,,8.0,,2.0,4.0,,,3.0,1.0,4.0,3.0,,97.0,8.0,13.0,1.0,1.0,0.4,0.4545454545454545,0.9285714285714286,0.4117647058823529,,,0.4117647058823529,0.4807692307692308,0.6666666666666666,0.6666666666666666,0.5348837209302325,0.6666666666666666,0.25,0.5736842105263158,0.6666666666666666,0.4,0.3953488372093023,0.6666666666666666,1.0,0.7619047619047619,0.2222222222222222,0.6153846153846154,0.2,0.6808510638297872,0.2127659574468085,0.5,0.1764705882352941,,0.1538461538461538,0.9,0.5714285714285714,0.75,0.6875,0.5,0.0217391304347826,96.0,0.75,15.0625,14.9375,14.927083333333334,14.1875,0.1860465116279069,0.625,0.625,0.7,0.3488372093023256,0.4333333333333333,0.4482758620689655,0.2307692307692307,0.0697674418604651,0.3333333333333333,0.3333333333333333,,0.1046511627906976,0.2222222222222222,0.2222222222222222,1.0,0.2906976744186046,0.48,0.48,0.9166666666666666,0.6666666666666666,0.5,,,,,0.125,1.0,0.375,,0.25,,0.5813953488372093,0.48,0.525775,0.692925,0.55600625,0.086021505376344,0.135593220338983,,0.110091743119266,0.073394495412844,8.382692307692308,24.49117647058824,0.1354166666666666,2021-04-15,22000840.0,MIL,,6.0,1.0,,2.0,1.0,1.0,,0.0192307692307692,,0.0333333333333333,,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,
60,48:00,101.0,99.0,34.0,30.0,8.0,200.0,11.0,22.0,3.0,4.0,3.0,7.0,14.0,23.0,2.0,8.0,2.0,12.0,,2.0,2.0,3.0,11.0,23.0,1.0,6.0,10.0,27.0,53.0,13.0,35.0,18.0,111.0,4.0,5.0,,3.0,,8.0,6.0,13.0,8.0,13.0,10.0,46.0,28.0,26.0,27.0,12.0,23.0,11.0,14.0,9.0,23.0,7.0,2.0,8.0,6.0,,55.0,5.0,3.0,19.0,20.0,2.0,41.0,8.0,49.0,,6.0,6.0,6.0,2.0,5.0,4.0,,1.0,,10.0,3.0,10.0,20.0,,,18.0,2.0,23.0,,7.0,,4.0,1.0,,,,1.0,1.0,1.0,,103.0,46.0,34.0,2.0,4.0,0.5185185185185185,0.56,0.6923076923076923,0.3714285714285714,,0.6153846153846154,0.3714285714285714,0.5094339622641509,0.8,0.4615384615384615,0.5284090909090909,0.5,0.6923076923076923,0.5555555555555556,0.5,0.703125,0.3977272727272727,0.6,0.6666666666666666,0.9090909090909092,0.1304347826086956,0.95,0.2272727272727272,0.9285714285714286,0.1777777777777777,0.0909090909090909,0.1428571428571428,0.2,0.3333333333333333,0.8333333333333334,1.0,0.8571428571428571,0.9285714285714286,1.0,,100.0,1.0,15.326732673267326,13.454545454545457,14.96039603960396,13.202020202020202,0.25,0.5,0.6470588235294118,0.7272727272727273,0.2613636363636363,0.6086956521739131,0.6363636363636364,0.4285714285714285,0.0909090909090909,0.25,0.25,,0.1363636363636363,0.1666666666666666,0.1666666666666666,1.0,0.2613636363636363,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.5,0.75,0.25,,,0.125,0.2692307692307692,0.4285714285714285,0.1153846153846153,0.6666666666666666,0.3846153846153846,0.6,0.6477272727272727,0.4782608695652174,0.5239920454545455,0.51971,0.5186576923076923,0.0736842105263157,0.1166666666666666,,0.072072072072072,0.4144144144144144,7.447169811320754,24.874285714285715,0.3366336633663366,2021-04-25,22000913.0,MIL,,4.0,6.0,,,3.0,,,0.1132075471698113,0.2272727272727272,0.0434782608695652,,0.1,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,1.0,,,2020-21,2021,Regular Season,
84,48:00,101.0,100.0,5.0,35.0,11.0,201.0,16.0,20.0,7.0,9.0,1.0,1.0,11.0,25.0,12.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,30.0,2.0,,2.0,39.0,63.0,8.0,32.0,14.0,116.0,7.0,9.0,1.0,3.0,,17.0,1.0,2.0,1.0,3.0,4.0,9.0,32.0,46.0,9.0,15.0,30.0,7.0,16.0,3.0,19.0,2.0,1.0,8.0,5.0,3.0,41.0,7.0,6.0,21.0,19.0,2.0,42.0,13.0,55.0,1.0,5.0,4.0,6.0,3.0,4.0,7.0,1.0,2.0,,13.0,1.0,6.0,17.0,,1.0,14.0,,16.0,,5.0,1.0,2.0,2.0,,,,2.0,2.0,1.0,,99.0,7.0,4.0,2.0,1.0,0.4102564102564102,0.4571428571428571,0.375,0.25,0.3333333333333333,0.3333333333333333,0.25,0.6190476190476191,0.7777777777777778,0.5,0.5368421052631579,0.7083333333333334,0.5,0.5686274509803921,0.7083333333333334,0.6428571428571429,0.3368421052631579,0.4615384615384615,0.6666666666666666,0.7037037037037037,0.2608695652173913,0.7777777777777778,0.2916666666666667,0.7407407407407407,0.2765957446808511,0.25,0.1538461538461538,0.5,0.3043478260869565,0.7692307692307693,0.5,0.8333333333333334,0.7692307692307693,1.0,0.0227272727272727,100.5,0.5,14.247524752475249,14.41,13.821782178217822,13.69,0.2105263157894736,0.8,0.8888888888888888,0.5,0.2631578947368421,0.44,0.4782608695652174,0.4545454545454545,0.1894736842105263,0.6666666666666666,0.6666666666666666,0.25,0.0210526315789473,0.5,0.5,1.0,0.3157894736842105,0.2333333333333333,0.2333333333333333,0.2857142857142857,0.75,0.7777777777777778,0.0833333333333333,1.0,1.0,0.1666666666666666,0.2,1.0,0.2,1.0,0.4,,0.5473684210526316,0.2333333333333333,0.4897268421052632,0.6492666666666667,0.51315,0.06,0.0746268656716417,0.0303030303030303,0.146551724137931,0.0775862068965517,8.825396825396826,27.9625,0.0495049504950495,2021-06-23,42000301.0,MIL,,8.0,4.0,,1.0,2.0,1.0,,0.0634920634920634,0.1,0.08,,,0.2857142857142857,,,1.0,1.0,,,,,,,,,,,,,,,2020-21,2021,Playoffs,
85,48:00,100.0,99.0,40.0,30.0,10.0,199.0,7.0,10.0,2.0,3.0,3.0,4.0,12.0,20.0,6.0,16.0,2.0,10.0,,1.0,1.0,1.0,7.0,26.0,1.0,3.0,14.0,25.0,46.0,9.0,36.0,14.0,91.0,4.0,6.0,1.0,2.0,,11.0,10.0,15.0,4.0,15.0,6.0,38.0,14.0,36.0,18.0,9.0,26.0,7.0,7.0,6.0,13.0,5.0,1.0,2.0,4.0,1.0,32.0,3.0,7.0,15.0,13.0,2.0,30.0,10.0,40.0,1.0,8.0,3.0,14.0,2.0,12.0,6.0,,2.0,,20.0,8.0,7.0,22.0,2.0,1.0,20.0,2.0,17.0,,7.0,,1.0,4.0,,,1.0,3.0,4.0,2.0,,80.0,38.0,40.0,1.0,1.0,0.28,0.3043478260869565,0.6666666666666666,0.25,0.5,0.2666666666666666,0.25,0.5434782608695652,0.6666666666666666,0.6666666666666666,0.4695121951219512,0.6875,0.5333333333333333,0.5055555555555555,0.6875,0.5757575757575758,0.4390243902439024,0.7,0.6666666666666666,0.65,0.35,0.5769230769230769,0.1153846153846153,0.6086956521739131,0.217391304347826,0.3333333333333333,0.25,0.4444444444444444,0.1111111111111111,1.0,0.5,0.75,0.5454545454545454,0.75,0.0232558139534883,99.5,0.5,15.08,13.858585858585858,14.58,12.87878787878788,0.1219512195121951,0.7,0.7777777777777778,0.2857142857142857,0.2439024390243902,0.6,0.631578947368421,0.3333333333333333,0.1951219512195122,0.375,0.375,0.1666666666666666,0.1219512195121951,0.2,0.2222222222222222,0.5,0.3170731707317073,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.375,0.6666666666666666,0.125,,,0.125,0.1333333333333333,0.75,0.0333333333333333,1.0,0.4666666666666667,0.2142857142857142,0.5609756097560976,0.2692307692307692,0.4720597560975609,0.5499125,0.4549516666666667,0.0786516853932584,0.1320754716981132,,0.1208791208791208,0.4175824175824176,10.558695652173911,26.452777777777776,0.4,2021-06-25,42000302.0,MIL,1.0,4.0,2.0,1.0,5.0,3.0,,0.0277777777777777,0.0434782608695652,0.1,0.05,,0.125,,1.0,1.0,2.0,,1.0,,2.0,,0.1,,,,,,,,,,2020-21,2021,Playoffs,
86,48:00,92.0,93.0,16.0,23.0,9.0,185.0,12.0,19.0,2.0,4.0,1.0,1.0,8.0,18.0,4.0,10.0,5.0,9.0,,2.0,1.0,1.0,10.0,28.0,3.0,1.0,5.0,24.0,47.0,15.0,37.0,9.0,102.0,2.0,5.0,3.0,5.0,,13.0,1.0,3.0,2.0,6.0,2.0,10.0,20.0,28.0,30.0,15.0,28.0,10.0,10.0,10.0,20.0,5.0,5.0,6.0,3.0,1.0,50.0,3.0,9.0,7.0,18.0,4.0,29.0,12.0,41.0,2.0,8.0,6.0,8.0,,5.0,4.0,1.0,3.0,1.0,12.0,4.0,8.0,22.0,1.0,1.0,18.0,,16.0,,6.0,1.0,1.0,5.0,2.0,2.0,3.0,2.0,7.0,2.0,,89.0,10.0,16.0,1.0,1.0,0.4166666666666667,0.4545454545454545,0.6666666666666666,0.4054054054054054,0.6,0.3333333333333333,0.4054054054054054,0.5106382978723404,0.4,0.3333333333333333,0.5535714285714286,0.65,0.4444444444444444,0.5604395604395604,0.5909090909090909,0.4545454545454545,0.4404761904761904,0.6666666666666666,0.8,0.75,0.391304347826087,0.4117647058823529,0.1363636363636363,0.6097560975609756,0.2666666666666666,0.5714285714285714,0.4,0.1666666666666666,0.1111111111111111,0.7857142857142857,0.6666666666666666,0.75,0.4117647058823529,,0.05,92.5,0.2857142857142857,16.858695652173914,14.290322580645162,16.217391304347824,13.516129032258064,0.2261904761904762,0.631578947368421,0.7058823529411765,0.5,0.2142857142857142,0.4444444444444444,0.5333333333333333,0.375,0.119047619047619,0.4,0.4,0.25,0.1071428571428571,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.3571428571428571,0.3571428571428571,0.5,0.4,0.5,0.2,,,0.3,0.1111111111111111,1.0,0.1111111111111111,1.0,0.5555555555555556,0.2,0.6666666666666666,0.3571428571428571,0.5265401234567901,0.57115625,0.5144555555555556,0.0777777777777777,0.1153846153846153,0.0263157894736842,0.1274509803921568,0.0980392156862745,8.151063829787235,26.24054054054054,0.1739130434782608,2021-06-27,42000303.0,MIL,3.0,4.0,5.0,,2.0,1.0,1.0,,0.1063829787234042,0.1052631578947368,0.1666666666666666,,0.25,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,2020-21,2021,Playoffs,
87,48:00,93.0,92.0,13.0,26.0,10.0,185.0,14.0,21.0,,2.0,1.0,4.0,12.0,18.0,4.0,8.0,3.0,7.0,,,,,10.0,31.0,1.0,1.0,5.0,30.0,47.0,13.0,38.0,11.0,110.0,3.0,6.0,1.0,1.0,3.0,12.0,4.0,7.0,1.0,5.0,4.0,15.0,32.0,28.0,30.0,9.0,30.0,10.0,16.0,10.0,26.0,7.0,3.0,9.0,6.0,1.0,62.0,7.0,3.0,21.0,15.0,4.0,40.0,10.0,50.0,2.0,11.0,7.0,6.0,,4.0,6.0,1.0,2.0,,12.0,2.0,9.0,22.0,1.0,2.0,18.0,2.0,13.0,,6.0,,1.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,,98.0,15.0,13.0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.7692307692307693,0.3421052631578947,1.0,0.2,0.3513513513513513,0.6382978723404256,0.5,0.5714285714285714,0.5823529411764706,0.6428571428571429,0.4583333333333333,0.6043956043956044,0.6666666666666666,0.5357142857142857,0.4470588235294118,0.5,1.0,0.75,0.1764705882352941,0.6774193548387096,0.3043478260869565,0.7058823529411765,0.25,0.2857142857142857,0.1666666666666666,,0.3157894736842105,0.75,0.7857142857142857,0.5,0.6818181818181818,0.6666666666666666,0.054054054054054,92.5,0.5,16.333333333333332,14.793478260869565,15.688172043010752,14.108695652173912,0.2470588235294117,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.2117647058823529,0.6666666666666666,0.7058823529411765,0.5,0.0941176470588235,0.5,0.5,0.25,0.0823529411764705,0.4285714285714285,0.4285714285714285,1.0,0.3647058823529411,0.3225806451612903,0.3225806451612903,0.7,0.2857142857142857,,,,,0.1428571428571428,0.3333333333333333,0.25,,,0.4166666666666667,0.2,0.6941176470588235,0.3333333333333333,0.5429440476190477,0.581225,0.5365090909090909,0.0666666666666666,0.1153846153846153,,0.109090909090909,0.1363636363636363,6.848936170212766,26.28421052631579,0.1397849462365591,2021-06-29,42000304.0,MIL,1.0,,3.0,,4.0,2.0,1.0,,0.0638297872340425,0.0952380952380952,0.0555555555555555,,0.25,,1.0,1.0,1.0,,,,2.0,2.0,,,,1.0,,,,,,,2020-21,2021,Playoffs,
88,48:00,94.0,95.0,8.0,39.0,16.0,189.0,9.0,16.0,3.0,5.0,2.0,3.0,11.0,21.0,6.0,15.0,1.0,5.0,1.0,1.0,,,14.0,33.0,6.0,,1.0,26.0,52.0,15.0,38.0,15.0,112.0,3.0,6.0,5.0,7.0,2.0,23.0,4.0,5.0,,1.0,4.0,12.0,26.0,26.0,33.0,12.0,33.0,14.0,13.0,11.0,24.0,10.0,1.0,3.0,7.0,3.0,59.0,7.0,11.0,13.0,15.0,2.0,30.0,18.0,48.0,,6.0,3.0,11.0,2.0,6.0,3.0,1.0,5.0,,14.0,3.0,7.0,22.0,1.0,,17.0,,19.0,1.0,9.0,1.0,1.0,5.0,,,1.0,4.0,5.0,3.0,,89.0,12.0,8.0,2.0,1.0,0.5,0.5416666666666666,0.7333333333333333,0.3947368421052631,0.7142857142857143,,0.3947368421052631,0.5,0.5,0.8,0.5388888888888889,0.8076923076923077,0.6666666666666666,0.5714285714285714,0.7666666666666667,0.8571428571428571,0.4222222222222222,0.7857142857142857,0.5,0.5769230769230769,0.4230769230769231,0.7222222222222222,0.3043478260869565,0.6363636363636364,0.3673469387755102,0.5714285714285714,0.4,0.3333333333333333,0.3157894736842105,0.75,0.5333333333333333,0.5714285714285714,0.6666666666666666,1.0,,94.5,0.6,15.648936170212766,14.83157894736842,15.04255319148936,14.178947368421053,0.1777777777777777,0.5625,0.6,0.3333333333333333,0.2333333333333333,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.1666666666666666,0.4,0.4285714285714285,0.5,0.0555555555555555,0.2,0.2,1.0,0.3666666666666666,0.4242424242424242,0.4242424242424242,0.7142857142857143,0.3846153846153846,0.6,0.0769230769230769,1.0,1.0,0.4615384615384615,0.5,0.6666666666666666,,,0.1666666666666666,,0.6,0.4242424242424242,0.4710688888888888,0.6041055555555556,0.553475,0.1030927835051546,0.1525423728813559,0.0263157894736842,0.2053571428571428,0.1071428571428571,9.459615384615384,26.45,0.0851063829787234,2021-07-01,42000305.0,MIL,4.0,4.0,5.0,,3.0,5.0,2.0,,0.0961538461538461,0.0625,0.1428571428571428,,0.25,0.3333333333333333,0.6666666666666666,0.75,3.0,,,,,,,,0.0666666666666666,,,,,,,,2020-21,2021,Playoffs,
89,48:00,98.0,99.0,21.0,21.0,16.0,197.0,16.0,28.0,5.0,7.0,1.0,3.0,4.0,15.0,6.0,17.0,2.0,4.0,1.0,1.0,,1.0,10.0,28.0,1.0,3.0,7.0,26.0,60.0,12.0,32.0,19.0,107.0,6.0,13.0,1.0,2.0,2.0,17.0,1.0,9.0,3.0,8.0,10.0,21.0,28.0,24.0,24.0,12.0,27.0,10.0,14.0,8.0,22.0,7.0,1.0,8.0,2.0,4.0,52.0,6.0,12.0,21.0,12.0,1.0,34.0,18.0,52.0,2.0,11.0,8.0,11.0,2.0,3.0,5.0,,8.0,1.0,16.0,2.0,9.0,16.0,1.0,1.0,23.0,1.0,23.0,,10.0,,2.0,2.0,,,1.0,1.0,2.0,1.0,,90.0,21.0,21.0,1.0,2.0,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.375,0.5,0.375,0.3870967741935484,0.4333333333333333,0.4615384615384615,0.1111111111111111,0.4782608695652174,0.5,0.3235294117647059,0.5297029702970297,0.53125,0.4565217391304347,0.3478260869565217,0.6875,1.0,0.6,0.3529411764705882,0.7777777777777778,0.3157894736842105,0.7021276595744681,0.3396226415094339,0.5,0.2727272727272727,0.2727272727272727,0.3529411764705882,0.4285714285714285,0.7272727272727273,0.5,0.75,0.8181818181818182,0.0416666666666666,98.5,0.5,14.79591836734694,14.444444444444445,14.010204081632653,13.666666666666666,0.3043478260869565,0.5714285714285714,0.64,0.5,0.1630434782608695,0.2666666666666666,0.2857142857142857,0.5,0.1847826086956521,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.0434782608695652,0.5,0.5,0.5,0.3043478260869565,0.3571428571428571,0.3703703703703703,0.7,0.4666666666666667,0.7142857142857143,0.0666666666666666,1.0,,0.0666666666666666,0.1764705882352941,0.3333333333333333,0.0588235294117647,,0.4117647058823529,0.4285714285714285,0.6521739130434783,0.3703703703703703,0.5308305555555555,0.5524636363636364,0.492,0.101010101010101,0.1492537313432835,,0.1588785046728972,0.1962616822429906,7.693333333333333,27.2625,0.2142857142857142,2021-07-03,42000306.0,MIL,,8.0,4.0,1.0,3.0,4.0,3.0,0.03125,0.0666666666666666,0.1071428571428571,0.0666666666666666,0.0357142857142857,,0.2,,,2.0,,,1.0,,,,,,1.0,,,,,,,2020-21,2021,Playoffs,
25,48:00,100.0,101.0,11.0,26.0,14.0,201.0,18.0,34.0,3.0,9.0,3.0,6.0,7.0,16.0,5.0,9.0,1.0,5.0,,1.0,,,14.0,31.0,2.0,1.0,1.0,30.0,59.0,15.0,36.0,9.0,114.0,3.0,10.0,,3.0,1.0,7.0,4.0,9.0,1.0,1.0,3.0,14.0,40.0,20.0,36.0,9.0,30.0,14.0,20.0,12.0,32.0,11.0,1.0,13.0,4.0,3.0,76.0,6.0,10.0,21.0,17.0,1.0,39.0,16.0,55.0,4.0,8.0,6.0,9.0,2.0,6.0,6.0,,3.0,,15.0,3.0,5.0,14.0,1.0,1.0,16.0,3.0,16.0,,6.0,1.0,1.0,1.0,,,1.0,,1.0,,,107.0,12.0,10.0,1.0,,0.6666666666666666,0.7142857142857143,0.8,0.4166666666666667,,1.0,0.4285714285714285,0.5084745762711864,0.3,0.4444444444444444,0.5526315789473685,0.2307692307692307,0.55,0.5588235294117647,0.25,0.5833333333333334,0.3789473684210526,0.6,1.0,0.6296296296296297,0.3448275862068966,0.84,0.3,0.7307692307692307,0.3265306122448979,0.5,,0.5,0.3125,0.4444444444444444,0.6,0.7692307692307693,0.85,0.8,0.0909090909090909,100.5,,15.29,13.376237623762377,14.68,12.712871287128714,0.3578947368421052,0.5294117647058824,0.5625,0.7222222222222222,0.1684210526315789,0.4375,0.5384615384615384,0.5714285714285714,0.0947368421052631,0.5555555555555556,0.5555555555555556,0.6,0.0526315789473684,0.2,0.2,1.0,0.3263157894736842,0.4516129032258064,0.4516129032258064,0.7857142857142857,0.6923076923076923,0.3333333333333333,0.0769230769230769,,,0.1538461538461538,0.6,0.5,,,0.1,1.0,0.7368421052631579,0.4666666666666667,0.5435691489361703,0.6431333333333333,0.54832,0.0693069306930693,0.09375,0.027027027027027,0.0614035087719298,0.1228070175438596,6.011864406779661,26.01944444444445,0.11,2021-02-14,22000415.0,MIL,,4.0,5.0,,2.0,1.0,1.0,,0.0847457627118644,0.0588235294117647,0.1875,,0.25,0.3333333333333333,,,2.0,,,1.0,,,,,,1.0,,,,,,,2020-21,2021,Regular Season,
28,48:00,96.0,95.0,20.0,27.0,9.0,191.0,8.0,12.0,2.0,3.0,1.0,1.0,9.0,22.0,2.0,11.0,3.0,11.0,,,1.0,1.0,9.0,29.0,2.0,2.0,7.0,19.0,45.0,12.0,40.0,11.0,85.0,4.0,6.0,1.0,2.0,1.0,12.0,5.0,7.0,3.0,8.0,3.0,22.0,22.0,16.0,27.0,9.0,29.0,9.0,11.0,9.0,20.0,6.0,3.0,5.0,4.0,2.0,49.0,6.0,3.0,18.0,19.0,3.0,40.0,9.0,49.0,1.0,4.0,2.0,5.0,3.0,3.0,7.0,1.0,2.0,,12.0,4.0,12.0,23.0,,,18.0,1.0,21.0,,13.0,,,5.0,,,1.0,3.0,5.0,2.0,,73.0,22.0,20.0,1.0,,0.5789473684210527,0.6875,0.75,0.3,0.5,0.375,0.3,0.4222222222222222,0.6666666666666666,0.7142857142857143,0.4352941176470588,0.6875,0.6333333333333333,0.4569892473118279,0.75,0.6470588235294118,0.4705882352941176,0.4166666666666667,1.0,0.6785714285714286,0.1153846153846153,0.8181818181818182,0.2222222222222222,0.74,0.1698113207547169,0.25,,0.2222222222222222,0.2631578947368421,0.8,0.5882352941176471,0.8333333333333334,0.8095238095238095,1.0,0.0212765957446808,95.5,0.4,15.645833333333334,14.505263157894737,15.166666666666666,14.021052631578948,0.1411764705882353,0.6666666666666666,0.7272727272727273,0.625,0.2588235294117647,0.4090909090909091,0.5,0.4444444444444444,0.1294117647058823,0.1818181818181818,0.2,1.0,0.1294117647058823,0.2727272727272727,0.2727272727272727,1.0,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.375,0.6666666666666666,,,,0.25,0.0666666666666666,1.0,0.0666666666666666,1.0,0.4666666666666667,0.2857142857142857,0.611764705882353,0.3103448275862069,0.5003229411764706,0.4758666666666666,0.4727366666666667,0.1397849462365591,0.2452830188679245,,0.1411764705882353,0.2588235294117647,8.5,26.067500000000003,0.2083333333333333,2021-02-19,22000453.0,MIL,1.0,6.0,6.0,,2.0,,5.0,,0.1333333333333333,0.0833333333333333,0.1818181818181818,,0.125,,0.5,,1.0,1.0,,,1.0,,,1.0,0.0909090909090909,,,,,,,,2020-21,2021,Regular Season,
