Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,95.0,19.0,14.0,5.0,190.0,16.0,24.0,1.0,3.0,3.0,4.0,8.0,14.0,5.0,8.0,3.0,10.0,,1.0,12.0,25.0,,3.0,5.0,29.0,46.0,15.0,35.0,16.0,119.0,3.0,5.0,2.0,7.0,4.0,6.0,3.0,6.0,23.0,28.0,30.0,39.0,4.0,25.0,12.0,4.0,14.0,13.0,27.0,10.0,3.0,10.0,1.0,3.0,67.0,3.0,4.0,12.0,11.0,,23.0,7.0,30.0,4.0,2.0,2.0,7.0,4.0,6.0,1.0,3.0,13.0,,5.0,3.0,12.0,,,20.0,,,1.0,20.0,6.0,10.0,3.0,1.0,,1.0,2.0,1.0,,112.0,23.0,19.0,1.0,0.4827586206896552,0.5185185185185185,0.8666666666666667,0.42857142857142855,0.5,0.42857142857142855,0.6304347826086957,0.6,0.6666666666666666,0.6358024691358025,0.42857142857142855,0.7083333333333334,0.6761363636363636,0.5,0.7666666666666667,0.43209876543209874,0.08695652173913043,0.08333333333333333,0.14285714285714285,0.5384615384615384,,0.5238095238095238,0.23529411764705882,0.75,0.15,0.6216216216216216,0.1891891891891892,0.375,0.16666666666666666,0.15384615384615385,0.14285714285714285,0.2857142857142857,0.5833333333333334,1.0,0.6666666666666666,1.0,95.0,0.5,14.494736842105263,15.821052631578947,14.242105263157894,15.25263157894737,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.625,0.1728395061728395,0.5714285714285714,0.6666666666666666,0.125,0.09876543209876543,0.625,0.625,0.6,0.12345679012345678,0.3,0.3333333333333333,1.0,0.30864197530864196,0.48,0.48,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.75,0.08333333333333333,,0.4166666666666667,0.6,0.7283950617283951,0.48,0.5174444444444444,0.474925,0.4734791666666667,0.11764705882352941,0.2,0.058823529411764705,0.19327731092436976,6.743478260869565,24.91142857142857,0.2,2021-04-06,0022000321,DEN,,2.0,,,1.0,6.0,6.0,2.0,1.0,3.0,1.0,,,,1.0,1.0,,3.0,,,,0.0625,0.2857142857142857,,,,,,,,,,,1.0,1.0,0.02857142857142857,,0.1,,,,,2020-21,2021,Regular Season
48:00,100.0,101.0,33.0,42.0,8.0,201.0,22.0,34.0,3.0,5.0,13.0,15.0,13.0,21.0,1.0,6.0,1.0,5.0,,3.0,7.0,18.0,,,1.0,36.0,61.0,8.0,23.0,17.0,113.0,5.0,7.0,,12.0,18.0,24.0,,4.0,42.0,34.0,38.0,21.0,6.0,18.0,7.0,4.0,17.0,7.0,24.0,6.0,1.0,13.0,4.0,,55.0,,8.0,18.0,20.0,2.0,40.0,8.0,48.0,7.0,5.0,2.0,9.0,7.0,7.0,1.0,1.0,16.0,,4.0,10.0,24.0,1.0,2.0,21.0,,1.0,1.0,20.0,4.0,11.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,101.0,42.0,33.0,4.0,0.4722222222222222,0.5151515151515151,0.875,0.34782608695652173,,0.34782608695652173,0.5901639344262295,0.7142857142857143,0.75,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6141304347826086,0.75,0.6774193548387096,0.27380952380952384,0.06557377049180328,0.058823529411764705,0.09523809523809523,0.5625,1.0,0.8,0.32,0.782608695652174,,0.7916666666666666,0.2,0.5833333333333334,0.125,,,1.0,0.6666666666666666,0.8333333333333334,0.7619047619047619,1.0,100.5,0.5,15.34,13.326732673267326,15.2,12.762376237623762,0.40476190476190477,0.6470588235294118,0.6875,0.5909090909090909,0.25,0.6190476190476191,0.6842105263157895,0.3076923076923077,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.05952380952380952,0.2,0.2,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7142857142857143,0.6,,0.5357142857142857,0.8666666666666667,0.10714285714285714,,0.03571428571428571,,0.6785714285714286,0.3888888888888889,0.5247982142857143,0.5953571428571429,0.5527660714285714,0.12087912087912088,0.16176470588235295,0.10619469026548672,0.37168141592920356,5.955737704918033,24.921739130434784,0.33,2021-04-08,0022000789,SAC,,,,,2.0,6.0,3.0,2.0,2.0,2.0,1.0,,,,1.0,,,1.0,,,,0.05555555555555555,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,97.0,98.0,35.0,32.0,9.0,195.0,19.0,29.0,4.0,6.0,8.0,12.0,3.0,17.0,6.0,11.0,3.0,5.0,,,6.0,21.0,1.0,3.0,9.0,28.0,57.0,9.0,26.0,20.0,103.0,5.0,7.0,1.0,14.0,9.0,20.0,3.0,9.0,36.0,32.0,24.0,27.0,6.0,20.0,6.0,8.0,16.0,9.0,25.0,6.0,3.0,13.0,1.0,2.0,59.0,3.0,5.0,12.0,15.0,4.0,31.0,10.0,41.0,9.0,4.0,5.0,5.0,3.0,7.0,2.0,1.0,12.0,1.0,5.0,7.0,23.0,,2.0,20.0,,2.0,2.0,28.0,1.0,10.0,4.0,6.0,3.0,3.0,6.0,,,89.0,36.0,35.0,6.0,0.5714285714285714,0.64,1.0,0.34615384615384615,0.3333333333333333,0.36,0.49122807017543857,0.7142857142857143,0.45,0.5,0.8125,0.46551724137931033,0.5364583333333334,0.7777777777777778,0.5142857142857142,0.3132530120481928,0.14035087719298245,0.10344827586206896,0.11764705882352941,0.4166666666666667,1.0,0.5,0.1724137931034483,0.75,0.1875,0.5869565217391305,0.17777777777777778,0.3,0.07142857142857142,0.14285714285714285,0.5,0.45454545454545453,0.45454545454545453,0.625,0.6923076923076923,1.0,97.5,,14.77319587628866,14.76530612244898,14.484536082474227,14.23469387755102,0.3493975903614458,0.6551724137931034,0.7307692307692307,0.6842105263157895,0.20481927710843373,0.17647058823529413,0.2,0.3333333333333333,0.13253012048192772,0.5454545454545454,0.75,0.3333333333333333,0.060240963855421686,0.6,0.6,1.0,0.25301204819277107,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.125,0.41379310344827586,0.6666666666666666,,,0.3103448275862069,0.3333333333333333,0.6626506024096386,0.3,0.5214359756097561,0.6459166666666667,0.5439607142857142,0.10869565217391304,0.15151515151515152,0.13592233009708737,0.34951456310679613,6.524561403508772,26.18846153846154,0.36082474226804123,2021-04-10,0022000804,POR,,,1.0,1.0,1.0,9.0,,2.0,2.0,2.0,,1.0,,,,,,3.0,1.0,0.2727272727272727,0.2,0.05405405405405406,,,,1.0,1.0,,1.0,,2.0,1.0,,,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,96.0,96.0,19.0,29.0,11.0,192.0,18.0,31.0,3.0,5.0,,2.0,6.0,13.0,7.0,11.0,1.0,7.0,,3.0,14.0,25.0,3.0,3.0,5.0,31.0,55.0,15.0,32.0,17.0,124.0,3.0,6.0,5.0,9.0,3.0,8.0,3.0,8.0,19.0,36.0,26.0,45.0,6.0,25.0,14.0,5.0,18.0,15.0,33.0,14.0,1.0,9.0,3.0,6.0,81.0,4.0,9.0,7.0,11.0,1.0,19.0,13.0,32.0,12.0,6.0,6.0,4.0,3.0,9.0,,1.0,13.0,2.0,2.0,5.0,24.0,,1.0,18.0,,,,19.0,2.0,6.0,,3.0,2.0,,4.0,2.0,,115.0,19.0,19.0,4.0,0.5806451612903226,0.6428571428571429,1.0,0.46875,0.375,0.46875,0.5636363636363636,0.5,0.375,0.6149425287356322,0.4090909090909091,0.46875,0.6595744680851063,0.4090909090909091,0.5277777777777778,0.367816091954023,0.09090909090909091,0.0967741935483871,,0.3076923076923077,1.0,0.6111111111111112,0.375,0.5833333333333334,0.23529411764705882,0.6,0.3170731707317073,0.3076923076923077,0.5714285714285714,0.2727272727272727,0.16666666666666666,0.6,0.3333333333333333,0.8571428571428571,0.5555555555555556,0.6666666666666666,96.0,0.5,15.46875,14.53125,14.947916666666666,13.84375,0.3563218390804598,0.5806451612903226,0.6428571428571429,0.5,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.5,0.12643678160919541,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.28735632183908044,0.56,0.56,1.0,0.45454545454545453,0.6,0.2727272727272727,0.125,,0.1875,,0.3125,0.6,0.7241379310344828,0.56,0.535798275862069,0.6280071428571429,0.46225625,0.09574468085106383,0.1016949152542373,0.07258064516129033,0.1532258064516129,6.169090909090909,25.603125,0.19791666666666666,2021-04-11,0022000813,LAC,,2.0,1.0,1.0,,4.0,,4.0,1.0,1.0,1.0,3.0,,3.0,1.0,,,,0.2,0.18181818181818182,0.25,0.1111111111111111,0.18181818181818182,,,0.3333333333333333,1.0,0.08571428571428572,,1.0,,,,,,,,,1.0,,1.0,,2020-21,2021,Regular Season
48:00,94.0,94.0,18.0,37.0,13.0,188.0,10.0,20.0,3.0,5.0,3.0,6.0,15.0,30.0,5.0,11.0,2.0,9.0,,2.0,5.0,15.0,2.0,,2.0,30.0,61.0,7.0,24.0,17.0,98.0,6.0,11.0,2.0,16.0,7.0,13.0,,4.0,19.0,20.0,40.0,21.0,8.0,15.0,5.0,2.0,10.0,7.0,17.0,5.0,2.0,3.0,5.0,2.0,41.0,4.0,10.0,18.0,20.0,1.0,39.0,14.0,53.0,5.0,4.0,1.0,8.0,6.0,8.0,1.0,2.0,16.0,1.0,4.0,9.0,21.0,2.0,1.0,20.0,1.0,2.0,2.0,22.0,3.0,10.0,2.0,3.0,1.0,2.0,4.0,2.0,,82.0,19.0,18.0,1.0,0.3333333333333333,0.38461538461538464,1.0,0.2916666666666667,,0.2916666666666667,0.4918032786885246,0.5454545454545454,0.5384615384615384,0.4764705882352941,0.5769230769230769,0.4117647058823529,0.5159574468085106,0.6153846153846154,0.475,0.2823529411764706,0.03278688524590164,0.05,0.03333333333333333,0.5,1.0,0.5882352941176471,0.3225806451612903,0.8571428571428571,0.25,0.6909090909090909,0.2978723404255319,0.3,0.4666666666666667,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.42105263157894735,0.875,0.8125,1.0,94.0,0.5,14.957446808510639,15.680851063829786,14.361702127659575,14.872340425531915,0.23529411764705882,0.5,0.5263157894736842,0.3,0.35294117647058826,0.5,0.5172413793103449,0.3333333333333333,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.4,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.6,0.15384615384615385,0.35294117647058826,0.5,0.11764705882352941,,0.11764705882352941,,0.5176470588235295,0.3333333333333333,0.4728670588235294,0.539165,0.47752058823529414,0.10869565217391304,0.14705882352941177,0.16326530612244897,0.19387755102040816,7.370491803278689,25.40416666666667,0.19148936170212766,2021-04-14,0022000832,LAC,,,1.0,1.0,1.0,5.0,,1.0,2.0,2.0,,1.0,,,1.0,1.0,,1.0,0.5,,,0.022222222222222223,,,,0.5,1.0,,1.0,,,,,,,,,,,,,1.0,2020-21,2021,Regular Season
48:00,107.0,107.0,28.0,41.0,14.0,214.0,23.0,42.0,8.0,12.0,7.0,10.0,3.0,11.0,2.0,2.0,1.0,7.0,1.0,4.0,9.0,28.0,1.0,3.0,4.0,28.0,55.0,10.0,35.0,24.0,110.0,8.0,14.0,1.0,17.0,7.0,10.0,4.0,8.0,37.0,26.0,30.0,27.0,10.0,28.0,9.0,6.0,13.0,9.0,22.0,8.0,1.0,9.0,3.0,1.0,53.0,5.0,11.0,24.0,13.0,3.0,40.0,16.0,56.0,13.0,6.0,7.0,13.0,7.0,5.0,,2.0,18.0,,7.0,13.0,24.0,,,23.0,,,3.0,34.0,1.0,10.0,6.0,7.0,6.0,1.0,7.0,2.0,,93.0,34.0,26.0,2.0,0.4642857142857143,0.5652173913043478,0.9,0.2857142857142857,0.5,0.2857142857142857,0.509090909090909,0.5714285714285714,0.7,0.4777777777777778,0.5333333333333333,0.7222222222222222,0.5188679245283019,0.53125,0.74,0.3888888888888889,0.10909090909090909,0.09523809523809523,0.18181818181818182,0.7222222222222222,0.75,0.52,0.4074074074074074,0.75,0.20833333333333334,0.6491228070175439,0.3137254901960784,0.42105263157894735,0.375,0.2222222222222222,0.16666666666666666,0.5625,0.5,0.3333333333333333,0.7916666666666666,0.625,107.0,0.2857142857142857,13.80373831775701,13.11214953271028,13.261682242990654,12.551401869158878,0.4666666666666667,0.5476190476190477,0.6052631578947368,0.391304347826087,0.12222222222222222,0.2727272727272727,0.3333333333333333,1.0,0.022222222222222223,1.0,1.0,0.5,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.3111111111111111,0.32142857142857145,0.34615384615384615,0.8888888888888888,0.8,0.6666666666666666,0.06666666666666667,0.5555555555555556,0.7,0.2222222222222222,0.25,0.2222222222222222,0.75,0.8555555555555555,0.32142857142857145,0.5315861111111111,0.5921818181818183,0.5943333333333334,0.11,0.15625,0.15454545454545454,0.33636363636363636,3.7927272727272725,25.765714285714285,0.2616822429906542,2021-04-16,0022000845,OKC,,,,,1.0,11.0,3.0,3.0,1.0,6.0,,2.0,,1.0,,,,4.0,,,,0.06976744186046512,,,,,,0.027777777777777776,,,,,0.375,,2.0,0.05714285714285714,0.07142857142857142,,,,,,2020-21,2021,Regular Season
48:00,101.0,103.0,31.0,25.0,10.0,204.0,11.0,14.0,1.0,2.0,5.0,7.0,14.0,34.0,3.0,9.0,4.0,10.0,2.0,2.0,5.0,17.0,,1.0,7.0,28.0,57.0,9.0,27.0,17.0,100.0,2.0,6.0,1.0,10.0,10.0,18.0,3.0,9.0,38.0,24.0,32.0,21.0,4.0,16.0,5.0,6.0,12.0,7.0,19.0,3.0,4.0,6.0,5.0,1.0,45.0,3.0,7.0,7.0,26.0,3.0,36.0,11.0,47.0,7.0,7.0,,11.0,10.0,7.0,,3.0,18.0,1.0,5.0,10.0,20.0,2.0,1.0,24.0,1.0,,2.0,23.0,1.0,9.0,3.0,5.0,2.0,3.0,6.0,3.0,,90.0,38.0,31.0,1.0,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.49122807017543857,0.3333333333333333,0.5555555555555556,0.49404761904761907,0.2857142857142857,0.5370370370370371,0.5263157894736842,0.5,0.59375,0.32142857142857145,0.10526315789473684,0.14285714285714285,0.11764705882352941,0.6111111111111112,1.0,0.7027027027027027,0.2413793103448276,1.0,0.17647058823529413,0.75,0.21739130434782608,0.6666666666666666,0.25,0.18181818181818182,0.16666666666666666,0.9,0.5294117647058824,0.8,1.0,1.0,102.0,0.5,13.772277227722773,14.45631067961165,13.415841584158416,14.184466019417476,0.16666666666666666,0.7857142857142857,0.9166666666666666,0.5454545454545454,0.40476190476190477,0.4117647058823529,0.4666666666666667,0.35714285714285715,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11904761904761904,0.4,0.4,1.0,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.2857142857142857,0.5,,0.25925925925925924,0.7142857142857143,0.07407407407407407,1.0,0.25925925925925924,0.14285714285714285,0.4880952380952381,0.3125,0.48562590361445784,0.60239,0.5208384615384616,0.09782608695652174,0.13846153846153847,0.1,0.38,8.103508771929825,26.01851851851852,0.3069306930693069,2021-04-17,0022000856,WAS,,1.0,,,6.0,9.0,6.0,4.0,,1.0,,2.0,,,1.0,,1.0,3.0,,,,0.1,0.14285714285714285,,,,,,,,1.0,0.25,,2.0,,,,,1.0,1.0,,,2020-21,2021,Regular Season
48:00,98.0,97.0,18.0,20.0,12.0,195.0,15.0,22.0,2.0,3.0,5.0,5.0,14.0,31.0,3.0,6.0,3.0,5.0,1.0,1.0,7.0,22.0,4.0,,4.0,32.0,59.0,10.0,27.0,15.0,109.0,4.0,8.0,5.0,9.0,7.0,10.0,1.0,5.0,22.0,32.0,32.0,27.0,4.0,22.0,7.0,8.0,16.0,9.0,25.0,6.0,3.0,12.0,3.0,1.0,59.0,2.0,10.0,16.0,16.0,3.0,35.0,14.0,49.0,8.0,5.0,3.0,9.0,8.0,8.0,1.0,1.0,17.0,,4.0,9.0,22.0,,2.0,21.0,,1.0,3.0,21.0,2.0,7.0,3.0,5.0,,5.0,5.0,4.0,1.0,100.0,20.0,17.0,2.0,0.5,0.5333333333333333,0.9,0.37037037037037035,0.2,0.37037037037037035,0.5423728813559322,0.5,0.7,0.5465116279069767,0.3076923076923077,0.5666666666666667,0.5736842105263158,0.32142857142857145,0.6111111111111112,0.313953488372093,0.13559322033898305,0.09090909090909091,0.1935483870967742,0.5294117647058824,0.75,0.7272727272727273,0.37037037037037035,0.7619047619047619,0.11764705882352941,0.7441860465116279,0.2727272727272727,0.5714285714285714,0.29411764705882354,0.13333333333333333,,0.5,0.7222222222222222,1.0,0.6875,1.0,97.5,0.8,14.653061224489797,14.88659793814433,13.744897959183673,13.97938144329897,0.2558139534883721,0.6818181818181818,0.75,0.8,0.36046511627906974,0.45161290322580644,0.56,0.21428571428571427,0.06976744186046512,0.5,0.5,0.3333333333333333,0.05813953488372093,0.6,0.6,1.0,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.3333333333333333,1.0,0.06666666666666667,1.0,0.26666666666666666,,0.5697674418604651,0.3181818181818182,0.5039662790697674,0.48422916666666665,0.4827033333333333,0.08695652173913043,0.109375,0.08256880733944955,0.2018348623853211,5.96271186440678,26.211111111111112,0.1836734693877551,2021-04-19,0022000868,CLE,,1.0,,,1.0,5.0,3.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,0.3333333333333333,0.05555555555555555,0.07692307692307693,,,,,0.03571428571428571,,,2.0,0.6666666666666666,0.5,,,,,,,,1.0,,2020-21,2021,Regular Season
48:00,95.0,96.0,27.0,38.0,9.0,191.0,18.0,22.0,2.0,3.0,6.0,9.0,3.0,14.0,6.0,11.0,2.0,10.0,,1.0,11.0,22.0,,4.0,7.0,27.0,47.0,13.0,32.0,24.0,117.0,3.0,6.0,1.0,12.0,7.0,16.0,4.0,8.0,35.0,36.0,18.0,36.0,2.0,22.0,11.0,2.0,18.0,12.0,30.0,10.0,2.0,12.0,1.0,5.0,72.0,5.0,4.0,18.0,13.0,5.0,36.0,10.0,46.0,2.0,2.0,,8.0,5.0,6.0,,,14.0,1.0,3.0,15.0,24.0,2.0,,22.0,,2.0,1.0,31.0,4.0,12.0,4.0,2.0,1.0,1.0,2.0,,,105.0,35.0,27.0,,0.6666666666666666,0.6923076923076923,0.9230769230769231,0.40625,0.5,0.40625,0.574468085106383,0.5,0.4375,0.5886075949367089,0.6428571428571429,0.5416666666666666,0.6358695652173914,0.6666666666666666,0.603448275862069,0.4050632911392405,0.0425531914893617,0.045454545454545456,,0.5714285714285714,1.0,0.6842105263157895,0.2,0.6923076923076923,0.29411764705882354,0.6888888888888889,0.24324324324324326,0.25,0.18181818181818182,0.1111111111111111,0.5,0.5,0.75,0.8,0.7619047619047619,0.4,95.5,,15.063157894736841,15.09375,14.6,14.59375,0.27848101265822783,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.13924050632911392,0.5454545454545454,0.6,0.8333333333333334,0.12658227848101267,0.2,0.2,1.0,0.27848101265822783,0.5,0.5,0.9090909090909091,0.42857142857142855,0.6666666666666666,,0.375,0.6666666666666666,0.041666666666666664,,0.2916666666666667,0.5714285714285714,0.6835443037974683,0.5,0.5360569620253165,0.50725,0.52405625,0.14772727272727273,0.21818181818181817,0.10256410256410256,0.29914529914529914,7.182978723404256,25.14375,0.28421052631578947,2021-04-21,0022000442,DAL,1.0,1.0,,1.0,3.0,9.0,3.0,,3.0,3.0,,,,1.0,,,,3.0,1.0,0.09090909090909091,0.2,,0.14285714285714285,1.0,1.0,,,0.030303030303030304,,,1.0,0.2,0.5,,,,,,,,,,2020-21,2021,Regular Season
48:00,92.0,92.0,31.0,28.0,10.0,184.0,20.0,32.0,3.0,5.0,9.0,13.0,5.0,18.0,2.0,5.0,1.0,4.0,,1.0,7.0,18.0,1.0,1.0,7.0,27.0,55.0,8.0,22.0,13.0,91.0,5.0,7.0,2.0,12.0,10.0,16.0,1.0,8.0,25.0,18.0,36.0,18.0,4.0,18.0,7.0,7.0,9.0,6.0,15.0,5.0,1.0,6.0,2.0,1.0,36.0,1.0,7.0,10.0,22.0,2.0,34.0,11.0,45.0,2.0,1.0,1.0,12.0,7.0,6.0,2.0,1.0,18.0,1.0,8.0,11.0,22.0,,1.0,19.0,2.0,,1.0,22.0,2.0,11.0,1.0,5.0,3.0,1.0,5.0,3.0,,79.0,25.0,31.0,1.0,0.3333333333333333,0.36,0.75,0.36363636363636365,0.125,0.36363636363636365,0.4909090909090909,0.7142857142857143,0.625,0.5064935064935064,0.5555555555555556,0.4791666666666667,0.5229885057471264,0.6,0.5,0.2857142857142857,0.12727272727272726,0.09375,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.25925925925925924,0.7692307692307693,0.07692307692307693,0.7441860465116279,0.2,0.25,0.25,0.1,,0.6,0.9230769230769231,0.5714285714285714,0.75,1.0,92.0,0.6,15.967391304347826,15.33695652173913,15.282608695652174,14.695652173913043,0.4155844155844156,0.625,0.6896551724137931,0.3,0.23376623376623376,0.2777777777777778,0.35714285714285715,0.4,0.06493506493506493,0.4,0.4,0.5,0.05194805194805195,0.25,0.25,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5555555555555556,0.6,0.1111111111111111,0.5416666666666666,0.6923076923076923,0.041666666666666664,,0.2916666666666667,0.14285714285714285,0.7012987012987013,0.3888888888888889,0.4735915584415584,0.5500875,0.4756416666666667,0.12790697674418605,0.171875,0.13186813186813187,0.27472527472527475,5.247272727272728,26.518181818181816,0.33695652173913043,2021-04-22,0022000895,SAS,,1.0,,,2.0,2.0,6.0,1.0,,5.0,,1.0,,,,,1.0,,,,0.3333333333333333,0.030303030303030304,0.1111111111111111,,,,,,,1.0,3.0,0.6,,,,,,,,,,,2020-21,2021,Regular Season
