Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveAttempts,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
53:00,108.0,109.0,30.0,25.0,13.0,217.0,15.0,26.0,6.0,8.0,6.0,10.0,8.0,20.0,11.0,21.0,2.0,4.0,1.0,2.0,9.0,30.0,2.0,8.0,34.0,67.0,11.0,34.0,16.0,117.0,7.0,11.0,18.0,10.0,17.0,3.0,10.0,8.0,37.0,20.0,48.0,30.0,3.0,8.0,30.0,9.0,4.0,10.0,10.0,20.0,8.0,2.0,7.0,2.0,1.0,50.0,4.0,13.0,27.0,19.0,2.0,48.0,17.0,65.0,,7.0,5.0,2.0,6.0,5.0,8.0,,1.0,14.0,,4.0,9.0,21.0,1.0,23.0,1.0,3.0,2.0,20.0,,7.0,5.0,5.0,,5.0,3.0,99.0,34.0,28.0,,0.29411764705882354,0.3333333333333333,0.9090909090909091,0.3235294117647059,0.3,0.3235294117647059,0.5074626865671642,0.6363636363636364,0.5882352941176471,0.5,0.53125,0.5370370370370371,0.527027027027027,0.5294117647058824,0.578125,0.33663366336633666,0.05970149253731343,0.15384615384615385,,0.42857142857142855,0.6666666666666666,0.7916666666666666,0.3939393939393939,0.8181818181818182,0.18181818181818182,0.8070175438596491,0.3090909090909091,0.45454545454545453,0.5,0.2,0.2,0.8,0.8181818181818182,0.6666666666666666,0.8846153846153846,0.5714285714285714,,98.26415094339623,0.6,14.462962962962964,14.844036697247706,13.75925925925926,14.18348623853211,0.25742574257425743,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.19801980198019803,0.4,0.4,0.25,0.2079207920792079,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.039603960396039604,0.5,0.5,1.0,0.297029702970297,0.3,0.3,0.8888888888888888,0.5,0.75,0.37037037037037035,0.6,0.07407407407407407,0.5,0.2962962962962963,0.25,0.594059405940594,0.3,0.5142554455445545,0.6227041666666667,0.5491481481481482,0.06481481481481481,0.0945945945945946,0.15384615384615385,0.3162393162393162,8.601492537313431,25.45294117647059,0.2777777777777778,2021-04-07,0022000783,PHX,,,1.0,5.0,1.0,5.0,4.0,,1.0,3.0,,3.0,1.0,0.2,,,,,,0.3125,0.2,1.0,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,98.0,23.0,15.0,10.0,195.0,14.0,21.0,3.0,4.0,6.0,8.0,10.0,20.0,1.0,7.0,1.0,8.0,,,12.0,40.0,3.0,10.0,25.0,48.0,13.0,48.0,14.0,103.0,4.0,5.0,13.0,9.0,14.0,3.0,10.0,4.0,31.0,18.0,32.0,27.0,12.0,2.0,39.0,12.0,3.0,9.0,9.0,18.0,8.0,1.0,6.0,2.0,1.0,45.0,6.0,4.0,20.0,15.0,,35.0,10.0,45.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,,,6.0,,,11.0,21.0,,15.0,,2.0,,18.0,2.0,9.0,5.0,3.0,2.0,5.0,3.0,90.0,31.0,23.0,2.0,0.36,0.375,0.6923076923076923,0.2708333333333333,0.3,0.2765957446808511,0.5208333333333334,0.8,0.6428571428571429,0.4635416666666667,0.6111111111111112,0.5625,0.5049019607843137,0.65,0.5961538461538461,0.5,0.0625,0.09523809523809523,,0.6666666666666666,,0.6818181818181818,0.17391304347826086,0.7142857142857143,0.17647058823529413,0.7,0.17543859649122806,0.14285714285714285,0.2,0.16666666666666666,0.18518518518518517,0.6666666666666666,0.6666666666666666,0.75,0.7368421052631579,0.6666666666666666,0.018518518518518517,97.5,0.6,15.02061855670103,14.520408163265307,14.618556701030927,13.979591836734693,0.21875,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.20833333333333334,0.5,0.5263157894736842,0.2,0.07291666666666667,0.14285714285714285,0.14285714285714285,1.0,0.08333333333333333,0.125,0.125,1.0,0.4166666666666667,0.3,0.3,0.6666666666666666,0.4444444444444444,0.75,0.3333333333333333,0.75,,,0.4166666666666667,0.3,0.71875,0.3076923076923077,0.49966894736842105,0.52299,0.50565625,0.0891089108910891,0.16981132075471697,0.1262135922330097,0.30097087378640774,7.0874999999999995,25.972916666666666,0.23711340206185566,2021-04-08,0022000787,POR,,1.0,1.0,3.0,1.0,4.0,,,1.0,2.0,4.0,1.0,,0.25,0.05,0.14285714285714285,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,,,,,,,0.3333333333333333,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,101.0,102.0,34.0,28.0,6.0,203.0,17.0,19.0,2.0,3.0,5.0,6.0,8.0,19.0,3.0,8.0,3.0,10.0,,2.0,11.0,32.0,5.0,11.0,28.0,46.0,14.0,42.0,14.0,112.0,3.0,5.0,7.0,6.0,14.0,5.0,13.0,6.0,33.0,24.0,32.0,33.0,9.0,4.0,31.0,11.0,5.0,12.0,11.0,23.0,8.0,3.0,8.0,4.0,,57.0,3.0,3.0,24.0,10.0,2.0,36.0,6.0,42.0,1.0,8.0,5.0,3.0,8.0,5.0,2.0,,1.0,10.0,,6.0,13.0,23.0,,17.0,,,,22.0,1.0,11.0,3.0,1.0,2.0,4.0,2.0,105.0,33.0,34.0,4.0,0.42857142857142855,0.46153846153846156,0.7857142857142857,0.3333333333333333,0.38461538461538464,0.34146341463414637,0.6086956521739131,0.6,0.42857142857142855,0.5568181818181818,0.6,0.5,0.5663265306122449,0.5833333333333334,0.5161290322580645,0.4772727272727273,0.10869565217391304,0.10526315789473684,,0.8,1.0,0.625,0.16666666666666666,0.7741935483870968,0.1111111111111111,0.723404255319149,0.13333333333333333,0.5,0.09090909090909091,0.2,0.15,0.8333333333333334,0.5,0.5,0.8695652173913043,0.5,0.025,101.5,0.5,13.574257425742575,14.794117647058824,13.227722772277227,14.205882352941176,0.2159090909090909,0.8947368421052632,1.0,0.47058823529411764,0.2159090909090909,0.42105263157894735,0.5,0.5,0.09090909090909091,0.375,0.375,,0.11363636363636363,0.3,0.3,1.0,0.36363636363636365,0.34375,0.34375,0.7272727272727273,0.6,0.6666666666666666,0.2222222222222222,0.8333333333333334,0.07407407407407407,,0.4074074074074074,0.45454545454545453,0.6931818181818182,0.3548387096774194,0.5142333333333333,0.5475,0.5063384615384615,0.11224489795918367,0.19642857142857142,0.0625,0.29464285714285715,7.9195652173913045,25.678571428571427,0.33663366336633666,2021-04-10,0022000801,SAC,,,,,,,,,3.0,1.0,1.0,,,,0.15789473684210525,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,101.0,102.0,10.0,58.0,8.0,203.0,14.0,24.0,2.0,3.0,1.0,1.0,17.0,30.0,7.0,17.0,4.0,7.0,,1.0,5.0,12.0,,,38.0,71.0,9.0,19.0,22.0,125.0,4.0,6.0,11.0,3.0,4.0,,1.0,7.0,13.0,40.0,36.0,27.0,,4.0,11.0,5.0,2.0,20.0,9.0,29.0,5.0,4.0,8.0,8.0,4.0,67.0,2.0,6.0,14.0,18.0,6.0,38.0,8.0,46.0,1.0,7.0,4.0,3.0,2.0,2.0,6.0,,1.0,8.0,1.0,1.0,10.0,27.0,3.0,23.0,2.0,,3.0,28.0,1.0,8.0,4.0,2.0,2.0,4.0,2.0,114.0,9.0,7.0,6.0,0.5263157894736842,0.5555555555555556,1.0,0.47368421052631576,,0.5,0.5352112676056338,0.6666666666666666,0.75,0.5722222222222222,0.6666666666666666,0.6,0.6127450980392157,0.7857142857142857,0.7222222222222222,0.2111111111111111,0.028169014084507043,0.041666666666666664,,0.25,1.0,0.782608695652174,0.18181818181818182,0.6666666666666666,0.2222222222222222,0.7272727272727273,0.19047619047619047,0.1,0.3076923076923077,0.1,0.16666666666666666,0.8571428571428571,0.6923076923076923,1.0,0.5333333333333333,1.0,0.02564102564102564,101.5,0.5,14.603960396039604,13.77450980392157,14.336633663366337,13.441176470588236,0.26666666666666666,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.3333333333333333,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.13333333333333333,0.4166666666666667,0.45454545454545453,1.0,0.5,0.6666666666666666,0.2,1.0,0.2,,,,0.4777777777777778,0.45454545454545453,0.46716011235955057,0.59185,0.44263,0.10204081632653061,0.10256410256410256,0.088,0.104,8.543661971830986,27.28421052631579,0.09900990099009901,2021-04-12,0022000820,WAS,,,,,,,2.0,,,1.0,1.0,4.0,,,0.03333333333333333,0.3333333333333333,,,,,,,1.0,,,,3.0,2.0,,0.1,1.0,0.05263157894736842,,0.5,,,,0.08333333333333333,1.0,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,96.0,97.0,6.0,21.0,13.0,193.0,9.0,24.0,3.0,8.0,,2.0,9.0,26.0,4.0,9.0,2.0,5.0,,,12.0,29.0,,2.0,22.0,59.0,14.0,34.0,10.0,96.0,4.0,10.0,16.0,,3.0,,2.0,2.0,2.0,4.0,40.0,33.0,9.0,8.0,29.0,12.0,10.0,2.0,11.0,13.0,9.0,2.0,1.0,,1.0,37.0,5.0,12.0,20.0,16.0,1.0,37.0,17.0,54.0,3.0,8.0,5.0,3.0,6.0,3.0,8.0,,1.0,14.0,2.0,,7.0,23.0,1.0,18.0,,,3.0,18.0,1.0,7.0,1.0,1.0,,1.0,1.0,80.0,2.0,6.0,2.0,0.09090909090909091,0.1111111111111111,0.7857142857142857,0.4117647058823529,,0.4117647058823529,0.3728813559322034,0.4,,0.46236559139784944,0.4666666666666667,,0.4752475247524752,0.5,0.16666666666666666,0.3655913978494624,0.1694915254237288,0.20833333333333334,0.1111111111111111,0.42857142857142855,1.0,0.8421052631578947,0.3333333333333333,0.7142857142857143,0.2631578947368421,0.7659574468085106,0.3090909090909091,0.3333333333333333,0.29411764705882354,0.5,0.1875,0.6666666666666666,0.8181818181818182,1.0,0.6666666666666666,0.8571428571428571,0.06666666666666667,96.5,1.0,15.135416666666666,14.711340206185566,14.177083333333334,14.02061855670103,0.25806451612903225,0.375,0.47368421052631576,0.1111111111111111,0.27956989247311825,0.34615384615384615,0.4090909090909091,,0.0967741935483871,0.4444444444444444,0.5,0.25,0.053763440860215055,0.4,0.4,1.0,0.3118279569892473,0.41379310344827586,0.41379310344827586,0.75,0.5333333333333333,0.375,0.4,,,,0.4,,0.6236559139784946,0.41379310344827586,0.48244184782608696,0.59931,0.43118,0.07920792079207921,0.10606060606060606,0.16666666666666666,0.020833333333333332,7.2,25.923529411764704,0.0625,2021-04-13,0022000826,OKC,1.0,1.0,1.0,4.0,2.0,5.0,2.0,,3.0,2.0,,,,0.4,0.15384615384615385,0.6666666666666666,0.06666666666666667,1.0,1.0,0.26666666666666666,0.25,,1.0,,,,2.0,1.0,,0.02857142857142857,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,106.0,39.0,20.0,14.0,212.0,19.0,34.0,5.0,10.0,9.0,13.0,6.0,22.0,3.0,10.0,2.0,4.0,1.0,1.0,11.0,35.0,4.0,10.0,28.0,66.0,13.0,39.0,16.0,111.0,6.0,12.0,18.0,10.0,26.0,5.0,11.0,4.0,39.0,28.0,28.0,27.0,12.0,6.0,35.0,11.0,6.0,14.0,9.0,23.0,8.0,1.0,8.0,4.0,2.0,55.0,8.0,9.0,21.0,10.0,3.0,34.0,17.0,51.0,2.0,13.0,6.0,7.0,5.0,3.0,5.0,1.0,,10.0,1.0,4.0,7.0,19.0,1.0,19.0,,3.0,1.0,17.0,1.0,5.0,2.0,,2.0,3.0,2.0,93.0,39.0,39.0,1.0,0.5,0.56,0.6923076923076923,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.42424242424242425,0.5,0.38461538461538464,0.4523809523809524,0.5625,0.47297297297297297,0.4911504424778761,0.5625,0.5,0.37142857142857144,0.09090909090909091,0.058823529411764705,,0.5,1.0,0.5263157894736842,0.23684210526315788,0.8076923076923077,0.3076923076923077,0.6888888888888889,0.265625,0.13333333333333333,0.25,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5454545454545454,1.0,0.8095238095238095,0.8,0.034482758620689655,106.0,0.6666666666666666,13.858490566037736,13.31132075471698,13.330188679245284,12.773584905660377,0.3238095238095238,0.5588235294117647,0.59375,0.42105263157894735,0.20952380952380953,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.3,0.3,0.6666666666666666,0.0380952380952381,0.5,0.5,0.5,0.3333333333333333,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.625,0.5,0.35135135135135137,0.6923076923076923,0.02702702702702703,1.0,0.2702702702702703,0.4,0.6952380952380952,0.3142857142857143,0.5175642857142857,0.6086555555555555,0.5229662162162162,0.05454545454545454,0.07042253521126761,0.16216216216216217,0.35135135135135137,6.459090909090909,25.21794871794872,0.36792452830188677,2021-04-16,0022000844,IND,,,2.0,4.0,2.0,4.0,1.0,1.0,2.0,1.0,,3.0,2.0,0.5,0.18181818181818182,,,,,0.25,0.5,1.0,1.0,1.0,1.0,,,1.0,,0.02564102564102564,,,,0.2,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
53:00,105.0,104.0,31.0,12.0,10.0,209.0,22.0,33.0,2.0,4.0,7.0,11.0,11.0,18.0,4.0,9.0,2.0,6.0,,1.0,9.0,27.0,3.0,9.0,37.0,60.0,11.0,33.0,20.0,127.0,3.0,5.0,13.0,12.0,19.0,3.0,10.0,7.0,40.0,32.0,42.0,30.0,3.0,4.0,26.0,9.0,3.0,16.0,10.0,26.0,8.0,2.0,11.0,4.0,1.0,62.0,4.0,7.0,28.0,15.0,,43.0,12.0,55.0,1.0,8.0,7.0,1.0,10.0,6.0,5.0,,1.0,15.0,3.0,2.0,4.0,14.0,2.0,21.0,,,2.0,23.0,2.0,9.0,8.0,4.0,2.0,8.0,6.0,114.0,38.0,30.0,,0.43243243243243246,0.45714285714285713,0.9090909090909091,0.3333333333333333,0.3,0.34375,0.6166666666666667,0.6,0.631578947368421,0.5752688172043011,0.6666666666666666,0.5689655172413793,0.6067961165048543,0.7222222222222222,0.59375,0.3548387096774194,0.05,0.09090909090909091,,0.6666666666666666,,0.6521739130434783,0.30434782608695654,0.875,0.19047619047619047,0.7818181818181819,0.25,0.36363636363636365,0.2857142857142857,0.2,0.23529411764705882,0.6666666666666666,0.6,0.6666666666666666,0.896551724137931,0.6666666666666666,0.024390243902439025,94.64150943396227,0.75,14.838095238095239,15.596153846153847,14.552380952380952,14.75,0.3548387096774194,0.6666666666666666,0.7333333333333333,0.5,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.25,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4444444444444444,0.5,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.3103448275862069,0.3333333333333333,0.7096774193548387,0.34615384615384615,0.526141847826087,0.6400750000000001,0.5179482142857142,0.0891089108910891,0.1323529411764706,0.10236220472440945,0.31496062992125984,6.6033333333333335,26.642424242424244,0.29523809523809524,2021-04-17,0022000855,LAL,,1.0,2.0,3.0,2.0,4.0,1.0,,4.0,2.0,1.0,2.0,1.0,0.5,,,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,2.0,,,,2020-21,2021,Regular Season,,,
48:00,93.0,93.0,16.0,22.0,6.0,186.0,11.0,20.0,2.0,3.0,3.0,4.0,7.0,20.0,4.0,11.0,2.0,3.0,,,10.0,25.0,,5.0,22.0,51.0,12.0,28.0,17.0,97.0,2.0,3.0,11.0,4.0,8.0,,5.0,7.0,15.0,14.0,30.0,30.0,6.0,4.0,25.0,10.0,5.0,7.0,10.0,17.0,8.0,2.0,2.0,3.0,2.0,44.0,,7.0,15.0,12.0,1.0,28.0,7.0,35.0,3.0,10.0,7.0,3.0,5.0,2.0,5.0,,,10.0,1.0,1.0,7.0,14.0,,20.0,,2.0,2.0,25.0,,10.0,1.0,1.0,,1.0,,86.0,15.0,16.0,,0.3181818181818182,0.35,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.43137254901960786,0.6666666666666666,0.5,0.5063291139240507,1.0,0.3076923076923077,0.5388888888888889,0.9166666666666666,0.4166666666666667,0.35443037974683544,0.09803921568627451,0.15,,0.5,1.0,0.8571428571428571,0.2413793103448276,0.9375,,0.9,0.1590909090909091,0.3333333333333333,0.23076923076923078,0.14285714285714285,,0.875,0.8333333333333334,,0.9090909090909091,1.0,0.07692307692307693,93.0,,15.473118279569892,15.494623655913978,15.225806451612904,15.344086021505376,0.25316455696202533,0.55,0.6470588235294118,0.18181818181818182,0.25316455696202533,0.35,0.3888888888888889,0.42857142857142855,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.31645569620253167,0.4,0.4,0.8,0.6,0.6666666666666666,0.3076923076923077,0.75,,,0.38461538461538464,,0.6075949367088608,0.4,0.5028917721518987,0.69557,0.5449846153846154,0.125,0.1694915254237288,0.1134020618556701,0.15463917525773196,7.694117647058823,26.182142857142857,0.17204301075268819,2021-04-19,0022000875,LAL,,,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.1,,,,,0.4,1.0,1.0,1.0,,,,1.0,1.0,,0.034482758620689655,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,102.0,10.0,36.0,13.0,204.0,17.0,31.0,3.0,5.0,1.0,1.0,5.0,13.0,3.0,6.0,1.0,11.0,,1.0,9.0,38.0,,4.0,25.0,50.0,10.0,49.0,9.0,89.0,3.0,6.0,9.0,1.0,3.0,,5.0,1.0,3.0,18.0,32.0,24.0,6.0,2.0,37.0,9.0,4.0,9.0,8.0,17.0,7.0,1.0,6.0,3.0,,42.0,7.0,7.0,23.0,17.0,,40.0,14.0,54.0,1.0,7.0,5.0,2.0,7.0,7.0,4.0,,,11.0,3.0,1.0,5.0,21.0,,16.0,,1.0,1.0,17.0,1.0,10.0,5.0,4.0,1.0,5.0,4.0,80.0,3.0,10.0,3.0,0.36,0.375,0.8,0.20408163265306123,,0.20833333333333334,0.5,0.5,0.3333333333333333,0.40404040404040403,0.5,0.125,0.4238095238095238,0.4090909090909091,0.15,0.494949494949495,0.08,0.12903225806451613,,0.6363636363636364,,0.85,0.28,0.7931034482758621,0.18421052631578946,0.8163265306122449,0.2222222222222222,0.35714285714285715,0.25,,0.17857142857142858,0.75,0.9090909090909091,1.0,0.7368421052631579,0.9,0.01694915254237288,102.0,0.8,13.294117647058824,14.941176470588236,12.529411764705882,14.490196078431373,0.31313131313131315,0.5483870967741935,0.6296296296296297,0.35294117647058826,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.6,0.06060606060606061,0.5,0.5,,0.1111111111111111,0.09090909090909091,0.09090909090909091,1.0,0.3838383838383838,0.23684210526315788,0.23684210526315788,0.7777777777777778,0.5555555555555556,0.6,0.125,1.0,0.125,,0.5,,0.8080808080808081,0.24324324324324326,0.5411091836734694,0.56196,0.5228642857142857,0.09523809523809523,0.17857142857142858,0.10112359550561797,0.033707865168539325,5.518,25.46326530612245,0.09803921568627451,2021-04-21,0022000887,HOU,,,1.0,3.0,1.0,3.0,1.0,,,2.0,4.0,,,0.3333333333333333,,0.2,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,99.0,22.0,26.0,12.0,197.0,19.0,27.0,5.0,7.0,4.0,5.0,10.0,24.0,2.0,3.0,1.0,4.0,,,8.0,34.0,3.0,9.0,31.0,54.0,9.0,38.0,12.0,101.0,6.0,11.0,18.0,7.0,9.0,3.0,9.0,7.0,30.0,14.0,48.0,24.0,3.0,8.0,34.0,8.0,5.0,7.0,8.0,15.0,7.0,1.0,6.0,1.0,,38.0,4.0,9.0,24.0,15.0,1.0,40.0,15.0,55.0,,13.0,9.0,4.0,9.0,6.0,5.0,,1.0,14.0,1.0,1.0,8.0,19.0,1.0,21.0,1.0,3.0,1.0,20.0,1.0,7.0,1.0,,1.0,2.0,2.0,83.0,25.0,19.0,,0.22580645161290322,0.25925925925925924,0.8888888888888888,0.23684210526315788,0.3333333333333333,0.23684210526315788,0.5740740740740741,0.5454545454545454,0.7777777777777778,0.483695652173913,0.6428571428571429,0.6388888888888888,0.5,0.6428571428571429,0.6818181818181818,0.41304347826086957,0.09259259259259259,0.1111111111111111,,0.6428571428571429,1.0,0.7142857142857143,0.391304347826087,0.8571428571428571,0.14285714285714285,0.7959183673469388,0.2549019607843137,0.5,0.35714285714285715,,0.16,0.5714285714285714,0.7272727272727273,1.0,0.8421052631578947,0.8888888888888888,,98.5,1.0,14.408163265306122,14.828282828282829,13.591836734693878,14.333333333333334,0.29347826086956524,0.7037037037037037,0.7916666666666666,0.3157894736842105,0.2608695652173913,0.4166666666666667,0.45454545454545453,0.1,0.03260869565217391,0.6666666666666666,0.6666666666666666,,0.043478260869565216,0.25,0.25,1.0,0.3695652173913043,0.23529411764705882,0.23529411764705882,0.875,0.5,0.7142857142857143,0.2777777777777778,0.8,,,0.5,0.3333333333333333,0.7065217391304348,0.23529411764705882,0.5005179347826086,0.5499666666666666,0.47949722222222224,0.07291666666666667,0.1206896551724138,0.1782178217821782,0.297029702970297,5.316666666666667,25.61578947368421,0.22448979591836735,2021-04-24,0022000909,MIN,,,2.0,3.0,2.0,3.0,1.0,,3.0,2.0,3.0,4.0,,0.6666666666666666,0.08333333333333333,,,,,0.21428571428571427,0.6666666666666666,1.0,,1.0,1.0,,,,,,,,,0.2,,2.0,0.5,,,,,,,,2020-21,2021,Regular Season,,,
