Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,FTDefRebounds,LostBallSteals,Travels,Offensive Fouls Drawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,BlockedArc3,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97,96,21,6,11,193,13,16,1.0,1,5.0,5.0,4,16,2.0,7.0,3,10,,,,,14,37,6.0,3.0,8.0,19,39,17,47,17,106,1.0,2,2.0,6.0,2.0,10.0,6.0,6.0,3.0,8.0,8.0,29,24,14,36,15.0,,1.0,36,14,1,12,12,24,9,3,10,1.0,60,8,3,14,24,42,11,53,,6,3,8,,5,6.0,3.0,14,2.0,2.0,8,18,,,3.0,23,1.0,20,2.0,,7,,4.0,10.0,5.0,1.0,10.0,9.0,,1.0,96,26,19,2.0,0.631578947368421,0.631578947368421,0.7058823529411765,0.3617021276595745,0.3333333333333333,0.375,0.3695652173913043,0.48717948717948717,0.5,1.0,0.5174418604651163,0.5,0.75,0.5578947368421052,0.5555555555555556,0.7631578947368421,0.5465116279069767,0.02564102564102564,0.0625,,0.5714285714285714,0.6666666666666666,0.15789473684210525,0.7368421052631579,0.2857142857142857,0.6909090909090909,0.23404255319148937,0.3333333333333333,,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.7058823529411765,0.5,0.8125,0.3333333333333333,,96.5,0.9,14.711340206185566,15.135416666666666,14.02061855670103,14.177083333333334,0.18604651162790697,0.8125,0.8666666666666667,0.7692307692307693,0.18604651162790697,0.25,0.25,0.25,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.11627906976744186,0.3,0.3,1.0,0.43023255813953487,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.125,1.0,,,,0.75,0.35714285714285715,1.0,,,0.5714285714285714,0.375,0.7325581395348837,0.3888888888888889,0.5018446428571428,0.5332333333333333,0.5166333333333334,0.07692307692307693,0.1590909090909091,,0.09433962264150944,0.27358490566037735,8.525641025641026,25.938297872340424,0.21649484536082475,2021-04-13,0022000826,OKC,2.0,4.0,3.0,,2.0,4.0,,1.0,0.18181818181818182,0.3333333333333333,1.0,,1.0,1.0,1.0,,,0.5,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season
48:00,106,106,20,39,13,212,18,25,5.0,6,3.0,4.0,7,18,1.0,2.0,2,7,,1.0,1.0,2.0,14,35,,,4.0,26,45,16,42,19,119,5.0,9,,1.0,4.0,14.0,5.0,7.0,1.0,6.0,9.0,22,20,32,36,12.0,8.0,,35,14,2,10,12,22,10,2,10,,56,5,9,18,29,47,14,61,1.0,5,3,13,2.0,6,8.0,7.0,21,2.0,4.0,6,19,,3.0,1.0,19,1.0,24,,1.0,6,1.0,4.0,6.0,2.0,,6.0,5.0,,,105,16,17,1.0,0.38461538461538464,0.45454545454545453,0.75,0.38095238095238093,,0.16666666666666666,0.38095238095238093,0.5777777777777777,0.5555555555555556,0.7142857142857143,0.5747126436781609,0.5,0.5,0.6071428571428571,0.5833333333333334,0.6111111111111112,0.4827586206896552,0.044444444444444446,,0.1111111111111111,0.6190476190476191,0.7631578947368421,0.47368421052631576,0.6923076923076923,0.19230769230769232,0.734375,0.3111111111111111,0.5714285714285714,,0.19047619047619047,0.2,0.8666666666666667,0.75,0.5714285714285714,0.6666666666666666,1.0,0.023809523809523808,106.0,0.8333333333333334,13.31132075471698,13.858490566037736,12.773584905660377,13.330188679245284,0.28735632183908044,0.72,0.72,0.5555555555555556,0.20689655172413793,0.3888888888888889,0.4375,,0.022988505747126436,0.5,0.5,0.08045977011494253,0.2857142857142857,0.3333333333333333,1.0,0.40229885057471265,0.4,0.4,0.7142857142857143,0.6,0.8333333333333334,0.1,,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.3076923076923077,,0.7701149425287356,0.4,0.5182166666666667,0.5270571428571429,0.5302192307692308,0.07446808510638298,0.11764705882352941,0.023255813953488372,0.11764705882352941,0.18487394957983194,5.4511111111111115,25.507142857142856,0.18867924528301888,2021-04-16,0022000844,IND,,,2.0,2.0,1.0,4.0,2.0,,0.45454545454545453,,,1.0,,1.0,1.0,0.023809523809523808,0.14285714285714285,,1.0,,,,,,,0.2,,,,,,2020-21,2021,Regular Season
53:00,104,105,12,31,10,209,15,27,2.0,3,1.0,2.0,4,9,,6.0,5,8,1.0,3.0,,,18,51,3.0,3.0,8.0,19,42,23,59,8,115,2.0,5,1.0,6.0,,7.0,2.0,4.0,3.0,8.0,1.0,14,22,16,60,9.0,4.0,1.0,50,18,8,11,20,31,15,5,9,2.0,82,4,8,17,16,33,12,45,1.0,10,6,8,4.0,7,8.0,1.0,16,1.0,2.0,9,21,,,2.0,14,2.0,8,1.0,2.0,3,1.0,,3.0,3.0,,3.0,2.0,,,108,14,12,,0.5789473684210527,0.6470588235294118,0.8695652173913043,0.3898305084745763,0.16666666666666666,0.375,0.39655172413793105,0.4523809523809524,0.4,0.5,0.5297029702970297,0.3181818181818182,0.5416666666666666,0.5485436893203883,0.3181818181818182,0.5416666666666666,0.5841584158415841,0.19047619047619047,0.14814814814814814,0.2222222222222222,0.5,0.6956521739130435,0.34782608695652173,0.8095238095238095,0.125,0.75,0.21818181818181817,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.8,0.7647058823529411,1.0,0.02127659574468085,94.64150943396227,0.6666666666666666,15.596153846153847,14.838095238095239,14.75,14.552380952380952,0.26732673267326734,0.5555555555555556,0.6521739130434783,0.6,0.0891089108910891,0.4444444444444444,0.5714285714285714,0.5,0.0594059405940594,,,0.07920792079207921,0.625,0.625,1.0,0.504950495049505,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,0.16666666666666666,0.5,,,0.6666666666666666,0.375,0.8514851485148515,0.36,0.5215115,0.5308666666666667,0.4108545454545455,0.038834951456310676,0.06818181818181818,0.01694915254237288,0.06086956521739131,0.12173913043478261,5.4452380952380945,26.805084745762713,0.11538461538461539,2021-04-17,0022000855,LAL,,,4.0,,2.0,,1.0,,0.4,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,2020-21,2021,Regular Season
48:00,93,93,22,16,3,186,20,28,,1,3.0,6.0,7,13,1.0,1.0,2,7,,,,3.0,13,26,1.0,2.0,5.0,28,42,15,33,10,111,,1,,1.0,,,5.0,10.0,2.0,8.0,1.0,17,36,20,33,12.0,,1.0,25,13,1,18,11,29,9,2,15,3.0,69,1,2,15,22,40,3,43,,5,2,10,2.0,7,7.0,3.0,17,1.0,4.0,11,20,,2.0,2.0,14,,11,3.0,,7,,,5.0,3.0,,5.0,4.0,,,111,17,22,,0.6428571428571429,0.6428571428571429,0.7333333333333333,0.45454545454545453,,0.25,0.46875,0.6666666666666666,,0.5,0.6733333333333333,,0.4444444444444444,0.7025316455696202,,0.4473684210526316,0.44,0.023809523809523808,0.03571428571428571,,0.5882352941176471,0.7586206896551724,0.14285714285714285,1.0,0.0625,0.8409090909090909,0.1,0.125,,0.09090909090909091,,0.6666666666666666,0.7692307692307693,0.8571428571428571,1.0,1.0,,93.0,0.8,15.494623655913978,15.473118279569892,15.344086021505376,15.225806451612904,0.37333333333333335,0.7142857142857143,0.7407407407407407,0.75,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.013333333333333334,1.0,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.3466666666666667,0.5,0.5,0.6923076923076923,0.5,,,,,0.5,0.3333333333333333,0.5,0.16666666666666666,,0.2777777777777778,0.4,0.8133333333333334,0.52,0.5302391891891891,0.8222,0.5418647058823529,0.08860759493670886,0.15217391304347827,,,0.15315315315315314,4.180952380952381,26.412121212121214,0.23655913978494625,2021-04-19,0022000875,LAL,,3.0,3.0,,1.0,2.0,1.0,1.0,0.16666666666666666,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102,102,36,10,9,204,16,24,2.0,2,5.0,9.0,3,14,5.0,6.0,6,16,3.0,3.0,,2.0,11,30,1.0,5.0,12.0,24,44,17,46,13,112,2.0,2,3.0,4.0,2.0,15.0,8.0,15.0,5.0,14.0,7.0,38,30,18,36,15.0,2.0,,30,11,5,15,12,27,6,6,12,,66,6,3,31,18,53,9,62,,7,7,7,2.0,5,5.0,2.0,12,2.0,4.0,10,16,,1.0,1.0,21,,16,,,5,,3.0,4.0,4.0,,4.0,1.0,,,97,38,36,3.0,0.625,0.6521739130434783,0.7058823529411765,0.3695652173913043,0.75,0.35714285714285715,0.3695652173913043,0.5454545454545454,1.0,0.5333333333333333,0.55,1.0833333333333333,0.5344827586206896,0.5714285714285714,1.0714285714285714,0.5757575757575758,0.5111111111111111,0.11363636363636363,0.16666666666666666,0.07142857142857142,0.5833333333333334,0.72,0.15,0.8157894736842105,0.20689655172413793,0.7777777777777778,0.1836734693877551,0.25,,0.2631578947368421,0.1,0.6428571428571429,0.75,1.0,0.8214285714285714,0.8,,102.0,0.25,14.941176470588236,13.294117647058824,14.490196078431373,12.529411764705882,0.26666666666666666,0.6666666666666666,0.8,0.75,0.15555555555555556,0.21428571428571427,0.23076923076923078,,0.06666666666666667,0.8333333333333334,0.8333333333333334,0.17777777777777778,0.375,0.375,1.0,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.3333333333333333,1.0,0.5,1.0,1.0,0.16666666666666666,0.3103448275862069,0.5555555555555556,0.06896551724137931,,0.41379310344827586,0.4166666666666667,0.7777777777777778,0.36666666666666664,0.5231088888888888,0.5608833333333333,0.4831741379310345,0.05263157894736842,0.10204081632653061,,0.13392857142857142,0.3392857142857143,6.593181818181819,24.80217391304348,0.35294117647058826,2021-04-21,0022000887,HOU,,4.0,,,2.0,,,1.0,0.09090909090909091,,,,3.0,,1.0,,,0.6,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,99,98,26,22,9,197,8,15,2.0,4,1.0,5.0,5,16,1.0,4.0,5,14,,1.0,,4.0,14,33,2.0,1.0,8.0,14,35,19,47,11,96,2.0,4,,3.0,1.0,5.0,4.0,10.0,1.0,12.0,3.0,14,18,10,45,12.0,2.0,,33,14,1,9,15,24,10,5,6,3.0,63,4,6,24,14,40,10,50,,9,6,13,2.0,9,7.0,4.0,20,2.0,4.0,7,21,1.0,3.0,1.0,19,1.0,15,2.0,,7,1.0,,5.0,3.0,,5.0,3.0,,1.0,91,14,26,,0.6428571428571429,0.6923076923076923,0.7894736842105263,0.40425531914893614,,0.08333333333333333,0.40425531914893614,0.4,0.5,0.4,0.5182926829268293,0.2857142857142857,0.25,0.5454545454545454,0.3125,0.30434782608695654,0.573170731707317,0.02857142857142857,,0.0625,0.65,0.6086956521739131,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.7450980392156863,0.20408163265306123,0.42857142857142855,,0.15789473684210525,0.1111111111111111,0.5,0.6428571428571429,1.0,0.84,1.0,,98.5,0.6,14.828282828282829,14.408163265306122,14.333333333333334,13.591836734693878,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.75,0.1951219512195122,0.3125,0.3333333333333333,0.6,0.04878048780487805,0.25,0.25,0.17073170731707318,0.35714285714285715,0.38461538461538464,1.0,0.4024390243902439,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.5714285714285714,0.5,0.14285714285714285,,,0.2857142857142857,0.22727272727272727,0.2,0.18181818181818182,,0.36363636363636365,0.125,0.7560975609756098,0.42424242424242425,0.5112280487804878,0.600475,0.5039204545454545,0.09090909090909091,0.175,0.020833333333333332,0.052083333333333336,0.14583333333333334,5.994285714285715,25.125531914893617,0.26262626262626265,2021-04-24,0022000909,MIN,,2.0,3.0,1.0,2.0,2.0,,0.5,0.2727272727272727,,,1.0,,,,0.02127659574468085,0.07142857142857142,,2.0,,,,,,,,,,,,1.0,2020-21,2021,Regular Season
48:00,96,94,42,22,16,190,15,23,2.0,3,8.0,11.0,4,11,2.0,4.0,2,16,,1.0,1.0,9.0,14,41,10.0,4.0,17.0,21,38,16,57,14,104,2.0,3,4.0,11.0,4.0,20.0,8.0,15.0,5.0,26.0,9.0,40,24,18,36,12.0,2.0,,41,14,4,12,12,24,10,2,10,1.0,60,13,4,25,9,37,18,55,,9,7,7,2.0,4,4.0,3.0,11,2.0,5.0,8,18,,3.0,1.0,21,2.0,19,1.0,,6,,4.0,6.0,6.0,,6.0,3.0,,1.0,84,39,41,3.0,0.5714285714285714,0.6,0.75,0.2807017543859649,0.36363636363636365,0.19230769230769232,0.2807017543859649,0.5526315789473685,0.6666666666666666,0.5333333333333333,0.47368421052631576,0.5714285714285714,0.3780487804878049,0.5,0.625,0.425531914893617,0.6,0.10526315789473684,0.13043478260869565,0.09090909090909091,0.6363636363636364,0.5,0.23529411764705882,0.9259259259259259,0.325,0.7555555555555555,0.2982456140350877,0.25,,0.2962962962962963,0.38461538461538464,0.46153846153846156,0.75,,0.9090909090909091,1.0,,95.0,0.5,16.322916666666668,13.96808510638298,15.354166666666666,13.648936170212766,0.24210526315789474,0.6521739130434783,0.75,0.6666666666666666,0.11578947368421053,0.36363636363636365,0.4,0.25,0.042105263157894736,0.5,0.5,0.16842105263157894,0.125,0.125,1.0,0.43157894736842106,0.34146341463414637,0.34146341463414637,0.7142857142857143,0.21428571428571427,0.6666666666666666,0.07142857142857142,,,0.7142857142857143,0.2682926829268293,0.7272727272727273,0.21951219512195122,0.1111111111111111,0.4146341463414634,0.23529411764705882,0.8421052631578947,0.34146341463414637,0.5144299999999999,0.5417,0.5014024390243903,0.06,0.13953488372093023,,0.19230769230769232,0.38461538461538464,5.686842105263158,24.42982456140351,0.4375,2021-04-26,0022000923,MIN,4.0,3.0,2.0,,,,4.0,1.0,0.2857142857142857,0.4,0.75,,1.0,,,,,0.5,1.0,,,,,,,0.5,,1.0,0.25,,,2020-21,2021,Regular Season
48:00,100,100,23,10,9,200,21,26,4.0,4,5.0,7.0,9,16,1.0,3.0,7,16,,,1.0,3.0,17,25,2.0,4.0,5.0,31,45,24,41,20,154,5.0,6,1.0,2.0,,13.0,9.0,12.0,5.0,8.0,10.0,43,26,36,69,3.0,8.0,,25,17,6,13,23,36,16,7,10,3.0,95,4,5,13,24,40,9,49,1.0,4,2,8,3.0,6,6.0,2.0,14,1.0,2.0,8,15,1.0,,,19,,21,2.0,,8,1.0,2.0,9.0,5.0,,9.0,6.0,,,141,43,23,2.0,0.41935483870967744,0.48148148148148145,0.9583333333333334,0.5853658536585366,0.5,0.625,0.5853658536585366,0.6888888888888889,0.8333333333333334,0.75,0.7790697674418605,0.8125,0.825,0.8105263157894737,0.8125,0.86,0.47674418604651164,0.13333333333333333,0.07692307692307693,0.1875,0.5714285714285714,0.8,0.38461538461538464,1.0,0.23529411764705882,0.8604651162790697,0.3,0.8,,0.25,0.2222222222222222,0.7777777777777778,0.7857142857142857,0.8571428571428571,1.0,1.0,0.04,100.0,0.6666666666666666,14.95,13.85,14.65,13.59,0.3023255813953488,0.8076923076923077,0.875,0.47619047619047616,0.18604651162790697,0.5625,0.6923076923076923,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.5,0.18604651162790697,0.4375,0.4375,1.0,0.29069767441860467,0.68,0.68,0.9411764705882353,0.5,1.0,,,,0.25,0.35,0.7142857142857143,0.15,0.3333333333333333,0.25,0.8,0.7790697674418605,0.68,0.5249877906976744,0.61708,0.5371875,0.0967741935483871,0.1568627450980392,0.023809523809523808,0.08441558441558442,0.2792207792207792,5.046666666666667,24.59512195121951,0.23,2021-04-28,0022000942,SAC,1.0,3.0,2.0,,1.0,4.0,,1.0,0.14285714285714285,0.5,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,0.3333333333333333,,2020-21,2021,Regular Season
48:00,94,95,2,24,6,189,11,13,4.0,5,1.0,1.0,7,22,3.0,6.0,2,9,,,,,12,30,1.0,,,21,41,14,39,16,100,4.0,7,,1.0,,8.0,1.0,1.0,,,1.0,3,20,22,36,6.0,2.0,,30,12,6,10,12,22,10,2,6,3.0,56,1,7,16,12,30,8,38,2.0,8,6,7,3.0,4,7.0,3.0,14,,,10,17,,1.0,1.0,14,,18,2.0,,9,,1.0,5.0,1.0,,5.0,1.0,,,92,3,2,1.0,0.47619047619047616,0.5,0.8571428571428571,0.358974358974359,,,0.358974358974359,0.5121951219512195,0.5714285714285714,1.0,0.525,0.5,1.0,0.5681818181818182,0.5,0.75,0.4875,0.14634146341463414,0.07692307692307693,0.22727272727272727,0.5,0.6666666666666666,0.35,0.7272727272727273,0.04,0.7,0.17777777777777778,1.0,0.3333333333333333,0.05555555555555555,,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.7058823529411765,0.8,0.05263157894736842,94.5,0.2,15.351063829787234,15.126315789473685,14.946808510638299,14.368421052631579,0.1625,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.275,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.075,0.5,0.5,0.1125,0.2222222222222222,0.25,1.0,0.375,0.4,0.4,0.8333333333333334,0.625,0.8,,,,0.125,1.0,1.0,,,,,0.65,0.4,0.4987025,0.6000714285714286,0.5568,0.10344827586206896,0.1875,,0.08,0.03,8.480487804878049,26.23076923076923,0.02127659574468085,2021-04-30,0022000955,PHX,,2.0,2.0,1.0,,4.0,1.0,0.6666666666666666,0.26666666666666666,,,1.0,1.0,1.0,,0.02564102564102564,0.1111111111111111,0.3333333333333333,,,,,,,,0.25,,,,,,2020-21,2021,Regular Season
48:00,96,97,16,9,11,193,13,20,3.0,5,2.0,4.0,7,17,,,6,15,,1.0,,1.0,11,26,,2.0,4.0,20,37,17,41,15,106,3.0,6,,1.0,1.0,7.0,2.0,5.0,2.0,5.0,7.0,17,16,24,36,15.0,4.0,,26,11,2,8,12,20,6,6,7,1.0,52,6,5,18,22,41,11,52,1.0,3,2,12,3.0,7,9.0,5.0,21,3.0,4.0,4,15,1.0,1.0,1.0,15,,18,,,5,2.0,1.0,3.0,,,3.0,2.0,1.0,,99,16,15,,0.4,0.4444444444444444,0.7058823529411765,0.4146341463414634,,0.4,0.4146341463414634,0.5405405405405406,0.5,0.4,0.5833333333333334,0.42857142857142855,0.5,0.6162790697674418,0.4375,0.6071428571428571,0.5256410256410257,0.05405405405405406,0.05,0.058823529411764705,0.5714285714285714,0.7096774193548387,0.29411764705882354,0.9,0.25,0.7843137254901961,0.2682926829268293,0.14285714285714285,,0.2,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8571428571428571,0.9090909090909091,0.8888888888888888,0.02631578947368421,96.5,0.6666666666666666,14.614583333333334,15.22680412371134,14.28125,14.77319587628866,0.2564102564102564,0.65,0.6842105263157895,0.5384615384615384,0.21794871794871795,0.4117647058823529,0.4375,0.14285714285714285,,,,0.19230769230769232,0.4,0.4,1.0,0.3333333333333333,0.4230769230769231,0.44,0.5454545454545454,0.7142857142857143,0.6,0.14285714285714285,,,,0.4,0.5,0.1,,0.4,0.5,0.782051282051282,0.4230769230769231,0.5439134615384615,0.73655,0.51291,0.08235294117647059,0.11904761904761904,0.046511627906976744,0.0660377358490566,0.16037735849056603,5.481081081081081,24.7390243902439,0.16666666666666666,2021-05-01,0022000965,TOR,,1.0,1.0,,,3.0,,1.0,0.4,,,1.0,,,,0.024390243902439025,,,2.0,0.038461538461538464,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96,96,13,4,14,192,21,29,4.0,8,2.0,4.0,12,22,,1.0,4,14,,2.0,,2.0,7,22,1.0,,3.0,33,52,11,36,11,110,6.0,10,1.0,3.0,1.0,16.0,5.0,9.0,,5.0,3.0,13,28,38,24,9.0,8.0,,22,7,4,14,8,22,4,4,9,5.0,52,7,9,11,25,36,16,52,2.0,10,6,10,1.0,5,6.0,5.0,16,2.0,2.0,6,11,,,2.0,13,,16,2.0,,8,,1.0,5.0,3.0,,5.0,1.0,,,94,13,13,1.0,0.42424242424242425,0.4827586206896552,0.7272727272727273,0.3055555555555556,0.3333333333333333,,0.3055555555555556,0.6346153846153846,0.6,0.5555555555555556,0.5625,0.5769230769230769,0.35714285714285715,0.5789473684210527,0.5714285714285714,0.40625,0.4090909090909091,0.07692307692307693,0.06896551724137931,0.09090909090909091,0.625,0.7142857142857143,0.47368421052631576,0.9166666666666666,0.2916666666666667,0.7659574468085106,0.37209302325581395,0.375,1.0,0.35714285714285715,0.2,0.6923076923076923,0.6666666666666666,0.8571428571428571,1.0,0.5,0.05128205128205128,96.0,0.2,15.541666666666666,14.458333333333334,15.041666666666666,13.90625,0.32954545454545453,0.7241379310344828,0.7777777777777778,0.42857142857142855,0.25,0.5454545454545454,0.6,0.4166666666666667,0.011363636363636364,,,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.25,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6153846153846154,0.5,0.15384615384615385,,,0.07692307692307693,0.2857142857142857,0.5,0.14285714285714285,,0.21428571428571427,,0.7386363636363636,0.3181818181818182,0.5199119318181817,0.6556222222222222,0.43399642857142856,0.0851063829787234,0.13793103448275862,,0.14545454545454545,0.11818181818181818,5.015384615384615,24.74722222222222,0.13541666666666666,2021-05-03,0022000981,SAS,1.0,,4.0,1.0,,2.0,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
