Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedArc3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,97.0,30.0,29.0,11.0,194.0,11.0,20.0,1.0,2.0,5.0,6.0,8.0,18.0,1.0,5.0,9.0,,2.0,10.0,37.0,2.0,4.0,1.0,10.0,20.0,43.0,15.0,46.0,27.0,112.0,2.0,5.0,2.0,4.0,3.0,13.0,8.0,15.0,1.0,12.0,10.0,29.0,22.0,18.0,45.0,,,37.0,10.0,6.0,11.0,15.0,26.0,10.0,6.0,4.0,67.0,7.0,5.0,10.0,20.0,2.0,32.0,12.0,44.0,1.0,8.0,3.0,5.0,3.0,3.0,5.0,1.0,,,8.0,2.0,9.0,22.0,,20.0,,1.0,,29.0,3.0,12.0,,4.0,4.0,,6.0,3.0,99.0,29.0,30.0,5.0,4.0,0.55,0.55,1.0,0.32608695652173914,0.5,0.08333333333333333,0.32608695652173914,0.46511627906976744,0.4,0.5333333333333333,0.47752808988764045,0.5555555555555556,0.35185185185185186,0.5490196078431373,0.5909090909090909,0.453125,0.5168539325842697,0.13953488372093023,0.05,0.375,1.0,0.7692307692307693,0.22727272727272727,0.8333333333333334,0.23333333333333334,0.7894736842105263,0.23076923076923078,0.3333333333333333,0.2692307692307692,,0.7142857142857143,0.6,1.0,0.8571428571428571,0.8,0.02127659574468085,97.0,0.5,14.989690721649485,14.70103092783505,14.206185567010309,14.329896907216495,0.2247191011235955,0.55,0.5789473684210527,0.5454545454545454,0.20224719101123595,0.4444444444444444,0.6153846153846154,0.5,0.056179775280898875,0.2,0.2,0.10112359550561797,0.4157303370786517,0.2702702702702703,0.2702702702702703,1.0,0.2222222222222222,0.5,,,0.4444444444444444,0.5,1.0,0.2222222222222222,0.8333333333333334,0.07407407407407407,0.37037037037037035,0.1,0.7415730337078652,0.2702702702702703,0.5038089887640449,0.44562999999999997,0.46144074074074076,0.12244897959183673,0.23076923076923078,,0.11607142857142858,0.25892857142857145,6.825581395348837,25.289130434782606,0.30927835051546393,2021-02-26,0022000505,BOS,5.0,,5.0,1.0,2.0,1.0,,,,3.0,0.2777777777777778,0.2222222222222222,1.0,0.5555555555555556,0.5555555555555556,1.0,,,,,,,2.0,,,,,,,,2.0,,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,101.0,101.0,27.0,15.0,7.0,202.0,21.0,33.0,3.0,4.0,3.0,7.0,5.0,19.0,1.0,4.0,7.0,,2.0,10.0,21.0,1.0,2.0,2.0,4.0,27.0,56.0,11.0,28.0,20.0,107.0,3.0,4.0,1.0,2.0,3.0,12.0,3.0,9.0,2.0,6.0,4.0,16.0,32.0,22.0,33.0,,4.0,21.0,10.0,2.0,16.0,11.0,27.0,10.0,14.0,2.0,65.0,2.0,6.0,9.0,22.0,1.0,32.0,8.0,40.0,2.0,5.0,1.0,4.0,12.0,10.0,4.0,,2.0,2.0,16.0,10.0,9.0,17.0,1.0,22.0,,3.0,2.0,25.0,3.0,9.0,2.0,2.0,6.0,6.0,7.0,5.0,95.0,16.0,27.0,1.0,2.0,0.5925925925925926,0.64,1.0,0.39285714285714285,0.5,0.3333333333333333,0.39285714285714285,0.48214285714285715,0.75,0.3333333333333333,0.5178571428571429,0.75,0.4,0.5691489361702128,0.8571428571428571,0.4444444444444444,0.3333333333333333,0.03571428571428571,0.030303030303030304,0.75,1.0,0.7857142857142857,0.2222222222222222,0.8181818181818182,0.11764705882352941,0.7948717948717948,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.8,0.75,0.8333333333333334,1.0,0.3333333333333333,0.047619047619047616,101.0,0.7142857142857143,14.435643564356436,14.07920792079208,14.158415841584159,13.633663366336634,0.39285714285714285,0.6363636363636364,0.65625,0.6666666666666666,0.2261904761904762,0.2631578947368421,0.2777777777777778,0.4,0.047619047619047616,0.25,0.25,0.08333333333333333,0.25,0.47619047619047616,0.47619047619047616,1.0,0.6666666666666666,0.75,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.26666666666666666,0.5,0.7261904761904762,0.47619047619047616,0.533245238095238,0.61938,0.5099766666666666,0.11956521739130435,0.14516129032258066,0.06666666666666667,0.11214953271028037,0.14953271028037382,4.991071428571429,25.160714285714285,0.26732673267326734,2021-02-27,0022000515,NYK,1.0,,1.0,,1.0,,3.0,,,,0.05263157894736842,0.3076923076923077,,0.14285714285714285,0.14285714285714285,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,106.0,106.0,25.0,24.0,11.0,212.0,24.0,38.0,1.0,5.0,7.0,13.0,5.0,10.0,7.0,14.0,4.0,,1.0,7.0,25.0,,1.0,2.0,6.0,36.0,62.0,8.0,29.0,18.0,114.0,2.0,9.0,,1.0,1.0,5.0,9.0,17.0,2.0,7.0,6.0,30.0,38.0,34.0,24.0,,2.0,25.0,7.0,6.0,19.0,8.0,27.0,7.0,14.0,4.0,62.0,2.0,10.0,17.0,11.0,,28.0,12.0,40.0,1.0,8.0,7.0,1.0,10.0,7.0,9.0,1.0,3.0,1.0,19.0,2.0,9.0,19.0,1.0,19.0,,,3.0,21.0,4.0,11.0,,1.0,1.0,1.0,1.0,,109.0,30.0,25.0,,1.0,0.5277777777777778,0.5428571428571428,1.0,0.27586206896551724,,0.2857142857142857,0.27586206896551724,0.5806451612903226,0.2222222222222222,0.5294117647058824,0.5274725274725275,0.2,0.5,0.5757575757575758,0.22727272727272727,0.5555555555555556,0.31868131868131866,0.0967741935483871,0.13157894736842105,0.5263157894736842,,0.6111111111111112,0.38461538461538464,0.9444444444444444,0.09523809523809523,0.7777777777777778,0.2553191489361702,0.5,0.1111111111111111,,0.375,0.7142857142857143,1.0,0.9230769230769231,1.0,0.024390243902439025,106.0,,13.235849056603774,13.933962264150944,12.726415094339623,13.660377358490566,0.4175824175824176,0.631578947368421,0.7272727272727273,0.5833333333333334,0.10989010989010989,0.5,0.5555555555555556,0.8,0.15384615384615385,0.5,0.5,0.04395604395604396,0.27472527472527475,0.28,0.28,1.0,0.5,0.2,,,0.1,,,0.5416666666666666,0.5384615384615384,0.041666666666666664,0.25,0.3333333333333333,0.7362637362637363,0.28,0.5385895604395605,0.5628949999999999,0.5579895833333334,0.11224489795918367,0.15942028985507245,,0.043859649122807015,0.2631578947368421,6.835483870967742,26.013793103448275,0.2358490566037736,2021-03-01,0022000530,PHI,1.0,,1.0,1.0,4.0,,2.0,,1.0,,0.1,,0.14285714285714285,0.25,0.25,1.0,,,,,,1.0,,,,,,,,0.42857142857142855,,,1.0,,,1.0,,,,,2020-21,2021,Regular Season
48:00,99.0,98.0,37.0,17.0,4.0,197.0,25.0,38.0,2.0,3.0,8.0,12.0,11.0,14.0,3.0,6.0,7.0,,3.0,7.0,18.0,,1.0,4.0,9.0,39.0,58.0,8.0,25.0,12.0,114.0,2.0,3.0,,1.0,1.0,5.0,13.0,18.0,5.0,12.0,7.0,48.0,38.0,40.0,24.0,,2.0,18.0,7.0,1.0,19.0,8.0,27.0,7.0,15.0,3.0,62.0,1.0,2.0,11.0,13.0,1.0,25.0,4.0,29.0,,18.0,12.0,6.0,8.0,7.0,6.0,,1.0,1.0,14.0,6.0,8.0,16.0,,18.0,,,2.0,16.0,3.0,8.0,,2.0,7.0,5.0,8.0,5.0,109.0,48.0,37.0,1.0,1.0,0.48717948717948717,0.5,1.0,0.32,,0.4166666666666667,0.32,0.6724137931034483,0.6666666666666666,0.7222222222222222,0.6144578313253012,0.5,0.6833333333333333,0.6333333333333333,0.625,0.7272727272727273,0.30120481927710846,0.017241379310344827,0.02631578947368421,0.5714285714285714,1.0,0.5652173913043478,0.10526315789473684,0.6470588235294118,0.0625,0.6,0.08571428571428572,0.07692307692307693,0.1,,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.5,,98.5,0.625,13.424242424242424,15.826530612244898,13.222222222222221,14.989795918367347,0.4578313253012048,0.6578947368421053,0.6756756756756757,0.6,0.1686746987951807,0.7857142857142857,0.7857142857142857,0.2727272727272727,0.07228915662650602,0.5,0.5,0.08433734939759036,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.75,0.6666666666666666,0.5,,0.25,,,0.4,0.6666666666666666,0.1,0.3,0.4444444444444444,0.7590361445783133,0.3888888888888889,0.5762192771084337,0.5986833333333333,0.5763183333333333,0.09090909090909091,0.12698412698412698,,0.043859649122807015,0.42105263157894735,4.591379310344828,25.816,0.37373737373737376,2021-03-03,0022000543,CLE,1.0,,1.0,1.0,2.0,,3.0,,,2.0,,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,1.0,,1.0,,1.0,1.0,,,0.5,0.3333333333333333,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,97.0,6.0,15.0,12.0,193.0,19.0,33.0,7.0,8.0,1.0,2.0,5.0,11.0,3.0,7.0,10.0,,1.0,9.0,29.0,1.0,1.0,1.0,2.0,27.0,51.0,14.0,39.0,7.0,103.0,7.0,8.0,1.0,1.0,2.0,19.0,1.0,3.0,2.0,3.0,,8.0,26.0,28.0,42.0,,8.0,29.0,9.0,5.0,13.0,14.0,27.0,9.0,10.0,1.0,68.0,5.0,7.0,12.0,10.0,3.0,25.0,13.0,38.0,1.0,12.0,6.0,6.0,6.0,4.0,9.0,,2.0,,15.0,,3.0,17.0,,13.0,,2.0,1.0,12.0,1.0,6.0,,,3.0,2.0,3.0,2.0,84.0,8.0,6.0,1.0,,0.48148148148148145,0.5652173913043478,1.0,0.358974358974359,1.0,0.6666666666666666,0.358974358974359,0.5294117647058824,0.875,0.3333333333333333,0.5333333333333333,0.9444444444444444,0.6666666666666666,0.5368421052631579,0.8636363636363636,0.6666666666666666,0.43333333333333335,0.09803921568627451,0.15151515151515152,0.4,1.0,0.6666666666666666,0.3181818181818182,0.8,0.2,0.7333333333333333,0.2553191489361702,0.38461538461538464,0.15,0.4,0.8,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.023255813953488372,96.5,0.6666666666666666,15.052083333333334,14.793814432989691,14.458333333333334,14.608247422680412,0.36666666666666664,0.5757575757575758,0.6785714285714286,0.5263157894736842,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.32222222222222224,0.3103448275862069,0.3103448275862069,1.0,0.8888888888888888,0.875,0.42857142857142855,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5,0.8,0.3103448275862069,0.5748650000000001,0.7081714285714286,0.5235500000000001,0.06315789473684211,0.10714285714285714,,0.18446601941747573,0.07766990291262135,4.7,26.058974358974357,0.0625,2021-03-04,0022000553,DEN,5.0,,5.0,2.0,5.0,,2.0,,1.0,1.0,,,0.6666666666666666,0.5,0.5,1.0,,,1.0,,1.0,2.0,,,,,0.25,1.0,,0.5,,,3.0,,,,,,,,2020-21,2021,Regular Season
48:00,100.0,100.0,14.0,41.0,11.0,200.0,19.0,27.0,2.0,5.0,2.0,5.0,6.0,19.0,4.0,6.0,3.0,,,8.0,33.0,,2.0,,2.0,29.0,52.0,8.0,36.0,18.0,100.0,3.0,7.0,,2.0,3.0,9.0,4.0,8.0,,2.0,7.0,15.0,28.0,30.0,24.0,,,33.0,8.0,4.0,14.0,8.0,22.0,8.0,12.0,1.0,52.0,6.0,6.0,12.0,20.0,3.0,35.0,12.0,47.0,2.0,7.0,5.0,2.0,10.0,8.0,6.0,1.0,2.0,,16.0,3.0,18.0,27.0,,20.0,2.0,1.0,1.0,21.0,5.0,11.0,,2.0,4.0,4.0,4.0,2.0,91.0,15.0,14.0,3.0,2.0,0.4827586206896552,0.4827586206896552,1.0,0.2222222222222222,,,0.2222222222222222,0.5576923076923077,0.42857142857142855,0.5,0.4659090909090909,0.3333333333333333,0.4,0.5208333333333334,0.4090909090909091,0.5769230769230769,0.4090909090909091,0.07692307692307693,0.07407407407407407,0.625,1.0,0.7692307692307693,0.2608695652173913,0.9230769230769231,0.2222222222222222,0.8205128205128205,0.24,0.25,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.8888888888888888,1.0,0.875,1.0,0.044444444444444446,100.0,0.5,14.58,14.22,13.73,14.12,0.3068181818181818,0.7037037037037037,0.76,0.631578947368421,0.2159090909090909,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.03409090909090909,0.375,0.24242424242424243,0.25,1.0,0.5555555555555556,0.4,0.5,,0.2222222222222222,,,0.5,0.4,,0.2,,0.7159090909090909,0.24242424242424243,0.4980659090909091,0.452375,0.45998,0.11702127659574468,0.1896551724137931,,0.09,0.15,6.128846153846154,25.758333333333333,0.14,2021-03-12,0022000585,LAL,,,,1.0,3.0,1.0,1.0,,,,0.10526315789473684,0.3076923076923077,0.25,,,,,,,1.0,,1.0,,,0.027777777777777776,0.030303030303030304,,,,,,,1.0,1.0,,,,,,,2020-21,2021,Regular Season
48:00,103.0,103.0,12.0,17.0,8.0,206.0,19.0,26.0,4.0,6.0,1.0,1.0,12.0,24.0,2.0,9.0,8.0,,,8.0,20.0,,1.0,,2.0,33.0,59.0,13.0,28.0,17.0,122.0,5.0,7.0,,1.0,1.0,11.0,1.0,3.0,,2.0,7.0,9.0,30.0,36.0,30.0,9.0,10.0,19.0,8.0,4.0,15.0,10.0,25.0,5.0,10.0,4.0,60.0,4.0,5.0,15.0,21.0,2.0,38.0,9.0,47.0,,9.0,6.0,3.0,9.0,4.0,7.0,1.0,5.0,,16.0,3.0,7.0,18.0,3.0,17.0,,1.0,,21.0,2.0,8.0,,3.0,6.0,2.0,6.0,5.0,111.0,5.0,10.0,2.0,1.0,0.45454545454545453,0.5357142857142857,0.7692307692307693,0.4642857142857143,,,0.48148148148148145,0.559322033898305,0.7142857142857143,0.3333333333333333,0.603448275862069,0.625,0.2,0.6302083333333334,0.6875,0.5,0.3218390804597701,0.06779661016949153,0.07692307692307693,0.5625,1.0,0.7241379310344828,0.19230769230769232,0.7894736842105263,0.2857142857142857,0.75,0.225,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5,0.8125,0.6666666666666666,0.7857142857142857,0.8,,103.0,0.8333333333333334,13.62135922330097,14.339805825242719,13.368932038834952,14.0,0.2988505747126437,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.27586206896551724,0.5,0.5454545454545454,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.09195402298850575,0.22988505747126436,0.4,0.4,0.625,0.75,0.6666666666666666,,,0.125,,,0.2,1.0,,0.4,,0.6206896551724138,0.42105263157894735,0.5181668604651163,0.6980299999999999,0.502775,0.08602150537634409,0.12307692307692308,,0.09016393442622951,0.07377049180327869,7.093220338983051,26.446428571428573,0.11650485436893204,2021-03-13,0022000194,PHX,5.0,,5.0,1.0,1.0,1.0,2.0,,1.0,4.0,0.08333333333333333,0.08333333333333333,0.5,0.625,0.625,1.0,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,1.0,,,,,,2020-21,2021,Regular Season
48:00,94.0,94.0,13.0,8.0,12.0,188.0,16.0,24.0,2.0,4.0,5.0,5.0,4.0,18.0,2.0,6.0,15.0,2.0,2.0,7.0,27.0,,,,3.0,22.0,48.0,17.0,42.0,11.0,106.0,2.0,6.0,1.0,2.0,1.0,8.0,5.0,6.0,2.0,5.0,4.0,20.0,24.0,20.0,48.0,3.0,4.0,27.0,7.0,7.0,12.0,16.0,28.0,6.0,8.0,4.0,72.0,5.0,6.0,9.0,20.0,1.0,30.0,12.0,42.0,1.0,8.0,6.0,2.0,7.0,5.0,5.0,,2.0,1.0,12.0,1.0,7.0,13.0,1.0,15.0,1.0,3.0,,13.0,3.0,7.0,,1.0,9.0,3.0,9.0,4.0,98.0,20.0,13.0,1.0,1.0,0.5454545454545454,0.6,0.9411764705882353,0.40476190476190477,0.5,0.4,0.40476190476190477,0.4583333333333333,0.3333333333333333,0.8333333333333334,0.5277777777777778,0.4375,0.7272727272727273,0.5578947368421052,0.5,0.7692307692307693,0.4666666666666667,0.14583333333333334,0.125,0.5833333333333334,1.0,0.5128205128205128,0.24,0.75,0.2,0.5686274509803921,0.22,0.125,0.25,,0.5,0.47368421052631576,0.625,0.8888888888888888,0.3333333333333333,0.023255813953488372,94.0,0.4444444444444444,14.372340425531915,16.26595744680851,13.648936170212766,15.287234042553191,0.26666666666666666,0.6666666666666666,0.7619047619047619,0.5,0.2,0.2222222222222222,0.2857142857142857,1.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5,0.5,,0.25,,,,0.45454545454545453,1.0,0.18181818181818182,0.2727272727272727,,0.7333333333333333,0.25925925925925924,0.5157977777777778,0.5487,0.5499818181818182,0.07446808510638298,0.1346153846153846,,0.07547169811320754,0.18867924528301888,6.65625,24.835714285714282,0.13829787234042554,2021-03-15,0022000606,DEN,10.0,1.0,10.0,,2.0,,,,,6.0,0.2222222222222222,0.3076923076923077,,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,2.0,,1.0,4.0,,,,,1.0,1.0,,0.25,,,,1.0,,,,,,1.0,2020-21,2021,Regular Season
48:00,105.0,105.0,23.0,52.0,4.0,210.0,25.0,29.0,2.0,3.0,4.0,4.0,7.0,17.0,2.0,6.0,4.0,,3.0,7.0,28.0,1.0,1.0,,7.0,34.0,52.0,9.0,32.0,20.0,115.0,2.0,4.0,1.0,1.0,,7.0,6.0,9.0,2.0,10.0,6.0,24.0,44.0,24.0,21.0,6.0,4.0,28.0,7.0,2.0,22.0,7.0,29.0,5.0,17.0,5.0,65.0,2.0,3.0,11.0,17.0,4.0,32.0,5.0,37.0,2.0,10.0,6.0,4.0,10.0,8.0,5.0,3.0,2.0,,15.0,1.0,13.0,28.0,,20.0,,1.0,1.0,25.0,3.0,14.0,,,3.0,3.0,3.0,1.0,108.0,24.0,23.0,3.0,,0.6470588235294118,0.6875,0.7777777777777778,0.28125,1.0,0.2,0.28125,0.6538461538461539,0.5,0.6666666666666666,0.5654761904761905,0.7,0.47368421052631576,0.6052631578947368,0.7,0.5454545454545454,0.38095238095238093,0.038461538461538464,0.034482758620689655,0.6666666666666666,0.8,0.6296296296296297,0.17647058823529413,0.6875,0.09090909090909091,0.6511627906976745,0.1282051282051282,0.25,0.1,,0.6111111111111112,0.6666666666666666,,0.7142857142857143,0.5,0.05405405405405406,105.0,0.3333333333333333,13.742857142857142,13.685714285714285,13.495238095238095,13.019047619047619,0.34523809523809523,0.8620689655172413,0.8928571428571429,0.68,0.20238095238095238,0.4117647058823529,0.4375,0.7142857142857143,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.25,0.25,0.7142857142857143,0.6,0.6666666666666666,,,0.2,1.0,1.0,0.21052631578947367,1.0,0.15789473684210525,0.3684210526315789,,0.7261904761904762,0.25,0.5321940476190476,0.49135,0.4909894736842105,0.14736842105263157,0.2222222222222222,,0.06086956521739131,0.20869565217391303,5.826923076923077,26.825,0.21904761904761905,2021-03-17,0022000617,BKN,2.0,,2.0,,2.0,,1.0,,,,0.058823529411764705,0.1,,0.5,0.5,1.0,,,2.0,,,,,,,,,0.6666666666666666,,0.3333333333333333,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,100.0,100.0,12.0,26.0,10.0,200.0,23.0,35.0,2.0,5.0,5.0,5.0,7.0,15.0,2.0,3.0,16.0,1.0,1.0,9.0,20.0,1.0,2.0,,1.0,32.0,53.0,20.0,36.0,13.0,137.0,3.0,6.0,2.0,3.0,1.0,13.0,5.0,6.0,1.0,2.0,1.0,14.0,38.0,26.0,57.0,3.0,4.0,20.0,9.0,4.0,19.0,19.0,38.0,8.0,13.0,4.0,95.0,2.0,12.0,18.0,19.0,1.0,38.0,14.0,52.0,2.0,7.0,5.0,2.0,10.0,6.0,7.0,1.0,4.0,,17.0,2.0,8.0,17.0,,17.0,2.0,1.0,1.0,19.0,3.0,8.0,1.0,1.0,8.0,6.0,9.0,8.0,124.0,14.0,12.0,3.0,1.0,0.59375,0.6333333333333333,0.95,0.5555555555555556,0.6666666666666666,0.5,0.5555555555555556,0.6037735849056604,0.5,0.8333333333333334,0.6966292134831461,0.6666666666666666,0.8125,0.7083333333333334,0.65,0.7777777777777778,0.4044943820224719,0.07547169811320754,0.11428571428571428,0.5882352941176471,1.0,0.76,0.5714285714285714,0.75,0.125,0.7551020408163265,0.3783783783783784,0.75,0.18181818181818182,,0.6666666666666666,0.8571428571428571,1.0,0.6666666666666666,1.0,0.06060606060606061,100.0,0.8888888888888888,13.27,15.53,12.86,15.03,0.39325842696629215,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.1797752808988764,0.2247191011235955,0.45,0.45,0.8888888888888888,0.5555555555555556,0.4,0.5,0.1111111111111111,0.2222222222222222,0.5,1.0,0.625,1.0,0.125,0.125,,0.797752808988764,0.45,0.5647247191011237,0.6044166666666667,0.61775625,0.09473684210526316,0.13793103448275862,0.02702702702702703,0.0948905109489051,0.10218978102189781,4.3283018867924525,24.813888888888886,0.12,2021-03-19,0022000632,MIA,11.0,1.0,11.0,2.0,4.0,,1.0,,1.0,2.0,,0.375,1.0,0.6875,0.6875,1.0,1.0,1.0,1.0,,,4.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
