Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,91.0,50.0,42.0,18.0,182.0,22.0,41.0,6.0,11.0,12.0,23.0,3.0,13.0,1.0,9.0,4.0,9.0,4.0,10.0,1.0,2.0,6.0,26.0,63.0,8.0,19.0,28.0,104.0,8.0,15.0,2.0,8.0,24.0,14.0,30.0,5.0,12.0,20.0,63.0,22.0,30.0,24.0,4.0,10.0,4.0,7.0,11.0,8.0,19.0,4.0,4.0,10.0,1.0,,46.0,3.0,19.0,1.0,10.0,20.0,5.0,35.0,23.0,58.0,10.0,6.0,4.0,8.0,3.0,5.0,6.0,,3.0,14.0,9.0,11.0,25.0,2.0,41.0,2.0,15.0,6.0,6.0,6.0,,,6.0,4.0,,80.0,63.0,50.0,0.4230769230769231,0.4583333333333333,1.0,0.42105263157894735,0.4166666666666667,0.42105263157894735,0.4126984126984127,0.5333333333333333,0.4666666666666667,0.4634146341463415,0.47058823529411764,0.5119047619047619,0.5148514851485149,0.5714285714285714,0.5727272727272728,0.23170731707317074,0.1111111111111111,0.12195121951219512,0.5714285714285714,1.0,0.25,0.7142857142857143,0.5135135135135135,0.9090909090909091,0.3,0.7692307692307693,0.46808510638297873,0.5263157894736842,0.6,0.375,0.16666666666666666,0.75,0.8571428571428571,0.6153846153846154,0.8571428571428571,91.0,0.6666666666666666,17.021978021978022,14.626373626373626,15.824175824175825,13.989010989010989,0.5,0.5365853658536586,0.6111111111111112,0.45454545454545453,0.15853658536585366,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.10975609756097561,0.1111111111111111,0.1111111111111111,,0.10975609756097561,0.4444444444444444,0.5,1.0,0.12195121951219512,0.4,0.4,1.0,0.6470588235294118,0.5454545454545454,0.3333333333333333,0.058823529411764705,0.5476190476190477,0.5217391304347826,0.14285714285714285,0.3333333333333333,0.7317073170731707,0.4,0.5207969512195122,0.54065,0.5398095238095239,0.15789473684210525,0.19736842105263158,0.23076923076923078,0.6057692307692307,4.258730158730159,24.86842105263158,0.5494505494505495,2005-02-22,0020400789,BOS,4.0,,3.0,1.0,1.0,,3.0,0.15384615384615385,,1.0,0.10256410256410256,,2.0,0.5,,,,,,3.0,6.0,0.14285714285714285,0.5,1.0,,0.05263157894736842,0.1111111111111111,,,,1.0,0.058823529411764705,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,85.0,13.0,57.0,12.0,170.0,16.0,30.0,2.0,5.0,1.0,1.0,5.0,12.0,7.0,17.0,1.0,6.0,3.0,13.0,1.0,,2.0,28.0,59.0,4.0,19.0,18.0,86.0,3.0,9.0,2.0,2.0,11.0,1.0,7.0,,2.0,6.0,8.0,32.0,24.0,12.0,2.0,13.0,3.0,6.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,3.0,10.0,,9.0,17.0,3.0,29.0,13.0,42.0,8.0,4.0,4.0,8.0,1.0,4.0,7.0,1.0,4.0,15.0,5.0,11.0,26.0,2.0,20.0,2.0,9.0,1.0,3.0,3.0,,,3.0,2.0,,75.0,8.0,13.0,0.5714285714285714,0.5925925925925926,1.0,0.21052631578947367,,0.21052631578947367,0.4745762711864407,0.3333333333333333,0.14285714285714285,0.4358974358974359,0.4090909090909091,0.1111111111111111,0.4941860465116279,0.4583333333333333,0.3181818181818182,0.24358974358974358,0.1016949152542373,0.2,0.5333333333333333,1.0,,0.4857142857142857,0.3333333333333333,0.6428571428571429,0.23076923076923078,0.5306122448979592,0.3023255813953488,0.38461538461538464,0.14285714285714285,0.4,0.25,0.5,0.46153846153846156,0.5,0.6363636363636364,85.0,0.6666666666666666,17.152941176470588,16.729411764705883,15.83529411764706,15.4,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.5625,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.45454545454545453,0.4,,0.09090909090909091,0.1111111111111111,1.0,0.2222222222222222,,0.6282051282051282,0.23076923076923078,0.4950935064935065,0.4633611111111111,0.4034888888888889,0.10588235294117647,0.13636363636363635,0.12790697674418605,0.09302325581395349,7.1169491525423725,24.44736842105263,0.15294117647058825,2005-02-23,0020400799,POR,2.0,1.0,1.0,1.0,1.0,,2.0,,,0.6666666666666666,0.05263157894736842,,,0.2,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,1.0,0.09090909090909091,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,86.0,87.0,3.0,21.0,8.0,173.0,18.0,29.0,3.0,6.0,,,3.0,13.0,5.0,17.0,3.0,5.0,5.0,12.0,,1.0,1.0,26.0,59.0,8.0,17.0,14.0,90.0,3.0,7.0,,4.0,10.0,,2.0,1.0,1.0,,3.0,38.0,14.0,24.0,6.0,11.0,5.0,4.0,19.0,8.0,27.0,5.0,3.0,13.0,2.0,4.0,62.0,3.0,7.0,,3.0,24.0,3.0,30.0,10.0,40.0,2.0,1.0,1.0,10.0,2.0,8.0,4.0,,2.0,14.0,,12.0,18.0,1.0,15.0,,7.0,,2.0,2.0,,,2.0,2.0,1.0,80.0,3.0,3.0,0.7307692307692307,0.8260869565217391,1.0,0.47058823529411764,1.0,0.5,0.4406779661016949,0.42857142857142855,,0.5,0.42857142857142855,0.5,0.536144578313253,0.5555555555555556,0.5,0.2236842105263158,0.06779661016949153,0.06896551724137931,0.7142857142857143,1.0,,0.8571428571428571,0.21212121212121213,0.3,0.375,0.7105263157894737,0.24390243902439024,0.36363636363636365,0.2,0.08333333333333333,0.3333333333333333,0.75,1.0,0.8461538461538461,0.42857142857142855,86.5,1.0,16.872093023255815,16.42528735632184,16.46511627906977,15.74712643678161,0.3815789473684211,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.17105263157894737,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.06578947368421052,0.6,0.6,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.8571428571428571,0.5,,,,,0.3333333333333333,1.0,0.6052631578947368,0.45454545454545453,0.4794166666666666,0.5501,0.35246666666666665,0.08433734939759036,0.10606060606060606,0.1111111111111111,0.03333333333333333,6.988135593220339,27.488235294117647,0.03488372093023256,2005-02-25,0020400811,DET,1.0,1.0,1.0,,1.0,,1.0,0.15384615384615385,,,0.02702702702702703,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,92.0,12.0,21.0,10.0,184.0,13.0,25.0,4.0,6.0,1.0,3.0,10.0,16.0,8.0,19.0,4.0,4.0,5.0,14.0,1.0,2.0,3.0,31.0,60.0,9.0,18.0,13.0,102.0,5.0,7.0,1.0,,10.0,4.0,9.0,2.0,3.0,4.0,18.0,26.0,36.0,24.0,6.0,14.0,5.0,4.0,13.0,8.0,21.0,4.0,4.0,6.0,5.0,2.0,50.0,2.0,8.0,,8.0,25.0,1.0,34.0,10.0,44.0,4.0,1.0,3.0,9.0,1.0,7.0,9.0,1.0,2.0,18.0,1.0,7.0,25.0,,16.0,4.0,9.0,1.0,2.0,1.0,,1.0,2.0,1.0,,92.0,18.0,12.0,0.41935483870967744,0.4642857142857143,0.8888888888888888,0.5,0.6666666666666666,0.5,0.5166666666666667,0.7142857142857143,0.4444444444444444,0.5705128205128205,0.625,0.5833333333333334,0.6071428571428571,0.625,0.6428571428571429,0.23076923076923078,0.06666666666666667,0.16,0.5,1.0,,0.7352941176470589,0.27586206896551724,0.8,0.2222222222222222,0.75,0.2631578947368421,0.25,0.16666666666666666,0.36363636363636365,0.2222222222222222,0.875,0.5833333333333334,0.7857142857142857,0.8333333333333334,92.0,0.5,15.326086956521738,15.978260869565217,14.73913043478261,15.456521739130435,0.32051282051282054,0.52,0.6190476190476191,0.46153846153846156,0.20512820512820512,0.625,0.625,0.5,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.25,0.05128205128205128,1.0,1.0,1.0,0.1794871794871795,0.35714285714285715,0.38461538461538464,0.8,0.75,0.6666666666666666,,0.125,0.25,0.3333333333333333,0.25,0.6666666666666666,0.5512820512820513,0.35714285714285715,0.4854839743589744,0.46375833333333333,0.4428916666666667,0.10843373493975904,0.13846153846153847,0.09803921568627451,0.17647058823529413,8.073333333333332,24.494444444444444,0.13043478260869565,2005-02-27,0020400819,TOR,1.0,2.0,2.0,5.0,,,3.0,,,0.75,0.030303030303030304,3.0,,,,,,,,,,,,1.0,,0.05555555555555555,,,,,,,,0.07142857142857142,,,,,,,,2004-05,2005,Regular Season,,
53:00,103.0,101.0,28.0,40.0,14.0,204.0,9.0,23.0,1.0,3.0,,4.0,5.0,14.0,10.0,21.0,2.0,6.0,10.0,18.0,1.0,6.0,8.0,24.0,58.0,12.0,24.0,31.0,115.0,2.0,5.0,1.0,8.0,15.0,3.0,10.0,6.0,11.0,9.0,33.0,24.0,24.0,27.0,2.0,18.0,10.0,5.0,12.0,9.0,21.0,7.0,2.0,5.0,3.0,4.0,51.0,4.0,11.0,,6.0,26.0,4.0,36.0,15.0,51.0,5.0,5.0,,14.0,2.0,6.0,5.0,1.0,8.0,19.0,3.0,13.0,24.0,,38.0,4.0,16.0,3.0,8.0,4.0,2.0,2.0,8.0,4.0,,100.0,33.0,28.0,0.5,0.5217391304347826,0.75,0.5,0.5454545454545454,0.5,0.41379310344827586,0.4,0.3,0.5121951219512195,0.5833333333333334,0.5714285714285714,0.5816326530612245,0.6818181818181818,0.6111111111111112,0.2926829268292683,0.08620689655172414,0.13043478260869565,0.7368421052631579,0.8,,0.7222222222222222,0.3333333333333333,1.0,0.3333333333333333,0.7619047619047619,0.3333333333333333,0.2857142857142857,0.5555555555555556,0.2,0.375,0.6153846153846154,0.5,0.8823529411764706,1.0,92.37735849056604,0.5,15.679611650485437,15.495049504950495,15.174757281553399,15.326732673267326,0.2804878048780488,0.391304347826087,0.45,0.5555555555555556,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.6,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.4,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.7,0.5,0.3333333333333333,,0.16666666666666666,0.19047619047619047,,0.38095238095238093,0.75,0.573170731707317,0.5555555555555556,0.4780914634146341,0.5292399999999999,0.4817452380952381,0.17894736842105263,0.22857142857142856,0.13043478260869565,0.28695652173913044,8.446551724137931,24.691666666666666,0.27184466019417475,2005-02-28,0020400831,NYK,5.0,1.0,4.0,,1.0,1.0,4.0,0.14285714285714285,,1.0,0.125,9.0,,0.25,1.0,1.0,1.0,1.0,1.0,,3.0,0.14285714285714285,,,,,,,1.0,0.04,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,23.0,33.0,11.0,190.0,17.0,27.0,3.0,4.0,3.0,4.0,6.0,14.0,6.0,23.0,2.0,7.0,6.0,16.0,,2.0,7.0,29.0,64.0,8.0,23.0,19.0,101.0,3.0,6.0,2.0,6.0,15.0,10.0,16.0,2.0,9.0,4.0,30.0,18.0,40.0,21.0,6.0,16.0,6.0,7.0,9.0,7.0,16.0,5.0,2.0,6.0,2.0,1.0,39.0,4.0,7.0,,6.0,30.0,3.0,39.0,11.0,50.0,2.0,1.0,1.0,6.0,1.0,5.0,5.0,,1.0,11.0,1.0,11.0,26.0,1.0,23.0,3.0,12.0,1.0,8.0,7.0,,1.0,8.0,4.0,,86.0,30.0,23.0,0.3103448275862069,0.34615384615384615,0.875,0.34782608695652173,0.2222222222222222,0.34782608695652173,0.453125,0.5,0.625,0.47126436781609193,0.5625,0.52,0.520618556701031,0.6818181818181818,0.5555555555555556,0.26436781609195403,0.109375,0.2222222222222222,0.5454545454545454,1.0,,0.6521739130434783,0.2,0.8571428571428571,0.3076923076923077,0.6792452830188679,0.22916666666666666,0.2,0.25,0.17647058823529413,0.4444444444444444,0.5416666666666666,0.6666666666666666,0.9,0.8,95.0,0.5,16.768421052631577,13.547368421052632,16.03157894736842,13.063157894736841,0.3103448275862069,0.6296296296296297,0.8095238095238095,0.35294117647058826,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.16666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1839080459770115,0.375,0.375,0.8333333333333334,0.5,0.75,,,0.16,0.75,0.28,0.2857142857142857,0.5747126436781609,0.375,0.486732183908046,0.5160899999999999,0.441152,0.125,0.1643835616438356,0.1485148514851485,0.297029702970297,8.5859375,25.008695652173916,0.24210526315789474,2005-03-02,0020400845,BOS,2.0,,,2.0,,,4.0,,0.043478260869565216,1.0,0.04878048780487805,3.0,,,,1.0,0.5,,,,2.0,0.08,,,,,,,,,2.0,0.25,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,
48:00,95.0,94.0,28.0,26.0,14.0,189.0,23.0,31.0,3.0,6.0,3.0,6.0,9.0,16.0,9.0,16.0,,3.0,1.0,15.0,2.0,1.0,6.0,41.0,63.0,1.0,18.0,23.0,108.0,4.0,8.0,3.0,1.0,9.0,6.0,12.0,1.0,7.0,11.0,26.0,50.0,32.0,3.0,4.0,15.0,1.0,4.0,25.0,1.0,26.0,1.0,,15.0,6.0,4.0,53.0,3.0,11.0,,2.0,32.0,3.0,37.0,14.0,51.0,6.0,2.0,4.0,7.0,1.0,7.0,5.0,,,12.0,3.0,15.0,26.0,2.0,35.0,3.0,11.0,8.0,8.0,8.0,,,8.0,5.0,1.0,99.0,26.0,28.0,0.6097560975609756,0.6410256410256411,1.0,0.05555555555555555,0.14285714285714285,0.05555555555555555,0.6507936507936508,0.5,0.5,0.5246913580246914,0.36363636363636365,0.39473684210526316,0.5567010309278351,0.4090909090909091,0.48148148148148145,0.2222222222222222,0.06349206349206349,0.0967741935483871,0.5833333333333334,1.0,,0.7272727272727273,0.5238095238095238,0.2857142857142857,0.1875,0.6666666666666666,0.3783783783783784,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.23076923076923078,0.5263157894736842,0.8181818181818182,0.9285714285714286,0.16666666666666666,94.5,0.625,16.589473684210525,13.872340425531915,15.894736842105264,13.26595744680851,0.38271604938271603,0.7419354838709677,0.8214285714285714,0.6521739130434783,0.19753086419753085,0.5625,0.6,0.6666666666666666,0.19753086419753085,0.5625,0.5625,0.4444444444444444,0.037037037037037035,,,,0.18518518518518517,0.06666666666666667,0.06666666666666667,1.0,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.3157894736842105,0.5,0.3157894736842105,0.16666666666666666,0.6049382716049383,0.06666666666666667,0.49175370370370375,0.55086875,0.4764815789473684,0.12359550561797752,0.15492957746478872,0.08333333333333333,0.24074074074074073,7.119047619047619,24.927777777777777,0.29473684210526313,2005-03-04,0020400864,DAL,1.0,,3.0,2.0,,,6.0,0.0625,,1.0,0.030303030303030304,,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,1.0,0.09090909090909091,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,90.0,25.0,27.0,8.0,179.0,17.0,33.0,2.0,8.0,6.0,12.0,4.0,9.0,8.0,18.0,1.0,3.0,3.0,8.0,1.0,,2.0,29.0,60.0,4.0,11.0,33.0,103.0,2.0,8.0,1.0,4.0,8.0,8.0,17.0,,2.0,17.0,33.0,30.0,28.0,12.0,4.0,7.0,3.0,,15.0,4.0,19.0,3.0,1.0,9.0,3.0,3.0,42.0,1.0,10.0,,14.0,22.0,1.0,37.0,11.0,48.0,3.0,1.0,2.0,9.0,2.0,8.0,4.0,,1.0,13.0,4.0,6.0,17.0,4.0,37.0,1.0,12.0,7.0,1.0,1.0,,,1.0,1.0,,95.0,33.0,25.0,0.5172413793103449,0.5555555555555556,1.0,0.36363636363636365,,0.4,0.48333333333333334,0.25,0.47058823529411764,0.49295774647887325,0.2222222222222222,0.42105263157894735,0.5786516853932584,0.36363636363636365,0.6111111111111112,0.15492957746478872,,,0.6923076923076923,1.0,,0.7586206896551724,0.3225806451612903,0.7,0.2,0.7346938775510204,0.3055555555555556,0.4375,,0.3,,0.6,0.75,0.8125,0.7777777777777778,89.5,1.0,16.213483146067414,15.966666666666667,15.9438202247191,15.322222222222223,0.4647887323943662,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.375,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.375,0.375,1.0,0.8888888888888888,0.25,,0.1111111111111111,0.631578947368421,0.5,0.10526315789473684,,0.6197183098591549,0.42857142857142855,0.4894907142857143,0.56633125,0.5184472222222223,0.14634146341463414,0.16901408450704225,0.07766990291262135,0.32038834951456313,6.966666666666667,29.754545454545454,0.2808988764044944,2005-03-06,0020400880,IND,3.0,,,1.0,,,2.0,,,,0.08333333333333333,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,84.0,85.0,16.0,26.0,9.0,169.0,21.0,36.0,2.0,7.0,2.0,5.0,4.0,14.0,5.0,11.0,2.0,4.0,4.0,12.0,1.0,,3.0,30.0,61.0,6.0,16.0,23.0,101.0,2.0,7.0,2.0,2.0,9.0,5.0,10.0,,4.0,10.0,20.0,24.0,36.0,15.0,4.0,12.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,8.0,1.0,3.0,39.0,4.0,8.0,,3.0,21.0,3.0,27.0,12.0,39.0,1.0,1.0,,5.0,,4.0,4.0,1.0,1.0,9.0,,12.0,22.0,1.0,23.0,1.0,9.0,3.0,3.0,2.0,,1.0,3.0,3.0,,92.0,20.0,16.0,0.4,0.42857142857142855,0.8333333333333334,0.375,,0.375,0.4918032786885246,0.2857142857142857,0.5,0.5064935064935064,0.3888888888888889,0.35714285714285715,0.5738636363636364,0.45,0.5263157894736842,0.2077922077922078,0.06557377049180328,0.1111111111111111,0.5555555555555556,0.75,,0.65625,0.25806451612903225,1.0,0.4,0.6857142857142857,0.2926829268292683,0.3333333333333333,0.2,0.16666666666666666,0.375,0.6,0.7272727272727273,0.625,1.0,84.5,1.0,16.166666666666668,17.905882352941177,15.55952380952381,16.929411764705883,0.4675324675324675,0.5833333333333334,0.65625,0.38095238095238093,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.25,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.05194805194805195,0.5,0.5,1.0,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.2857142857142857,,0.1111111111111111,0.35714285714285715,0.4,0.21428571428571427,,0.6753246753246753,0.3333333333333333,0.4986201298701298,0.5706166666666667,0.5023964285714285,0.10588235294117647,0.13043478260869565,0.0891089108910891,0.19801980198019803,5.167213114754098,26.00625,0.19047619047619047,2005-03-08,0020400895,LAC,2.0,1.0,2.0,,,1.0,4.0,,,1.0,0.05405405405405406,3.0,,0.5,,1.0,0.5,,,,1.0,0.07142857142857142,,,,,,,,,1.0,0.1111111111111111,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,23.0,36.0,11.0,183.0,13.0,25.0,3.0,7.0,2.0,5.0,10.0,23.0,9.0,22.0,2.0,7.0,5.0,9.0,2.0,1.0,1.0,32.0,70.0,7.0,16.0,15.0,100.0,6.0,10.0,2.0,1.0,19.0,8.0,16.0,1.0,3.0,9.0,28.0,20.0,44.0,21.0,10.0,9.0,5.0,9.0,10.0,7.0,17.0,5.0,2.0,6.0,2.0,2.0,41.0,3.0,9.0,1.0,9.0,27.0,2.0,38.0,13.0,51.0,1.0,,1.0,5.0,2.0,,6.0,,5.0,11.0,1.0,13.0,24.0,1.0,21.0,4.0,8.0,4.0,7.0,3.0,1.0,3.0,7.0,5.0,,81.0,28.0,23.0,0.3125,0.37037037037037035,1.0,0.4375,0.3333333333333333,0.4375,0.45714285714285713,0.6,0.5,0.4941860465116279,0.75,0.5,0.526595744680851,0.7307692307692307,0.56,0.18604651162790697,0.12857142857142856,0.2,0.45454545454545453,1.0,0.2,0.6585365853658537,0.23684210526315788,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.2553191489361702,0.16666666666666666,0.3076923076923077,0.23076923076923078,,0.42857142857142855,0.7692307692307693,0.7857142857142857,0.5555555555555556,91.5,0.7142857142857143,16.67391304347826,14.791208791208792,15.891304347826088,14.10989010989011,0.29069767441860467,0.52,0.65,0.46153846153846156,0.26744186046511625,0.43478260869565216,0.5,0.2,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.2631578947368421,0.4,0.05263157894736842,1.0,0.47674418604651164,0.5555555555555556,0.4813081395348837,0.5478850000000001,0.4730763157894737,0.08888888888888889,0.10810810810810811,0.19,0.28,8.295714285714286,24.05625,0.25,2005-03-10,0020400903,DAL,1.0,,,2.0,1.0,,3.0,0.13043478260869565,0.045454545454545456,1.0,0.02631578947368421,,,0.6,2.0,2.0,1.0,1.0,1.0,,2.0,0.10526315789473684,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
