Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,91.0,19.0,34.0,7.0,182.0,12.0,21.0,1.0,3.0,1.0,2.0,7.0,16.0,17.0,35.0,,,2.0,7.0,1.0,,1.0,36.0,72.0,2.0,7.0,20.0,98.0,2.0,10.0,1.0,1.0,8.0,6.0,13.0,,1.0,6.0,18.0,36.0,36.0,3.0,2.0,,7.0,2.0,3.0,18.0,1.0,19.0,1.0,,6.0,10.0,39.0,2.0,9.0,8.0,21.0,2.0,31.0,12.0,43.0,1.0,4.0,3.0,1.0,3.0,2.0,1.0,8.0,,2.0,11.0,,2.0,8.0,22.0,2.0,2.0,28.0,,,,8.0,,6.0,5.0,3.0,,2.0,6.0,1.0,90.0,18.0,19.0,3.0,0.5,0.5142857142857142,0.5,0.2857142857142857,,0.2857142857142857,0.5,0.2,0.46153846153846156,0.4936708860759494,0.3181818181818182,0.42857142857142855,0.5268817204301075,0.3333333333333333,0.5294117647058824,0.08860759493670886,0.041666666666666664,0.09523809523809523,0.2727272727272727,1.0,0.5833333333333334,0.2647058823529412,0.8888888888888888,0.5,0.6444444444444445,0.2894736842105263,0.125,0.3333333333333333,0.29411764705882354,0.5,0.125,0.4,0.782608695652174,1.0,0.02857142857142857,91.0,0.16666666666666666,14.736263736263735,16.912087912087912,13.736263736263735,16.34065934065934,0.26582278481012656,0.5714285714285714,0.631578947368421,0.5,0.20253164556962025,0.4375,0.4666666666666667,0.4430379746835443,0.4857142857142857,0.4857142857142857,0.5882352941176471,,,,,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.2727272727272727,0.3333333333333333,,0.09090909090909091,0.14285714285714285,0.5,0.07142857142857142,,0.35443037974683544,0.2857142857142857,0.4580284810126582,0.447565,0.42032142857142857,0.09195402298850575,0.1,,0.08163265306122448,0.1836734693877551,11.169444444444444,24.900000000000002,0.2087912087912088,2005-02-26,0020400813,MIA,,2.0,1.0,1.0,2.0,1.0,,,,0.25,0.8333333333333334,0.2857142857142857,,,,,1.0,1.0,3.0,1.0,1.0,,1.0,1.0,0.0625,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,38.0,40.0,8.0,187.0,15.0,21.0,,1.0,7.0,10.0,5.0,11.0,11.0,28.0,,2.0,2.0,5.0,,1.0,3.0,31.0,60.0,2.0,7.0,35.0,103.0,1.0,4.0,1.0,,2.0,9.0,20.0,1.0,3.0,17.0,38.0,30.0,32.0,6.0,,,5.0,2.0,4.0,15.0,2.0,17.0,2.0,,5.0,9.0,36.0,,7.0,7.0,16.0,3.0,26.0,9.0,35.0,2.0,9.0,4.0,5.0,10.0,,7.0,7.0,2.0,3.0,17.0,4.0,7.0,10.0,24.0,1.0,4.0,43.0,6.0,,1.0,18.0,,6.0,2.0,1.0,,1.0,2.0,1.0,101.0,38.0,38.0,2.0,0.4838709677419355,0.4838709677419355,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5166666666666667,0.25,0.45,0.5074626865671642,0.2,0.45652173913043476,0.6,0.2,0.5588235294117647,0.1044776119402985,0.06666666666666667,0.09523809523809523,0.5882352941176471,1.0,0.6666666666666666,0.25,0.7,,0.6764705882352942,0.21212121212121213,0.16666666666666666,0.3333333333333333,0.25,,0.6666666666666666,0.75,0.6470588235294118,0.5,0.06896551724137931,93.5,0.5,14.397849462365592,16.393617021276597,13.387096774193548,15.691489361702128,0.31343283582089554,0.7142857142857143,0.7894736842105263,0.3333333333333333,0.16417910447761194,0.45454545454545453,0.5555555555555556,0.417910447761194,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.029850746268656716,,,,0.07462686567164178,0.4,0.4,1.0,0.2,,,,0.43478260869565216,0.7,0.13043478260869565,0.3333333333333333,0.417910447761194,0.4,0.4774917910447761,0.46332000000000007,0.49171521739130436,0.22784810126582278,0.25,,0.019417475728155338,0.36893203883495146,10.405,25.057142857142857,0.40860215053763443,2005-02-27,0020400825,MIA,,1.0,2.0,1.0,,,,,,0.4,0.8333333333333334,0.2,1.0,,,0.2,,,,,,,,,0.18181818181818182,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,23.0,31.0,11.0,184.0,21.0,33.0,4.0,9.0,5.0,8.0,3.0,10.0,23.0,35.0,,1.0,,6.0,2.0,,1.0,47.0,78.0,,7.0,20.0,114.0,5.0,12.0,2.0,3.0,13.0,13.0,19.0,,1.0,12.0,38.0,56.0,38.0,,4.0,,6.0,,5.0,28.0,,28.0,,,14.0,13.0,56.0,3.0,13.0,9.0,18.0,2.0,29.0,17.0,46.0,3.0,9.0,8.0,1.0,7.0,3.0,4.0,5.0,,3.0,12.0,1.0,1.0,10.0,16.0,,,26.0,1.0,,,10.0,,3.0,5.0,4.0,,1.0,5.0,2.0,101.0,38.0,23.0,1.0,0.5957446808510638,0.6222222222222222,,,,,0.6025641025641025,0.4166666666666667,0.6842105263157895,0.5529411764705883,0.35714285714285715,0.65,0.5876288659793815,0.40625,0.6785714285714286,0.08235294117647059,0.0641025641025641,0.12121212121212122,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.41935483870967744,0.6923076923076923,0.5,0.675,0.43243243243243246,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4,0.7,0.5,0.6923076923076923,0.5,0.09375,92.0,0.4,15.706521739130435,15.597826086956522,14.695652173913043,14.83695652173913,0.38823529411764707,0.6363636363636364,0.7241379310344828,0.6666666666666666,0.11764705882352941,0.3,0.3333333333333333,0.4117647058823529,0.6571428571428571,0.6571428571428571,0.5652173913043478,0.011764705882352941,,,,0.07058823529411765,,,,0.6428571428571429,0.4444444444444444,0.25,0.14285714285714285,0.4,0.625,0.05,,0.47058823529411764,,0.4812411764705883,0.5318125,0.45763,0.10638297872340426,0.11494252873563218,,0.11403508771929824,0.3333333333333333,9.73974358974359,25.185714285714287,0.25,2005-03-02,0020400843,SAC,,1.0,1.0,1.0,,,,,,0.3333333333333333,0.7272727272727273,0.3333333333333333,,,1.0,,,,,,,,,,0.1,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,90.0,89.0,27.0,20.0,12.0,179.0,19.0,30.0,2.0,5.0,4.0,11.0,8.0,21.0,12.0,24.0,1.0,1.0,2.0,6.0,1.0,1.0,2.0,39.0,75.0,3.0,7.0,24.0,111.0,4.0,9.0,1.0,7.0,15.0,11.0,25.0,1.0,2.0,8.0,33.0,42.0,36.0,6.0,4.0,,6.0,2.0,4.0,21.0,2.0,23.0,1.0,1.0,12.0,7.0,48.0,1.0,15.0,11.0,23.0,4.0,38.0,16.0,54.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,5.0,,1.0,9.0,2.0,3.0,15.0,23.0,,3.0,30.0,2.0,,,15.0,,1.0,7.0,7.0,,,7.0,5.0,96.0,33.0,27.0,,0.5384615384615384,0.5675675675675675,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.52,0.4444444444444444,0.44,0.5304878048780488,0.4,0.46296296296296297,0.578125,0.5357142857142857,0.515625,0.08536585365853659,0.05333333333333334,0.03333333333333333,0.4444444444444444,1.0,0.696969696969697,0.42857142857142855,0.9166666666666666,0.25,0.7555555555555555,0.41025641025641024,0.5454545454545454,0.4166666666666667,0.3333333333333333,0.25,0.6923076923076923,0.75,0.6666666666666666,,0.02857142857142857,89.5,0.7142857142857143,15.044444444444444,17.146067415730336,14.411111111111111,16.146067415730336,0.36585365853658536,0.6333333333333333,0.6551724137931034,0.631578947368421,0.25609756097560976,0.38095238095238093,0.4444444444444444,0.2926829268292683,0.5,0.5,0.5833333333333334,0.012195121951219513,1.0,1.0,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4,,0.1,0.4074074074074074,0.36363636363636365,0.07407407407407407,0.5,0.45121951219512196,0.3333333333333333,0.4754384146341464,0.479455,0.4727648148148148,0.15789473684210525,0.17045454545454544,,0.13513513513513514,0.2972972972972973,8.586666666666666,24.785714285714285,0.3,2005-03-04,0020400856,NYK,,2.0,,,2.0,1.0,2.0,,,,0.9166666666666666,0.25,,,,,,,3.0,,,,,,0.14285714285714285,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,87.0,33.0,39.0,6.0,175.0,14.0,19.0,3.0,3.0,7.0,10.0,2.0,5.0,21.0,33.0,1.0,1.0,1.0,7.0,,,3.0,37.0,57.0,2.0,8.0,25.0,105.0,3.0,4.0,,4.0,10.0,12.0,19.0,,3.0,16.0,40.0,28.0,46.0,3.0,6.0,,7.0,1.0,3.0,14.0,1.0,15.0,,1.0,5.0,8.0,31.0,1.0,5.0,9.0,28.0,1.0,38.0,6.0,44.0,,6.0,5.0,1.0,5.0,2.0,4.0,8.0,2.0,1.0,13.0,,4.0,8.0,23.0,,3.0,33.0,3.0,,,11.0,,7.0,4.0,3.0,,1.0,4.0,2.0,95.0,40.0,33.0,3.0,0.3783783783783784,0.4117647058823529,0.5,0.25,,0.25,0.6491228070175439,0.75,0.631578947368421,0.6153846153846154,0.75,0.5454545454545454,0.65625,0.8333333333333334,0.6060606060606061,0.12307692307692308,0.05263157894736842,0.10526315789473684,0.38461538461538464,1.0,0.7,0.25,0.75,0.2,0.7115384615384616,0.24,0.6,0.6666666666666666,,0.2,0.75,0.6,0.7272727272727273,0.75,,87.5,0.5,15.409090909090908,17.517241379310345,15.090909090909092,16.39080459770115,0.2923076923076923,0.7368421052631579,0.8235294117647058,0.35714285714285715,0.07692307692307693,0.4,0.5,0.5076923076923077,0.6363636363636364,0.6363636363636364,0.38095238095238093,0.015384615384615385,1.0,1.0,1.0,0.1076923076923077,0.14285714285714285,0.14285714285714285,,0.75,1.0,,,0.45454545454545453,0.7,0.13636363636363635,,0.4153846153846154,0.14285714285714285,0.45991,0.5253,0.4690931818181818,0.1506849315068493,0.16923076923076924,,0.09523809523809523,0.38095238095238093,11.170175438596493,24.4875,0.375,2005-03-05,0020400869,NJN,,1.0,,1.0,2.0,,,,,,0.75,0.5,,,,,,,3.0,,,,,,0.2,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,95.0,40.0,28.0,13.0,190.0,13.0,24.0,2.0,4.0,6.0,10.0,6.0,18.0,11.0,29.0,,1.0,4.0,9.0,1.0,3.0,7.0,30.0,71.0,4.0,10.0,20.0,92.0,4.0,12.0,1.0,3.0,11.0,13.0,26.0,3.0,7.0,11.0,46.0,28.0,32.0,9.0,2.0,,9.0,4.0,12.0,14.0,3.0,17.0,3.0,,7.0,5.0,37.0,4.0,12.0,7.0,23.0,2.0,32.0,16.0,48.0,,5.0,3.0,2.0,9.0,2.0,5.0,8.0,,4.0,17.0,2.0,4.0,9.0,20.0,1.0,3.0,29.0,2.0,,1.0,9.0,,6.0,9.0,5.0,,4.0,9.0,4.0,81.0,46.0,40.0,2.0,0.4666666666666667,0.4827586206896552,0.75,0.4,0.42857142857142855,0.4,0.4225352112676056,0.3333333333333333,0.5,0.4444444444444444,0.3076923076923077,0.5303030303030303,0.48936170212765956,0.39285714285714285,0.5609756097560976,0.12345679012345678,0.16901408450704225,0.2916666666666667,0.5294117647058824,1.0,0.6764705882352942,0.3,1.0,0.8,0.7317073170731707,0.35555555555555557,0.5454545454545454,0.25,0.17647058823529413,0.75,0.5454545454545454,0.6666666666666666,0.7857142857142857,1.0,,95.0,0.4444444444444444,14.389473684210527,15.926315789473684,13.347368421052632,14.715789473684211,0.2962962962962963,0.5416666666666666,0.7647058823529411,0.5384615384615384,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.35802469135802467,0.3793103448275862,0.39285714285714285,0.45454545454545453,0.012345679012345678,,,,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.3076923076923077,0.5,0.5,0.07692307692307693,0.30303030303030304,0.6,0.21212121212121213,0.42857142857142855,0.41975308641975306,0.4444444444444444,0.47475740740740746,0.47674000000000005,0.47981666666666667,0.10227272727272728,0.11538461538461539,,0.11956521739130435,0.5,9.964788732394366,24.93,0.42105263157894735,2005-03-08,0020400887,CLE,,2.0,,2.0,1.0,,1.0,,,,1.0,0.3333333333333333,,,1.0,,,,3.0,,,,,,0.2222222222222222,0.034482758620689655,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,94.0,42.0,28.0,13.0,189.0,15.0,29.0,5.0,10.0,6.0,11.0,6.0,20.0,6.0,18.0,1.0,3.0,4.0,12.0,1.0,2.0,7.0,27.0,67.0,5.0,15.0,27.0,96.0,7.0,15.0,1.0,,14.0,9.0,24.0,3.0,10.0,12.0,39.0,16.0,38.0,15.0,10.0,,12.0,4.0,4.0,8.0,5.0,13.0,4.0,1.0,4.0,3.0,31.0,,15.0,12.0,24.0,3.0,39.0,17.0,56.0,4.0,7.0,6.0,1.0,10.0,,6.0,3.0,,4.0,13.0,1.0,4.0,9.0,22.0,,3.0,37.0,3.0,,,17.0,,3.0,6.0,3.0,1.0,2.0,7.0,6.0,82.0,39.0,42.0,2.0,0.2962962962962963,0.36363636363636365,1.0,0.3333333333333333,0.3,0.3333333333333333,0.40298507462686567,0.4666666666666667,0.375,0.42073170731707316,0.4375,0.39705882352941174,0.48484848484848486,0.4375,0.47560975609756095,0.18292682926829268,0.05970149253731343,0.13793103448275862,0.7692307692307693,1.0,0.8,0.38461538461538464,0.7058823529411765,,0.7659574468085106,0.30612244897959184,0.5,0.38461538461538464,0.25,,1.0,0.75,0.7692307692307693,0.5555555555555556,0.08888888888888889,94.5,0.8571428571428571,14.589473684210526,15.893617021276595,13.894736842105264,15.372340425531915,0.35365853658536583,0.5172413793103449,0.6,0.26666666666666666,0.24390243902439024,0.3,0.3,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.625,0.5,,0.0625,0.3235294117647059,0.5454545454545454,0.20588235294117646,0.2857142857142857,0.5365853658536586,0.3333333333333333,0.48219999999999996,0.489353125,0.4991058823529412,0.17708333333333334,0.20987654320987653,,0.14583333333333334,0.40625,7.341791044776119,24.90666666666667,0.4421052631578947,2005-03-09,0020400897,TOR,,1.0,2.0,,,,,,,0.4,0.875,0.16666666666666666,,,,,,,,,,3.0,1.0,,,,0.08823529411764706,,1.0,0.3333333333333333,,,,,,1.0,,2004-05,2005,Regular Season,
48:00,95.0,94.0,26.0,20.0,13.0,189.0,14.0,30.0,3.0,8.0,2.0,10.0,6.0,16.0,15.0,31.0,,2.0,1.0,5.0,,,2.0,35.0,77.0,1.0,7.0,23.0,96.0,6.0,14.0,,4.0,16.0,7.0,23.0,,3.0,9.0,23.0,38.0,32.0,3.0,6.0,1.0,4.0,1.0,2.0,19.0,1.0,20.0,1.0,,7.0,8.0,41.0,2.0,15.0,5.0,24.0,,29.0,18.0,47.0,3.0,8.0,4.0,4.0,6.0,4.0,6.0,9.0,1.0,,15.0,1.0,2.0,9.0,25.0,3.0,3.0,29.0,2.0,,1.0,14.0,,1.0,2.0,1.0,1.0,,2.0,,80.0,23.0,26.0,6.0,0.5428571428571428,0.59375,1.0,0.14285714285714285,,0.16666666666666666,0.45454545454545453,0.42857142857142855,0.30434782608695654,0.43452380952380953,0.42857142857142855,0.2692307692307692,0.4896907216494845,0.47058823529411764,0.3548387096774194,0.08333333333333333,0.025974025974025976,0.03333333333333333,0.4,,0.5581395348837209,0.35714285714285715,0.7142857142857143,0.4,0.58,0.3617021276595745,0.5,0.2,0.3125,0.3333333333333333,0.4166666666666667,0.8,0.5769230769230769,1.0,0.06666666666666667,94.5,,14.336842105263157,16.148936170212767,13.336842105263157,14.638297872340425,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.5,0.19047619047619047,0.375,0.4,0.36904761904761907,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.023809523809523808,,,,0.05952380952380952,0.2,0.2,1.0,0.5714285714285714,0.375,,,0.38461538461538464,0.2,0.07692307692307693,,0.44047619047619047,0.25,0.4818813253012048,0.4777461538461539,0.482616,0.14583333333333334,0.15730337078651685,,0.16666666666666666,0.23958333333333334,9.290909090909091,27.942857142857143,0.2736842105263158,2005-03-11,0020400906,MIN,,4.0,1.0,1.0,,,,,,0.5,0.3333333333333333,0.6666666666666666,,,0.5,,,,,,,1.0,,,0.0625,,0.038461538461538464,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,18.0,33.0,11.0,185.0,8.0,18.0,,4.0,1.0,5.0,3.0,16.0,13.0,31.0,3.0,5.0,4.0,11.0,1.0,,2.0,24.0,65.0,7.0,16.0,13.0,82.0,2.0,10.0,1.0,4.0,8.0,2.0,12.0,,3.0,6.0,10.0,28.0,20.0,21.0,,1.0,10.0,4.0,2.0,14.0,7.0,21.0,4.0,3.0,5.0,9.0,49.0,3.0,10.0,5.0,25.0,2.0,32.0,13.0,45.0,1.0,5.0,3.0,2.0,13.0,2.0,10.0,7.0,,3.0,20.0,,4.0,11.0,27.0,2.0,3.0,13.0,1.0,,,6.0,,1.0,2.0,2.0,,,2.0,2.0,74.0,10.0,18.0,3.0,0.5833333333333334,0.5833333333333334,1.0,0.4375,,0.4666666666666667,0.36923076923076925,0.2,0.16666666666666666,0.42592592592592593,0.18181818181818182,0.13333333333333333,0.47126436781609193,0.3076923076923077,0.2777777777777778,0.19753086419753085,0.03076923076923077,0.05555555555555555,0.65,1.0,0.7575757575757576,0.24390243902439024,1.0,0.42857142857142855,0.7894736842105263,0.2708333333333333,0.2,0.15384615384615385,0.3333333333333333,0.4,0.7,0.8,0.7777777777777778,1.0,0.021739130434782608,92.5,1.0,15.456521739130435,15.67741935483871,14.673913043478262,15.365591397849462,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.625,0.19753086419753085,0.1875,0.2,0.38271604938271603,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.06172839506172839,0.6,0.6,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.36363636363636365,,,0.09090909090909091,0.3333333333333333,0.2,0.13333333333333333,,0.41975308641975306,0.4,0.46381812499999997,0.47608888888888884,0.4551266666666667,0.06976744186046512,0.08571428571428572,,0.0975609756097561,0.12195121951219512,11.175384615384615,27.8125,0.1956521739130435,2005-03-13,0020400926,NJN,,,,1.0,,1.0,,,,,1.0,,,,0.5,,,,,,,1.0,,,0.0625,,0.06666666666666667,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,100.0,100.0,23.0,15.0,9.0,200.0,18.0,25.0,,1.0,4.0,6.0,5.0,17.0,8.0,24.0,2.0,3.0,2.0,12.0,2.0,,5.0,31.0,66.0,4.0,15.0,20.0,94.0,2.0,8.0,2.0,5.0,9.0,5.0,15.0,,5.0,7.0,17.0,18.0,44.0,12.0,4.0,1.0,11.0,2.0,3.0,9.0,4.0,13.0,2.0,2.0,4.0,4.0,30.0,2.0,12.0,4.0,25.0,2.0,31.0,14.0,45.0,4.0,10.0,9.0,1.0,13.0,6.0,6.0,12.0,,7.0,25.0,1.0,3.0,6.0,15.0,1.0,1.0,25.0,5.0,,,14.0,,1.0,5.0,3.0,2.0,,5.0,5.0,85.0,17.0,23.0,2.0,0.2903225806451613,0.3103448275862069,1.0,0.26666666666666666,,0.2857142857142857,0.4696969696969697,0.25,0.3333333333333333,0.4567901234567901,0.2,0.25,0.5164835164835165,0.34615384615384615,0.3541666666666667,0.18518518518518517,0.045454545454545456,0.12,0.52,1.0,0.8620689655172413,0.35294117647058826,0.4444444444444444,0.25,0.7631578947368421,0.3333333333333333,0.14285714285714285,0.5,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.9375,,0.10256410256410256,100.0,1.0,13.22,15.58,12.79,15.4,0.30864197530864196,0.72,0.8181818181818182,0.2222222222222222,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.5,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.1,,,0.2,0.3,0.6666666666666666,0.25,,0.49382716049382713,0.18181818181818182,0.498961875,0.45880625,0.49368421052631584,0.15555555555555556,0.18666666666666668,,0.09574468085106383,0.18085106382978725,8.931818181818182,26.220000000000002,0.23,2005-03-15,0020400942,SAC,,1.0,,2.0,,,,,,,0.5714285714285714,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,21.0,55.0,7.0,184.0,20.0,37.0,4.0,5.0,5.0,11.0,9.0,19.0,10.0,21.0,2.0,2.0,,2.0,,,1.0,39.0,77.0,2.0,4.0,18.0,102.0,4.0,5.0,,,8.0,8.0,16.0,,1.0,8.0,24.0,38.0,40.0,3.0,8.0,,2.0,,7.0,19.0,1.0,20.0,,1.0,11.0,5.0,41.0,,7.0,3.0,19.0,2.0,24.0,7.0,31.0,,10.0,8.0,2.0,7.0,,6.0,,,1.0,7.0,2.0,1.0,13.0,29.0,4.0,,23.0,3.0,,,9.0,,4.0,3.0,1.0,1.0,1.0,4.0,2.0,94.0,24.0,21.0,6.0,0.48717948717948717,0.5428571428571428,0.5,0.5,,0.5,0.5064935064935064,0.8,0.5,0.5185185185185185,0.8,0.47058823529411764,0.5604395604395604,0.8,0.5714285714285714,0.04938271604938271,0.09090909090909091,0.13513513513513514,1.0,1.0,0.5277777777777778,0.18421052631578946,0.75,,0.55,0.175,0.17647058823529413,0.2,0.18181818181818182,,0.3333333333333333,0.45454545454545453,0.6875,1.0,,92.0,0.5,14.641304347826088,16.66304347826087,14.565217391304348,15.565217391304348,0.4567901234567901,0.5405405405405406,0.625,0.55,0.2345679012345679,0.47368421052631576,0.5294117647058824,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.5,0.024691358024691357,1.0,1.0,0.5,0.024691358024691357,,,,1.0,0.8,,,0.6470588235294118,0.45454545454545453,0.058823529411764705,,0.5061728395061729,,0.48387777777777774,0.55118,0.5024764705882353,0.10344827586206896,0.10843373493975904,,0.0784313725490196,0.23529411764705882,6.938961038961039,25.025,0.22826086956521738,2005-03-16,0020400953,LAC,,3.0,,,,,,,,,0.6666666666666666,0.3333333333333333,,,,,,,3.0,,,,1.0,1.0,0.10526315789473684,,,,,,,,,,,,,2004-05,2005,Regular Season,
