Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,94.0,52.0,36.0,9.0,189.0,16.0,28.0,4.0,6.0,8.0,13.0,2.0,7.0,7.0,19.0,1.0,2.0,,1.0,3.0,9.0,1.0,1.0,1.0,3.0,25.0,54.0,4.0,11.0,28.0,90.0,5.0,8.0,1.0,1.0,3.0,16.0,15.0,30.0,1.0,4.0,13.0,46.0,26.0,24.0,12.0,8.0,9.0,3.0,5.0,13.0,4.0,17.0,3.0,1.0,9.0,1.0,3.0,38.0,1.0,8.0,16.0,20.0,2.0,38.0,10.0,48.0,1.0,10.0,7.0,3.0,14.0,1.0,7.0,8.0,7.0,22.0,13.0,11.0,26.0,1.0,3.0,38.0,2.0,14.0,6.0,6.0,5.0,,1.0,6.0,,74.0,46.0,52.0,3.0,0.52,0.6190476190476191,1.0,0.36363636363636365,1.0,0.25,0.36363636363636365,0.46296296296296297,0.625,0.5,0.47692307692307695,0.7222222222222222,0.4852941176470588,0.5421686746987951,0.8,0.5227272727272727,0.16923076923076924,0.09259259259259259,0.10714285714285714,0.2857142857142857,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.2857142857142857,0.8,0.14285714285714285,0.782608695652174,0.2571428571428571,0.3333333333333333,0.5,0.16666666666666666,,0.7692307692307693,0.6666666666666666,0.8,0.9090909090909091,0.6666666666666666,0.034482758620689655,94.5,13.694736842105263,16.79787234042553,13.48421052631579,15.425531914893616,0.4307692307692308,0.5714285714285714,0.64,0.5625,0.1076923076923077,0.2857142857142857,0.4,0.5,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.03076923076923077,0.5,0.5,1.0,0.13846153846153847,0.3333333333333333,0.375,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,1.0,0.38235294117647056,0.6153846153846154,0.029411764705882353,,0.08823529411764706,0.3333333333333333,0.6,0.3333333333333333,0.4861138461538462,0.5066625,0.4462470588235294,0.18181818181818182,0.21212121212121213,0.17777777777777778,0.5111111111111111,8.737037037037037,24.58181818181818,0.5473684210526316,2005-02-16,0020400769,MEM,,1.0,2.0,1.0,,,2.0,,0.2,0.16666666666666666,0.3333333333333333,,,,1.0,,0.09090909090909091,,,,,1.0,0.1111111111111111,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,91.0,42.0,50.0,9.0,182.0,18.0,26.0,1.0,3.0,13.0,15.0,4.0,11.0,7.0,21.0,,4.0,,3.0,5.0,12.0,,,1.0,5.0,29.0,58.0,5.0,16.0,22.0,95.0,4.0,7.0,,,2.0,10.0,17.0,25.0,1.0,8.0,10.0,47.0,32.0,26.0,9.0,2.0,12.0,5.0,6.0,16.0,3.0,19.0,3.0,,8.0,3.0,5.0,41.0,1.0,8.0,7.0,18.0,3.0,28.0,9.0,37.0,,8.0,5.0,3.0,10.0,1.0,6.0,3.0,4.0,13.0,6.0,15.0,31.0,2.0,1.0,32.0,1.0,10.0,4.0,7.0,5.0,,2.0,8.0,,85.0,47.0,42.0,6.0,0.5517241379310345,0.5714285714285714,0.6,0.3125,,0.125,0.3125,0.5,0.5714285714285714,0.68,0.49324324324324326,0.5714285714285714,0.5606060606060606,0.5284090909090909,0.625,0.573170731707317,0.21621621621621623,0.10344827586206896,0.23076923076923078,,0.7692307692307693,0.75,0.4864864864864865,0.2857142857142857,0.7,0.09090909090909091,0.5319148936170213,0.23076923076923078,0.25,0.14285714285714285,0.38461538461538464,,0.47368421052631576,0.4,0.625,0.8333333333333334,0.5,,91.0,14.626373626373626,17.021978021978022,13.989010989010989,15.824175824175825,0.35135135135135137,0.6923076923076923,0.9,0.4444444444444444,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.05405405405405406,,,,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,0.3333333333333333,,,,0.45454545454545453,0.8666666666666667,0.09090909090909091,,0.15151515151515152,0.2,0.5675675675675675,0.4166666666666667,0.5105141891891892,0.4736833333333333,0.540419696969697,0.13095238095238096,0.14925373134328357,0.10526315789473684,0.49473684210526314,8.267241379310345,24.68125,0.46153846153846156,2005-02-22,0020400789,LAL,6.0,,,1.0,1.0,2.0,7.0,,,0.14285714285714285,0.875,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,0.058823529411764705,,,,,2004-05,2005,Regular Season,
48:00,106.0,108.0,55.0,34.0,10.0,214.0,15.0,24.0,2.0,4.0,8.0,13.0,5.0,15.0,7.0,25.0,,6.0,,3.0,3.0,10.0,,,1.0,5.0,27.0,64.0,3.0,16.0,23.0,86.0,2.0,8.0,,3.0,2.0,6.0,15.0,30.0,1.0,8.0,14.0,47.0,30.0,24.0,9.0,2.0,10.0,3.0,8.0,15.0,3.0,18.0,3.0,,9.0,3.0,3.0,39.0,1.0,11.0,7.0,30.0,3.0,40.0,12.0,52.0,3.0,10.0,8.0,2.0,15.0,1.0,12.0,8.0,3.0,23.0,13.0,17.0,27.0,,4.0,33.0,,10.0,6.0,10.0,7.0,,3.0,10.0,,80.0,47.0,55.0,2.0,0.5555555555555556,0.5769230769230769,1.0,0.1875,,0.125,0.1875,0.421875,0.25,0.5,0.39375,0.18181818181818182,0.4342105263157895,0.4427083333333333,0.25,0.4791666666666667,0.2,0.125,0.16666666666666666,0.2,0.6521739130434783,0.75,0.6976744186046512,0.3055555555555556,0.7777777777777778,0.07692307692307693,0.7115384615384616,0.24489795918367346,0.3333333333333333,0.3,0.29411764705882354,,0.625,0.7,0.7647058823529411,0.8,0.75,0.07317073170731707,107.0,13.632075471698114,13.287037037037036,12.915094339622641,12.63888888888889,0.3,0.625,0.75,0.6,0.1875,0.3333333333333333,0.4166666666666667,0.6,0.3125,0.28,0.2916666666666667,0.42857142857142855,0.075,,,,0.125,0.3,0.3,1.0,0.36363636363636365,0.5,,,,0.34210526315789475,0.6153846153846154,0.07894736842105263,,0.13157894736842105,0.2,0.5,0.3,0.494038125,0.5291750000000001,0.500825,0.1111111111111111,0.13513513513513514,0.06976744186046512,0.5465116279069767,8.915625,24.475,0.5188679245283019,2005-02-23,0020400796,DEN,,,1.0,1.0,,1.0,4.0,,,0.14285714285714285,0.4,0.5,,3.0,,,,,0.2727272727272727,,,,,,,,,,,,0.04,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,51.0,35.0,9.0,185.0,18.0,29.0,1.0,2.0,10.0,15.0,7.0,10.0,7.0,17.0,1.0,3.0,,,4.0,11.0,1.0,1.0,2.0,7.0,32.0,56.0,5.0,14.0,30.0,109.0,3.0,6.0,1.0,1.0,,9.0,14.0,28.0,2.0,7.0,21.0,55.0,26.0,38.0,15.0,4.0,10.0,4.0,6.0,13.0,5.0,18.0,4.0,1.0,7.0,2.0,4.0,41.0,1.0,9.0,6.0,19.0,2.0,27.0,10.0,37.0,1.0,5.0,2.0,3.0,8.0,1.0,7.0,9.0,1.0,17.0,12.0,20.0,33.0,,3.0,37.0,3.0,16.0,4.0,5.0,2.0,2.0,1.0,6.0,2.0,100.0,55.0,51.0,3.0,0.40625,0.43333333333333335,1.0,0.35714285714285715,1.0,0.2857142857142857,0.38461538461538464,0.5714285714285714,0.5,0.5,0.5642857142857143,0.6428571428571429,0.4857142857142857,0.6264367816091954,0.6428571428571429,0.5851063829787234,0.2,0.10714285714285714,0.13793103448275862,,0.47058823529411764,0.6666666666666666,0.6551724137931034,0.375,0.8571428571428571,0.14285714285714285,0.6944444444444444,0.3225806451612903,0.45454545454545453,0.3333333333333333,0.3,0.5,0.42857142857142855,0.8,0.7058823529411765,0.8571428571428571,,0.04,92.5,14.666666666666666,16.47826086956522,14.096774193548388,15.75,0.4142857142857143,0.6206896551724138,0.72,0.3888888888888889,0.14285714285714285,0.7,0.7,0.2857142857142857,0.24285714285714285,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.42857142857142855,0.6666666666666666,,,0.2,0.2857142857142857,0.6142857142857143,0.4,0.5098804347826087,0.476975,0.5058823529411764,0.1927710843373494,0.2318840579710145,0.08256880733944955,0.5045871559633027,7.2124999999999995,25.892857142857142,0.5483870967741935,2005-02-25,0020400809,UTA,,,,2.0,3.0,,1.0,,,,0.16666666666666666,,,,,,,,,,,2.0,,1.0,,,1.0,,,,0.11764705882352941,1.0,,2004-05,2005,Regular Season,1.0
53:00,108.0,109.0,30.0,34.0,15.0,217.0,26.0,44.0,6.0,9.0,6.0,11.0,3.0,12.0,6.0,21.0,1.0,3.0,,1.0,6.0,15.0,,1.0,1.0,4.0,35.0,77.0,7.0,18.0,29.0,120.0,8.0,13.0,,1.0,4.0,20.0,7.0,19.0,1.0,5.0,14.0,31.0,22.0,48.0,18.0,12.0,15.0,6.0,5.0,11.0,6.0,17.0,5.0,1.0,9.0,,2.0,40.0,2.0,17.0,10.0,23.0,7.0,40.0,19.0,59.0,3.0,10.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,15.0,2.0,15.0,27.0,,2.0,36.0,3.0,14.0,5.0,10.0,6.0,3.0,1.0,11.0,,100.0,31.0,30.0,3.0,0.3142857142857143,0.3793103448275862,0.8571428571428571,0.3888888888888889,,0.2,0.3888888888888889,0.45454545454545453,0.6153846153846154,0.3684210526315789,0.4789473684210526,0.5714285714285714,0.3541666666666667,0.536036036036036,0.5882352941176471,0.46875,0.18947368421052632,0.06493506493506493,0.09090909090909091,0.08333333333333333,0.5333333333333333,0.875,0.575,0.40476190476190477,0.625,0.18181818181818182,0.5892857142857143,0.3584905660377358,0.5,0.4444444444444444,0.26666666666666666,0.5,0.4375,0.5714285714285714,0.7058823529411765,0.7,0.5,0.0625,98.26415094339623,15.074074074074074,14.238532110091743,14.11111111111111,13.082568807339449,0.4631578947368421,0.5909090909090909,0.65,0.34615384615384615,0.12631578947368421,0.25,0.2727272727272727,,0.22105263157894736,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.4,0.4,0.8333333333333334,0.6428571428571429,0.6666666666666666,0.07142857142857142,,,0.4583333333333333,0.5454545454545454,0.041666666666666664,,0.16666666666666666,0.25,0.6526315789473685,0.4,0.5173947368421054,0.5166461538461539,0.5132958333333334,0.1320754716981132,0.1590909090909091,0.16666666666666666,0.25833333333333336,6.571428571428571,25.26111111111111,0.2777777777777778,2005-02-27,0020400826,PHX,3.0,,,1.0,2.0,1.0,8.0,,,0.1111111111111111,0.7272727272727273,,,,,,,,,,,,,,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,1.0
48:00,95.0,95.0,33.0,23.0,15.0,190.0,15.0,40.0,5.0,10.0,8.0,16.0,6.0,18.0,13.0,23.0,,2.0,,,5.0,10.0,,1.0,3.0,6.0,34.0,81.0,5.0,12.0,21.0,104.0,7.0,13.0,,1.0,4.0,18.0,13.0,26.0,3.0,6.0,10.0,45.0,42.0,26.0,15.0,8.0,10.0,5.0,8.0,21.0,5.0,26.0,5.0,,6.0,2.0,13.0,57.0,1.0,16.0,9.0,28.0,1.0,38.0,17.0,55.0,3.0,6.0,5.0,1.0,2.0,1.0,1.0,3.0,1.0,5.0,,12.0,18.0,,,29.0,,10.0,4.0,7.0,6.0,1.0,,7.0,,86.0,45.0,33.0,1.0,0.6176470588235294,0.7,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.41975308641975306,0.5384615384615384,0.5,0.44623655913978494,0.5,0.546875,0.48598130841121495,0.5294117647058824,0.5769230769230769,0.12903225806451613,0.09876543209876543,0.175,0.05555555555555555,0.4,1.0,0.8,0.34782608695652173,0.6923076923076923,0.14285714285714285,0.7708333333333334,0.32075471698113206,0.4583333333333333,0.3333333333333333,0.1,,0.8,0.75,0.8235294117647058,0.5555555555555556,1.0,0.06666666666666667,95.0,13.547368421052632,16.768421052631577,13.063157894736841,16.03157894736842,0.43010752688172044,0.375,0.45454545454545453,0.4,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.24731182795698925,0.5652173913043478,0.5652173913043478,1.0,0.021505376344086023,,,,0.10752688172043011,0.5,0.5,1.0,0.7142857142857143,0.5,0.07142857142857142,,,0.5,0.5,,,0.1875,0.5,0.5591397849462365,0.5,0.49737688172043015,0.54425,0.50675625,0.10679611650485436,0.10989010989010989,0.17307692307692307,0.4326923076923077,7.712345679012346,24.791666666666668,0.3473684210526316,2005-03-02,0020400845,LAL,,,1.0,,,,6.0,,,0.2,0.8571428571428571,,,,,,,,,,,,,,1.0,1.0,,,0.08333333333333333,,,,,2004-05,2005,Regular Season,1.0
48:00,99.0,99.0,18.0,47.0,15.0,198.0,18.0,33.0,4.0,11.0,3.0,3.0,5.0,15.0,10.0,23.0,,3.0,,1.0,6.0,11.0,2.0,2.0,1.0,1.0,33.0,71.0,6.0,14.0,20.0,104.0,4.0,12.0,2.0,2.0,4.0,18.0,6.0,11.0,1.0,2.0,5.0,20.0,28.0,38.0,12.0,6.0,11.0,6.0,7.0,14.0,4.0,18.0,4.0,,8.0,,6.0,40.0,3.0,12.0,3.0,35.0,2.0,40.0,17.0,57.0,3.0,12.0,3.0,9.0,8.0,3.0,1.0,12.0,7.0,20.0,5.0,9.0,24.0,,2.0,24.0,2.0,10.0,2.0,6.0,6.0,,,6.0,,86.0,20.0,18.0,4.0,0.42424242424242425,0.4666666666666667,0.6666666666666666,0.42857142857142855,1.0,0.5,0.42857142857142855,0.4647887323943662,0.3333333333333333,0.5454545454545454,0.49411764705882355,0.5,0.5769230769230769,0.5368421052631579,0.5625,0.625,0.16470588235294117,0.09859154929577464,0.21212121212121213,,0.4,0.3333333333333333,0.8536585365853658,0.3157894736842105,0.5,0.375,0.8085106382978723,0.32608695652173914,0.3333333333333333,0.4,0.23076923076923078,0.6666666666666666,0.9,0.6923076923076923,0.9444444444444444,0.5,0.5,0.07692307692307693,99.0,13.797979797979798,15.292929292929292,12.777777777777779,14.646464646464647,0.38823529411764707,0.5454545454545454,0.6923076923076923,0.4444444444444444,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.6,0.03529411764705882,,,,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.7857142857142857,0.36363636363636365,0.14285714285714285,1.0,0.5,0.23076923076923078,1.0,0.07692307692307693,,0.07692307692307693,1.0,0.5529411764705883,0.5454545454545454,0.5346647058823529,0.5693958333333333,0.46992307692307694,0.10752688172043011,0.12658227848101267,0.17307692307692307,0.19230769230769232,7.823943661971831,24.900000000000002,0.18181818181818182,2005-03-04,0020400857,CHA,6.0,2.0,3.0,1.0,1.0,2.0,5.0,,0.6666666666666666,0.2,0.8333333333333334,0.25,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,5.0,20.0,6.0,172.0,27.0,38.0,3.0,3.0,,,5.0,14.0,7.0,18.0,2.0,3.0,,,2.0,6.0,1.0,2.0,,1.0,39.0,70.0,4.0,9.0,7.0,97.0,4.0,4.0,1.0,2.0,2.0,13.0,1.0,3.0,,1.0,1.0,3.0,46.0,32.0,12.0,6.0,6.0,2.0,2.0,23.0,4.0,27.0,2.0,2.0,15.0,3.0,5.0,58.0,1.0,6.0,6.0,18.0,1.0,25.0,7.0,32.0,2.0,6.0,5.0,1.0,9.0,1.0,6.0,3.0,3.0,12.0,1.0,9.0,14.0,,,9.0,3.0,6.0,,7.0,4.0,1.0,2.0,7.0,,84.0,3.0,5.0,,0.5897435897435898,0.6388888888888888,1.0,0.4444444444444444,0.5,,0.4444444444444444,0.5571428571428572,1.0,0.3333333333333333,0.569620253164557,0.9166666666666666,0.25,0.5914634146341463,0.9285714285714286,0.3,0.11392405063291139,0.02857142857142857,0.02631578947368421,0.07142857142857142,0.75,1.0,0.72,0.1935483870967742,0.6,0.3333333333333333,0.6857142857142857,0.20588235294117646,0.2727272727272727,0.2222222222222222,0.09090909090909091,,0.6,0.8571428571428571,0.75,0.6666666666666666,0.5,0.0625,86.0,15.918604651162791,17.569767441860463,15.453488372093023,17.24418604651163,0.4810126582278481,0.7105263157894737,0.7297297297297297,0.5555555555555556,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.6,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.3333333333333333,0.5,1.0,,,,,0.25,,0.5949367088607594,0.3333333333333333,0.508236075949367,0.6114200000000001,0.325275,0.07317073170731707,0.0821917808219178,0.13402061855670103,0.030927835051546393,7.311428571428571,24.799999999999997,0.05813953488372093,2005-03-06,0020400874,MIN,,,,2.0,,,2.0,,,0.5,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,96.0,27.0,35.0,10.0,191.0,19.0,33.0,2.0,6.0,2.0,7.0,6.0,9.0,9.0,22.0,1.0,6.0,,1.0,1.0,8.0,,1.0,1.0,3.0,34.0,64.0,2.0,14.0,21.0,95.0,3.0,8.0,,2.0,,6.0,6.0,16.0,1.0,4.0,11.0,26.0,44.0,24.0,3.0,2.0,7.0,1.0,5.0,22.0,1.0,23.0,,1.0,12.0,5.0,5.0,47.0,1.0,10.0,4.0,23.0,3.0,30.0,11.0,41.0,,12.0,6.0,6.0,9.0,2.0,5.0,6.0,4.0,15.0,4.0,15.0,24.0,,1.0,30.0,1.0,9.0,6.0,5.0,5.0,,,5.0,,89.0,26.0,27.0,3.0,0.6470588235294118,0.6666666666666666,0.5,0.14285714285714285,,0.25,0.15384615384615385,0.53125,0.375,0.375,0.47435897435897434,0.3,0.375,0.5108695652173914,0.3,0.48148148148148145,0.1794871794871795,0.078125,0.15151515151515152,,0.6,1.0,0.6388888888888888,0.3333333333333333,0.8,0.09090909090909091,0.6585365853658537,0.2682926829268293,0.42857142857142855,0.6666666666666666,0.15384615384615385,,0.6111111111111112,0.8333333333333334,0.5833333333333334,0.75,1.0,,95.5,13.610526315789473,16.53125,12.989473684210527,15.90625,0.4230769230769231,0.5757575757575758,0.6785714285714286,0.631578947368421,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.10256410256410256,0.125,0.125,,0.6,0.3333333333333333,0.1,,,0.35,0.2857142857142857,0.05,,0.15,0.3333333333333333,0.6025641025641025,0.14285714285714285,0.5476545454545455,0.5774333333333334,0.5032236842105263,0.10465116279069768,0.125,0.06315789473684211,0.2736842105263158,8.265625,26.864285714285717,0.28421052631578947,2005-03-09,0020400896,ATL,3.0,,,1.0,1.0,1.0,2.0,,,0.16666666666666666,0.4,,,1.0,,,,,0.1,,,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
58:00,107.0,106.0,36.0,37.0,17.0,213.0,24.0,49.0,3.0,8.0,7.0,9.0,6.0,12.0,11.0,25.0,1.0,4.0,,,1.0,10.0,,1.0,,2.0,41.0,86.0,2.0,14.0,27.0,115.0,6.0,12.0,1.0,3.0,4.0,19.0,13.0,24.0,,2.0,10.0,36.0,46.0,36.0,6.0,6.0,10.0,1.0,6.0,23.0,2.0,25.0,1.0,1.0,14.0,3.0,6.0,52.0,3.0,14.0,5.0,30.0,7.0,42.0,18.0,60.0,3.0,6.0,5.0,1.0,6.0,,2.0,3.0,4.0,9.0,3.0,18.0,30.0,1.0,,36.0,4.0,16.0,3.0,5.0,3.0,2.0,,5.0,,96.0,36.0,36.0,4.0,0.5609756097560976,0.6052631578947368,1.0,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.47674418604651164,0.5,0.5416666666666666,0.44,0.5,0.5,0.49130434782608695,0.5277777777777778,0.5303030303030303,0.14,0.06976744186046512,0.10204081632653061,0.08333333333333333,0.6666666666666666,1.0,0.7317073170731707,0.32558139534883723,0.45454545454545453,0.25,0.6730769230769231,0.3090909090909091,0.44,0.16666666666666666,0.16666666666666666,,0.7,0.7058823529411765,0.7857142857142857,0.5714285714285714,0.25,0.061224489795918366,88.13793103448276,15.214953271028037,17.471698113207548,14.373831775700934,16.32075471698113,0.49,0.4897959183673469,0.5454545454545454,0.5833333333333334,0.12,0.5,0.5454545454545454,0.5,0.25,0.44,0.44,0.5454545454545454,0.04,0.25,0.25,1.0,0.1,0.1,0.1,1.0,0.5333333333333333,0.375,0.06666666666666667,,,0.34615384615384615,0.7777777777777778,,,0.07692307692307693,,0.63,0.1,0.529142,0.5127958333333333,0.4590961538461539,0.14285714285714285,0.16326530612244897,0.16521739130434782,0.3130434782608696,6.915116279069768,24.521428571428572,0.3364485981308411,2005-03-11,0020400908,DET,,1.0,2.0,1.0,,2.0,2.0,1.0,0.25,0.3333333333333333,0.4,,1.0,2.0,,,,,0.13333333333333333,0.5,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
