Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,93.0,93.0,7.0,26.0,9.0,186.0,15.0,26.0,4.0,4.0,,1.0,5.0,12.0,11.0,23.0,2.0,4.0,8.0,17.0,1.0,1.0,,,31.0,61.0,10.0,21.0,13.0,105.0,5.0,6.0,2.0,2.0,,16.0,,4.0,,,3.0,3.0,40.0,22.0,15.0,8.0,17.0,8.0,3.0,20.0,5.0,25.0,3.0,2.0,7.0,3.0,10.0,55.0,1.0,8.0,10.0,17.0,2.0,29.0,9.0,38.0,,7.0,3.0,4.0,5.0,1.0,2.0,8.0,2.0,3.0,,13.0,1.0,2.0,12.0,28.0,1.0,4.0,19.0,,3.0,6.0,2.0,2.0,2.0,,2.0,1.0,,89.0,3.0,7.0,4.0,0.6451612903225806,0.7407407407407407,0.5,0.47619047619047616,1.0,,0.47619047619047616,0.5081967213114754,0.8333333333333334,,0.5609756097560976,1.0,,0.5722222222222222,1.0,0.25,0.25609756097560976,0.04918032786885246,0.07692307692307693,0.08333333333333333,0.38461538461538464,1.0,0.7083333333333334,0.2857142857142857,0.7692307692307693,0.09090909090909091,0.7297297297297297,0.23076923076923078,0.3333333333333333,0.2857142857142857,0.25,0.1111111111111111,,0.4444444444444444,0.9090909090909091,0.75,0.8,0.6666666666666666,,93.0,0.5,16.752688172043012,14.21505376344086,16.440860215053764,13.913978494623656,0.3170731707317073,0.5769230769230769,0.625,0.4666666666666667,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.6,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.04878048780487805,0.5,0.5,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.375,0.5,1.0,0.125,1.0,1.0,0.25,,,,0.573170731707317,0.47058823529411764,0.4785548780487805,0.5224285714285715,0.40685,0.06818181818181818,0.08955223880597014,0.1523809523809524,0.02857142857142857,8.760655737704917,25.642857142857142,0.07526881720430108,2005-02-14,0020400757,PHI,,,15.0,,,,,,,1.0,0.125,1.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,90.0,89.0,14.0,23.0,9.0,179.0,18.0,26.0,5.0,5.0,3.0,4.0,7.0,14.0,11.0,22.0,3.0,5.0,3.0,8.0,,1.0,1.0,3.0,36.0,62.0,6.0,13.0,18.0,108.0,5.0,5.0,,1.0,6.0,16.0,7.0,10.0,1.0,3.0,2.0,19.0,38.0,34.0,18.0,8.0,8.0,3.0,1.0,19.0,6.0,25.0,3.0,3.0,10.0,1.0,8.0,56.0,1.0,8.0,8.0,21.0,5.0,34.0,9.0,43.0,3.0,11.0,6.0,5.0,7.0,2.0,5.0,8.0,,2.0,2.0,15.0,1.0,1.0,12.0,22.0,,3.0,19.0,3.0,,11.0,,1.0,,1.0,1.0,,,92.0,19.0,14.0,3.0,0.5277777777777778,0.59375,1.0,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.5806451612903226,1.0,0.7,0.6,0.8333333333333334,0.6538461538461539,0.6506024096385542,1.0,0.6785714285714286,0.17333333333333334,0.016129032258064516,0.038461538461538464,,0.4666666666666667,0.8333333333333334,0.65625,0.3076923076923077,0.6666666666666666,0.16666666666666666,0.6590909090909091,0.28125,0.625,0.14285714285714285,0.18181818181818182,0.25,,0.7272727272727273,0.7142857142857143,0.5714285714285714,0.625,0.75,0.0967741935483871,89.5,,15.233333333333333,16.95505617977528,15.0,16.04494382022472,0.3466666666666667,0.6923076923076923,0.72,0.5555555555555556,0.18666666666666668,0.5,0.5,0.14285714285714285,0.29333333333333333,0.5,0.5,0.7272727272727273,0.06666666666666667,0.6,0.6,1.0,0.10666666666666667,0.375,0.375,1.0,0.8333333333333334,1.0,0.16666666666666666,,,0.3076923076923077,0.75,0.23076923076923078,0.3333333333333333,0.52,0.375,0.4918786666666667,0.55296,0.47101923076923075,0.13253012048192772,0.15714285714285714,0.14814814814814814,0.17592592592592593,8.348387096774195,24.23846153846154,0.15555555555555556,2005-02-16,0020400776,MIL,,,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,93.0,92.0,13.0,34.0,17.0,185.0,11.0,25.0,4.0,6.0,1.0,2.0,4.0,11.0,16.0,36.0,3.0,9.0,1.0,12.0,1.0,3.0,1.0,3.0,31.0,72.0,4.0,21.0,14.0,88.0,8.0,13.0,1.0,4.0,2.0,21.0,3.0,11.0,1.0,4.0,4.0,13.0,26.0,36.0,9.0,6.0,12.0,1.0,10.0,13.0,3.0,16.0,,3.0,3.0,2.0,8.0,35.0,7.0,12.0,6.0,24.0,3.0,33.0,19.0,52.0,1.0,6.0,3.0,3.0,5.0,2.0,2.0,5.0,1.0,3.0,,10.0,1.0,1.0,11.0,23.0,2.0,2.0,20.0,,1.0,8.0,1.0,2.0,2.0,,3.0,2.0,,67.0,13.0,13.0,5.0,0.41935483870967744,0.4642857142857143,0.75,0.19047619047619047,0.25,0.25,0.19047619047619047,0.4305555555555556,0.6153846153846154,0.2727272727272727,0.3978494623655914,0.5588235294117647,0.3,0.4264705882352941,0.5833333333333334,0.38235294117647056,0.22580645161290322,0.1388888888888889,0.2,0.36363636363636365,0.5,1.0,0.75,0.3076923076923077,0.75,0.4117647058823529,0.75,0.3392857142857143,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5384615384615384,1.0,0.8666666666666667,0.6666666666666666,1.0,0.021739130434782608,92.5,0.6666666666666666,15.516129032258064,15.619565217391305,14.290322580645162,15.152173913043478,0.26881720430107525,0.44,0.55,0.2727272727272727,0.11827956989247312,0.36363636363636365,0.5714285714285714,0.5,0.3870967741935484,0.4444444444444444,0.45714285714285713,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.12903225806451613,0.08333333333333333,0.08333333333333333,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.3333333333333333,,0.13333333333333333,0.5,0.2,0.3333333333333333,0.4946236559139785,0.08333333333333333,0.46836559139784945,0.5005272727272727,0.3862966666666667,0.0891089108910891,0.1,0.23863636363636365,0.14772727272727273,10.569444444444445,24.88095238095238,0.13978494623655913,2005-02-22,0020400785,DET,,1.0,3.0,,0.06666666666666667,,,0.027777777777777776,,1.0,0.058823529411764705,,1.0,1.0,,,,,,,,,,,,1.0,0.047619047619047616,,,2004-05,2005,Regular Season,1.0,,,,
48:00,95.0,93.0,33.0,18.0,12.0,188.0,14.0,25.0,3.0,5.0,8.0,15.0,8.0,19.0,12.0,23.0,4.0,5.0,4.0,9.0,1.0,1.0,1.0,4.0,34.0,67.0,8.0,14.0,21.0,113.0,4.0,7.0,1.0,1.0,5.0,16.0,12.0,25.0,2.0,5.0,8.0,38.0,42.0,26.0,24.0,6.0,9.0,4.0,2.0,21.0,8.0,29.0,4.0,4.0,7.0,2.0,12.0,66.0,1.0,12.0,9.0,24.0,2.0,35.0,13.0,48.0,1.0,6.0,2.0,4.0,11.0,1.0,8.0,3.0,,3.0,,14.0,2.0,3.0,12.0,19.0,2.0,1.0,27.0,2.0,1.0,12.0,2.0,4.0,3.0,,4.0,3.0,,97.0,38.0,33.0,,0.6176470588235294,0.6774193548387096,1.0,0.5714285714285714,1.0,0.4,0.5714285714285714,0.5074626865671642,0.5714285714285714,0.48,0.5679012345679012,0.6875,0.5,0.6075268817204301,0.7272727272727273,0.5588235294117647,0.1728395061728395,0.029850746268656716,0.04,0.05263157894736842,0.7857142857142857,1.0,0.7272727272727273,0.375,0.6923076923076923,0.16666666666666666,0.717391304347826,0.34210526315789475,0.5454545454545454,0.3,0.2727272727272727,,1.0,0.7857142857142857,0.6666666666666666,0.7,0.6,1.0,0.027777777777777776,94.0,0.75,16.389473684210525,14.225806451612904,15.76842105263158,13.548387096774194,0.30864197530864196,0.56,0.5833333333333334,0.5,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.25,0.2839506172839506,0.5217391304347826,0.5217391304347826,1.0,0.06172839506172839,0.8,0.8,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.625,0.6,0.125,1.0,1.0,0.5,0.5333333333333333,0.13333333333333333,0.25,0.48148148148148145,0.4444444444444444,0.4766246913580247,0.48910000000000003,0.5139283333333333,0.13186813186813187,0.15584415584415584,0.1415929203539823,0.336283185840708,8.907462686567163,24.55,0.3473684210526316,2005-02-24,0020400801,PHI,1.0,1.0,,,0.03333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,88.0,87.0,23.0,28.0,8.0,175.0,15.0,25.0,4.0,7.0,3.0,5.0,3.0,10.0,16.0,36.0,,,2.0,3.0,1.0,1.0,1.0,2.0,34.0,71.0,2.0,3.0,16.0,90.0,4.0,8.0,1.0,1.0,2.0,13.0,5.0,17.0,1.0,2.0,9.0,22.0,34.0,34.0,6.0,6.0,3.0,2.0,,17.0,2.0,19.0,2.0,,5.0,1.0,11.0,40.0,,11.0,9.0,20.0,3.0,32.0,12.0,44.0,,11.0,8.0,3.0,6.0,1.0,6.0,8.0,1.0,,,14.0,,3.0,6.0,23.0,1.0,3.0,24.0,2.0,2.0,7.0,5.0,1.0,1.0,,1.0,,,77.0,22.0,23.0,7.0,0.5,0.5483870967741935,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.4788732394366197,0.5,0.29411764705882354,0.5,0.6111111111111112,0.34210526315789475,0.5238095238095238,0.5909090909090909,0.44,0.04054054054054054,,,,0.42857142857142855,1.0,0.8,0.2972972972972973,0.8181818181818182,,0.8055555555555556,0.2894736842105263,0.6,0.42857142857142855,0.1,,,0.8571428571428571,0.7142857142857143,0.8181818181818182,1.0,0.7142857142857143,,87.5,,15.727272727272727,17.195402298850574,14.977272727272727,16.57471264367816,0.33783783783783783,0.6,0.6,0.3333333333333333,0.13513513513513514,0.3,0.3,0.3333333333333333,0.4864864864864865,0.4444444444444444,0.4444444444444444,0.6875,,,,,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,1.0,1.0,0.2631578947368421,0.6,0.10526315789473684,0.5,0.3783783783783784,0.6666666666666666,0.46444729729729733,0.5342222222222222,0.44029210526315793,0.08860759493670886,0.09210526315789473,0.14444444444444443,0.24444444444444444,10.274647887323944,24.8,0.26136363636363635,2005-02-26,0020400815,IND,,,,1.0,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,,,2.0
53:00,101.0,103.0,40.0,28.0,9.0,204.0,13.0,26.0,5.0,7.0,4.0,9.0,10.0,16.0,14.0,32.0,2.0,6.0,5.0,8.0,,,2.0,4.0,37.0,74.0,7.0,14.0,22.0,117.0,6.0,9.0,,,2.0,14.0,16.0,24.0,3.0,7.0,9.0,50.0,42.0,32.0,21.0,10.0,7.0,5.0,8.0,21.0,7.0,28.0,5.0,2.0,4.0,4.0,13.0,63.0,,10.0,8.0,22.0,3.0,33.0,11.0,44.0,,14.0,6.0,8.0,5.0,1.0,5.0,6.0,2.0,,,11.0,,7.0,17.0,26.0,,2.0,31.0,3.0,,13.0,4.0,5.0,3.0,2.0,5.0,3.0,,103.0,50.0,40.0,3.0,0.5675675675675675,0.65625,1.0,0.5,,0.42857142857142855,0.5384615384615384,0.5,0.6666666666666666,0.6666666666666666,0.5397727272727273,0.6666666666666666,0.6612903225806451,0.5735294117647058,0.6363636363636364,0.6756756756756757,0.1590909090909091,0.10810810810810811,0.15384615384615385,0.125,0.45454545454545453,1.0,0.6666666666666666,0.2777777777777778,0.6666666666666666,,0.6666666666666666,0.23809523809523808,0.38461538461538464,0.5,0.11764705882352941,,,0.7142857142857143,0.4444444444444444,0.8,0.625,0.75,,92.37735849056604,0.6,15.495049504950495,15.679611650485437,15.326732673267326,15.174757281553399,0.29545454545454547,0.5,0.5909090909090909,0.3076923076923077,0.18181818181818182,0.625,0.7142857142857143,0.4,0.36363636363636365,0.4375,0.4666666666666667,0.9285714285714286,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.625,0.625,1.0,0.7777777777777778,0.7142857142857143,,,,0.2903225806451613,0.4444444444444444,0.12903225806451613,0.5,0.45454545454545453,0.7142857142857143,0.4788045977011494,0.5381222222222222,0.47550333333333333,0.1326530612244898,0.15476190476190477,0.11965811965811966,0.42735042735042733,9.317567567567568,26.785714285714285,0.39603960396039606,2005-02-28,0020400831,LAL,1.0,3.0,,,0.0967741935483871,0.3333333333333333,,0.0625,,,,,,,,,,1.0,,,,0.2,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,90.0,20.0,27.0,9.0,179.0,14.0,27.0,2.0,4.0,3.0,5.0,4.0,12.0,9.0,21.0,1.0,1.0,4.0,16.0,,2.0,3.0,4.0,27.0,60.0,5.0,17.0,20.0,89.0,2.0,6.0,,2.0,4.0,8.0,5.0,9.0,3.0,4.0,9.0,28.0,28.0,26.0,9.0,,16.0,4.0,7.0,14.0,3.0,17.0,2.0,1.0,3.0,3.0,8.0,37.0,1.0,10.0,3.0,20.0,1.0,24.0,11.0,35.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0,9.0,1.0,3.0,15.0,22.0,1.0,1.0,31.0,1.0,2.0,15.0,,4.0,1.0,3.0,4.0,2.0,,81.0,28.0,20.0,1.0,0.5185185185185185,0.5185185185185185,0.6,0.29411764705882354,,0.75,0.29411764705882354,0.45,0.3333333333333333,0.5555555555555556,0.44805194805194803,0.25,0.7307692307692307,0.4835164835164835,0.4,0.75,0.22077922077922077,0.11666666666666667,0.25925925925925924,,0.4444444444444444,1.0,0.5714285714285714,0.30303030303030304,0.75,0.08333333333333333,0.5897435897435898,0.24444444444444444,0.3076923076923077,0.25,0.3333333333333333,0.08333333333333333,,0.45454545454545453,0.5833333333333334,0.6666666666666666,0.75,,0.02631578947368421,89.5,0.5,17.146067415730336,15.044444444444444,16.146067415730336,14.411111111111111,0.35064935064935066,0.5185185185185185,0.7,0.21428571428571427,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.012987012987012988,1.0,1.0,1.0,0.2077922077922078,0.25,0.25,0.5,0.5,0.5,0.25,,,0.38461538461538464,0.6,0.3076923076923077,0.75,0.5714285714285714,0.25,0.49033051948051953,0.50658125,0.5079884615384616,0.16483516483516483,0.20270270270270271,0.0898876404494382,0.3146067415730337,8.568333333333333,25.352941176470587,0.2247191011235955,2005-03-04,0020400856,ORL,,,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,88.0,86.0,30.0,21.0,7.0,174.0,22.0,24.0,3.0,4.0,8.0,8.0,10.0,19.0,10.0,21.0,1.0,2.0,4.0,10.0,,,1.0,3.0,42.0,64.0,5.0,12.0,16.0,115.0,5.0,8.0,,,4.0,14.0,17.0,23.0,2.0,4.0,6.0,46.0,54.0,30.0,12.0,4.0,10.0,4.0,5.0,27.0,4.0,31.0,3.0,1.0,14.0,5.0,8.0,66.0,,8.0,10.0,22.0,3.0,35.0,9.0,44.0,,5.0,3.0,2.0,4.0,6.0,4.0,11.0,,,1.0,15.0,,3.0,10.0,22.0,2.0,3.0,22.0,7.0,3.0,12.0,1.0,2.0,2.0,,2.0,1.0,,101.0,46.0,30.0,2.0,0.6428571428571429,0.675,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.65625,0.625,0.7391304347826086,0.6513157894736842,0.625,0.7407407407407407,0.6829268292682927,0.7777777777777778,0.7586206896551724,0.15789473684210525,0.078125,0.041666666666666664,0.15789473684210525,0.26666666666666666,0.6,0.7857142857142857,0.4,0.7692307692307693,,0.7804878048780488,0.2962962962962963,0.5,0.625,0.2,,,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.625,1.0,,87.0,0.5,16.96590909090909,16.127906976744185,16.5,15.383720930232558,0.3157894736842105,0.9166666666666666,0.9565217391304348,0.6363636363636364,0.25,0.5263157894736842,0.625,0.5,0.27631578947368424,0.47619047619047616,0.5,0.8,0.02631578947368421,0.5,0.5,1.0,0.13157894736842105,0.4,0.4,0.75,0.5,0.75,,,,0.2962962962962963,1.0,0.1111111111111111,0.3333333333333333,0.47368421052631576,0.4,0.47052236842105266,0.4754625,0.44279814814814816,0.14814814814814814,0.17391304347826086,0.12173913043478261,0.4,8.1015625,24.758333333333336,0.3409090909090909,2005-03-06,0020400877,GSW,1.0,1.0,3.0,1.0,0.037037037037037035,1.0,,0.047619047619047616,0.3333333333333333,,,,,,,,,1.0,,,,0.25,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,93.0,93.0,12.0,43.0,12.0,186.0,12.0,24.0,6.0,8.0,,2.0,4.0,18.0,7.0,19.0,3.0,6.0,6.0,14.0,2.0,2.0,2.0,3.0,23.0,61.0,9.0,20.0,20.0,93.0,7.0,10.0,2.0,2.0,,20.0,1.0,4.0,2.0,3.0,7.0,15.0,32.0,14.0,24.0,6.0,14.0,6.0,5.0,16.0,8.0,24.0,5.0,3.0,6.0,3.0,7.0,56.0,5.0,8.0,8.0,28.0,5.0,41.0,13.0,54.0,,6.0,5.0,1.0,9.0,1.0,5.0,6.0,1.0,4.0,,15.0,1.0,2.0,13.0,31.0,1.0,3.0,22.0,2.0,,11.0,1.0,3.0,2.0,1.0,3.0,3.0,,73.0,15.0,12.0,6.0,0.6956521739130435,0.8,0.8888888888888888,0.45,1.0,0.6666666666666666,0.45,0.3770491803278688,0.7,0.25,0.4506172839506173,0.8333333333333334,0.5714285714285714,0.510989010989011,0.8333333333333334,0.6818181818181818,0.24691358024691357,0.08196721311475409,0.125,0.05555555555555555,0.6,1.0,0.6829268292682927,0.21052631578947367,0.6153846153846154,0.45454545454545453,0.6666666666666666,0.2653061224489796,0.25,0.21428571428571427,0.16666666666666666,0.375,0.6666666666666666,0.5833333333333334,0.7894736842105263,0.6,0.6,0.6666666666666666,,93.0,1.0,15.655913978494624,15.311827956989248,15.086021505376344,14.182795698924732,0.2962962962962963,0.5,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.75,0.2345679012345679,0.3684210526315789,0.3888888888888889,1.0,0.07407407407407407,0.5,0.5,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,1.0,0.5,0.2857142857142857,,0.42857142857142855,0.6666666666666666,0.5432098765432098,0.42857142857142855,0.48903827160493824,0.5203666666666666,0.5291714285714286,0.12222222222222222,0.15714285714285714,0.21505376344086022,0.16129032258064516,8.060655737704918,24.155,0.12903225806451613,2005-03-08,0020400888,WAS,,,3.0,,,,,0.05263157894736842,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,88.0,90.0,26.0,29.0,11.0,178.0,10.0,27.0,5.0,8.0,3.0,8.0,1.0,7.0,7.0,22.0,1.0,4.0,5.0,17.0,,1.0,1.0,5.0,18.0,56.0,6.0,21.0,26.0,80.0,5.0,11.0,,2.0,1.0,11.0,6.0,16.0,1.0,6.0,10.0,25.0,20.0,16.0,12.0,6.0,17.0,5.0,5.0,10.0,4.0,14.0,3.0,1.0,4.0,,6.0,32.0,5.0,9.0,8.0,17.0,2.0,27.0,14.0,41.0,2.0,7.0,3.0,4.0,5.0,1.0,1.0,9.0,,4.0,2.0,14.0,,4.0,6.0,25.0,2.0,2.0,30.0,,2.0,11.0,3.0,2.0,1.0,,2.0,1.0,,69.0,25.0,26.0,5.0,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.32142857142857145,0.45454545454545453,0.375,0.35064935064935066,0.38461538461538464,0.3409090909090909,0.42857142857142855,0.39285714285714285,0.44642857142857145,0.2727272727272727,0.08928571428571429,0.14814814814814814,,0.35714285714285715,1.0,0.7391304347826086,0.23684210526315788,0.5714285714285714,0.4166666666666667,0.6756756756756757,0.28,0.29411764705882354,,0.26666666666666666,0.5555555555555556,,0.5,0.8571428571428571,0.8,0.7777777777777778,0.2,0.044444444444444446,89.0,0.5,15.522727272727273,16.822222222222223,14.715909090909092,15.744444444444444,0.35064935064935066,0.37037037037037035,0.43478260869565216,0.4,0.09090909090909091,0.14285714285714285,0.14285714285714285,,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.05194805194805195,0.25,0.25,1.0,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.6153846153846154,0.625,0.07692307692307693,,,0.36363636363636365,0.375,0.22727272727272727,0.2,0.6233766233766234,0.29411764705882354,0.5015071428571429,0.5274625,0.4955477272727272,0.125,0.16417910447761194,0.1375,0.3125,8.301785714285714,25.09047619047619,0.29545454545454547,2005-03-13,0020400925,SEA,,1.0,6.0,1.0,0.045454545454545456,,1.0,0.045454545454545456,0.2,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
