Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,94.0,35.0,28.0,9.0,188.0,10.0,20.0,2.0,5.0,6.0,9.0,7.0,15.0,13.0,25.0,1.0,3.0,1.0,1.0,8.0,,,3.0,30.0,60.0,2.0,11.0,28.0,94.0,3.0,6.0,,1.0,5.0,11.0,13.0,20.0,6.0,14.0,46.0,44.0,16.0,6.0,,,8.0,1.0,5.0,22.0,2.0,24.0,1.0,1.0,7.0,5.0,10.0,50.0,2.0,7.0,4.0,20.0,1.0,25.0,10.0,35.0,1.0,8.0,3.0,5.0,11.0,1.0,7.0,4.0,4.0,15.0,,4.0,11.0,25.0,,1.0,38.0,18.0,3.0,3.0,2.0,1.0,3.0,,83.0,46.0,35.0,3.0,0.7333333333333333,0.7333333333333333,1.0,0.18181818181818182,,0.18181818181818182,0.5,0.5,0.65,0.4647887323943662,0.42857142857142855,0.6153846153846154,0.5340909090909091,0.55,0.6571428571428571,0.15492957746478872,0.08333333333333333,0.15,0.13333333333333333,,0.7333333333333333,1.0,0.6896551724137931,0.23333333333333334,0.6666666666666666,0.2222222222222222,0.6857142857142857,0.23076923076923078,0.3,,0.3333333333333333,0.2857142857142857,0.7272727272727273,0.8,0.6153846153846154,0.8,,0.029411764705882353,94.0,15.851063829787234,14.787234042553191,15.446808510638299,14.085106382978724,0.28169014084507044,0.5,0.5882352941176471,0.7,0.2112676056338028,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.352112676056338,0.52,0.52,0.7692307692307693,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.125,0.125,1.0,0.7142857142857143,0.4,0.14285714285714285,,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.43661971830985913,0.125,0.47379295774647884,0.60598,0.4941211538461538,0.21176470588235294,0.24324324324324326,0.11702127659574468,0.48936170212765956,10.043333333333333,24.90909090909091,0.3723404255319149,2005-02-11,0020400734,NYK,3.0,1.0,2.0,4.0,1.0,,,,0.3333333333333333,,0.3333333333333333,0.11538461538461539,0.3333333333333333,1.0,,0.16666666666666666,,,0.5,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,95.0,95.0,25.0,25.0,13.0,190.0,14.0,28.0,2.0,4.0,3.0,3.0,2.0,8.0,13.0,32.0,3.0,5.0,,6.0,11.0,,1.0,5.0,29.0,68.0,9.0,16.0,19.0,104.0,3.0,11.0,,1.0,2.0,8.0,7.0,11.0,5.0,6.0,29.0,40.0,18.0,27.0,2.0,,11.0,6.0,3.0,20.0,9.0,29.0,6.0,3.0,7.0,1.0,12.0,67.0,3.0,11.0,6.0,24.0,2.0,32.0,14.0,46.0,1.0,9.0,4.0,5.0,10.0,1.0,4.0,5.0,6.0,15.0,2.0,5.0,11.0,21.0,2.0,,22.0,9.0,1.0,4.0,3.0,1.0,4.0,1.0,96.0,29.0,25.0,3.0,0.6896551724137931,0.7142857142857143,1.0,0.5625,,0.5625,0.4264705882352941,0.2727272727272727,0.6363636363636364,0.5059523809523809,0.25,0.71875,0.5425531914893617,0.3076923076923077,0.725,0.19047619047619047,0.04411764705882353,0.10714285714285714,,,0.6666666666666666,0.6666666666666666,0.7741935483870968,0.2894736842105263,0.6666666666666666,0.42857142857142855,0.75,0.3111111111111111,0.21428571428571427,0.16666666666666666,0.3888888888888889,0.4,0.6363636363636364,0.8333333333333334,0.875,1.0,0.625,0.023809523809523808,95.0,15.621052631578948,14.694736842105263,14.505263157894737,14.347368421052632,0.3333333333333333,0.5,0.56,0.5,0.09523809523809523,0.25,0.25,0.5,0.38095238095238093,0.40625,0.40625,0.9230769230769231,0.05952380952380952,0.6,0.6,1.0,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.5,,0.08333333333333333,,,0.1875,1.0,0.3125,0.5238095238095238,0.5454545454545454,0.4950214285714286,0.521725,0.481528125,0.0967741935483871,0.11688311688311688,0.07692307692307693,0.27884615384615385,10.736764705882353,24.75,0.2631578947368421,2005-02-13,0020400748,SAC,,3.0,3.0,,3.0,,,,0.6,0.5,0.75,,0.6,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,95.0,36.0,52.0,11.0,189.0,14.0,27.0,3.0,4.0,7.0,14.0,1.0,4.0,5.0,15.0,2.0,11.0,1.0,6.0,19.0,1.0,2.0,9.0,20.0,46.0,8.0,30.0,24.0,88.0,3.0,5.0,1.0,3.0,3.0,12.0,8.0,20.0,12.0,14.0,36.0,24.0,16.0,21.0,,,19.0,6.0,6.0,12.0,7.0,19.0,5.0,2.0,9.0,1.0,2.0,45.0,4.0,6.0,6.0,20.0,4.0,30.0,11.0,41.0,,14.0,7.0,7.0,10.0,3.0,7.0,9.0,3.0,19.0,1.0,3.0,14.0,28.0,1.0,1.0,30.0,11.0,3.0,5.0,3.0,2.0,6.0,,76.0,36.0,36.0,6.0,0.6,0.6,0.875,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.43478260869565216,0.6,0.4,0.42105263157894735,0.5625,0.34375,0.48295454545454547,0.6,0.4342105263157895,0.39473684210526316,0.13043478260869565,0.18518518518518517,0.25,,0.5263157894736842,0.8,0.7142857142857143,0.23076923076923078,0.8571428571428571,0.2,0.7428571428571429,0.21739130434782608,0.23076923076923078,0.3333333333333333,0.2,0.09090909090909091,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,,94.5,16.79787234042553,13.694736842105263,15.425531914893616,13.48421052631579,0.35526315789473684,0.5185185185185185,0.6363636363636364,0.6428571428571429,0.05263157894736842,0.25,0.3333333333333333,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.25,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.75,0.125,0.25,0.5,,0.4375,0.5,0.28125,0.75,0.3157894736842105,0.4975019736842105,0.5231833333333333,0.4711421875,0.12941176470588237,0.2,0.13636363636363635,0.4090909090909091,8.497826086956522,24.790000000000003,0.3829787234042553,2005-02-16,0020400769,MEM,3.0,2.0,2.0,2.0,4.0,,,,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.09375,0.2222222222222222,1.0,1.0,0.3333333333333333,1.0,,0.6666666666666666,,,3.0,4.0,1.0,,,,,3.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,91.0,50.0,42.0,18.0,182.0,22.0,41.0,6.0,11.0,12.0,23.0,3.0,13.0,1.0,9.0,4.0,9.0,1.0,4.0,10.0,,1.0,6.0,26.0,63.0,8.0,19.0,28.0,104.0,8.0,15.0,,2.0,8.0,24.0,14.0,30.0,12.0,20.0,63.0,22.0,30.0,24.0,4.0,,10.0,4.0,7.0,11.0,8.0,19.0,4.0,4.0,10.0,1.0,,46.0,3.0,19.0,10.0,20.0,5.0,35.0,23.0,58.0,4.0,10.0,6.0,4.0,8.0,3.0,5.0,6.0,3.0,14.0,3.0,9.0,11.0,25.0,2.0,1.0,41.0,15.0,6.0,6.0,6.0,,6.0,,80.0,63.0,50.0,3.0,0.4230769230769231,0.4583333333333333,1.0,0.42105263157894735,,0.42105263157894735,0.4126984126984127,0.5333333333333333,0.4666666666666667,0.4634146341463415,0.47058823529411764,0.5119047619047619,0.5148514851485149,0.5714285714285714,0.5727272727272728,0.23170731707317074,0.1111111111111111,0.12195121951219512,0.15384615384615385,,0.5714285714285714,1.0,0.7142857142857143,0.5135135135135135,0.9090909090909091,0.3,0.7692307692307693,0.46808510638297873,0.5263157894736842,0.6,0.375,0.16666666666666666,0.75,0.8571428571428571,0.6153846153846154,0.8571428571428571,1.0,0.10256410256410256,91.0,17.021978021978022,14.626373626373626,15.824175824175825,13.989010989010989,0.5,0.5365853658536586,0.6111111111111112,0.45454545454545453,0.15853658536585366,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.10975609756097561,0.1111111111111111,0.1111111111111111,,0.10975609756097561,0.4444444444444444,0.5,1.0,0.12195121951219512,0.4,0.4,1.0,0.6470588235294118,0.5454545454545454,0.058823529411764705,0.058823529411764705,,,0.5476190476190477,0.5217391304347826,0.14285714285714285,0.7317073170731707,0.4,0.5207969512195122,0.54065,0.5398095238095239,0.15789473684210525,0.19736842105263158,0.23076923076923078,0.6057692307692307,4.258730158730159,24.86842105263158,0.5494505494505495,2005-02-22,0020400789,LAL,6.0,2.0,5.0,2.0,4.0,,,2.0,0.4166666666666667,0.5,0.6666666666666666,0.14285714285714285,0.3333333333333333,1.0,,0.25,,,0.3333333333333333,,3.0,,1.0,,,,0.5,1.0,,0.05263157894736842,0.1111111111111111,,,,,,,,2004-05,2005,Regular Season,
48:00,108.0,106.0,34.0,55.0,11.0,214.0,20.0,36.0,3.0,6.0,7.0,12.0,3.0,13.0,6.0,23.0,2.0,6.0,,5.0,10.0,,,2.0,29.0,72.0,7.0,16.0,28.0,107.0,5.0,11.0,,,7.0,17.0,10.0,24.0,3.0,13.0,39.0,46.0,12.0,21.0,2.0,,10.0,5.0,10.0,23.0,7.0,30.0,5.0,2.0,15.0,2.0,6.0,67.0,2.0,13.0,12.0,25.0,4.0,41.0,16.0,57.0,2.0,15.0,12.0,3.0,10.0,2.0,8.0,9.0,2.0,19.0,1.0,5.0,10.0,26.0,4.0,1.0,38.0,17.0,2.0,8.0,4.0,3.0,8.0,,90.0,39.0,34.0,6.0,0.7931034482758621,0.8214285714285714,1.0,0.4375,,0.4375,0.4027777777777778,0.45454545454545453,0.4166666666666667,0.44886363636363635,0.45454545454545453,0.48148148148148145,0.5,0.5,0.5294117647058824,0.18181818181818182,0.1388888888888889,0.19444444444444445,0.23076923076923078,,0.5263157894736842,1.0,0.6944444444444444,0.3023255813953488,0.9230769230769231,0.2222222222222222,0.7551020408163265,0.28846153846153844,0.375,0.3,0.23529411764705882,0.2,0.6666666666666666,0.7,0.7058823529411765,0.8571428571428571,1.0,0.047619047619047616,107.0,13.287037037037036,13.632075471698114,12.63888888888889,12.915094339622641,0.4090909090909091,0.5555555555555556,0.6896551724137931,0.75,0.14772727272727273,0.23076923076923078,0.3,0.6666666666666666,0.26136363636363635,0.2608695652173913,0.2608695652173913,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.5,0.5,1.0,0.5454545454545454,0.5,,,,,0.4444444444444444,0.5833333333333334,0.07407407407407407,0.5909090909090909,0.5,0.5252414772727273,0.49066,0.513512962962963,0.16831683168316833,0.2,0.1588785046728972,0.3644859813084112,7.4125000000000005,24.925,0.3148148148148148,2005-02-23,0020400796,DEN,1.0,1.0,2.0,4.0,6.0,,,,0.6666666666666666,0.25,0.75,0.037037037037037035,0.5,1.0,1.0,0.25,,,0.3333333333333333,,1.0,,4.0,,,,1.0,,4.0,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,35.0,51.0,8.0,185.0,15.0,22.0,2.0,4.0,5.0,8.0,2.0,7.0,7.0,25.0,,,,6.0,13.0,1.0,1.0,6.0,24.0,54.0,6.0,13.0,36.0,102.0,2.0,6.0,1.0,1.0,3.0,10.0,7.0,17.0,6.0,21.0,44.0,32.0,16.0,12.0,2.0,,13.0,6.0,5.0,16.0,4.0,20.0,4.0,,12.0,,4.0,44.0,1.0,10.0,6.0,15.0,4.0,25.0,12.0,37.0,3.0,8.0,7.0,1.0,5.0,2.0,2.0,12.0,3.0,17.0,3.0,6.0,16.0,33.0,1.0,5.0,46.0,19.0,3.0,6.0,4.0,,6.0,1.0,92.0,44.0,35.0,4.0,0.6666666666666666,0.6956521739130435,0.6666666666666666,0.46153846153846156,1.0,0.46153846153846156,0.4444444444444444,0.3333333333333333,0.4117647058823529,0.4925373134328358,0.5,0.5,0.5738636363636364,0.5555555555555556,0.5945945945945946,0.19402985074626866,0.09259259259259259,0.09090909090909091,0.14285714285714285,0.08,0.29411764705882354,1.0,0.625,0.3448275862068966,0.8571428571428571,0.14285714285714285,0.6774193548387096,0.3055555555555556,0.5714285714285714,0.2,0.29411764705882354,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.7,1.0,0.5,0.1,92.5,16.47826086956522,14.666666666666666,15.75,14.096774193548388,0.3283582089552239,0.6818181818181818,0.75,0.8,0.1044776119402985,0.2857142857142857,0.3333333333333333,,0.373134328358209,0.28,0.30434782608695654,0.5714285714285714,,,,,0.19402985074626866,0.46153846153846156,0.5,0.6666666666666666,0.5714285714285714,0.5,,0.14285714285714285,1.0,1.0,0.34782608695652173,0.625,0.2608695652173913,0.5223880597014925,0.46153846153846156,0.4793238805970149,0.5065714285714286,0.4740717391304348,0.23529411764705882,0.2638888888888889,0.09803921568627451,0.43137254901960786,10.007407407407406,24.646153846153844,0.3804347826086957,2005-02-25,0020400809,UTA,,3.0,3.0,1.0,2.0,,,,0.5,,0.3333333333333333,,0.5,1.0,1.0,0.3333333333333333,,,0.5,,,6.0,2.0,,,,,1.0,,0.07692307692307693,,1.0,2.0,0.07692307692307693,,1.0,0.07692307692307693,,2004-05,2005,Regular Season,
53:00,109.0,108.0,34.0,30.0,21.0,217.0,20.0,36.0,7.0,10.0,6.0,9.0,5.0,12.0,8.0,26.0,1.0,7.0,3.0,5.0,16.0,,1.0,5.0,33.0,74.0,6.0,23.0,29.0,113.0,8.0,14.0,,4.0,4.0,20.0,9.0,16.0,8.0,10.0,37.0,34.0,32.0,12.0,10.0,2.0,13.0,4.0,10.0,17.0,4.0,21.0,3.0,1.0,11.0,3.0,3.0,46.0,6.0,17.0,9.0,25.0,2.0,36.0,24.0,60.0,5.0,8.0,5.0,3.0,10.0,2.0,4.0,10.0,6.0,20.0,3.0,8.0,14.0,27.0,1.0,2.0,40.0,15.0,6.0,5.0,4.0,1.0,5.0,1.0,93.0,37.0,34.0,5.0,0.5151515151515151,0.6071428571428571,0.6666666666666666,0.2608695652173913,,0.23809523809523808,0.44594594594594594,0.5714285714285714,0.5625,0.4329896907216495,0.4444444444444444,0.5625,0.4827586206896552,0.47619047619047616,0.578125,0.23711340206185566,0.13513513513513514,0.16666666666666666,0.08333333333333333,0.11538461538461539,0.5,1.0,0.5952380952380952,0.425,0.8181818181818182,0.375,0.6415094339622641,0.4107142857142857,0.5625,0.42857142857142855,0.29411764705882354,0.3,0.5,0.5555555555555556,0.7333333333333333,0.8888888888888888,0.5,0.1111111111111111,98.26415094339623,14.238532110091743,15.074074074074074,13.082568807339449,14.11111111111111,0.3711340206185567,0.5555555555555556,0.6666666666666666,0.55,0.12371134020618557,0.4166666666666667,0.45454545454545453,0.6,0.26804123711340205,0.3076923076923077,0.34782608695652173,0.375,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.16494845360824742,0.3125,0.3333333333333333,0.6,0.5555555555555556,0.7,0.16666666666666666,0.05555555555555555,,,0.375,0.6666666666666666,0.20833333333333334,0.6082474226804123,0.3076923076923077,0.5063021052631579,0.5254178571428572,0.518358695652174,0.13636363636363635,0.1724137931034483,0.17699115044247787,0.3274336283185841,7.9135135135135135,27.495652173913044,0.3119266055045872,2005-02-27,0020400826,PHX,3.0,2.0,3.0,2.0,3.0,,,,0.375,0.5,0.6,0.125,0.4,1.0,,0.125,,,0.2857142857142857,,1.0,6.0,1.0,,,,0.3333333333333333,1.0,2.0,0.043478260869565216,,,,,,,0.0625,1.0,2004-05,2005,Regular Season,1.0
48:00,95.0,95.0,23.0,33.0,11.0,190.0,17.0,27.0,3.0,4.0,3.0,4.0,6.0,14.0,6.0,23.0,2.0,7.0,2.0,6.0,16.0,,,7.0,29.0,64.0,8.0,23.0,19.0,101.0,3.0,6.0,1.0,2.0,6.0,15.0,10.0,16.0,9.0,4.0,30.0,18.0,40.0,21.0,6.0,,16.0,6.0,7.0,9.0,7.0,16.0,5.0,2.0,6.0,2.0,1.0,39.0,4.0,7.0,6.0,30.0,3.0,39.0,11.0,50.0,2.0,2.0,1.0,1.0,6.0,1.0,5.0,5.0,1.0,11.0,,1.0,11.0,26.0,1.0,2.0,23.0,12.0,1.0,8.0,7.0,1.0,8.0,,86.0,30.0,23.0,4.0,0.3103448275862069,0.34615384615384615,0.875,0.34782608695652173,0.5,0.34782608695652173,0.453125,0.5,0.625,0.47126436781609193,0.5625,0.52,0.520618556701031,0.6818181818181818,0.5555555555555556,0.26436781609195403,0.109375,0.2222222222222222,,0.043478260869565216,0.5454545454545454,1.0,0.6521739130434783,0.2,0.8571428571428571,0.3076923076923077,0.6792452830188679,0.22916666666666666,0.2,0.25,0.17647058823529413,0.4444444444444444,0.5416666666666666,0.6666666666666666,0.9,0.8,1.0,0.04878048780487805,95.0,16.768421052631577,13.547368421052632,16.03157894736842,13.063157894736841,0.3103448275862069,0.6296296296296297,0.8095238095238095,0.35294117647058826,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.16666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1839080459770115,0.375,0.375,0.8333333333333334,0.5,0.75,0.25,,,,0.16,0.75,0.28,0.5747126436781609,0.375,0.486732183908046,0.5160899999999999,0.441152,0.125,0.1643835616438356,0.1485148514851485,0.297029702970297,8.5859375,25.008695652173916,0.24210526315789474,2005-03-02,0020400845,LAL,2.0,2.0,2.0,3.0,4.0,,,,0.2222222222222222,,0.5,0.08,0.2857142857142857,,,,,,,1.0,,3.0,,,0.5,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,99.0,47.0,18.0,10.0,198.0,14.0,24.0,1.0,5.0,4.0,8.0,4.0,19.0,7.0,25.0,1.0,3.0,,5.0,9.0,2.0,2.0,5.0,25.0,68.0,6.0,12.0,16.0,84.0,3.0,8.0,2.0,2.0,1.0,13.0,8.0,27.0,6.0,8.0,30.0,32.0,18.0,18.0,2.0,,9.0,5.0,6.0,16.0,6.0,22.0,5.0,1.0,11.0,1.0,4.0,50.0,3.0,6.0,5.0,26.0,1.0,32.0,13.0,45.0,2.0,8.0,1.0,7.0,12.0,5.0,3.0,7.0,9.0,19.0,1.0,11.0,10.0,17.0,1.0,1.0,27.0,9.0,5.0,7.0,7.0,,7.0,,71.0,30.0,47.0,2.0,0.64,0.6666666666666666,1.0,0.5,1.0,0.5,0.36764705882352944,0.375,0.2962962962962963,0.425,0.6,0.3333333333333333,0.45161290322580644,0.5416666666666666,0.38461538461538464,0.15,0.08823529411764706,0.25,,,0.631578947368421,0.3333333333333333,0.6842105263157895,0.14634146341463414,0.625,0.5,0.6739130434782609,0.19148936170212766,0.1,0.3076923076923077,0.05555555555555555,0.5,0.6666666666666666,0.6,0.7692307692307693,0.8,0.3333333333333333,0.04878048780487805,99.0,15.292929292929292,13.797979797979798,14.646464646464647,12.777777777777779,0.3,0.5833333333333334,0.7777777777777778,0.7857142857142857,0.2375,0.21052631578947367,0.21052631578947367,0.25,0.3125,0.28,0.28,0.5714285714285714,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.5,0.2,,0.2,1.0,1.0,0.24242424242424243,0.5,0.15151515151515152,0.45,0.5555555555555556,0.48776125,0.5246125,0.47306363636363635,0.10227272727272728,0.11842105263157894,0.15476190476190477,0.35714285714285715,9.454411764705881,24.691666666666666,0.47474747474747475,2005-03-04,0020400857,CHA,1.0,2.0,2.0,1.0,5.0,,,,0.3333333333333333,0.5,0.7142857142857143,0.030303030303030304,0.4,4.0,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,20.0,5.0,11.0,172.0,18.0,28.0,3.0,3.0,2.0,6.0,6.0,13.0,15.0,24.0,1.0,5.0,2.0,2.0,8.0,,,1.0,39.0,65.0,3.0,13.0,12.0,99.0,4.0,4.0,1.0,2.0,2.0,13.0,4.0,15.0,3.0,3.0,14.0,50.0,28.0,9.0,6.0,,8.0,2.0,7.0,25.0,3.0,28.0,2.0,1.0,12.0,1.0,12.0,59.0,4.0,7.0,2.0,25.0,1.0,28.0,11.0,39.0,,9.0,6.0,3.0,6.0,1.0,5.0,7.0,1.0,13.0,4.0,3.0,6.0,15.0,,2.0,15.0,9.0,,2.0,1.0,1.0,2.0,,86.0,14.0,20.0,,0.6410256410256411,0.6944444444444444,1.0,0.23076923076923078,0.5,0.23076923076923078,0.6,1.0,0.26666666666666666,0.5576923076923077,0.9166666666666666,0.3055555555555556,0.5892857142857143,0.9285714285714286,0.35,0.16666666666666666,0.1076923076923077,0.14285714285714285,0.15384615384615385,0.041666666666666664,0.46153846153846156,1.0,0.8064516129032258,0.28,0.6666666666666666,0.4,0.7941176470588235,0.3142857142857143,0.4,0.14285714285714285,0.25,0.3333333333333333,0.7272727272727273,0.7777777777777778,0.9090909090909091,0.5,1.0,,86.0,17.569767441860463,15.918604651162791,17.24418604651163,15.453488372093023,0.358974358974359,0.6428571428571429,0.75,0.6666666666666666,0.16666666666666666,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3076923076923077,0.625,0.6521739130434783,0.8,0.0641025641025641,0.2,0.2,1.0,0.10256410256410256,0.25,0.25,1.0,0.5,1.0,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.5256410256410257,0.25,0.4978647435897436,0.5952166666666666,0.4517444444444444,0.10714285714285714,0.1267605633802817,0.13131313131313133,0.1414141414141414,9.023076923076923,24.53076923076923,0.23255813953488372,2005-03-06,0020400874,MIN,2.0,1.0,1.0,3.0,1.0,,,,0.3333333333333333,0.5,0.5,0.1111111111111111,1.0,,,,,,0.3333333333333333,1.0,,,,,0.5,1.0,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
