Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,85.0,86.0,27.0,26.0,14.0,171.0,19.0,35.0,4.0,7.0,5.0,9.0,1.0,5.0,11.0,18.0,1.0,4.0,7.0,20.0,,2.0,8.0,31.0,58.0,8.0,24.0,12.0,98.0,6.0,11.0,,3.0,15.0,9.0,15.0,3.0,9.0,6.0,33.0,40.0,22.0,24.0,10.0,,20.0,7.0,5.0,20.0,8.0,28.0,7.0,1.0,11.0,9.0,64.0,6.0,7.0,7.0,18.0,1.0,26.0,14.0,40.0,,7.0,4.0,3.0,6.0,1.0,3.0,5.0,,3.0,11.0,1.0,5.0,9.0,22.0,2.0,2.0,19.0,2.0,,1.0,7.0,,3.0,2.0,2.0,,,2.0,2.0,83.0,33.0,27.0,4.0,0.6451612903225806,0.7692307692307693,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5344827586206896,0.5454545454545454,0.6,0.524390243902439,0.5454545454545454,0.5625,0.5388888888888889,0.5769230769230769,0.5892857142857143,0.2926829268292683,0.08620689655172414,0.11428571428571428,0.5454545454545454,0.3333333333333333,0.6,0.25925925925925924,0.5384615384615384,0.4,0.5813953488372093,0.30952380952380953,0.3125,0.25,0.14285714285714285,0.4166666666666667,0.6153846153846154,0.75,0.4444444444444444,0.6666666666666666,,85.5,1.0,18.55294117647059,15.151162790697674,17.529411764705884,13.988372093023257,0.4268292682926829,0.5428571428571428,0.6129032258064516,0.5789473684210527,0.06097560975609756,0.2,0.25,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.04878048780487805,0.25,0.3333333333333333,1.0,0.24390243902439024,0.35,0.35,1.0,0.6363636363636364,0.5714285714285714,,,0.375,0.5555555555555556,0.3333333333333333,0.25,0.7195121951219512,0.35,0.509169512195122,0.47801428571428567,0.49832499999999996,0.08045977011494253,0.1111111111111111,,0.15306122448979592,0.336734693877551,6.663793103448276,24.7625,0.3176470588235294,2005-02-14,0020400760,NOH,1.0,,1.0,,0.2,0.25,0.5,,0.041666666666666664,,,0.3333333333333333,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.041666666666666664,,2004-05,2005,Regular Season,,,0.25,
48:00,94.0,93.0,12.0,6.0,8.0,187.0,15.0,22.0,4.0,5.0,2.0,4.0,13.0,20.0,10.0,18.0,4.0,6.0,8.0,18.0,1.0,1.0,1.0,38.0,60.0,12.0,24.0,11.0,123.0,5.0,7.0,2.0,,13.0,3.0,6.0,2.0,3.0,1.0,13.0,46.0,30.0,30.0,6.0,,18.0,8.0,5.0,23.0,10.0,33.0,6.0,4.0,7.0,6.0,76.0,1.0,9.0,12.0,23.0,3.0,38.0,10.0,48.0,2.0,8.0,4.0,4.0,9.0,,6.0,4.0,1.0,3.0,13.0,1.0,3.0,8.0,18.0,1.0,3.0,13.0,3.0,,,7.0,,1.0,7.0,5.0,1.0,1.0,7.0,4.0,110.0,13.0,12.0,1.0,0.6052631578947368,0.6571428571428571,0.8333333333333334,0.5,0.6666666666666666,0.5,0.6333333333333333,0.7142857142857143,0.5,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6910112359550562,0.7222222222222222,0.65,0.2857142857142857,0.08333333333333333,0.22727272727272727,0.6923076923076923,1.0,0.696969696969697,0.4090909090909091,0.8571428571428571,0.08333333333333333,0.7446808510638298,0.29411764705882354,0.8571428571428571,0.2857142857142857,0.125,0.1,0.5,0.5454545454545454,0.9285714285714286,1.0,0.06896551724137931,93.5,0.5714285714285714,15.46808510638298,15.333333333333334,14.957446808510639,14.989247311827956,0.2619047619047619,0.6818181818181818,0.8823529411764706,0.4666666666666667,0.23809523809523808,0.65,0.65,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.6,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.8,0.25,0.1111111111111111,0.4444444444444444,0.5,0.1111111111111111,1.0,0.5476190476190477,0.4444444444444444,0.4895488095238096,0.4904125,0.4835333333333333,0.07954545454545454,0.109375,,0.10569105691056911,0.10569105691056911,8.816666666666666,24.875,0.1276595744680851,2005-02-15,0020400766,HOU,2.0,10.0,,,,,0.8181818181818182,0.7692307692307693,0.2222222222222222,6.0,,,1.0,2.0,,0.1111111111111111,,1.0,0.5,1.0,1.0,0.5,1.0,1.0,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,87.0,45.0,40.0,15.0,175.0,8.0,12.0,2.0,3.0,6.0,7.0,7.0,22.0,5.0,16.0,3.0,13.0,5.0,18.0,1.0,2.0,8.0,20.0,50.0,8.0,31.0,19.0,83.0,5.0,9.0,2.0,8.0,21.0,12.0,26.0,3.0,15.0,10.0,43.0,30.0,10.0,18.0,6.0,,18.0,5.0,4.0,15.0,6.0,21.0,4.0,2.0,5.0,4.0,48.0,9.0,8.0,5.0,21.0,2.0,28.0,18.0,46.0,,5.0,5.0,,8.0,1.0,1.0,7.0,,7.0,15.0,2.0,7.0,15.0,26.0,2.0,1.0,24.0,2.0,,,11.0,,2.0,4.0,1.0,1.0,2.0,4.0,2.0,62.0,43.0,45.0,5.0,0.75,0.8823529411764706,0.75,0.25806451612903225,0.2,0.25806451612903225,0.4,0.5555555555555556,0.46153846153846156,0.3950617283950617,0.5909090909090909,0.4024390243902439,0.45108695652173914,0.65625,0.4574468085106383,0.38271604938271603,0.08,0.08333333333333333,0.5333333333333333,1.0,0.6363636363636364,0.27586206896551724,0.8333333333333334,0.4090909090909091,0.6666666666666666,0.3333333333333333,0.5,0.2,0.3,0.3333333333333333,0.4,0.6363636363636364,0.7058823529411765,,,87.5,0.5,17.875,15.022988505747126,16.420454545454547,14.425287356321839,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.625,0.2716049382716049,0.3181818181818182,0.3684210526315789,0.19753086419753085,0.3125,0.3125,0.8,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.8,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.17073170731707318,0.8571428571428571,0.1951219512195122,0.25,0.5308641975308642,0.2777777777777778,0.4463888888888889,0.41215,0.4476134146341464,0.12222222222222222,0.1864406779661017,,0.25301204819277107,0.5180722891566265,9.492,25.40967741935484,0.5113636363636364,2005-02-23,0020400790,MEM,7.0,6.0,1.0,2.0,0.13636363636363635,0.3333333333333333,0.8333333333333334,0.8571428571428571,0.17073170731707318,6.0,,0.5,1.0,,,0.09090909090909091,,1.0,0.14285714285714285,,1.0,0.5,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,95.0,23.0,26.0,16.0,190.0,9.0,21.0,1.0,6.0,3.0,4.0,9.0,22.0,6.0,18.0,4.0,9.0,7.0,16.0,,2.0,5.0,24.0,61.0,11.0,25.0,16.0,97.0,2.0,13.0,2.0,4.0,14.0,8.0,14.0,2.0,5.0,6.0,28.0,28.0,20.0,30.0,2.0,2.0,14.0,7.0,6.0,14.0,10.0,24.0,6.0,4.0,7.0,3.0,58.0,5.0,13.0,8.0,24.0,1.0,33.0,18.0,51.0,3.0,8.0,6.0,2.0,10.0,,6.0,10.0,2.0,4.0,20.0,,2.0,13.0,24.0,1.0,3.0,21.0,2.0,1.0,,8.0,1.0,3.0,9.0,5.0,2.0,2.0,10.0,6.0,83.0,28.0,23.0,,0.5833333333333334,0.6086956521739131,0.9090909090909091,0.44,0.4,0.4782608695652174,0.39344262295081966,0.15384615384615385,0.5714285714285714,0.47093023255813954,0.3333333333333333,0.5789473684210527,0.5105263157894737,0.3888888888888889,0.6086956521739131,0.29069767441860467,0.09836065573770492,0.19047619047619047,0.5,1.0,0.6,0.3611111111111111,0.5333333333333333,0.4166666666666667,0.5818181818181818,0.375,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.5,0.625,0.6875,1.0,0.07142857142857142,95.0,0.6,15.505263157894737,14.810526315789474,14.242105263157894,13.76842105263158,0.2441860465116279,0.42857142857142855,0.5294117647058824,0.7777777777777778,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.5,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.18604651162790697,0.4375,0.4375,0.8571428571428571,0.4,0.16666666666666666,,,0.21052631578947367,0.75,0.2631578947368421,0.4,0.5348837209302325,0.5,0.49666190476190475,0.46792999999999996,0.46739411764705885,0.09782608695652174,0.11940298507462686,0.04,0.14432989690721648,0.28865979381443296,8.906557377049179,25.996,0.24210526315789474,2005-02-25,0020400807,CHI,,4.0,,1.0,0.045454545454545456,,0.36363636363636365,0.4444444444444444,,3.0,0.05555555555555555,0.4,2.0,,,0.13333333333333333,1.0,,,2.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,97.0,36.0,41.0,10.0,193.0,16.0,20.0,3.0,4.0,5.0,7.0,4.0,7.0,10.0,32.0,4.0,6.0,6.0,16.0,1.0,2.0,6.0,30.0,59.0,10.0,22.0,20.0,110.0,4.0,9.0,2.0,1.0,15.0,8.0,19.0,3.0,9.0,9.0,34.0,32.0,28.0,30.0,6.0,,16.0,6.0,3.0,16.0,10.0,26.0,6.0,4.0,8.0,8.0,62.0,5.0,6.0,9.0,22.0,6.0,37.0,12.0,49.0,2.0,11.0,5.0,6.0,8.0,2.0,2.0,6.0,,6.0,14.0,1.0,6.0,14.0,26.0,2.0,,29.0,1.0,,2.0,12.0,,2.0,4.0,1.0,1.0,2.0,4.0,4.0,95.0,34.0,36.0,5.0,0.5333333333333333,0.5925925925925926,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5084745762711864,0.4444444444444444,0.42105263157894735,0.5555555555555556,0.6363636363636364,0.44642857142857145,0.574468085106383,0.6363636363636364,0.5,0.2716049382716049,0.05084745762711865,0.05,0.5714285714285714,0.6666666666666666,0.7096774193548387,0.20689655172413793,0.75,0.4166666666666667,0.7209302325581395,0.2682926829268293,,0.3333333333333333,0.22727272727272727,0.4,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.8,0.05263157894736842,96.5,1.0,13.947916666666666,15.88659793814433,13.3125,14.824742268041238,0.24691358024691357,0.8,0.8421052631578947,0.5,0.08641975308641975,0.5714285714285714,0.8,0.3950617283950617,0.3125,0.3125,0.8,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.19753086419753085,0.375,0.375,1.0,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,0.25,0.7142857142857143,0.21428571428571427,0.3333333333333333,0.5185185185185185,0.375,0.49189629629629633,0.46468333333333334,0.4934125,0.13043478260869565,0.17142857142857143,,0.13636363636363635,0.3090909090909091,11.23220338983051,25.327272727272728,0.375,2005-02-27,0020400823,SAC,3.0,,1.0,,0.2857142857142857,0.25,0.7142857142857143,,0.10714285714285714,,,0.5,1.0,,,0.09090909090909091,1.0,1.0,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,92.0,91.0,30.0,25.0,9.0,183.0,15.0,19.0,2.0,2.0,4.0,4.0,4.0,18.0,5.0,21.0,3.0,7.0,7.0,13.0,1.0,4.0,7.0,24.0,58.0,10.0,20.0,20.0,98.0,3.0,7.0,2.0,2.0,8.0,7.0,14.0,4.0,9.0,9.0,35.0,30.0,18.0,21.0,2.0,,13.0,7.0,5.0,15.0,7.0,22.0,4.0,3.0,10.0,2.0,51.0,1.0,9.0,10.0,20.0,3.0,33.0,11.0,44.0,2.0,6.0,5.0,1.0,11.0,1.0,5.0,4.0,,6.0,15.0,1.0,5.0,16.0,23.0,1.0,1.0,25.0,4.0,,,11.0,1.0,2.0,4.0,1.0,,3.0,4.0,3.0,90.0,35.0,30.0,1.0,0.625,0.6521739130434783,0.7,0.5,0.4444444444444444,0.5,0.41379310344827586,0.42857142857142855,0.5,0.5,0.3333333333333333,0.5652173913043478,0.5568181818181818,0.4,0.6481481481481481,0.2564102564102564,0.08620689655172414,0.10526315789473684,0.7333333333333333,1.0,0.7407407407407407,0.2647058823529412,0.625,0.1,0.6976744186046512,0.22727272727272727,,0.21428571428571427,0.375,,0.6666666666666666,0.8125,0.625,0.6,0.05128205128205128,91.5,0.75,16.217391304347824,15.252747252747254,15.358695652173912,14.593406593406593,0.24358974358974358,0.7894736842105263,0.8823529411764706,0.6666666666666666,0.23076923076923078,0.2222222222222222,0.26666666666666666,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.4,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2222222222222222,1.0,0.5,0.1111111111111111,0.17391304347826086,1.0,0.30434782608695654,0.5714285714285714,0.5,0.5384615384615384,0.47204871794871794,0.501025,0.4605956521739131,0.13953488372093023,0.16923076923076924,0.047619047619047616,0.08163265306122448,0.35714285714285715,9.706896551724139,25.235,0.32608695652173914,2005-03-02,0020400842,HOU,2.0,3.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.75,0.08695652173913043,9.0,,0.25,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,95.0,17.0,39.0,11.0,190.0,18.0,25.0,3.0,6.0,2.0,2.0,3.0,12.0,4.0,13.0,3.0,10.0,9.0,29.0,2.0,,5.0,25.0,50.0,12.0,39.0,17.0,103.0,4.0,9.0,2.0,4.0,12.0,2.0,7.0,3.0,8.0,5.0,18.0,18.0,32.0,30.0,8.0,1.0,28.0,9.0,2.0,9.0,10.0,19.0,7.0,3.0,6.0,2.0,48.0,3.0,13.0,10.0,18.0,4.0,32.0,16.0,48.0,1.0,10.0,4.0,6.0,8.0,4.0,5.0,6.0,,3.0,14.0,3.0,1.0,11.0,27.0,2.0,1.0,21.0,3.0,,2.0,10.0,,1.0,5.0,1.0,,4.0,5.0,4.0,91.0,18.0,17.0,7.0,0.36,0.42857142857142855,0.8333333333333334,0.3076923076923077,0.375,0.3157894736842105,0.5,0.4444444444444444,0.2857142857142857,0.48314606741573035,0.36363636363636365,0.43333333333333335,0.5257731958762887,0.46153846153846156,0.5,0.43820224719101125,0.04,0.04,0.5714285714285714,0.5714285714285714,0.5625,0.52,0.8333333333333334,0.11538461538461539,0.6363636363636364,0.3137254901960784,0.8571428571428571,0.2222222222222222,0.5555555555555556,0.10526315789473684,0.5,0.5882352941176471,0.5714285714285714,1.0,0.02040816326530612,95.0,0.8,16.74736842105263,13.56842105263158,15.526315789473685,12.6,0.2808988764044944,0.72,0.75,0.3333333333333333,0.1348314606741573,0.25,0.2727272727272727,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.11235955056179775,0.3,0.3,1.0,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5454545454545454,0.5,,0.18181818181818182,0.13333333333333333,1.0,0.3333333333333333,,0.7191011235955056,0.32142857142857145,0.5167704545454546,0.466975,0.4687766666666667,0.10416666666666667,0.17543859649122806,,0.11650485436893204,0.17475728155339806,7.007999999999999,25.915384615384617,0.17894736842105263,2005-03-04,0020400855,GSW,3.0,1.0,,,0.08333333333333333,,0.8,0.3333333333333333,0.2,6.0,,0.14285714285714285,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,87.0,86.0,35.0,43.0,17.0,173.0,11.0,24.0,3.0,9.0,5.0,7.0,5.0,21.0,11.0,30.0,3.0,4.0,3.0,5.0,1.0,2.0,3.0,27.0,75.0,6.0,9.0,12.0,84.0,5.0,14.0,2.0,1.0,14.0,10.0,26.0,4.0,5.0,3.0,35.0,24.0,30.0,18.0,6.0,1.0,4.0,3.0,6.0,12.0,6.0,18.0,3.0,3.0,4.0,7.0,42.0,,16.0,8.0,22.0,1.0,31.0,18.0,49.0,1.0,7.0,4.0,3.0,6.0,3.0,4.0,8.0,,2.0,14.0,2.0,8.0,16.0,26.0,2.0,3.0,17.0,,,1.0,7.0,,1.0,8.0,6.0,,2.0,8.0,5.0,70.0,35.0,35.0,3.0,0.4444444444444444,0.5,1.0,0.6666666666666666,0.8,0.75,0.36,0.35714285714285715,0.38461538461538464,0.42857142857142855,0.40625,0.5161290322580645,0.45652173913043476,0.4117647058823529,0.5303030303030303,0.10714285714285714,0.08,0.20833333333333334,0.42857142857142855,0.5,0.5945945945945946,0.34782608695652173,0.8888888888888888,,0.6521739130434783,0.3333333333333333,0.25,0.4666666666666667,0.3157894736842105,,0.5384615384615384,0.6,0.6428571428571429,0.75,0.023255813953488372,86.5,0.625,17.655172413793103,15.627906976744185,16.701149425287355,14.976744186046512,0.2857142857142857,0.4583333333333333,0.5789473684210527,0.36363636363636365,0.25,0.23809523809523808,0.23809523809523808,0.35714285714285715,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.047619047619047616,0.75,0.75,1.0,0.05952380952380952,0.6,0.6,1.0,0.5625,0.3333333333333333,,0.0625,0.22580645161290322,0.7142857142857143,0.0967741935483871,0.6666666666666666,0.39285714285714285,0.75,0.4497186746987952,0.514821875,0.427435,0.07692307692307693,0.08536585365853659,,0.16666666666666666,0.4166666666666667,9.793333333333333,25.98888888888889,0.40229885057471265,2005-03-05,0020400867,CHA,2.0,1.0,2.0,1.0,,1.0,1.0,0.2,0.06451612903225806,,0.03333333333333333,,1.0,1.0,,0.0625,,2.0,1.0,,1.0,0.5,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,93.0,93.0,12.0,43.0,12.0,186.0,12.0,24.0,6.0,8.0,,2.0,4.0,18.0,7.0,19.0,3.0,6.0,6.0,14.0,2.0,2.0,3.0,23.0,61.0,9.0,20.0,20.0,93.0,7.0,10.0,2.0,,20.0,1.0,4.0,2.0,3.0,7.0,15.0,32.0,14.0,24.0,6.0,,14.0,6.0,5.0,16.0,8.0,24.0,5.0,3.0,6.0,7.0,56.0,5.0,8.0,8.0,28.0,5.0,41.0,13.0,54.0,,6.0,5.0,1.0,9.0,1.0,5.0,6.0,1.0,4.0,15.0,1.0,2.0,13.0,31.0,1.0,3.0,22.0,2.0,,,11.0,,1.0,3.0,2.0,,1.0,3.0,3.0,73.0,15.0,12.0,6.0,0.6956521739130435,0.8,0.8888888888888888,0.45,0.6666666666666666,0.45,0.3770491803278688,0.7,0.25,0.4506172839506173,0.8333333333333334,0.5714285714285714,0.510989010989011,0.8333333333333334,0.6818181818181818,0.24691358024691357,0.08196721311475409,0.125,0.6,1.0,0.6829268292682927,0.21052631578947367,0.6153846153846154,0.45454545454545453,0.6666666666666666,0.2653061224489796,0.25,0.21428571428571427,0.16666666666666666,0.375,0.5833333333333334,0.7894736842105263,0.6,0.6666666666666666,,93.0,1.0,15.655913978494624,15.311827956989248,15.086021505376344,14.182795698924732,0.2962962962962963,0.5,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.2345679012345679,0.3684210526315789,0.3888888888888889,1.0,0.07407407407407407,0.5,0.5,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,0.16666666666666666,0.2857142857142857,,0.42857142857142855,0.6666666666666666,0.5432098765432098,0.42857142857142855,0.48903827160493824,0.5203666666666666,0.5291714285714286,0.12222222222222222,0.15714285714285714,,0.21505376344086022,0.16129032258064516,8.060655737704918,24.155,0.12903225806451613,2005-03-08,0020400888,NYK,,3.0,,,0.05555555555555555,,0.6,0.75,,3.0,0.05263157894736842,0.6666666666666666,,,,,,,,,2.0,1.0,,,2.0,1.0,0.5,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
48:00,94.0,95.0,23.0,50.0,16.0,189.0,22.0,41.0,7.0,11.0,3.0,5.0,3.0,12.0,8.0,19.0,5.0,10.0,4.0,13.0,1.0,2.0,5.0,33.0,72.0,9.0,23.0,12.0,105.0,10.0,18.0,1.0,,20.0,8.0,12.0,4.0,9.0,4.0,32.0,32.0,34.0,27.0,14.0,,13.0,4.0,2.0,16.0,9.0,25.0,4.0,5.0,12.0,3.0,59.0,2.0,17.0,9.0,17.0,7.0,33.0,19.0,52.0,3.0,10.0,2.0,8.0,7.0,1.0,4.0,5.0,,3.0,12.0,,4.0,15.0,29.0,2.0,2.0,17.0,2.0,,1.0,7.0,,2.0,6.0,4.0,,2.0,6.0,2.0,85.0,32.0,23.0,6.0,0.48484848484848486,0.6153846153846154,1.0,0.391304347826087,0.4444444444444444,0.391304347826087,0.4583333333333333,0.5555555555555556,0.6666666666666666,0.48947368421052634,0.5263157894736842,0.6666666666666666,0.5147058823529411,0.5263157894736842,0.6956521739130435,0.24210526315789474,0.027777777777777776,0.024390243902439025,0.5833333333333334,1.0,0.53125,0.4358974358974359,0.6923076923076923,0.15384615384615385,0.5777777777777777,0.36538461538461536,0.47368421052631576,0.6666666666666666,0.18181818181818182,,0.5,0.5555555555555556,0.5454545454545454,1.0,0.06,94.5,0.3333333333333333,14.872340425531915,15.6,14.03191489361702,14.726315789473684,0.43157894736842106,0.5365853658536586,0.55,0.5454545454545454,0.12631578947368421,0.25,0.2727272727272727,0.2,0.42105263157894735,0.42105263157894735,0.375,0.10526315789473684,0.5,0.5,1.0,0.1368421052631579,0.3076923076923077,0.3076923076923077,1.0,0.5789473684210527,0.6363636363636364,,0.05263157894736842,0.23809523809523808,0.6,0.23809523809523808,0.4,0.6736842105263158,0.3076923076923077,0.5518382978723404,0.571764705882353,0.5058075,0.07,0.09090909090909091,,0.19047619047619047,0.3047619047619048,6.502777777777777,25.104347826086954,0.24468085106382978,2005-03-13,0020400923,BOS,4.0,1.0,,1.0,0.08333333333333333,,0.5,0.3333333333333333,0.19047619047619047,,,0.4,,,,,,2.0,0.5,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0
