Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,86.0,86.0,15.0,17.0,15.0,172.0,15.0,22.0,2.0,6.0,1.0,3.0,9.0,18.0,6.0,20.0,1.0,2.0,,,7.0,19.0,3.0,2.0,5.0,30.0,60.0,8.0,21.0,14.0,98.0,5.0,11.0,3.0,7.0,23.0,3.0,12.0,2.0,5.0,5.0,17.0,26.0,34.0,21.0,3.0,6.0,19.0,7.0,4.0,13.0,7.0,20.0,6.0,1.0,10.0,3.0,,47.0,5.0,12.0,2.0,1.0,21.0,2.0,24.0,19.0,43.0,2.0,7.0,3.0,4.0,8.0,1.0,5.0,8.0,,16.0,2.0,10.0,20.0,,2.0,23.0,5.0,,11.0,3.0,9.0,8.0,1.0,9.0,3.0,1.0,,75.0,17.0,15.0,1.0,0.43333333333333335,0.48148148148148145,0.875,0.38095238095238093,0.4,0.38095238095238093,0.5,0.45454545454545453,0.25,0.5185185185185185,0.5714285714285714,0.35294117647058826,0.5444444444444444,0.6052631578947368,0.40476190476190477,0.25925925925925924,0.06666666666666667,0.13636363636363635,0.5,1.0,0.5,0.5121951219512195,0.41379310344827586,0.5,0.38461538461538464,0.5116279069767442,0.40476190476190477,0.42857142857142855,0.4444444444444444,0.38461538461538464,0.3333333333333333,1.0,0.4666666666666667,0.42857142857142855,0.6666666666666666,,0.05263157894736842,86.0,0.3333333333333333,16.151162790697676,17.337209302325583,15.093023255813954,16.302325581395348,0.2716049382716049,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.2222222222222222,0.5,0.5294117647058824,0.3333333333333333,0.24691358024691357,0.3,0.3,,0.024691358024691357,0.5,0.5,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.5,0.21428571428571427,0.17647058823529413,0.3333333333333333,,,0.29411764705882354,0.4,0.5308641975308642,0.3684210526315789,0.48304074074074077,0.50386,0.43809705882352945,0.12643678160919541,0.16666666666666666,0.23469387755102042,0.17346938775510204,8.883333333333333,25.98095238095238,0.1744186046511628,2005-01-05,0020400464,POR,2.0,2.0,,3.0,1.0,1.0,,0.6666666666666666,,0.05555555555555555,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,96.0,96.0,21.0,20.0,12.0,192.0,16.0,30.0,3.0,5.0,5.0,6.0,5.0,10.0,9.0,20.0,4.0,7.0,2.0,4.0,8.0,19.0,3.0,,2.0,30.0,60.0,12.0,26.0,12.0,108.0,5.0,7.0,4.0,,13.0,8.0,15.0,2.0,6.0,4.0,26.0,28.0,32.0,36.0,,6.0,19.0,8.0,8.0,14.0,12.0,26.0,8.0,4.0,8.0,3.0,3.0,64.0,3.0,10.0,,3.0,30.0,3.0,36.0,13.0,49.0,2.0,7.0,5.0,2.0,10.0,,7.0,5.0,1.0,15.0,2.0,11.0,19.0,,2.0,18.0,2.0,,9.0,1.0,4.0,3.0,,4.0,1.0,,1.0,95.0,26.0,21.0,,0.4666666666666667,0.5185185185185185,1.0,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.5,0.7142857142857143,0.5333333333333333,0.5581395348837209,0.5909090909090909,0.5238095238095238,0.574468085106383,0.5909090909090909,0.5652173913043478,0.3023255813953488,0.13333333333333333,0.26666666666666666,0.6666666666666666,1.0,,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.6346153846153846,0.3023255813953488,0.42857142857142855,0.2,0.2727272727272727,0.2,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.84,0.3333333333333333,0.05714285714285714,96.0,0.25,14.270833333333334,15.729166666666666,13.395833333333334,14.90625,0.3488372093023256,0.5333333333333333,0.7272727272727273,0.5,0.11627906976744186,0.5,0.5,0.6,0.23255813953488372,0.45,0.45,0.3333333333333333,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,1.0,0.45454545454545453,0.6,,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.5,0.09523809523809523,,0.6511627906976745,0.42105263157894735,0.5185162790697674,0.5620333333333334,0.5077928571428572,0.0967741935483871,0.13432835820895522,0.12037037037037036,0.24074074074074073,7.316666666666666,24.726923076923075,0.21875,2005-01-08,0020400480,PHX,1.0,1.0,,3.0,1.0,1.0,,0.25,,,,1.0,0.3333333333333333,1.0,1.0,0.09090909090909091,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,25.0,45.0,9.0,178.0,12.0,25.0,2.0,4.0,3.0,4.0,4.0,14.0,9.0,21.0,5.0,6.0,1.0,1.0,5.0,14.0,,2.0,8.0,25.0,60.0,10.0,20.0,24.0,104.0,4.0,9.0,,4.0,12.0,5.0,10.0,3.0,9.0,11.0,30.0,28.0,22.0,30.0,,2.0,13.0,5.0,7.0,14.0,10.0,24.0,5.0,5.0,6.0,3.0,5.0,58.0,4.0,6.0,1.0,6.0,22.0,3.0,31.0,11.0,42.0,,6.0,5.0,1.0,4.0,,3.0,4.0,,8.0,3.0,16.0,27.0,2.0,3.0,27.0,3.0,,12.0,3.0,9.0,8.0,1.0,9.0,4.0,,,92.0,30.0,25.0,1.0,0.56,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5263157894736842,0.4166666666666667,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5652173913043478,0.5454545454545454,0.6,0.25,0.11666666666666667,0.16,0.5,1.0,0.3333333333333333,0.6111111111111112,0.17142857142857143,0.6666666666666666,0.4444444444444444,0.6222222222222222,0.22727272727272727,0.23076923076923078,0.1,0.16666666666666666,0.375,1.0,0.5333333333333333,0.3333333333333333,0.8,0.75,,89.0,0.4444444444444444,15.853932584269662,16.50561797752809,14.876404494382022,15.44943820224719,0.3125,0.48,0.5714285714285714,0.5,0.175,0.2857142857142857,0.3333333333333333,0.75,0.2625,0.42857142857142855,0.45,0.5555555555555556,0.075,0.8333333333333334,0.8333333333333334,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.4444444444444444,0.5,0.5,,0.21052631578947367,0.75,0.05263157894736842,1.0,0.42105263157894735,0.25,0.5625,0.38461538461538464,0.4909911392405063,0.4827333333333333,0.46905555555555556,0.1348314606741573,0.17391304347826086,0.11538461538461539,0.28846153846153844,8.47,26.25,0.2808988764044944,2005-01-11,0020400504,SEA,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,1.0,0.047619047619047616,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,87.0,87.0,26.0,18.0,16.0,174.0,17.0,27.0,6.0,7.0,5.0,7.0,8.0,14.0,3.0,14.0,1.0,3.0,,1.0,4.0,22.0,2.0,,5.0,28.0,55.0,5.0,25.0,21.0,92.0,8.0,11.0,2.0,4.0,23.0,11.0,16.0,,6.0,9.0,31.0,26.0,30.0,15.0,,8.0,21.0,4.0,5.0,13.0,5.0,18.0,4.0,1.0,9.0,3.0,1.0,41.0,7.0,9.0,1.0,2.0,26.0,4.0,32.0,17.0,49.0,2.0,3.0,3.0,,8.0,2.0,5.0,8.0,,16.0,3.0,11.0,23.0,,2.0,27.0,2.0,2.0,13.0,1.0,1.0,1.0,,1.0,,,1.0,69.0,31.0,26.0,3.0,0.4642857142857143,0.5416666666666666,1.0,0.2,,0.20833333333333334,0.509090909090909,0.7272727272727273,0.6875,0.44375,0.7307692307692307,0.5,0.4891304347826087,0.7666666666666667,0.5555555555555556,0.3125,0.09090909090909091,0.18518518518518517,0.5,1.0,0.5,0.7222222222222222,0.36,0.5,0.3888888888888889,0.7,0.37209302325581395,0.75,0.16666666666666666,0.18181818181818182,0.375,0.5,0.6,0.7692307692307693,0.7222222222222222,0.5,0.05128205128205128,87.0,,16.60919540229885,16.49425287356322,15.160919540229886,15.954022988505747,0.3375,0.6296296296296297,0.7727272727272727,0.5294117647058824,0.175,0.5714285714285714,0.5714285714285714,0.375,0.175,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.18181818181818182,0.19047619047619047,1.0,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.15384615384615385,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.22727272727272727,,0.65,0.19047619047619047,0.4898367088607595,0.5421833333333334,0.45230000000000004,0.14285714285714285,0.19696969696969696,0.25,0.33695652173913043,6.807272727272727,26.824,0.2988505747126437,2005-01-12,0020400514,SEA,1.0,1.0,1.0,3.0,,2.0,,0.5,0.04,,,,0.5,1.0,,,,,1.0,,,,,,,,0.045454545454545456,,,,,,2004-05,2005,Regular Season,
58:00,107.0,108.0,43.0,34.0,13.0,215.0,15.0,33.0,2.0,7.0,6.0,12.0,4.0,18.0,8.0,19.0,,1.0,,1.0,9.0,20.0,,6.0,12.0,27.0,70.0,9.0,21.0,31.0,112.0,5.0,11.0,,4.0,14.0,9.0,24.0,6.0,13.0,16.0,52.0,28.0,26.0,27.0,,6.0,20.0,9.0,6.0,14.0,9.0,23.0,9.0,,6.0,2.0,6.0,55.0,4.0,9.0,1.0,1.0,36.0,3.0,40.0,14.0,54.0,,5.0,2.0,3.0,6.0,1.0,5.0,4.0,1.0,10.0,3.0,10.0,23.0,1.0,1.0,47.0,4.0,1.0,18.0,7.0,,,,,,,,98.0,52.0,43.0,4.0,0.5185185185185185,0.5833333333333334,1.0,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.38571428571428573,0.45454545454545453,0.375,0.44505494505494503,0.45454545454545453,0.4864864864864865,0.4955357142857143,0.5,0.5416666666666666,0.23076923076923078,0.08571428571428572,0.12121212121212122,0.6,1.0,0.08333333333333333,0.8181818181818182,0.20930232558139536,0.5,0.3333333333333333,0.8043478260869565,0.23636363636363636,0.2777777777777778,0.21428571428571427,0.09090909090909091,0.2727272727272727,1.0,0.5833333333333334,0.9090909090909091,0.9047619047619048,0.5,,88.96551724137932,,16.77570093457944,15.601851851851851,16.373831775700936,15.064814814814815,0.3626373626373626,0.45454545454545453,0.5172413793103449,0.4,0.1978021978021978,0.2222222222222222,0.25,0.5,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.75,0.01098901098901099,,,,0.21978021978021978,0.45,0.45,1.0,0.6363636363636364,0.2857142857142857,,,0.32432432432432434,0.5,0.02702702702702703,,0.32432432432432434,0.5,0.5934065934065934,0.45,0.4803697802197802,0.4662625,0.49627702702702703,0.17142857142857143,0.21428571428571427,0.125,0.4642857142857143,7.16,25.81904761904762,0.40186915887850466,2005-01-14,0020400528,MIA,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,12.0,17.0,6.0,187.0,10.0,17.0,2.0,2.0,1.0,1.0,8.0,11.0,16.0,38.0,2.0,3.0,,,5.0,14.0,1.0,,3.0,34.0,66.0,7.0,17.0,10.0,99.0,3.0,5.0,1.0,,9.0,6.0,7.0,,3.0,4.0,16.0,40.0,28.0,21.0,,4.0,14.0,5.0,1.0,20.0,7.0,27.0,5.0,2.0,6.0,4.0,10.0,61.0,1.0,5.0,,1.0,27.0,2.0,30.0,6.0,36.0,,10.0,2.0,8.0,7.0,4.0,3.0,4.0,,11.0,,12.0,19.0,1.0,,10.0,,,3.0,2.0,7.0,6.0,1.0,7.0,5.0,,,90.0,16.0,12.0,,0.5882352941176471,0.625,1.0,0.4117647058823529,,0.4117647058823529,0.5151515151515151,0.6,0.8571428571428571,0.536144578313253,0.75,0.6,0.5625,0.75,0.6666666666666666,0.20481927710843373,0.015151515151515152,,0.6363636363636364,1.0,,0.627906976744186,0.15625,0.3333333333333333,0.1111111111111111,0.6086956521739131,0.14634146341463414,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.125,,0.6,0.5263157894736842,0.7857142857142857,,,93.5,0.7142857142857143,14.53763440860215,16.25531914893617,14.258064516129032,15.127659574468085,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.6,0.13253012048192772,0.7272727272727273,0.8,0.5,0.4578313253012048,0.42105263157894735,0.42105263157894735,0.625,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,1.0,,0.16666666666666666,0.1,1.0,,,0.3,,0.40963855421686746,0.35714285714285715,0.47287530120481924,0.49061000000000005,0.44139,0.03488372093023256,0.043478260869565216,0.09090909090909091,0.16161616161616163,11.806060606060607,24.694117647058825,0.12903225806451613,2005-01-15,0020400540,SAC,1.0,1.0,,4.0,,,,1.0,,0.09090909090909091,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,33.0,35.0,9.0,187.0,14.0,22.0,4.0,5.0,4.0,4.0,2.0,12.0,13.0,32.0,2.0,2.0,,,3.0,10.0,,3.0,5.0,29.0,66.0,5.0,12.0,16.0,89.0,5.0,7.0,,,10.0,10.0,15.0,3.0,5.0,13.0,42.0,36.0,22.0,12.0,3.0,4.0,10.0,3.0,7.0,18.0,4.0,22.0,2.0,2.0,8.0,1.0,9.0,48.0,1.0,7.0,1.0,4.0,39.0,2.0,45.0,9.0,54.0,,8.0,4.0,4.0,7.0,2.0,6.0,4.0,1.0,11.0,5.0,13.0,20.0,2.0,1.0,24.0,,,8.0,4.0,6.0,6.0,,6.0,5.0,,,79.0,42.0,33.0,2.0,0.6206896551724138,0.6666666666666666,0.8,0.4166666666666667,0.6,0.4166666666666667,0.4393939393939394,0.7142857142857143,0.6666666666666666,0.46794871794871795,0.7142857142857143,0.725,0.49444444444444446,0.7142857142857143,0.7241379310344828,0.15384615384615385,0.10606060606060606,0.18181818181818182,0.6363636363636364,1.0,0.16666666666666666,0.6724137931034483,0.19444444444444445,0.6666666666666666,0.14285714285714285,0.671875,0.18604651162790697,0.125,0.3,0.16666666666666666,0.14285714285714285,,0.631578947368421,0.7272727272727273,0.6785714285714286,0.8,,93.5,0.8333333333333334,13.787234042553191,17.032258064516128,13.361702127659575,15.731182795698924,0.28205128205128205,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.15384615384615385,0.16666666666666666,0.2222222222222222,0.5,0.41025641025641024,0.40625,0.40625,0.6923076923076923,0.02564102564102564,1.0,1.0,1.0,0.1282051282051282,0.3,0.3,0.6666666666666666,0.7142857142857143,0.8,0.25,,0.2,1.0,,,0.25,0.6,0.4358974358974359,0.3,0.47813333333333335,0.5185571428571428,0.4776375,0.09302325581395349,0.10810810810810811,0.11235955056179775,0.47191011235955055,10.243939393939394,25.7,0.35106382978723405,2005-01-17,0020400549,SAC,,,,1.0,,2.0,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,83.0,85.0,24.0,35.0,8.0,168.0,20.0,26.0,2.0,3.0,5.0,8.0,5.0,26.0,4.0,11.0,1.0,9.0,1.0,3.0,1.0,6.0,1.0,,1.0,29.0,63.0,2.0,15.0,16.0,80.0,3.0,8.0,2.0,,9.0,6.0,19.0,1.0,4.0,8.0,23.0,38.0,20.0,6.0,,,6.0,1.0,6.0,19.0,2.0,21.0,1.0,1.0,12.0,4.0,3.0,44.0,7.0,4.0,,3.0,28.0,1.0,32.0,11.0,43.0,1.0,7.0,5.0,2.0,6.0,1.0,3.0,4.0,,10.0,1.0,13.0,25.0,2.0,1.0,18.0,2.0,2.0,8.0,1.0,7.0,2.0,5.0,7.0,3.0,,1.0,71.0,23.0,24.0,2.0,0.6551724137931034,0.6551724137931034,1.0,0.13333333333333333,0.25,0.13333333333333333,0.4603174603174603,0.375,0.3157894736842105,0.41025641025641024,0.45,0.32608695652173914,0.4588235294117647,0.45,0.4074074074074074,0.19230769230769232,0.09523809523809523,0.038461538461538464,0.6,1.0,,0.6222222222222222,0.11764705882352941,1.0,0.5384615384615384,0.6458333333333334,0.23404255319148937,0.3333333333333333,0.09523809523809523,,0.6,0.5,0.7,0.5909090909090909,0.6153846153846154,1.0,0.024390243902439025,84.0,0.42857142857142855,16.55421686746988,17.71764705882353,14.987951807228916,16.50588235294118,0.3333333333333333,0.7692307692307693,0.8,0.6,0.3333333333333333,0.19230769230769232,0.23809523809523808,0.8,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.3,0.6666666666666666,0.5,0.1,0.34782608695652173,0.625,0.13043478260869565,0.3333333333333333,0.043478260869565216,,0.5256410256410257,0.16666666666666666,0.4913935897435897,0.43783000000000005,0.49172391304347823,0.09523809523809523,0.11594202898550725,0.1125,0.2875,6.9714285714285715,23.60666666666667,0.2891566265060241,2005-01-19,0020400566,SAS,1.0,1.0,,3.0,,1.0,1.0,0.5,,0.19230769230769232,,1.0,1.0,1.0,1.0,0.1,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,85.0,21.0,24.0,11.0,171.0,13.0,18.0,4.0,8.0,2.0,2.0,5.0,13.0,14.0,33.0,3.0,4.0,,,5.0,14.0,1.0,3.0,6.0,32.0,64.0,8.0,18.0,11.0,99.0,4.0,11.0,2.0,,8.0,6.0,9.0,3.0,6.0,5.0,26.0,30.0,34.0,24.0,,6.0,14.0,5.0,4.0,15.0,8.0,23.0,5.0,3.0,5.0,,10.0,54.0,3.0,11.0,,2.0,28.0,1.0,31.0,14.0,45.0,1.0,11.0,10.0,1.0,3.0,,3.0,7.0,3.0,10.0,2.0,12.0,21.0,2.0,4.0,14.0,,1.0,4.0,2.0,6.0,4.0,1.0,6.0,3.0,1.0,,91.0,26.0,21.0,,0.46875,0.5172413793103449,1.0,0.4444444444444444,0.5,0.4444444444444444,0.5,0.36363636363636365,0.6666666666666666,0.5365853658536586,0.3076923076923077,0.7,0.5568181818181818,0.3076923076923077,0.7222222222222222,0.21951219512195122,0.0625,0.1111111111111111,0.3,0.5,,0.6086956521739131,0.34375,0.4,0.3,0.5882352941176471,0.3333333333333333,0.2,0.625,0.2631578947368421,0.3333333333333333,,0.5,0.6363636363636364,0.6521739130434783,0.6666666666666666,0.02631578947368421,85.5,0.5,15.116279069767442,18.58823529411765,14.069767441860465,17.44705882352941,0.21951219512195122,0.7222222222222222,0.8125,0.38461538461538464,0.15853658536585366,0.38461538461538464,0.45454545454545453,,0.4024390243902439,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.04878048780487805,0.75,0.75,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.6153846153846154,0.5,0.25,0.07692307692307693,0.13333333333333333,1.0,,,0.4,0.5,0.43902439024390244,0.35714285714285715,0.4764,0.503159090909091,0.47300333333333333,0.046511627906976744,0.058823529411764705,0.08080808080808081,0.26262626262626265,11.1328125,24.533333333333335,0.2441860465116279,2005-01-20,0020400570,DAL,,,,,,,,,,0.15384615384615385,,,,,1.0,0.07692307692307693,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,83.0,82.0,16.0,26.0,11.0,165.0,15.0,25.0,3.0,5.0,,2.0,8.0,19.0,4.0,14.0,2.0,5.0,,,4.0,14.0,1.0,3.0,4.0,27.0,58.0,6.0,19.0,16.0,88.0,3.0,6.0,2.0,2.0,11.0,2.0,10.0,3.0,4.0,3.0,16.0,30.0,24.0,12.0,6.0,4.0,14.0,4.0,5.0,15.0,4.0,19.0,2.0,2.0,7.0,5.0,3.0,42.0,2.0,7.0,2.0,2.0,23.0,5.0,30.0,11.0,41.0,,2.0,,2.0,5.0,,2.0,3.0,,8.0,,12.0,21.0,1.0,2.0,21.0,2.0,1.0,9.0,2.0,4.0,3.0,,4.0,1.0,1.0,,77.0,16.0,16.0,1.0,0.5555555555555556,0.6,0.6666666666666666,0.3157894736842105,0.75,0.3157894736842105,0.46551724137931033,0.5,0.2,0.4675324675324675,0.5625,0.4642857142857143,0.5116279069767442,0.6111111111111112,0.47058823529411764,0.24675324675324675,0.08620689655172414,0.12,0.625,1.0,1.0,0.8214285714285714,0.23333333333333334,0.5,0.15384615384615385,0.78125,0.20930232558139536,0.3,0.2727272727272727,0.1111111111111111,0.1,0.3333333333333333,0.75,0.8333333333333334,0.8333333333333334,0.6666666666666666,,82.5,0.25,16.927710843373493,17.98780487804878,16.216867469879517,17.390243902439025,0.3246753246753247,0.6,0.6818181818181818,0.4666666666666667,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.625,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.75,0.06493506493506493,0.4,0.4,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.625,0.6,0.3333333333333333,0.125,0.14285714285714285,,,,0.2857142857142857,0.75,0.5714285714285714,0.2857142857142857,0.4898331168831168,0.49876666666666664,0.4179714285714286,0.10714285714285714,0.13846153846153847,0.125,0.18181818181818182,7.95,24.310526315789474,0.1927710843373494,2005-01-22,0020400588,NOH,1.0,1.0,,3.0,1.0,2.0,,0.5,,0.05263157894736842,,,1.0,,1.0,0.125,,,,0.07142857142857142,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
