Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,90.0,88.0,29.0,29.0,18.0,178.0,12.0,20.0,1.0,3.0,2.0,3.0,6.0,19.0,9.0,21.0,1.0,6.0,,1.0,3.0,19.0,,4.0,1.0,3.0,27.0,60.0,4.0,25.0,21.0,87.0,5.0,12.0,,5.0,4.0,14.0,5.0,16.0,1.0,4.0,13.0,26.0,28.0,26.0,12.0,,2.0,19.0,3.0,6.0,14.0,4.0,18.0,3.0,1.0,5.0,2.0,7.0,40.0,11.0,13.0,,7.0,26.0,3.0,36.0,24.0,60.0,,9.0,4.0,5.0,12.0,6.0,3.0,6.0,,15.0,5.0,3.0,8.0,21.0,,28.0,2.0,,8.0,7.0,2.0,2.0,,2.0,2.0,,,73.0,26.0,29.0,3.0,0.5185185185185185,0.5384615384615384,1.0,0.16,,0.25,0.16,0.45,0.4166666666666667,0.3125,0.38823529411764707,0.29411764705882354,0.325,0.44387755102040816,0.3684210526315789,0.4642857142857143,0.29411764705882354,0.1,0.2,0.10526315789473684,0.8,1.0,,0.8125,0.40625,0.6363636363636364,0.55,0.7674418604651163,0.46153846153846156,0.42857142857142855,0.38461538461538464,0.4166666666666667,0.625,1.0,0.7142857142857143,0.7333333333333333,0.5555555555555556,1.0,,89.0,1.0,16.877777777777776,15.465909090909092,14.6,14.590909090909092,0.23529411764705882,0.6,0.75,0.4166666666666667,0.2235294117647059,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.2235294117647059,0.15789473684210525,0.15789473684210525,1.0,0.17647058823529413,0.3333333333333333,0.23529411764705882,,,0.15,0.6666666666666666,0.05,,0.15,0.3333333333333333,0.5294117647058824,0.15789473684210525,0.4974382352941176,0.4835041666666667,0.4561125,0.08791208791208792,0.12121212121212122,0.16091954022988506,0.2988505747126437,9.47,24.96,0.32222222222222224,2005-02-22,0020400787,HOU,,1.0,1.0,,0.25,,,,1.0,,,,,,0.058823529411764705,,,,,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,85.0,85.0,43.0,19.0,13.0,170.0,4.0,14.0,,2.0,1.0,7.0,3.0,6.0,8.0,19.0,6.0,7.0,4.0,5.0,10.0,24.0,1.0,3.0,6.0,13.0,15.0,39.0,16.0,31.0,25.0,103.0,1.0,3.0,3.0,6.0,6.0,17.0,6.0,20.0,10.0,18.0,14.0,56.0,18.0,12.0,39.0,9.0,,24.0,10.0,3.0,9.0,13.0,22.0,7.0,6.0,3.0,1.0,5.0,57.0,3.0,9.0,1.0,8.0,20.0,3.0,31.0,13.0,44.0,,10.0,4.0,6.0,10.0,3.0,6.0,7.0,1.0,16.0,1.0,5.0,10.0,16.0,1.0,30.0,2.0,,11.0,5.0,3.0,3.0,,3.0,3.0,,,86.0,56.0,43.0,,0.6,0.6,0.8125,0.5161290322580645,0.5,0.5555555555555556,0.5161290322580645,0.38461538461538464,0.3333333333333333,0.3,0.5571428571428572,0.6111111111111112,0.5526315789473685,0.6130952380952381,0.7083333333333334,0.5957446808510638,0.44285714285714284,0.07692307692307693,0.21428571428571427,,0.625,1.0,1.0,0.7407407407407407,0.375,0.8,0.25,0.7567567567567568,0.3333333333333333,0.4,0.3333333333333333,0.36363636363636365,0.2727272727272727,1.0,,0.631578947368421,0.8888888888888888,,,85.0,1.0,17.611764705882354,16.270588235294117,16.152941176470588,15.4,0.2,0.2857142857142857,0.36363636363636365,0.75,0.08571428571428572,0.5,0.5,0.3333333333333333,0.2714285714285714,0.42105263157894735,0.42105263157894735,0.625,0.1,0.8571428571428571,0.8571428571428571,1.0,0.34285714285714286,0.4166666666666667,0.43478260869565216,0.7,0.2222222222222222,,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.14285714285714285,0.13157894736842105,0.8,0.34210526315789475,0.46153846153846156,0.6428571428571429,0.4166666666666667,0.49628928571428577,0.5680571428571428,0.502771052631579,0.13924050632911392,0.22916666666666666,0.1650485436893204,0.5436893203883495,9.771794871794873,24.816129032258065,0.5058823529411764,2005-02-23,0020400794,NOH,,,,,,,,2.0,3.0,,1.0,0.03225806451612903,,0.041666666666666664,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,89.0,87.0,26.0,36.0,13.0,176.0,13.0,24.0,5.0,8.0,5.0,7.0,5.0,17.0,6.0,22.0,1.0,5.0,1.0,2.0,8.0,16.0,1.0,1.0,1.0,3.0,24.0,63.0,9.0,21.0,23.0,98.0,5.0,13.0,1.0,1.0,2.0,15.0,7.0,15.0,2.0,5.0,12.0,32.0,20.0,28.0,24.0,3.0,6.0,16.0,8.0,3.0,10.0,8.0,18.0,7.0,1.0,5.0,2.0,3.0,44.0,2.0,12.0,1.0,2.0,22.0,2.0,26.0,15.0,41.0,5.0,8.0,5.0,3.0,2.0,2.0,5.0,,,7.0,,1.0,9.0,24.0,1.0,28.0,2.0,2.0,10.0,4.0,1.0,1.0,,1.0,,,,83.0,32.0,26.0,5.0,0.4166666666666667,0.47619047619047616,0.8888888888888888,0.42857142857142855,1.0,0.4,0.42857142857142855,0.38095238095238093,0.38461538461538464,0.4666666666666667,0.44642857142857145,0.4642857142857143,0.5,0.5,0.5,0.5740740740740741,0.25,0.047619047619047616,0.08333333333333333,0.058823529411764705,0.2857142857142857,1.0,0.5,0.7096774193548387,0.32432432432432434,0.6666666666666666,0.16666666666666666,0.7058823529411765,0.2857142857142857,0.36363636363636365,0.4166666666666667,0.21428571428571427,0.125,0.5,0.5833333333333334,0.8235294117647058,0.5,1.0,0.10869565217391304,88.0,,16.584269662921347,16.137931034482758,15.730337078651685,15.091954022988507,0.2857142857142857,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.20238095238095238,0.29411764705882354,0.3125,0.4,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.5,0.05952380952380952,0.2,0.2,1.0,0.19047619047619047,0.5,0.5,0.875,0.5714285714285714,0.625,0.07142857142857142,1.0,1.0,0.35,0.7142857142857143,0.1,0.5,0.15,0.3333333333333333,0.5357142857142857,0.5,0.4814517857142857,0.465025,0.47742500000000004,0.10869565217391304,0.14084507042253522,0.15306122448979592,0.32653061224489793,8.369841269841269,24.547619047619047,0.29213483146067415,2005-02-25,0020400812,MIN,2.0,,2.0,,0.25,0.4,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,91.0,17.0,24.0,16.0,181.0,12.0,28.0,2.0,7.0,,6.0,6.0,17.0,1.0,17.0,3.0,7.0,,1.0,3.0,16.0,2.0,2.0,,3.0,19.0,62.0,6.0,23.0,17.0,73.0,3.0,11.0,3.0,3.0,2.0,17.0,1.0,11.0,,4.0,2.0,4.0,16.0,22.0,15.0,3.0,4.0,16.0,3.0,9.0,8.0,5.0,13.0,2.0,3.0,6.0,1.0,1.0,31.0,4.0,16.0,,3.0,25.0,1.0,29.0,20.0,49.0,1.0,6.0,5.0,1.0,5.0,2.0,11.0,3.0,,16.0,3.0,3.0,8.0,25.0,7.0,21.0,2.0,1.0,11.0,,2.0,1.0,,2.0,2.0,,,56.0,4.0,17.0,1.0,0.42105263157894735,0.47058823529411764,0.8333333333333334,0.2608695652173913,1.0,,0.2608695652173913,0.3064516129032258,0.2727272727272727,0.09090909090909091,0.32941176470588235,0.5357142857142857,0.06666666666666667,0.3829787234042553,0.53125,0.125,0.27058823529411763,0.14516129032258066,0.25,0.11764705882352941,0.3125,1.0,,0.6944444444444444,0.38095238095238093,0.75,0.23529411764705882,0.7,0.3389830508474576,0.4666666666666667,0.45454545454545453,0.25,0.23076923076923078,0.6,0.8,0.75,1.0,0.5,0.02,90.5,1.0,16.166666666666668,15.659340659340659,15.311111111111112,14.945054945054945,0.32941176470588235,0.42857142857142855,0.5714285714285714,0.5,0.2,0.35294117647058826,0.4,0.16666666666666666,0.2,0.058823529411764705,0.058823529411764705,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.18823529411764706,0.1875,0.1875,0.6666666666666666,0.5,0.2857142857142857,0.14285714285714285,1.0,1.0,0.4,,0.06666666666666667,,0.2,,0.6,0.1875,0.48322294117647063,0.517109090909091,0.49839333333333335,0.11702127659574468,0.15492957746478872,0.2328767123287671,0.0547945205479452,7.482258064516128,25.669565217391302,0.18888888888888888,2005-02-27,0020400821,MIL,3.0,,5.0,,0.25,,1.0,1.0,1.0,,,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,81.0,37.0,29.0,9.0,163.0,11.0,19.0,3.0,4.0,5.0,10.0,15.0,22.0,6.0,18.0,1.0,2.0,1.0,2.0,5.0,11.0,1.0,1.0,3.0,4.0,32.0,59.0,6.0,13.0,19.0,101.0,5.0,8.0,1.0,1.0,3.0,16.0,15.0,28.0,4.0,6.0,14.0,56.0,14.0,50.0,15.0,3.0,8.0,11.0,5.0,4.0,7.0,5.0,12.0,4.0,1.0,2.0,3.0,2.0,29.0,2.0,8.0,1.0,7.0,20.0,3.0,30.0,11.0,41.0,1.0,2.0,1.0,1.0,8.0,3.0,4.0,5.0,,12.0,1.0,2.0,13.0,26.0,2.0,23.0,2.0,3.0,6.0,5.0,4.0,3.0,1.0,4.0,3.0,,,85.0,56.0,37.0,4.0,0.21875,0.25,0.8333333333333334,0.46153846153846156,1.0,0.6666666666666666,0.46153846153846156,0.5423728813559322,0.625,0.5357142857142857,0.5694444444444444,0.7222222222222222,0.6176470588235294,0.6111111111111112,0.8,0.6707317073170732,0.18055555555555555,0.06779661016949153,0.15789473684210525,0.045454545454545456,0.6666666666666666,0.75,0.5,0.7407407407407407,0.3076923076923077,0.5384615384615384,0.3333333333333333,0.675,0.3125,0.125,0.3333333333333333,0.4166666666666667,0.4,1.0,0.5555555555555556,0.7,0.7,,0.034482758620689655,81.5,0.75,18.01219512195122,17.320987654320987,17.21951219512195,16.012345679012345,0.2638888888888889,0.5789473684210527,0.6875,0.18181818181818182,0.3055555555555556,0.6818181818181818,0.7142857142857143,0.2,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.027777777777777776,0.5,0.5,1.0,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.8,0.4444444444444444,0.75,0.1111111111111111,1.0,,0.29411764705882354,0.5,0.058823529411764705,0.5,0.11764705882352941,0.75,0.4444444444444444,0.45454545454545453,0.45328263888888887,0.4800785714285714,0.4564808823529412,0.07894736842105263,0.09523809523809523,0.15841584158415842,0.5544554455445545,8.783050847457629,24.96923076923077,0.45121951219512196,2005-03-01,0020400836,IND,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,84.0,32.0,19.0,12.0,169.0,14.0,20.0,3.0,4.0,6.0,10.0,4.0,13.0,8.0,22.0,2.0,4.0,,1.0,8.0,13.0,,,2.0,4.0,26.0,55.0,10.0,17.0,21.0,103.0,4.0,5.0,1.0,1.0,8.0,19.0,8.0,18.0,2.0,5.0,13.0,35.0,16.0,36.0,27.0,3.0,4.0,13.0,8.0,7.0,8.0,9.0,17.0,8.0,1.0,3.0,1.0,4.0,43.0,2.0,11.0,1.0,3.0,23.0,3.0,29.0,14.0,43.0,,6.0,3.0,3.0,3.0,1.0,9.0,2.0,2.0,12.0,2.0,5.0,10.0,23.0,3.0,29.0,1.0,,11.0,4.0,3.0,2.0,1.0,3.0,1.0,,,84.0,35.0,32.0,4.0,0.3076923076923077,0.3333333333333333,0.9,0.5882352941176471,1.0,0.4,0.5882352941176471,0.4727272727272727,0.8,0.4444444444444444,0.5694444444444444,0.9166666666666666,0.4782608695652174,0.5988372093023255,0.7916666666666666,0.546875,0.2361111111111111,0.12727272727272726,0.15,0.23076923076923078,0.25,0.6,0.3333333333333333,0.6388888888888888,0.39285714285714285,0.6,0.2857142857142857,0.6341463414634146,0.37142857142857144,0.8333333333333334,0.2222222222222222,0.3076923076923077,0.4,0.6666666666666666,0.6,0.6666666666666666,0.5,1.0,,84.5,0.3333333333333333,17.764705882352942,16.30952380952381,16.870588235294118,15.333333333333334,0.2777777777777778,0.7,0.8235294117647058,0.21428571428571427,0.18055555555555555,0.3076923076923077,0.4,0.25,0.3055555555555556,0.36363636363636365,0.38095238095238093,0.5,0.05555555555555555,0.5,0.5,0.5,0.18055555555555555,0.6153846153846154,0.6153846153846154,1.0,0.6666666666666666,0.75,,,,0.43478260869565216,0.6,0.043478260869565216,,0.17391304347826086,0.5,0.5138888888888888,0.6153846153846154,0.49811805555555555,0.5877833333333333,0.5410282608695652,0.13414634146341464,0.16923076923076924,0.18446601941747573,0.33980582524271846,9.501818181818182,24.658823529411762,0.3764705882352941,2005-03-02,0020400844,CLE,1.0,1.0,4.0,1.0,,,,1.0,1.0,,,,0.045454545454545456,,0.16666666666666666,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,31.0,34.0,11.0,172.0,16.0,29.0,3.0,7.0,5.0,8.0,7.0,14.0,5.0,14.0,3.0,7.0,,,1.0,11.0,,2.0,,2.0,28.0,57.0,4.0,18.0,27.0,95.0,3.0,9.0,,2.0,7.0,13.0,8.0,17.0,,2.0,15.0,31.0,24.0,32.0,12.0,,4.0,11.0,1.0,3.0,12.0,4.0,16.0,1.0,3.0,7.0,3.0,2.0,36.0,5.0,11.0,,8.0,26.0,3.0,37.0,16.0,53.0,2.0,3.0,1.0,2.0,6.0,2.0,7.0,4.0,2.0,13.0,1.0,7.0,13.0,27.0,3.0,32.0,2.0,,13.0,4.0,5.0,3.0,2.0,6.0,3.0,,,82.0,31.0,31.0,3.0,0.42857142857142855,0.46153846153846156,1.0,0.2222222222222222,,,0.2222222222222222,0.49122807017543857,0.3333333333333333,0.47058823529411764,0.4533333333333333,0.2727272727272727,0.42105263157894735,0.5277777777777778,0.43333333333333335,0.5535714285714286,0.24,0.05263157894736842,,0.14285714285714285,0.46153846153846156,0.75,,0.6842105263157895,0.4230769230769231,0.8,0.35714285714285715,0.7083333333333334,0.4,0.5384615384615384,0.2,0.375,0.3,0.5454545454545454,0.6875,0.8181818181818182,0.6666666666666666,1.0,0.05263157894736842,86.0,0.5,17.174418604651162,16.313953488372093,16.38372093023256,15.313953488372093,0.38666666666666666,0.5517241379310345,0.5517241379310345,0.4375,0.18666666666666668,0.5,0.5833333333333334,0.42857142857142855,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.4,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.14666666666666667,0.09090909090909091,0.09090909090909091,1.0,0.6363636363636364,0.42857142857142855,0.18181818181818182,,,0.42105263157894735,0.625,,,0.10526315789473684,,0.6266666666666667,0.09090909090909091,0.4710646666666667,0.5005857142857143,0.45764999999999995,0.1511627906976744,0.19117647058823528,0.1368421052631579,0.3263157894736842,6.96140350877193,24.733333333333334,0.36046511627906974,2005-03-04,0020400865,DET,1.0,,3.0,,0.5,,,,,,,,0.07142857142857142,,,,,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,93.0,33.0,42.0,14.0,187.0,20.0,37.0,4.0,10.0,7.0,16.0,5.0,12.0,10.0,15.0,,4.0,,1.0,3.0,23.0,,2.0,1.0,10.0,35.0,64.0,3.0,27.0,20.0,99.0,6.0,12.0,,3.0,5.0,17.0,12.0,24.0,1.0,11.0,13.0,40.0,22.0,48.0,3.0,6.0,6.0,23.0,3.0,3.0,11.0,1.0,12.0,1.0,,8.0,,3.0,25.0,8.0,9.0,,4.0,27.0,4.0,35.0,17.0,52.0,4.0,5.0,3.0,2.0,7.0,5.0,3.0,2.0,1.0,10.0,,1.0,10.0,23.0,,24.0,2.0,1.0,7.0,6.0,3.0,2.0,1.0,3.0,3.0,,1.0,82.0,40.0,33.0,4.0,0.3142857142857143,0.34375,0.3333333333333333,0.1111111111111111,,0.09090909090909091,0.1111111111111111,0.546875,0.5,0.5,0.4340659340659341,0.4,0.38571428571428573,0.4803921568627451,0.47058823529411764,0.4878048780487805,0.2967032967032967,0.046875,0.02702702702702703,0.16666666666666666,0.7,1.0,,0.6923076923076923,0.3103448275862069,0.6666666666666666,0.34782608695652173,0.6888888888888889,0.3269230769230769,0.47058823529411764,0.14285714285714285,,0.2631578947368421,0.75,0.6,0.75,0.6,1.0,0.08163265306122448,93.5,1.0,16.425531914893618,14.365591397849462,15.27659574468085,13.602150537634408,0.4065934065934066,0.5405405405405406,0.5555555555555556,0.4,0.13186813186813187,0.4166666666666667,0.5,,0.16483516483516483,0.6666666666666666,0.6666666666666666,0.3,0.04395604395604396,,,,0.25274725274725274,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.6666666666666666,0.4,0.13333333333333333,,,0.45714285714285713,0.4375,0.02857142857142857,,0.2857142857142857,0.1,0.7032967032967034,0.13043478260869565,0.4864208791208791,0.5218200000000001,0.5133228571428572,0.07291666666666667,0.10144927536231885,0.1717171717171717,0.40404040404040403,6.078125,25.48148148148148,0.35106382978723405,2005-03-06,0020400879,PHX,,,3.0,,0.75,,,,1.0,,,,,,0.06666666666666667,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,21.0,30.0,7.0,178.0,14.0,23.0,,1.0,3.0,6.0,2.0,11.0,6.0,15.0,4.0,7.0,2.0,3.0,9.0,18.0,,,2.0,6.0,22.0,49.0,13.0,25.0,12.0,95.0,1.0,3.0,1.0,2.0,2.0,7.0,5.0,9.0,4.0,9.0,6.0,28.0,18.0,26.0,36.0,3.0,,18.0,9.0,2.0,9.0,12.0,21.0,8.0,4.0,6.0,,3.0,54.0,4.0,3.0,1.0,6.0,24.0,2.0,32.0,8.0,40.0,1.0,6.0,6.0,,14.0,7.0,3.0,7.0,1.0,17.0,2.0,3.0,7.0,21.0,1.0,14.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,,,88.0,28.0,21.0,3.0,0.4090909090909091,0.4090909090909091,0.9230769230769231,0.52,0.5,0.4444444444444444,0.52,0.4489795918367347,0.3333333333333333,0.5555555555555556,0.5608108108108109,0.5,0.6111111111111112,0.5875,0.5833333333333334,0.6666666666666666,0.33783783783783783,0.04081632653061224,0.08695652173913043,,0.8235294117647058,1.0,1.0,0.7741935483870968,0.1111111111111111,0.8571428571428571,0.3333333333333333,0.7894736842105263,0.1794871794871795,0.2222222222222222,,0.1111111111111111,0.1111111111111111,0.6,0.9166666666666666,0.7142857142857143,0.8,1.0,0.02702702702702703,89.0,0.5,16.325842696629213,16.03370786516854,15.55056179775281,15.179775280898877,0.3108108108108108,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.14864864864864866,0.18181818181818182,0.18181818181818182,,0.20270270270270271,0.4,0.4,0.5,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.24324324324324326,0.5,0.5,0.8888888888888888,0.2,,,,,0.3333333333333333,0.5,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6486486486486487,0.5,0.4775581081081081,0.4022833333333333,0.44524722222222224,0.0759493670886076,0.1111111111111111,0.07368421052631578,0.29473684210526313,8.353061224489796,24.844,0.23595505617977527,2005-03-08,0020400894,HOU,1.0,,3.0,,1.0,,,1.0,2.0,,,,,,0.4,0.5,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,93.0,42.0,31.0,9.0,186.0,14.0,30.0,3.0,11.0,5.0,14.0,4.0,17.0,8.0,14.0,2.0,4.0,1.0,2.0,6.0,17.0,,1.0,1.0,9.0,26.0,61.0,8.0,21.0,21.0,97.0,4.0,14.0,,2.0,,8.0,10.0,30.0,2.0,11.0,16.0,42.0,16.0,36.0,18.0,6.0,6.0,16.0,6.0,5.0,8.0,6.0,14.0,4.0,2.0,5.0,1.0,2.0,34.0,3.0,12.0,1.0,4.0,22.0,2.0,28.0,16.0,44.0,2.0,9.0,7.0,2.0,7.0,3.0,10.0,4.0,2.0,17.0,,5.0,8.0,29.0,5.0,27.0,4.0,1.0,10.0,5.0,9.0,6.0,3.0,9.0,5.0,,,89.0,42.0,42.0,7.0,0.3076923076923077,0.34782608695652173,0.75,0.38095238095238093,,0.18181818181818182,0.4,0.4262295081967213,0.2857142857142857,0.3333333333333333,0.4634146341463415,0.25,0.3170731707317073,0.521505376344086,0.25,0.4117647058823529,0.25609756097560976,0.08196721311475409,0.03333333333333333,0.17647058823529413,0.4117647058823529,0.6666666666666666,0.5,0.5945945945945946,0.34285714285714286,0.5,0.2727272727272727,0.5777777777777777,0.32608695652173914,0.375,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5,0.5,0.04878048780487805,93.0,0.5555555555555556,16.49462365591398,14.473118279569892,15.935483870967742,13.56989247311828,0.36585365853658536,0.4666666666666667,0.4827586206896552,0.35714285714285715,0.2073170731707317,0.23529411764705882,0.2857142857142857,0.25,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.25,0.04878048780487805,0.5,0.5,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6875,0.2727272727272727,0.0625,,,0.34146341463414637,0.35714285714285715,0.04878048780487805,0.5,0.21951219512195122,0.1111111111111111,0.6219512195121951,0.375,0.47302592592592596,0.5277307692307692,0.46756875000000003,0.11363636363636363,0.14925373134328357,0.08247422680412371,0.4329896907216495,7.255737704918033,26.795238095238098,0.45161290322580644,2005-03-11,0020400913,CHI,,,2.0,,,0.3333333333333333,,,1.0,1.0,,,0.07142857142857142,,0.0625,,,,,,,,1.0,,,,2004-05,2005,Regular Season,,
