Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,93.0,92.0,18.0,15.0,13.0,185.0,13.0,19.0,3.0,6.0,1.0,2.0,8.0,20.0,12.0,27.0,5.0,10.0,3.0,3.0,33.0,66.0,7.0,17.0,15.0,102.0,4.0,10.0,2.0,13.0,4.0,11.0,5.0,5.0,6.0,29.0,52.0,14.0,18.0,3.0,6.0,10.0,5.0,7.0,26.0,6.0,32.0,4.0,9.0,6.0,11.0,70.0,13.0,6.0,25.0,4.0,35.0,15.0,50.0,8.0,4.0,7.0,,4.0,7.0,3.0,3.0,14.0,2.0,2.0,12.0,18.0,3.0,22.0,2.0,,12.0,,4.0,,,2.0,1.0,1.0,4.0,1.0,,89.0,29.0,18.0,,0.7878787878787878,0.8666666666666667,0.8571428571428571,0.4117647058823529,1.0,0.4117647058823529,0.5,0.4,0.36363636363636365,0.5240963855421686,0.4583333333333333,0.71875,0.5483870967741935,0.5,0.7631578947368421,0.20481927710843373,0.10606060606060606,0.15789473684210525,0.15,0.5,1.0,0.7142857142857143,0.3939393939393939,0.46153846153846156,0.6458333333333334,0.3488372093023256,0.16666666666666666,0.4166666666666667,0.4666666666666667,0.6,0.75,0.7619047619047619,0.5714285714285714,0.3333333333333333,92.5,16.333333333333332,14.793478260869565,15.483870967741936,13.576086956521738,0.2289156626506024,0.6842105263157895,0.8125,0.6923076923076923,0.24096385542168675,0.4,0.47058823529411764,0.75,0.3253012048192771,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.12048192771084337,0.5,0.5,0.8,0.5,0.5,0.125,0.5,0.1875,1.0,0.43373493975903615,0.5,0.4685192771084337,0.45071818181818185,0.405975,0.12903225806451613,0.15789473684210525,0.12745098039215685,0.28431372549019607,10.701515151515151,24.33529411764706,0.1935483870967742,2005-01-08,0020400484,BOS,7.0,,1.0,1.0,2.0,,2.0,4.0,,,3.0,0.5,0.2,,0.4,0.75,0.08433734939759036,0.08333333333333333,,,2.0,2.0,3.0,0.08571428571428572,0.2857142857142857,0.3333333333333333,1.0,1.0,2.0,,1.0,,,0.08333333333333333,0.125,2.0,0.037037037037037035,1.0,,,,,1.0,1.0,1.0,1.0,0.058823529411764705,,,2004-05,2005,Regular Season,,0.14285714285714285,,,,
48:00,98.0,99.0,22.0,50.0,11.0,197.0,13.0,25.0,3.0,5.0,2.0,5.0,13.0,21.0,5.0,22.0,6.0,11.0,1.0,3.0,31.0,68.0,6.0,13.0,14.0,94.0,4.0,8.0,1.0,12.0,8.0,15.0,1.0,5.0,,19.0,38.0,24.0,15.0,3.0,6.0,11.0,6.0,4.0,19.0,5.0,24.0,5.0,7.0,7.0,5.0,53.0,11.0,7.0,26.0,6.0,39.0,12.0,51.0,6.0,3.0,12.0,,9.0,7.0,3.0,,19.0,1.0,3.0,13.0,28.0,1.0,22.0,1.0,1.0,8.0,3.0,6.0,,,5.0,,1.0,6.0,,1.0,82.0,19.0,22.0,7.0,0.6129032258064516,0.6785714285714286,0.8333333333333334,0.46153846153846156,0.2,0.46153846153846156,0.45588235294117646,0.5,0.5333333333333333,0.49382716049382713,0.6111111111111112,0.475,0.510989010989011,0.5454545454545454,0.41304347826086957,0.16049382716049382,0.058823529411764705,0.08,0.047619047619047616,0.631578947368421,1.0,0.7027027027027027,0.2972972972972973,0.5833333333333334,0.673469387755102,0.27906976744186046,0.4166666666666667,0.375,0.17647058823529413,0.5,1.0,0.8,0.4444444444444444,1.0,98.5,15.071428571428571,14.171717171717171,14.489795918367347,13.363636363636363,0.30864197530864196,0.52,0.5652173913043478,0.5384615384615384,0.25925925925925924,0.6190476190476191,0.65,0.5384615384615384,0.2716049382716049,0.22727272727272727,0.23809523809523808,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.6,0.25,0.4,0.15,0.3333333333333333,0.4691358024691358,0.5454545454545454,0.4671135802469136,0.5108277777777778,0.47387499999999994,0.09090909090909091,0.10666666666666667,0.1276595744680851,0.20212765957446807,8.725,26.692307692307693,0.22448979591836735,2005-01-10,0020400495,GSW,2.0,1.0,1.0,1.0,1.0,,1.0,3.0,3.0,4.0,3.0,1.0,0.16666666666666666,,0.5,0.5,0.024691358024691357,0.1111111111111111,1.0,1.0,,,,,,,,,2.0,,,,,,0.1,,0.045454545454545456,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,94.0,92.0,19.0,12.0,14.0,186.0,17.0,30.0,3.0,6.0,2.0,3.0,6.0,11.0,6.0,16.0,9.0,19.0,,5.0,29.0,57.0,11.0,25.0,19.0,110.0,5.0,9.0,2.0,15.0,5.0,8.0,,5.0,7.0,17.0,42.0,16.0,30.0,3.0,6.0,19.0,9.0,2.0,21.0,10.0,31.0,8.0,13.0,3.0,5.0,72.0,10.0,11.0,29.0,1.0,41.0,15.0,56.0,8.0,4.0,7.0,1.0,7.0,10.0,,2.0,17.0,3.0,5.0,9.0,21.0,3.0,21.0,3.0,1.0,9.0,1.0,5.0,,,5.0,,,5.0,,,95.0,17.0,19.0,,0.7241379310344828,0.8076923076923077,0.9090909090909091,0.44,,0.44,0.5087719298245614,0.5555555555555556,0.625,0.5548780487804879,0.5909090909090909,0.38461538461538464,0.6055555555555555,0.625,0.5,0.3048780487804878,0.03508771929824561,0.06666666666666667,,0.4117647058823529,1.0,0.7435897435897436,0.35714285714285715,0.9166666666666666,0.7843137254901961,0.36585365853658536,0.46153846153846156,0.2,0.3,0.75,0.6666666666666666,0.7777777777777778,0.875,1.0,93.0,16.414893617021278,14.532608695652174,15.73404255319149,13.684782608695652,0.36585365853658536,0.5666666666666667,0.6071428571428571,0.7647058823529411,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.5,0.1951219512195122,0.375,0.375,0.8333333333333334,0.23170731707317074,0.47368421052631576,0.5,0.8888888888888888,0.5454545454545454,0.5,0.23076923076923078,0.6666666666666666,0.38461538461538464,,0.6707317073170732,0.47368421052631576,0.5169603658536585,0.5266071428571428,0.4727,0.11235955056179775,0.14285714285714285,0.13636363636363635,0.15454545454545454,6.822807017543859,24.984,0.20212765957446807,2005-01-12,0020400509,PHI,6.0,1.0,2.0,1.0,2.0,,5.0,4.0,1.0,4.0,3.0,0.5,0.38461538461538464,0.3333333333333333,0.5,0.6,0.07317073170731707,0.18181818181818182,0.5,1.0,2.0,2.0,1.0,0.02564102564102564,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,1.0,1.0,0.038461538461538464,,,,,1.0,0.04,0.05263157894736842,,2004-05,2005,Regular Season,,,,1.0,1.0,1.0
48:00,90.0,91.0,21.0,28.0,10.0,181.0,13.0,19.0,4.0,4.0,2.0,4.0,7.0,20.0,7.0,19.0,5.0,14.0,,5.0,27.0,58.0,7.0,18.0,11.0,86.0,5.0,7.0,,10.0,4.0,10.0,,5.0,3.0,11.0,34.0,20.0,18.0,3.0,6.0,14.0,5.0,4.0,17.0,6.0,23.0,4.0,9.0,3.0,5.0,52.0,9.0,6.0,31.0,5.0,42.0,11.0,53.0,5.0,5.0,9.0,1.0,4.0,9.0,5.0,1.0,18.0,,6.0,10.0,25.0,3.0,16.0,2.0,,7.0,2.0,9.0,,,4.0,2.0,3.0,9.0,,,76.0,11.0,21.0,5.0,0.6296296296296297,0.7083333333333334,0.8571428571428571,0.3888888888888889,,0.3888888888888889,0.46551724137931033,0.7142857142857143,0.4,0.4934210526315789,0.45454545454545453,0.26666666666666666,0.5180722891566265,0.45454545454545453,0.3055555555555556,0.23684210526315788,0.06896551724137931,0.15789473684210525,0.05,0.5,1.0,0.7209302325581395,0.2903225806451613,0.8571428571428571,0.74,0.2619047619047619,0.3333333333333333,0.3076923076923077,0.25,0.625,0.7142857142857143,0.75,0.8333333333333334,1.0,90.5,15.055555555555555,16.75824175824176,14.444444444444445,15.956043956043956,0.25,0.6842105263157895,0.8125,0.6923076923076923,0.2631578947368421,0.35,0.3684210526315789,0.42857142857142855,0.25,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.36363636363636365,1.0,0.26666666666666666,0.5,0.3333333333333333,,0.4868421052631579,0.35714285714285715,0.48586710526315785,0.5116111111111111,0.5109066666666666,0.08641975308641975,0.1111111111111111,0.11627906976744186,0.12790697674418605,9.370689655172415,24.677777777777777,0.23333333333333334,2005-01-15,0020400530,NYK,4.0,,4.0,,4.0,,2.0,,2.0,1.0,5.0,,0.18181818181818182,0.2222222222222222,,0.5555555555555556,0.05263157894736842,0.36363636363636365,,,2.0,2.0,2.0,0.05263157894736842,0.5,0.5,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,89.0,89.0,18.0,12.0,14.0,178.0,14.0,25.0,2.0,6.0,3.0,4.0,8.0,21.0,4.0,17.0,5.0,15.0,1.0,4.0,26.0,63.0,7.0,18.0,15.0,88.0,6.0,10.0,5.0,17.0,4.0,8.0,1.0,4.0,5.0,16.0,22.0,30.0,15.0,6.0,4.0,15.0,5.0,4.0,11.0,5.0,16.0,3.0,6.0,2.0,3.0,37.0,13.0,7.0,28.0,4.0,39.0,17.0,56.0,2.0,2.0,10.0,4.0,7.0,8.0,3.0,,18.0,3.0,6.0,13.0,18.0,2.0,20.0,2.0,,10.0,1.0,5.0,,,4.0,,1.0,5.0,1.0,,71.0,16.0,18.0,1.0,0.4230769230769231,0.4583333333333333,0.7142857142857143,0.3888888888888889,0.25,0.3888888888888889,0.4126984126984127,0.6,0.5,0.4506172839506173,0.5454545454545454,0.4583333333333333,0.4888888888888889,0.6071428571428571,0.5333333333333333,0.2222222222222222,0.06349206349206349,0.12,0.047619047619047616,0.5555555555555556,1.0,0.8,0.35135135135135137,0.7,0.7777777777777778,0.34782608695652173,0.45454545454545453,0.23076923076923078,0.38461538461538464,0.8,0.6666666666666666,0.875,1.0,0.5,89.0,16.258426966292134,16.10112359550562,15.415730337078651,15.235955056179776,0.30864197530864196,0.56,0.6363636363636364,0.42857142857142855,0.25925925925925924,0.38095238095238093,0.4,0.25,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.6,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.25,0.5308641975308642,0.3333333333333333,0.48312125000000006,0.50571,0.4602833333333333,0.11235955056179775,0.14084507042253522,0.19318181818181818,0.18181818181818182,7.461904761904762,25.688888888888886,0.20224719101123595,2005-01-17,0020400544,NYK,3.0,,1.0,,1.0,,3.0,,1.0,,4.0,,0.3333333333333333,0.25,1.0,0.8,0.037037037037037035,0.09090909090909091,,,2.0,2.0,4.0,0.0975609756097561,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,0.5,,,,,,,,,,,,,,1.0,0.05555555555555555,0.06666666666666667,,2004-05,2005,Regular Season,,,,,,
48:00,93.0,93.0,40.0,21.0,11.0,186.0,15.0,26.0,3.0,4.0,4.0,12.0,4.0,13.0,5.0,20.0,4.0,15.0,1.0,5.0,24.0,59.0,4.0,21.0,23.0,83.0,4.0,7.0,4.0,12.0,8.0,23.0,1.0,7.0,9.0,28.0,38.0,10.0,12.0,,2.0,15.0,4.0,7.0,19.0,4.0,23.0,4.0,12.0,2.0,5.0,50.0,12.0,11.0,22.0,4.0,37.0,14.0,51.0,8.0,4.0,9.0,,3.0,7.0,6.0,3.0,16.0,2.0,9.0,8.0,25.0,3.0,27.0,3.0,2.0,9.0,5.0,10.0,,,7.0,,3.0,10.0,1.0,1.0,71.0,28.0,40.0,6.0,0.7916666666666666,0.8260869565217391,1.0,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.4067796610169492,0.5714285714285714,0.34782608695652173,0.375,0.4,0.31666666666666665,0.44505494505494503,0.5,0.39705882352941174,0.2625,0.11864406779661017,0.15384615384615385,0.15384615384615385,0.5625,1.0,0.5945945945945946,0.34285714285714286,1.0,0.6875,0.2692307692307692,0.2727272727272727,0.3333333333333333,0.4,0.47368421052631576,0.5,0.8333333333333334,1.0,1.0,93.0,16.258064516129032,14.709677419354838,15.096774193548388,13.978494623655914,0.325,0.5769230769230769,0.6818181818181818,0.8,0.1625,0.3076923076923077,0.36363636363636365,0.5,0.25,0.25,0.2631578947368421,1.0,0.1875,0.26666666666666666,0.2857142857142857,1.0,0.4,0.75,0.4,0.3333333333333333,0.16666666666666666,0.2,0.5875,0.26666666666666666,0.49200125000000006,0.5243388888888889,0.483365,0.10465116279069768,0.13846153846153847,0.14457831325301204,0.3373493975903614,8.655932203389831,24.604761904761908,0.43010752688172044,2005-01-19,0020400560,BOS,6.0,,3.0,,3.0,,2.0,4.0,,,3.0,,0.11764705882352941,0.09090909090909091,0.16666666666666666,0.3,0.075,0.3,,,,,,,,,,,2.0,,2.0,,0.6666666666666666,,0.06666666666666667,,0.05,,,,,,,,,1.0,0.047619047619047616,0.06666666666666667,,2004-05,2005,Regular Season,,,,,,
48:00,88.0,87.0,33.0,44.0,13.0,175.0,14.0,29.0,2.0,5.0,4.0,12.0,8.0,12.0,7.0,17.0,4.0,10.0,2.0,4.0,29.0,58.0,5.0,16.0,22.0,95.0,2.0,7.0,4.0,8.0,8.0,20.0,2.0,4.0,12.0,34.0,38.0,20.0,12.0,3.0,,10.0,4.0,3.0,19.0,4.0,23.0,3.0,11.0,3.0,5.0,50.0,13.0,2.0,21.0,5.0,28.0,15.0,43.0,11.0,5.0,8.0,1.0,4.0,6.0,4.0,,14.0,1.0,5.0,13.0,31.0,4.0,31.0,3.0,,13.0,4.0,10.0,,,9.0,,1.0,10.0,,,87.0,34.0,33.0,6.0,0.6551724137931034,0.6551724137931034,0.8,0.3125,0.5,0.3125,0.5,0.2857142857142857,0.4,0.49324324324324326,0.2222222222222222,0.4583333333333333,0.5397727272727273,0.2857142857142857,0.5483870967741935,0.21621621621621623,0.05172413793103448,0.10344827586206896,,0.5714285714285714,1.0,0.44680851063829785,0.4642857142857143,0.3333333333333333,0.4339622641509434,0.38461538461538464,0.7142857142857143,,0.3,0.34615384615384615,0.6666666666666666,0.5333333333333333,0.2,1.0,87.5,15.704545454545455,17.2183908045977,14.75,15.264367816091953,0.3918918918918919,0.4827586206896552,0.5384615384615384,0.7857142857142857,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.375,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.13513513513513514,0.4,0.4,0.75,0.5555555555555556,0.4,0.5,0.3333333333333333,0.16666666666666666,0.5,0.6081081081081081,0.4,0.49969729729729734,0.5373857142857142,0.4854479166666667,0.15476190476190477,0.19117647058823528,0.08421052631578947,0.35789473684210527,7.86551724137931,24.5375,0.375,2005-01-21,0020400578,ATL,6.0,,1.0,,2.0,,2.0,6.0,,1.0,6.0,,0.18181818181818182,0.3333333333333333,,0.6,0.08108108108108109,0.1111111111111111,,,1.0,1.0,3.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,0.5,0.1111111111111111,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,86.0,86.0,29.0,23.0,13.0,172.0,15.0,24.0,3.0,5.0,3.0,5.0,4.0,11.0,15.0,27.0,3.0,10.0,,2.0,34.0,62.0,4.0,15.0,20.0,100.0,4.0,8.0,5.0,16.0,10.0,18.0,1.0,5.0,6.0,29.0,44.0,24.0,9.0,3.0,4.0,10.0,3.0,6.0,22.0,3.0,25.0,2.0,11.0,1.0,10.0,53.0,11.0,1.0,21.0,8.0,30.0,15.0,45.0,11.0,9.0,9.0,,9.0,5.0,,,14.0,1.0,4.0,14.0,27.0,1.0,25.0,2.0,3.0,10.0,2.0,4.0,,,3.0,1.0,,4.0,,1.0,84.0,29.0,29.0,4.0,0.6470588235294118,0.6875,0.75,0.26666666666666666,0.2,0.26666666666666666,0.5483870967741935,0.5,0.5555555555555556,0.5194805194805194,0.5,0.5,0.5574712643678161,0.5,0.5370370370370371,0.19480519480519481,0.0967741935483871,0.20833333333333334,,0.6428571428571429,1.0,0.5675675675675675,0.4074074074074074,0.2,0.5238095238095238,0.39473684210526316,0.4444444444444444,0.16666666666666666,0.5,0.6,0.3333333333333333,0.5833333333333334,0.2,,86.0,17.03488372093023,16.453488372093023,16.011627906976745,14.674418604651162,0.3116883116883117,0.625,0.7894736842105263,0.7333333333333333,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.35064935064935066,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.12987012987012986,0.3,0.3,0.6666666666666666,0.45454545454545453,0.6,0.21739130434782608,0.6,0.08695652173913043,,0.5064935064935064,0.3,0.47590389610389605,0.49725,0.43592826086956526,0.11764705882352941,0.14285714285714285,0.16,0.29,9.327419354838709,25.14,0.3372093023255814,2005-01-22,0020400586,DET,5.0,1.0,2.0,1.0,3.0,,4.0,2.0,2.0,3.0,2.0,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.5,0.5,0.06493506493506493,0.18181818181818182,0.5,1.0,1.0,1.0,,,0.2,0.2,1.0,1.0,3.0,,,,,0.09090909090909091,0.13043478260869565,1.0,0.037037037037037035,0.3333333333333333,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,91.0,40.0,39.0,9.0,182.0,16.0,24.0,2.0,2.0,8.0,12.0,4.0,15.0,8.0,21.0,6.0,12.0,1.0,4.0,28.0,60.0,9.0,16.0,24.0,107.0,2.0,3.0,5.0,12.0,12.0,27.0,3.0,7.0,13.0,46.0,36.0,20.0,24.0,3.0,4.0,12.0,6.0,3.0,18.0,8.0,26.0,5.0,10.0,1.0,7.0,60.0,8.0,4.0,29.0,1.0,34.0,9.0,43.0,7.0,3.0,5.0,2.0,4.0,9.0,1.0,1.0,14.0,2.0,5.0,9.0,30.0,2.0,28.0,5.0,3.0,12.0,3.0,5.0,,,4.0,,1.0,5.0,1.0,,95.0,46.0,40.0,8.0,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.5625,0.42857142857142855,0.5625,0.4666666666666667,0.6666666666666666,0.4444444444444444,0.5460526315789473,0.875,0.4852941176470588,0.6046511627906976,0.8571428571428571,0.5641025641025641,0.21052631578947367,0.05,,0.2,0.35714285714285715,0.5,0.6170212765957447,0.25,0.8,0.6346153846153846,0.23684210526315788,0.5,0.09090909090909091,0.23076923076923078,0.6428571428571429,0.5384615384615384,0.65,0.6666666666666666,1.0,91.0,14.978021978021978,16.67032967032967,14.45054945054945,15.758241758241759,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.625,0.19736842105263158,0.26666666666666666,0.3333333333333333,0.25,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.875,0.15789473684210525,0.5,0.5,0.8333333333333334,0.5,1.0,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.25,0.5263157894736842,0.5,0.491683552631579,0.5332875,0.4907558823529412,0.14457831325301204,0.1791044776119403,0.11214953271028037,0.42990654205607476,8.31,24.775,0.43956043956043955,2005-01-24,0020400600,ATL,4.0,1.0,1.0,1.0,1.0,,1.0,4.0,,1.0,3.0,1.0,0.16666666666666666,0.2,,0.6,0.05263157894736842,0.25,1.0,1.0,3.0,3.0,,,0.75,0.75,1.0,,3.0,,,,,,0.08823529411764706,2.0,,0.6666666666666666,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,100.0,101.0,20.0,47.0,10.0,201.0,15.0,25.0,2.0,6.0,1.0,3.0,10.0,19.0,8.0,14.0,4.0,19.0,,4.0,33.0,58.0,7.0,24.0,24.0,111.0,2.0,7.0,2.0,12.0,2.0,7.0,2.0,7.0,10.0,20.0,32.0,34.0,18.0,3.0,2.0,19.0,4.0,4.0,16.0,6.0,22.0,3.0,6.0,6.0,4.0,50.0,9.0,3.0,29.0,3.0,35.0,12.0,47.0,10.0,4.0,11.0,2.0,7.0,8.0,4.0,2.0,19.0,2.0,4.0,13.0,29.0,3.0,28.0,3.0,1.0,9.0,6.0,6.0,,,4.0,1.0,1.0,6.0,,,99.0,20.0,20.0,6.0,0.48484848484848486,0.5,0.8571428571428571,0.2916666666666667,0.2857142857142857,0.2916666666666667,0.5689655172413793,0.2857142857142857,0.2857142857142857,0.5304878048780488,0.5555555555555556,0.35714285714285715,0.5851063829787234,0.6,0.475,0.2926829268292683,0.06896551724137931,0.08,0.10526315789473684,0.5789473684210527,1.0,0.8529411764705882,0.36,0.6,0.8205128205128205,0.3,0.6,0.2222222222222222,0.16666666666666666,0.8461538461538461,0.8333333333333334,0.8666666666666667,0.75,,100.5,14.16,14.495049504950495,13.53,14.089108910891088,0.3048780487804878,0.6,0.6521739130434783,0.4,0.23170731707317074,0.5263157894736842,0.5882352941176471,0.6,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.23170731707317074,0.21052631578947367,0.21052631578947367,0.75,0.6666666666666666,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.2857142857142857,,0.5975609756097561,0.21052631578947367,0.495959756097561,0.5536571428571428,0.43045,0.10227272727272728,0.140625,0.10810810810810811,0.18018018018018017,7.894827586206896,26.004166666666666,0.2,2005-01-25,0020400609,DEN,5.0,2.0,2.0,2.0,2.0,,3.0,6.0,,1.0,5.0,1.0,0.2,0.15384615384615385,0.5,0.8333333333333334,0.06097560975609756,0.2222222222222222,1.0,1.0,3.0,3.0,3.0,0.08333333333333333,0.6,0.6,1.0,,3.0,,1.0,,,,0.21428571428571427,2.0,,0.6666666666666666,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
