Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,93.0,92.0,27.0,33.0,7.0,185.0,15.0,22.0,4.0,5.0,3.0,4.0,3.0,10.0,4.0,16.0,2.0,10.0,,2.0,8.0,17.0,,1.0,3.0,22.0,48.0,10.0,27.0,17.0,91.0,4.0,5.0,,2.0,10.0,4.0,12.0,1.0,5.0,8.0,19.0,24.0,20.0,30.0,8.0,17.0,8.0,3.0,12.0,10.0,22.0,8.0,2.0,6.0,3.0,3.0,54.0,3.0,4.0,,7.0,19.0,3.0,29.0,7.0,36.0,2.0,5.0,3.0,2.0,11.0,4.0,7.0,5.0,4.0,16.0,1.0,6.0,10.0,20.0,2.0,,21.0,4.0,9.0,3.0,2.0,,,,2.0,1.0,,,81.0,19.0,27.0,2.0,0.5454545454545454,0.6666666666666666,1.0,0.37037037037037035,0.2,0.37037037037037035,0.4583333333333333,0.8,0.3333333333333333,0.49333333333333335,0.8,0.3235294117647059,0.5481927710843374,0.8333333333333334,0.4523809523809524,0.36,0.0625,0.045454545454545456,0.2,,0.6875,1.0,,0.6551724137931034,0.15384615384615385,0.7,0.17647058823529413,0.6666666666666666,0.16279069767441862,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.25,0.45454545454545453,0.7,0.875,0.5714285714285714,0.05,92.5,0.5,16.408602150537636,14.717391304347826,16.27956989247312,14.152173913043478,0.29333333333333333,0.6818181818181818,0.7142857142857143,0.4,0.13333333333333333,0.3,0.375,1.0,0.21333333333333335,0.25,0.25,0.75,0.13333333333333333,0.2,0.2,1.0,0.22666666666666666,0.47058823529411764,0.47058823529411764,1.0,1.0,0.8,,,0.23529411764705882,0.75,0.11764705882352941,,0.17647058823529413,0.3333333333333333,0.6533333333333333,0.47058823529411764,0.493316,0.5505333333333333,0.4648470588235294,0.1125,0.16981132075471697,0.10989010989010989,0.2087912087912088,8.108333333333333,25.192592592592593,0.2903225806451613,2005-02-11,0020400730,PHI,,1.0,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,94.0,34.0,46.0,11.0,188.0,11.0,22.0,1.0,2.0,6.0,10.0,5.0,17.0,12.0,25.0,6.0,12.0,2.0,3.0,4.0,9.0,,1.0,3.0,28.0,64.0,10.0,21.0,23.0,109.0,2.0,6.0,1.0,7.0,11.0,12.0,24.0,3.0,6.0,7.0,40.0,38.0,18.0,27.0,,9.0,4.0,4.0,19.0,9.0,28.0,4.0,5.0,9.0,1.0,9.0,65.0,2.0,10.0,,4.0,28.0,3.0,35.0,12.0,47.0,3.0,5.0,4.0,1.0,4.0,2.0,2.0,5.0,2.0,9.0,1.0,3.0,16.0,20.0,1.0,,27.0,2.0,11.0,3.0,2.0,,,2.0,2.0,2.0,,1.0,98.0,40.0,34.0,2.0,0.6785714285714286,0.6785714285714286,0.9,0.47619047619047616,0.5,0.47619047619047616,0.4375,0.3333333333333333,0.5,0.5058823529411764,0.2857142857142857,0.55,0.5567010309278351,0.5,0.5882352941176471,0.24705882352941178,0.0625,0.045454545454545456,0.11764705882352941,0.04,0.4444444444444444,1.0,,0.7,0.2777777777777778,0.8,0.2,0.7111111111111111,0.2608695652173913,0.2727272727272727,0.4166666666666667,0.15384615384615385,0.25,0.16666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,1.0,0.07142857142857142,94.0,1.0,15.638297872340425,15.0,15.063829787234043,14.47872340425532,0.25882352941176473,0.5,0.5238095238095238,0.8181818181818182,0.2,0.29411764705882354,0.3333333333333333,0.2,0.29411764705882354,0.48,0.5,0.75,0.1411764705882353,0.5,0.5,0.8333333333333334,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.5,1.0,,0.3333333333333333,0.6,0.1,0.6666666666666666,0.1,0.3333333333333333,0.5058823529411764,0.4444444444444444,0.4920720238095238,0.5005833333333333,0.5051620689655172,0.11702127659574468,0.1506849315068493,0.10091743119266056,0.3669724770642202,9.31875,24.742857142857144,0.3617021276595745,2005-02-13,0020400749,LAC,1.0,1.0,,0.6666666666666666,1.0,,,0.14285714285714285,3.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,96.0,31.0,48.0,6.0,192.0,10.0,16.0,,2.0,3.0,4.0,10.0,18.0,7.0,18.0,6.0,12.0,3.0,5.0,5.0,10.0,,2.0,5.0,27.0,52.0,11.0,22.0,28.0,115.0,1.0,4.0,,2.0,4.0,8.0,13.0,5.0,10.0,15.0,46.0,30.0,24.0,27.0,,10.0,5.0,5.0,15.0,9.0,24.0,3.0,6.0,5.0,5.0,5.0,57.0,1.0,4.0,1.0,2.0,18.0,1.0,21.0,6.0,27.0,1.0,12.0,7.0,5.0,6.0,4.0,3.0,8.0,3.0,14.0,1.0,2.0,12.0,24.0,,2.0,32.0,3.0,15.0,2.0,2.0,,,1.0,2.0,2.0,,,111.0,46.0,31.0,3.0,0.5555555555555556,0.5555555555555556,0.8181818181818182,0.5,0.5,0.5,0.5192307692307693,0.25,0.6153846153846154,0.5878378378378378,0.25,0.6739130434782609,0.6477272727272727,0.4,0.75,0.2972972972972973,0.09615384615384616,0.1875,0.05555555555555555,0.05555555555555555,0.42857142857142855,1.0,0.5,0.6428571428571429,0.16,0.6666666666666666,0.1,0.6451612903225806,0.14285714285714285,,0.125,0.2727272727272727,,0.2,0.4,0.6666666666666666,0.7272727272727273,0.5,0.03333333333333333,96.0,1.0,14.84375,15.15625,14.510416666666666,14.614583333333334,0.21621621621621623,0.625,0.7692307692307693,0.5,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.5,0.24324324324324326,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.16216216216216217,0.5,0.5,1.0,0.13513513513513514,0.5,0.5,0.6,0.5,,,,0.17391304347826086,0.75,0.21739130434782608,0.6,0.21739130434782608,0.4,0.5135135135135135,0.5,0.4910027397260274,0.46745,0.5060543478260869,0.1744186046511628,0.234375,0.034782608695652174,0.4,9.109615384615385,24.545454545454547,0.3229166666666667,2005-02-16,0020400770,CHI,,1.0,,1.0,,,,,6.0,,1.0,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,96.0,97.0,19.0,32.0,6.0,193.0,13.0,30.0,1.0,4.0,3.0,8.0,5.0,7.0,10.0,18.0,2.0,7.0,,1.0,6.0,13.0,,1.0,5.0,28.0,55.0,8.0,20.0,20.0,100.0,1.0,4.0,,2.0,4.0,4.0,11.0,1.0,6.0,5.0,16.0,26.0,30.0,21.0,2.0,12.0,6.0,4.0,13.0,7.0,20.0,6.0,1.0,5.0,2.0,6.0,47.0,,6.0,,9.0,28.0,6.0,43.0,6.0,49.0,1.0,9.0,6.0,3.0,9.0,2.0,4.0,8.0,5.0,17.0,1.0,3.0,11.0,22.0,,4.0,25.0,1.0,8.0,2.0,6.0,,,6.0,6.0,2.0,,,96.0,16.0,19.0,2.0,0.4642857142857143,0.48148148148148145,0.875,0.4,0.16666666666666666,0.42105263157894735,0.509090909090909,0.25,0.36363636363636365,0.5333333333333333,0.25,0.3235294117647059,0.5813953488372093,0.4,0.4,0.26666666666666666,0.07272727272727272,0.13333333333333333,,,0.5294117647058824,1.0,,0.6829268292682927,0.23076923076923078,0.8181818181818182,,0.7115384615384616,0.16216216216216217,0.1875,,0.375,,,0.65,0.8,0.6875,0.6666666666666666,0.030303030303030304,96.5,0.3333333333333333,15.208333333333334,14.639175257731958,14.854166666666666,13.938144329896907,0.4,0.43333333333333335,0.5,0.38461538461538464,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.4,0.24,0.5555555555555556,0.5555555555555556,0.6,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.17333333333333334,0.46153846153846156,0.46153846153846156,1.0,1.0,0.25,,,0.47058823529411764,0.375,0.058823529411764705,,0.29411764705882354,0.2,0.6666666666666666,0.5,0.511477027027027,0.47315,0.52,0.11904761904761904,0.12903225806451613,0.04,0.16,7.5,25.565,0.19791666666666666,2005-02-22,0020400784,NJN,1.0,,,1.0,,,,,3.0,1.0,1.0,,,,,,,,,,2.0,0.09090909090909091,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,98.0,98.0,25.0,45.0,10.0,196.0,14.0,24.0,3.0,6.0,5.0,8.0,6.0,14.0,12.0,24.0,4.0,12.0,,3.0,4.0,14.0,2.0,,2.0,32.0,62.0,8.0,26.0,18.0,106.0,6.0,10.0,3.0,,12.0,6.0,11.0,,5.0,9.0,21.0,32.0,32.0,21.0,6.0,13.0,4.0,,16.0,7.0,23.0,3.0,4.0,6.0,3.0,7.0,53.0,5.0,8.0,,6.0,29.0,,35.0,13.0,48.0,3.0,8.0,5.0,3.0,6.0,2.0,2.0,7.0,4.0,13.0,,4.0,12.0,27.0,2.0,2.0,23.0,3.0,6.0,7.0,4.0,,,4.0,4.0,3.0,,,94.0,21.0,25.0,6.0,0.5,0.5517241379310345,0.875,0.3076923076923077,,0.32,0.5161290322580645,0.6,0.5454545454545454,0.5,0.46153846153846156,0.375,0.5408163265306123,0.46153846153846156,0.45652173913043476,0.29545454545454547,,,,,0.46153846153846156,,,0.6590909090909091,0.26666666666666666,0.6,0.3125,0.6481481481481481,0.2826086956521739,0.2,0.25,0.3333333333333333,0.25,0.375,0.6190476190476191,0.8,0.6153846153846154,0.5,0.06521739130434782,98.0,0.75,13.89795918367347,15.489795918367347,13.0,14.306122448979592,0.2727272727272727,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.46153846153846156,0.5,0.3333333333333333,0.15384615384615385,0.5,0.625,0.1875,,0.125,,0.5681818181818182,0.3076923076923077,0.4894459770114943,0.5108388888888888,0.5425333333333333,0.06593406593406594,0.09230769230769231,0.11320754716981132,0.19811320754716982,8.779032258064515,26.180769230769233,0.25510204081632654,2005-02-25,0020400808,MIL,,,,1.0,1.0,,,0.07692307692307693,3.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,92.0,92.0,21.0,12.0,11.0,184.0,7.0,15.0,1.0,2.0,1.0,1.0,13.0,25.0,6.0,20.0,5.0,9.0,1.0,2.0,8.0,15.0,,1.0,4.0,26.0,60.0,13.0,24.0,17.0,108.0,4.0,8.0,1.0,2.0,13.0,4.0,11.0,2.0,6.0,9.0,23.0,20.0,32.0,36.0,6.0,14.0,8.0,2.0,10.0,12.0,22.0,7.0,5.0,3.0,2.0,5.0,56.0,2.0,9.0,,7.0,21.0,2.0,30.0,11.0,41.0,2.0,9.0,7.0,2.0,4.0,,1.0,5.0,3.0,9.0,,1.0,9.0,17.0,,2.0,19.0,1.0,7.0,3.0,4.0,1.0,1.0,4.0,5.0,4.0,,,95.0,23.0,21.0,1.0,0.38461538461538464,0.43478260869565216,0.9230769230769231,0.5416666666666666,0.3333333333333333,0.5652173913043478,0.43333333333333335,0.5,0.36363636363636365,0.5416666666666666,0.6111111111111112,0.4117647058823529,0.5806451612903226,0.65,0.5227272727272727,0.2857142857142857,0.03333333333333333,0.06666666666666667,0.04,,0.4444444444444444,1.0,,0.7241379310344828,0.2647058823529412,0.7777777777777778,0.2,0.7368421052631579,0.25,0.125,0.4166666666666667,0.21428571428571427,0.16666666666666666,0.25,0.75,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.047619047619047616,92.0,0.8,15.978260869565217,15.326086956521738,15.456521739130435,14.73913043478261,0.17857142857142858,0.4666666666666667,0.5,0.42857142857142855,0.2976190476190476,0.52,0.5416666666666666,0.15384615384615385,0.23809523809523808,0.3,0.3,0.8333333333333334,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.875,0.2222222222222222,0.5,,,0.058823529411764705,1.0,0.11764705882352941,0.5,0.23529411764705882,0.25,0.4642857142857143,0.5714285714285714,0.4777650602409638,0.45785,0.43350625,0.07777777777777778,0.10606060606060606,0.12037037037037036,0.21296296296296297,10.226666666666667,25.308333333333334,0.22826086956521738,2005-02-27,0020400819,LAL,1.0,,,,1.0,,,0.1111111111111111,3.0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,86.0,87.0,27.0,39.0,10.0,173.0,14.0,22.0,2.0,3.0,3.0,5.0,1.0,21.0,6.0,16.0,1.0,7.0,,3.0,4.0,5.0,,,1.0,21.0,59.0,5.0,12.0,29.0,86.0,2.0,6.0,2.0,4.0,11.0,6.0,12.0,,4.0,13.0,25.0,24.0,18.0,9.0,4.0,4.0,4.0,8.0,12.0,3.0,15.0,2.0,1.0,10.0,,2.0,33.0,,11.0,,11.0,12.0,3.0,26.0,11.0,37.0,1.0,12.0,9.0,3.0,4.0,2.0,1.0,5.0,3.0,9.0,1.0,4.0,8.0,21.0,,2.0,35.0,1.0,13.0,5.0,3.0,1.0,1.0,3.0,4.0,1.0,,,75.0,25.0,27.0,2.0,0.5714285714285714,0.631578947368421,0.6,0.4166666666666667,,0.45454545454545453,0.3559322033898305,0.3333333333333333,0.5,0.4014084507042254,0.4375,0.375,0.48863636363636365,0.55,0.5208333333333334,0.16901408450704225,0.13559322033898305,0.13636363636363635,0.23809523809523808,,0.4444444444444444,1.0,,0.6,0.2894736842105263,0.7857142857142857,,0.6764705882352942,0.24444444444444444,0.5,0.3,0.1,,,0.42857142857142855,0.625,0.8,0.7142857142857143,0.02702702702702703,86.5,0.25,15.104651162790697,18.17241379310345,14.651162790697674,17.17241379310345,0.30985915492957744,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.29577464788732394,0.047619047619047616,0.0625,,0.22535211267605634,0.375,0.375,0.3333333333333333,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.07042253521126761,0.8,0.8,0.5,0.375,0.6666666666666666,,,0.3125,0.6,0.1875,,0.0625,,0.4788732394366197,1.0,0.4653421428571429,0.50893125,0.48102666666666666,0.1566265060240964,0.18309859154929578,0.12790697674418605,0.29069767441860467,7.876271186440678,25.083333333333332,0.313953488372093,2005-03-02,0020400847,SAS,1.0,,,0.8571428571428571,2.0,,,0.25,6.0,1.0,,,,1.0,,0.5,,,,,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,85.0,85.0,13.0,19.0,10.0,170.0,13.0,24.0,4.0,6.0,2.0,4.0,2.0,6.0,9.0,17.0,1.0,11.0,,,3.0,12.0,2.0,,1.0,24.0,47.0,4.0,23.0,15.0,75.0,4.0,8.0,2.0,1.0,9.0,4.0,8.0,,1.0,8.0,16.0,22.0,26.0,12.0,2.0,12.0,3.0,5.0,11.0,4.0,15.0,3.0,1.0,5.0,,6.0,34.0,3.0,8.0,,6.0,20.0,3.0,29.0,11.0,40.0,,13.0,10.0,3.0,8.0,,4.0,9.0,4.0,17.0,1.0,1.0,12.0,25.0,3.0,4.0,21.0,2.0,7.0,4.0,6.0,,,4.0,6.0,4.0,,,66.0,16.0,13.0,1.0,0.4583333333333333,0.4782608695652174,1.0,0.17391304347826086,,0.17391304347826086,0.5106382978723404,0.5,0.5,0.42857142857142855,0.4,0.4444444444444444,0.47468354430379744,0.45,0.5714285714285714,0.32857142857142857,0.10638297872340426,0.20833333333333334,,,0.47058823529411764,0.75,,0.6666666666666666,0.34782608695652173,0.6,0.15789473684210525,0.65,0.2619047619047619,0.45454545454545453,0.25,0.25,0.1111111111111111,0.2,0.6666666666666666,0.5,0.875,0.5,,85.0,0.6666666666666666,16.352941176470587,17.529411764705884,15.211764705882352,15.894117647058824,0.34285714285714286,0.5416666666666666,0.6842105263157895,0.38461538461538464,0.08571428571428572,0.3333333333333333,0.3333333333333333,,0.24285714285714285,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.15714285714285714,0.09090909090909091,0.09090909090909091,1.0,0.17142857142857143,0.25,0.25,1.0,0.6,0.6666666666666666,0.25,0.2,0.4444444444444444,0.5,,,0.1111111111111111,,0.6714285714285714,0.25,0.5038742857142857,0.5134357142857143,0.41107777777777776,0.10666666666666667,0.1346153846153846,0.12,0.21333333333333335,8.314893617021276,24.030434782608697,0.15294117647058825,2005-03-04,0020400859,MEM,1.0,,2.0,0.75,,,,,,,2.0,,,,,,,,,1.0,1.0,0.043478260869565216,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,90.0,16.0,16.0,8.0,181.0,14.0,19.0,3.0,3.0,1.0,2.0,3.0,11.0,7.0,22.0,2.0,7.0,1.0,1.0,8.0,14.0,2.0,2.0,3.0,24.0,52.0,10.0,21.0,17.0,95.0,3.0,5.0,2.0,,12.0,5.0,9.0,3.0,4.0,5.0,24.0,24.0,24.0,27.0,6.0,14.0,8.0,5.0,12.0,9.0,21.0,7.0,2.0,6.0,2.0,4.0,51.0,4.0,4.0,,10.0,26.0,1.0,37.0,8.0,45.0,,9.0,5.0,4.0,6.0,,3.0,9.0,3.0,15.0,1.0,,9.0,19.0,1.0,3.0,20.0,,8.0,2.0,5.0,,,3.0,5.0,2.0,1.0,,83.0,24.0,16.0,,0.5,0.5714285714285714,0.9,0.47619047619047616,0.75,0.47619047619047616,0.46153846153846156,0.6,0.5555555555555556,0.5342465753424658,0.8571428571428571,0.7307692307692307,0.572289156626506,0.8571428571428571,0.75,0.2876712328767123,0.09615384615384616,0.10526315789473684,0.2727272727272727,,0.4,1.0,,0.7027027027027027,0.14285714285714285,0.7142857142857143,0.36363636363636365,0.7058823529411765,0.20512820512820512,0.4,0.25,,0.3333333333333333,0.4,0.5384615384615384,0.5714285714285714,0.8823529411764706,0.5,,90.5,0.4,16.043956043956044,15.777777777777779,15.351648351648352,14.877777777777778,0.2602739726027397,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.1506849315068493,0.2727272727272727,0.375,0.6666666666666666,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.875,0.42857142857142855,1.0,,0.2857142857142857,0.15384615384615385,0.5,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,0.547945205479452,0.5714285714285714,0.4942650684931507,0.4855333333333333,0.47395,0.09876543209876543,0.13333333333333333,0.12631578947368421,0.25263157894736843,9.361538461538462,24.0,0.17582417582417584,2005-03-06,0020400875,NOH,1.0,,1.0,1.0,,,2.0,,3.0,,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,94.0,15.0,11.0,13.0,189.0,18.0,27.0,1.0,2.0,6.0,7.0,8.0,14.0,10.0,23.0,3.0,7.0,1.0,1.0,1.0,6.0,1.0,,,36.0,64.0,4.0,13.0,21.0,105.0,3.0,6.0,1.0,,6.0,9.0,12.0,1.0,1.0,1.0,22.0,30.0,42.0,9.0,4.0,6.0,1.0,8.0,15.0,3.0,18.0,,3.0,6.0,4.0,5.0,39.0,3.0,9.0,1.0,8.0,20.0,,28.0,13.0,41.0,3.0,7.0,5.0,2.0,13.0,1.0,10.0,5.0,3.0,18.0,4.0,3.0,5.0,20.0,,2.0,26.0,4.0,15.0,,2.0,1.0,1.0,1.0,3.0,,1.0,,99.0,22.0,15.0,5.0,0.4166666666666667,0.4411764705882353,0.75,0.3076923076923077,1.0,0.3076923076923077,0.5625,0.5,0.75,0.5454545454545454,0.42857142857142855,0.8076923076923077,0.5965909090909091,0.42857142857142855,0.8461538461538461,0.16883116883116883,0.125,0.18518518518518517,0.14285714285714285,0.043478260869565216,0.7222222222222222,,0.3333333333333333,0.6060606060606061,0.32142857142857145,0.8,0.3333333333333333,0.6511627906976745,0.32432432432432434,0.2222222222222222,0.16666666666666666,0.46153846153846156,0.6,,0.5714285714285714,0.46153846153846156,0.7692307692307693,0.75,0.10344827586206896,94.5,,15.736842105263158,14.73404255319149,14.74736842105263,13.797872340425531,0.35064935064935066,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.18181818181818182,0.5714285714285714,0.6666666666666666,0.5,0.2987012987012987,0.43478260869565216,0.45454545454545453,0.5,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.2857142857142857,0.5,,0.14285714285714285,0.5384615384615384,0.8571428571428571,0.07692307692307693,1.0,,,0.5194805194805194,0.16666666666666666,0.49057727272727275,0.4774333333333333,0.5587384615384615,0.17045454545454544,0.2,0.05714285714285714,0.20952380952380953,8.3140625,24.107692307692307,0.15789473684210525,2005-03-07,0020400883,DAL,,,1.0,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
