Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,91.0,34.0,24.0,10.0,182.0,16.0,27.0,4.0,6.0,6.0,10.0,7.0,14.0,9.0,19.0,4.0,9.0,3.0,7.0,,2.0,4.0,32.0,60.0,7.0,16.0,18.0,103.0,4.0,7.0,1.0,2.0,10.0,9.0,20.0,3.0,7.0,5.0,32.0,42.0,22.0,21.0,6.0,7.0,3.0,3.0,21.0,7.0,28.0,3.0,4.0,12.0,3.0,6.0,63.0,1.0,10.0,1.0,3.0,25.0,3.0,31.0,12.0,43.0,4.0,1.0,3.0,10.0,2.0,4.0,8.0,1.0,6.0,18.0,6.0,9.0,20.0,2.0,21.0,2.0,9.0,2.0,5.0,2.0,1.0,2.0,5.0,1.0,,93.0,32.0,34.0,0.65625,0.7241379310344828,1.0,0.4375,0.42857142857142855,0.4375,0.5333333333333333,0.5714285714285714,0.45,0.5592105263157895,0.5,0.5,0.6,0.5555555555555556,0.5333333333333333,0.21052631578947367,0.05,0.07407407407407407,0.5555555555555556,1.0,0.5,0.7575757575757576,0.35714285714285715,0.75,0.125,0.7567567567567568,0.3055555555555556,0.2727272727272727,0.5714285714285714,0.3,,0.6,0.9090909090909091,0.7058823529411765,0.6666666666666666,91.0,0.2,16.747252747252748,14.901098901098901,16.043956043956044,14.54945054945055,0.35526315789473684,0.5925925925925926,0.64,0.75,0.18421052631578946,0.5,0.5384615384615384,0.42857142857142855,0.25,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,0.25,,0.37037037037037035,0.6,0.14814814814814814,0.5,0.5657894736842105,0.42857142857142855,0.4929032894736842,0.54810625,0.500562962962963,0.10843373493975904,0.13432835820895522,0.0970873786407767,0.3106796116504854,7.411666666666666,23.60625,0.37362637362637363,2005-01-07,0020400476,MIA,1.0,1.0,3.0,,1.0,1.0,3.0,2.0,1.0,,3.0,0.07142857142857142,0.2,1.0,0.030303030303030304,0.125,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,87.0,27.0,24.0,7.0,175.0,16.0,21.0,4.0,6.0,3.0,4.0,3.0,12.0,18.0,29.0,1.0,2.0,3.0,6.0,,,2.0,37.0,62.0,4.0,8.0,27.0,113.0,4.0,7.0,,4.0,12.0,7.0,13.0,,3.0,12.0,26.0,52.0,22.0,9.0,6.0,5.0,3.0,,26.0,3.0,29.0,2.0,1.0,7.0,2.0,17.0,61.0,,9.0,,6.0,16.0,2.0,24.0,9.0,33.0,9.0,4.0,5.0,7.0,2.0,4.0,5.0,2.0,3.0,12.0,5.0,11.0,20.0,2.0,30.0,1.0,12.0,3.0,4.0,4.0,,,4.0,2.0,,101.0,26.0,27.0,0.7027027027027027,0.7647058823529411,0.75,0.5,,0.5714285714285714,0.5967741935483871,0.5714285714285714,0.5384615384615384,0.6142857142857143,0.5714285714285714,0.4375,0.6666666666666666,0.6666666666666666,0.5652173913043478,0.11428571428571428,,,0.5833333333333334,0.6666666666666666,,0.6153846153846154,0.36,0.75,,0.6470588235294118,0.32142857142857145,0.6,0.3333333333333333,0.2727272727272727,,0.375,0.7,0.75,0.6666666666666666,87.5,0.5,16.556818181818183,16.35632183908046,16.25,15.850574712643677,0.3,0.7619047619047619,0.7619047619047619,0.4375,0.17142857142857143,0.25,0.25,0.6666666666666666,0.4142857142857143,0.6206896551724138,0.6206896551724138,0.9444444444444444,0.02857142857142857,0.5,0.5,1.0,0.08571428571428572,0.5,0.5,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,0.25,0.75,0.125,,0.4142857142857143,0.6,0.4724007246376811,0.534,0.4559533333333333,0.14814814814814814,0.1643835616438356,0.10619469026548672,0.23008849557522124,10.241935483870968,27.45,0.3068181818181818,2005-01-09,0020400488,NYK,,,1.0,3.0,,,,,1.0,1.0,1.0,,,1.0,,,0.0625,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,35.0,34.0,13.0,187.0,16.0,30.0,2.0,5.0,5.0,8.0,7.0,15.0,9.0,21.0,2.0,5.0,3.0,13.0,3.0,2.0,5.0,32.0,66.0,5.0,18.0,21.0,100.0,4.0,10.0,3.0,4.0,15.0,14.0,25.0,3.0,8.0,9.0,46.0,36.0,28.0,12.0,2.0,13.0,3.0,3.0,18.0,4.0,22.0,2.0,2.0,14.0,1.0,3.0,48.0,4.0,12.0,,10.0,18.0,4.0,32.0,16.0,48.0,9.0,7.0,2.0,7.0,1.0,3.0,7.0,1.0,4.0,14.0,3.0,14.0,22.0,3.0,25.0,1.0,11.0,2.0,4.0,3.0,1.0,,5.0,4.0,,85.0,46.0,35.0,0.5625,0.5806451612903226,0.8,0.2777777777777778,0.375,0.2777777777777778,0.48484848484848486,0.4,0.56,0.47023809523809523,0.4230769230769231,0.5606060606060606,0.5208333333333334,0.46875,0.6216216216216216,0.21428571428571427,0.045454545454545456,0.1,0.5,1.0,,0.6666666666666666,0.36363636363636365,0.8333333333333334,0.3076923076923077,0.717948717948718,0.34782608695652173,0.5714285714285714,0.25,0.18181818181818182,0.3,0.375,0.75,0.8,0.8333333333333334,93.5,0.8,14.02127659574468,16.795698924731184,13.212765957446809,16.344086021505376,0.35714285714285715,0.5333333333333333,0.5925925925925926,0.875,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.25,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05952380952380952,0.4,0.4,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.4,1.0,0.23076923076923078,0.24242424242424243,0.625,0.15151515151515152,0.4,0.5714285714285714,0.23076923076923078,0.4994702380952381,0.52961,0.47377424242424243,0.11702127659574468,0.14473684210526316,0.15,0.46,7.683333333333334,25.305555555555557,0.3723404255319149,2005-01-10,0020400493,PHI,,1.0,3.0,3.0,,,,1.0,,1.0,1.0,,0.3333333333333333,,,,0.09090909090909091,0.3333333333333333,,,,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,,1.0,,,,,1.0,1.0,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,89.0,34.0,17.0,17.0,180.0,20.0,28.0,4.0,7.0,8.0,9.0,7.0,23.0,9.0,17.0,2.0,5.0,4.0,13.0,,1.0,5.0,36.0,68.0,6.0,18.0,14.0,104.0,8.0,15.0,,1.0,17.0,11.0,21.0,2.0,8.0,9.0,37.0,34.0,38.0,12.0,8.0,13.0,4.0,6.0,17.0,4.0,21.0,2.0,2.0,9.0,2.0,6.0,46.0,5.0,13.0,1.0,12.0,15.0,1.0,28.0,19.0,47.0,10.0,5.0,5.0,6.0,1.0,1.0,4.0,,5.0,10.0,3.0,8.0,20.0,,30.0,3.0,11.0,5.0,5.0,,,5.0,5.0,3.0,,87.0,37.0,34.0,0.4722222222222222,0.53125,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.5294117647058824,0.5333333333333333,0.5238095238095238,0.5232558139534884,0.5333333333333333,0.4827586206896552,0.5202020202020202,0.4722222222222222,0.4868421052631579,0.20930232558139536,0.08823529411764706,0.03571428571428571,0.6,0.5,0.1,0.5172413793103449,0.41935483870967744,0.8,0.4166666666666667,0.6136363636363636,0.4186046511627907,0.375,0.5,0.2857142857142857,0.3333333333333333,,0.3125,0.8333333333333334,0.75,90.0,0.6,15.054945054945055,16.96629213483146,13.483516483516484,16.0,0.32558139534883723,0.7142857142857143,0.7407407407407407,0.45,0.26744186046511625,0.30434782608695654,0.35,0.2857142857142857,0.19767441860465115,0.5294117647058824,0.6,0.6666666666666666,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.4666666666666667,0.5714285714285714,,,0.3103448275862069,0.8888888888888888,0.1724137931034483,0.2,0.5348837209302325,0.3076923076923077,0.5129377906976744,0.498075,0.5196120689655173,0.11702127659574468,0.14473684210526316,0.16346153846153846,0.3557692307692308,7.727941176470588,24.922222222222224,0.37362637362637363,2005-01-12,0020400506,WAS,,1.0,3.0,6.0,1.0,1.0,,1.0,1.0,,3.0,0.13043478260869565,0.6666666666666666,1.0,0.02702702702702703,,0.10344827586206896,0.3333333333333333,,0.11764705882352941,,,,1.0,,0.05555555555555555,,,,,,,1.0,0.07692307692307693,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,84.0,31.0,36.0,19.0,168.0,11.0,20.0,3.0,6.0,2.0,6.0,1.0,6.0,11.0,22.0,5.0,8.0,7.0,22.0,2.0,4.0,11.0,23.0,48.0,12.0,30.0,30.0,112.0,8.0,13.0,2.0,9.0,28.0,5.0,16.0,5.0,13.0,16.0,41.0,26.0,20.0,30.0,10.0,21.0,7.0,4.0,13.0,10.0,23.0,5.0,5.0,7.0,1.0,5.0,56.0,9.0,12.0,,9.0,16.0,5.0,30.0,21.0,51.0,2.0,2.0,,6.0,1.0,5.0,5.0,,1.0,11.0,6.0,9.0,21.0,1.0,36.0,,8.0,9.0,4.0,2.0,1.0,1.0,4.0,1.0,,84.0,41.0,31.0,0.5652173913043478,0.7222222222222222,0.8333333333333334,0.4,0.38461538461538464,0.41379310344827586,0.4791666666666667,0.6153846153846154,0.3125,0.5256410256410257,0.6333333333333333,0.43103448275862066,0.5842105263157895,0.7,0.5394736842105263,0.38461538461538464,0.08333333333333333,0.1,0.5454545454545454,0.8333333333333334,,0.7272727272727273,0.48,0.6,0.5625,0.6756756756756757,0.5121951219512195,0.5555555555555556,0.4,0.45454545454545453,0.5384615384615384,0.375,1.0,0.8888888888888888,0.7,84.0,0.25,17.773809523809526,16.511904761904763,16.36904761904762,15.607142857142858,0.2564102564102564,0.55,0.6111111111111112,0.6363636363636364,0.07692307692307693,0.16666666666666666,0.25,1.0,0.28205128205128205,0.5,0.5,0.45454545454545453,0.10256410256410256,0.625,0.625,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4,0.5,,0.13333333333333333,0.20689655172413793,0.3333333333333333,0.3793103448275862,0.36363636363636365,0.6410256410256411,0.3333333333333333,0.492337012987013,0.4969611111111111,0.47204464285714287,0.09302325581395349,0.14285714285714285,0.25,0.36607142857142855,9.00625,25.09,0.36904761904761907,2005-01-14,0020400524,NOH,,1.0,2.0,6.0,,1.0,1.0,1.0,2.0,2.0,2.0,0.3333333333333333,0.6666666666666666,0.4,,,0.06896551724137931,0.5,1.0,,,1.0,1.0,,0.5,,,,,0.5,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,85.0,84.0,21.0,10.0,14.0,169.0,8.0,18.0,1.0,4.0,2.0,6.0,5.0,11.0,16.0,33.0,,2.0,7.0,15.0,1.0,1.0,3.0,29.0,62.0,7.0,17.0,13.0,92.0,5.0,13.0,1.0,2.0,12.0,3.0,10.0,1.0,5.0,10.0,19.0,38.0,20.0,18.0,4.0,15.0,7.0,4.0,19.0,6.0,25.0,6.0,,6.0,2.0,11.0,56.0,2.0,13.0,,5.0,30.0,1.0,36.0,15.0,51.0,6.0,6.0,,8.0,3.0,5.0,6.0,,3.0,14.0,4.0,3.0,14.0,2.0,16.0,,4.0,4.0,6.0,3.0,,3.0,6.0,4.0,,80.0,19.0,21.0,0.6551724137931034,0.7037037037037037,0.8571428571428571,0.4117647058823529,0.2,0.4117647058823529,0.46774193548387094,0.38461538461538464,0.3,0.5,0.35714285714285715,0.3,0.5287356321839081,0.4,0.4523809523809524,0.21518987341772153,0.06451612903225806,0.1111111111111111,0.5714285714285714,1.0,,0.7894736842105263,0.40625,0.625,0.2222222222222222,0.7608695652173914,0.36585365853658536,0.6,0.3333333333333333,0.3125,0.14285714285714285,0.6923076923076923,0.9090909090909091,0.7857142857142857,0.8333333333333334,84.5,0.6666666666666666,17.305882352941175,16.773809523809526,15.952941176470588,16.142857142857142,0.22784810126582278,0.4444444444444444,0.5,0.75,0.13924050632911392,0.45454545454545453,0.5555555555555556,0.4,0.4177215189873418,0.48484848484848486,0.48484848484848486,0.6875,0.02531645569620253,,,,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2857142857142857,0.25,,0.07142857142857142,0.4,0.3333333333333333,0.2,0.3333333333333333,0.4430379746835443,0.4666666666666667,0.454320253164557,0.4488607142857143,0.46403666666666665,0.04819277108433735,0.06060606060606061,0.13043478260869565,0.20652173913043478,11.146774193548387,25.11764705882353,0.24705882352941178,2005-01-15,0020400536,MIN,,,2.0,3.0,1.0,,1.0,2.0,,1.0,2.0,0.18181818181818182,0.5,,0.02702702702702703,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
53:00,98.0,98.0,28.0,5.0,14.0,196.0,18.0,23.0,3.0,3.0,4.0,5.0,9.0,18.0,11.0,28.0,4.0,6.0,3.0,15.0,,,3.0,38.0,69.0,7.0,21.0,16.0,113.0,7.0,9.0,2.0,2.0,22.0,10.0,18.0,2.0,6.0,8.0,34.0,44.0,32.0,18.0,8.0,15.0,3.0,4.0,22.0,6.0,28.0,3.0,3.0,11.0,5.0,6.0,62.0,4.0,9.0,1.0,5.0,22.0,2.0,29.0,14.0,43.0,12.0,10.0,2.0,10.0,2.0,5.0,4.0,,5.0,14.0,3.0,7.0,17.0,,19.0,3.0,7.0,4.0,3.0,1.0,,2.0,3.0,2.0,,91.0,34.0,28.0,0.5789473684210527,0.6470588235294118,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5507246376811594,0.7777777777777778,0.5555555555555556,0.5388888888888889,0.9090909090909091,0.5416666666666666,0.576530612244898,0.9166666666666666,0.6071428571428571,0.23333333333333334,0.057971014492753624,0.08695652173913043,0.7142857142857143,0.6666666666666666,1.0,0.5641025641025641,0.2903225806451613,0.45454545454545453,0.2857142857142857,0.54,0.28888888888888886,0.4,0.4444444444444444,0.17647058823529413,0.16666666666666666,0.2,0.5789473684210527,0.6666666666666666,0.5,88.75471698113208,0.6666666666666666,14.510204081632653,17.93877551020408,13.938775510204081,17.081632653061224,0.25555555555555554,0.782608695652174,0.8571428571428571,0.6111111111111112,0.2,0.5,0.5294117647058824,0.5555555555555556,0.3111111111111111,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.2,0.2,1.0,0.2727272727272727,1.0,,,0.20833333333333334,0.8,0.125,,0.4888888888888889,0.2,0.48193833333333336,0.49084375,0.4604854166666667,0.07446808510638298,0.0958904109589041,0.19469026548672566,0.3008849557522124,9.440579710144927,24.176190476190477,0.2857142857142857,2005-01-18,0020400558,SAC,2.0,2.0,3.0,3.0,2.0,1.0,2.0,,,1.0,1.0,0.05555555555555555,1.0,0.3333333333333333,0.04878048780487805,0.18181818181818182,0.125,0.6666666666666666,,0.03571428571428571,2.0,,2.0,,1.0,,,1.0,0.5,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,23.0,39.0,14.0,185.0,25.0,33.0,3.0,6.0,4.0,5.0,6.0,14.0,6.0,24.0,3.0,7.0,2.0,4.0,,1.0,1.0,37.0,71.0,5.0,11.0,18.0,107.0,5.0,9.0,1.0,2.0,12.0,5.0,14.0,1.0,2.0,11.0,24.0,50.0,24.0,12.0,6.0,4.0,2.0,4.0,25.0,4.0,29.0,2.0,2.0,17.0,3.0,5.0,62.0,3.0,10.0,1.0,3.0,19.0,7.0,29.0,14.0,43.0,11.0,4.0,7.0,8.0,2.0,3.0,5.0,1.0,5.0,13.0,3.0,15.0,25.0,1.0,28.0,2.0,9.0,5.0,7.0,5.0,,2.0,7.0,4.0,,95.0,24.0,23.0,0.6756756756756757,0.7352941176470589,0.8,0.45454545454545453,0.5,0.45454545454545453,0.5211267605633803,0.5555555555555556,0.35714285714285715,0.5426829268292683,0.5,0.40625,0.5638297872340425,0.46153846153846156,0.5227272727272727,0.13414634146341464,0.056338028169014086,0.12121212121212122,0.6153846153846154,1.0,0.3333333333333333,0.6551724137931034,0.29411764705882354,0.3,0.6,0.5641025641025641,0.3333333333333333,0.25,0.5,0.2222222222222222,1.0,0.5625,0.8571428571428571,0.6666666666666666,0.2857142857142857,92.5,0.5714285714285714,15.347826086956522,15.78494623655914,14.5,14.741935483870968,0.4024390243902439,0.7575757575757576,0.8620689655172413,0.68,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.5,0.2926829268292683,0.25,0.25,0.8333333333333334,0.08536585365853659,0.42857142857142855,0.5,0.6666666666666666,0.04878048780487805,0.5,0.5,1.0,0.6,0.5,0.3333333333333333,,0.3125,0.8,0.0625,1.0,0.5365853658536586,0.5,0.5213249999999999,0.501975,0.46719375,0.10112359550561797,0.11538461538461539,0.11214953271028037,0.22429906542056074,7.814084507042253,23.436363636363637,0.25,2005-01-19,0020400568,CLE,1.0,,1.0,3.0,2.0,1.0,1.0,,2.0,,1.0,,0.3333333333333333,0.3333333333333333,0.05714285714285714,0.1,0.0625,,,,,,,1.0,,0.09090909090909091,0.14285714285714285,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,31.0,25.0,11.0,176.0,17.0,26.0,2.0,6.0,7.0,9.0,5.0,14.0,9.0,24.0,1.0,5.0,2.0,6.0,1.0,1.0,2.0,31.0,64.0,3.0,11.0,21.0,92.0,2.0,10.0,2.0,,7.0,11.0,19.0,2.0,4.0,14.0,42.0,42.0,20.0,9.0,2.0,6.0,2.0,5.0,21.0,3.0,24.0,2.0,1.0,12.0,2.0,7.0,51.0,2.0,11.0,,9.0,18.0,2.0,29.0,13.0,42.0,9.0,5.0,4.0,6.0,,2.0,6.0,1.0,4.0,12.0,,6.0,18.0,,27.0,1.0,6.0,8.0,4.0,3.0,,1.0,4.0,3.0,1.0,85.0,42.0,31.0,0.6774193548387096,0.7,1.0,0.2727272727272727,0.5,0.2727272727272727,0.484375,0.2,0.5789473684210527,0.47333333333333333,0.2916666666666667,0.6086956521739131,0.5227272727272727,0.2916666666666667,0.65625,0.14666666666666667,0.078125,0.11538461538461539,0.5,1.0,,0.6,0.3333333333333333,0.75,0.25,0.6428571428571429,0.3170731707317073,0.4444444444444444,0.3333333333333333,0.26666666666666666,0.25,0.5833333333333334,0.75,0.5,0.6666666666666666,88.0,0.75,17.261363636363637,15.465909090909092,16.25,14.693181818181818,0.3466666666666667,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.4,0.32,0.375,0.391304347826087,0.7777777777777778,0.06666666666666667,0.2,0.2,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,0.08333333333333333,0.391304347826087,0.7777777777777778,0.08695652173913043,0.5,0.49333333333333335,0.3333333333333333,0.47838333333333327,0.47878499999999996,0.4750086956521739,0.075,0.08695652173913043,0.07608695652173914,0.45652173913043476,9.5265625,23.663636363636364,0.3522727272727273,2005-01-22,0020400590,MIN,1.0,1.0,2.0,,1.0,,1.0,2.0,,,3.0,0.07142857142857142,0.25,0.8333333333333334,0.027777777777777776,0.08333333333333333,0.08695652173913043,0.5,,0.041666666666666664,,1.0,1.0,,0.5,,,,,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,86.0,85.0,31.0,23.0,12.0,171.0,13.0,24.0,5.0,7.0,3.0,6.0,10.0,21.0,5.0,16.0,2.0,9.0,4.0,7.0,1.0,2.0,3.0,28.0,61.0,6.0,16.0,25.0,99.0,5.0,9.0,1.0,2.0,15.0,7.0,17.0,3.0,7.0,10.0,33.0,24.0,32.0,18.0,8.0,7.0,4.0,7.0,12.0,6.0,18.0,4.0,2.0,4.0,4.0,4.0,42.0,2.0,10.0,1.0,6.0,16.0,2.0,24.0,13.0,37.0,6.0,5.0,1.0,2.0,2.0,,6.0,,2.0,8.0,4.0,6.0,20.0,2.0,30.0,1.0,10.0,4.0,5.0,5.0,,,5.0,3.0,,84.0,33.0,31.0,0.42857142857142855,0.5,1.0,0.375,0.42857142857142855,0.375,0.45901639344262296,0.5555555555555556,0.4117647058823529,0.4805194805194805,0.65,0.4791666666666667,0.5333333333333333,0.6818181818181818,0.55,0.2077922077922078,0.11475409836065574,0.25,0.25,1.0,0.3333333333333333,0.5925925925925926,0.3125,1.0,0.2,0.6666666666666666,0.2857142857142857,0.2727272727272727,0.5,0.18181818181818182,,0.6,0.4444444444444444,0.75,1.0,85.5,0.6,17.069767441860463,16.611764705882354,16.813953488372093,16.152941176470588,0.3116883116883117,0.5416666666666666,0.7222222222222222,0.3076923076923077,0.2727272727272727,0.47619047619047616,0.5,0.4,0.2077922077922078,0.3125,0.3125,0.8,0.11688311688311688,0.2222222222222222,0.2857142857142857,1.0,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.7,0.7142857142857143,,0.1,0.25,0.5,0.125,0.6666666666666666,0.5194805194805194,0.5714285714285714,0.47782467532467526,0.528535,0.4773645833333333,0.11627906976744186,0.14285714285714285,0.15151515151515152,0.3333333333333333,7.565573770491803,23.68125,0.36046511627906974,2005-01-24,0020400604,SAS,,1.0,4.0,,,1.0,2.0,1.0,3.0,1.0,3.0,0.047619047619047616,0.2857142857142857,1.0,,,0.16666666666666666,0.25,,,,1.0,1.0,2.0,1.0,0.125,0.2222222222222222,,,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
