Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,83.0,83.0,32.0,30.0,18.0,166.0,16.0,34.0,7.0,12.0,5.0,11.0,4.0,12.0,10.0,28.0,1.0,2.0,11.0,1.0,7.0,30.0,74.0,2.0,12.0,17.0,83.0,10.0,17.0,2.0,7.0,27.0,14.0,33.0,8.0,9.0,40.0,32.0,28.0,,8.0,,11.0,2.0,11.0,16.0,18.0,8.0,3.0,5.0,38.0,5.0,18.0,1.0,4.0,26.0,34.0,24.0,58.0,1.0,5.0,5.0,,6.0,,4.0,6.0,3.0,2.0,12.0,4.0,8.0,27.0,2.0,25.0,4.0,1.0,10.0,4.0,2.0,2.0,,3.0,1.0,1.0,,56.0,40.0,32.0,12.0,0.5333333333333333,0.6153846153846154,0.16666666666666666,0.16666666666666666,0.40540540540540543,0.5882352941176471,0.42424242424242425,0.38372093023255816,0.5263157894736842,0.3780487804878049,0.4270833333333333,0.5909090909090909,0.43478260869565216,0.13953488372093023,0.14864864864864866,0.20588235294117646,0.5,0.25,0.7647058823529411,0.4090909090909091,0.6666666666666666,0.625,0.75,0.4423076923076923,0.3888888888888889,0.375,0.4444444444444444,0.625,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.5,0.024390243902439025,83.0,0.3333333333333333,18.072289156626507,16.626506024096386,15.566265060240964,15.55421686746988,0.3953488372093023,0.47058823529411764,0.5925925925925926,0.5,0.13953488372093023,0.3333333333333333,0.4,0.75,0.32558139534883723,0.35714285714285715,0.38461538461538464,0.5,0.011627906976744186,0.12790697674418605,0.18181818181818182,0.18181818181818182,0.631578947368421,0.5833333333333334,0.42857142857142855,0.05263157894736842,0.2682926829268293,0.45454545454545453,0.17073170731707318,0.5348837209302325,0.18181818181818182,0.46846918604651167,0.491796875,0.44442317073170734,0.10869565217391304,0.125,0.3253012048192771,0.4819277108433735,8.672972972972973,24.96666666666667,0.3855421686746988,2005-01-24,0020400602,DET,,,1.0,,1.0,,,1.0,6.0,2.0,2.0,,4.0,,2.0,,,1.0,,0.125,0.16666666666666666,0.8,0.75,,,,1.0,0.05263157894736842,,,,,0.024390243902439025,,,6.0,0.07142857142857142,,1.0,0.14285714285714285,,,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,86.0,20.0,10.0,13.0,171.0,19.0,42.0,4.0,14.0,6.0,9.0,5.0,10.0,6.0,15.0,3.0,2.0,10.0,,3.0,30.0,67.0,4.0,13.0,15.0,87.0,4.0,15.0,,,8.0,7.0,15.0,4.0,5.0,22.0,30.0,30.0,,8.0,1.0,9.0,2.0,4.0,15.0,19.0,8.0,3.0,4.0,42.0,1.0,15.0,,10.0,13.0,25.0,16.0,41.0,2.0,4.0,2.0,2.0,9.0,3.0,5.0,4.0,,4.0,13.0,1.0,4.0,12.0,,21.0,2.0,1.0,10.0,1.0,2.0,,2.0,2.0,1.0,,1.0,79.0,22.0,20.0,,0.5,0.5769230769230769,0.3076923076923077,0.3333333333333333,0.44776119402985076,0.26666666666666666,0.4666666666666667,0.45,0.26666666666666666,0.4473684210526316,0.48314606741573035,0.26666666666666666,0.5,0.1625,0.05970149253731343,0.07142857142857142,0.6923076923076923,,0.5909090909090909,0.40540540540540543,0.8333333333333334,0.14285714285714285,0.6764705882352942,0.36363636363636365,0.43478260869565216,0.4,0.3333333333333333,0.16666666666666666,,0.75,0.6363636363636364,0.5,0.05,85.5,0.5,16.541176470588237,17.13953488372093,16.152941176470588,16.08139534883721,0.525,0.4523809523809524,0.48717948717948717,0.42105263157894735,0.125,0.5,0.5555555555555556,0.6,0.1875,0.4,0.4,0.6666666666666666,0.0375,0.125,0.2,0.2,0.9333333333333333,0.2857142857142857,,,0.47368421052631576,0.6666666666666666,0.15789473684210525,0.6875,0.2222222222222222,0.5098778481012658,0.5521071428571428,0.49714210526315794,0.11363636363636363,0.13333333333333333,0.09195402298850575,0.25287356321839083,5.556716417910448,27.015384615384615,0.23529411764705882,2005-01-26,0020400619,ATL,2.0,,,1.0,1.0,,,1.0,12.0,4.0,2.0,2.0,2.0,1.0,1.0,,,1.0,,0.25,0.1,1.0,0.9,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,0.05263157894736842,1.0,,1.0,,,,,,,,,,,,,,1.0,2004-05,2005,Regular Season,,,
48:00,90.0,91.0,49.0,44.0,11.0,181.0,15.0,25.0,3.0,4.0,10.0,14.0,6.0,11.0,13.0,32.0,2.0,,8.0,,7.0,34.0,68.0,2.0,10.0,17.0,91.0,6.0,8.0,,1.0,13.0,18.0,36.0,9.0,8.0,50.0,48.0,20.0,,2.0,,8.0,,7.0,24.0,26.0,10.0,5.0,9.0,54.0,2.0,10.0,,7.0,24.0,36.0,12.0,48.0,,7.0,4.0,3.0,13.0,1.0,9.0,4.0,2.0,4.0,17.0,6.0,10.0,26.0,,18.0,3.0,1.0,8.0,2.0,8.0,3.0,3.0,8.0,4.0,,1.0,78.0,50.0,49.0,7.0,0.7058823529411765,0.7272727272727273,0.2,0.2,0.5,0.75,0.5,0.47435897435897434,0.75,0.4666666666666667,0.5294117647058824,0.8125,0.5102040816326531,0.1282051282051282,0.10294117647058823,0.2,0.7647058823529411,,0.6857142857142857,0.29411764705882354,0.7777777777777778,0.25,0.7045454545454546,0.2857142857142857,0.3,0.4,0.2631578947368421,0.25,0.375,0.625,0.8421052631578947,1.0,,90.5,0.5,16.744444444444444,15.087912087912088,15.777777777777779,14.021978021978022,0.32051282051282054,0.6,0.75,0.6666666666666666,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.41025641025641024,0.40625,0.43333333333333335,0.6923076923076923,0.02564102564102564,0.10256410256410256,,,0.5,0.75,0.6666666666666666,,0.3111111111111111,0.7142857142857143,0.15555555555555556,0.44871794871794873,,0.46996474358974355,0.49807142857142855,0.47616555555555556,0.0963855421686747,0.1095890410958904,0.14285714285714285,0.5494505494505495,10.407352941176471,24.5,0.5444444444444444,2005-01-28,0020400633,UTA,2.0,,,2.0,2.0,,,2.0,6.0,2.0,,2.0,5.0,1.0,4.0,,,1.0,,0.2222222222222222,,0.8333333333333334,0.75,1.0,1.0,1.0,,,,,,,0.044444444444444446,1.0,,3.0,0.0625,2.0,,,,,,,1.0,0.1,0.125,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,10.0,11.0,14.0,182.0,17.0,28.0,2.0,5.0,2.0,2.0,2.0,12.0,16.0,38.0,2.0,5.0,12.0,2.0,1.0,35.0,78.0,5.0,14.0,9.0,94.0,4.0,12.0,3.0,,11.0,2.0,5.0,1.0,4.0,8.0,42.0,28.0,3.0,4.0,,12.0,5.0,6.0,21.0,25.0,7.0,1.0,13.0,54.0,3.0,12.0,1.0,2.0,34.0,36.0,16.0,52.0,1.0,10.0,10.0,,4.0,,3.0,4.0,1.0,1.0,8.0,2.0,7.0,14.0,2.0,18.0,4.0,,9.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,83.0,8.0,10.0,,0.6,0.6363636363636364,0.35714285714285715,0.35714285714285715,0.44871794871794873,0.3333333333333333,0.4,0.46195652173913043,0.36666666666666664,0.3333333333333333,0.47474747474747475,0.34375,0.4444444444444444,0.15217391304347827,0.07692307692307693,0.10714285714285714,0.5,0.16666666666666666,0.85,0.27906976744186046,0.3333333333333333,0.375,0.782608695652174,0.29411764705882354,0.36363636363636365,0.3,0.22727272727272727,0.3333333333333333,0.6666666666666666,0.9375,0.8666666666666667,1.0,0.022727272727272728,91.0,0.5,15.736263736263735,15.912087912087912,14.692307692307692,15.142857142857142,0.30434782608695654,0.6071428571428571,0.68,0.4117647058823529,0.13043478260869565,0.16666666666666666,0.2222222222222222,0.5,0.41304347826086957,0.42105263157894735,0.42105263157894735,0.8125,0.021739130434782608,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.4,,0.13333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.45652173913043476,0.4166666666666667,0.4877494505494505,0.5114538461538461,0.46196000000000004,0.09278350515463918,0.10843373493975904,0.11702127659574468,0.0851063829787234,10.685897435897436,25.67142857142857,0.10989010989010989,2005-01-30,0020400650,SAC,,,1.0,,,1.0,1.0,,12.0,4.0,4.0,,,,,,,0.8,0.3333333333333333,,0.25,,,,,,0.8,0.06666666666666667,,,0.5,1.0,,,,1.0,,,,,,0.5,,,1.0,0.07142857142857142,,0.5,,,2004-05,2005,Regular Season,,,
48:00,83.0,84.0,28.0,22.0,20.0,167.0,17.0,31.0,6.0,10.0,4.0,9.0,5.0,14.0,11.0,33.0,4.0,1.0,6.0,2.0,1.0,33.0,78.0,1.0,10.0,22.0,91.0,9.0,17.0,3.0,8.0,29.0,7.0,23.0,2.0,10.0,27.0,36.0,30.0,,8.0,,6.0,1.0,5.0,18.0,19.0,7.0,2.0,9.0,39.0,3.0,22.0,,11.0,22.0,33.0,25.0,58.0,2.0,5.0,2.0,3.0,3.0,1.0,1.0,6.0,1.0,2.0,9.0,6.0,5.0,18.0,2.0,24.0,1.0,1.0,6.0,6.0,4.0,1.0,3.0,5.0,3.0,,1.0,62.0,27.0,28.0,1.0,0.5454545454545454,0.6206896551724138,0.1,0.1,0.4230769230769231,0.5294117647058824,0.30434782608695654,0.39204545454545453,0.525,0.34,0.45454545454545453,0.6041666666666666,0.43548387096774194,0.11363636363636363,0.0641025641025641,0.12903225806451613,0.3333333333333333,,0.6666666666666666,0.4888888888888889,0.7857142857142857,0.3333333333333333,0.7021276595744681,0.46296296296296297,0.6428571428571429,0.4444444444444444,0.4090909090909091,,0.5,0.75,0.6153846153846154,,0.04081632653061224,83.5,0.6,19.02409638554217,15.488095238095237,17.16867469879518,14.630952380952381,0.3522727272727273,0.5483870967741935,0.6296296296296297,0.4117647058823529,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.4,0.375,0.3333333333333333,0.34375,0.8181818181818182,0.045454545454545456,0.06818181818181818,0.16666666666666666,0.16666666666666666,0.5,0.6,,0.1,0.36,0.4444444444444444,0.04,0.4659090909090909,0.16666666666666666,0.4587227272727273,0.48430555555555554,0.437972,0.06451612903225806,0.07228915662650602,0.31868131868131866,0.2967032967032967,9.085897435897436,25.77,0.3373493975903614,2005-02-01,0020400662,MIL,,,1.0,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,1.0,,,1.0,0.3333333333333333,0.5,,,0.8461538461538461,,,,1.0,0.05,,,0.5,1.0,0.04,,,2.0,0.030303030303030304,,1.0,1.0,,0.75,1.0,,,,,,1.0,,2004-05,2005,Regular Season,,,
48:00,97.0,95.0,14.0,7.0,13.0,192.0,19.0,26.0,4.0,6.0,4.0,5.0,9.0,19.0,5.0,18.0,9.0,7.0,18.0,2.0,1.0,33.0,63.0,11.0,27.0,9.0,108.0,5.0,10.0,4.0,,16.0,7.0,9.0,1.0,3.0,17.0,36.0,30.0,3.0,6.0,,18.0,7.0,3.0,18.0,28.0,13.0,3.0,2.0,66.0,10.0,6.0,,12.0,27.0,41.0,16.0,57.0,,7.0,6.0,1.0,5.0,2.0,3.0,8.0,2.0,2.0,13.0,,4.0,17.0,3.0,18.0,2.0,,9.0,1.0,5.0,3.0,,5.0,2.0,,,92.0,17.0,14.0,,0.5454545454545454,0.6,0.4074074074074074,0.4074074074074074,0.5238095238095238,0.5,0.7777777777777778,0.55,0.5714285714285714,0.7,0.5510204081632653,0.5333333333333333,0.6538461538461539,0.3,0.047619047619047616,0.07692307692307693,0.38461538461538464,,0.75,0.2,0.7058823529411765,0.6666666666666666,0.7358490566037735,0.35555555555555557,0.2857142857142857,0.4,,0.7,0.5,1.0,0.7307692307692307,0.5,,96.0,0.4,14.154639175257731,15.863157894736842,13.43298969072165,14.863157894736842,0.28888888888888886,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.2111111111111111,0.47368421052631576,0.5,0.3333333333333333,0.2,0.2777777777777778,0.2777777777777778,0.4,0.1,0.2,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.6666666666666666,0.25,0.14285714285714285,0.5,0.8,0.1,0.5888888888888889,0.3888888888888889,0.5097922222222222,0.59595,0.4835,0.09278350515463918,0.12857142857142856,0.14814814814814814,0.1574074074074074,8.219047619047618,24.692592592592593,0.14432989690721648,2005-02-02,0020400674,PHX,4.0,2.0,2.0,,,,2.0,,30.0,10.0,6.0,4.0,2.0,1.0,1.0,,,0.9090909090909091,0.5,,0.05263157894736842,1.0,0.7333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.14285714285714285,1.0,1.0,,,,,,3.0,,2.0,,,,0.6,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,95.0,95.0,31.0,34.0,19.0,190.0,14.0,22.0,4.0,4.0,1.0,4.0,11.0,27.0,8.0,32.0,2.0,7.0,12.0,3.0,5.0,33.0,81.0,9.0,14.0,26.0,119.0,9.0,14.0,4.0,,27.0,8.0,25.0,6.0,12.0,37.0,38.0,28.0,3.0,10.0,,12.0,7.0,4.0,19.0,27.0,4.0,8.0,7.0,62.0,3.0,17.0,1.0,8.0,27.0,38.0,21.0,59.0,3.0,3.0,2.0,1.0,3.0,,1.0,4.0,1.0,2.0,7.0,1.0,14.0,23.0,,33.0,3.0,,9.0,6.0,2.0,1.0,,2.0,2.0,,,92.0,37.0,31.0,2.0,0.5757575757575758,0.6785714285714286,0.6428571428571429,0.6428571428571429,0.4074074074074074,0.6428571428571429,0.32,0.48947368421052634,0.75,0.4032258064516129,0.5458715596330275,0.7105263157894737,0.47435897435897434,0.14736842105263157,0.04938271604938271,0.045454545454545456,0.42857142857142855,0.2,0.7714285714285715,0.3695652173913043,0.7272727272727273,0.6,0.7608695652173914,0.39215686274509803,0.5,0.4375,0.2727272727272727,0.6,0.42857142857142855,0.9,0.8333333333333334,,0.06382978723404255,86.0377358490566,1.0,17.357894736842105,16.11578947368421,16.13684210526316,15.726315789473684,0.23157894736842105,0.6363636363636364,0.6666666666666666,0.2857142857142857,0.28421052631578947,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.3368421052631579,0.25,0.25,0.875,0.021052631578947368,0.12631578947368421,0.5833333333333334,0.5833333333333334,0.2222222222222222,1.0,,0.16666666666666666,0.12903225806451613,0.25,0.16129032258064516,0.37894736842105264,0.5833333333333334,0.4500226315789474,0.493446875,0.4286096774193548,0.10679611650485436,0.10344827586206896,0.226890756302521,0.31092436974789917,10.544444444444444,24.657142857142855,0.3263157894736842,2005-02-04,0020400685,HOU,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,24.0,8.0,6.0,2.0,3.0,1.0,2.0,2.0,,0.8888888888888888,0.75,0.5,0.1111111111111111,1.0,0.8,1.0,1.0,1.0,0.8571428571428571,0.05555555555555555,1.0,1.0,0.6666666666666666,1.0,0.03225806451612903,1.0,0.125,1.0,,1.0,2.0,0.4,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,90.0,34.0,33.0,12.0,179.0,14.0,28.0,4.0,7.0,5.0,10.0,7.0,17.0,13.0,26.0,4.0,2.0,8.0,,5.0,34.0,71.0,3.0,12.0,26.0,103.0,5.0,10.0,,5.0,15.0,12.0,24.0,8.0,9.0,36.0,32.0,36.0,,6.0,,8.0,2.0,5.0,16.0,19.0,4.0,4.0,8.0,41.0,4.0,9.0,,4.0,26.0,32.0,13.0,45.0,1.0,6.0,5.0,1.0,,1.0,,7.0,1.0,,7.0,4.0,12.0,22.0,2.0,29.0,3.0,2.0,12.0,3.0,,,,1.0,1.0,,,88.0,36.0,34.0,2.0,0.47058823529411764,0.5161290322580645,0.25,0.25,0.4788732394366197,0.5,0.5,0.463855421686747,0.5,0.421875,0.5368421052631579,0.5769230769230769,0.5,0.14457831325301204,0.07042253521126761,0.17857142857142858,,,0.7222222222222222,0.24324324324324326,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.2826086956521739,0.2857142857142857,0.1,0.3076923076923077,0.6666666666666666,0.42857142857142855,0.7272727272727273,0.8333333333333334,,0.024390243902439025,89.5,1.0,15.651685393258427,16.522222222222222,14.752808988764045,15.6,0.3373493975903614,0.5,0.6086956521739131,0.2857142857142857,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3132530120481928,0.5,0.5,0.6153846153846154,0.04819277108433735,0.0963855421686747,0.25,0.25,0.7,0.5714285714285714,,,0.3125,0.5,0.15625,0.4819277108433735,0.25,0.49131265060240964,0.5238714285714285,0.4926578125,0.13043478260869565,0.15,0.14563106796116504,0.34951456310679613,8.787323943661972,24.2,0.38202247191011235,2005-02-06,0020400701,BOS,1.0,,,,3.0,,,1.0,9.0,3.0,2.0,1.0,2.0,3.0,,,,1.0,,0.125,,1.0,0.8,0.25,0.25,1.0,1.0,,,,,,0.09375,,,,,,1.0,0.2,,,1.0,,,,,,1.0,,2004-05,2005,Regular Season,,,
48:00,85.0,86.0,19.0,26.0,15.0,171.0,17.0,27.0,6.0,9.0,3.0,5.0,6.0,13.0,9.0,21.0,8.0,8.0,13.0,1.0,2.0,32.0,61.0,9.0,21.0,17.0,108.0,7.0,11.0,3.0,8.0,25.0,5.0,11.0,5.0,9.0,28.0,30.0,34.0,6.0,12.0,,13.0,8.0,5.0,15.0,22.0,7.0,2.0,6.0,51.0,3.0,14.0,2.0,5.0,11.0,18.0,19.0,37.0,1.0,11.0,10.0,1.0,6.0,,5.0,4.0,1.0,1.0,10.0,1.0,10.0,24.0,1.0,27.0,2.0,2.0,7.0,5.0,4.0,2.0,1.0,5.0,1.0,,,83.0,28.0,19.0,2.0,0.46875,0.5769230769230769,0.42857142857142855,0.42857142857142855,0.5245901639344263,0.6363636363636364,0.45454545454545453,0.5548780487804879,0.6071428571428571,0.59375,0.5698924731182796,0.6944444444444444,0.5833333333333334,0.25609756097560976,0.08196721311475409,0.07407407407407407,0.6,0.2857142857142857,0.4583333333333333,0.4827586206896552,0.7142857142857143,0.25,0.5161290322580645,0.4146341463414634,0.7,0.14285714285714285,0.5,0.2,0.25,0.25,0.5625,0.5,0.027777777777777776,85.5,0.2,18.294117647058822,15.406976744186046,16.564705882352943,14.534883720930232,0.32926829268292684,0.6296296296296297,0.68,0.4117647058823529,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.25609756097560976,0.42857142857142855,0.45,0.6666666666666666,0.0975609756097561,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.3125,0.6,0.125,0.5853658536585366,0.6153846153846154,0.5063682926829268,0.528490909090909,0.511621875,0.09090909090909091,0.10606060606060606,0.23148148148148148,0.25925925925925924,7.990163934426229,24.152380952380952,0.2235294117647059,2005-02-08,0020400712,MEM,1.0,,2.0,1.0,3.0,1.0,1.0,3.0,21.0,7.0,6.0,1.0,2.0,1.0,1.0,1.0,,0.7777777777777778,0.3333333333333333,0.6,0.15384615384615385,1.0,0.8,0.125,0.125,1.0,0.75,0.14285714285714285,,,1.0,1.0,0.1875,0.3333333333333333,0.045454545454545456,,0.047619047619047616,1.0,2.0,1.0,,0.2857142857142857,1.0,,,,,,1.0,,2004-05,2005,Regular Season,,,1.0
48:00,87.0,88.0,30.0,22.0,10.0,175.0,17.0,29.0,2.0,2.0,9.0,10.0,4.0,11.0,13.0,27.0,1.0,3.0,10.0,,3.0,34.0,67.0,3.0,11.0,15.0,92.0,5.0,8.0,,1.0,11.0,17.0,21.0,3.0,9.0,43.0,52.0,16.0,3.0,4.0,2.0,8.0,3.0,5.0,26.0,28.0,13.0,3.0,10.0,58.0,2.0,9.0,,7.0,21.0,29.0,11.0,40.0,2.0,7.0,4.0,3.0,4.0,2.0,3.0,11.0,1.0,1.0,15.0,4.0,10.0,24.0,3.0,19.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,3.0,2.0,,,81.0,43.0,30.0,2.0,0.7647058823529411,0.8125,0.2727272727272727,0.3333333333333333,0.5074626865671642,0.625,0.8095238095238095,0.4935897435897436,0.625,0.7083333333333334,0.5290697674418605,0.6111111111111112,0.7413793103448276,0.14102564102564102,0.07462686567164178,0.13793103448275862,0.26666666666666666,,0.7,0.2727272727272727,0.875,0.4,0.7368421052631579,0.2894736842105263,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.5,0.6666666666666666,0.8,0.5833333333333334,1.0,0.06060606060606061,87.5,0.6666666666666666,15.839080459770114,17.068181818181817,15.022988505747126,16.238636363636363,0.3717948717948718,0.5862068965517241,0.68,0.7647058823529411,0.14102564102564102,0.36363636363636365,0.4,0.75,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.01282051282051282,0.1282051282051282,0.3,0.3,0.25,1.0,,,0.4166666666666667,0.9,0.125,0.5128205128205128,0.375,0.4774677631578948,0.44103333333333333,0.4866886363636364,0.04938271604938271,0.05714285714285714,0.11956521739130435,0.4673913043478261,9.016417910447762,33.77272727272727,0.3448275862068966,2005-02-09,0020400724,DEN,,,,,,,,,6.0,2.0,2.0,,1.0,3.0,2.0,,,0.6666666666666666,,,0.09090909090909091,0.5,0.8571428571428571,,,,0.6666666666666666,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
