Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,84.0,83.0,19.0,12.0,9.0,167.0,17.0,31.0,3.0,7.0,5.0,8.0,8.0,15.0,9.0,17.0,,3.0,,,,1.0,9.0,,1.0,,3.0,34.0,63.0,1.0,12.0,18.0,89.0,4.0,9.0,,1.0,9.0,10.0,14.0,,3.0,8.0,28.0,42.0,26.0,3.0,,2.0,9.0,1.0,3.0,21.0,1.0,22.0,1.0,11.0,3.0,7.0,45.0,,10.0,4.0,28.0,2.0,34.0,11.0,45.0,10.0,6.0,4.0,4.0,1.0,3.0,6.0,1.0,,10.0,2.0,6.0,18.0,1.0,3.0,25.0,1.0,3.0,9.0,3.0,4.0,,,1.0,4.0,2.0,,,,80.0,28.0,19.0,1.0,0.6176470588235294,0.6363636363636364,1.0,0.08333333333333333,,,0.08333333333333333,0.5396825396825397,0.4444444444444444,0.7142857142857143,0.47333333333333333,0.4,0.5882352941176471,0.5116279069767442,0.4090909090909091,0.6363636363636364,0.16,0.047619047619047616,0.0967741935483871,0.4,1.0,0.6511627906976745,0.3448275862068966,0.6666666666666666,,0.6530612244897959,0.2631578947368421,0.14285714285714285,0.5,,,0.75,0.6363636363636364,0.625,0.75,0.5,83.5,0.5,15.761904761904763,18.746987951807228,14.988095238095237,17.06024096385542,0.41333333333333333,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.2,0.5333333333333333,0.5333333333333333,0.375,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.04,,,0.12,0.1111111111111111,0.1111111111111111,1.0,0.7,0.42857142857142855,,,0.1,,,0.47058823529411764,0.625,,0.17647058823529413,,0.5733333333333334,0.1111111111111111,0.48795,0.512265,0.472465625,0.10843373493975904,0.1267605633802817,0.10112359550561797,0.3146067415730337,7.057142857142858,26.125,0.2261904761904762,2004-12-30,0020400419,DET,1.0,2.0,2.0,1.0,1.0,,0.35714285714285715,0.05714285714285714,,,1.0,2.0,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,30.0,30.0,10.0,179.0,23.0,33.0,,2.0,6.0,8.0,5.0,12.0,8.0,14.0,3.0,4.0,,,1.0,6.0,13.0,,1.0,3.0,7.0,36.0,59.0,9.0,17.0,14.0,113.0,2.0,6.0,,1.0,7.0,12.0,18.0,4.0,8.0,8.0,44.0,36.0,36.0,18.0,9.0,,13.0,6.0,3.0,18.0,6.0,24.0,3.0,13.0,1.0,4.0,54.0,2.0,7.0,5.0,26.0,5.0,36.0,11.0,47.0,7.0,4.0,3.0,9.0,1.0,7.0,3.0,2.0,,12.0,2.0,12.0,20.0,1.0,1.0,28.0,3.0,,11.0,5.0,4.0,1.0,1.0,2.0,5.0,3.0,,,,106.0,44.0,30.0,2.0,0.5,0.5,0.6666666666666666,0.5294117647058824,,0.5,0.5294117647058824,0.6101694915254238,0.3333333333333333,0.6666666666666666,0.6513157894736842,0.2857142857142857,0.6923076923076923,0.6348314606741573,0.35,0.6875,0.2236842105263158,0.05084745762711865,0.09090909090909091,0.75,0.8333333333333334,0.6341463414634146,0.30434782608695654,1.0,0.25,0.6739130434782609,0.2903225806451613,0.14285714285714285,0.5,0.2857142857142857,,0.3333333333333333,0.75,0.6521739130434783,1.0,1.0,89.5,0.6,15.7,16.48314606741573,14.966666666666667,15.393258426966293,0.4342105263157895,0.696969696969697,0.7666666666666667,0.5652173913043478,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.5,0.05263157894736842,0.75,0.75,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.5,0.2857142857142857,,,,0.14285714285714285,,,0.3076923076923077,0.75,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.6578947368421053,0.46153846153846156,0.5202717105263158,0.4533416666666667,0.5002557692307692,0.13095238095238096,0.16417910447761194,0.061946902654867256,0.3893805309734513,5.896610169491525,24.08235294117647,0.3333333333333333,2005-01-01,0020400428,CHA,3.0,1.0,,1.0,2.0,,0.3,0.03571428571428571,,3.0,2.0,,,0.4,1.0,,,,,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,85.0,52.0,23.0,10.0,169.0,20.0,32.0,5.0,6.0,13.0,22.0,3.0,9.0,6.0,15.0,,3.0,,,1.0,4.0,11.0,,1.0,3.0,6.0,29.0,56.0,4.0,14.0,26.0,96.0,5.0,7.0,,1.0,12.0,21.0,40.0,3.0,7.0,14.0,65.0,22.0,36.0,12.0,,6.0,11.0,4.0,1.0,11.0,4.0,15.0,4.0,8.0,,3.0,34.0,2.0,7.0,6.0,21.0,2.0,29.0,10.0,39.0,6.0,4.0,2.0,5.0,1.0,4.0,4.0,1.0,,9.0,5.0,8.0,24.0,1.0,2.0,37.0,6.0,,17.0,3.0,7.0,,,5.0,7.0,4.0,1.0,1.0,1.0,84.0,65.0,52.0,3.0,0.3793103448275862,0.4230769230769231,1.0,0.2857142857142857,,0.42857142857142855,0.2857142857142857,0.5178571428571429,0.7142857142857143,0.525,0.5,0.625,0.5425531914893617,0.5647058823529412,0.6,0.6018518518518519,0.2,0.017857142857142856,0.03125,0.5555555555555556,1.0,0.5384615384615384,0.25925925925925924,0.5454545454545454,0.2,0.54,0.24324324324324326,0.16666666666666666,,0.14285714285714285,0.3333333333333333,0.4666666666666667,0.6923076923076923,0.45454545454545453,0.625,0.3333333333333333,84.5,0.5714285714285714,16.13095238095238,17.941176470588236,15.702380952380953,15.8,0.45714285714285713,0.625,0.6451612903225806,0.4,0.12857142857142856,0.3333333333333333,0.3333333333333333,,0.21428571428571427,0.4,0.4,0.5,0.04285714285714286,,,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.75,0.8333333333333334,,,0.125,,,0.46808510638297873,0.5909090909090909,0.02127659574468085,0.1276595744680851,0.5,0.6571428571428571,0.36363636363636365,0.5010978571428572,0.5667666666666666,0.4919574468085106,0.21951219512195122,0.2537313432835821,0.125,0.6770833333333334,6.051785714285714,24.435714285714287,0.6190476190476191,2005-01-03,0020400443,SEA,2.0,1.0,,,,,0.5,0.027777777777777776,,,1.0,2.0,,0.16666666666666666,,,,,,,,,1.0,0.06666666666666667,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,28.0,21.0,15.0,177.0,25.0,39.0,5.0,8.0,6.0,12.0,6.0,19.0,9.0,15.0,,1.0,,,1.0,2.0,12.0,,2.0,2.0,6.0,40.0,73.0,2.0,13.0,16.0,102.0,7.0,14.0,,2.0,18.0,9.0,20.0,2.0,7.0,6.0,30.0,48.0,32.0,3.0,3.0,6.0,12.0,2.0,5.0,24.0,1.0,25.0,1.0,18.0,3.0,3.0,51.0,5.0,14.0,4.0,22.0,3.0,29.0,19.0,48.0,10.0,7.0,3.0,9.0,2.0,7.0,3.0,2.0,,12.0,3.0,9.0,18.0,1.0,,23.0,2.0,1.0,7.0,5.0,5.0,,,3.0,5.0,3.0,1.0,,,84.0,30.0,28.0,1.0,0.6,0.6486486486486487,0.5,0.15384615384615385,,0.2857142857142857,0.15384615384615385,0.547945205479452,0.5,0.45,0.5,0.4375,0.4444444444444444,0.5260416666666666,0.4722222222222222,0.4838709677419355,0.1511627906976744,0.0684931506849315,0.07692307692307693,0.75,1.0,0.6875,0.4375,1.0,0.45454545454545453,0.7222222222222222,0.4418604651162791,0.23076923076923078,0.4,0.5,,0.5454545454545454,0.6666666666666666,0.8,1.0,1.0,88.5,0.6,17.123595505617978,15.409090909090908,15.96629213483146,14.965909090909092,0.45348837209302323,0.6410256410256411,0.6944444444444444,0.72,0.22093023255813954,0.3157894736842105,0.3333333333333333,0.5,0.1744186046511628,0.6,0.6428571428571429,0.3333333333333333,0.011627906976744186,,,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.5,0.5,0.625,,,0.125,,,0.4444444444444444,0.5,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.6046511627906976,0.16666666666666666,0.5062116279069767,0.4767208333333333,0.5154907407407407,0.07692307692307693,0.08974358974358974,0.17647058823529413,0.29411764705882354,6.131506849315069,24.515384615384615,0.3146067415730337,2005-01-05,0020400458,NYK,4.0,6.0,,1.0,2.0,0.05263157894736842,0.6428571428571429,0.15384615384615385,,,,,,,,0.06666666666666667,,,,,0.4,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,34.0,24.0,10.0,182.0,16.0,27.0,4.0,6.0,6.0,10.0,7.0,14.0,9.0,19.0,4.0,9.0,,1.0,3.0,3.0,7.0,,,2.0,4.0,32.0,60.0,7.0,16.0,18.0,103.0,4.0,7.0,,1.0,10.0,9.0,20.0,3.0,7.0,5.0,32.0,42.0,22.0,21.0,,6.0,7.0,3.0,3.0,21.0,7.0,28.0,3.0,12.0,3.0,6.0,63.0,1.0,10.0,3.0,25.0,3.0,31.0,12.0,43.0,4.0,1.0,3.0,10.0,2.0,4.0,8.0,6.0,1.0,18.0,6.0,9.0,20.0,2.0,2.0,21.0,2.0,1.0,9.0,2.0,5.0,,,2.0,5.0,1.0,,,,93.0,32.0,34.0,3.0,0.65625,0.7241379310344828,1.0,0.4375,,0.42857142857142855,0.4375,0.5333333333333333,0.5714285714285714,0.45,0.5592105263157895,0.5,0.5,0.6,0.5555555555555556,0.5333333333333333,0.21052631578947367,0.05,0.07407407407407407,0.5555555555555556,1.0,0.7575757575757576,0.35714285714285715,0.75,0.125,0.7567567567567568,0.3055555555555556,0.5714285714285714,0.3,,0.2,0.6,0.9090909090909091,0.7058823529411765,0.6666666666666666,1.0,91.0,0.2,16.747252747252748,14.901098901098901,16.043956043956044,14.54945054945055,0.35526315789473684,0.5925925925925926,0.64,0.75,0.18421052631578946,0.5,0.5384615384615384,0.42857142857142855,0.25,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,0.125,,,,,0.37037037037037035,0.6,0.1111111111111111,0.14814814814814814,0.5,0.5657894736842105,0.42857142857142855,0.4929032894736842,0.54810625,0.500562962962963,0.10843373493975904,0.13432835820895522,0.0970873786407767,0.3106796116504854,7.411666666666666,23.60625,0.37362637362637363,2005-01-07,0020400476,POR,2.0,1.0,1.0,3.0,1.0,0.07142857142857142,0.2727272727272727,0.030303030303030304,,4.0,1.0,2.0,,0.5,1.0,,,,,1.0,0.25,0.3333333333333333,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,87.0,40.0,32.0,11.0,174.0,19.0,31.0,2.0,6.0,10.0,16.0,10.0,20.0,4.0,12.0,3.0,4.0,,1.0,3.0,2.0,12.0,,1.0,1.0,7.0,33.0,63.0,5.0,16.0,17.0,98.0,4.0,11.0,,2.0,10.0,15.0,30.0,4.0,10.0,6.0,48.0,32.0,34.0,15.0,,4.0,12.0,2.0,1.0,16.0,5.0,21.0,2.0,9.0,4.0,3.0,47.0,2.0,12.0,10.0,13.0,3.0,26.0,15.0,41.0,8.0,3.0,5.0,2.0,2.0,1.0,9.0,1.0,,11.0,4.0,11.0,27.0,2.0,3.0,27.0,4.0,1.0,13.0,2.0,5.0,1.0,1.0,4.0,6.0,4.0,,1.0,2.0,88.0,48.0,40.0,5.0,0.48484848484848486,0.5161290322580645,1.0,0.3125,,0.4,0.3125,0.5238095238095238,0.36363636363636365,0.5,0.5126582278481012,0.3076923076923077,0.525,0.5388888888888889,0.35714285714285715,0.5465116279069767,0.20253164556962025,0.015873015873015872,0.03225806451612903,0.18181818181818182,0.75,0.5909090909090909,0.41379310344827586,0.5882352941176471,0.18181818181818182,0.5897435897435898,0.35,0.3333333333333333,0.25,0.2,,0.5,0.6,0.75,0.6428571428571429,0.3333333333333333,87.0,0.6666666666666666,16.74712643678161,16.35632183908046,15.67816091954023,14.735632183908047,0.3924050632911392,0.6129032258064516,0.6333333333333333,0.47368421052631576,0.25316455696202533,0.5,0.5,0.4,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.05063291139240506,0.75,0.75,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.07692307692307693,,,0.4,0.625,0.075,0.175,0.14285714285714285,0.5949367088607594,0.16666666666666666,0.48799620253164555,0.4894,0.473015,0.14772727272727273,0.18055555555555555,0.10204081632653061,0.4897959183673469,6.447619047619048,24.78125,0.45977011494252873,2005-01-09,0020400490,SEA,2.0,4.0,,1.0,,,0.5833333333333334,0.10256410256410256,,3.0,1.0,1.0,,0.16666666666666666,1.0,,,,,3.0,,1.0,,,,,,,2004-05,2005,Regular Season,,2.0,
48:00,102.0,103.0,23.0,35.0,9.0,205.0,25.0,34.0,7.0,7.0,7.0,9.0,3.0,11.0,12.0,27.0,2.0,5.0,,,1.0,3.0,8.0,,,,1.0,40.0,72.0,5.0,13.0,12.0,107.0,7.0,8.0,,,15.0,12.0,18.0,,2.0,2.0,26.0,44.0,36.0,12.0,3.0,12.0,8.0,3.0,1.0,22.0,4.0,26.0,2.0,12.0,2.0,8.0,56.0,1.0,8.0,14.0,20.0,1.0,35.0,9.0,44.0,4.0,4.0,,12.0,4.0,9.0,6.0,3.0,,18.0,2.0,10.0,23.0,2.0,1.0,20.0,4.0,,12.0,,6.0,,,1.0,6.0,2.0,,,,92.0,26.0,23.0,5.0,0.55,0.6470588235294118,0.8,0.38461538461538464,,,0.38461538461538464,0.5555555555555556,0.875,0.6666666666666666,0.5588235294117647,0.875,0.6,0.5752688172043011,0.8333333333333334,0.5652173913043478,0.15294117647058825,0.013888888888888888,,0.6666666666666666,1.0,0.6896551724137931,0.25,0.7777777777777778,0.125,0.723404255319149,0.225,0.5,0.13333333333333333,0.2,,0.4,0.7142857142857143,0.8,0.75,1.0,102.5,0.3333333333333333,15.088235294117647,13.019417475728156,14.980392156862745,12.03883495145631,0.4,0.7352941176470589,0.7352941176470589,0.48,0.12941176470588237,0.2727272727272727,0.3,0.6666666666666666,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.058823529411764705,0.4,0.4,0.09411764705882353,0.375,0.375,0.6666666666666666,0.875,1.0,,,,,,0.45,0.7777777777777778,0.05,0.05,,0.5529411764705883,0.375,0.49146823529411765,0.5453428571428571,0.4994525,0.12903225806451613,0.15,0.14018691588785046,0.24299065420560748,7.952777777777778,24.384615384615383,0.22549019607843138,2005-01-11,0020400502,PHX,1.0,2.0,1.0,,,0.09090909090909091,0.2222222222222222,0.05128205128205128,,2.0,,5.0,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,90.0,30.0,34.0,9.0,180.0,16.0,22.0,2.0,3.0,3.0,7.0,8.0,14.0,11.0,24.0,2.0,4.0,,,2.0,1.0,4.0,,,1.0,1.0,35.0,60.0,3.0,8.0,19.0,98.0,4.0,6.0,,,11.0,9.0,15.0,1.0,3.0,10.0,31.0,54.0,16.0,9.0,,4.0,4.0,1.0,1.0,27.0,3.0,30.0,1.0,12.0,5.0,10.0,63.0,,7.0,11.0,26.0,2.0,39.0,9.0,48.0,3.0,1.0,2.0,13.0,,6.0,3.0,7.0,1.0,16.0,6.0,11.0,24.0,3.0,1.0,35.0,2.0,3.0,11.0,6.0,6.0,,,2.0,6.0,3.0,1.0,,,87.0,31.0,30.0,3.0,0.7714285714285715,0.8181818181818182,1.0,0.375,,0.3333333333333333,0.375,0.5833333333333334,0.6666666666666666,0.6,0.5808823529411765,0.6666666666666666,0.5833333333333334,0.5783132530120482,0.6875,0.5740740740740741,0.11764705882352941,0.016666666666666666,0.045454545454545456,0.8125,0.6666666666666666,0.7027027027027027,0.28,0.7333333333333333,,0.7115384615384616,0.2413793103448276,0.3333333333333333,0.3076923076923077,,,0.375,0.75,0.8235294117647058,0.8461538461538461,,90.0,0.5,16.055555555555557,15.944444444444445,15.477777777777778,15.1,0.3235294117647059,0.7272727272727273,0.7619047619047619,0.75,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.625,0.35294117647058826,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.058823529411764705,0.5,0.5,0.058823529411764705,0.25,0.25,1.0,0.5,0.6666666666666666,,,,,,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.05555555555555555,1.0,0.4411764705882353,0.25,0.468325,0.43805,0.4596666666666666,0.14285714285714285,0.15942028985507245,0.11224489795918367,0.3163265306122449,9.673333333333334,24.6,0.3333333333333333,2005-01-12,0020400515,GSW,3.0,1.0,,1.0,,,0.16666666666666666,0.03571428571428571,,2.0,2.0,4.0,,0.2,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
58:00,107.0,108.0,43.0,34.0,13.0,215.0,15.0,33.0,2.0,7.0,6.0,12.0,4.0,18.0,8.0,19.0,,1.0,,,1.0,9.0,20.0,,,6.0,12.0,27.0,70.0,9.0,21.0,31.0,112.0,5.0,11.0,,,14.0,9.0,24.0,6.0,13.0,16.0,52.0,28.0,26.0,27.0,,6.0,20.0,9.0,6.0,14.0,9.0,23.0,9.0,6.0,2.0,6.0,55.0,4.0,9.0,1.0,36.0,3.0,40.0,14.0,54.0,5.0,2.0,3.0,6.0,1.0,5.0,4.0,1.0,,10.0,3.0,10.0,23.0,1.0,1.0,47.0,4.0,1.0,18.0,7.0,,,,,,,,,,98.0,52.0,43.0,4.0,0.5185185185185185,0.5833333333333334,1.0,0.42857142857142855,,0.46153846153846156,0.42857142857142855,0.38571428571428573,0.45454545454545453,0.375,0.44505494505494503,0.45454545454545453,0.4864864864864865,0.4955357142857143,0.5,0.5416666666666666,0.23076923076923078,0.08571428571428572,0.12121212121212122,0.6,1.0,0.8181818181818182,0.20930232558139536,0.5,0.3333333333333333,0.8043478260869565,0.23636363636363636,0.21428571428571427,0.09090909090909091,0.2727272727272727,1.0,0.5833333333333334,0.9090909090909091,0.9047619047619048,0.5,,88.96551724137932,,16.77570093457944,15.601851851851851,16.373831775700936,15.064814814814815,0.3626373626373626,0.45454545454545453,0.5172413793103449,0.4,0.1978021978021978,0.2222222222222222,0.25,0.5,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.75,0.01098901098901099,,,0.21978021978021978,0.45,0.45,1.0,0.6363636363636364,0.2857142857142857,,,,,,0.32432432432432434,0.5,0.02702702702702703,0.32432432432432434,0.5,0.5934065934065934,0.45,0.4803697802197802,0.4662625,0.49627702702702703,0.17142857142857143,0.21428571428571427,0.125,0.4642857142857143,7.16,25.81904761904762,0.40186915887850466,2005-01-14,0020400528,LAC,4.0,,1.0,,,0.1111111111111111,0.2777777777777778,,,,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,29.0,32.0,14.0,183.0,21.0,27.0,7.0,7.0,8.0,10.0,5.0,16.0,10.0,19.0,2.0,4.0,1.0,2.0,2.0,2.0,11.0,,1.0,,3.0,36.0,62.0,4.0,15.0,27.0,111.0,7.0,10.0,1.0,3.0,20.0,9.0,17.0,,5.0,14.0,32.0,40.0,32.0,9.0,3.0,8.0,11.0,2.0,4.0,20.0,3.0,23.0,1.0,12.0,3.0,5.0,49.0,5.0,11.0,4.0,26.0,3.0,33.0,16.0,49.0,4.0,3.0,1.0,9.0,2.0,9.0,5.0,,1.0,14.0,2.0,10.0,23.0,1.0,1.0,41.0,6.0,,16.0,7.0,9.0,,,6.0,9.0,4.0,1.0,,,91.0,32.0,29.0,4.0,0.5555555555555556,0.625,0.75,0.26666666666666666,0.3333333333333333,,0.26666666666666666,0.5806451612903226,0.7,0.5294117647058824,0.5454545454545454,0.6538461538461539,0.4090909090909091,0.5904255319148937,0.6666666666666666,0.5,0.19480519480519481,0.06451612903225806,0.037037037037037035,0.6428571428571429,1.0,0.7222222222222222,0.4230769230769231,0.36363636363636365,0.5,0.6382978723404256,0.4444444444444444,0.45454545454545453,0.3333333333333333,0.5,0.5,0.7333333333333333,0.7142857142857143,0.7142857142857143,0.2222222222222222,1.0,91.5,0.4444444444444444,15.391304347826088,16.087912087912088,14.380434782608695,15.516483516483516,0.35064935064935066,0.7777777777777778,0.8076923076923077,0.5714285714285714,0.2077922077922078,0.3125,0.35714285714285715,0.6,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.5,0.05194805194805195,0.5,0.5,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.5384615384615384,1.0,0.15384615384615385,0.5,0.07692307692307693,,,0.45454545454545453,0.8,0.09090909090909091,0.13636363636363635,,0.5454545454545454,0.18181818181818182,0.4958407894736842,0.52412,0.5013833333333333,0.1839080459770115,0.2222222222222222,0.18018018018018017,0.2882882882882883,7.633870967741935,25.253333333333334,0.31521739130434784,2005-01-19,0020400564,ATL,3.0,3.0,,1.0,2.0,0.125,0.5,0.09375,,2.0,,1.0,,,1.0,0.05263157894736842,,,,,0.2857142857142857,,,,1.0,,,,2004-05,2005,Regular Season,,,
