Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,29.0,19.0,9.0,185.0,16.0,31.0,1.0,4.0,3.0,9.0,8.0,6.0,19.0,2.0,8.0,1.0,1.0,3.0,8.0,16.0,,,,2.0,27.0,58.0,10.0,24.0,21.0,105.0,1.0,6.0,1.0,1.0,4.0,9.0,7.0,17.0,,5.0,6.0,20.0,28.0,26.0,27.0,2.0,16.0,8.0,4.0,14.0,9.0,23.0,8.0,1.0,11.0,2.0,55.0,2.0,7.0,10.0,19.0,5.0,34.0,9.0,43.0,2.0,5.0,4.0,1.0,5.0,,5.0,3.0,,,8.0,3.0,10.0,22.0,1.0,2.0,24.0,2.0,,9.0,4.0,7.0,6.0,7.0,3.0,,,1.0,96.0,20.0,29.0,3.0,0.5185185185185185,0.5384615384615384,0.9,0.4166666666666667,1.0,,0.4166666666666667,0.46551724137931033,0.16666666666666666,0.4117647058823529,0.5121951219512195,0.35714285714285715,0.3181818181818182,0.5645161290322581,0.5,0.38461538461538464,0.2926829268292683,0.06896551724137931,0.12903225806451613,,0.625,0.8333333333333334,0.59375,0.2413793103448276,0.7142857142857143,0.14285714285714285,0.6304347826086957,0.20930232558139536,0.3333333333333333,,0.18181818181818182,0.125,0.47058823529411764,0.8,0.7,0.8,0.5,0.05128205128205128,92.5,0.42857142857142855,12.516129032258064,18.652173913043477,11.956989247311828,17.565217391304348,0.3780487804878049,0.5161290322580645,0.5925925925925926,0.6875,0.0975609756097561,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.0975609756097561,0.25,0.25,0.5,0.1951219512195122,0.5,0.5,1.0,0.5714285714285714,0.25,0.14285714285714285,1.0,,,,,0.4090909090909091,0.3333333333333333,0.13636363636363635,0.09090909090909091,,0.6707317073170732,0.5,0.5184810975609756,0.5069583333333333,0.5003613636363636,0.10112359550561797,0.13846153846153847,0.08571428571428572,0.19047619047619047,7.51896551724138,24.925,0.3118279569892473,2005-02-11,0020400740,SEA,5.0,,3.0,1.0,,,1.0,0.16666666666666666,0.625,0.625,0.2,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,107.0,108.0,15.0,14.0,8.0,215.0,18.0,25.0,,2.0,2.0,2.0,23.0,8.0,23.0,1.0,3.0,1.0,1.0,,7.0,13.0,,,,1.0,32.0,71.0,8.0,16.0,18.0,106.0,1.0,6.0,1.0,1.0,2.0,7.0,5.0,10.0,,1.0,9.0,19.0,38.0,26.0,21.0,,13.0,7.0,2.0,19.0,7.0,26.0,6.0,1.0,11.0,4.0,59.0,2.0,7.0,16.0,26.0,3.0,45.0,9.0,54.0,2.0,3.0,1.0,2.0,10.0,2.0,6.0,7.0,,4.0,17.0,,9.0,18.0,3.0,1.0,28.0,3.0,,9.0,5.0,9.0,4.0,9.0,2.0,,1.0,,99.0,19.0,15.0,1.0,0.59375,0.59375,0.875,0.5,1.0,,0.5,0.4507042253521127,0.16666666666666666,0.5,0.5057471264367817,0.35714285714285715,0.45454545454545453,0.5353535353535354,0.4375,0.59375,0.1839080459770115,0.028169014084507043,,0.08695652173913043,0.5882352941176471,0.75,0.52,0.1794871794871795,0.64,0.25,0.56,0.19148936170212766,0.2857142857142857,0.11764705882352941,0.2,0.3333333333333333,0.38095238095238093,0.6,0.6666666666666666,0.5333333333333333,0.8,0.044444444444444446,97.35849056603773,0.2222222222222222,13.897196261682243,15.675925925925926,13.663551401869158,14.157407407407407,0.28735632183908044,0.72,0.72,0.6111111111111112,0.26436781609195403,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.2857142857142857,,0.14285714285714285,1.0,1.0,,,,0.18181818181818182,1.0,,0.09090909090909091,,0.47126436781609193,0.5384615384615384,0.46404080459770114,0.44792,0.42826363636363635,0.10638297872340426,0.11688311688311688,0.0660377358490566,0.1792452830188679,9.0943661971831,25.025,0.14018691588785046,2005-02-13,0020400756,GSW,6.0,,3.0,4.0,1.0,,5.0,,0.2608695652173913,0.2857142857142857,0.6666666666666666,,,,1.0,,0.058823529411764705,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,100.0,101.0,53.0,46.0,11.0,201.0,20.0,29.0,8.0,8.0,13.0,17.0,4.0,8.0,18.0,2.0,7.0,,,5.0,13.0,22.0,,,8.0,11.0,29.0,51.0,15.0,29.0,33.0,136.0,8.0,8.0,,,4.0,20.0,15.0,25.0,10.0,16.0,25.0,85.0,28.0,30.0,42.0,12.0,22.0,13.0,2.0,14.0,14.0,28.0,12.0,2.0,11.0,3.0,70.0,4.0,6.0,4.0,19.0,6.0,29.0,11.0,40.0,1.0,7.0,6.0,1.0,4.0,1.0,3.0,9.0,,1.0,13.0,5.0,17.0,34.0,1.0,4.0,42.0,6.0,,15.0,9.0,5.0,4.0,5.0,2.0,1.0,1.0,,116.0,85.0,53.0,6.0,0.4827586206896552,0.6086956521739131,0.9333333333333333,0.5172413793103449,,0.625,0.5172413793103449,0.5686274509803921,1.0,0.6,0.64375,1.0,0.7317073170731707,0.6938775510204082,1.1111111111111112,0.7727272727272727,0.3625,0.0392156862745098,0.06896551724137931,,0.3076923076923077,0.6666666666666666,0.5757575757575758,0.2727272727272727,0.6666666666666666,0.2857142857142857,0.5897435897435898,0.2777777777777778,0.4444444444444444,,0.2,0.2222222222222222,0.5625,0.5,0.6363636363636364,0.75,0.5,0.029411764705882353,100.5,0.4,13.21,15.435643564356436,13.09,14.108910891089108,0.3625,0.6896551724137931,0.7407407407407407,0.55,0.05,0.225,0.4444444444444444,0.4444444444444444,0.375,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.275,0.5909090909090909,0.5909090909090909,0.9230769230769231,1.0,1.0,,,,,,,0.4146341463414634,0.7647058823529411,0.12195121951219512,0.2682926829268293,0.7272727272727273,0.725,0.5909090909090909,0.52043125,0.59315,0.5292902439024391,0.16853932584269662,0.25,0.14705882352941177,0.625,7.041176470588236,25.010344827586206,0.53,2005-02-14,0020400761,UTA,1.0,2.0,3.0,,2.0,2.0,1.0,0.4,0.25,0.25,,0.25,0.4,1.0,,0.25,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,102.0,100.0,21.0,19.0,13.0,202.0,23.0,32.0,3.0,4.0,7.0,9.0,14.0,6.0,20.0,2.0,6.0,,1.0,1.0,7.0,23.0,,3.0,1.0,6.0,34.0,66.0,9.0,29.0,18.0,113.0,4.0,8.0,,4.0,3.0,11.0,9.0,14.0,1.0,7.0,4.0,25.0,30.0,38.0,21.0,2.0,23.0,7.0,6.0,15.0,7.0,22.0,5.0,2.0,12.0,1.0,51.0,3.0,12.0,5.0,25.0,,30.0,15.0,45.0,2.0,6.0,5.0,1.0,7.0,1.0,5.0,7.0,1.0,2.0,14.0,3.0,9.0,18.0,,1.0,22.0,2.0,2.0,11.0,,5.0,2.0,5.0,4.0,,1.0,1.0,102.0,25.0,21.0,3.0,0.4411764705882353,0.45454545454545453,0.7777777777777778,0.3103448275862069,,0.14285714285714285,0.3103448275862069,0.5151515151515151,0.5,0.6428571428571429,0.5,0.3333333333333333,0.5,0.5336538461538461,0.39285714285714285,0.5454545454545454,0.30526315789473685,0.09090909090909091,0.125,0.07142857142857142,0.5,,0.8064516129032258,0.375,0.7142857142857143,0.16666666666666666,0.7894736842105263,0.3,0.4444444444444444,0.5555555555555556,0.21428571428571427,0.2,0.9,0.6666666666666666,0.8333333333333334,0.8,0.5,0.046511627906976744,101.0,0.8,13.990196078431373,14.53,13.196078431372548,14.06,0.3368421052631579,0.71875,0.8214285714285714,0.5217391304347826,0.14736842105263157,0.21052631578947367,0.3,0.3157894736842105,0.16666666666666666,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.24210526315789474,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.75,0.08333333333333333,,,0.25,,,0.42857142857142855,0.7777777777777778,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.6421052631578947,0.30434782608695654,0.5018778947368422,0.49126000000000003,0.46632619047619045,0.10576923076923077,0.14666666666666667,0.09734513274336283,0.22123893805309736,7.542424242424243,25.024137931034485,0.20588235294117646,2005-02-17,0020400781,DAL,5.0,,6.0,2.0,1.0,2.0,2.0,,0.35714285714285715,0.38461538461538464,0.4,0.3333333333333333,,,,,,1.0,0.05,,2.0,0.06896551724137931,0.08695652173913043,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,34.0,26.0,9.0,194.0,22.0,31.0,6.0,8.0,5.0,5.0,11.0,8.0,16.0,5.0,8.0,,,2.0,5.0,14.0,,,2.0,7.0,35.0,58.0,10.0,22.0,18.0,118.0,8.0,11.0,,,,16.0,9.0,13.0,4.0,9.0,5.0,35.0,26.0,44.0,27.0,14.0,13.0,5.0,1.0,13.0,9.0,22.0,5.0,4.0,11.0,2.0,53.0,1.0,9.0,5.0,29.0,4.0,38.0,11.0,49.0,1.0,10.0,8.0,2.0,6.0,4.0,3.0,9.0,1.0,3.0,15.0,7.0,12.0,22.0,1.0,2.0,27.0,1.0,,13.0,1.0,11.0,5.0,11.0,10.0,,,2.0,102.0,35.0,34.0,2.0,0.37142857142857144,0.4642857142857143,0.9,0.45454545454545453,,0.4444444444444444,0.47619047619047616,0.603448275862069,0.7272727272727273,0.6923076923076923,0.625,0.7272727272727273,0.6818181818181818,0.6344086021505376,0.7272727272727273,0.6481481481481481,0.275,0.017241379310344827,0.03225806451612903,,0.4,0.8,0.6170212765957447,0.391304347826087,0.8333333333333334,0.09090909090909091,0.6415094339622641,0.29411764705882354,0.5555555555555556,0.3333333333333333,0.25,0.125,0.6923076923076923,0.7777777777777778,0.52,0.75,1.0,0.030303030303030304,97.0,0.9090909090909091,12.11340206185567,17.577319587628867,11.670103092783505,16.824742268041238,0.3875,0.7096774193548387,0.7333333333333333,0.5,0.1375,0.2,0.5,0.5,0.25,0.1,0.625,0.625,0.8,0.175,0.35714285714285715,0.35714285714285715,1.0,0.7272727272727273,0.75,,,,,,,0.22727272727272727,1.0,0.09090909090909091,0.3181818181818182,0.2857142857142857,0.6625,0.38461538461538464,0.5257886075949367,0.52396,0.4973261904761904,0.14130434782608695,0.18571428571428572,0.13559322033898305,0.2966101694915254,6.462068965517242,26.163636363636364,0.35051546391752575,2005-02-23,0020400798,LAC,5.0,2.0,3.0,,,,6.0,,0.45454545454545453,0.45454545454545453,,,1.0,1.0,,0.25,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,2.0
48:00,104.0,106.0,43.0,51.0,10.0,210.0,17.0,22.0,6.0,7.0,7.0,9.0,28.0,4.0,17.0,2.0,6.0,,,3.0,6.0,14.0,1.0,1.0,2.0,7.0,41.0,67.0,8.0,20.0,18.0,124.0,8.0,10.0,1.0,1.0,1.0,20.0,16.0,24.0,3.0,10.0,10.0,51.0,24.0,58.0,24.0,10.0,13.0,6.0,4.0,12.0,8.0,20.0,6.0,2.0,8.0,2.0,48.0,3.0,9.0,7.0,24.0,4.0,35.0,12.0,47.0,2.0,8.0,8.0,,18.0,,18.0,1.0,,,19.0,8.0,14.0,23.0,,,27.0,4.0,1.0,13.0,2.0,5.0,2.0,5.0,2.0,,,,104.0,51.0,43.0,4.0,0.2926829268292683,0.3333333333333333,1.0,0.4,1.0,0.3,0.42105263157894735,0.6119402985074627,0.8,0.6666666666666666,0.6091954022988506,0.8636363636363636,0.6029411764705882,0.6275510204081632,0.8333333333333334,0.6219512195121951,0.22988505747126436,0.05970149253731343,0.09090909090909091,0.03571428571428571,0.9473684210526315,1.0,0.7058823529411765,0.34615384615384615,0.5384615384615384,0.2727272727272727,0.6595744680851063,0.32432432432432434,0.4,0.375,0.3076923076923077,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.5,1.0,0.06060606060606061,105.0,0.4,13.663461538461538,13.764150943396226,13.182692307692308,13.141509433962264,0.25287356321839083,0.7727272727272727,0.85,0.47058823529411764,0.3218390804597701,0.19540229885057472,0.23529411764705882,0.25,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.8571428571428571,,,,0.09090909090909091,1.0,1.0,0.2647058823529412,0.7777777777777778,0.08823529411764706,0.20588235294117646,0.2857142857142857,0.4827586206896552,0.46153846153846156,0.48645930232558143,0.53645,0.502419696969697,0.13541666666666666,0.17105263157894737,0.16129032258064516,0.4112903225806452,7.740298507462687,24.98,0.41346153846153844,2005-02-26,0020400817,DAL,20.0,1.0,,2.0,1.0,,3.0,0.5,0.7142857142857143,0.7407407407407407,0.1,0.3333333333333333,0.3333333333333333,,,,,,0.058823529411764705,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,109.0,108.0,34.0,30.0,21.0,217.0,20.0,36.0,7.0,10.0,6.0,9.0,12.0,8.0,26.0,1.0,7.0,,3.0,3.0,5.0,16.0,,1.0,2.0,5.0,33.0,74.0,6.0,23.0,29.0,113.0,8.0,14.0,,4.0,4.0,20.0,9.0,16.0,3.0,8.0,10.0,37.0,34.0,32.0,12.0,10.0,13.0,4.0,10.0,17.0,4.0,21.0,3.0,1.0,11.0,3.0,46.0,6.0,17.0,9.0,25.0,2.0,36.0,24.0,60.0,5.0,8.0,5.0,3.0,10.0,2.0,4.0,10.0,2.0,6.0,20.0,8.0,14.0,27.0,1.0,2.0,40.0,2.0,1.0,15.0,6.0,5.0,4.0,5.0,3.0,,1.0,,93.0,37.0,34.0,5.0,0.5151515151515151,0.6071428571428571,0.6666666666666666,0.2608695652173913,,0.375,0.23809523809523808,0.44594594594594594,0.5714285714285714,0.5625,0.4329896907216495,0.4444444444444444,0.5625,0.4827586206896552,0.47619047619047616,0.578125,0.23711340206185566,0.13513513513513514,0.16666666666666666,0.08333333333333333,0.5,1.0,0.5952380952380952,0.425,0.8181818181818182,0.375,0.6415094339622641,0.4107142857142857,0.5625,0.42857142857142855,0.29411764705882354,0.3,0.5,0.5555555555555556,0.7333333333333333,0.8888888888888888,0.5,0.1111111111111111,98.26415094339623,0.6,14.238532110091743,15.074074074074074,13.082568807339449,14.11111111111111,0.3711340206185567,0.5555555555555556,0.6666666666666666,0.55,0.12371134020618557,0.26804123711340205,0.3076923076923077,0.34782608695652173,0.375,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.16494845360824742,0.3125,0.3333333333333333,0.6,0.5555555555555556,0.7,0.16666666666666666,,,0.05555555555555555,,,0.375,0.6666666666666666,0.125,0.20833333333333334,0.4,0.6082474226804123,0.3076923076923077,0.5063021052631579,0.5254178571428572,0.518358695652174,0.13636363636363635,0.1724137931034483,0.17699115044247787,0.3274336283185841,7.9135135135135135,27.495652173913044,0.3119266055045872,2005-02-27,0020400826,BOS,5.0,1.0,6.0,3.0,,3.0,1.0,0.5,0.4166666666666667,0.45454545454545453,0.6,0.2857142857142857,0.3333333333333333,1.0,,0.125,,,0.11538461538461539,2.0,1.0,0.043478260869565216,0.0625,,,,,,,,2004-05,2005,Regular Season,1.0,1.0
48:00,89.0,90.0,11.0,7.0,10.0,179.0,17.0,28.0,3.0,4.0,1.0,1.0,19.0,6.0,20.0,2.0,5.0,,,1.0,9.0,15.0,1.0,2.0,2.0,3.0,29.0,67.0,11.0,20.0,9.0,100.0,3.0,6.0,1.0,2.0,1.0,10.0,3.0,5.0,2.0,4.0,3.0,15.0,26.0,32.0,30.0,6.0,13.0,9.0,7.0,13.0,10.0,23.0,8.0,2.0,11.0,1.0,56.0,3.0,9.0,9.0,19.0,2.0,30.0,12.0,42.0,4.0,7.0,4.0,3.0,6.0,2.0,3.0,4.0,,3.0,10.0,1.0,8.0,11.0,1.0,,14.0,2.0,,7.0,1.0,4.0,2.0,4.0,1.0,,,,90.0,15.0,11.0,,0.4482758620689655,0.5,0.9090909090909091,0.55,0.5,0.5,0.6111111111111112,0.43283582089552236,0.5,0.6,0.5229885057471264,0.5625,0.6666666666666666,0.5376344086021505,0.5555555555555556,0.6818181818181818,0.22988505747126436,0.1044776119402985,0.10714285714285714,0.15789473684210525,0.6,0.6666666666666666,0.5,0.24324324324324326,0.6923076923076923,0.42857142857142855,0.5490196078431373,0.2727272727272727,0.45454545454545453,0.23076923076923078,0.07692307692307693,0.5,0.3,0.6153846153846154,0.5333333333333333,0.75,,0.10810810810810811,89.5,0.25,14.258426966292134,17.9,13.808988764044944,15.88888888888889,0.3218390804597701,0.6071428571428571,0.68,0.6470588235294118,0.21839080459770116,0.22988505747126436,0.3,0.3157894736842105,0.16666666666666666,0.05747126436781609,0.4,0.4,1.0,0.1724137931034483,0.6,0.6,0.8888888888888888,0.5,0.75,,,,0.25,0.5,1.0,0.1111111111111111,1.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5517241379310345,0.6923076923076923,0.49162470588235296,0.5112071428571429,0.4371833333333333,0.07608695652173914,0.09722222222222222,0.1,0.15,7.882089552238806,28.03,0.12359550561797752,2005-03-03,0020400853,DET,6.0,,3.0,1.0,1.0,3.0,2.0,0.3333333333333333,0.3157894736842105,0.375,0.16666666666666666,,,,,,,,0.05,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,104.0,105.0,44.0,31.0,10.0,209.0,18.0,21.0,2.0,2.0,6.0,6.0,20.0,12.0,25.0,4.0,8.0,,,4.0,5.0,11.0,,,1.0,3.0,39.0,66.0,9.0,19.0,24.0,129.0,3.0,5.0,,,4.0,10.0,15.0,26.0,4.0,7.0,9.0,51.0,38.0,40.0,27.0,2.0,11.0,5.0,2.0,19.0,9.0,28.0,5.0,4.0,13.0,3.0,65.0,3.0,6.0,8.0,17.0,1.0,26.0,10.0,36.0,3.0,7.0,7.0,,7.0,2.0,6.0,7.0,2.0,1.0,14.0,8.0,9.0,18.0,,1.0,33.0,4.0,1.0,15.0,3.0,6.0,3.0,6.0,3.0,,,1.0,119.0,51.0,44.0,3.0,0.48717948717948717,0.5,1.0,0.47368421052631576,,0.5714285714285714,0.47368421052631576,0.5909090909090909,0.6,0.5769230769230769,0.6176470588235294,0.6,0.6363636363636364,0.6515151515151515,0.7142857142857143,0.6538461538461539,0.2235294117647059,0.030303030303030304,0.047619047619047616,0.05,0.5,1.0,0.5,0.2222222222222222,0.8888888888888888,0.3,0.5813953488372093,0.24324324324324326,,0.36363636363636365,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5263157894736842,0.8571428571428571,1.0,0.08571428571428572,104.5,0.5,13.048076923076923,14.504761904761905,12.778846153846153,13.6,0.24705882352941178,0.8571428571428571,0.9,0.7222222222222222,0.23529411764705882,0.29411764705882354,0.48,0.48,0.25,0.09411764705882353,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.4,1.0,,,,,,,0.18181818181818182,1.0,0.12121212121212122,0.09090909090909091,0.3333333333333333,0.47058823529411764,0.45454545454545453,0.49280823529411766,0.464525,0.4760787878787879,0.15625,0.19480519480519481,0.07751937984496124,0.3953488372093023,9.925757575757576,24.7,0.4230769230769231,2005-03-05,0020400871,POR,9.0,3.0,,3.0,1.0,2.0,2.0,0.5,0.45,0.47368421052631576,0.3333333333333333,0.5,0.75,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,93.0,94.0,42.0,33.0,11.0,187.0,19.0,31.0,3.0,7.0,6.0,8.0,21.0,5.0,17.0,3.0,4.0,,,3.0,7.0,13.0,1.0,1.0,2.0,4.0,30.0,69.0,10.0,17.0,20.0,110.0,5.0,12.0,1.0,1.0,2.0,15.0,11.0,25.0,4.0,7.0,14.0,48.0,22.0,38.0,27.0,4.0,12.0,7.0,3.0,11.0,9.0,20.0,6.0,3.0,7.0,2.0,49.0,2.0,12.0,15.0,20.0,1.0,36.0,14.0,50.0,,7.0,5.0,2.0,5.0,1.0,3.0,3.0,,2.0,8.0,5.0,7.0,20.0,4.0,1.0,30.0,1.0,3.0,10.0,4.0,3.0,1.0,3.0,3.0,,,,95.0,48.0,42.0,5.0,0.36666666666666664,0.39285714285714285,0.9,0.5882352941176471,1.0,0.5714285714285714,0.625,0.43478260869565216,0.4166666666666667,0.44,0.5232558139534884,0.5,0.53125,0.5454545454545454,0.5357142857142857,0.6,0.19767441860465115,0.043478260869565216,0.06451612903225806,0.047619047619047616,0.625,1.0,0.6896551724137931,0.3076923076923077,0.6521739130434783,0.3333333333333333,0.6730769230769231,0.3111111111111111,0.25,0.4,0.25,0.4,0.5294117647058824,0.8571428571428571,1.0,0.7368421052631579,0.25,,93.5,1.0,14.365591397849462,16.425531914893618,13.602150537634408,15.27659574468085,0.36046511627906974,0.6129032258064516,0.6551724137931034,0.3684210526315789,0.2441860465116279,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.4,0.046511627906976744,0.75,0.75,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5384615384615384,0.42857142857142855,,,,0.07692307692307693,1.0,,0.25,0.75,0.09375,0.125,0.5,0.5581395348837209,0.5833333333333334,0.4907735294117647,0.4889954545454545,0.47881612903225806,0.10526315789473684,0.1282051282051282,0.13636363636363635,0.43636363636363634,7.2898550724637685,26.741176470588236,0.45161290322580644,2005-03-06,0020400879,SEA,6.0,2.0,3.0,2.0,,,2.0,,0.2857142857142857,0.3,0.3333333333333333,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
