Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,90.0,20.0,20.0,9.0,179.0,10.0,17.0,3.0,4.0,4.0,4.0,4.0,12.0,11.0,27.0,5.0,2.0,4.0,1.0,1.0,2.0,3.0,25.0,56.0,3.0,9.0,20.0,79.0,3.0,5.0,1.0,1.0,6.0,15.0,5.0,13.0,3.0,5.0,8.0,27.0,30.0,20.0,6.0,6.0,,4.0,2.0,5.0,,15.0,2.0,17.0,2.0,6.0,2.0,7.0,36.0,7.0,1.0,8.0,17.0,1.0,26.0,10.0,36.0,,8.0,6.0,10.0,5.0,10.0,2.0,5.0,3.0,20.0,1.0,1.0,9.0,21.0,2.0,2.0,30.0,2.0,12.0,4.0,3.0,3.0,,,3.0,3.0,,,,64.0,27.0,20.0,2.0,0.6,0.6818181818181818,0.6666666666666666,0.3333333333333333,1.0,0.6,0.3333333333333333,0.44642857142857145,0.6,0.38461538461538464,0.45384615384615384,0.75,0.5277777777777778,0.5,0.8333333333333334,0.5869565217391305,0.13846153846153847,,0.08928571428571429,0.17647058823529413,0.16666666666666666,,,0.5,1.0,0.2,0.7727272727272727,0.22580645161290322,0.8,0.78125,0.24324324324324326,0.42857142857142855,0.125,0.1875,0.6666666666666666,0.5,0.8571428571428571,0.8571428571428571,0.6666666666666666,,89.5,1.0,15.146067415730338,17.022222222222222,14.696629213483146,16.322222222222223,0.26153846153846155,0.5882352941176471,0.7142857142857143,0.6,0.18461538461538463,0.3333333333333333,0.4,0.5,0.4153846153846154,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.07692307692307693,0.06153846153846154,0.5,0.5,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.2222222222222222,1.0,0.16666666666666666,0.6666666666666666,0.4,0.5,0.4580476923076923,0.51376,0.4574611111111111,0.16,0.18181818181818182,0.189873417721519,0.34177215189873417,10.501785714285715,23.833333333333332,0.2247191011235955,2005-02-13,0020400750,DEN,3.0,2.0,2.0,1.0,,,0.3333333333333333,0.5,0.25,1.0,2.0,,,0.2,0.2,,,0.1111111111111111,,1.0,,0.5,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,79.0,78.0,22.0,20.0,14.0,157.0,15.0,20.0,4.0,7.0,3.0,3.0,8.0,22.0,3.0,19.0,7.0,1.0,8.0,1.0,1.0,,2.0,26.0,61.0,4.0,15.0,18.0,82.0,6.0,13.0,1.0,3.0,1.0,16.0,6.0,15.0,2.0,5.0,3.0,21.0,38.0,14.0,12.0,6.0,1.0,7.0,1.0,4.0,,19.0,4.0,23.0,1.0,9.0,8.0,2.0,50.0,15.0,1.0,9.0,29.0,,38.0,19.0,57.0,1.0,6.0,5.0,7.0,5.0,7.0,,2.0,,14.0,3.0,2.0,5.0,21.0,4.0,3.0,24.0,4.0,12.0,1.0,7.0,3.0,2.0,2.0,7.0,5.0,,,1.0,66.0,21.0,22.0,2.0,0.7307692307692307,0.8260869565217391,1.0,0.26666666666666666,0.3333333333333333,0.4,0.2857142857142857,0.4262295081967213,0.46153846153846156,0.4,0.42105263157894735,0.46875,0.45,0.47058823529411764,0.5,0.4772727272727273,0.19736842105263158,,0.06557377049180328,0.05,0.13636363636363635,,,0.5,,0.25,0.6904761904761905,0.45454545454545453,0.5625,0.6551724137931034,0.42857142857142855,1.0,0.15384615384615385,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.4,0.8333333333333334,0.02631578947368421,78.5,0.7142857142857143,19.341772151898734,17.333333333333332,17.0126582278481,15.282051282051283,0.2631578947368421,0.75,0.7894736842105263,0.6,0.2894736842105263,0.36363636363636365,0.42105263157894735,1.0,0.25,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.09210526315789473,0.10526315789473684,0.125,0.125,1.0,0.4375,0.5714285714285714,0.0625,1.0,1.0,0.15,1.0,0.1,,0.4605263157894737,0.14285714285714285,0.4637806666666666,0.47827857142857144,0.43648157894736844,0.14285714285714285,0.17391304347826086,0.1951219512195122,0.25609756097560976,9.49672131147541,26.58,0.27848101265822783,2005-02-15,0020400764,MIN,,3.0,1.0,3.0,,,0.3333333333333333,0.4,0.25,3.0,3.0,3.0,2.0,0.42857142857142855,0.42857142857142855,1.0,0.25,0.15,2.0,2.0,0.125,0.6666666666666666,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,31.0,13.0,7.0,181.0,6.0,16.0,,1.0,1.0,5.0,4.0,8.0,22.0,46.0,2.0,1.0,9.0,,1.0,,5.0,32.0,70.0,2.0,11.0,15.0,85.0,3.0,4.0,,1.0,2.0,8.0,7.0,20.0,,6.0,8.0,22.0,44.0,20.0,6.0,,,9.0,1.0,3.0,,22.0,2.0,24.0,1.0,4.0,2.0,16.0,50.0,7.0,,7.0,29.0,,36.0,7.0,43.0,1.0,7.0,4.0,7.0,4.0,2.0,,3.0,,9.0,1.0,3.0,8.0,15.0,1.0,1.0,18.0,,5.0,3.0,6.0,4.0,1.0,1.0,6.0,5.0,,,,77.0,22.0,31.0,1.0,0.6875,0.6875,1.0,0.18181818181818182,,,0.18181818181818182,0.45714285714285713,0.75,0.35,0.43209876543209874,0.6,0.2692307692307692,0.46629213483146065,0.6666666666666666,0.3333333333333333,0.13580246913580246,,0.04285714285714286,0.1875,,,,0.7777777777777778,,,0.725,0.18421052631578946,1.0,0.7659574468085106,0.14893617021276595,0.2,0.25,0.16666666666666666,0.6,0.6666666666666666,0.8333333333333334,1.0,1.0,0.022727272727272728,90.5,0.8333333333333334,15.505494505494505,16.322222222222223,15.032967032967033,15.722222222222221,0.19753086419753085,0.375,0.46153846153846156,0.6666666666666666,0.09876543209876543,0.5,0.5,0.5,0.5679012345679012,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.024691358024691357,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.2,,0.2,,,0.19230769230769232,0.2,0.19230769230769232,,0.3333333333333333,0.1111111111111111,0.4485271604938272,0.42713,0.4459980769230769,0.05813953488372093,0.06666666666666667,0.09411764705882353,0.25882352941176473,13.118571428571428,25.1,0.34065934065934067,2005-02-16,0020400775,SAC,,,3.0,,,,,,,1.0,1.0,1.0,2.0,0.5,0.5,1.0,,0.038461538461538464,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,96.0,97.0,19.0,32.0,6.0,193.0,13.0,30.0,1.0,4.0,3.0,8.0,5.0,7.0,10.0,18.0,7.0,6.0,13.0,,,1.0,5.0,28.0,55.0,8.0,20.0,20.0,100.0,1.0,4.0,,,2.0,4.0,4.0,11.0,1.0,6.0,5.0,16.0,26.0,30.0,21.0,2.0,1.0,12.0,6.0,4.0,,13.0,7.0,20.0,6.0,5.0,2.0,6.0,47.0,6.0,,9.0,28.0,6.0,43.0,6.0,49.0,1.0,9.0,6.0,9.0,4.0,8.0,1.0,5.0,1.0,17.0,1.0,3.0,11.0,22.0,,4.0,25.0,1.0,8.0,2.0,6.0,6.0,,,6.0,2.0,,,,96.0,16.0,19.0,2.0,0.4642857142857143,0.48148148148148145,0.875,0.4,,0.16666666666666666,0.42105263157894735,0.509090909090909,0.25,0.36363636363636365,0.5333333333333333,0.25,0.3235294117647059,0.5813953488372093,0.4,0.4,0.26666666666666666,,0.07272727272727272,0.13333333333333333,,,,0.5294117647058824,1.0,,0.6829268292682927,0.23076923076923078,0.8181818181818182,0.7115384615384616,0.16216216216216217,0.1875,,0.375,0.65,0.8,0.6875,0.6666666666666666,1.0,0.030303030303030304,96.5,0.3333333333333333,15.208333333333334,14.639175257731958,14.854166666666666,13.938144329896907,0.4,0.43333333333333335,0.5,0.38461538461538464,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.4,0.24,0.5555555555555556,0.5555555555555556,0.6,0.09333333333333334,0.17333333333333334,0.46153846153846156,0.46153846153846156,1.0,1.0,0.25,,,,0.47058823529411764,0.375,0.29411764705882354,0.2,0.6666666666666666,0.5,0.511477027027027,0.47315,0.52,0.11904761904761904,0.12903225806451613,0.04,0.16,7.5,25.565,0.19791666666666666,2005-02-22,0020400784,TOR,3.0,,3.0,2.0,,,,,,2.0,1.0,1.0,,0.2857142857142857,0.2857142857142857,0.5,,0.058823529411764705,,,,,,,,,,,,2.0,0.09090909090909091,,2004-05,2005,Regular Season,,
48:00,88.0,90.0,25.0,18.0,9.0,178.0,20.0,31.0,5.0,6.0,6.0,7.0,10.0,21.0,9.0,15.0,4.0,,4.0,,,,2.0,39.0,67.0,2.0,8.0,16.0,100.0,5.0,9.0,,,3.0,13.0,10.0,12.0,,3.0,7.0,27.0,40.0,38.0,6.0,6.0,,4.0,,3.0,,20.0,2.0,22.0,,11.0,5.0,4.0,46.0,9.0,,6.0,34.0,,40.0,11.0,51.0,1.0,7.0,3.0,12.0,6.0,5.0,,6.0,,17.0,1.0,9.0,5.0,16.0,2.0,1.0,27.0,7.0,14.0,2.0,2.0,1.0,1.0,,2.0,1.0,,,,87.0,27.0,25.0,2.0,0.5128205128205128,0.5555555555555556,1.0,0.25,,,0.25,0.582089552238806,0.5555555555555556,0.8333333333333334,0.56,0.5555555555555556,0.6666666666666666,0.5892857142857143,0.65,0.75,0.10666666666666667,,0.04477611940298507,0.0967741935483871,,,,0.7058823529411765,,,0.7083333333333334,0.32142857142857145,0.75,0.7142857142857143,0.3235294117647059,0.5454545454545454,0.18181818181818182,0.16666666666666666,0.45454545454545453,0.9,0.7407407407407407,0.7142857142857143,1.0,0.03225806451612903,89.0,0.5,15.897727272727273,16.455555555555556,15.352272727272727,15.122222222222222,0.41333333333333333,0.6451612903225806,0.7142857142857143,0.55,0.28,0.47619047619047616,0.47619047619047616,0.5,0.2,0.6,0.6,0.4444444444444444,0.05333333333333334,0.05333333333333334,,,,0.6666666666666666,0.8333333333333334,,,,0.4666666666666667,0.8571428571428571,0.13333333333333333,,0.52,,0.493522,0.5025875,0.5335099999999999,0.17073170731707318,0.1891891891891892,0.13,0.27,6.95820895522388,24.6125,0.2840909090909091,2005-02-23,0020400793,MIL,,2.0,4.0,2.0,,,0.3333333333333333,0.25,0.5,2.0,1.0,2.0,2.0,0.5,0.5,1.0,0.2,0.06666666666666667,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,94.0,28.0,45.0,9.0,187.0,7.0,15.0,4.0,7.0,4.0,8.0,6.0,12.0,14.0,39.0,3.0,2.0,5.0,,,1.0,2.0,27.0,66.0,4.0,8.0,20.0,86.0,5.0,10.0,,,1.0,11.0,9.0,19.0,1.0,2.0,5.0,26.0,36.0,18.0,9.0,6.0,,5.0,2.0,6.0,,18.0,3.0,21.0,1.0,4.0,4.0,10.0,45.0,11.0,,2.0,25.0,,27.0,11.0,38.0,,11.0,8.0,8.0,5.0,10.0,1.0,3.0,,18.0,,6.0,11.0,20.0,1.0,3.0,27.0,2.0,10.0,5.0,6.0,2.0,1.0,3.0,6.0,3.0,,1.0,,75.0,26.0,28.0,1.0,0.6666666666666666,0.75,0.75,0.5,,0.5,0.5,0.4090909090909091,0.5,0.47368421052631576,0.44594594594594594,0.5,0.5,0.4942528735632184,0.5,0.52,0.10810810810810811,,0.09090909090909091,0.06666666666666667,0.25,0.05128205128205128,,0.4444444444444444,,,0.625,0.28205128205128205,0.6666666666666666,0.627906976744186,0.2619047619047619,0.625,0.16666666666666666,0.2,0.36363636363636365,0.7142857142857143,0.7272727272727273,0.6666666666666666,,,93.5,0.5,14.86021505376344,15.936170212765957,14.473118279569892,14.808510638297872,0.20270270270270271,0.4666666666666667,0.5,0.5714285714285714,0.16216216216216217,0.5,0.6666666666666666,0.6666666666666666,0.527027027027027,0.358974358974359,0.3783783783783784,0.7142857142857143,0.04054054054054054,0.06756756756756757,0.4,0.4,0.5,0.7,0.5714285714285714,,,,0.38095238095238093,0.5,0.09523809523809523,0.5,0.3108108108108108,0.4,0.4534317567567568,0.49244000000000004,0.4748857142857143,0.12195121951219512,0.13513513513513514,0.12790697674418605,0.3023255813953488,12.477272727272727,24.95,0.3010752688172043,2005-02-25,0020400804,CHA,3.0,,3.0,3.0,,,,,,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,89.0,35.0,43.0,17.0,179.0,11.0,33.0,7.0,14.0,4.0,12.0,9.0,18.0,10.0,21.0,5.0,3.0,7.0,,2.0,3.0,6.0,30.0,72.0,5.0,12.0,23.0,98.0,10.0,19.0,,2.0,3.0,23.0,10.0,25.0,5.0,8.0,15.0,50.0,30.0,30.0,12.0,16.0,,7.0,3.0,8.0,,15.0,4.0,19.0,2.0,3.0,4.0,8.0,42.0,25.0,,6.0,23.0,1.0,30.0,28.0,58.0,9.0,5.0,5.0,13.0,8.0,7.0,2.0,5.0,,20.0,4.0,5.0,14.0,27.0,2.0,2.0,28.0,2.0,11.0,4.0,5.0,4.0,,1.0,6.0,3.0,,,,75.0,50.0,35.0,4.0,0.5,0.6818181818181818,0.8,0.4166666666666667,,0.625,0.4166666666666667,0.4166666666666667,0.5263157894736842,0.4,0.44642857142857145,0.47619047619047616,0.5303030303030303,0.5051546391752577,0.5,0.5952380952380952,0.14285714285714285,,0.1111111111111111,0.18181818181818182,0.05555555555555555,0.047619047619047616,,0.65,1.0,,0.6052631578947368,0.5952380952380952,0.75,0.6304347826086957,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.2727272727272727,0.5555555555555556,0.9,0.47368421052631576,1.0,0.6,0.21951219512195122,89.5,0.5,14.666666666666666,17.528089887640448,13.655555555555555,16.01123595505618,0.39285714285714285,0.3333333333333333,0.4074074074074074,0.2727272727272727,0.21428571428571427,0.5,0.5294117647058824,0.4444444444444444,0.25,0.47619047619047616,0.5,0.8,0.05952380952380952,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.09523809523809523,,,0.36363636363636365,0.3333333333333333,0.18181818181818182,0.5,0.5357142857142857,0.42857142857142855,0.47824226190476193,0.5205184210526316,0.47073030303030305,0.11827956989247312,0.13580246913580246,0.23469387755102042,0.5102040816326531,7.347222222222222,24.84166666666667,0.3888888888888889,2005-02-27,0020400820,CLE,3.0,3.0,,1.0,1.0,,0.42857142857142855,0.75,,2.0,2.0,2.0,,0.4,0.4,1.0,,0.06060606060606061,,2.0,,1.0,,,,1.0,,,,,,1.0,2004-05,2005,Regular Season,,1.0
48:00,98.0,98.0,43.0,38.0,9.0,196.0,14.0,22.0,3.0,5.0,6.0,11.0,6.0,19.0,9.0,21.0,6.0,4.0,16.0,,,3.0,7.0,29.0,62.0,7.0,22.0,14.0,93.0,3.0,8.0,,1.0,2.0,8.0,11.0,26.0,4.0,10.0,8.0,42.0,22.0,36.0,21.0,6.0,,16.0,4.0,2.0,,11.0,7.0,18.0,4.0,6.0,,5.0,43.0,9.0,,7.0,28.0,2.0,37.0,12.0,49.0,2.0,5.0,3.0,6.0,4.0,12.0,3.0,2.0,4.0,18.0,2.0,8.0,8.0,26.0,5.0,3.0,17.0,3.0,7.0,3.0,5.0,4.0,,1.0,5.0,4.0,,,,85.0,42.0,43.0,6.0,0.3793103448275862,0.4230769230769231,1.0,0.3181818181818182,,0.4,0.3181818181818182,0.46774193548387094,0.375,0.4230769230769231,0.47023809523809523,0.3333333333333333,0.4722222222222222,0.510989010989011,0.4,0.5121951219512195,0.2619047619047619,,0.03225806451612903,0.045454545454545456,0.05263157894736842,,,0.3333333333333333,1.0,,0.7777777777777778,0.2727272727272727,0.7,0.7608695652173914,0.25,0.625,0.23076923076923078,0.08333333333333333,0.5,1.0,0.7727272727272727,0.875,,0.043478260869565216,98.0,0.8,13.714285714285714,15.673469387755102,13.33673469387755,14.857142857142858,0.2619047619047619,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.2261904761904762,0.3157894736842105,0.3333333333333333,,0.25,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.07142857142857142,0.19047619047619047,0.25,0.25,1.0,0.5555555555555556,0.6,,,,0.3055555555555556,0.5454545454545454,0.19444444444444445,0.42857142857142855,0.5238095238095238,0.25,0.48914642857142854,0.5327642857142857,0.5067180555555555,0.07954545454545454,0.10606060606060606,0.08602150537634409,0.45161290322580644,8.856451612903227,25.15909090909091,0.4387755102040816,2005-03-02,0020400841,PHI,,3.0,2.0,1.0,,,0.2,0.08333333333333333,0.6666666666666666,3.0,3.0,3.0,,0.5,0.5,1.0,,0.08333333333333333,1.0,1.0,0.1111111111111111,0.3333333333333333,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,88.0,88.0,37.0,40.0,10.0,176.0,18.0,27.0,2.0,4.0,8.0,10.0,3.0,11.0,12.0,23.0,2.0,3.0,10.0,,1.0,,4.0,33.0,61.0,4.0,12.0,28.0,106.0,3.0,9.0,,1.0,2.0,8.0,13.0,21.0,1.0,6.0,13.0,42.0,42.0,24.0,9.0,4.0,,10.0,3.0,2.0,,21.0,3.0,24.0,3.0,13.0,,8.0,51.0,12.0,,8.0,27.0,4.0,39.0,14.0,53.0,1.0,4.0,2.0,7.0,5.0,4.0,,2.0,,11.0,2.0,6.0,9.0,25.0,6.0,,38.0,2.0,14.0,5.0,7.0,4.0,,3.0,9.0,6.0,,,,98.0,42.0,37.0,7.0,0.6363636363636364,0.6774193548387096,0.75,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5409836065573771,0.3333333333333333,0.6190476190476191,0.5342465753424658,0.3,0.5370370370370371,0.5777777777777777,0.3333333333333333,0.6176470588235294,0.1643835616438356,,0.03278688524590164,0.07407407407407407,,,,0.6363636363636364,1.0,,0.7714285714285715,0.4444444444444444,0.6153846153846154,0.7291666666666666,0.4,0.5555555555555556,0.5,0.3,0.7142857142857143,0.7,0.8333333333333334,0.6153846153846154,,0.030303030303030304,88.0,0.6666666666666666,16.477272727272727,16.25,15.386363636363637,15.431818181818182,0.3698630136986301,0.6666666666666666,0.72,0.7222222222222222,0.1506849315068493,0.2727272727272727,0.2727272727272727,,0.3150684931506849,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.0273972602739726,0.136986301369863,0.3,0.3,1.0,0.4,0.5,0.1,,,0.37037037037037035,0.8,0.14814814814814814,,0.5342465753424658,0.3,0.4830027397260274,0.47256666666666663,0.48658703703703704,0.16470588235294117,0.1917808219178082,0.07547169811320754,0.39622641509433965,8.567213114754098,25.183333333333334,0.42045454545454547,2005-03-03,0020400851,MIA,3.0,2.0,2.0,2.0,2.0,2.0,0.25,0.2857142857142857,,1.0,2.0,,2.0,0.5,0.5,,,0.07407407407407407,,1.0,,0.5,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,87.0,33.0,39.0,6.0,175.0,14.0,19.0,3.0,3.0,7.0,10.0,2.0,5.0,21.0,33.0,1.0,1.0,7.0,,,,3.0,37.0,57.0,2.0,8.0,25.0,105.0,3.0,4.0,,,4.0,10.0,12.0,19.0,,3.0,16.0,40.0,28.0,46.0,3.0,6.0,,7.0,1.0,3.0,,14.0,1.0,15.0,,5.0,1.0,8.0,31.0,5.0,,9.0,28.0,1.0,38.0,6.0,44.0,,6.0,5.0,5.0,4.0,8.0,2.0,1.0,1.0,13.0,,4.0,8.0,23.0,,3.0,33.0,3.0,11.0,7.0,4.0,3.0,,1.0,4.0,2.0,2.0,,,95.0,40.0,33.0,3.0,0.3783783783783784,0.4117647058823529,0.5,0.25,,,0.25,0.6491228070175439,0.75,0.631578947368421,0.6153846153846154,0.75,0.5454545454545454,0.65625,0.8333333333333334,0.6060606060606061,0.12307692307692308,,0.05263157894736842,0.10526315789473684,0.2,,,0.38461538461538464,1.0,,0.7,0.25,0.75,0.7115384615384616,0.24,0.6,0.6666666666666666,,0.75,0.6,0.7272727272727273,0.75,0.75,,87.5,0.5,15.409090909090908,17.517241379310345,15.090909090909092,16.39080459770115,0.2923076923076923,0.7368421052631579,0.8235294117647058,0.35714285714285715,0.07692307692307693,0.4,0.5,0.5,0.5076923076923077,0.6363636363636364,0.6363636363636364,0.38095238095238093,0.015384615384615385,0.1076923076923077,0.14285714285714285,0.14285714285714285,,0.75,1.0,,,,0.45454545454545453,0.7,0.13636363636363635,,0.4153846153846154,0.14285714285714285,0.45991,0.5253,0.4690931818181818,0.1506849315068493,0.16923076923076924,0.09523809523809523,0.38095238095238093,11.170175438596493,24.4875,0.375,2005-03-05,0020400869,ORL,3.0,1.0,1.0,2.0,,,0.2,0.2,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,90.0,32.0,18.0,10.0,182.0,17.0,24.0,5.0,6.0,6.0,7.0,5.0,14.0,5.0,16.0,9.0,1.0,9.0,,,1.0,5.0,27.0,54.0,6.0,18.0,18.0,90.0,5.0,7.0,1.0,1.0,2.0,15.0,8.0,14.0,2.0,8.0,9.0,31.0,32.0,22.0,18.0,6.0,,9.0,1.0,3.0,,16.0,6.0,22.0,1.0,10.0,2.0,4.0,50.0,6.0,1.0,10.0,27.0,5.0,42.0,10.0,52.0,,11.0,7.0,9.0,5.0,7.0,,4.0,1.0,16.0,1.0,4.0,14.0,21.0,2.0,2.0,35.0,6.0,14.0,6.0,6.0,6.0,,,6.0,3.0,,,,75.0,31.0,32.0,,0.5925925925925926,0.6666666666666666,1.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.5,0.7142857142857143,0.5714285714285714,0.5,0.8125,0.5,0.5232558139534884,0.8333333333333334,0.5166666666666667,0.25,,0.05555555555555555,0.125,,,,0.5625,1.0,0.16666666666666666,0.6136363636363636,0.23076923076923078,0.9090909090909091,0.6727272727272727,0.23684210526315788,0.2857142857142857,0.2222222222222222,0.2,0.5,0.6923076923076923,0.631578947368421,0.875,1.0,,91.0,0.5,15.66304347826087,15.988888888888889,14.673913043478262,14.8,0.3333333333333333,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.4,0.2222222222222222,0.3125,0.3125,0.8,0.125,0.125,0.1111111111111111,0.1111111111111111,1.0,0.75,0.8333333333333334,,,,0.3181818181818182,0.8571428571428571,0.22727272727272727,0.2,0.5833333333333334,0.1111111111111111,0.47501249999999995,0.45985714285714285,0.4747840909090909,0.175,0.22580645161290322,0.16666666666666666,0.34444444444444444,8.112962962962964,24.08888888888889,0.34782608695652173,2005-03-08,0020400891,SAS,,3.0,4.0,2.0,,,0.25,0.25,0.25,5.0,3.0,5.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.4,0.13636363636363635,1.0,1.0,0.125,0.3333333333333333,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
