Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,90.0,43.0,35.0,11.0,179.0,12.0,21.0,3.0,6.0,3.0,9.0,2.0,12.0,12.0,31.0,8.0,,4.0,3.0,7.0,,,1.0,4.0,26.0,64.0,6.0,15.0,34.0,104.0,4.0,13.0,,,,8.0,8.0,28.0,3.0,8.0,20.0,45.0,40.0,12.0,18.0,4.0,7.0,3.0,5.0,20.0,6.0,26.0,3.0,9.0,1.0,10.0,58.0,2.0,15.0,,4.0,17.0,3.0,24.0,17.0,41.0,,13.0,8.0,5.0,5.0,5.0,6.0,2.0,11.0,4.0,7.0,11.0,22.0,1.0,,39.0,4.0,14.0,4.0,8.0,,,6.0,1.0,1.0,8.0,4.0,1.0,96.0,45.0,43.0,4.0,0.7692307692307693,0.8333333333333334,1.0,0.4,,0.375,0.4,0.40625,0.3076923076923077,0.2857142857142857,0.4430379746835443,0.3076923076923077,0.3472222222222222,0.5208333333333334,0.3076923076923077,0.4574468085106383,0.189873417721519,0.078125,0.19047619047619047,0.08333333333333333,,0.45454545454545453,1.0,,0.40476190476190477,0.39473684210526316,0.5714285714285714,0.25,0.42857142857142855,0.3695652173913043,0.4444444444444444,0.1,0.5263157894736842,,0.4,0.2727272727272727,0.3333333333333333,0.7272727272727273,0.25,1.0,,89.5,0.5,17.528089887640448,14.666666666666666,16.01123595505618,13.655555555555555,0.26582278481012656,0.5714285714285714,0.7058823529411765,0.75,0.1518987341772152,0.16666666666666666,0.18181818181818182,0.5,0.3924050632911392,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.10126582278481013,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.46153846153846156,0.5,0.3333333333333333,,,,,0.25,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.25,0.45569620253164556,0.42857142857142855,0.473103164556962,0.44168333333333337,0.4509527777777778,0.15217391304347827,0.18181818181818182,0.07692307692307693,0.4326923076923077,11.0390625,24.82,0.48314606741573035,2005-02-27,0020400820,NJN,3.0,2.0,,,3.0,1.0,,,1.0,,0.375,0.42857142857142855,1.0,0.5,,,,,,,,,,,1.0,0.06666666666666667,0.125,,2004-05,2005,Regular Season,,1.0
48:00,93.0,92.0,44.0,23.0,14.0,185.0,20.0,31.0,1.0,5.0,7.0,14.0,9.0,22.0,4.0,14.0,8.0,2.0,7.0,1.0,5.0,,1.0,,,33.0,67.0,4.0,13.0,16.0,94.0,5.0,11.0,1.0,3.0,1.0,14.0,13.0,30.0,3.0,7.0,7.0,42.0,36.0,30.0,12.0,2.0,5.0,1.0,6.0,18.0,4.0,22.0,1.0,9.0,5.0,4.0,48.0,3.0,13.0,,2.0,31.0,2.0,35.0,16.0,51.0,2.0,4.0,2.0,2.0,8.0,5.0,8.0,1.0,16.0,1.0,8.0,10.0,23.0,1.0,3.0,28.0,,10.0,5.0,7.0,,,4.0,,3.0,7.0,3.0,,80.0,42.0,44.0,1.0,0.5454545454545454,0.5625,1.0,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.4925373134328358,0.45454545454545453,0.43333333333333335,0.4875,0.4642857142857143,0.47297297297297297,0.5053763440860215,0.4666666666666667,0.4772727272727273,0.1625,0.08955223880597014,0.1935483870967742,,,0.5,1.0,,0.7380952380952381,0.3939393939393939,0.5,0.3333333333333333,0.717391304347826,0.38095238095238093,0.4,0.46153846153846156,0.3,0.5,0.2,0.5,0.7142857142857143,0.85,0.6666666666666666,,0.05555555555555555,92.5,0.42857142857142855,15.290322580645162,15.847826086956522,14.279569892473118,15.347826086956522,0.3875,0.6451612903225806,0.8,0.45,0.275,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.175,0.2857142857142857,0.2857142857142857,1.0,0.1,0.0625,0.2,0.2,1.0,0.35714285714285715,0.2,,0.14285714285714285,0.07142857142857142,,,0.3783783783783784,0.5,0.1891891891891892,,,0.55,0.2,0.506546875,0.5244272727272727,0.5136094594594595,0.11363636363636363,0.13333333333333333,0.14893617021276595,0.44680851063829785,7.634328358208955,24.553846153846152,0.4731182795698925,2005-02-28,0020400830,SAS,3.0,3.0,,,3.0,1.0,3.0,1.0,2.0,,0.375,0.375,1.0,0.42857142857142855,1.0,0.5,1.0,,,,,,1.0,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,84.0,32.0,19.0,12.0,169.0,14.0,20.0,3.0,4.0,6.0,10.0,4.0,13.0,8.0,22.0,4.0,1.0,1.0,8.0,13.0,,,2.0,4.0,26.0,55.0,10.0,17.0,21.0,103.0,4.0,5.0,1.0,1.0,8.0,19.0,8.0,18.0,2.0,5.0,13.0,35.0,16.0,36.0,27.0,4.0,13.0,8.0,7.0,8.0,9.0,17.0,8.0,3.0,1.0,4.0,43.0,2.0,11.0,1.0,3.0,23.0,3.0,29.0,14.0,43.0,,6.0,3.0,3.0,3.0,1.0,9.0,1.0,12.0,2.0,5.0,10.0,23.0,4.0,3.0,29.0,,11.0,4.0,3.0,,,2.0,,1.0,3.0,1.0,,84.0,35.0,32.0,4.0,0.3076923076923077,0.3333333333333333,0.9,0.5882352941176471,1.0,0.4,0.5882352941176471,0.4727272727272727,0.8,0.4444444444444444,0.5694444444444444,0.9166666666666666,0.4782608695652174,0.5988372093023255,0.7916666666666666,0.546875,0.2361111111111111,0.12727272727272726,0.15,0.23076923076923078,0.045454545454545456,0.25,0.6,0.3333333333333333,0.6388888888888888,0.39285714285714285,0.6,0.2857142857142857,0.6341463414634146,0.37142857142857144,0.8333333333333334,0.2222222222222222,0.3076923076923077,0.4,,0.6666666666666666,0.6,0.6666666666666666,0.5,1.0,,84.5,0.3333333333333333,17.764705882352942,16.30952380952381,16.870588235294118,15.333333333333334,0.2777777777777778,0.7,0.8235294117647058,0.21428571428571427,0.18055555555555555,0.3076923076923077,0.4,0.25,0.3055555555555556,0.36363636363636365,0.38095238095238093,0.5,0.05555555555555555,0.18055555555555555,0.6153846153846154,0.6153846153846154,1.0,0.6666666666666666,0.75,,0.16666666666666666,,,,0.43478260869565216,0.6,0.043478260869565216,0.17391304347826086,0.5,0.5138888888888888,0.6153846153846154,0.49811805555555555,0.5877833333333333,0.5410282608695652,0.13414634146341464,0.16923076923076924,0.18446601941747573,0.33980582524271846,9.501818181818182,24.658823529411762,0.3764705882352941,2005-03-02,0020400844,SEA,2.0,,3.0,,1.0,1.0,2.0,2.0,1.0,,0.5,0.5,0.5,,1.0,1.0,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,100.0,99.0,27.0,45.0,9.0,199.0,19.0,33.0,2.0,8.0,4.0,6.0,6.0,19.0,12.0,29.0,,,,2.0,9.0,,,1.0,3.0,37.0,81.0,2.0,9.0,18.0,98.0,3.0,13.0,,,2.0,8.0,9.0,18.0,1.0,3.0,7.0,28.0,46.0,28.0,6.0,4.0,9.0,2.0,4.0,23.0,2.0,25.0,2.0,11.0,5.0,7.0,52.0,,14.0,,6.0,22.0,2.0,30.0,14.0,44.0,6.0,13.0,10.0,3.0,11.0,9.0,3.0,2.0,14.0,,3.0,9.0,21.0,,,20.0,1.0,8.0,2.0,,,,,,,,,,90.0,28.0,27.0,4.0,0.6216216216216216,0.6571428571428571,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.4567901234567901,0.23076923076923078,0.5,0.4444444444444444,0.23076923076923078,0.5,0.4898989898989899,0.2857142857142857,0.54,0.1,0.04938271604938271,0.12121212121212122,,,0.7857142857142857,0.6666666666666666,,0.6875,0.3181818181818182,1.0,,0.7368421052631579,0.27450980392156865,0.6428571428571429,0.3076923076923077,0.058823529411764705,,,0.5,0.7692307692307693,0.7272727272727273,1.0,1.0,0.1276595744680851,99.5,,14.15,14.797979797979798,13.59,14.424242424242424,0.36666666666666664,0.5757575757575758,0.6551724137931034,0.5789473684210527,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.5833333333333334,,0.1,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.25,,,,,,0.2857142857142857,0.6666666666666666,,0.14285714285714285,0.3333333333333333,0.4666666666666667,0.2222222222222222,0.47777388888888894,0.4911153846153846,0.4508095238095238,0.08247422680412371,0.09090909090909091,0.08163265306122448,0.2857142857142857,8.437037037037037,25.922222222222224,0.27,2005-03-04,0020400854,PHI,,,,,,1.0,2.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,27.0,22.0,20.0,181.0,19.0,35.0,7.0,10.0,7.0,9.0,3.0,15.0,12.0,23.0,4.0,1.0,,5.0,15.0,,,2.0,6.0,34.0,73.0,7.0,19.0,13.0,102.0,9.0,17.0,,1.0,3.0,21.0,11.0,21.0,2.0,6.0,5.0,33.0,40.0,28.0,18.0,10.0,14.0,5.0,6.0,20.0,6.0,26.0,4.0,11.0,2.0,7.0,58.0,3.0,19.0,,5.0,28.0,3.0,36.0,22.0,58.0,3.0,7.0,5.0,2.0,8.0,5.0,6.0,1.0,14.0,2.0,2.0,13.0,18.0,,2.0,20.0,,9.0,3.0,5.0,,,2.0,1.0,2.0,5.0,3.0,,81.0,33.0,27.0,,0.5882352941176471,0.6896551724137931,0.8571428571428571,0.3684210526315789,,0.3333333333333333,0.3888888888888889,0.4657534246575342,0.5294117647058824,0.5238095238095238,0.483695652173913,0.5,0.5185185185185185,0.51,0.525,0.55,0.20652173913043478,0.0821917808219178,0.11428571428571428,0.06666666666666667,0.043478260869565216,0.5714285714285714,1.0,,0.7,0.5,0.625,0.2727272727272727,0.6875,0.4489795918367347,0.5625,0.5,0.4,0.3333333333333333,,0.6666666666666666,0.6875,0.7222222222222222,0.5,1.0,0.06976744186046512,90.5,0.6,16.153846153846153,15.666666666666666,15.527472527472527,14.8,0.3804347826086957,0.5428571428571428,0.6129032258064516,0.5789473684210527,0.16304347826086957,0.2,0.21428571428571427,0.6666666666666666,0.25,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.043478260869565216,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.8,0.5555555555555556,0.7,0.2857142857142857,0.05555555555555555,,,,0.3333333333333333,0.7777777777777778,,0.2222222222222222,0.3333333333333333,0.5869565217391305,0.35714285714285715,0.5114664835164835,0.5490625,0.5305769230769231,0.09278350515463918,0.11538461538461539,0.20588235294117646,0.3235294117647059,8.083561643835617,26.721052631578946,0.2967032967032967,2005-03-06,0020400878,MIA,2.0,,3.0,1.0,2.0,2.0,3.0,,4.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,40.0,28.0,13.0,190.0,13.0,24.0,2.0,4.0,6.0,10.0,6.0,18.0,11.0,29.0,1.0,,,4.0,9.0,,1.0,3.0,7.0,30.0,71.0,4.0,10.0,20.0,92.0,4.0,12.0,,1.0,3.0,11.0,13.0,26.0,3.0,7.0,11.0,46.0,28.0,32.0,9.0,2.0,9.0,4.0,12.0,14.0,3.0,17.0,3.0,7.0,2.0,5.0,37.0,4.0,12.0,,7.0,23.0,2.0,32.0,16.0,48.0,,5.0,3.0,2.0,9.0,5.0,8.0,,17.0,2.0,4.0,9.0,20.0,1.0,3.0,29.0,1.0,9.0,6.0,9.0,,,5.0,,4.0,9.0,4.0,,81.0,46.0,40.0,2.0,0.4666666666666667,0.4827586206896552,0.75,0.4,,0.42857142857142855,0.4,0.4225352112676056,0.3333333333333333,0.5,0.4444444444444444,0.3076923076923077,0.5303030303030303,0.48936170212765956,0.39285714285714285,0.5609756097560976,0.12345679012345678,0.16901408450704225,0.2916666666666667,0.2222222222222222,0.034482758620689655,0.5294117647058824,1.0,,0.6764705882352942,0.3,1.0,0.8,0.7317073170731707,0.35555555555555557,0.5454545454545454,0.25,0.17647058823529413,0.75,1.0,0.5454545454545454,0.6666666666666666,0.7857142857142857,1.0,1.0,,95.0,0.4444444444444444,14.389473684210527,15.926315789473684,13.347368421052632,14.715789473684211,0.2962962962962963,0.5416666666666666,0.7647058823529411,0.5384615384615384,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.35802469135802467,0.3793103448275862,0.39285714285714285,0.45454545454545453,0.012345679012345678,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.3076923076923077,0.5,0.5,,0.07692307692307693,,,0.30303030303030304,0.6,,0.21212121212121213,0.42857142857142855,0.41975308641975306,0.4444444444444444,0.47475740740740746,0.47674000000000005,0.47981666666666667,0.10227272727272728,0.11538461538461539,0.11956521739130435,0.5,9.964788732394366,24.93,0.42105263157894735,2005-03-08,0020400887,ORL,,,3.0,,,2.0,4.0,2.0,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,83.0,34.0,23.0,13.0,165.0,10.0,21.0,3.0,7.0,4.0,11.0,1.0,11.0,12.0,22.0,2.0,,1.0,2.0,12.0,1.0,1.0,1.0,5.0,23.0,54.0,3.0,14.0,31.0,86.0,6.0,13.0,1.0,1.0,2.0,17.0,5.0,17.0,2.0,6.0,20.0,36.0,32.0,14.0,6.0,2.0,11.0,2.0,7.0,16.0,2.0,18.0,1.0,7.0,,9.0,38.0,3.0,13.0,,6.0,22.0,2.0,30.0,16.0,46.0,3.0,2.0,,2.0,3.0,1.0,12.0,,15.0,2.0,7.0,15.0,25.0,2.0,5.0,37.0,1.0,12.0,7.0,5.0,,,3.0,,2.0,5.0,3.0,,69.0,36.0,34.0,1.0,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.21428571428571427,1.0,0.3333333333333333,0.23076923076923078,0.42592592592592593,0.46153846153846156,0.29411764705882354,0.40441176470588236,0.5357142857142857,0.34782608695652173,0.5058823529411764,0.5666666666666667,0.5294117647058824,0.20588235294117646,0.12962962962962962,0.19047619047619047,0.2727272727272727,,0.2,0.6666666666666666,,0.5238095238095238,0.43333333333333335,0.75,0.3,0.56,0.4,0.5,0.5,0.3,0.2222222222222222,1.0,0.5294117647058824,0.5,0.5294117647058824,0.7142857142857143,1.0,0.08823529411764706,82.5,0.6,17.01219512195122,17.89156626506024,15.817073170731707,16.518072289156628,0.3088235294117647,0.47619047619047616,0.5882352941176471,0.7,0.16176470588235295,0.09090909090909091,0.125,,0.3235294117647059,0.5454545454545454,0.5454545454545454,0.75,0.029411764705882353,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.5,0.5,0.42857142857142855,0.6666666666666666,,0.07142857142857142,1.0,,0.4782608695652174,0.36363636363636365,0.043478260869565216,0.21739130434782608,0.2,0.5147058823529411,0.18181818181818182,0.489989552238806,0.5656636363636364,0.5538478260869565,0.15384615384615385,0.1875,0.19767441860465115,0.4186046511627907,9.72962962962963,27.92142857142857,0.4146341463414634,2005-03-13,0020400928,IND,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,,0.5,0.5,1.0,1.0,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,86.0,21.0,59.0,12.0,173.0,16.0,29.0,5.0,9.0,2.0,5.0,3.0,13.0,6.0,30.0,,,,2.0,9.0,,3.0,1.0,2.0,25.0,72.0,2.0,9.0,17.0,73.0,8.0,15.0,,3.0,,16.0,3.0,16.0,1.0,2.0,8.0,17.0,28.0,22.0,3.0,8.0,9.0,2.0,9.0,14.0,1.0,15.0,1.0,10.0,2.0,2.0,31.0,3.0,16.0,1.0,4.0,17.0,4.0,25.0,20.0,45.0,4.0,6.0,5.0,1.0,7.0,5.0,7.0,2.0,14.0,2.0,1.0,13.0,27.0,1.0,,26.0,,10.0,3.0,9.0,,,6.0,2.0,1.0,9.0,3.0,,57.0,17.0,21.0,6.0,0.56,0.6666666666666666,0.5,0.2222222222222222,,0.5,0.2222222222222222,0.3472222222222222,0.5333333333333333,0.1875,0.345679012345679,0.4444444444444444,0.25,0.3882978723404255,0.4444444444444444,0.3695652173913043,0.1111111111111111,0.125,0.20689655172413793,0.23076923076923078,,0.5,0.8,0.3333333333333333,0.5483870967741935,0.35555555555555557,1.0,0.42857142857142855,0.6,0.36538461538461536,0.5384615384615384,0.3333333333333333,0.2608695652173913,0.42857142857142855,,0.35714285714285715,0.6666666666666666,0.7272727272727273,1.0,,0.09090909090909091,86.5,0.3333333333333333,17.563218390804597,15.720930232558139,16.183908045977013,14.755813953488373,0.35802469135802467,0.5517241379310345,0.6956521739130435,0.625,0.16049382716049382,0.23076923076923078,0.3,0.6666666666666666,0.37037037037037035,0.2,0.2,0.3333333333333333,,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5555555555555556,0.2,,0.16666666666666666,,,0.2777777777777778,0.4,,0.1111111111111111,0.5,0.4691358024691358,0.2222222222222222,0.4888166666666667,0.5408000000000001,0.4461305555555556,0.10989010989010989,0.12195121951219512,0.2191780821917808,0.2328767123287671,9.872222222222222,25.044444444444444,0.2413793103448276,2005-03-15,0020400938,UTA,,,3.0,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,28.0,7.0,10.0,177.0,15.0,26.0,3.0,5.0,2.0,6.0,2.0,9.0,14.0,25.0,3.0,1.0,2.0,2.0,9.0,,,,4.0,31.0,60.0,2.0,12.0,28.0,96.0,4.0,7.0,,1.0,3.0,11.0,6.0,13.0,,6.0,8.0,20.0,40.0,22.0,6.0,4.0,8.0,2.0,5.0,20.0,2.0,22.0,2.0,11.0,2.0,7.0,46.0,1.0,10.0,,7.0,28.0,4.0,39.0,11.0,50.0,,7.0,6.0,1.0,5.0,3.0,9.0,,14.0,2.0,6.0,6.0,15.0,,3.0,30.0,3.0,10.0,4.0,4.0,,,4.0,,,4.0,2.0,,85.0,20.0,28.0,1.0,0.6451612903225806,0.6896551724137931,1.0,0.16666666666666666,,,0.18181818181818182,0.5166666666666667,0.5714285714285714,0.46153846153846156,0.4722222222222222,0.5,0.3157894736842105,0.5470588235294118,0.6111111111111112,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.15384615384615385,,0.04,0.35714285714285715,1.0,,0.6829268292682927,0.3448275862068966,0.7,0.1111111111111111,0.6862745098039216,0.2894736842105263,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.16666666666666666,,0.6470588235294118,0.6,0.7368421052631579,0.8571428571428571,0.3333333333333333,,88.5,0.5,16.34090909090909,16.202247191011235,16.0,15.280898876404494,0.3611111111111111,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.125,0.2222222222222222,0.2222222222222222,1.0,0.3472222222222222,0.56,0.5833333333333334,0.5,0.041666666666666664,0.125,0.2222222222222222,0.2222222222222222,1.0,0.625,0.6,0.3333333333333333,0.125,,,,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.21052631578947367,,0.5277777777777778,0.25,0.48023732394366203,0.512575,0.4772388888888888,0.12345679012345678,0.14492753623188406,0.11458333333333333,0.20833333333333334,8.775,27.308333333333334,0.3181818181818182,2005-03-16,0020400948,MIL,,,,1.0,,4.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,25.0,26.0,12.0,190.0,11.0,22.0,1.0,2.0,4.0,5.0,4.0,11.0,8.0,29.0,7.0,,2.0,6.0,13.0,1.0,1.0,2.0,4.0,23.0,62.0,9.0,20.0,20.0,93.0,2.0,9.0,1.0,1.0,3.0,10.0,6.0,13.0,2.0,6.0,9.0,27.0,24.0,22.0,24.0,2.0,13.0,6.0,4.0,12.0,8.0,20.0,5.0,6.0,2.0,4.0,48.0,5.0,9.0,,7.0,31.0,4.0,42.0,14.0,56.0,,9.0,8.0,1.0,8.0,4.0,8.0,1.0,16.0,3.0,2.0,12.0,21.0,2.0,2.0,25.0,1.0,10.0,2.0,13.0,,,5.0,1.0,7.0,13.0,5.0,,83.0,27.0,25.0,3.0,0.5217391304347826,0.5454545454545454,0.8888888888888888,0.45,1.0,0.3333333333333333,0.45,0.3709677419354839,0.2222222222222222,0.46153846153846156,0.4451219512195122,0.35,0.47368421052631576,0.4946236559139785,0.4090909090909091,0.5625,0.24390243902439024,0.06451612903225806,0.09090909090909091,0.18181818181818182,,0.5,1.0,,0.5849056603773585,0.23684210526315788,0.7777777777777778,0.45454545454545453,0.6129032258064516,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.25,0.42857142857142855,0.5,0.4166666666666667,0.5555555555555556,0.6956521739130435,0.8,0.75,,95.0,0.38461538461538464,13.494736842105263,16.821052631578947,12.705263157894738,15.789473684210526,0.2682926829268293,0.5,0.55,0.5454545454545454,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.5,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.5,0.08536585365853659,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2,0.5,,,0.1,1.0,1.0,0.2631578947368421,0.8,0.10526315789473684,0.21052631578947367,0.5,0.5121951219512195,0.46153846153846156,0.5165085365853659,0.46645833333333336,0.5331868421052631,0.10989010989010989,0.14084507042253522,0.10752688172043011,0.2903225806451613,10.02258064516129,24.2,0.2631578947368421,2005-03-18,0020400959,PHI,3.0,,3.0,,3.0,1.0,4.0,2.0,1.0,,0.42857142857142855,0.5,1.0,,,,,,,,,,,,1.0,0.05,0.14285714285714285,,2004-05,2005,Regular Season,,1.0
