Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2004-05,2005,Regular Season,48:00,91.0,92.0,27.0,25.0,8.0,183.0,22.0,31.0,1.0,3.0,7.0,9.0,2.0,8.0,9.0,24.0,10.0,33.0,63.0,10.0,22.0,97.0,1.0,5.0,3.0,5.0,9.0,16.0,12.0,36.0,40.0,26.0,2.0,9.0,2.0,20.0,23.0,13.0,6.0,49.0,9.0,,11.0,22.0,3.0,36.0,10.0,46.0,1.0,12.0,9.0,7.0,4.0,4.0,10.0,,3.0,3.0,17.0,1.0,4.0,11.0,18.0,1.0,,29.0,,14.0,3.0,8.0,5.0,3.0,8.0,7.0,92.0,36.0,27.0,3.0,0.6060606060606061,0.625,0.5238095238095238,0.2,0.5625,0.5136986301369864,0.14285714285714285,0.5714285714285714,0.5705882352941176,0.2777777777777778,0.6666666666666666,0.136986301369863,0.031746031746031744,,0.4117647058823529,0.6,,0.7096774193548387,0.3,0.7857142857142857,0.7333333333333333,0.2777777777777778,0.4444444444444444,0.26666666666666666,0.7,0.7272727272727273,0.7,0.8461538461538461,0.029411764705882353,91.5,0.875,13.967032967032967,17.48913043478261,13.285714285714286,15.945652173913043,0.4246575342465753,0.7096774193548387,0.7096774193548387,0.5909090909090909,0.1095890410958904,0.25,0.3333333333333333,0.3287671232876712,0.375,0.375,0.6666666666666666,0.136986301369863,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.7777777777777778,0.5616438356164384,0.4996555555555556,0.5032714285714286,0.5077775,0.17073170731707318,0.19444444444444445,0.05154639175257732,0.3711340206185567,8.185714285714287,27.1,0.2967032967032967,2005-02-13,0020400752,ORL,,,,,,3.0,5.0,3.0,,2.0,5.0,9.0,3.0,3.0,3.0,,1.0,1.0,3.0,5.0,,,,1.0,0.3,,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,,0.3,0.3,1.0,,,,,0.23809523809523808,0.3333333333333333,2.0,2.0,2.0,,0.4,,0.2857142857142857,0.4,,,,,,,,,,,,1.0,,,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,86.0,85.0,26.0,27.0,14.0,171.0,15.0,28.0,5.0,10.0,3.0,6.0,7.0,15.0,8.0,17.0,18.0,30.0,60.0,22.0,21.0,96.0,8.0,14.0,3.0,22.0,8.0,17.0,13.0,35.0,16.0,44.0,10.0,17.0,2.0,8.0,11.0,6.0,,25.0,12.0,2.0,9.0,20.0,3.0,32.0,20.0,52.0,3.0,6.0,3.0,7.0,1.0,4.0,8.0,2.0,3.0,2.0,15.0,2.0,3.0,7.0,22.0,1.0,2.0,24.0,,9.0,4.0,5.0,4.0,1.0,6.0,5.0,74.0,35.0,26.0,3.0,0.26666666666666666,0.32,0.5,0.5714285714285714,0.47058823529411764,0.4573170731707317,0.59375,0.4074074074074074,0.5161290322580645,0.6111111111111112,0.5147058823529411,0.2682926829268293,0.03333333333333333,0.07142857142857142,0.4666666666666667,0.75,0.6666666666666666,0.7407407407407407,0.4,0.6,0.6904761904761905,0.4186046511627907,0.38461538461538464,0.5555555555555556,0.6875,0.75,0.8571428571428571,0.5833333333333334,0.07317073170731707,85.5,0.8333333333333334,15.151162790697674,18.55294117647059,13.988372093023257,17.529411764705884,0.34146341463414637,0.5357142857142857,0.5769230769230769,0.4,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.2073170731707317,0.47058823529411764,0.47058823529411764,,0.21951219512195122,0.625,0.5,0.2222222222222222,0.5,0.6097560975609756,0.509000625,0.51795,0.488051923076923,0.10112359550561797,0.13432835820895522,0.22916666666666666,0.3645833333333333,7.553333333333333,27.086363636363636,0.3023255813953488,2005-02-14,0020400760,WAS,1.0,4.0,,,1.0,4.0,9.0,5.0,1.0,2.0,10.0,9.0,4.0,3.0,2.0,1.0,2.0,6.0,3.0,2.0,,,1.0,0.6,0.22727272727272727,0.5,0.23809523809523808,,0.46153846153846156,0.25,0.5,0.6666666666666666,0.2857142857142857,0.04878048780487805,0.25,0.25,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,0.037037037037037035,0.3333333333333333,0.23529411764705882,2.0,2.0,2.0,6.0,0.2,0.3333333333333333,0.125,0.2222222222222222,,,,,,1.0,,,,,,1.0,1.0,0.5,1.0,,,1.0,,,,,
2004-05,2005,Regular Season,48:00,84.0,82.0,9.0,19.0,17.0,166.0,19.0,36.0,6.0,10.0,1.0,5.0,6.0,15.0,8.0,23.0,5.0,33.0,74.0,14.0,14.0,101.0,9.0,16.0,4.0,25.0,1.0,7.0,3.0,8.0,40.0,26.0,10.0,5.0,12.0,20.0,27.0,8.0,7.0,61.0,20.0,,6.0,23.0,4.0,33.0,22.0,55.0,1.0,9.0,5.0,5.0,,2.0,4.0,1.0,3.0,,9.0,1.0,,12.0,19.0,,2.0,18.0,,10.0,,7.0,6.0,1.0,7.0,5.0,76.0,8.0,9.0,,0.6060606060606061,0.7142857142857143,0.44594594594594594,0.5625,0.14285714285714285,0.4943181818181818,0.5526315789473685,0.2777777777777778,0.5260416666666666,0.5952380952380952,0.36363636363636365,0.1590909090909091,0.16216216216216217,0.25,0.5555555555555556,1.0,,0.7666666666666667,0.5128205128205128,0.75,0.7631578947368421,0.4782608695652174,0.6875,0.35714285714285715,0.7692307692307693,0.6,0.8333333333333334,0.7142857142857143,0.02857142857142857,83.0,0.7142857142857143,16.761904761904763,17.951219512195124,14.69047619047619,17.073170731707318,0.4090909090909091,0.5277777777777778,0.7037037037037037,0.42105263157894735,0.17045454545454544,0.4,0.4,0.26136363636363635,0.34782608695652173,0.4,0.875,0.056818181818181816,0.5263157894736842,0.6,0.5555555555555556,0.2,0.5681818181818182,0.5008034090909091,0.5095411764705883,0.5417444444444445,0.10416666666666667,0.12195121951219512,0.24752475247524752,0.07920792079207921,7.0864864864864865,23.857142857142858,0.10714285714285714,2005-02-16,0020400778,SAS,4.0,9.0,1.0,3.0,1.0,3.0,1.0,7.0,1.0,3.0,2.0,21.0,3.0,7.0,3.0,4.0,5.0,2.0,4.0,2.0,,,,1.0,0.5,0.3333333333333333,0.5,,0.2857142857142857,0.4444444444444444,,1.0,0.8333333333333334,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.6,0.6,1.0,0.15789473684210525,0.3333333333333333,1.0,0.1111111111111111,0.1111111111111111,0.6,,,1.0,,0.5,0.4,,,,,,0.13043478260869565,,,,,,1.0,1.0,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,85.0,85.0,43.0,19.0,13.0,170.0,4.0,14.0,,2.0,1.0,7.0,3.0,6.0,8.0,19.0,24.0,15.0,39.0,31.0,25.0,103.0,1.0,3.0,6.0,17.0,6.0,20.0,14.0,56.0,18.0,12.0,,24.0,3.0,9.0,22.0,3.0,5.0,57.0,9.0,1.0,8.0,20.0,3.0,31.0,13.0,44.0,,10.0,4.0,10.0,,3.0,6.0,,7.0,1.0,16.0,1.0,5.0,10.0,16.0,,1.0,30.0,,11.0,5.0,3.0,3.0,,3.0,3.0,86.0,56.0,43.0,,0.6,0.6,0.38461538461538464,0.3333333333333333,0.3,0.5571428571428572,0.6111111111111112,0.5526315789473685,0.6130952380952381,0.7083333333333334,0.5957446808510638,0.44285714285714284,0.07692307692307693,0.21428571428571427,0.625,1.0,1.0,0.7407407407407407,0.375,0.8,0.7567567567567568,0.3333333333333333,0.4,0.36363636363636365,1.0,,0.631578947368421,0.8888888888888888,,85.0,1.0,17.611764705882354,16.270588235294117,16.152941176470588,15.4,0.2,0.2857142857142857,0.36363636363636365,0.75,0.08571428571428572,0.5,0.5,0.2714285714285714,0.42105263157894735,0.42105263157894735,0.625,0.34285714285714286,0.2222222222222222,,0.18421052631578946,0.14285714285714285,0.6428571428571429,0.49628928571428577,0.5680571428571428,0.502771052631579,0.13924050632911392,0.22916666666666666,0.1650485436893204,0.5436893203883495,9.771794871794873,24.816129032258065,0.5058823529411764,2005-02-23,0020400794,SEA,6.0,7.0,2.0,3.0,5.0,10.0,13.0,16.0,3.0,6.0,18.0,39.0,10.0,13.0,7.0,6.0,1.0,3.0,6.0,2.0,,,,0.8125,0.5161290322580645,0.5,0.5161290322580645,,0.25,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.1,0.8571428571428571,0.8571428571428571,1.0,0.4166666666666667,0.43478260869565216,0.7,0.3333333333333333,0.6666666666666666,1.0,0.13157894736842105,0.34210526315789475,0.4166666666666667,3.0,6.0,10.0,9.0,0.5555555555555556,,0.3333333333333333,0.46153846153846156,1.0,0.03225806451612903,0.041666666666666664,,,,,,,4.0,0.8,,1.0,0.3333333333333333,1.0,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,92.0,92.0,45.0,20.0,11.0,184.0,15.0,24.0,1.0,5.0,7.0,11.0,6.0,11.0,5.0,25.0,8.0,26.0,60.0,10.0,33.0,94.0,1.0,6.0,8.0,10.0,9.0,24.0,25.0,49.0,26.0,26.0,2.0,7.0,4.0,13.0,16.0,9.0,3.0,35.0,12.0,,7.0,21.0,2.0,30.0,13.0,43.0,5.0,13.0,7.0,7.0,3.0,4.0,10.0,1.0,3.0,1.0,17.0,2.0,7.0,9.0,24.0,,5.0,36.0,,8.0,10.0,8.0,6.0,,8.0,3.0,84.0,49.0,45.0,3.0,0.5,0.52,0.43333333333333335,0.16666666666666666,0.375,0.4357142857142857,0.16666666666666666,0.375,0.5340909090909091,0.45454545454545453,0.5444444444444444,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.4117647058823529,0.6666666666666666,,0.6,0.35294117647058826,0.875,0.6511627906976745,0.325,0.5555555555555556,0.2,0.3,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.1388888888888889,92.0,0.375,14.391304347826088,16.91304347826087,13.66304347826087,15.369565217391305,0.34285714285714286,0.625,0.75,0.6,0.15714285714285714,0.5454545454545454,0.5454545454545454,0.35714285714285715,0.2,0.2,0.6,0.11428571428571428,0.8333333333333334,0.2,0.34375,0.6363636363636364,0.4857142857142857,0.4966340579710145,0.49924,0.4971016129032258,0.10256410256410256,0.11764705882352941,0.10638297872340426,0.5212765957446809,9.26,27.580000000000002,0.4891304347826087,2005-02-27,0020400824,DEN,,2.0,,,1.0,3.0,7.0,3.0,,,8.0,9.0,3.0,3.0,3.0,,1.0,1.0,6.0,,2.0,,,1.0,0.3,,0.3333333333333333,,0.16666666666666666,0.6,0.25,1.0,0.16666666666666666,0.02857142857142857,,,,0.375,0.375,1.0,,,,0.03125,0.21875,0.42857142857142855,,2.0,2.0,,0.25,,,0.2857142857142857,,,,,,,,,,,,1.0,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,92.0,94.0,48.0,30.0,7.0,186.0,8.0,14.0,1.0,1.0,4.0,7.0,3.0,12.0,15.0,26.0,12.0,26.0,52.0,15.0,26.0,90.0,4.0,5.0,2.0,13.0,13.0,22.0,15.0,47.0,30.0,22.0,2.0,12.0,6.0,15.0,18.0,2.0,12.0,39.0,5.0,1.0,7.0,17.0,5.0,29.0,7.0,36.0,,8.0,8.0,8.0,1.0,5.0,8.0,3.0,3.0,2.0,16.0,,9.0,9.0,20.0,1.0,2.0,34.0,1.0,10.0,7.0,7.0,5.0,2.0,7.0,3.0,77.0,47.0,48.0,3.0,0.5769230769230769,0.6,0.5,0.8,0.5909090909090909,0.47761194029850745,0.9166666666666666,0.5161290322580645,0.5421686746987951,0.9285714285714286,0.5875,0.22388059701492538,0.11538461538461539,0.21428571428571427,0.5,1.0,0.2,0.68,0.19230769230769232,0.7,0.6857142857142857,0.16216216216216217,0.5,,0.3333333333333333,0.8888888888888888,0.7,0.6666666666666666,,93.0,0.42857142857142855,15.043478260869565,15.914893617021276,14.793478260869565,15.638297872340425,0.208955223880597,0.5714285714285714,0.7272727272727273,0.25,0.1791044776119403,0.25,0.3333333333333333,0.3880597014925373,0.5769230769230769,0.5769230769230769,0.8,0.1791044776119403,0.16666666666666666,1.0,0.22580645161290322,0.5714285714285714,0.43283582089552236,0.47008805970149253,0.45946999999999993,0.4886016129032258,0.13157894736842105,0.16393442622950818,0.14444444444444443,0.5222222222222223,10.557692307692308,24.8,0.5217391304347826,2005-02-28,0020400832,DAL,2.0,3.0,,,2.0,2.0,7.0,4.0,1.0,1.0,9.0,9.0,2.0,3.0,1.0,2.0,1.0,1.0,,1.0,,,,0.75,0.26666666666666666,1.0,0.26666666666666666,0.25,0.09090909090909091,0.2222222222222222,0.1,1.0,0.3333333333333333,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.5,,,,0.06451612903225806,0.22580645161290322,0.16666666666666666,1.0,,2.0,3.0,0.2222222222222222,,0.16666666666666666,,,,,,,,,,,2.0,1.0,,1.0,1.0,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,95.0,95.0,30.0,27.0,11.0,190.0,16.0,28.0,3.0,5.0,2.0,7.0,3.0,16.0,12.0,32.0,3.0,31.0,76.0,7.0,17.0,85.0,4.0,9.0,5.0,13.0,7.0,23.0,5.0,25.0,30.0,32.0,6.0,3.0,4.0,15.0,17.0,12.0,3.0,36.0,12.0,,5.0,27.0,1.0,33.0,12.0,45.0,,6.0,2.0,6.0,2.0,4.0,9.0,1.0,2.0,3.0,15.0,,4.0,11.0,22.0,2.0,2.0,23.0,1.0,11.0,1.0,4.0,4.0,,5.0,3.0,72.0,25.0,30.0,3.0,0.4838709677419355,0.5357142857142857,0.40789473684210525,0.4444444444444444,0.30434782608695654,0.40963855421686746,0.4,0.35714285714285715,0.45161290322580644,0.5416666666666666,0.4032258064516129,0.08433734939759036,0.05263157894736842,0.07142857142857142,0.4,1.0,,0.6923076923076923,0.2727272727272727,0.5,0.6530612244897959,0.25,0.08333333333333333,0.3157894736842105,0.5333333333333333,0.6,0.8421052631578947,0.5714285714285714,,95.0,0.6,15.105263157894736,15.210526315789474,14.757894736842106,14.010526315789473,0.3373493975903614,0.5714285714285714,0.6153846153846154,0.75,0.1927710843373494,0.1875,0.2,0.3855421686746988,0.375,0.3870967741935484,0.25,0.03614457831325301,0.5,0.6,0.25,0.2857142857142857,0.42168674698795183,0.4611096385542169,0.501635,0.43034999999999995,0.11956521739130435,0.12941176470588237,0.15294117647058825,0.29411764705882354,9.359210526315788,25.314285714285713,0.3157894736842105,2005-03-02,0020400848,CHA,1.0,4.0,,1.0,2.0,1.0,3.0,2.0,,1.0,5.0,6.0,1.0,2.0,1.0,1.0,,,4.0,2.0,,,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.0625,,0.38461538461538464,,0.3333333333333333,,0.04819277108433735,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.1,,,0.07142857142857142,0.10714285714285714,0.3333333333333333,,1.0,2.0,,0.4,,,0.3333333333333333,,,,0.03125,0.3333333333333333,1.0,1.0,1.0,,1.0,0.5,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,90.0,89.0,32.0,30.0,18.0,179.0,13.0,31.0,7.0,11.0,4.0,11.0,5.0,15.0,8.0,26.0,7.0,26.0,72.0,11.0,27.0,85.0,9.0,13.0,12.0,30.0,8.0,22.0,14.0,36.0,20.0,32.0,12.0,5.0,5.0,10.0,11.0,4.0,5.0,23.0,16.0,1.0,9.0,15.0,8.0,32.0,20.0,52.0,,10.0,3.0,8.0,,4.0,6.0,,4.0,1.0,14.0,1.0,2.0,15.0,29.0,2.0,4.0,34.0,,12.0,5.0,5.0,1.0,2.0,5.0,1.0,55.0,36.0,32.0,5.0,0.38461538461538464,0.5,0.3611111111111111,0.6923076923076923,0.36363636363636365,0.3493975903614458,0.6923076923076923,0.3548387096774194,0.4336734693877551,0.7894736842105263,0.46153846153846156,0.13253012048192772,0.06944444444444445,0.16129032258064516,0.5714285714285714,1.0,0.3333333333333333,0.5357142857142857,0.34782608695652173,0.8181818181818182,0.6153846153846154,0.3584905660377358,0.4444444444444444,0.16666666666666666,0.4,0.3333333333333333,0.6470588235294118,0.9,,89.5,0.2,17.044444444444444,15.123595505617978,16.322222222222223,14.348314606741573,0.37349397590361444,0.41935483870967744,0.5,0.3076923076923077,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.625,0.08433734939759036,0.8461538461538461,0.6363636363636364,0.3548387096774194,0.36363636363636365,0.5060240963855421,0.4719617283950618,0.5494636363636364,0.48846724137931036,0.13978494623655913,0.14814814814814814,0.35294117647058826,0.4235294117647059,9.011111111111111,30.154545454545453,0.35555555555555557,2005-03-04,0020400860,UTA,1.0,4.0,,,2.0,1.0,7.0,2.0,,,9.0,3.0,1.0,1.0,,1.0,1.0,3.0,7.0,3.0,2.0,,,0.5,0.18181818181818182,,0.2222222222222222,,0.42857142857142855,0.5,0.5,,0.2,0.04819277108433735,0.25,0.25,1.0,0.14285714285714285,0.14285714285714285,,,,,0.06451612903225806,0.22580645161290322,0.2,,1.0,2.0,3.0,0.2222222222222222,0.3333333333333333,,0.14285714285714285,,,,,,,,,,1.0,0.5,2.0,,,,1.0,0.08333333333333333,,,,,,
2004-05,2005,Regular Season,48:00,91.0,90.0,16.0,16.0,8.0,181.0,14.0,19.0,3.0,3.0,1.0,2.0,3.0,11.0,7.0,22.0,14.0,24.0,52.0,21.0,17.0,95.0,3.0,5.0,,12.0,5.0,9.0,5.0,24.0,24.0,24.0,6.0,14.0,5.0,12.0,21.0,6.0,4.0,51.0,4.0,,10.0,26.0,1.0,37.0,8.0,45.0,,9.0,5.0,6.0,,3.0,9.0,1.0,3.0,2.0,15.0,1.0,,9.0,19.0,1.0,3.0,20.0,,8.0,2.0,5.0,3.0,1.0,5.0,2.0,83.0,24.0,16.0,,0.5,0.5714285714285714,0.46153846153846156,0.6,0.5555555555555556,0.5342465753424658,0.8571428571428571,0.7307692307692307,0.572289156626506,0.8571428571428571,0.75,0.2876712328767123,0.09615384615384616,0.10526315789473684,0.4,1.0,,0.7027027027027027,0.14285714285714285,0.7142857142857143,0.7058823529411765,0.20512820512820512,0.4,,0.5384615384615384,0.5714285714285714,0.8823529411764706,0.5,,90.5,0.4,16.043956043956044,15.777777777777779,15.351648351648352,14.877777777777778,0.2602739726027397,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.1506849315068493,0.2727272727272727,0.375,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.1917808219178082,0.42857142857142855,1.0,0.15384615384615385,0.5,0.547945205479452,0.4942650684931507,0.4855333333333333,0.47395,0.09876543209876543,0.13333333333333333,0.12631578947368421,0.25263157894736843,9.361538461538462,24.0,0.17582417582417584,2005-03-06,0020400875,TOR,2.0,7.0,,,1.0,8.0,3.0,10.0,2.0,2.0,4.0,27.0,8.0,9.0,7.0,2.0,2.0,4.0,4.0,,1.0,1.0,2.0,0.9,0.47619047619047616,1.0,0.47619047619047616,0.2727272727272727,0.36363636363636365,0.25,0.3333333333333333,1.0,0.6666666666666666,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5714285714285714,0.875,,,,0.07692307692307693,0.23076923076923078,0.5714285714285714,2.0,2.0,3.0,3.0,0.75,0.4,0.2857142857142857,0.6666666666666666,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,
2004-05,2005,Regular Season,53:00,91.0,92.0,20.0,16.0,14.0,183.0,13.0,35.0,4.0,12.0,2.0,4.0,5.0,9.0,7.0,24.0,12.0,25.0,68.0,16.0,18.0,86.0,5.0,13.0,7.0,17.0,3.0,10.0,7.0,13.0,26.0,24.0,8.0,12.0,5.0,13.0,19.0,5.0,6.0,44.0,15.0,1.0,7.0,26.0,1.0,34.0,20.0,54.0,1.0,11.0,6.0,12.0,,5.0,4.0,,7.0,,16.0,2.0,6.0,7.0,24.0,6.0,2.0,25.0,,13.0,,4.0,2.0,1.0,4.0,2.0,69.0,13.0,20.0,4.0,0.52,0.6190476190476191,0.36764705882352944,0.38461538461538464,0.3,0.40476190476190477,0.38461538461538464,0.21428571428571427,0.4479166666666667,0.4722222222222222,0.3611111111111111,0.19047619047619047,0.07352941176470588,0.14285714285714285,0.75,1.0,0.25,0.5909090909090909,0.35714285714285715,0.5833333333333334,0.5892857142857143,0.36538461538461536,0.42857142857142855,0.35294117647058826,0.5714285714285714,0.5,0.65,0.5,0.02127659574468085,82.86792452830188,0.5,17.934065934065934,16.82608695652174,16.36263736263736,15.641304347826088,0.4166666666666667,0.37142857142857144,0.43333333333333335,0.38461538461538464,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.3333333333333333,0.2857142857142857,0.5,0.6071428571428571,0.4983041666666667,0.5046363636363637,0.44189285714285714,0.13541666666666666,0.1625,0.19767441860465115,0.1511627906976744,7.711764705882352,24.45625,0.21978021978021978,2005-03-09,0020400899,NJN,2.0,4.0,,,1.0,4.0,3.0,6.0,,,4.0,18.0,4.0,6.0,4.0,2.0,2.0,4.0,5.0,1.0,1.0,,,1.0,0.375,,0.375,,0.4,,0.375,0.6666666666666666,0.4,0.047619047619047616,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.07142857142857142,0.21428571428571427,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,
