Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,96.0,95.0,32.0,41.0,13.0,191.0,17.0,28.0,2.0,4.0,8.0,12.0,8.0,20.0,8.0,20.0,3.0,1.0,4.0,,,,2.0,33.0,68.0,1.0,7.0,31.0,100.0,3.0,10.0,,1.0,3.0,9.0,10.0,21.0,,5.0,12.0,32.0,42.0,24.0,3.0,4.0,1.0,3.0,1.0,6.0,,21.0,1.0,22.0,1.0,10.0,5.0,6.0,45.0,12.0,1.0,7.0,24.0,5.0,36.0,15.0,51.0,3.0,12.0,12.0,8.0,6.0,9.0,1.0,2.0,2.0,17.0,2.0,5.0,16.0,28.0,1.0,3.0,41.0,3.0,17.0,4.0,11.0,11.0,,,11.0,8.0,,1.0,,91.0,32.0,32.0,2.0,0.6363636363636364,0.6774193548387096,1.0,0.14285714285714285,,,0.16666666666666666,0.4852941176470588,0.3,0.47619047619047616,0.46,0.2727272727272727,0.38461538461538464,0.532258064516129,0.34615384615384615,0.45714285714285713,0.09333333333333334,,0.08823529411764706,0.17857142857142858,0.05,,,0.47058823529411764,1.0,0.2,0.7058823529411765,0.34285714285714286,0.875,0.7380952380952381,0.358974358974359,0.6363636363636364,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.09090909090909091,95.5,0.7272727272727273,16.260416666666668,13.884210526315789,14.833333333333334,13.631578947368421,0.37333333333333335,0.6071428571428571,0.7391304347826086,0.5882352941176471,0.26666666666666666,0.4,0.42105263157894735,0.625,0.26666666666666666,0.4,0.4,0.75,0.04,0.05333333333333334,0.25,0.25,1.0,0.36363636363636365,0.5,,,,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.4666666666666667,0.3333333333333333,0.5130804054054054,0.48773999999999995,0.549116,0.19101123595505617,0.2073170731707317,0.09,0.32,8.201470588235296,26.571428571428573,0.3333333333333333,2005-02-23,0020400791,CHI,2.0,,1.0,1.0,0.5,0.5,,,3.0,,0.5,,,,0.11538461538461539,1.0,0.09090909090909091,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,86.0,12.0,21.0,25.0,173.0,13.0,27.0,4.0,8.0,,2.0,9.0,27.0,9.0,28.0,4.0,2.0,5.0,1.0,2.0,1.0,1.0,31.0,82.0,2.0,9.0,14.0,82.0,9.0,18.0,1.0,3.0,5.0,26.0,1.0,7.0,1.0,4.0,4.0,9.0,28.0,34.0,3.0,8.0,,5.0,2.0,6.0,,14.0,1.0,15.0,1.0,7.0,2.0,5.0,31.0,26.0,,5.0,17.0,4.0,26.0,29.0,55.0,5.0,8.0,7.0,8.0,6.0,9.0,,2.0,,17.0,4.0,2.0,12.0,19.0,2.0,1.0,19.0,3.0,11.0,,6.0,1.0,1.0,4.0,6.0,5.0,1.0,1.0,,56.0,9.0,12.0,2.0,0.45161290322580644,0.5185185185185185,0.5,0.2222222222222222,0.3333333333333333,0.25,0.2222222222222222,0.3780487804878049,0.5,0.14285714285714285,0.37362637362637363,0.5,0.22727272727272727,0.41414141414141414,0.5416666666666666,0.34615384615384615,0.0989010989010989,,0.07317073170731707,0.14814814814814814,0.07407407407407407,,,0.47058823529411764,1.0,,0.68,0.52,0.4166666666666667,0.5945945945945946,0.5178571428571429,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.8,0.75,0.5833333333333334,0.5,0.25,0.1,86.5,0.8333333333333334,16.333333333333332,16.96511627906977,15.011494252873563,15.488372093023257,0.2967032967032967,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.2967032967032967,0.3333333333333333,0.36,0.2222222222222222,0.3076923076923077,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.04395604395604396,0.054945054945054944,0.4,0.4,0.5,0.38095238095238093,0.5,0.09523809523809523,0.5,1.0,0.18181818181818182,,0.09090909090909091,1.0,0.3956043956043956,0.4,0.4517338888888889,0.4950605263157895,0.43385,0.1111111111111111,0.12222222222222222,0.3170731707317073,0.10975609756097561,9.189024390243903,26.077777777777776,0.13793103448275862,2005-02-25,0020400805,IND,3.0,1.0,3.0,1.0,0.5,0.5,0.25,,3.0,,0.5,,,,0.2727272727272727,1.0,0.047619047619047616,,,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,90.0,89.0,35.0,43.0,17.0,179.0,11.0,33.0,7.0,14.0,4.0,12.0,9.0,18.0,10.0,21.0,5.0,3.0,7.0,,2.0,3.0,6.0,30.0,72.0,5.0,12.0,23.0,98.0,10.0,19.0,,2.0,3.0,23.0,10.0,25.0,5.0,8.0,15.0,50.0,30.0,30.0,12.0,16.0,,7.0,3.0,8.0,,15.0,4.0,19.0,2.0,3.0,4.0,8.0,42.0,25.0,,6.0,23.0,1.0,30.0,28.0,58.0,9.0,5.0,5.0,13.0,8.0,7.0,2.0,5.0,,20.0,4.0,5.0,14.0,27.0,2.0,2.0,28.0,2.0,11.0,4.0,5.0,4.0,,1.0,6.0,3.0,,,,75.0,50.0,35.0,4.0,0.5,0.6818181818181818,0.8,0.4166666666666667,,0.625,0.4166666666666667,0.4166666666666667,0.5263157894736842,0.4,0.44642857142857145,0.47619047619047616,0.5303030303030303,0.5051546391752577,0.5,0.5952380952380952,0.14285714285714285,,0.1111111111111111,0.18181818181818182,0.05555555555555555,0.047619047619047616,,0.65,1.0,,0.6052631578947368,0.5952380952380952,0.75,0.6304347826086957,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.2727272727272727,0.5555555555555556,0.9,0.47368421052631576,1.0,0.6,0.21951219512195122,89.5,0.5,14.666666666666666,17.528089887640448,13.655555555555555,16.01123595505618,0.39285714285714285,0.3333333333333333,0.4074074074074074,0.2727272727272727,0.21428571428571427,0.5,0.5294117647058824,0.4444444444444444,0.25,0.47619047619047616,0.5,0.8,0.05952380952380952,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.09523809523809523,,,0.36363636363636365,0.3333333333333333,0.18181818181818182,0.5,0.5357142857142857,0.42857142857142855,0.47824226190476193,0.5205184210526316,0.47073030303030305,0.11827956989247312,0.13580246913580246,0.23469387755102042,0.5102040816326531,7.347222222222222,24.84166666666667,0.3888888888888889,2005-02-27,0020400820,NJN,3.0,,1.0,1.0,0.42857142857142855,0.75,,2.0,2.0,2.0,,0.4,0.4,1.0,0.06060606060606061,,,,,3.0,,2.0,,1.0,,,,,,,1.0,1.0,,2004-05,2005,Regular Season,1.0,,
48:00,92.0,93.0,23.0,44.0,12.0,185.0,17.0,25.0,4.0,5.0,9.0,10.0,8.0,23.0,9.0,29.0,2.0,2.0,6.0,,,1.0,3.0,34.0,77.0,3.0,8.0,15.0,92.0,6.0,12.0,,,,12.0,13.0,22.0,1.0,4.0,6.0,35.0,42.0,26.0,6.0,8.0,,6.0,2.0,7.0,,21.0,2.0,23.0,2.0,10.0,4.0,7.0,48.0,11.0,,6.0,20.0,6.0,32.0,13.0,45.0,2.0,8.0,5.0,4.0,2.0,10.0,,2.0,1.0,14.0,2.0,,10.0,26.0,1.0,3.0,19.0,3.0,10.0,1.0,6.0,6.0,,,6.0,4.0,1.0,,,80.0,35.0,23.0,5.0,0.6176470588235294,0.7,0.6666666666666666,0.375,,0.25,0.375,0.44155844155844154,0.5,0.5909090909090909,0.45294117647058824,0.5,0.5576923076923077,0.4946236559139785,0.5,0.603448275862069,0.09411764705882353,,0.09090909090909091,0.16,0.13043478260869565,,,0.2857142857142857,1.0,,0.6060606060606061,0.2619047619047619,0.6666666666666666,0.6190476190476191,0.2826086956521739,0.5,0.2857142857142857,0.15,0.6,0.5384615384615384,0.7,0.5,0.8,0.05128205128205128,92.5,0.6666666666666666,15.847826086956522,15.290322580645162,15.347826086956522,14.279569892473118,0.29411764705882354,0.68,0.8095238095238095,0.5882352941176471,0.27058823529411763,0.34782608695652173,0.4,0.5,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.023529411764705882,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.8,,,,0.38461538461538464,0.9,0.11538461538461539,0.3333333333333333,0.38823529411764707,0.3333333333333333,0.47469823529411764,0.5410999999999999,0.5241961538461538,0.10869565217391304,0.11904761904761904,0.13043478260869565,0.3804347826086957,9.793506493506493,25.4625,0.25,2005-02-28,0020400830,SAS,2.0,3.0,2.0,1.0,0.5,0.3333333333333333,,1.0,1.0,,1.0,0.5,0.5,,0.038461538461538464,,,,,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,85.0,19.0,32.0,11.0,169.0,15.0,27.0,3.0,9.0,,7.0,7.0,22.0,4.0,14.0,3.0,4.0,8.0,,1.0,1.0,5.0,26.0,63.0,6.0,11.0,16.0,86.0,3.0,13.0,,1.0,1.0,7.0,,12.0,2.0,6.0,6.0,12.0,36.0,16.0,6.0,4.0,,8.0,4.0,3.0,,18.0,2.0,20.0,1.0,10.0,4.0,4.0,42.0,13.0,2.0,5.0,17.0,2.0,24.0,17.0,41.0,,3.0,1.0,6.0,3.0,10.0,,3.0,1.0,16.0,1.0,2.0,11.0,27.0,4.0,2.0,26.0,3.0,10.0,4.0,7.0,3.0,1.0,3.0,7.0,3.0,2.0,,,79.0,12.0,19.0,4.0,0.6923076923076923,0.75,0.3333333333333333,0.5454545454545454,,0.3333333333333333,0.5454545454545454,0.4126984126984127,0.23076923076923078,,0.47297297297297297,0.21428571428571427,0.16666666666666666,0.5,0.1875,0.25,0.14864864864864866,,0.047619047619047616,0.07407407407407407,0.045454545454545456,,,0.375,0.6666666666666666,0.4,0.6071428571428571,0.3611111111111111,0.7142857142857143,0.6285714285714286,0.36585365853658536,0.3333333333333333,0.4,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.6923076923076923,0.6,1.0,,84.5,0.42857142857142855,16.30952380952381,17.764705882352942,15.333333333333334,16.870588235294118,0.36486486486486486,0.5555555555555556,0.6,0.6666666666666666,0.2972972972972973,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.04054054054054054,0.10810810810810811,0.5,0.5,0.25,0.6428571428571429,0.3333333333333333,0.07142857142857142,,,0.3888888888888889,,0.2777777777777778,0.2,0.5135135135135135,0.5,0.515329054054054,0.5336884615384615,0.5439972222222222,0.12345679012345678,0.14285714285714285,0.08139534883720931,0.13953488372093023,7.811111111111112,24.272727272727273,0.2261904761904762,2005-03-02,0020400844,SEA,2.0,2.0,5.0,,0.4,0.5,0.3333333333333333,2.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,0.05555555555555555,,,,,12.0,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,99.0,100.0,45.0,27.0,10.0,199.0,15.0,23.0,4.0,7.0,9.0,10.0,8.0,21.0,6.0,17.0,4.0,,5.0,,,,3.0,29.0,61.0,3.0,9.0,22.0,89.0,5.0,9.0,,,1.0,11.0,15.0,26.0,3.0,6.0,10.0,49.0,32.0,26.0,9.0,8.0,,5.0,,,,16.0,3.0,19.0,,7.0,3.0,6.0,41.0,10.0,1.0,7.0,30.0,,37.0,11.0,48.0,2.0,11.0,9.0,13.0,10.0,14.0,3.0,3.0,1.0,27.0,1.0,9.0,8.0,20.0,1.0,1.0,29.0,1.0,9.0,5.0,4.0,4.0,,,4.0,2.0,,,,78.0,49.0,45.0,2.0,0.5517241379310345,0.64,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.47540983606557374,0.5555555555555556,0.5769230769230769,0.4785714285714286,0.5555555555555556,0.609375,0.5240963855421686,0.55,0.6486486486486487,0.12857142857142856,,,,,,,0.48148148148148145,,0.3333333333333333,0.6818181818181818,0.3125,1.0,0.7254901960784313,0.2631578947368421,0.5,0.23076923076923078,0.2727272727272727,0.35714285714285715,0.6923076923076923,0.9411764705882353,1.0,,0.05263157894736842,99.5,0.5,14.797979797979798,14.15,14.424242424242424,13.59,0.32857142857142857,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.3,0.38095238095238093,0.38095238095238093,0.375,0.24285714285714285,0.35294117647058826,0.35294117647058826,1.0,0.05714285714285714,0.07142857142857142,,,,0.7777777777777778,0.5714285714285714,,,,0.3125,0.9,0.09375,,0.45714285714285713,,0.4652721428571428,0.5191222222222223,0.46245,0.11538461538461539,0.13043478260869565,0.12359550561797752,0.550561797752809,8.114754098360656,24.9,0.45454545454545453,2005-03-04,0020400854,PHI,,2.0,5.0,1.0,,,0.25,3.0,3.0,3.0,,0.75,0.75,1.0,0.09375,,,,,,,3.0,2.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,90.0,91.0,22.0,27.0,15.0,181.0,14.0,20.0,4.0,5.0,5.0,5.0,5.0,21.0,13.0,31.0,2.0,,6.0,,,,1.0,32.0,72.0,,8.0,18.0,82.0,8.0,10.0,,,3.0,19.0,9.0,17.0,,2.0,1.0,19.0,40.0,24.0,,8.0,,6.0,,5.0,,20.0,,20.0,,8.0,2.0,10.0,40.0,12.0,,8.0,19.0,3.0,30.0,15.0,45.0,1.0,8.0,5.0,7.0,5.0,6.0,,2.0,1.0,13.0,3.0,4.0,9.0,19.0,,1.0,26.0,1.0,13.0,,6.0,4.0,1.0,1.0,6.0,3.0,,,,63.0,19.0,22.0,3.0,0.625,0.7142857142857143,,,,,,0.4444444444444444,0.8,0.5294117647058824,0.4,0.8,0.47368421052631576,0.44565217391304346,0.7916666666666666,0.475,0.1,,0.06944444444444445,0.1,0.09523809523809523,0.03225806451612903,,0.5384615384615384,1.0,,0.5,0.3,0.7272727272727273,0.5510204081632653,0.3125,0.3333333333333333,0.3125,0.2777777777777778,0.4375,0.5,0.6,0.6666666666666666,1.0,0.023255813953488372,90.5,0.5,15.666666666666666,16.153846153846153,14.8,15.527472527472527,0.25,0.7,0.7777777777777778,0.5714285714285714,0.2625,0.23809523809523808,0.2631578947368421,0.4,0.3875,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.025,0.075,,,,0.5,0.8,,,,0.2631578947368421,1.0,0.05263157894736842,,0.35,,0.467708125,0.5254777777777778,0.46747105263157895,0.14130434782608695,0.15476190476190477,0.23170731707317074,0.23170731707317074,10.983333333333333,24.175,0.24444444444444444,2005-03-06,0020400878,MIA,3.0,3.0,3.0,,0.375,0.5,,,1.0,,,,,,0.05263157894736842,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,28.0,40.0,9.0,190.0,17.0,28.0,1.0,2.0,2.0,5.0,6.0,15.0,15.0,29.0,4.0,5.0,10.0,,,2.0,6.0,38.0,72.0,7.0,14.0,14.0,111.0,5.0,10.0,1.0,1.0,,13.0,7.0,15.0,3.0,7.0,5.0,28.0,54.0,22.0,18.0,2.0,,10.0,5.0,9.0,,27.0,6.0,33.0,4.0,12.0,5.0,10.0,72.0,11.0,,1.0,28.0,2.0,31.0,11.0,42.0,,9.0,5.0,5.0,3.0,6.0,1.0,2.0,,11.0,,3.0,9.0,24.0,4.0,1.0,21.0,3.0,9.0,2.0,12.0,7.0,1.0,4.0,12.0,7.0,1.0,,1.0,98.0,28.0,28.0,6.0,0.7105263157894737,0.7297297297297297,0.8571428571428571,0.5,1.0,0.42857142857142855,0.5,0.5277777777777778,0.5,0.4666666666666667,0.563953488372093,0.5909090909090909,0.5227272727272727,0.5851063829787234,0.5909090909090909,0.54,0.16279069767441862,,0.125,0.17857142857142858,0.26666666666666666,,,0.45454545454545453,1.0,,0.7,0.3235294117647059,0.2,0.6444444444444445,0.2682926829268293,0.45454545454545453,0.3333333333333333,0.21428571428571427,0.45454545454545453,0.75,0.8235294117647058,0.25,,,95.0,0.5833333333333334,15.926315789473684,14.389473684210527,14.715789473684211,13.347368421052632,0.32558139534883723,0.6071428571428571,0.7391304347826086,0.7058823529411765,0.1744186046511628,0.4,0.5454545454545454,0.8333333333333334,0.3372093023255814,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.046511627906976744,0.11627906976744186,0.5,0.5,0.8,0.18181818181818182,0.5,,,,0.22727272727272727,0.4,0.2727272727272727,0.3333333333333333,0.4883720930232558,0.5,0.5021203488372094,0.44930000000000003,0.4701318181818182,0.09782608695652174,0.11538461538461539,0.11711711711711711,0.25225225225225223,9.644444444444444,24.357142857142858,0.29473684210526313,2005-03-08,0020400887,ORL,,4.0,1.0,3.0,,,,2.0,1.0,2.0,,0.5,0.5,1.0,0.045454545454545456,1.0,0.09090909090909091,,,3.0,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,83.0,82.0,23.0,34.0,16.0,165.0,17.0,34.0,7.0,15.0,7.0,13.0,3.0,11.0,15.0,32.0,1.0,1.0,8.0,,,1.0,3.0,35.0,77.0,1.0,9.0,25.0,98.0,7.0,19.0,,,4.0,18.0,8.0,19.0,1.0,3.0,10.0,29.0,34.0,36.0,,12.0,,8.0,1.0,5.0,,17.0,,17.0,,9.0,1.0,7.0,34.0,20.0,1.0,7.0,17.0,3.0,27.0,23.0,50.0,6.0,3.0,1.0,2.0,,3.0,,2.0,1.0,5.0,1.0,2.0,12.0,27.0,4.0,,32.0,2.0,15.0,1.0,7.0,4.0,,3.0,7.0,2.0,1.0,,,80.0,29.0,23.0,7.0,0.4857142857142857,0.5862068965517241,,0.1111111111111111,,0.3333333333333333,0.1111111111111111,0.45454545454545453,0.3684210526315789,0.42105263157894735,0.42441860465116277,0.3684210526315789,0.4318181818181818,0.485,0.4090909090909091,0.5185185185185185,0.10465116279069768,,0.06493506493506493,0.08823529411764706,0.18181818181818182,,,0.4,1.0,0.3333333333333333,0.5666666666666667,0.47619047619047616,0.7,0.6,0.44,0.47058823529411764,0.5,0.47058823529411764,0.5,0.5,0.7,0.7777777777777778,,0.13333333333333333,82.5,0.2857142857142857,17.89156626506024,17.01219512195122,16.518072289156628,15.817073170731707,0.3953488372093023,0.5,0.5483870967741935,0.5294117647058824,0.12790697674418605,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.37209302325581395,0.46875,0.46875,0.4666666666666667,0.011627906976744186,0.09302325581395349,0.125,0.125,,0.7894736842105263,0.4666666666666667,,,,0.5909090909090909,0.5384615384615384,0.13636363636363635,0.3333333333333333,0.5,0.125,0.5028761627906977,0.5778444444444444,0.5551090909090909,0.15151515151515152,0.16666666666666666,0.1836734693877551,0.29591836734693877,9.323376623376623,24.422222222222224,0.27710843373493976,2005-03-13,0020400928,IND,2.0,2.0,2.0,,0.25,0.2857142857142857,0.14285714285714285,,,,,,,,,,,,,3.0,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,87.0,59.0,21.0,13.0,173.0,14.0,28.0,5.0,8.0,8.0,15.0,4.0,10.0,5.0,17.0,,6.0,11.0,1.0,1.0,5.0,8.0,23.0,55.0,6.0,11.0,28.0,92.0,5.0,11.0,1.0,1.0,4.0,17.0,13.0,33.0,5.0,8.0,16.0,57.0,24.0,22.0,15.0,10.0,,11.0,6.0,9.0,,12.0,5.0,17.0,5.0,8.0,2.0,2.0,39.0,14.0,1.0,4.0,29.0,2.0,35.0,15.0,50.0,2.0,7.0,5.0,6.0,5.0,13.0,1.0,1.0,4.0,19.0,1.0,17.0,10.0,25.0,2.0,5.0,37.0,2.0,12.0,6.0,9.0,6.0,,3.0,9.0,4.0,,,,75.0,57.0,59.0,3.0,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.5454545454545454,1.0,0.625,0.5454545454545454,0.41818181818181815,0.45454545454545453,0.3939393939393939,0.48484848484848486,0.5416666666666666,0.5,0.5542168674698795,0.5666666666666667,0.5480769230769231,0.16666666666666666,,0.16363636363636364,0.21428571428571427,0.1,0.11764705882352941,,0.3157894736842105,0.6666666666666666,0.2,0.6444444444444445,0.45161290322580644,0.5714285714285714,0.6346153846153846,0.4,0.6428571428571429,0.3333333333333333,0.2727272727272727,0.46153846153846156,0.6666666666666666,0.7391304347826086,0.5714285714285714,,0.07407407407407407,86.5,0.4444444444444444,15.720930232558139,17.563218390804597,14.755813953488373,16.183908045977013,0.42424242424242425,0.5,0.6363636363636364,0.5714285714285714,0.15151515151515152,0.4,0.4444444444444444,0.5,0.25757575757575757,0.29411764705882354,0.3333333333333333,0.4,,0.16666666666666666,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.36585365853658536,0.5333333333333333,0.1951219512195122,0.625,0.5909090909090909,0.5454545454545454,0.5324223076923077,0.5522958333333333,0.5091887500000001,0.16883116883116883,0.18461538461538463,0.18478260869565216,0.6195652173913043,7.725454545454545,26.7,0.686046511627907,2005-03-15,0020400938,UTA,,2.0,1.0,,,,,,,,,,,,,,,1.0,0.08333333333333333,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
