Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
53:00,108.0,107.0,14.0,15.0,25.0,215.0,22.0,43.0,8.0,17.0,3.0,11.0,6.0,26.0,11.0,20.0,13.0,1.0,16.0,,1.0,39.0,89.0,4.0,29.0,12.0,102.0,11.0,23.0,2.0,27.0,7.0,20.0,,1.0,2.0,16.0,28.0,50.0,12.0,12.0,,,16.0,1.0,9.0,14.0,4.0,18.0,1.0,7.0,2.0,5.0,40.0,24.0,6.0,32.0,5.0,43.0,34.0,77.0,7.0,10.0,6.0,4.0,3.0,1.0,1.0,9.0,,2.0,2.0,12.0,,10.0,26.0,2.0,3.0,20.0,,,9.0,1.0,2.0,,2.0,2.0,2.0,75.0,16.0,14.0,5.0,0.358974358974359,0.42424242424242425,1.0,0.13793103448275862,,0.13793103448275862,0.43820224719101125,0.4782608695652174,0.35,0.3813559322033898,0.4032258064516129,0.3333333333333333,0.3984375,0.4090909090909091,0.34782608695652173,0.2457627118644068,0.10112359550561797,0.09302325581395349,0.25,1.0,0.8205128205128205,0.48,0.75,0.8085106382978723,0.44,0.6190476190476191,0.4,0.3333333333333333,0.7142857142857143,0.8823529411764706,0.8,0.6666666666666666,1.0,0.10606060606060606,97.35849056603773,1.0,15.675925925925926,13.897196261682243,14.157407407407407,13.663551401869158,0.3644067796610169,0.5116279069767442,0.5641025641025641,0.3181818181818182,0.22033898305084745,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.1694915254237288,0.55,0.55,0.45454545454545453,0.11016949152542373,0.13559322033898305,0.0625,0.0625,1.0,0.5483870967741935,0.47058823529411764,0.5238095238095238,0.2727272727272727,0.047619047619047616,,0.6101694915254238,0.0625,0.47780974576271185,0.5219326086956522,0.4644571428571429,0.07086614173228346,0.09183673469387756,0.2647058823529412,0.1568627450980392,7.179775280898877,24.375862068965517,0.12962962962962962,2005-02-13,0020400756,PHX,3.0,,,,4.0,1.0,8.0,,,3.0,9.0,1.0,,,,,,0.125,,0.19230769230769232,,,0.25,0.36,0.4666666666666667,0.23076923076923078,0.23076923076923078,1.0,0.25,0.12903225806451613,,,,,1.0,4.0,0.12903225806451613,0.25,1.0,0.2,,,,,,,,2004-05,2005,Regular Season,,,
48:00,103.0,102.0,22.0,14.0,10.0,205.0,19.0,27.0,4.0,5.0,5.0,8.0,4.0,13.0,11.0,28.0,6.0,6.0,15.0,2.0,4.0,34.0,68.0,9.0,21.0,12.0,107.0,6.0,8.0,1.0,13.0,7.0,14.0,3.0,6.0,3.0,26.0,34.0,34.0,24.0,6.0,,,15.0,6.0,4.0,17.0,8.0,25.0,5.0,10.0,1.0,6.0,58.0,9.0,6.0,21.0,2.0,29.0,10.0,39.0,2.0,12.0,6.0,6.0,11.0,,6.0,5.0,,5.0,1.0,16.0,4.0,9.0,20.0,,3.0,19.0,3.0,,10.0,1.0,7.0,4.0,3.0,7.0,7.0,94.0,26.0,22.0,3.0,0.5,0.5483870967741935,0.8888888888888888,0.42857142857142855,0.5,0.42857142857142855,0.5,0.75,0.5,0.5337078651685393,0.75,0.575,0.5515463917525774,0.7222222222222222,0.6190476190476191,0.23595505617977527,0.058823529411764705,0.07407407407407407,0.6875,0.6666666666666666,0.75,0.2647058823529412,0.75,0.75,0.2222222222222222,0.25,0.3333333333333333,0.23529411764705882,0.8571428571428571,0.8571428571428571,0.6428571428571429,0.3333333333333333,1.0,0.04878048780487805,102.5,1.0,14.077669902912621,14.019607843137255,13.83495145631068,13.53921568627451,0.30337078651685395,0.7037037037037037,0.76,0.5263157894736842,0.14606741573033707,0.3076923076923077,0.36363636363636365,0.25,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.06741573033707865,0.16853932584269662,0.4,0.4,0.8333333333333334,0.625,0.8,0.4,0.625,0.2,0.5,0.5393258426966292,0.4,0.476523595505618,0.5276125,0.46731249999999996,0.10416666666666667,0.13333333333333333,0.12149532710280374,0.24299065420560748,10.285294117647059,25.219047619047622,0.21359223300970873,2005-02-15,0020400768,DAL,3.0,1.0,2.0,,,,,3.0,,3.0,1.0,,1.0,,,,,,,0.15384615384615385,,,,0.09090909090909091,,0.5,0.5,1.0,0.5,,,,0.1,0.5,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,93.0,27.0,55.0,13.0,186.0,24.0,37.0,4.0,8.0,8.0,13.0,3.0,12.0,8.0,17.0,4.0,8.0,17.0,3.0,4.0,35.0,66.0,11.0,21.0,14.0,117.0,4.0,8.0,4.0,15.0,11.0,20.0,3.0,4.0,5.0,36.0,34.0,36.0,33.0,8.0,,,17.0,8.0,7.0,17.0,11.0,28.0,8.0,12.0,,5.0,67.0,11.0,10.0,18.0,3.0,31.0,14.0,45.0,1.0,5.0,4.0,1.0,9.0,1.0,5.0,2.0,,4.0,1.0,11.0,4.0,12.0,27.0,2.0,,22.0,2.0,,8.0,3.0,2.0,2.0,,2.0,1.0,102.0,36.0,27.0,7.0,0.4857142857142857,0.5483870967741935,1.0,0.5238095238095238,0.75,0.5238095238095238,0.5303030303030303,0.5,0.55,0.5919540229885057,0.6111111111111112,0.6458333333333334,0.609375,0.625,0.6666666666666666,0.2413793103448276,0.10606060606060606,0.13513513513513514,0.8181818181818182,0.6,0.6428571428571429,0.3548387096774194,0.9090909090909091,0.717948717948718,0.34146341463414637,0.38461538461538464,0.4444444444444444,0.2222222222222222,0.6363636363636364,0.6,0.7142857142857143,0.9,1.0,0.029411764705882353,93.0,0.5,15.67741935483871,15.290322580645162,15.150537634408602,14.913978494623656,0.42528735632183906,0.6486486486486487,0.75,0.5,0.13793103448275862,0.25,0.2727272727272727,,0.19540229885057472,0.47058823529411764,0.5,0.625,0.04597701149425287,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.8888888888888888,0.5,0.5416666666666666,0.6153846153846154,0.16666666666666666,0.75,0.6666666666666666,0.47058823529411764,0.4917614942528736,0.5378214285714286,0.50164375,0.10752688172043011,0.1111111111111111,0.1282051282051282,0.3076923076923077,6.503030303030303,25.204761904761902,0.2903225806451613,2005-02-16,0020400779,SEA,3.0,,,1.0,1.0,1.0,1.0,,,3.0,3.0,,2.0,,1.0,,,1.0,,0.08333333333333333,0.058823529411764705,,,0.3,0.3333333333333333,0.75,0.75,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,2.0,0.09523809523809523,2004-05,2005,Regular Season,,2.0,
48:00,96.0,96.0,13.0,,15.0,192.0,14.0,31.0,2.0,6.0,,,3.0,9.0,11.0,27.0,2.0,8.0,19.0,1.0,5.0,28.0,67.0,8.0,21.0,21.0,101.0,2.0,10.0,5.0,12.0,3.0,3.0,1.0,5.0,6.0,15.0,28.0,28.0,21.0,4.0,,,19.0,8.0,3.0,14.0,7.0,21.0,7.0,6.0,1.0,7.0,49.0,10.0,5.0,26.0,4.0,35.0,17.0,52.0,3.0,10.0,4.0,6.0,5.0,1.0,3.0,6.0,,2.0,1.0,11.0,2.0,5.0,12.0,,2.0,28.0,,2.0,8.0,5.0,10.0,5.0,5.0,10.0,4.0,89.0,15.0,13.0,,0.5,0.5384615384615384,0.875,0.38095238095238093,0.2,0.38095238095238093,0.417910447761194,0.2,1.0,0.45454545454545453,0.2692307692307692,0.5625,0.4900990099009901,0.375,0.625,0.23863636363636365,0.04477611940298507,0.0967741935483871,0.45454545454545453,1.0,0.5531914893617021,0.2564102564102564,0.625,0.5636363636363636,0.28846153846153844,0.29411764705882354,0.3333333333333333,0.1875,0.55,0.4117647058823529,0.8,0.5,0.75,0.061224489795918366,96.0,0.4,15.302083333333334,14.697916666666666,14.052083333333334,13.760416666666666,0.3522727272727273,0.45161290322580644,0.5,0.42857142857142855,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.022727272727272728,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.875,0.46153846153846156,0.3333333333333333,,,0.625,0.2,0.5909090909090909,0.42105263157894735,0.4694323863636363,0.49394499999999997,0.4343875,0.08333333333333333,0.10666666666666667,0.1188118811881188,0.1485148514851485,9.34776119402985,25.157142857142855,0.13541666666666666,2005-02-23,0020400800,ATL,,,,1.0,3.0,1.0,3.0,3.0,,,5.0,2.0,1.0,,,,,0.3333333333333333,,,,,0.4,0.38461538461538464,0.36363636363636365,,,,,0.23076923076923078,0.3333333333333333,1.0,,,,,,,,0.5,,1.0,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,87.0,6.0,32.0,13.0,175.0,10.0,23.0,4.0,7.0,,,6.0,13.0,8.0,17.0,10.0,6.0,22.0,1.0,4.0,24.0,53.0,11.0,32.0,7.0,88.0,4.0,8.0,2.0,16.0,,,1.0,4.0,,3.0,26.0,22.0,18.0,8.0,,,22.0,6.0,7.0,13.0,6.0,19.0,2.0,4.0,1.0,8.0,44.0,12.0,2.0,23.0,4.0,29.0,16.0,45.0,,6.0,1.0,5.0,10.0,2.0,5.0,4.0,,5.0,,14.0,2.0,8.0,22.0,3.0,1.0,10.0,,,4.0,1.0,6.0,3.0,3.0,6.0,6.0,72.0,3.0,6.0,6.0,0.5416666666666666,0.65,0.5454545454545454,0.34375,0.25,0.34375,0.4528301886792453,0.5,,0.4764705882352941,0.4666666666666667,0.375,0.4888888888888889,0.5,0.375,0.3764705882352941,0.1320754716981132,0.17391304347826086,0.7142857142857143,0.8,0.575,0.41379310344827586,0.25,0.5208333333333334,0.3333333333333333,0.46153846153846156,0.5714285714285714,0.2222222222222222,0.6,0.4375,0.7777777777777778,0.3333333333333333,,,87.5,1.0,16.261363636363637,16.655172413793103,15.363636363636363,15.0,0.27058823529411763,0.43478260869565216,0.5263157894736842,0.4,0.15294117647058825,0.46153846153846156,0.6,0.16666666666666666,0.2,0.47058823529411764,0.47058823529411764,1.0,0.11764705882352941,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.4666666666666667,0.5714285714285714,,,1.0,0.25,0.6470588235294118,0.2727272727272727,0.48115529411764707,0.4739,0.3743625,0.0449438202247191,0.07017543859649122,0.18181818181818182,0.03409090909090909,8.956603773584906,24.94375,0.06818181818181818,2005-02-27,0020400828,DET,5.0,,,2.0,6.0,2.0,7.0,15.0,,4.0,4.0,,,,,,1.0,0.2857142857142857,,0.23076923076923078,,,,0.21052631578947367,0.2857142857142857,0.5,0.5,0.8,,0.4,0.3333333333333333,0.5,,,,1.0,0.06666666666666667,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,96.0,21.0,32.0,10.0,193.0,16.0,27.0,4.0,5.0,7.0,7.0,1.0,6.0,9.0,23.0,6.0,8.0,18.0,,2.0,26.0,56.0,10.0,24.0,15.0,97.0,5.0,7.0,4.0,14.0,7.0,11.0,1.0,4.0,4.0,21.0,18.0,34.0,27.0,8.0,,,18.0,8.0,1.0,9.0,9.0,18.0,7.0,4.0,,5.0,45.0,7.0,8.0,17.0,4.0,29.0,10.0,39.0,1.0,9.0,7.0,2.0,8.0,4.0,5.0,9.0,,3.0,1.0,17.0,5.0,9.0,23.0,3.0,2.0,19.0,,1.0,7.0,2.0,3.0,3.0,,3.0,1.0,83.0,21.0,21.0,3.0,0.34615384615384615,0.4090909090909091,0.9,0.4166666666666667,0.25,0.4166666666666667,0.4642857142857143,0.7142857142857143,0.6363636363636364,0.5125,0.7142857142857143,0.5666666666666667,0.5449438202247191,0.7777777777777778,0.6176470588235294,0.3,0.017857142857142856,0.037037037037037035,0.47058823529411764,1.0,0.6538461538461539,0.2413793103448276,0.8,0.6944444444444444,0.23255813953488372,0.2727272727272727,0.25,0.21428571428571427,0.4166666666666667,1.0,0.75,0.8,0.8,0.023809523809523808,96.5,0.3333333333333333,13.56701030927835,16.291666666666668,13.391752577319588,15.583333333333334,0.3375,0.5925925925925926,0.6153846153846154,0.25,0.075,0.16666666666666666,0.16666666666666666,,0.2875,0.391304347826087,0.391304347826087,0.5555555555555556,0.075,0.225,0.4444444444444444,0.4444444444444444,0.875,0.7142857142857143,0.8,0.4666666666666667,1.0,0.13333333333333333,,0.6375,0.4444444444444444,0.515385625,0.5321666666666667,0.52691,0.08045977011494253,0.1111111111111111,0.14432989690721648,0.21649484536082475,9.032142857142857,24.258333333333336,0.21649484536082475,2005-03-01,0020400834,MEM,2.0,1.0,2.0,,,,,3.0,,2.0,3.0,,1.0,,1.0,,,,,,,,,0.21428571428571427,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,0.13333333333333333,0.5,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,90.0,29.0,8.0,9.0,179.0,10.0,15.0,1.0,2.0,3.0,5.0,5.0,13.0,11.0,28.0,4.0,7.0,18.0,2.0,8.0,26.0,56.0,9.0,22.0,20.0,99.0,4.0,6.0,3.0,11.0,9.0,16.0,2.0,8.0,10.0,34.0,36.0,16.0,24.0,2.0,,,18.0,7.0,5.0,18.0,8.0,26.0,6.0,6.0,3.0,9.0,60.0,6.0,9.0,24.0,1.0,34.0,9.0,43.0,1.0,7.0,1.0,6.0,4.0,2.0,1.0,5.0,,3.0,2.0,9.0,3.0,5.0,11.0,2.0,1.0,24.0,2.0,,8.0,5.0,3.0,3.0,,3.0,2.0,88.0,34.0,29.0,,0.6923076923076923,0.72,0.8888888888888888,0.4090909090909091,0.25,0.4090909090909091,0.4642857142857143,0.6666666666666666,0.5625,0.5064102564102564,0.6666666666666666,0.5,0.5561797752808989,0.6875,0.5666666666666667,0.28205128205128205,0.08928571428571429,0.26666666666666666,0.4444444444444444,1.0,0.7741935483870968,0.2,0.8181818181818182,0.7857142857142857,0.21428571428571427,0.2,0.125,0.23529411764705882,0.875,1.0,0.6842105263157895,0.75,1.0,0.02702702702702703,89.5,0.6666666666666666,15.438202247191011,16.733333333333334,14.955056179775282,16.011111111111113,0.19230769230769232,0.6666666666666666,0.9090909090909091,0.6,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.6,0.358974358974359,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.05128205128205128,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3333333333333333,0.5,0.20833333333333334,0.6,0.3333333333333333,0.25,0.47435897435897434,0.3888888888888889,0.476599358974359,0.45284,0.47630833333333333,0.09523809523809523,0.12903225806451613,0.1111111111111111,0.3434343434343434,11.655357142857143,24.63181818181818,0.3258426966292135,2005-03-02,0020400846,MIN,2.0,,,,,,,3.0,,2.0,3.0,,1.0,,,,,,,0.07692307692307693,,,,0.25,0.3,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,17.0,39.0,11.0,190.0,18.0,25.0,3.0,6.0,2.0,2.0,3.0,12.0,4.0,13.0,10.0,9.0,29.0,,5.0,25.0,50.0,12.0,39.0,17.0,103.0,4.0,9.0,4.0,12.0,2.0,7.0,3.0,8.0,5.0,18.0,18.0,32.0,30.0,8.0,,1.0,28.0,9.0,2.0,9.0,10.0,19.0,7.0,6.0,1.0,2.0,48.0,13.0,10.0,18.0,4.0,32.0,16.0,48.0,1.0,10.0,4.0,6.0,8.0,4.0,5.0,6.0,,3.0,,14.0,1.0,11.0,27.0,2.0,1.0,21.0,3.0,2.0,10.0,1.0,5.0,1.0,4.0,5.0,4.0,91.0,18.0,17.0,7.0,0.36,0.42857142857142855,0.8333333333333334,0.3076923076923077,0.375,0.3157894736842105,0.5,0.4444444444444444,0.2857142857142857,0.48314606741573035,0.36363636363636365,0.43333333333333335,0.5257731958762887,0.46153846153846156,0.5,0.43820224719101125,0.04,0.04,0.5714285714285714,0.5714285714285714,0.5625,0.52,0.8333333333333334,0.6363636363636364,0.3137254901960784,0.8571428571428571,0.2222222222222222,0.5555555555555556,0.5,0.5882352941176471,0.5714285714285714,0.8,1.0,0.02040816326530612,95.0,0.8,16.74736842105263,13.56842105263158,15.526315789473685,12.6,0.2808988764044944,0.72,0.75,0.3333333333333333,0.1348314606741573,0.25,0.2727272727272727,0.3333333333333333,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.11235955056179775,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5454545454545454,0.5,0.13333333333333333,1.0,0.3333333333333333,,0.7191011235955056,0.32142857142857145,0.5167704545454546,0.466975,0.4687766666666667,0.10416666666666667,0.17543859649122806,0.11650485436893204,0.17475728155339806,7.007999999999999,25.915384615384617,0.17894736842105263,2005-03-04,0020400855,WAS,3.0,3.0,3.0,,2.0,,2.0,6.0,,3.0,3.0,,3.0,,,,,,,0.08333333333333333,,,,0.11538461538461539,0.10526315789473684,0.3,0.3,1.0,,0.18181818181818182,,,0.2,1.0,,,,,,0.14285714285714285,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,88.0,21.0,30.0,9.0,174.0,12.0,21.0,3.0,6.0,4.0,4.0,6.0,13.0,6.0,18.0,7.0,10.0,19.0,2.0,5.0,24.0,52.0,12.0,26.0,15.0,99.0,3.0,8.0,4.0,13.0,9.0,12.0,3.0,6.0,3.0,30.0,26.0,22.0,21.0,,,,19.0,10.0,2.0,13.0,7.0,20.0,5.0,10.0,,3.0,47.0,6.0,7.0,12.0,3.0,22.0,11.0,33.0,2.0,4.0,4.0,,5.0,1.0,3.0,3.0,1.0,2.0,1.0,8.0,3.0,12.0,18.0,,,24.0,,,10.0,2.0,5.0,1.0,3.0,5.0,2.0,86.0,30.0,21.0,1.0,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.375,0.75,0.5384615384615384,0.5,0.75,0.55,0.5909090909090909,0.7142857142857143,0.3333333333333333,0.038461538461538464,0.09523809523809523,0.625,0.75,0.6,0.21428571428571427,1.0,0.7037037037037037,0.21951219512195122,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.5,0.375,0.8,1.0,1.0,0.05128205128205128,87.0,0.4,16.127906976744185,16.96590909090909,15.383720930232558,16.5,0.2692307692307692,0.5714285714285714,0.631578947368421,0.8333333333333334,0.16666666666666666,0.46153846153846156,0.46153846153846156,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.08974358974358974,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.5,0.6666666666666666,0.5,0.2222222222222222,1.0,0.2777777777777778,0.4,0.6025641025641025,0.5263157894736842,0.4883826923076923,0.51146875,0.44338055555555556,0.11363636363636363,0.16129032258064516,0.13131313131313133,0.30303030303030304,8.665384615384616,24.515384615384615,0.2441860465116279,2005-03-06,0020400877,NYK,2.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,,2.0,3.0,2.0,,1.0,,,3.0,1.0,,,,,0.4,0.23076923076923078,0.375,0.2857142857142857,0.2857142857142857,1.0,1.0,0.1111111111111111,1.0,1.0,0.05555555555555555,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,103.0,101.0,51.0,14.0,9.0,204.0,14.0,21.0,3.0,3.0,7.0,11.0,7.0,15.0,6.0,17.0,4.0,9.0,28.0,4.0,16.0,27.0,53.0,11.0,32.0,17.0,104.0,5.0,7.0,,13.0,13.0,25.0,5.0,17.0,4.0,45.0,24.0,30.0,24.0,6.0,,,28.0,9.0,6.0,12.0,8.0,20.0,7.0,6.0,1.0,5.0,48.0,3.0,14.0,24.0,,38.0,10.0,48.0,,17.0,10.0,7.0,13.0,1.0,9.0,4.0,1.0,4.0,1.0,17.0,8.0,9.0,18.0,1.0,,22.0,,1.0,8.0,1.0,6.0,4.0,1.0,6.0,2.0,91.0,45.0,51.0,2.0,0.4444444444444444,0.5,0.7272727272727273,0.34375,0.29411764705882354,0.34375,0.5094339622641509,0.7142857142857143,0.52,0.5117647058823529,0.65,0.4880952380952381,0.5421052631578948,0.65,0.5,0.3764705882352941,0.11320754716981132,0.19047619047619047,0.7647058823529411,,0.7058823529411765,0.11538461538461539,0.875,0.76,0.21739130434782608,,0.125,0.18181818181818182,0.6,0.8333333333333334,0.6666666666666666,0.9230769230769231,0.6666666666666666,,102.0,0.3333333333333333,14.844660194174757,13.376237623762377,14.37864077669903,12.891089108910892,0.24705882352941178,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.17647058823529413,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.2,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.047058823529411764,0.32941176470588235,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.3,1.0,0.2619047619047619,0.6363636363636364,0.38095238095238093,0.25,0.6235294117647059,0.32142857142857145,0.5066841176470589,0.51965,0.5056095238095238,0.09574468085106383,0.13114754098360656,0.125,0.4326923076923077,7.964150943396227,25.625,0.49514563106796117,2005-03-08,0020400886,PHI,2.0,1.0,1.0,1.0,3.0,1.0,3.0,9.0,,1.0,7.0,,,1.0,,,,0.3333333333333333,,0.13333333333333333,,,,0.35,0.3333333333333333,0.5,0.5,0.5,,0.3,0.3333333333333333,1.0,0.023809523809523808,1.0,,,,,,0.5,,,,,,1.0,0.030303030303030304,2004-05,2005,Regular Season,,,1.0
