Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,81.0,81.0,16.0,11.0,14.0,162.0,10.0,28.0,2.0,10.0,1.0,2.0,4.0,16.0,7.0,13.0,,4.0,5.0,14.0,2.0,6.0,21.0,57.0,5.0,18.0,16.0,73.0,4.0,13.0,2.0,3.0,14.0,3.0,6.0,8.0,4.0,16.0,18.0,24.0,12.0,3.0,6.0,14.0,5.0,7.0,9.0,4.0,13.0,4.0,,4.0,1.0,4.0,30.0,3.0,14.0,,5.0,22.0,2.0,29.0,17.0,46.0,3.0,6.0,2.0,4.0,7.0,2.0,3.0,6.0,4.0,,13.0,,,8.0,18.0,1.0,2.0,21.0,1.0,9.0,2.0,7.0,5.0,,7.0,3.0,1.0,,59.0,16.0,16.0,3.0,0.42857142857142855,0.5,0.8,0.2777777777777778,0.2777777777777778,0.3684210526315789,0.3076923076923077,0.5,0.38,0.36666666666666664,0.42857142857142855,0.4294117647058823,0.4117647058823529,0.47058823529411764,0.24,0.12280701754385964,0.17857142857142858,0.125,0.5384615384615384,1.0,,0.5945945945945946,0.3888888888888889,0.625,0.23076923076923078,0.6,0.3469387755102041,0.5,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.625,0.75,0.5,0.07317073170731707,81.0,0.42857142857142855,17.185185185185187,18.37037037037037,16.62962962962963,16.962962962962962,0.37333333333333335,0.35714285714285715,0.43478260869565216,0.4,0.21333333333333335,0.25,0.2857142857142857,0.25,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05333333333333334,,,,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.8,0.6666666666666666,0.2,0.13333333333333333,0.14285714285714285,0.5,0.42857142857142855,0.6133333333333333,0.35714285714285715,0.47773200000000005,0.4801076923076923,0.40341785714285716,0.10843373493975904,0.13846153846153847,0.1917808219178082,0.2191780821917808,6.97719298245614,25.188888888888886,0.19753086419753085,2005-02-13,0020400753,IND,2.0,1.0,1.0,1.0,,0.5,0.05555555555555555,,,,0.5,1.0,0.14285714285714285,,2.0,2.0,,0.25,,,0.3333333333333333,2.0,,,,,,,,,,0.07142857142857142,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,95.0,36.0,52.0,11.0,189.0,14.0,27.0,3.0,4.0,7.0,14.0,1.0,4.0,5.0,15.0,2.0,11.0,6.0,19.0,2.0,9.0,20.0,46.0,8.0,30.0,24.0,88.0,3.0,5.0,3.0,3.0,12.0,8.0,20.0,12.0,14.0,36.0,24.0,16.0,21.0,3.0,,19.0,6.0,6.0,12.0,7.0,19.0,5.0,2.0,9.0,1.0,2.0,45.0,4.0,6.0,1.0,6.0,20.0,4.0,30.0,11.0,41.0,,14.0,7.0,7.0,10.0,3.0,7.0,9.0,3.0,1.0,19.0,1.0,3.0,14.0,28.0,1.0,1.0,30.0,2.0,11.0,3.0,5.0,3.0,2.0,6.0,4.0,,,76.0,36.0,36.0,6.0,0.6,0.6,0.875,0.26666666666666666,0.26666666666666666,0.43478260869565216,0.6,0.4,0.42105263157894735,0.5625,0.34375,0.48295454545454547,0.6,0.4342105263157895,0.39473684210526316,0.13043478260869565,0.18518518518518517,0.25,0.5263157894736842,0.8,0.3333333333333333,0.7142857142857143,0.23076923076923078,0.8571428571428571,0.2,0.7428571428571429,0.21739130434782608,0.23076923076923078,0.3333333333333333,0.2,0.09090909090909091,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,,94.5,0.6666666666666666,16.79787234042553,13.694736842105263,15.425531914893616,13.48421052631579,0.35526315789473684,0.5185185185185185,0.6363636363636364,0.6428571428571429,0.05263157894736842,0.25,0.3333333333333333,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.25,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.75,0.25,0.4375,0.5,0.28125,0.75,0.3157894736842105,0.4975019736842105,0.5231833333333333,0.4711421875,0.12941176470588237,0.2,0.13636363636363635,0.4090909090909091,8.497826086956522,24.790000000000003,0.3829787234042553,2005-02-16,0020400769,BOS,3.0,1.0,1.0,,3.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,0.5,,0.09375,,2.0,2.0,4.0,0.16666666666666666,,,0.2222222222222222,,,1.0,0.125,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,88.0,87.0,45.0,40.0,15.0,175.0,8.0,12.0,2.0,3.0,6.0,7.0,7.0,22.0,5.0,16.0,3.0,13.0,5.0,18.0,1.0,8.0,20.0,50.0,8.0,31.0,19.0,83.0,5.0,9.0,2.0,8.0,21.0,12.0,26.0,15.0,10.0,43.0,30.0,10.0,18.0,6.0,6.0,18.0,5.0,4.0,15.0,6.0,21.0,4.0,2.0,5.0,6.0,4.0,48.0,9.0,8.0,1.0,5.0,21.0,2.0,28.0,18.0,46.0,,5.0,5.0,,8.0,1.0,1.0,7.0,7.0,2.0,15.0,2.0,7.0,15.0,26.0,2.0,1.0,24.0,2.0,11.0,2.0,4.0,1.0,2.0,4.0,2.0,,,62.0,43.0,45.0,5.0,0.75,0.8823529411764706,0.75,0.25806451612903225,0.25806451612903225,0.4,0.5555555555555556,0.46153846153846156,0.3950617283950617,0.5909090909090909,0.4024390243902439,0.45108695652173914,0.65625,0.4574468085106383,0.38271604938271603,0.08,0.08333333333333333,0.13636363636363635,0.5333333333333333,1.0,0.3333333333333333,0.6363636363636364,0.27586206896551724,0.8333333333333334,0.4090909090909091,0.6666666666666666,0.3333333333333333,0.5,0.2,0.3,0.3333333333333333,0.4,0.6363636363636364,0.7058823529411765,0.8333333333333334,,,87.5,0.5,17.875,15.022988505747126,16.420454545454547,14.425287356321839,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.625,0.2716049382716049,0.3181818181818182,0.3684210526315789,0.8571428571428571,0.19753086419753085,0.3125,0.3125,0.8,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.8,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.17073170731707318,0.8571428571428571,0.1951219512195122,0.5308641975308642,0.2777777777777778,0.4463888888888889,0.41215,0.4476134146341464,0.12222222222222222,0.1864406779661017,0.25301204819277107,0.5180722891566265,9.492,25.40967741935484,0.5113636363636364,2005-02-23,0020400790,WAS,7.0,1.0,1.0,,,0.5,,,0.5,,1.0,1.0,0.17073170731707318,1.0,2.0,3.0,,0.2,,0.14285714285714285,0.25,1.0,,1.0,0.09090909090909091,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,98.0,98.0,46.0,53.0,12.0,196.0,13.0,24.0,2.0,6.0,8.0,13.0,6.0,16.0,5.0,17.0,2.0,9.0,7.0,17.0,4.0,10.0,24.0,57.0,9.0,26.0,19.0,94.0,3.0,7.0,4.0,2.0,14.0,12.0,25.0,12.0,11.0,50.0,24.0,24.0,24.0,3.0,6.0,17.0,7.0,7.0,12.0,8.0,20.0,6.0,2.0,6.0,4.0,2.0,48.0,4.0,9.0,1.0,9.0,20.0,2.0,31.0,14.0,45.0,2.0,13.0,8.0,5.0,9.0,2.0,6.0,11.0,3.0,1.0,20.0,2.0,11.0,16.0,37.0,4.0,1.0,26.0,3.0,8.0,6.0,2.0,2.0,,3.0,2.0,,2.0,80.0,50.0,46.0,9.0,0.5,0.5714285714285714,0.8888888888888888,0.34615384615384615,0.34615384615384615,0.42105263157894735,0.42857142857142855,0.48,0.45180722891566266,0.5454545454545454,0.527027027027027,0.4946808510638298,0.5833333333333334,0.5681818181818182,0.3132530120481928,0.12280701754385964,0.125,0.1875,0.45,1.0,0.3333333333333333,0.5405405405405406,0.3,0.8181818181818182,0.23529411764705882,0.6041666666666666,0.2765957446808511,0.5,0.3333333333333333,0.09090909090909091,0.3,0.5833333333333334,0.5,0.5263157894736842,0.6,1.0,0.04878048780487805,88.75471698113208,0.6666666666666666,17.551020408163264,14.89795918367347,16.612244897959183,13.561224489795919,0.2891566265060241,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.1927710843373494,0.375,0.46153846153846156,0.6666666666666666,0.20481927710843373,0.29411764705882354,0.3125,0.4,0.10843373493975904,0.2222222222222222,0.25,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.35135135135135137,0.6153846153846154,0.2702702702702703,0.6024096385542169,0.4117647058823529,0.4727524096385542,0.48816875,0.4644581081081081,0.09090909090909091,0.12903225806451613,0.14893617021276595,0.5319148936170213,8.629824561403508,24.338461538461537,0.46938775510204084,2005-02-25,0020400806,DEN,2.0,2.0,2.0,1.0,3.0,0.5,0.038461538461538464,0.1111111111111111,0.14285714285714285,,0.5,1.0,0.05405405405405406,,5.0,5.0,1.0,0.4166666666666667,0.058823529411764705,,0.5,,,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,2.0
48:00,92.0,93.0,25.0,28.0,10.0,185.0,17.0,29.0,,3.0,5.0,7.0,10.0,25.0,1.0,12.0,,4.0,3.0,12.0,,2.0,28.0,66.0,3.0,16.0,19.0,84.0,3.0,8.0,1.0,2.0,8.0,9.0,19.0,2.0,9.0,27.0,28.0,28.0,9.0,,2.0,12.0,3.0,10.0,14.0,3.0,17.0,3.0,,12.0,2.0,,37.0,,13.0,,9.0,19.0,3.0,31.0,13.0,44.0,2.0,15.0,9.0,6.0,7.0,1.0,4.0,6.0,3.0,,13.0,2.0,2.0,12.0,25.0,3.0,4.0,24.0,4.0,9.0,5.0,2.0,2.0,,2.0,2.0,1.0,1.0,76.0,27.0,25.0,3.0,0.5,0.5185185185185185,1.0,0.1875,0.1875,0.42424242424242425,0.375,0.47368421052631576,0.39634146341463417,0.3333333333333333,0.42857142857142855,0.45652173913043476,0.36363636363636365,0.5192307692307693,0.1951219512195122,0.15151515151515152,0.20689655172413793,0.12,0.5384615384615384,0.75,,0.8260869565217391,0.34210526315789475,0.6428571428571429,,0.7567567567567568,0.2549019607843137,0.5,0.3333333333333333,0.18181818181818182,,0.9090909090909091,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5,0.05,92.5,1.0,16.706521739130434,14.440860215053764,15.543478260869565,13.935483870967742,0.35365853658536583,0.5862068965517241,0.7391304347826086,0.7058823529411765,0.3048780487804878,0.4,0.45454545454545453,0.2,0.14634146341463414,0.08333333333333333,0.09090909090909091,,0.04878048780487805,,,,0.14634146341463414,0.25,0.25,1.0,0.3333333333333333,,,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5487804878048781,0.25,0.47831585365853657,0.43005,0.4483595238095238,0.10344827586206896,0.1267605633802817,0.09523809523809523,0.32142857142857145,7.107575757575758,24.34375,0.2717391304347826,2005-02-26,0020400818,SAS,,,,1.0,,,0.0625,0.25,,,,,,,,,,,0.08333333333333333,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,96.0,97.0,32.0,21.0,11.0,193.0,17.0,29.0,5.0,6.0,4.0,9.0,10.0,16.0,,8.0,1.0,6.0,8.0,14.0,2.0,6.0,27.0,53.0,9.0,20.0,18.0,99.0,5.0,7.0,2.0,,13.0,7.0,14.0,7.0,11.0,34.0,10.0,44.0,27.0,,6.0,14.0,8.0,3.0,5.0,9.0,14.0,8.0,1.0,4.0,1.0,,37.0,2.0,9.0,,11.0,22.0,,33.0,11.0,44.0,,8.0,5.0,3.0,9.0,2.0,7.0,14.0,2.0,,23.0,2.0,8.0,7.0,22.0,4.0,7.0,24.0,1.0,9.0,3.0,1.0,1.0,,1.0,1.0,,,86.0,34.0,32.0,1.0,0.18518518518518517,0.20833333333333334,1.0,0.45,0.45,0.5094339622641509,0.7142857142857143,0.5,0.5547945205479452,0.7222222222222222,0.5476190476190477,0.5833333333333334,0.7222222222222222,0.6111111111111112,0.273972602739726,0.05660377358490566,0.10344827586206896,,0.391304347826087,,,0.7586206896551724,0.34615384615384615,0.7857142857142857,0.2,0.7674418604651163,0.3055555555555556,0.5833333333333334,,0.25,0.2,0.7272727272727273,0.75,0.7857142857142857,0.7,1.0,,96.5,1.0,16.291666666666668,13.56701030927835,15.583333333333334,13.391752577319588,0.3972602739726027,0.5862068965517241,0.6538461538461539,0.23529411764705882,0.2191780821917808,0.625,0.625,0.1,0.1095890410958904,,,,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1917808219178082,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.8333333333333334,0.2222222222222222,0.42857142857142855,0.4444444444444444,0.2857142857142857,0.6712328767123288,0.5714285714285714,0.5062109589041096,0.5454714285714285,0.4986023809523809,0.1111111111111111,0.14754098360655737,0.13131313131313133,0.3434343434343434,5.815094339622641,24.715,0.3333333333333333,2005-03-01,0020400834,GSW,1.0,1.0,1.0,,2.0,0.5,,,0.2,,0.5,1.0,0.047619047619047616,,3.0,3.0,1.0,0.42857142857142855,,,0.5,,2.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,85.0,85.0,19.0,13.0,14.0,170.0,14.0,26.0,5.0,6.0,1.0,3.0,5.0,15.0,6.0,14.0,5.0,9.0,1.0,8.0,1.0,1.0,25.0,55.0,6.0,17.0,18.0,86.0,7.0,10.0,3.0,,20.0,4.0,8.0,4.0,9.0,23.0,22.0,28.0,18.0,,8.0,7.0,1.0,6.0,11.0,6.0,17.0,1.0,5.0,4.0,4.0,3.0,40.0,4.0,10.0,1.0,16.0,15.0,3.0,34.0,15.0,49.0,,8.0,4.0,4.0,13.0,1.0,10.0,5.0,3.0,2.0,18.0,2.0,5.0,8.0,20.0,1.0,1.0,26.0,3.0,12.0,2.0,5.0,5.0,,5.0,2.0,,,66.0,23.0,19.0,4.0,0.44,0.5238095238095238,1.0,0.35294117647058826,0.375,0.45454545454545453,0.7,0.5,0.4722222222222222,0.7692307692307693,0.5833333333333334,0.5120481927710844,0.7692307692307693,0.6470588235294118,0.2361111111111111,0.10909090909090909,0.15384615384615385,0.13333333333333333,0.7222222222222222,1.0,0.25,0.6521739130434783,0.3333333333333333,0.8421052631578947,0.4,0.7380952380952381,0.35,0.3333333333333333,0.5,0.125,0.5,0.5454545454545454,0.75,0.75,0.8888888888888888,0.8,,85.0,0.4,17.529411764705884,16.352941176470587,15.894117647058824,15.211764705882352,0.3611111111111111,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.20833333333333334,0.3333333333333333,0.38461538461538464,0.8,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.5,0.125,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,0.125,0.125,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.25,0.3333333333333333,0.08333333333333333,0.5972222222222222,0.14285714285714285,0.5028830985915493,0.5195777777777777,0.4548272727272727,0.14814814814814814,0.1875,0.23255813953488372,0.26744186046511625,6.654545454545454,24.929411764705883,0.2235294117647059,2005-03-04,0020400859,TOR,3.0,1.0,2.0,,1.0,0.6666666666666666,,,0.25,,1.0,1.0,0.25,2.0,,2.0,1.0,0.5,,0.6666666666666666,,,,2.0,0.15384615384615385,,,,,1.0,,,1.0,,0.5,1.0,,2004-05,2005,Regular Season,,,
48:00,89.0,90.0,38.0,28.0,5.0,179.0,17.0,27.0,1.0,4.0,8.0,14.0,3.0,7.0,4.0,14.0,4.0,8.0,5.0,14.0,,4.0,24.0,48.0,9.0,22.0,30.0,105.0,1.0,4.0,,2.0,4.0,10.0,20.0,8.0,19.0,45.0,26.0,22.0,21.0,6.0,2.0,14.0,5.0,2.0,13.0,7.0,20.0,3.0,4.0,9.0,2.0,2.0,47.0,2.0,3.0,,1.0,20.0,2.0,23.0,5.0,28.0,2.0,8.0,4.0,4.0,4.0,1.0,2.0,5.0,2.0,,9.0,,3.0,9.0,23.0,1.0,2.0,36.0,3.0,11.0,8.0,2.0,1.0,1.0,3.0,,,,101.0,45.0,38.0,3.0,0.5416666666666666,0.5652173913043478,0.7777777777777778,0.4090909090909091,0.4090909090909091,0.5,0.25,0.5,0.5357142857142857,0.25,0.4642857142857143,0.6046511627906976,0.4,0.5641025641025641,0.3142857142857143,0.041666666666666664,0.07407407407407407,,0.4444444444444444,1.0,,0.6666666666666666,0.125,0.3333333333333333,0.16666666666666666,0.6363636363636364,0.1388888888888889,0.3,,,0.125,0.5555555555555556,1.0,0.6666666666666666,,1.0,0.058823529411764705,89.5,,16.617977528089888,15.566666666666666,16.292134831460675,15.066666666666666,0.38571428571428573,0.6296296296296297,0.68,0.5294117647058824,0.1,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.2857142857142857,0.2857142857142857,0.5,0.11428571428571428,0.5,0.5,1.0,0.2,0.35714285714285715,0.35714285714285715,0.6,1.0,0.25,,0.5,0.5714285714285714,0.14285714285714285,0.7,0.35714285714285715,0.5133842857142857,0.5383,0.5167303571428572,0.14102564102564102,0.19642857142857142,0.0380952380952381,0.42857142857142855,6.6312500000000005,24.713636363636365,0.42696629213483145,2005-03-07,0020400885,LAC,4.0,,,,,,,,0.25,,,,0.14285714285714285,2.0,,2.0,1.0,0.25,,0.5,,,,,,,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,85.0,86.0,21.0,23.0,11.0,171.0,16.0,22.0,2.0,4.0,5.0,6.0,9.0,22.0,6.0,17.0,1.0,12.0,3.0,6.0,,,31.0,61.0,4.0,18.0,8.0,82.0,5.0,8.0,1.0,1.0,11.0,9.0,19.0,2.0,3.0,21.0,28.0,34.0,12.0,,8.0,6.0,3.0,7.0,14.0,4.0,18.0,3.0,1.0,9.0,4.0,1.0,40.0,5.0,7.0,,8.0,23.0,2.0,33.0,12.0,45.0,,9.0,5.0,4.0,7.0,,5.0,7.0,2.0,,14.0,2.0,2.0,13.0,22.0,3.0,2.0,11.0,2.0,6.0,,4.0,2.0,2.0,4.0,2.0,1.0,,71.0,21.0,21.0,1.0,0.45161290322580644,0.5185185185185185,1.0,0.2222222222222222,0.2222222222222222,0.5081967213114754,0.625,0.47368421052631576,0.46835443037974683,0.5555555555555556,0.42857142857142855,0.4879518072289157,0.55,0.45454545454545453,0.22784810126582278,0.11475409836065574,0.18181818181818182,0.13636363636363635,0.5,0.6666666666666666,,0.5227272727272727,0.2413793103448276,0.8888888888888888,0.35714285714285715,0.5849056603773585,0.27906976744186046,0.5,0.3076923076923077,,0.3333333333333333,0.3,0.5263157894736842,0.6666666666666666,0.8,1.0,,85.5,0.5,17.36470588235294,16.325581395348838,16.352941176470587,15.406976744186046,0.27848101265822783,0.7272727272727273,0.8888888888888888,0.5625,0.27848101265822783,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.1518987341772152,0.08333333333333333,0.08333333333333333,1.0,0.0759493670886076,0.5,0.5,1.0,0.4444444444444444,0.5,,0.2857142857142857,0.8333333333333334,,0.5063291139240507,0.5,0.4821417721518987,0.48655833333333337,0.4558095238095238,0.07228915662650602,0.09230769230769231,0.13414634146341464,0.25609756097560976,7.504918032786885,23.605555555555554,0.24705882352941178,2005-03-08,0020400893,SAC,2.0,,,,2.0,,,,0.36363636363636365,,,,0.09523809523809523,,,,1.0,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,2004-05,2005,Regular Season,,,2.0
48:00,88.0,88.0,39.0,27.0,6.0,176.0,19.0,26.0,3.0,3.0,7.0,9.0,1.0,6.0,2.0,14.0,4.0,6.0,6.0,13.0,1.0,7.0,22.0,46.0,10.0,19.0,20.0,94.0,3.0,4.0,1.0,2.0,11.0,8.0,15.0,10.0,13.0,44.0,26.0,18.0,30.0,,6.0,11.0,6.0,6.0,13.0,10.0,23.0,6.0,4.0,10.0,1.0,2.0,56.0,,5.0,1.0,8.0,25.0,1.0,34.0,6.0,40.0,1.0,10.0,4.0,6.0,12.0,1.0,8.0,8.0,4.0,,20.0,,10.0,14.0,24.0,1.0,3.0,24.0,3.0,11.0,3.0,2.0,2.0,,3.0,2.0,,,83.0,44.0,39.0,2.0,0.5909090909090909,0.6842105263157895,1.0,0.5263157894736842,0.5882352941176471,0.4782608695652174,0.75,0.5333333333333333,0.5692307692307692,0.9,0.62,0.618421052631579,0.9166666666666666,0.6875,0.2923076923076923,0.13043478260869565,0.11538461538461539,0.5,0.6,1.0,0.5,0.7352941176470589,0.20833333333333334,0.6666666666666666,,0.717391304347826,0.16129032258064516,0.5714285714285714,0.2,,,0.4444444444444444,1.0,0.7333333333333333,0.75,0.5,0.04,88.0,0.6666666666666666,15.795454545454545,16.931818181818183,15.5,16.125,0.4,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.09230769230769231,0.16666666666666666,0.3333333333333333,1.0,0.2153846153846154,0.14285714285714285,0.14285714285714285,1.0,0.09230769230769231,0.6666666666666666,0.6666666666666666,1.0,0.2,0.46153846153846156,0.46153846153846156,1.0,0.6,1.0,0.2,0.36,0.7777777777777778,0.28,0.6923076923076923,0.5454545454545454,0.5319896825396825,0.53983,0.5479895833333334,0.1506849315068493,0.2037037037037037,0.11702127659574468,0.46808510638297873,6.915217391304348,27.615789473684213,0.4431818181818182,2005-03-11,0020400910,UTA,3.0,1.0,1.0,,,1.0,,,,,1.0,1.0,0.12,2.0,3.0,5.0,,0.5,,0.6666666666666666,0.42857142857142855,,,,,,1.0,,,2.0,1.0,,,,,,,2004-05,2005,Regular Season,,,1.0
