Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,91.0,92.0,36.0,23.0,13.0,183.0,21.0,29.0,6.0,8.0,6.0,6.0,2.0,9.0,7.0,27.0,1.0,6.0,,2.0,4.0,12.0,1.0,3.0,6.0,30.0,65.0,5.0,18.0,20.0,95.0,6.0,13.0,1.0,3.0,15.0,11.0,25.0,3.0,8.0,9.0,40.0,30.0,30.0,15.0,8.0,12.0,4.0,6.0,15.0,5.0,20.0,4.0,1.0,10.0,2.0,3.0,45.0,3.0,14.0,,4.0,20.0,2.0,26.0,17.0,43.0,2.0,13.0,9.0,4.0,9.0,,5.0,6.0,4.0,15.0,1.0,7.0,6.0,22.0,3.0,2.0,27.0,4.0,13.0,2.0,1.0,,,,1.0,1.0,,1.0,80.0,40.0,36.0,4.0,0.5,0.5769230769230769,1.0,0.2777777777777778,0.375,0.2777777777777778,0.46153846153846156,0.46153846153846156,0.44,0.45180722891566266,0.42857142857142855,0.4696969696969697,0.5,0.46875,0.527027027027027,0.21686746987951808,0.09230769230769231,0.10344827586206896,0.1111111111111111,0.07407407407407407,0.6,0.6666666666666666,,0.6451612903225806,0.4,0.5714285714285714,0.2727272727272727,0.631578947368421,0.3695652173913043,0.5,0.5714285714285714,0.3,0.16666666666666666,0.4,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05,91.5,1.0,13.857142857142858,17.597826086956523,12.780219780219781,16.565217391304348,0.3493975903614458,0.7241379310344828,0.8076923076923077,0.47619047619047616,0.10843373493975904,0.2222222222222222,0.25,1.0,0.3253012048192771,0.25925925925925924,0.28,0.42857142857142855,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.3333333333333333,0.07142857142857142,0.18181818181818182,1.0,0.06060606060606061,,0.18181818181818182,0.5,0.5662650602409639,0.3333333333333333,0.48782108433734944,0.48755909090909094,0.4382575757575758,0.14130434782608695,0.17567567567567569,0.15789473684210525,0.42105263157894735,8.803076923076924,25.08888888888889,0.3956043956043956,2005-01-15,0020400533,PHI,,,,1.0,,0.5,,,,,3.0,,1.0,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,22.0,18.0,13.0,183.0,10.0,25.0,2.0,7.0,2.0,8.0,5.0,13.0,10.0,24.0,1.0,9.0,,3.0,2.0,8.0,,1.0,3.0,25.0,62.0,3.0,17.0,21.0,80.0,2.0,11.0,,4.0,8.0,3.0,15.0,1.0,6.0,8.0,17.0,18.0,32.0,6.0,4.0,8.0,2.0,4.0,9.0,2.0,11.0,1.0,1.0,4.0,,5.0,24.0,4.0,11.0,,3.0,27.0,2.0,32.0,15.0,47.0,2.0,9.0,4.0,5.0,10.0,1.0,7.0,6.0,3.0,16.0,1.0,1.0,12.0,22.0,,4.0,25.0,1.0,8.0,3.0,3.0,,,2.0,3.0,2.0,,,72.0,17.0,22.0,1.0,0.36,0.391304347826087,0.6666666666666666,0.17647058823529413,0.16666666666666666,0.17647058823529413,0.4032258064516129,0.18181818181818182,0.2,0.37341772151898733,0.18181818181818182,0.21428571428571427,0.4388888888888889,0.3076923076923077,0.34,0.21518987341772153,0.06451612903225806,0.08,0.07692307692307693,0.041666666666666664,0.625,0.6666666666666666,,0.6,0.3055555555555556,0.3,0.2857142857142857,0.5454545454545454,0.3,0.26666666666666666,0.5,0.23076923076923078,0.3333333333333333,0.25,0.46153846153846156,0.3333333333333333,0.782608695652174,0.3333333333333333,0.0425531914893617,91.5,0.6666666666666666,13.576086956521738,17.923076923076923,13.021739130434783,16.032967032967033,0.31645569620253167,0.4,0.43478260869565216,0.4,0.16455696202531644,0.38461538461538464,0.4166666666666667,,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.5,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.10126582278481013,0.25,0.25,0.5,0.6363636363636364,0.2857142857142857,,,0.38095238095238093,0.25,0.14285714285714285,,0.14285714285714285,0.3333333333333333,0.5316455696202531,0.25,0.48913987341772147,0.47631111111111113,0.5076047619047619,0.10344827586206896,0.11594202898550725,0.1,0.2125,8.574193548387097,24.74705882352941,0.2391304347826087,2005-01-17,0020400548,PHX,,,,1.0,,0.25,,,,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,0.05555555555555555,,2004-05,2005,Regular Season,,,
48:00,93.0,94.0,33.0,23.0,16.0,187.0,17.0,33.0,6.0,10.0,5.0,14.0,6.0,16.0,11.0,27.0,1.0,1.0,,,6.0,8.0,,2.0,3.0,34.0,76.0,7.0,9.0,14.0,103.0,7.0,13.0,1.0,,17.0,12.0,27.0,2.0,3.0,8.0,38.0,24.0,44.0,12.0,12.0,8.0,6.0,4.0,12.0,4.0,16.0,3.0,1.0,6.0,2.0,4.0,36.0,,16.0,1.0,9.0,26.0,2.0,37.0,17.0,54.0,,9.0,1.0,8.0,5.0,3.0,3.0,12.0,2.0,17.0,2.0,7.0,8.0,21.0,2.0,4.0,20.0,2.0,7.0,4.0,2.0,,,,2.0,2.0,2.0,,86.0,38.0,33.0,2.0,0.35294117647058826,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.4473684210526316,0.5384615384615384,0.4444444444444444,0.5235294117647059,0.6071428571428571,0.5,0.5478723404255319,0.5666666666666667,0.5588235294117647,0.10588235294117647,0.05263157894736842,0.12121212121212122,,,0.29411764705882354,1.0,0.5,0.8125,0.38095238095238093,0.8181818181818182,,0.813953488372093,0.37209302325581395,0.4375,0.4,0.3125,,,0.8,1.0,0.6875,0.8888888888888888,,93.5,1.0,14.419354838709678,16.372340425531913,13.688172043010752,15.872340425531915,0.38823529411764707,0.5151515151515151,0.5862068965517241,0.35294117647058826,0.18823529411764706,0.375,0.375,0.3333333333333333,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.011764705882352941,1.0,1.0,1.0,0.09411764705882353,0.75,0.75,0.5,0.7142857142857143,0.6,,,0.4666666666666667,0.35714285714285715,,,0.1,0.6666666666666666,0.49411764705882355,0.75,0.4725994117647059,0.5160214285714286,0.48093833333333336,0.07777777777777778,0.08641975308641975,0.1650485436893204,0.36893203883495146,8.435526315789474,26.27777777777778,0.3548387096774194,2005-01-18,0020400555,ORL,,1.0,,2.0,1.0,0.5,,,1.0,9.0,,3.0,,0.07142857142857142,,1.0,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,79.0,77.0,12.0,4.0,10.0,156.0,10.0,25.0,2.0,8.0,,6.0,5.0,9.0,9.0,25.0,2.0,2.0,1.0,1.0,6.0,9.0,,,,24.0,59.0,8.0,11.0,17.0,89.0,4.0,13.0,,3.0,11.0,1.0,9.0,1.0,1.0,8.0,13.0,22.0,26.0,18.0,4.0,9.0,6.0,4.0,11.0,6.0,17.0,4.0,2.0,5.0,2.0,4.0,40.0,,16.0,,6.0,20.0,3.0,29.0,16.0,45.0,5.0,7.0,3.0,4.0,6.0,4.0,4.0,7.0,2.0,13.0,,2.0,7.0,16.0,2.0,1.0,24.0,,9.0,3.0,5.0,,,4.0,5.0,3.0,,,78.0,13.0,12.0,,0.4583333333333333,0.5,0.75,0.7272727272727273,1.0,0.7272727272727273,0.4067796610169492,0.3076923076923077,0.1111111111111111,0.5142857142857142,0.3076923076923077,0.25,0.5426829268292683,0.34375,0.40625,0.15714285714285714,0.06779661016949153,0.12,,0.04,0.46153846153846156,1.0,,0.6666666666666666,0.47058823529411764,0.6666666666666666,,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.5,0.25,,,0.5714285714285714,0.8333333333333334,0.5454545454545454,1.0,0.15151515151515152,78.0,0.6,18.379746835443036,18.545454545454547,16.873417721518987,16.857142857142858,0.35714285714285715,0.4,0.45454545454545453,0.5,0.12857142857142856,0.5555555555555556,0.5555555555555556,0.4,0.35714285714285715,0.36,0.375,0.4444444444444444,0.02857142857142857,1.0,1.0,1.0,0.12857142857142856,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.25,,,0.6,,0.1,1.0,,,0.5142857142857142,0.6666666666666666,0.4646094202898551,0.4647,0.451995,0.11392405063291139,0.1323529411764706,0.12359550561797752,0.14606741573033707,8.938983050847456,26.80909090909091,0.1518987341772152,2005-01-21,0020400579,MIL,,,1.0,,,0.5,,,,6.0,1.0,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,86.0,29.0,23.0,13.0,172.0,15.0,24.0,3.0,5.0,3.0,5.0,4.0,11.0,15.0,27.0,1.0,5.0,1.0,3.0,3.0,10.0,2.0,,2.0,34.0,62.0,4.0,15.0,20.0,100.0,4.0,8.0,3.0,5.0,16.0,10.0,18.0,1.0,5.0,6.0,29.0,44.0,24.0,9.0,4.0,10.0,3.0,6.0,22.0,3.0,25.0,2.0,1.0,11.0,1.0,10.0,53.0,4.0,11.0,,1.0,21.0,8.0,30.0,15.0,45.0,,11.0,9.0,2.0,9.0,,9.0,5.0,,14.0,1.0,4.0,14.0,27.0,3.0,1.0,25.0,2.0,10.0,2.0,4.0,,,3.0,4.0,2.0,,1.0,84.0,29.0,29.0,4.0,0.6470588235294118,0.6875,0.75,0.26666666666666666,0.2,0.26666666666666666,0.5483870967741935,0.5,0.5555555555555556,0.5194805194805194,0.5,0.5,0.5574712643678161,0.5,0.5370370370370371,0.19480519480519481,0.0967741935483871,0.20833333333333334,,0.037037037037037035,0.6428571428571429,1.0,,0.5675675675675675,0.4074074074074074,0.2,0.36363636363636365,0.5238095238095238,0.39473684210526316,0.4444444444444444,0.16666666666666666,0.5,0.2857142857142857,0.5,0.6,0.3333333333333333,0.5833333333333334,0.2,,86.0,0.5,17.03488372093023,16.453488372093023,16.011627906976745,14.674418604651162,0.3116883116883117,0.625,0.7894736842105263,0.7333333333333333,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.35064935064935066,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.45454545454545453,0.6,,0.18181818181818182,0.21739130434782608,0.6,0.13043478260869565,0.3333333333333333,0.08695652173913043,,0.5064935064935064,0.3,0.47590389610389605,0.49725,0.43592826086956526,0.11764705882352941,0.14285714285714285,0.16,0.29,9.327419354838709,25.14,0.3372093023255814,2005-01-22,0020400586,CHI,1.0,1.0,1.0,,0.3333333333333333,,0.5,1.0,1.0,3.0,2.0,,3.0,0.09090909090909091,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,83.0,83.0,30.0,32.0,11.0,166.0,9.0,12.0,1.0,1.0,1.0,2.0,4.0,11.0,10.0,34.0,,2.0,,1.0,4.0,9.0,1.0,1.0,5.0,23.0,57.0,4.0,11.0,28.0,86.0,2.0,6.0,1.0,5.0,9.0,2.0,16.0,1.0,6.0,21.0,28.0,32.0,14.0,12.0,2.0,9.0,4.0,2.0,16.0,4.0,20.0,4.0,,5.0,4.0,7.0,44.0,2.0,8.0,1.0,3.0,26.0,3.0,32.0,11.0,43.0,,6.0,4.0,2.0,5.0,1.0,5.0,6.0,,11.0,2.0,6.0,10.0,23.0,2.0,,37.0,3.0,8.0,12.0,11.0,,,7.0,11.0,8.0,1.0,,77.0,28.0,30.0,4.0,0.6956521739130435,0.7272727272727273,1.0,0.36363636363636365,0.16666666666666666,0.36363636363636365,0.40350877192982454,0.3333333333333333,0.125,0.4264705882352941,0.2857142857142857,0.1590909090909091,0.5058823529411764,0.45,0.4,0.16176470588235295,0.03508771929824561,0.16666666666666666,,,0.45454545454545453,0.75,0.2,0.5909090909090909,0.23529411764705882,0.375,0.3333333333333333,0.5576923076923077,0.25,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.25,0.5,0.6111111111111112,0.625,0.5555555555555556,0.375,,83.0,0.7272727272727273,16.626506024096386,18.072289156626507,15.55421686746988,15.566265060240964,0.17647058823529413,0.75,0.9,0.5555555555555556,0.16176470588235295,0.36363636363636365,0.36363636363636365,1.0,0.5,0.29411764705882354,0.29411764705882354,0.7,0.029411764705882353,,,,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,1.0,,0.14285714285714285,0.09090909090909091,0.5,0.045454545454545456,,0.22727272727272727,0.2,0.3382352941176471,0.4444444444444444,0.4499985294117647,0.4131416666666667,0.42367954545454545,0.1095890410958904,0.12903225806451613,0.10465116279069768,0.32558139534883723,12.394736842105264,25.05454545454546,0.3614457831325301,2005-01-24,0020400602,MIN,,,2.0,2.0,,,,,,,,1.0,,,,1.0,,,,,1.0,0.09090909090909091,,,,,,0.5,2004-05,2005,Regular Season,,,
48:00,85.0,85.0,18.0,26.0,16.0,170.0,17.0,31.0,4.0,7.0,4.0,7.0,2.0,6.0,7.0,36.0,,2.0,,2.0,,3.0,,,,26.0,73.0,,5.0,18.0,70.0,5.0,13.0,,2.0,12.0,5.0,15.0,,2.0,6.0,16.0,26.0,26.0,,4.0,3.0,,4.0,13.0,,13.0,,,9.0,1.0,3.0,26.0,2.0,15.0,1.0,4.0,23.0,2.0,29.0,18.0,47.0,3.0,9.0,7.0,2.0,8.0,,6.0,8.0,2.0,16.0,4.0,2.0,5.0,19.0,3.0,2.0,20.0,1.0,7.0,3.0,5.0,,,1.0,5.0,2.0,,,58.0,16.0,18.0,3.0,0.5,0.5416666666666666,,,,,0.3561643835616438,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.29411764705882354,0.39655172413793105,0.42857142857142855,0.4,0.0641025641025641,0.0547945205479452,0.0967741935483871,,0.027777777777777776,0.5,1.0,0.5,0.5897435897435898,0.3191489361702128,0.8,0.4,0.6136363636363636,0.3269230769230769,0.35714285714285715,0.5,0.27586206896551724,0.3333333333333333,0.5,0.4,0.375,0.7619047619047619,0.75,0.0625,85.0,0.4,17.435294117647057,16.44705882352941,16.094117647058823,15.047058823529412,0.3974358974358974,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.46153846153846156,0.19444444444444445,0.2,0.42857142857142855,0.02564102564102564,,,,0.038461538461538464,,,,0.5384615384615384,0.5714285714285714,0.25,,0.4117647058823529,0.5714285714285714,0.11764705882352941,,,,0.46153846153846156,,0.47707179487179485,0.4855909090909091,0.4959117647058824,0.08333333333333333,0.08860759493670886,0.17142857142857143,0.22857142857142856,9.824657534246576,24.54,0.21176470588235294,2005-01-26,0020400616,DEN,,,1.0,3.0,,1.0,,,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,85.0,87.0,23.0,38.0,5.0,172.0,10.0,20.0,3.0,4.0,2.0,5.0,8.0,15.0,3.0,17.0,2.0,3.0,1.0,1.0,4.0,12.0,1.0,,2.0,21.0,52.0,6.0,15.0,16.0,76.0,3.0,4.0,1.0,,6.0,5.0,14.0,1.0,3.0,7.0,20.0,18.0,24.0,18.0,4.0,12.0,4.0,2.0,9.0,6.0,15.0,4.0,2.0,3.0,4.0,2.0,36.0,1.0,4.0,1.0,6.0,22.0,3.0,31.0,6.0,37.0,,6.0,4.0,2.0,2.0,4.0,,12.0,2.0,14.0,1.0,4.0,9.0,22.0,4.0,1.0,22.0,1.0,8.0,3.0,6.0,,,4.0,6.0,5.0,1.0,1.0,70.0,20.0,23.0,2.0,0.42857142857142855,0.47368421052631576,1.0,0.4,0.3333333333333333,0.4,0.40384615384615385,0.75,0.35714285714285715,0.44776119402985076,0.6,0.38235294117647056,0.4935064935064935,0.6,0.45454545454545453,0.22388059701492538,0.038461538461538464,0.05,0.06666666666666667,,0.14285714285714285,1.0,0.3333333333333333,0.8148148148148148,0.12903225806451613,0.8571428571428571,0.1111111111111111,0.8235294117647058,0.125,0.1,0.2857142857142857,0.07142857142857142,0.125,,0.8,0.6666666666666666,0.875,0.8,,86.0,0.8333333333333334,16.95294117647059,16.54022988505747,16.529411764705884,16.0,0.29850746268656714,0.5,0.5263157894736842,0.3,0.22388059701492538,0.5333333333333333,0.5714285714285714,0.5,0.2537313432835821,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.1791044776119403,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,,0.2,0.29411764705882354,0.4,0.058823529411764705,1.0,0.11764705882352941,,0.5223880597014925,0.3333333333333333,0.45227537313432836,0.4808875,0.4132235294117647,0.10810810810810811,0.13559322033898305,0.07894736842105263,0.2631578947368421,9.275,25.166666666666668,0.27058823529411763,2005-01-27,0020400624,IND,,,2.0,,,1.0,,,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,85.0,20.0,18.0,10.0,170.0,13.0,22.0,3.0,3.0,2.0,3.0,,8.0,12.0,32.0,,4.0,,2.0,1.0,6.0,2.0,,1.0,25.0,62.0,1.0,10.0,8.0,61.0,3.0,3.0,2.0,1.0,10.0,4.0,12.0,,3.0,2.0,10.0,28.0,22.0,3.0,6.0,6.0,1.0,4.0,14.0,1.0,15.0,1.0,,6.0,,8.0,31.0,2.0,7.0,1.0,4.0,22.0,3.0,29.0,10.0,39.0,,6.0,4.0,2.0,12.0,1.0,7.0,3.0,5.0,15.0,4.0,4.0,10.0,17.0,1.0,1.0,15.0,1.0,7.0,1.0,3.0,,,1.0,3.0,2.0,,,51.0,10.0,20.0,1.0,0.56,0.6363636363636364,1.0,0.1,,0.1,0.4032258064516129,1.0,0.3333333333333333,0.3680555555555556,0.9,0.26666666666666666,0.3860759493670886,0.8333333333333334,0.29411764705882354,0.1388888888888889,0.06451612903225806,0.13636363636363635,,0.03125,0.8,1.0,0.3333333333333333,0.6666666666666666,0.1891891891891892,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.1956521739130435,0.4444444444444444,,0.15,0.2,0.25,0.9,1.0,0.5238095238095238,1.0,,85.0,0.6666666666666666,17.023529411764706,16.858823529411765,16.24705882352941,15.505882352941176,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.1111111111111111,,,,0.4444444444444444,0.375,0.3870967741935484,0.6666666666666666,0.05555555555555555,,,,0.08333333333333333,0.16666666666666666,0.2,1.0,0.6,1.0,,0.4,0.2,0.6666666666666666,0.13333333333333333,,0.06666666666666667,,0.4444444444444444,0.16666666666666666,0.47725416666666665,0.55049,0.4791666666666667,0.08974358974358974,0.10294117647058823,0.16393442622950818,0.16393442622950818,10.41451612903226,25.06,0.23529411764705882,2005-01-29,0020400640,NYK,1.0,1.0,2.0,,0.5,0.5,0.5,1.0,,,,1.0,,,,,,,,,1.0,0.1,0.16666666666666666,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,25.0,32.0,11.0,188.0,17.0,29.0,3.0,7.0,5.0,8.0,4.0,18.0,7.0,16.0,3.0,5.0,,1.0,5.0,16.0,3.0,4.0,8.0,28.0,63.0,8.0,21.0,16.0,96.0,4.0,9.0,3.0,1.0,9.0,5.0,14.0,4.0,9.0,8.0,30.0,32.0,24.0,18.0,4.0,16.0,5.0,9.0,16.0,6.0,22.0,4.0,2.0,9.0,2.0,5.0,50.0,2.0,11.0,1.0,5.0,24.0,2.0,31.0,14.0,45.0,1.0,8.0,5.0,3.0,11.0,,5.0,4.0,6.0,15.0,1.0,2.0,12.0,27.0,4.0,3.0,22.0,2.0,9.0,3.0,6.0,,,2.0,6.0,4.0,,,87.0,30.0,25.0,6.0,0.5714285714285714,0.6153846153846154,0.75,0.38095238095238093,0.4444444444444444,0.38095238095238093,0.4444444444444444,0.4444444444444444,0.35714285714285715,0.47619047619047616,0.3333333333333333,0.4782608695652174,0.5106382978723404,0.34615384615384615,0.5172413793103449,0.25,0.14285714285714285,0.1724137931034483,0.16666666666666666,0.0625,0.7333333333333333,0.6666666666666666,0.5,0.631578947368421,0.3142857142857143,0.625,0.16666666666666666,0.6304347826086957,0.2765957446808511,0.3333333333333333,0.21428571428571427,0.4444444444444444,0.2,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.625,0.02702702702702703,94.0,0.6666666666666666,14.925531914893616,15.712765957446809,14.191489361702128,14.627659574468085,0.34523809523809523,0.5862068965517241,0.7083333333333334,0.5294117647058824,0.21428571428571427,0.2222222222222222,0.26666666666666666,0.5,0.19047619047619047,0.4375,0.4666666666666667,0.7142857142857143,0.05952380952380952,0.6,0.6,0.6666666666666666,0.19047619047619047,0.3125,0.3333333333333333,0.8,0.5833333333333334,0.42857142857142855,,0.25,0.34782608695652173,0.625,0.043478260869565216,,0.34782608695652173,0.5,0.5952380952380952,0.3125,0.4980261904761905,0.46136363636363636,0.46460434782608695,0.0989010989010989,0.12857142857142856,0.09375,0.3125,7.455555555555556,25.576190476190476,0.26595744680851063,2005-02-01,0020400659,WAS,,,1.0,3.0,,,,,,6.0,,,,,,1.0,,,,,1.0,0.047619047619047616,0.0625,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,86.0,6.0,16.0,9.0,171.0,13.0,28.0,2.0,8.0,1.0,2.0,4.0,10.0,14.0,27.0,,5.0,,,3.0,10.0,2.0,,1.0,31.0,65.0,3.0,15.0,13.0,84.0,2.0,10.0,4.0,4.0,11.0,2.0,5.0,,1.0,2.0,6.0,32.0,30.0,9.0,4.0,10.0,3.0,11.0,16.0,3.0,19.0,3.0,,8.0,,8.0,41.0,5.0,11.0,1.0,3.0,22.0,2.0,27.0,17.0,44.0,3.0,6.0,6.0,,8.0,4.0,5.0,8.0,3.0,16.0,1.0,,9.0,18.0,,1.0,20.0,1.0,9.0,1.0,2.0,,,1.0,2.0,,,,73.0,6.0,6.0,3.0,0.5161290322580645,0.5517241379310345,1.0,0.2,,0.2,0.47692307692307695,0.2,0.4,0.44375,0.25,0.3333333333333333,0.46629213483146065,0.34375,0.375,0.1875,0.16923076923076924,0.2857142857142857,0.3,,0.5,1.0,0.3333333333333333,0.6875,0.3333333333333333,0.6,0.5,0.6756756756756757,0.37209302325581395,0.42857142857142855,0.16666666666666666,0.3076923076923077,0.2,0.8,0.5833333333333334,0.7142857142857143,0.7692307692307693,0.3333333333333333,0.09375,85.5,,18.152941176470588,15.546511627906977,16.905882352941177,14.94186046511628,0.35,0.4642857142857143,0.65,0.6153846153846154,0.125,0.4,0.5714285714285714,,0.3375,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.0625,,,,0.125,0.3,0.3,1.0,0.5714285714285714,0.25,,0.14285714285714285,0.3333333333333333,0.5,,,0.16666666666666666,,0.5375,0.3,0.4739398734177215,0.53173,0.5123833333333333,0.10227272727272728,0.1232876712328767,0.13095238095238096,0.07142857142857142,8.715384615384615,26.206666666666667,0.07058823529411765,2005-02-02,0020400672,ATL,1.0,1.0,1.0,,0.25,1.0,0.5,1.0,2.0,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
