Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,89.0,30.0,33.0,9.0,177.0,13.0,21.0,3.0,6.0,5.0,9.0,6.0,13.0,7.0,14.0,7.0,18.0,,1.0,4.0,7.0,26.0,48.0,7.0,25.0,29.0,102.0,4.0,8.0,,3.0,2.0,10.0,8.0,15.0,4.0,8.0,19.0,47.0,28.0,24.0,18.0,3.0,6.0,18.0,7.0,2.0,14.0,6.0,20.0,6.0,6.0,5.0,3.0,46.0,2.0,9.0,1.0,2.0,31.0,,33.0,12.0,45.0,8.0,3.0,4.0,1.0,4.0,6.0,,,,10.0,2.0,7.0,27.0,2.0,4.0,37.0,,16.0,4.0,6.0,5.0,6.0,4.0,1.0,,92.0,47.0,30.0,7.0,0.5384615384615384,0.6086956521739131,0.8571428571428571,0.28,,0.5,0.28,0.5416666666666666,0.5,0.5333333333333333,0.5,0.36363636363636365,0.6086956521739131,0.5666666666666667,0.4166666666666667,0.6911764705882353,0.3424657534246575,0.041666666666666664,0.09523809523809523,,0.4,,0.3333333333333333,0.7380952380952381,0.4090909090909091,0.6666666666666666,0.11764705882352941,0.7333333333333333,0.28205128205128205,0.625,0.42857142857142855,0.14285714285714285,,0.5,0.8888888888888888,0.8421052631578947,0.6666666666666666,88.5,0.6666666666666666,16.045454545454547,16.49438202247191,15.215909090909092,15.52808988764045,0.2876712328767123,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1917808219178082,0.5,0.5,0.42857142857142855,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.5,0.09090909090909091,,,0.391304347826087,0.5555555555555556,0.30434782608695654,0.5714285714285714,0.6301369863013698,0.3888888888888889,0.5011236111111111,0.5367277777777777,0.509304347826087,0.18604651162790697,0.26229508196721313,0.09803921568627451,0.46078431372549017,7.554166666666667,25.88,0.3409090909090909,2005-02-15,0020400767,LAL,3.0,5.0,,3.0,1.0,,,0.08108108108108109,,7.0,,1.0,,,0.0958904109589041,,,,,0.043478260869565216,,,0.2857142857142857,,,,2.0,,0.18181818181818182,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,93.0,93.0,42.0,44.0,9.0,186.0,14.0,21.0,2.0,2.0,8.0,12.0,1.0,1.0,11.0,33.0,8.0,15.0,1.0,2.0,2.0,4.0,26.0,55.0,8.0,17.0,25.0,101.0,3.0,4.0,1.0,2.0,1.0,10.0,14.0,27.0,2.0,6.0,9.0,43.0,26.0,26.0,18.0,6.0,4.0,15.0,8.0,7.0,13.0,6.0,19.0,6.0,6.0,,7.0,44.0,2.0,6.0,1.0,8.0,24.0,2.0,34.0,9.0,43.0,14.0,11.0,7.0,3.0,4.0,9.0,,3.0,1.0,16.0,8.0,12.0,34.0,2.0,4.0,32.0,1.0,12.0,4.0,4.0,1.0,4.0,2.0,,,91.0,43.0,42.0,8.0,0.5,0.5416666666666666,0.75,0.47058823529411764,0.5,0.3333333333333333,0.47058823529411764,0.4727272727272727,0.75,0.5185185185185185,0.5277777777777778,0.75,0.5151515151515151,0.5747126436781609,0.625,0.5526315789473685,0.2361111111111111,0.12727272727272726,0.14285714285714285,,0.4375,1.0,0.25,0.6153846153846154,0.20689655172413793,0.7272727272727273,0.2222222222222222,0.64,0.21052631578947367,0.14285714285714285,,0.22727272727272727,0.2857142857142857,0.5555555555555556,0.5,0.6818181818181818,0.625,93.0,0.5,14.182795698924732,16.78494623655914,13.827956989247312,15.634408602150538,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.013888888888888888,1.0,1.0,,0.4583333333333333,0.3333333333333333,0.3793103448275862,0.6363636363636364,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.36363636363636365,0.6666666666666666,0.12121212121212122,0.5,0.5277777777777778,0.5333333333333333,0.503575,0.5111600000000001,0.5202287878787878,0.14457831325301204,0.18181818181818182,0.09900990099009901,0.42574257425742573,11.22909090909091,24.123529411764707,0.45161290322580644,2005-02-23,0020400797,DAL,2.0,3.0,1.0,1.0,3.0,0.12121212121212122,1.0,0.06451612903225806,,2.0,,2.0,,,0.027777777777777776,,,,,0.06060606060606061,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,51.0,35.0,9.0,185.0,18.0,29.0,1.0,2.0,10.0,15.0,7.0,10.0,7.0,17.0,4.0,11.0,1.0,1.0,2.0,7.0,32.0,56.0,5.0,14.0,30.0,109.0,3.0,6.0,1.0,1.0,,9.0,14.0,28.0,2.0,7.0,21.0,55.0,26.0,38.0,15.0,,4.0,10.0,4.0,6.0,13.0,5.0,18.0,4.0,7.0,2.0,4.0,41.0,1.0,9.0,,6.0,19.0,2.0,27.0,10.0,37.0,5.0,2.0,8.0,1.0,7.0,9.0,,1.0,2.0,17.0,12.0,20.0,33.0,,3.0,37.0,,16.0,4.0,5.0,2.0,6.0,1.0,,2.0,100.0,55.0,51.0,3.0,0.40625,0.43333333333333335,1.0,0.35714285714285715,1.0,0.2857142857142857,0.38461538461538464,0.5714285714285714,0.5,0.5,0.5642857142857143,0.6428571428571429,0.4857142857142857,0.6264367816091954,0.6428571428571429,0.5851063829787234,0.2,0.10714285714285714,0.13793103448275862,,0.47058823529411764,0.6666666666666666,,0.6551724137931034,0.375,0.8571428571428571,0.14285714285714285,0.6944444444444444,0.3225806451612903,0.45454545454545453,0.3333333333333333,0.3,,0.42857142857142855,0.8,0.7058823529411765,0.8571428571428571,92.5,0.16666666666666666,14.666666666666666,16.47826086956522,14.096774193548388,15.75,0.4142857142857143,0.6206896551724138,0.72,0.3888888888888889,0.14285714285714285,0.7,0.7,0.2857142857142857,0.24285714285714285,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.42857142857142855,0.6666666666666666,0.2,0.2857142857142857,0.6142857142857143,0.4,0.5098804347826087,0.476975,0.5058823529411764,0.1927710843373494,0.2318840579710145,0.08256880733944955,0.5045871559633027,7.2124999999999995,25.892857142857142,0.5483870967741935,2005-02-25,0020400809,BOS,1.0,3.0,3.0,3.0,1.0,0.11764705882352941,,0.04,1.0,3.0,,,1.0,2.0,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,83.0,84.0,31.0,23.0,9.0,167.0,8.0,16.0,2.0,4.0,2.0,5.0,10.0,13.0,9.0,15.0,4.0,14.0,,,3.0,11.0,27.0,44.0,5.0,20.0,23.0,92.0,3.0,6.0,,,4.0,10.0,7.0,13.0,4.0,13.0,6.0,32.0,32.0,22.0,12.0,3.0,,14.0,4.0,1.0,16.0,4.0,20.0,3.0,4.0,8.0,4.0,44.0,3.0,7.0,,2.0,21.0,,23.0,10.0,33.0,8.0,7.0,7.0,2.0,3.0,7.0,2.0,4.0,,14.0,6.0,8.0,20.0,,2.0,31.0,,11.0,3.0,7.0,7.0,7.0,3.0,1.0,1.0,82.0,32.0,31.0,1.0,0.5925925925925926,0.5925925925925926,0.8,0.25,,0.3076923076923077,0.25,0.6136363636363636,0.5,0.5384615384615384,0.5390625,0.5,0.5,0.5822784810126582,0.5555555555555556,0.5161290322580645,0.3125,0.022727272727272728,0.0625,,0.5,,,0.5384615384615384,0.4117647058823529,0.5,0.21428571428571427,0.5348837209302325,0.3225806451612903,0.5,,0.5,0.3333333333333333,0.5,0.625,0.5384615384615384,0.5,83.5,0.42857142857142855,15.036144578313253,19.428571428571427,14.240963855421686,17.44047619047619,0.25,0.5,0.5333333333333333,0.5,0.203125,0.7692307692307693,0.7692307692307693,0.8,0.234375,0.6,0.6,0.4444444444444444,0.21875,0.2857142857142857,0.3076923076923077,0.75,0.6666666666666666,0.5,,,,0.19230769230769232,0.4,0.4230769230769231,0.2727272727272727,0.5625,0.2857142857142857,0.484365625,0.42996666666666666,0.49106730769230766,0.15789473684210525,0.2,0.10869565217391304,0.34782608695652173,8.702272727272726,24.71,0.37349397590361444,2005-02-27,0020400822,HOU,1.0,1.0,,,,,,0.034482758620689655,1.0,6.0,1.0,2.0,1.0,,0.09375,0.16666666666666666,0.16666666666666666,1.0,0.5,0.07692307692307693,0.5,,,1.0,0.05,0.07142857142857142,,1.0,,0.047619047619047616,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,84.0,23.0,17.0,14.0,168.0,10.0,19.0,4.0,9.0,3.0,3.0,4.0,12.0,14.0,37.0,1.0,1.0,,,,,28.0,68.0,2.0,2.0,24.0,86.0,5.0,13.0,,,3.0,13.0,9.0,14.0,,,12.0,30.0,30.0,26.0,3.0,3.0,6.0,1.0,1.0,5.0,15.0,1.0,16.0,,3.0,3.0,9.0,33.0,,15.0,,3.0,22.0,1.0,26.0,15.0,41.0,6.0,4.0,7.0,3.0,4.0,9.0,,3.0,,16.0,4.0,9.0,25.0,,3.0,27.0,,12.0,3.0,7.0,3.0,7.0,3.0,,,73.0,30.0,23.0,4.0,0.5357142857142857,0.6,0.5,1.0,,,1.0,0.4117647058823529,0.38461538461538464,0.6428571428571429,0.44285714285714284,0.38461538461538464,0.6428571428571429,0.524390243902439,0.43333333333333335,0.7894736842105263,0.02857142857142857,0.07352941176470588,0.05263157894736842,0.16666666666666666,0.4375,1.0,,0.6470588235294118,0.38461538461538464,0.75,,0.6578947368421053,0.38461538461538464,0.25,0.5,0.391304347826087,,0.375,0.5714285714285714,0.7894736842105263,0.75,84.0,0.42857142857142855,17.38095238095238,16.904761904761905,16.38095238095238,15.761904761904763,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.3,0.17142857142857143,0.3333333333333333,0.4,0.75,0.5285714285714286,0.3783783783783784,0.4,0.6428571428571429,0.014285714285714285,1.0,1.0,,0.6923076923076923,0.4444444444444444,,,,0.21428571428571427,1.0,,,0.3,1.0,0.43304571428571426,0.5129846153846154,0.42574285714285715,0.1518987341772152,0.15584415584415584,0.1511627906976744,0.3488372093023256,12.113235294117647,23.9,0.27380952380952384,2005-02-28,0020400833,LAC,2.0,2.0,,3.0,1.0,0.05405405405405406,,0.058823529411764705,1.0,1.0,,,1.0,,0.014285714285714285,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,87.0,41.0,27.0,11.0,174.0,14.0,25.0,5.0,7.0,5.0,7.0,2.0,15.0,9.0,28.0,,2.0,,,,2.0,25.0,68.0,1.0,5.0,21.0,74.0,6.0,11.0,,,1.0,13.0,11.0,30.0,,2.0,11.0,33.0,24.0,26.0,3.0,,4.0,,,9.0,12.0,1.0,13.0,,5.0,2.0,5.0,27.0,1.0,12.0,,5.0,18.0,4.0,27.0,13.0,40.0,10.0,7.0,4.0,1.0,3.0,12.0,,1.0,1.0,16.0,7.0,13.0,27.0,3.0,5.0,30.0,1.0,11.0,4.0,2.0,2.0,2.0,1.0,,1.0,61.0,33.0,41.0,2.0,0.48,0.5217391304347826,1.0,0.2,,,0.3333333333333333,0.36764705882352944,0.5454545454545454,0.36666666666666664,0.363013698630137,0.5454545454545454,0.34375,0.42528735632183906,0.5,0.4125,0.0684931506849315,0.1323529411764706,0.24,0.2,0.25,0.8,,0.6923076923076923,0.2857142857142857,0.7142857142857143,0.5,0.696969696969697,0.29545454545454547,0.18181818181818182,0.46153846153846156,0.2222222222222222,,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8,87.0,0.5,16.310344827586206,16.79310344827586,15.67816091954023,16.06896551724138,0.3424657534246575,0.56,0.7368421052631579,0.35714285714285715,0.2054794520547945,0.13333333333333333,0.16666666666666666,1.0,0.3835616438356164,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.0273972602739726,,,,0.6363636363636364,0.7142857142857143,,,,0.21875,0.7142857142857143,0.0625,,0.410958904109589,,0.4691338028169014,0.52209,0.4389033333333333,0.13253012048192772,0.14102564102564102,0.17567567567567569,0.44594594594594594,9.355882352941178,35.18,0.47126436781609193,2005-03-02,0020400849,ATL,2.0,3.0,,1.0,,,0.5,0.05714285714285714,1.0,3.0,,,1.0,,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,,,,,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,30.0,32.0,13.0,179.0,21.0,26.0,5.0,6.0,5.0,5.0,1.0,7.0,9.0,27.0,1.0,11.0,,,,4.0,31.0,60.0,2.0,13.0,24.0,92.0,6.0,9.0,,,4.0,16.0,9.0,20.0,1.0,6.0,7.0,28.0,44.0,18.0,6.0,,4.0,11.0,1.0,5.0,22.0,2.0,24.0,1.0,13.0,1.0,8.0,50.0,2.0,13.0,,4.0,30.0,2.0,36.0,15.0,51.0,8.0,4.0,10.0,3.0,3.0,8.0,1.0,7.0,,18.0,6.0,13.0,27.0,3.0,2.0,37.0,2.0,15.0,5.0,5.0,5.0,5.0,2.0,,,76.0,28.0,30.0,5.0,0.7096774193548387,0.7586206896551724,1.0,0.15384615384615385,,0.16666666666666666,0.15384615384615385,0.5166666666666667,0.6666666666666666,0.45,0.4657534246575342,0.6666666666666666,0.40384615384615385,0.5113636363636364,0.6153846153846154,0.42424242424242425,0.1780821917808219,0.08333333333333333,0.038461538461538464,0.2857142857142857,0.5555555555555556,0.6666666666666666,,0.6521739130434783,0.4642857142857143,0.5714285714285714,0.18181818181818182,0.6415094339622641,0.38461538461538464,0.6,0.6666666666666666,0.35294117647058826,0.1,0.5555555555555556,0.5,0.8333333333333334,0.5,89.5,0.4,15.123595505617978,17.044444444444444,14.348314606741573,16.322222222222223,0.3561643835616438,0.8076923076923077,0.84,0.6190476190476191,0.0958904109589041,0.14285714285714285,0.2,1.0,0.3698630136986301,0.3333333333333333,0.36,0.8888888888888888,0.1506849315068493,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.8333333333333334,,,,0.19230769230769232,1.0,0.15384615384615385,,0.5342465753424658,0.09090909090909091,0.4958554794520548,0.5026444444444444,0.45871538461538464,0.18072289156626506,0.21428571428571427,0.17391304347826086,0.30434782608695654,9.066666666666666,24.407692307692308,0.33707865168539325,2005-03-04,0020400860,NOH,1.0,4.0,2.0,5.0,,0.07407407407407407,0.6666666666666666,0.02857142857142857,1.0,2.0,1.0,2.0,1.0,,0.0273972602739726,0.5,0.5,1.0,0.6,0.07692307692307693,0.5,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,84.0,85.0,37.0,28.0,6.0,169.0,14.0,26.0,1.0,2.0,8.0,13.0,3.0,10.0,10.0,17.0,2.0,8.0,,,1.0,3.0,27.0,53.0,6.0,17.0,29.0,101.0,2.0,5.0,1.0,2.0,2.0,9.0,10.0,22.0,2.0,7.0,15.0,41.0,38.0,16.0,18.0,,,8.0,2.0,8.0,19.0,6.0,25.0,2.0,11.0,,8.0,56.0,4.0,4.0,,4.0,21.0,3.0,28.0,8.0,36.0,5.0,5.0,6.0,,5.0,4.0,,1.0,,10.0,4.0,11.0,23.0,2.0,3.0,32.0,,11.0,6.0,10.0,5.0,10.0,7.0,,1.0,92.0,41.0,37.0,1.0,0.7037037037037037,0.7037037037037037,1.0,0.35294117647058826,0.5,0.2857142857142857,0.35294117647058826,0.5094339622641509,0.4,0.45454545454545453,0.5142857142857142,0.5,0.4482758620689655,0.6011904761904762,0.5625,0.5540540540540541,0.24285714285714285,0.1509433962264151,0.2692307692307692,,0.6,1.0,,0.6,0.16,0.6666666666666666,0.36363636363636365,0.6097560975609756,0.2222222222222222,,0.14285714285714285,0.5,0.5,0.4375,0.8888888888888888,0.6,0.6666666666666666,84.5,0.7,16.988095238095237,17.094117647058823,15.797619047619047,15.576470588235294,0.37142857142857144,0.5384615384615384,0.7368421052631579,0.7857142857142857,0.14285714285714285,0.3,0.3,,0.24285714285714285,0.5882352941176471,0.625,0.8,0.11428571428571428,0.25,0.25,1.0,0.2857142857142857,0.5,,,,0.4482758620689655,0.6153846153846154,0.10344827586206896,0.3333333333333333,0.6142857142857143,0.25,0.49978285714285714,0.4374,0.49731551724137935,0.15384615384615385,0.18032786885245902,0.0891089108910891,0.40594059405940597,8.649056603773584,24.070588235294117,0.44047619047619047,2005-03-06,0020400876,SAS,,,,3.0,5.0,0.058823529411764705,,,4.0,9.0,1.0,4.0,4.0,,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,1.0,0.13793103448275862,0.25,,0.2,,,,2.0,1.0,0.2857142857142857,0.058823529411764705,,,,1.0,0.5,1.0,,,,,1.0,,2004-05,2005,Regular Season,
48:00,82.0,84.0,22.0,32.0,8.0,166.0,9.0,11.0,3.0,3.0,1.0,2.0,1.0,9.0,12.0,25.0,5.0,16.0,2.0,3.0,,4.0,22.0,45.0,7.0,19.0,24.0,89.0,3.0,3.0,2.0,3.0,1.0,13.0,4.0,9.0,,4.0,13.0,21.0,20.0,24.0,18.0,3.0,6.0,15.0,5.0,4.0,10.0,6.0,16.0,5.0,2.0,1.0,7.0,38.0,,8.0,,7.0,25.0,3.0,35.0,8.0,43.0,7.0,4.0,7.0,2.0,5.0,11.0,,2.0,,18.0,6.0,13.0,32.0,1.0,6.0,26.0,1.0,8.0,5.0,4.0,3.0,4.0,,,1.0,76.0,21.0,22.0,4.0,0.45454545454545453,0.5263157894736842,0.8571428571428571,0.3684210526315789,0.6666666666666666,,0.3888888888888889,0.4888888888888889,1.0,0.4444444444444444,0.5078125,1.0,0.3076923076923077,0.5789473684210527,0.9285714285714286,0.5263157894736842,0.296875,0.08888888888888889,0.09090909090909091,0.1111111111111111,0.3888888888888889,0.75,,0.6756756756756757,0.38095238095238093,0.7777777777777778,,0.6956521739130435,0.25,0.5,0.5,0.2727272727272727,,0.5,0.5454545454545454,0.8333333333333334,0.7777777777777778,83.0,,17.865853658536587,16.845238095238095,17.23170731707317,16.071428571428573,0.171875,0.8181818181818182,0.9,0.2222222222222222,0.140625,0.1111111111111111,0.125,1.0,0.390625,0.48,0.5217391304347826,0.5833333333333334,0.25,0.3125,0.3333333333333333,1.0,0.5,1.0,0.5,0.6666666666666666,1.0,0.15384615384615385,0.5,0.3076923076923077,,0.46875,0.3333333333333333,0.47106666666666663,0.60475,0.4494458333333333,0.11267605633802817,0.15384615384615385,0.14606741573033707,0.23595505617977527,12.188888888888888,26.352631578947367,0.2682926829268293,2005-03-08,0020400892,IND,,3.0,1.0,1.0,1.0,0.08,,,2.0,3.0,,,1.0,,0.046875,0.6666666666666666,0.6666666666666666,0.5,,,,,,1.0,0.05263157894736842,0.0625,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,39.0,27.0,6.0,176.0,19.0,26.0,3.0,3.0,7.0,9.0,1.0,6.0,2.0,14.0,6.0,13.0,1.0,1.0,3.0,7.0,22.0,46.0,10.0,19.0,20.0,94.0,3.0,4.0,1.0,1.0,2.0,11.0,8.0,15.0,5.0,10.0,13.0,44.0,26.0,18.0,30.0,,6.0,11.0,6.0,6.0,13.0,10.0,23.0,6.0,10.0,1.0,2.0,56.0,,5.0,1.0,8.0,25.0,1.0,34.0,6.0,40.0,10.0,4.0,12.0,1.0,8.0,8.0,,4.0,,20.0,10.0,14.0,24.0,1.0,3.0,24.0,,11.0,3.0,2.0,2.0,3.0,2.0,,,83.0,44.0,39.0,2.0,0.5909090909090909,0.6842105263157895,1.0,0.5263157894736842,1.0,0.5,0.5882352941176471,0.4782608695652174,0.75,0.5333333333333333,0.5692307692307692,0.9,0.62,0.618421052631579,0.9166666666666666,0.6875,0.2923076923076923,0.13043478260869565,0.11538461538461539,0.5,0.6,1.0,0.5,0.7352941176470589,0.20833333333333334,0.6666666666666666,,0.717391304347826,0.16129032258064516,0.5714285714285714,0.2,,,0.4444444444444444,1.0,0.7333333333333333,0.75,88.0,0.6666666666666666,15.795454545454545,16.931818181818183,15.5,16.125,0.4,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.09230769230769231,0.16666666666666666,0.3333333333333333,1.0,0.2153846153846154,0.14285714285714285,0.14285714285714285,1.0,0.2,0.46153846153846156,0.46153846153846156,1.0,0.6,1.0,0.2,1.0,1.0,0.36,0.7777777777777778,0.28,0.42857142857142855,0.6923076923076923,0.5454545454545454,0.5319896825396825,0.53983,0.5479895833333334,0.1506849315068493,0.2037037037037037,0.11702127659574468,0.46808510638297873,6.915217391304348,27.615789473684213,0.4431818181818182,2005-03-11,0020400910,MEM,1.0,6.0,,3.0,,,0.5,0.04,4.0,6.0,2.0,3.0,4.0,,0.09230769230769231,0.6666666666666666,0.6666666666666666,1.0,,0.12,0.6666666666666666,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,2004-05,2005,Regular Season,1.0
48:00,82.0,80.0,28.0,22.0,11.0,162.0,10.0,19.0,4.0,6.0,4.0,8.0,6.0,12.0,6.0,24.0,1.0,9.0,,1.0,1.0,1.0,22.0,55.0,1.0,18.0,17.0,64.0,5.0,8.0,,2.0,3.0,13.0,9.0,18.0,1.0,4.0,11.0,32.0,22.0,22.0,3.0,,6.0,9.0,1.0,6.0,11.0,1.0,12.0,1.0,4.0,2.0,5.0,25.0,2.0,11.0,,4.0,26.0,2.0,32.0,13.0,45.0,9.0,5.0,6.0,4.0,3.0,8.0,,3.0,1.0,14.0,4.0,8.0,17.0,,2.0,21.0,,9.0,3.0,11.0,9.0,11.0,6.0,,,51.0,32.0,28.0,,0.5,0.5789473684210527,1.0,0.05555555555555555,,0.25,0.05555555555555555,0.4,0.625,0.5,0.3219178082191781,0.5,0.4772727272727273,0.3902439024390244,0.5909090909090909,0.5714285714285714,0.2465753424657534,0.10909090909090909,0.3157894736842105,,0.42857142857142855,1.0,,0.6046511627906976,0.3333333333333333,0.8,0.125,0.625,0.2653061224489796,0.5555555555555556,0.5,0.16666666666666666,,0.6,0.375,0.7,1.0,81.0,0.5454545454545454,17.621951219512194,17.9375,16.585365853658537,16.75,0.2602739726027397,0.5263157894736842,0.7692307692307693,0.4,0.1643835616438356,0.5,0.5,0.3333333333333333,0.3287671232876712,0.25,0.25,0.8333333333333334,0.1232876712328767,0.1111111111111111,0.125,1.0,0.6,0.6666666666666666,0.1,,,0.36363636363636365,0.5,0.045454545454545456,1.0,0.5068493150684932,0.1111111111111111,0.4738958904109589,0.51332,0.4968363636363637,0.11392405063291139,0.14754098360655737,0.203125,0.5,10.112727272727273,24.705555555555556,0.34146341463414637,2005-03-13,0020400927,DET,1.0,4.0,2.0,3.0,2.0,,0.6666666666666666,0.023809523809523808,,9.0,,3.0,,,0.1232876712328767,,,,0.25,0.13636363636363635,,,0.2222222222222222,1.0,0.05555555555555555,0.1111111111111111,1.0,,0.1,,,,,,,,,,,,,,2004-05,2005,Regular Season,
