EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,Travels,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Technical Free Throw Trips,SelfOReb,SelfORebPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,SecondChanceCorner3FGA,Arc3PctBlocked,SecondChanceCorner3Frequency,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,team_id,year,season,team_vs
101150-1889-201578-2767-689,1610612755,"Lou Williams, Andre Miller, Marreese Speights, Royal Ivey, Theo Ratliff","Williams, Miller, Speights, Ivey, Ratliff",101150-1889-201578-2767-689,PHI,778.0,6,13.0,-1.0,23.0,23.0,,1.0,3.0,46.0,5.0,11.0,4.0,,,2.0,4.0,2.0,2.0,,,7.0,17.0,2.0,4.0,3.0,23.0,24.0,4.0,,,,,,6.0,6.0,2.0,2.0,3.0,2.0,5.0,2.0,3.0,12.0,1.0,3.0,6.0,9.0,4.0,13.0,3.0,2.0,1.0,5.0,3.0,,6.0,3.0,1.0,,1.0,17.0,,,1.0,0.42857142857142855,0.6,1.0,0.5,,0.5,0.4117647058823529,,0.47619047619047616,,0.4791666666666667,,0.19047619047619047,0.6,0.3,0.5,0.6153846153846154,0.3333333333333333,,,,0.6666666666666666,85.14138817480719,16.217391304347824,17.608695652173914,15.347826086956522,15.608695652173912,0.5238095238095238,0.45454545454545453,0.5,0.6,0.09523809523809523,0.19047619047619047,0.09523809523809523,1.0,1.0,1.0,1.0,,,,,0.7142857142857143,1.0,0.5333166666666667,0.5579666666666666,,0.125,0.15,,5.576470588235294,24.25,,1.0,,2.0,,8.0,1.0,,,,2.0,2.0,1.0,1.0,3.0,,,2.0,1.0,0.058823529411764705,0.09090909090909091,0.6666666666666666,,0.6666666666666666,0.5,,0.5,0.6666666666666666,,0.25,0.25,,0.09523809523809523,,,,,3.0,1.0,3.0,,6.0,,4.0,,,1.0,1.0,0.75,0.75,0.75,1.0,0.5,0.5,,0.75,0.3333333333333333,0.2608695652173913,,,1.0,,1.0,1.0,,,,,,,,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-201578-2767-923,1610612755,"Lou Williams, Andre Miller, Marreese Speights, Royal Ivey, Donyell Marshall","Williams, Miller, Speights, Ivey, Marshall",101150-1889-201578-2767-923,PHI,359.0,2,6.0,2.0,10.0,10.0,,3.0,2.0,20.0,1.0,2.0,1.0,,,2.0,1.0,,1.0,,,3.0,5.0,1.0,3.0,4.0,13.0,11.0,1.0,,,,,,2.0,3.0,1.0,,1.0,1.0,2.0,,1.0,5.0,,1.0,2.0,5.0,1.0,6.0,,,,3.0,4.0,,4.0,2.0,,,,13.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.6,,0.5625,,0.65,,0.375,1.0,0.5,,0.6,0.25,1.0,,,1.0,80.22284122562674,18.5,17.4,16.8,14.5,0.25,0.5,1.0,1.0,0.25,0.125,0.125,,,,1.0,,,,,0.625,,0.4764875,0.5308,,0.2,0.2857142857142857,,6.840000000000001,24.133333333333336,,1.0,1.0,2.0,,4.0,2.0,1.0,,,1.0,,,1.0,1.0,1.0,,2.0,,0.4,0.5,,,0.3333333333333333,,,,,1.0,1.0,1.0,,0.25,0.5,0.5,1.0,,,1.0,,,,,,,1.0,,,,,,,0.5,1.0,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2223-2501-2584,1610612755,"Lou Williams, Andre Miller, Samuel Dalembert, Reggie Evans, Willie Green","Williams, Miller, Dalembert, Evans, Green",101150-1889-2223-2501-2584,PHI,38.0,1,1.0,,,1.0,,1.0,,1.0,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,37.89473684210527,,4.0,,4.0,,,,,,,1.0,,,,,,,,,1.0,,0.4398,0.4743,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,0.5,,,,0.5,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2223-2501-2738,1610612755,"Lou Williams, Andre Miller, Samuel Dalembert, Reggie Evans, Andre Iguodala","Williams, Miller, Dalembert, Evans, Iguodala",101150-1889-2223-2501-2738,PHI,1926.0,15,32.0,-4.0,56.0,50.0,28.0,20.0,9.0,106.0,13.0,26.0,7.0,5.0,13.0,7.0,11.0,1.0,4.0,1.0,4.0,19.0,44.0,1.0,6.0,19.0,60.0,64.0,10.0,9.0,23.0,1.0,5.0,32.0,22.0,,3.0,1.0,11.0,,11.0,,8.0,22.0,1.0,13.0,9.0,15.0,14.0,29.0,5.0,4.0,1.0,12.0,17.0,,27.0,12.0,1.0,,1.0,51.0,32.0,28.0,2.0,0.5789473684210527,0.6111111111111112,,0.16666666666666666,0.2,0.2,0.4318181818181818,0.391304347826087,0.41,0.375,0.4838709677419355,0.47058823529411764,0.12,0.5294117647058824,0.52,0.25,0.56,0.4827586206896552,0.5,,0.5714285714285714,0.5714285714285714,79.25233644859813,15.732142857142858,20.9,13.803571428571429,18.68,0.52,0.5,0.6190476190476191,0.6153846153846154,0.14,0.22,0.08,0.25,0.25,,0.7,0.4642857142857143,0.38461538461538464,0.14285714285714285,0.25,0.64,0.3333333333333333,0.5075857142857143,0.45396000000000003,0.4927296296296296,0.21311475409836064,0.2222222222222222,0.5333333333333333,5.995454545454546,34.233333333333334,0.5,3.0,,2.0,1.0,16.0,5.0,,1.0,,5.0,3.0,3.0,4.0,7.0,1.0,5.0,5.0,,0.11363636363636363,0.19230769230769232,0.42857142857142855,,0.625,0.6923076923076923,0.25,0.5,0.3333333333333333,0.5,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.04,,,,0.03571428571428571,2.0,3.0,3.0,3.0,9.0,11.0,2.0,2.0,,1.0,,0.3,0.3,0.34615384615384615,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.15,,,1.0,1.0,1.0,,1.0,2.0,1.0,,1.0,,,,1.0,1.0,,2.0,,,,,,,3.0,,1.0,0.041666666666666664,,,,,1.0,,,,,,,,,,,,1.0,0.14285714285714285,,,,,1610612755,2009,2008-09,False
101150-1889-2223-2584-2738,1610612755,"Lou Williams, Andre Miller, Samuel Dalembert, Willie Green, Andre Iguodala","Williams, Miller, Dalembert, Green, Iguodala",101150-1889-2223-2584-2738,PHI,508.0,2,8.0,6.0,15.0,14.0,5.0,4.0,2.0,29.0,5.0,6.0,1.0,1.0,2.0,3.0,6.0,,,,,6.0,15.0,,,3.0,15.0,9.0,2.0,1.0,5.0,,,5.0,6.0,,,,3.0,,3.0,,3.0,6.0,,3.0,6.0,9.0,3.0,12.0,1.0,1.0,,2.0,3.0,,4.0,2.0,,,,13.0,5.0,5.0,1.0,0.5,0.5,,,,,0.4,0.2,0.4,0.2,0.4411764705882353,0.35714285714285715,,0.8571428571428571,0.3333333333333333,,0.8181818181818182,0.3333333333333333,,,0.6666666666666666,1.0,82.20472440944881,19.066666666666666,15.857142857142858,17.2,15.714285714285714,0.4,0.8333333333333334,0.8333333333333334,0.6,0.2,0.4,,,,,0.5,0.4,0.5,,,0.4,,0.4626466666666667,0.4135,0.4466,0.11764705882352941,0.11764705882352941,0.3333333333333333,8.633333333333333,,0.3333333333333333,,,,,6.0,,,,,3.0,,,2.0,2.0,,1.0,,,,,,,0.75,1.0,0.3333333333333333,,1.0,0.75,,,,,,,,,,1.0,,2.0,2.0,3.0,,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.13333333333333333,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2223-2738-2767,1610612755,"Lou Williams, Andre Miller, Samuel Dalembert, Andre Iguodala, Royal Ivey","Williams, Miller, Dalembert, Iguodala, Ivey",101150-1889-2223-2738-2767,PHI,46.0,1,1.0,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,2.0,2.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,2.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,0.5,0.5,,,,,,,,,,,62.60869565217391,36.0,10.0,36.0,10.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,,0.5736,,0.5736,0.5,0.5,1.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2223-2738-923,1610612755,"Lou Williams, Andre Miller, Samuel Dalembert, Andre Iguodala, Donyell Marshall","Williams, Miller, Dalembert, Iguodala, Marshall",101150-1889-2223-2738-923,PHI,655.0,3,11.0,6.0,18.0,19.0,6.0,9.0,4.0,37.0,5.0,8.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,,,6.0,11.0,3.0,5.0,4.0,25.0,19.0,3.0,2.0,5.0,,1.0,6.0,8.0,9.0,1.0,1.0,4.0,3.0,7.0,1.0,3.0,17.0,1.0,4.0,5.0,8.0,5.0,13.0,2.0,1.0,1.0,4.0,4.0,,6.0,2.0,2.0,2.0,2.0,20.0,6.0,6.0,1.0,0.6666666666666666,1.0,1.0,0.6,,0.6,0.5454545454545454,0.4,0.65625,0.3333333333333333,0.6578947368421053,0.375,0.3125,0.8333333333333334,0.8,0.5,0.6363636363636364,0.7142857142857143,1.0,,0.6666666666666666,1.0,81.34351145038168,15.88888888888889,19.42105263157895,14.166666666666666,18.36842105263158,0.5,0.625,0.8333333333333334,0.6,0.0625,0.125,0.0625,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,0.8125,1.0,0.5644,0.6183333333333333,0.5628666666666667,0.1111111111111111,0.15384615384615385,0.24,4.545454545454546,23.919999999999998,0.3333333333333333,1.0,2.0,4.0,1.0,4.0,2.0,2.0,1.0,,2.0,2.0,2.0,3.0,5.0,2.0,3.0,2.0,,0.18181818181818182,0.25,0.4,,0.4,1.0,,0.5,1.0,0.4,0.5,0.5,1.0,0.25,0.5,0.5,1.0,0.16666666666666666,2.0,,2.0,1.0,5.0,2.0,4.0,,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.625,0.5,,,,1.0,,0.2,,,1.0,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2223-2767-923,1610612755,"Lou Williams, Andre Miller, Samuel Dalembert, Royal Ivey, Donyell Marshall","Williams, Miller, Dalembert, Ivey, Marshall",101150-1889-2223-2767-923,PHI,106.0,1,2.0,3.0,4.0,4.0,,4.0,1.0,8.0,2.0,3.0,1.0,,,,1.0,,,,,3.0,4.0,,,2.0,8.0,5.0,1.0,,,,,,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,6.0,,,,0.3333333333333333,0.3333333333333333,,,,,0.75,,0.75,,0.8,,,,1.0,,0.5,1.0,,,,,108.67924528301887,12.25,14.25,9.75,12.0,0.75,0.6666666666666666,1.0,0.5,,0.25,,,,,1.0,,,,,0.75,,0.5873,0.4998,,0.2,0.2,,4.475,,,1.0,,,,4.0,1.0,,,,1.0,,,,,,,1.0,,0.25,0.3333333333333333,,,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,1.0,,2.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2416-2738-689,1610612755,"Lou Williams, Andre Miller, Kareem Rush, Andre Iguodala, Theo Ratliff","Williams, Miller, Rush, Iguodala, Ratliff",101150-1889-2416-2738-689,PHI,110.0,1,2.0,2.0,4.0,3.0,4.0,,1.0,7.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,,,,,2.0,5.0,,,,4.0,2.0,1.0,2.0,5.0,,,4.0,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,1.0,2.0,,,,1.0,,,,,,,,2.0,4.0,4.0,,0.5,1.0,,,,,0.4,0.4,0.4,0.4,0.4,0.4,,,0.3333333333333333,,1.0,0.3333333333333333,,,,,91.63636363636364,11.0,22.0,10.75,22.0,0.6,0.6666666666666666,1.0,0.5,0.2,0.2,,,,,1.0,0.6,0.6666666666666666,,,0.6,,0.47637999999999997,0.4284,0.47637999999999997,,,1.0,5.96,,1.0,,,,,2.0,1.0,,,,1.0,,,,,,,,,0.2,0.3333333333333333,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,,1.0,,2.0,,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2501-2584-2738,1610612755,"Lou Williams, Andre Miller, Reggie Evans, Willie Green, Andre Iguodala","Williams, Miller, Evans, Green, Iguodala",101150-1889-2501-2584-2738,PHI,39.0,2,1.0,-2.0,2.0,1.0,2.0,1.0,,3.0,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,2.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,0.5,,,,,,,,,,110.76923076923076,8.5,22.0,8.5,22.0,,,,,,0.5,0.5,,,,,,,0.5,,0.5,,0.29575,,0.29575,,,,21.1,25.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2501-2584-923,1610612755,"Lou Williams, Andre Miller, Reggie Evans, Willie Green, Donyell Marshall","Williams, Miller, Evans, Green, Marshall",101150-1889-2501-2584-923,PHI,132.0,1,2.0,-6.0,4.0,5.0,,,1.0,9.0,1.0,1.0,,,,2.0,,,,,,1.0,3.0,,2.0,,2.0,8.0,1.0,,,,,,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,1.0,,1.0,2.0,,,,1.0,1.0,,,,,0.3333333333333333,,0.2,,0.2,,0.4,0.25,0.5,,0.25,0.25,0.5,,,1.0,98.18181818181817,20.0,10.4,19.25,8.8,0.2,1.0,1.0,1.0,0.4,,,,,,,,,,,0.6,,0.5112300000000001,0.4093,,,,,5.433333333333334,23.6,,,,2.0,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2501-2738-2767,1610612755,"Lou Williams, Andre Miller, Reggie Evans, Andre Iguodala, Royal Ivey","Williams, Miller, Evans, Iguodala, Ivey",101150-1889-2501-2738-2767,PHI,73.0,1,1.0,-4.0,2.0,3.0,2.0,3.0,1.0,5.0,,1.0,,,1.0,,,,,,,,1.0,,,,,4.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,0.5,1.0,,,,,98.63013698630138,17.0,13.0,16.5,12.666666666666666,1.0,,,,,,,,,,,1.0,,,,1.0,,0.5988,,0.5988,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,,,,0.5,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2501-2738-689,1610612755,"Lou Williams, Andre Miller, Reggie Evans, Andre Iguodala, Theo Ratliff","Williams, Miller, Evans, Iguodala, Ratliff",101150-1889-2501-2738-689,PHI,1368.0,10,23.0,-10.0,43.0,44.0,29.0,25.0,6.0,87.0,6.0,17.0,2.0,5.0,11.0,6.0,11.0,,1.0,,,11.0,34.0,2.0,5.0,11.0,39.0,49.0,4.0,7.0,21.0,2.0,4.0,28.0,8.0,6.0,1.0,,4.0,2.0,6.0,,3.0,14.0,1.0,6.0,8.0,15.0,7.0,22.0,2.0,1.0,1.0,7.0,11.0,1.0,14.0,4.0,2.0,2.0,2.0,31.0,28.0,29.0,3.0,0.36363636363636365,0.36363636363636365,1.0,0.4,0.5,0.4,0.3235294117647059,0.3333333333333333,0.358974358974359,0.4,0.42391304347826086,0.4666666666666667,0.1282051282051282,0.6666666666666666,0.2727272727272727,0.5,0.6842105263157895,0.2916666666666667,,,0.5,0.8,91.57894736842105,16.674418604651162,14.795454545454545,15.790697674418604,14.090909090909092,0.4358974358974359,0.35294117647058826,0.42857142857142855,0.5,0.15384615384615385,0.28205128205128205,0.02564102564102564,,,,0.4,0.44,0.45454545454545453,,,0.5641025641025641,,0.470976923076923,0.49922000000000005,0.468446,0.09302325581395349,0.10526315789473684,0.717948717948718,7.285294117647059,23.419999999999998,0.6744186046511628,3.0,2.0,4.0,4.0,14.0,5.0,2.0,,,5.0,2.0,2.0,4.0,6.0,,5.0,2.0,1.0,0.14705882352941177,0.17647058823529413,0.3333333333333333,,0.7142857142857143,0.36363636363636365,0.2857142857142857,1.0,0.6666666666666666,0.75,0.2727272727272727,0.2727272727272727,,0.10256410256410256,0.5,0.5,1.0,0.16,1.0,2.0,1.0,3.0,8.0,8.0,,1.0,,,1.0,0.25,0.5,0.5714285714285714,0.5,0.3333333333333333,0.5,0.5,0.5,1.0,0.20512820512820512,,1.0,2.0,1.0,,,1.0,,3.0,,,,,3.0,1.0,0.6666666666666666,,1.0,,1.0,1.0,,,,,,1.0,0.05263157894736842,2.0,,0.5,0.3333333333333333,,,,,,,,,1.0,,0.2,,,,1.0,1.0,1.0,,1610612755,2009,2008-09,False
101150-1889-2501-2738-923,1610612755,"Lou Williams, Andre Miller, Reggie Evans, Andre Iguodala, Donyell Marshall","Williams, Miller, Evans, Iguodala, Marshall",101150-1889-2501-2738-923,PHI,598.0,4,10.0,8.0,20.0,17.0,13.0,17.0,,37.0,4.0,7.0,,2.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,7.0,12.0,3.0,4.0,3.0,26.0,18.0,,5.0,8.0,2.0,2.0,19.0,2.0,9.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,11.0,,,5.0,5.0,,5.0,2.0,1.0,1.0,2.0,3.0,,3.0,2.0,,,,26.0,19.0,13.0,,0.14285714285714285,0.14285714285714285,1.0,0.75,1.0,0.75,0.5833333333333334,0.625,0.71875,0.8,0.7647058823529411,0.8636363636363636,0.25,1.0,,,0.8333333333333334,,,,1.0,1.0,89.09698996655518,14.05,18.647058823529413,14.05,18.11764705882353,0.4375,0.5714285714285714,0.6666666666666666,0.25,0.25,0.0625,0.125,1.0,1.0,1.0,,0.3,0.6666666666666666,0.1,1.0,0.6875,1.0,0.5181375,,0.50525,0.11764705882352941,0.15384615384615385,0.7307692307692307,4.8999999999999995,24.225,0.65,,1.0,2.0,1.0,12.0,1.0,1.0,,,,2.0,2.0,,2.0,,1.0,2.0,,0.08333333333333333,0.14285714285714285,1.0,,,,,,,,,,,0.125,0.5,0.5,1.0,0.1,,3.0,,,,3.0,,,,,,,,,,0.75,0.75,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2584-2738-2767,1610612755,"Lou Williams, Andre Miller, Willie Green, Andre Iguodala, Royal Ivey","Williams, Miller, Green, Iguodala, Ivey",101150-1889-2584-2738-2767,PHI,4.0,1,,-1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1889-2584-2738-689,1610612755,"Lou Williams, Andre Miller, Willie Green, Andre Iguodala, Theo Ratliff","Williams, Miller, Green, Iguodala, Ratliff",101150-1889-2584-2738-689,PHI,365.0,1,6.0,-3.0,10.0,10.0,3.0,5.0,,20.0,1.0,1.0,,,,1.0,2.0,1.0,1.0,,,3.0,4.0,1.0,1.0,5.0,14.0,17.0,,1.0,1.0,,,6.0,2.0,,1.0,1.0,1.0,,1.0,,,2.0,,,,2.0,,2.0,1.0,1.0,,3.0,6.0,,7.0,4.0,,,,14.0,6.0,3.0,1.0,0.3333333333333333,0.3333333333333333,,1.0,,1.0,0.75,1.0,0.9,1.0,0.875,1.0,0.2,,,,0.5,,,,,,78.9041095890411,18.8,17.7,18.8,17.6,0.2,1.0,1.0,,0.2,0.4,0.2,1.0,1.0,,,,,,,0.4,1.0,0.45705,,0.4957,0.5,0.5714285714285714,0.42857142857142855,11.375,26.0,0.3,1.0,,,,4.0,,,1.0,,1.0,2.0,1.0,,2.0,,,1.0,,,,1.0,,1.0,,,,,1.0,0.5,0.5,1.0,,,,,,,1.0,,,,4.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
