PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1628436,20250308,94,1,1,1.0,2,,,,1.0,3.0,5.0,0.6,0.481,0.119,2.0,2.0,1.0,0.64,0.361,10.8,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.0,0.7,0.4,0.3,3.65,3.84,3.42,7,6,0,0.0,0,0,0,0,0.0,0.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,6,11,7,0.3,1.85,0.73,0.545,0,0,4,0.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,0.75,0.0,0.75,6.5,1.0,1.0,0.0,1.0,4.0,0.25,0.0,0.25,2.9,4.0,1.0,2.0,0.25,8.0,0.5,0.0,0.5,5.3,0.333,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,
1630201,20250308,86,1,4,0.25,2,0.0,0.0,,0.25,5.0,9.0,0.556,0.412,0.144,,,,,,18.7,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8005.0,1.5,0.8,0.8,4.37,4.81,4.52,31,31,1,0.0,3,5,3,4,0.032,0.129,7,1,4,0.25,1,2,0.5,3,0.429,1,0.143,0,0.0,0,0.0,1,0.143,9,44,22,3.3,4.49,4.11,0.205,1,0,1,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,22.2,3.0,1.0,2.0,0.333,4.0,0.75,0.0,0.75,8.3,5.0,2.0,3.0,0.4,6.0,0.833,0.0,0.833,13.9,0.286,0.0,2.0,0.0,0.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,
1627736,20250308,105,2,3,0.667,4,0.0,1.0,0.0,0.667,3.0,8.0,0.375,0.456,-0.081,1.0,2.0,0.5,0.606,-0.106,27.8,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11611.0,2.2,1.1,1.1,4.33,4.88,3.89,13,24,1,0.0,0,2,3,1,0.077,0.077,5,2,4,0.5,0,0,0.0,4,0.8,0,0.0,0,0.0,1,0.2,0,0.0,17,32,22,1.2,2.22,1.81,0.531,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,6.8,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,6.8,0.143,1.0,2.0,0.5,0.5,0.071,1.0,1.0,1.0,0.071,0.0,1.0,0.0
203935,20250308,101,0,2,0.0,0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.447,-0.114,1.0,2.0,0.5,0.586,-0.086,17.5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6762.0,1.3,0.6,0.6,4.09,3.96,3.61,19,25,4,0.0,0,5,9,4,0.211,0.211,8,2,4,0.5,3,4,0.75,7,0.875,2,0.25,2,0.25,0,0.0,2,0.25,9,29,15,2.1,4.3,4.24,0.31,0,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,2.9,,,,,,,,,,,,,
1641824,20250308,105,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.474,-0.057,2.0,4.0,0.5,0.663,-0.163,32.3,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13133.0,2.5,1.3,1.2,4.45,4.94,4.02,22,22,1,0.0,1,3,2,2,0.045,0.091,4,1,2,0.5,4,4,1.0,6,1.5,0,0.0,0,0.0,0,0.0,2,0.5,13,35,16,1.5,2.64,1.94,0.371,0,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.2,8.0,0.625,0.0,0.625,3.3,5.0,1.0,4.0,0.2,8.0,0.625,0.0,0.625,3.3,0.222,1.0,2.0,0.5,0.75,0.0,0.0,0.0,,0.222,1.0,2.0,0.5
1628970,20250308,86,1,5,0.2,3,1.0,5.0,0.2,0.3,10.0,14.0,0.714,0.439,0.275,2.0,2.0,1.0,0.68,0.32,35.5,9.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13010.0,2.5,1.3,1.2,3.92,3.96,3.87,38,40,5,0.0,0,4,13,5,0.132,0.132,10,3,7,0.429,2,2,1.0,8,0.8,0,0.0,0,0.0,2,0.2,1,0.1,26,65,37,3.5,3.26,2.32,0.4,0,0,4,0.0,0.0,1.5,3.0,2.0,1.0,0.667,7.0,0.429,0.0,0.429,4.1,9.0,4.0,5.0,0.444,9.0,1.0,0.0,1.0,6.0,12.0,6.0,6.0,0.5,15.0,0.8,0.0,0.8,5.5,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.1,0.0,2.0,0.0
1630541,20250308,106,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.439,-0.055,3.0,3.0,1.0,0.55,0.45,36.4,4.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14495.0,2.7,1.5,1.2,4.07,4.07,4.07,28,30,3,0.0,0,3,8,3,0.107,0.107,4,0,2,0.0,2,2,1.0,2,0.5,0,0.0,0,0.0,1,0.25,1,0.25,12,45,28,1.4,1.85,1.22,0.267,1,1,4,0.0,0.0,1.0,4.0,2.0,2.0,0.5,9.0,0.444,0.0,0.444,12.7,3.0,0.0,3.0,0.0,6.0,0.5,2.0,0.75,5.4,7.0,2.0,5.0,0.286,14.0,0.5,2.0,0.583,9.6,0.273,1.0,3.0,0.333,0.5,0.182,0.0,2.0,0.0,0.091,1.0,1.0,1.0
1631243,20250308,101,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.479,0.021,3.0,5.0,0.6,0.642,-0.042,22.0,7.0,6.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.0,2.0,1.2,0.8,4.97,5.36,4.47,18,12,2,0.0,0,2,5,2,0.111,0.111,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,26,11,0.7,1.57,0.58,0.231,1,0,2,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631217,20250308,86,0,0,,0,,,,,6.0,12.0,0.5,0.432,0.068,1.0,1.0,1.0,0.68,0.32,36.5,6.0,3.0,3.0,5.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,5.0,2.0,7.0,7.0,6.0,0.714,0.286,1.0,0.857,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14017.0,2.7,1.4,1.3,4.12,4.07,4.16,31,28,2,0.0,0,7,5,2,0.065,0.065,2,1,2,0.5,0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,44,37,1.2,1.61,0.68,0.364,2,1,15,1.0,0.0,0.8,10.0,7.0,3.0,0.7,23.0,0.435,2.0,0.476,3.7,5.0,3.0,2.0,0.6,10.0,0.5,1.0,0.556,5.1,15.0,10.0,5.0,0.667,33.0,0.455,3.0,0.5,4.2,,,,,,,,,,,,,
1626167,20250308,102,0,1,0.0,0,0.0,1.0,0.0,0.0,12.0,19.0,0.632,0.518,0.114,4.0,7.0,0.571,0.665,-0.093,33.6,13.0,13.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13681.0,2.6,1.3,1.3,4.24,4.42,4.09,23,29,2,0.0,0,3,5,2,0.087,0.087,2,0,0,0.0,2,2,1.0,2,1.0,0,0.0,0,0.0,1,0.5,1,0.5,14,41,30,1.1,1.57,0.8,0.341,1,3,8,0.0,1.333,0.875,3.0,1.0,2.0,0.333,4.0,0.75,0.0,0.75,11.3,3.0,1.0,2.0,0.333,12.0,0.25,1.0,0.273,3.7,6.0,2.0,4.0,0.333,16.0,0.375,1.0,0.4,7.5,0.6,2.0,6.0,0.333,0.333,0.4,2.0,4.0,0.5,0.2,0.0,2.0,0.0
1631466,20250308,101,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.464,0.136,2.0,2.0,1.0,0.681,0.319,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,0.6,0.3,0.3,4.95,5.16,4.76,5,6,0,0.0,0,0,0,0,0.0,0.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,10,7,0.2,1.39,0.9,0.3,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629651,20250308,88,0,0,,0,,,,,5.0,15.0,0.333,0.496,-0.163,3.0,9.0,0.333,0.644,-0.311,28.7,12.0,10.0,2.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736.0,2.0,1.1,0.9,3.89,4.21,3.54,37,27,2,0.0,0,4,5,2,0.054,0.054,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,8,42,27,1.2,1.66,0.38,0.19,4,0,8,0.0,0.0,0.75,3.0,3.0,0.0,1.0,7.0,0.429,0.0,0.429,3.9,3.0,1.0,2.0,0.333,6.0,0.5,1.0,0.6,12.4,6.0,4.0,2.0,0.667,13.0,0.462,1.0,0.5,8.1,0.2,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,
1641733,20250308,86,1,5,0.2,2,0.0,1.0,0.0,0.2,1.0,8.0,0.125,0.433,-0.308,0.0,1.0,0.0,0.68,-0.68,32.2,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12952.0,2.5,1.4,1.1,4.32,4.75,3.87,46,45,2,0.0,1,3,4,3,0.043,0.065,11,3,6,0.5,2,2,1.0,8,0.727,4,0.364,0,0.0,0,0.0,1,0.091,19,65,35,3.9,3.64,2.86,0.292,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.4,0.0,0.4,5.7,2.0,0.0,2.0,0.0,5.0,0.4,0.0,0.4,5.7,0.5,3.0,8.0,0.375,0.438,0.25,2.0,4.0,0.5,0.25,1.0,4.0,0.25
1641730,20250308,88,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,11.0,0.455,0.421,0.033,1.0,4.0,0.25,0.664,-0.414,18.1,6.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7287.0,1.4,0.7,0.7,4.25,4.54,4.0,17,13,1,0.0,0,1,3,1,0.059,0.059,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,23,12,0.6,1.45,0.7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.5,5.0,0.8,0.0,0.8,4.0,4.0,2.0,2.0,0.5,5.0,0.8,0.0,0.8,4.0,,,,,,,,,,,,,
1630167,20250308,102,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.481,-0.195,1.0,1.0,1.0,0.625,0.375,18.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.0,1.5,0.8,0.7,4.7,4.92,4.47,22,17,1,0.0,0,3,2,1,0.045,0.045,7,2,2,1.0,3,4,0.75,7,1.0,3,0.429,0,0.0,0,0.0,2,0.286,9,31,17,0.9,1.76,1.0,0.29,0,0,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,4.1,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,4.5,3.0,0.0,3.0,0.0,5.0,0.6,0.0,0.6,4.4,,,,,,,,,,,,,
1630168,20250308,101,0,0,,0,0.0,0.0,,,7.0,18.0,0.389,0.491,-0.102,1.0,2.0,0.5,0.669,-0.169,31.8,15.0,10.0,5.0,4.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12308.0,2.3,1.2,1.1,3.95,3.99,3.91,37,31,2,1.0,1,4,8,4,0.054,0.108,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,55,39,1.3,1.42,0.58,0.291,4,0,16,0.0,0.0,1.0,8.0,6.0,2.0,0.75,13.0,0.615,0.0,0.615,5.3,8.0,3.0,5.0,0.375,10.0,0.8,1.0,0.889,6.7,16.0,9.0,7.0,0.563,23.0,0.696,1.0,0.727,6.0,0.25,2.0,3.0,0.667,0.667,0.25,2.0,3.0,0.667,0.0,0.0,0.0,
1631115,20250308,102,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.484,-0.109,5.0,9.0,0.556,0.653,-0.098,24.1,14.0,11.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9506.0,1.8,0.9,0.9,4.13,4.3,3.98,38,27,1,1.0,0,3,5,2,0.026,0.053,3,0,1,0.0,2,2,1.0,2,0.667,1,0.333,0,0.0,0,0.0,1,0.333,7,46,29,2.0,2.6,1.28,0.152,5,0,8,0.4,0.0,0.625,3.0,3.0,0.0,1.0,6.0,0.5,0.0,0.5,6.4,4.0,1.0,3.0,0.25,6.0,0.667,1.0,0.8,5.0,7.0,4.0,3.0,0.571,12.0,0.583,1.0,0.636,5.6,0.2,0.0,1.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,
1631094,20250308,95,6,11,0.545,15,3.0,6.0,0.5,0.682,10.0,18.0,0.556,0.501,0.055,8.0,10.0,0.8,0.67,0.13,37.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,77.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,14312.0,2.7,1.5,1.2,4.03,4.27,3.77,52,57,2,0.0,1,8,4,3,0.038,0.058,10,2,3,0.667,7,10,0.7,11,1.1,2,0.2,1,0.1,0,0.0,5,0.5,29,77,38,5.7,4.45,3.35,0.377,1,3,1,0.0,1.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,11.0,0.545,2.0,0.667,5.1,6.0,0.0,6.0,0.0,12.0,0.5,2.0,0.6,5.1,0.438,5.0,7.0,0.714,0.929,0.188,2.0,3.0,0.667,0.25,3.0,4.0,0.75
1627783,20250308,102,2,6,0.333,5,1.0,2.0,0.5,0.417,7.0,15.0,0.467,0.461,0.005,3.0,7.0,0.429,0.613,-0.185,33.6,9.0,8.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,65.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14124.0,2.7,1.3,1.4,4.35,4.7,4.06,38,47,3,1.0,0,7,9,4,0.079,0.105,15,3,8,0.375,2,2,1.0,9,0.6,6,0.4,0,0.0,0,0.0,1,0.067,23,65,44,2.3,2.16,1.34,0.354,2,2,6,0.0,1.0,1.167,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,2.3,5.0,3.0,2.0,0.6,10.0,0.5,1.0,0.556,7.1,7.0,5.0,2.0,0.714,13.0,0.538,1.0,0.583,5.7,0.316,2.0,6.0,0.333,0.417,0.158,1.0,3.0,0.333,0.158,1.0,3.0,0.333
1630311,20250308,106,0,0,,0,,,,,1.0,1.0,1.0,0.468,0.532,1.0,1.0,1.0,0.652,0.348,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,0.2,0.1,0.1,4.69,4.9,4.49,2,2,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,1,0.2,4.76,4.5,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630202,20250308,94,0,2,0.0,0,0.0,2.0,0.0,0.0,3.0,9.0,0.333,0.451,-0.118,1.0,2.0,0.5,0.595,-0.095,22.5,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.0,1.8,0.9,0.9,4.42,4.54,4.29,28,27,2,0.0,0,6,5,2,0.071,0.071,6,0,1,0.0,0,0,0.0,0,0.0,5,0.833,1,0.167,0,0.0,0,0.0,3,33,11,2.1,3.81,3.73,0.091,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.286,0.0,0.286,4.4,2.0,2.0,0.0,1.0,9.0,0.222,0.0,0.222,4.4,,,,,,,,,,,,,
1631245,20250308,102,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.485,0.115,3.0,4.0,0.75,0.61,0.14,13.4,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6306.0,1.2,0.6,0.6,4.98,5.06,4.9,30,26,3,0.0,0,6,7,3,0.1,0.1,7,0,1,0.0,0,0,0.0,0,0.0,5,0.714,3,0.429,1,0.143,0,0.0,2,38,16,2.4,3.76,2.84,0.053,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,7.1,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,4.7,2.0,1.0,1.0,0.5,3.0,0.667,1.0,1.0,5.9,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,
1642366,20250308,106,0,1,0.0,0,0.0,0.0,,0.0,8.0,11.0,0.727,0.521,0.207,7.0,7.0,1.0,0.609,0.391,20.2,9.0,9.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.75,0.25,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8704.0,1.6,0.9,0.7,4.42,4.52,4.28,27,29,1,1.0,0,2,5,2,0.037,0.074,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,37,26,1.1,1.73,0.76,0.162,1,0,2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,7.0,0.286,3.0,0.5,1.6,2.0,1.0,1.0,0.5,8.0,0.25,3.0,0.4,1.6,0.2,1.0,2.0,0.5,0.5,0.2,1.0,2.0,0.5,0.0,0.0,0.0,
