Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
48:00,91,91,9,6,10,182,13,20,1.0,4.0,,2.0,8.0,22,9.0,23,1.0,3.0,2.0,2.0,10,1.0,,1.0,30,65,3.0,13,16,85,3.0,8,3.0,10,2.0,6.0,,1.0,3.0,7,36,24,6.0,2.0,9,2.0,2.0,18,2.0,20,1.0,1.0,8,3.0,7.0,42,2.0,9,9.0,27,3.0,39,12,51,3.0,10.0,3.0,7.0,11,7.0,5,4.0,1.0,16,2.0,9,16,1.0,1.0,22,,11,1.0,12.0,6.0,5.0,12.0,6.0,,,,75,7,9,,0.6,0.6206896551724138,0.6666666666666666,0.23076923076923078,,0.25,0.46153846153846156,0.375,0.3333333333333333,0.4423076923076923,0.4090909090909091,0.2857142857142857,0.48295454545454547,0.4166666666666667,0.3888888888888889,0.16666666666666666,0.03076923076923077,,0.09090909090909091,0.6875,1.0,0.675,0.2571428571428571,0.9,0.2222222222222222,0.72,0.25,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.2857142857142857,,0.6666666666666666,0.6470588235294118,0.7142857142857143,0.9,0.07142857142857142,91.0,0.5,15.527472527472527,16.12087912087912,14.472527472527473,15.626373626373626,0.2564102564102564,0.65,0.65,0.6153846153846154,0.28205128205128205,0.36363636363636365,0.4,0.375,0.2948717948717949,0.391304347826087,0.391304347826087,0.7777777777777778,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.1282051282051282,0.2,0.2,0.5,0.36363636363636365,0.25,0.18181818181818182,0.09090909090909091,0.2857142857142857,,0.14285714285714285,,0.4230769230769231,0.2222222222222222,0.47277142857142856,0.5469833333333334,0.4076,0.12643678160919541,0.14864864864864866,0.11764705882352941,0.08235294117647059,10.06,26.515384615384615,0.0989010989010989,2002-03-17,0020100945,ATL,1.0,3.0,1.0,,,1.0,,1.0,,,1.0,2.0,0.3333333333333333,0.5,1.0,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85,85,31,6,11,170,9,23,4.0,5.0,3.0,9.0,6.0,13,10.0,22,3.0,5.0,2.0,3.0,12,1.0,1.0,5.0,25,58,6.0,17,20,88,5.0,8,3.0,15,9.0,23.0,1.0,7.0,6.0,27,28,22,18.0,4.0,12,3.0,4.0,14,6.0,20,3.0,3.0,5,1.0,8.0,46,3.0,9,5.0,25,1.0,31,12,43,3.0,6.0,2.0,4.0,5,3.0,5,2.0,,10,4.0,9,16,,,24,,11,1.0,7.0,4.0,3.0,7.0,4.0,,1.0,,73,27,31,1.0,0.56,0.6086956521739131,1.0,0.35294117647058826,0.14285714285714285,0.35294117647058826,0.43103448275862066,0.625,0.391304347826087,0.4533333333333333,0.5909090909090909,0.35,0.5057471264367817,0.625,0.4090909090909091,0.22666666666666666,0.06896551724137931,0.08695652173913043,0.07692307692307693,0.5,1.0,0.5681818181818182,0.2727272727272727,0.625,0.2727272727272727,0.5769230769230769,0.2727272727272727,0.35714285714285715,0.14285714285714285,0.25,0.3333333333333333,,0.6470588235294118,0.5,0.5294117647058824,0.5714285714285714,0.075,85.0,0.5714285714285714,16.32941176470588,17.55294117647059,15.505882352941176,15.964705882352941,0.30666666666666664,0.391304347826087,0.42857142857142855,0.5555555555555556,0.17333333333333334,0.46153846153846156,0.5,0.16666666666666666,0.29333333333333333,0.45454545454545453,0.47619047619047616,0.8,0.06666666666666667,0.6,0.6,1.0,0.16,0.25,0.25,1.0,0.45454545454545453,0.8,0.18181818181818182,0.09090909090909091,0.3,0.3333333333333333,0.16666666666666666,0.2,0.5333333333333333,0.25,0.4774353333333334,0.52146,0.46366,0.12790697674418605,0.15942028985507245,0.17045454545454544,0.3068181818181818,8.817241379310344,25.158823529411762,0.36470588235294116,2002-03-20,0020100968,CHH,2.0,,1.0,,,,1.0,1.0,,2.0,1.0,,0.3333333333333333,0.5,1.0,0.06666666666666667,,,,,0.5,,1.0,0.045454545454545456,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86,87,26,16,8,173,12,16,1.0,1.0,4.0,6.0,9.0,17,13.0,26,,2.0,,2.0,5,,1.0,1.0,34,59,2.0,7,30,104,3.0,4,,9,7.0,14.0,1.0,1.0,19.0,36,30,38,6.0,,5,2.0,2.0,15,2.0,17,2.0,,7,2.0,6.0,36,3.0,5,5.0,26,1.0,32,9,41,1.0,4.0,3.0,1.0,8,5.0,7,3.0,,15,2.0,4,18,2.0,2.0,35,2.0,12,7.0,3.0,2.0,1.0,4.0,2.0,,,1.0,95,36,26,,0.4411764705882353,0.4411764705882353,1.0,0.2857142857142857,1.0,0.2857142857142857,0.576271186440678,0.75,0.5,0.5606060606060606,0.75,0.5666666666666667,0.6296296296296297,0.75,0.7,0.10606060606060606,0.03389830508474576,0.0625,0.058823529411764705,0.5333333333333333,1.0,0.6842105263157895,0.20833333333333334,0.8333333333333334,0.6,0.7045454545454546,0.27586206896551724,,0.42857142857142855,0.15384615384615385,1.0,,0.5555555555555556,0.6666666666666666,0.7391304347826086,0.8333333333333334,0.038461538461538464,86.5,0.5,16.662790697674417,16.632183908045977,15.988372093023257,15.873563218390805,0.24242424242424243,0.75,0.8,0.5833333333333334,0.25757575757575757,0.5294117647058824,0.5625,0.2222222222222222,0.3939393939393939,0.5,0.5,0.46153846153846156,0.030303030303030304,,,,0.07575757575757576,0.4,0.5,1.0,0.25,1.0,,,0.4,0.6666666666666666,0.06666666666666667,1.0,0.3484848484848485,0.4,0.4668727272727273,0.33643333333333336,0.47272,0.16216216216216217,0.1791044776119403,0.08653846153846154,0.34615384615384615,10.7,24.357142857142858,0.3023255813953488,2002-03-22,0020100982,MIA,3.0,,3.0,3.0,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.14285714285714285,0.2,,,1.0,1.0,2001-02,2002,Regular Season,,,,,
48:00,89,88,34,36,20,177,20,37,9.0,14.0,6.0,14.0,2.0,19,5.0,19,,2.0,,3.0,12,3.0,,5.0,27,75,3.0,14,21,84,10.0,15,3.0,26,8.0,28.0,,7.0,10.0,26,28,26,9.0,16.0,12,3.0,7.0,14,3.0,17,3.0,,9,1.0,4.0,37,3.0,19,7.0,13,4.0,24,22,46,3.0,11.0,6.0,5.0,3,3.0,8,,,11,4.0,6,31,9.0,4.0,24,1.0,12,1.0,2.0,2.0,,2.0,2.0,,,,58,26,34,10.0,0.5185185185185185,0.7368421052631579,1.0,0.21428571428571427,,0.21428571428571427,0.36,0.6666666666666666,0.2857142857142857,0.3539325842696629,0.5555555555555556,0.22857142857142856,0.41919191919191917,0.6190476190476191,0.325,0.15730337078651685,0.09333333333333334,0.08108108108108109,0.21052631578947367,0.2727272727272727,0.8,0.48148148148148145,0.40425531914893614,0.875,0.2727272727272727,0.5714285714285714,0.3793103448275862,0.4375,0.35294117647058826,0.42857142857142855,0.2222222222222222,0.5,0.8,0.18181818181818182,0.6363636363636364,0.8571428571428571,0.058823529411764705,88.5,1.0,15.898876404494382,16.647727272727273,15.325842696629213,15.215909090909092,0.4157303370786517,0.5405405405405406,0.5882352941176471,0.45,0.21348314606741572,0.10526315789473684,0.13333333333333333,0.5,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.8,0.02247191011235955,,,,0.1348314606741573,0.25,0.25,1.0,0.7777777777777778,0.6428571428571429,,0.16666666666666666,0.4,0.42857142857142855,0.14285714285714285,,0.5730337078651685,0.25,0.4947988764044944,0.5777766666666667,0.48302,0.12244897959183673,0.14285714285714285,0.30952380952380953,0.30952380952380953,7.582666666666667,25.135714285714283,0.38202247191011235,2002-03-24,0020100995,CHH,6.0,,1.0,1.0,,,1.0,,,2.0,,3.0,,,,0.05714285714285714,,,,,0.2222222222222222,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85,83,16,35,17,168,11,21,4.0,8.0,1.0,3.0,7.0,19,10.0,23,,2.0,,3.0,12,1.0,,1.0,28,63,3.0,14,12,77,8.0,14,1.0,21,7.0,14.0,,1.0,4.0,18,36,20,9.0,6.0,12,3.0,7.0,18,3.0,21,3.0,,6,2.0,10.0,45,4.0,14,6.0,22,3.0,31,19,50,,6.0,2.0,4.0,13,7.0,8,6.0,,21,4.0,9,29,4.0,5.0,17,1.0,8,1.0,5.0,3.0,2.0,5.0,1.0,,,1.0,56,18,16,4.0,0.6428571428571429,0.72,1.0,0.21428571428571427,,0.21428571428571427,0.4444444444444444,0.5714285714285714,0.5,0.42207792207792205,0.6333333333333333,0.4666666666666667,0.4523809523809524,0.65625,0.5,0.18181818181818182,0.1111111111111111,0.19047619047619047,0.10526315789473684,0.6190476190476191,1.0,0.7096774193548387,0.4117647058823529,0.8571428571428571,0.36363636363636365,0.7368421052631579,0.4,0.5555555555555556,0.16666666666666666,0.5384615384615384,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,0.8666666666666667,0.8333333333333334,,84.0,0.2,16.988235294117647,17.301204819277107,15.83529411764706,16.674698795180724,0.2727272727272727,0.5238095238095238,0.6470588235294118,0.5454545454545454,0.24675324675324675,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.2987012987012987,0.43478260869565216,0.45454545454545453,1.0,0.025974025974025976,,,,0.15584415584415584,0.25,0.25,1.0,0.5333333333333333,0.5,,0.06666666666666667,0.2,0.3333333333333333,0.06666666666666667,,0.45454545454545453,0.25,0.4454474025974026,0.43595384615384614,0.39110666666666666,0.0963855421686747,0.11594202898550725,0.2727272727272727,0.23376623376623376,10.107936507936508,25.635714285714283,0.18823529411764706,2002-03-26,0020101009,DET,2.0,,,4.0,,,1.0,,,,1.0,2.0,1.0,,,,,,,,0.25,,,0.043478260869565216,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,101,101,38,20,14,202,15,26,3.0,9.0,4.0,8.0,4.0,13,10.0,24,2.0,6.0,,5.0,14,,2.0,5.0,29,63,7.0,20,27,106,5.0,13,,11,11.0,23.0,3.0,8.0,12.0,43,36,22,21.0,4.0,13,5.0,7.0,18,7.0,25,5.0,2.0,10,1.0,7.0,57,4.0,13,10.0,22,2.0,34,17,51,,10.0,5.0,5.0,14,11.0,7,3.0,2.0,21,8.0,8,21,2.0,2.0,31,,15,1.0,2.0,2.0,,3.0,1.0,,,,95,43,38,4.0,0.6206896551724138,0.6666666666666666,1.0,0.35,0.375,0.3684210526315789,0.4603174603174603,0.38461538461538464,0.4782608695652174,0.4759036144578313,0.38461538461538464,0.5,0.5408163265306123,0.39285714285714285,0.5657894736842105,0.24096385542168675,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.6666666666666666,1.0,0.7096774193548387,0.38235294117647056,0.7692307692307693,0.3333333333333333,0.7272727272727273,0.3695652173913043,0.45454545454545453,0.4444444444444444,0.2857142857142857,0.25,0.5,0.6363636363636364,0.5,0.8571428571428571,0.75,,101.0,0.3333333333333333,15.178217821782178,13.336633663366337,14.346534653465346,12.94059405940594,0.3132530120481928,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.1566265060240964,0.3076923076923077,0.36363636363636365,0.25,0.2891566265060241,0.4166666666666667,0.43478260869565216,0.7,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.6923076923076923,0.3333333333333333,,,0.25806451612903225,0.5,0.16129032258064516,0.4,0.5542168674698795,0.38461538461538464,0.4853707317073171,0.49817999999999996,0.46070666666666665,0.15463917525773196,0.19480519480519481,0.10377358490566038,0.4056603773584906,8.58095238095238,25.544999999999998,0.37623762376237624,2002-03-29,0020101034,ORL,1.0,,1.0,3.0,,,0.8,,1.0,3.0,,1.0,,,,0.0967741935483871,0.3333333333333333,1.0,,,0.6666666666666666,,,0.041666666666666664,,,,,,,,,,,1.0,1.0,2001-02,2002,Regular Season,,,,,
48:00,89,89,36,22,12,178,18,24,5.0,6.0,5.0,7.0,7.0,17,6.0,18,,4.0,3.0,3.0,9,1.0,1.0,3.0,31,59,3.0,13,29,100,6.0,9,4.0,14,12.0,21.0,1.0,4.0,13.0,40,36,26,6.0,8.0,9,3.0,5.0,18,2.0,20,2.0,,11,2.0,5.0,42,4.0,11,6.0,28,2.0,36,15,51,3.0,12.0,6.0,6.0,11,9.0,6,2.0,,17,8.0,12,23,3.0,3.0,35,1.0,15,4.0,4.0,2.0,1.0,4.0,4.0,1.0,,1.0,86,40,36,,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.25,0.23076923076923078,0.5254237288135594,0.6666666666666666,0.5714285714285714,0.4930555555555556,0.46153846153846156,0.54,0.5625,0.5,0.625,0.18055555555555555,0.0847457627118644,0.08333333333333333,0.11764705882352941,0.6470588235294118,1.0,0.8,0.4074074074074074,0.75,0.4,0.7906976744186046,0.40540540540540543,0.5,0.1,0.6363636363636364,0.3333333333333333,0.5,0.625,0.6666666666666666,0.9444444444444444,1.0,0.09090909090909091,89.0,1.0,17.629213483146067,14.730337078651685,16.719101123595507,14.47191011235955,0.3333333333333333,0.75,0.8181818181818182,0.6111111111111112,0.2361111111111111,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.25,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.05555555555555555,,,,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.23076923076923078,0.07692307692307693,0.28,0.7142857142857143,0.12,0.3333333333333333,0.5138888888888888,0.3333333333333333,0.4699423611111111,0.53827,0.45516,0.17857142857142858,0.2112676056338028,0.14,0.4,8.803389830508474,24.753846153846155,0.4044943820224719,2002-03-31,0020101053,MIA,2.0,3.0,2.0,1.0,,1.0,0.6,,,1.0,,3.0,,,,0.04,,,,,0.2,,,0.05555555555555555,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,92,92,48,36,13,184,20,28,3.0,4.0,12.0,15.0,6.0,13,6.0,21,1.0,4.0,,4.0,14,3.0,1.0,5.0,32,62,5.0,18,15,94,6.0,9,3.0,17,17.0,33.0,1.0,6.0,9.0,46,40,24,12.0,6.0,14,4.0,10.0,20,4.0,24,3.0,1.0,12,3.0,5.0,52,4.0,11,13.0,17,2.0,32,15,47,2.0,6.0,4.0,2.0,12,6.0,6,6.0,2.0,18,10.0,14,28,1.0,1.0,24,2.0,6,6.0,6.0,4.0,2.0,6.0,4.0,,,,77,46,48,7.0,0.625,0.6896551724137931,0.8,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.5161290322580645,0.6666666666666666,0.5151515151515151,0.49375,0.625,0.47435897435897434,0.5166666666666667,0.6153846153846154,0.5,0.225,0.16129032258064516,0.21428571428571427,0.23076923076923078,0.6666666666666666,1.0,0.7391304347826086,0.3793103448275862,0.9285714285714286,0.3076923076923077,0.8108108108108109,0.35714285714285715,0.7142857142857143,0.2857142857142857,0.26666666666666666,0.3,0.3333333333333333,0.5,0.9,0.7142857142857143,0.8571428571428571,0.06060606060606061,92.0,0.6666666666666666,16.945652173913043,14.358695652173912,15.858695652173912,13.934782608695652,0.35,0.7142857142857143,0.9090909090909091,0.6,0.1625,0.46153846153846156,0.6,0.5,0.2625,0.2857142857142857,0.3,0.8333333333333334,0.05,0.25,0.25,1.0,0.175,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,0.75,,0.25,0.38461538461538464,0.8,0.1282051282051282,0.2,0.575,0.2857142857142857,0.49420937499999995,0.5171,0.47013205128205127,0.07142857142857142,0.09090909090909091,0.18085106382978725,0.48936170212765956,8.72741935483871,25.23888888888889,0.5217391304347826,2002-04-02,0020101059,BOS,2.0,3.0,2.0,2.0,,,1.0,,,1.0,1.0,2.0,0.3333333333333333,,,0.02564102564102564,,,,,,,,0.047619047619047616,1.0,0.3333333333333333,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90,89,18,33,10,179,9,17,1.0,3.0,1.0,1.0,7.0,15,6.0,17,2.0,8.0,1.0,4.0,16,2.0,2.0,4.0,22,49,6.0,24,32,94,2.0,6,3.0,12,1.0,3.0,3.0,9.0,15.0,26,26,18,15.0,4.0,16,4.0,2.0,13,5.0,18,3.0,2.0,7,1.0,5.0,41,6.0,4,7.0,20,5.0,32,11,43,,10.0,6.0,4.0,5,4.0,8,1.0,,13,1.0,11,21,1.0,,36,,15,4.0,4.0,3.0,1.0,5.0,2.0,,,1.0,82,26,18,4.0,0.5909090909090909,0.65,0.8333333333333334,0.25,0.3333333333333333,0.25,0.4489795918367347,0.3333333333333333,0.3333333333333333,0.4246575342465753,0.3888888888888889,0.4583333333333333,0.5222222222222223,0.5454545454545454,0.65,0.3287671232876712,0.04081632653061224,,0.13333333333333333,0.38461538461538464,1.0,0.7407407407407407,0.15384615384615385,0.875,0.35294117647058826,0.7714285714285715,0.23255813953488372,0.5,,,0.36363636363636365,0.3333333333333333,0.5454545454545454,0.7142857142857143,1.0,1.0,,89.5,0.4,16.41111111111111,15.764044943820224,15.777777777777779,15.303370786516854,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.2054794520547945,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1095890410958904,0.25,0.25,1.0,0.2191780821917808,0.25,0.25,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.08333333333333333,1.0,0.3333333333333333,0.5,0.5616438356164384,0.25,0.4894349315068493,0.55907,0.49132916666666665,0.1744186046511628,0.24193548387096775,0.1276595744680851,0.2765957446808511,8.448979591836734,24.745833333333334,0.2,2002-04-04,0020101077,ATL,5.0,3.0,5.0,,,,0.5,1.0,1.0,5.0,1.0,2.0,0.3333333333333333,1.0,1.0,0.4166666666666667,0.2,,,,,,,,,,,1.0,1.0,,,,,,1.0,,2001-02,2002,Regular Season,1.0,,,,
48:00,86,86,30,9,15,172,16,32,7.0,10.0,6.0,12.0,11.0,29,7.0,14,3.0,6.0,4.0,2.0,3,,,,34,75,5.0,9,14,97,8.0,12,4.0,22,9.0,25.0,,1.0,5.0,23,38,30,9.0,12.0,3,2.0,11.0,19,3.0,22,1.0,2.0,7,7.0,5.0,47,2.0,15,4.0,22,,26,18,44,2.0,12.0,4.0,8.0,6,3.0,6,3.0,,12,6.0,3,13,,1.0,23,1.0,8,5.0,3.0,3.0,,3.0,3.0,1.0,,,75,23,30,,0.5588235294117647,0.6785714285714286,0.6,0.5555555555555556,,0.5555555555555556,0.4533333333333333,0.6666666666666666,0.36,0.49404761904761907,0.6875,0.34615384615384615,0.5106382978723404,0.6875,0.38333333333333336,0.10714285714285714,0.14666666666666667,0.28125,0.034482758620689655,0.5,,0.8148148148148148,0.375,0.5,0.5,0.7428571428571429,0.38636363636363635,0.4375,0.2222222222222222,0.6666666666666666,1.0,0.3333333333333333,0.75,0.7777777777777778,1.0,0.4,0.058823529411764705,86.0,1.0,17.337209302325583,16.151162790697676,16.25581395348837,15.465116279069768,0.38095238095238093,0.5,0.6956521739130435,0.4375,0.34523809523809523,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.16666666666666666,0.5,0.5384615384615384,0.7142857142857143,0.07142857142857142,0.5,0.5,0.6666666666666666,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.625,0.7,0.25,,0.46153846153846156,0.5,,,0.4880952380952381,0.6666666666666666,0.4635130952380952,0.50412,0.45040384615384615,0.0898876404494382,0.1,0.2268041237113402,0.23711340206185566,7.271999999999999,24.333333333333332,0.3488372093023256,2002-04-05,0020101083,PHX,,6.0,1.0,2.0,,,0.6666666666666666,2.0,,1.0,2.0,3.0,0.5,0.5,0.5,0.038461538461538464,,,,,0.14285714285714285,,2.0,0.07142857142857142,,,,1.0,0.16666666666666666,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,82,81,23,18,8,163,7,12,2.0,2.0,,2.0,8.0,20,8.0,20,3.0,3.0,,5.0,10,,1.0,4.0,23,52,8.0,13,14,84,2.0,5,,7,3.0,12.0,2.0,5.0,7.0,19,30,16,24.0,4.0,10,5.0,2.0,15,8.0,23,5.0,3.0,3,4.0,8.0,54,1.0,8,2.0,20,,22,9,31,1.0,8.0,3.0,5.0,8,2.0,9,6.0,,17,5.0,8,22,1.0,3.0,22,1.0,9,2.0,3.0,3.0,,3.0,1.0,,,,77,19,23,3.0,0.6521739130434783,0.7142857142857143,1.0,0.6153846153846154,0.4,0.6153846153846154,0.4423076923076923,0.4,0.25,0.5384615384615384,0.4,0.35294117647058826,0.5533333333333333,0.5,0.4318181818181818,0.2,0.038461538461538464,,0.1,0.47058823529411764,,0.5128205128205128,0.2857142857142857,0.4,0.25,0.5,0.28125,0.4,0.4166666666666667,0.09090909090909091,0.25,,0.4166666666666667,0.42857142857142855,0.6923076923076923,0.4,0.03333333333333333,81.5,0.3333333333333333,16.121951219512194,19.234567901234566,15.5,17.469135802469136,0.18461538461538463,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.3076923076923077,0.4,0.4444444444444444,0.5,0.3076923076923077,0.4,0.4,1.0,0.046153846153846156,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,1.0,0.4,1.0,,,0.11764705882352941,,0.23529411764705882,0.25,0.38461538461538464,0.5,0.4465546153846154,0.4181,0.4292970588235294,0.1232876712328767,0.15,0.08333333333333333,0.2261904761904762,10.173076923076923,24.430769230769233,0.2804878048780488,2002-04-07,0020101101,TOR,3.0,,2.0,2.0,,,,,1.0,1.0,,1.0,,,,0.058823529411764705,1.0,,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
