Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,89.0,89.0,20.0,20.0,16.0,178.0,11.0,21.0,5.0,9.0,4.0,6.0,7.0,18.0,11.0,28.0,6.0,3.0,3.0,8.0,1.0,3.0,29.0,67.0,4.0,14.0,13.0,83.0,7.0,13.0,20.0,7.0,12.0,1.0,6.0,2.0,19.0,36.0,22.0,9.0,4.0,8.0,3.0,10.0,18.0,3.0,21.0,2.0,2.0,5.0,11.0,45.0,3.0,14.0,11.0,23.0,3.0,37.0,17.0,54.0,2.0,3.0,1.0,2.0,10.0,3.0,8.0,6.0,2.0,2.0,1.0,16.0,,1.0,5.0,16.0,,1.0,,18.0,,,8.0,1.0,5.0,2.0,5.0,,1.0,63.0,19.0,20.0,3.0,0.6206896551724138,0.6666666666666666,0.75,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.43283582089552236,0.5384615384615384,0.5833333333333334,0.43209876543209874,0.5666666666666667,0.4722222222222222,0.46111111111111114,0.5882352941176471,0.475,0.1728395061728395,0.14925373134328357,0.19047619047619047,0.3333333333333333,0.625,0.6,0.7666666666666667,0.3684210526315789,0.8461538461538461,0.375,0.7906976744186046,0.3695652173913043,0.4,0.36363636363636365,0.35294117647058826,0.5,0.8,1.0,0.7391304347826086,0.8333333333333334,0.8571428571428571,0.05555555555555555,89.0,15.02247191011236,17.337078651685392,13.92134831460674,16.348314606741575,0.25925925925925924,0.5238095238095238,0.6470588235294118,0.18181818181818182,0.2222222222222222,0.3888888888888889,0.5833333333333334,0.7142857142857143,0.345679012345679,0.39285714285714285,0.39285714285714285,1.0,0.07407407407407407,0.09876543209876543,0.375,0.375,0.6666666666666666,0.6,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.43209876543209874,0.375,0.4731950617283951,0.533225,0.5075472222222221,0.0898876404494382,0.10666666666666667,0.24096385542168675,0.2289156626506024,9.50597014925373,25.014285714285712,0.2247191011235955,2002-02-21,0020100772,MIN,3.0,3.0,,,4.0,,,0.8,1.0,,1.0,2.0,1.0,,,0.16666666666666666,0.2,1.0,0.2,0.06666666666666667,,1.0,1.0,1.0,3.0,0.5,0.25,0.06666666666666667,1.0,1.0,,,,,,,,,,1.0,0.07142857142857142,,2001-02,2002,Regular Season,0.16666666666666666,,,,
48:00,91.0,90.0,15.0,33.0,5.0,181.0,12.0,22.0,2.0,3.0,2.0,2.0,3.0,9.0,10.0,22.0,3.0,1.0,9.0,19.0,3.0,6.0,25.0,53.0,11.0,22.0,6.0,89.0,3.0,4.0,6.0,3.0,5.0,3.0,7.0,,15.0,22.0,28.0,27.0,2.0,19.0,9.0,8.0,11.0,9.0,20.0,7.0,5.0,1.0,5.0,49.0,2.0,4.0,6.0,20.0,,26.0,6.0,32.0,,13.0,6.0,7.0,11.0,3.0,8.0,6.0,1.0,3.0,1.0,17.0,1.0,2.0,8.0,24.0,,3.0,1.0,9.0,,1.0,4.0,,1.0,1.0,2.0,,3.0,83.0,15.0,15.0,4.0,0.44,0.4583333333333333,0.8181818181818182,0.5,0.42857142857142855,0.5,0.4716981132075472,0.75,0.6,0.5533333333333333,0.6,0.625,0.5632911392405063,0.6,0.625,0.29333333333333333,0.1509433962264151,0.3181818181818182,0.1111111111111111,0.6470588235294118,,0.6451612903225806,0.14285714285714285,0.5454545454545454,0.2,0.6190476190476191,0.15789473684210525,0.1,,0.25,0.2222222222222222,0.4444444444444444,1.0,0.6842105263157895,0.6666666666666666,,,90.5,14.032967032967033,17.81111111111111,13.615384615384615,16.255555555555556,0.29333333333333333,0.5454545454545454,0.8,0.4166666666666667,0.12,0.3333333333333333,0.375,0.3333333333333333,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.5,0.04,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.6,0.6666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.5,0.5,0.5866666666666667,0.47368421052631576,0.4976866666666667,0.55295,0.45445,0.05063291139240506,0.07017543859649122,0.06741573033707865,0.16853932584269662,8.718867924528302,25.30454545454546,0.16483516483516483,2002-02-23,0020100787,BOS,,6.0,,,2.0,,,1.0,2.0,,1.0,1.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,0.2,,,,,,,,,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,85.0,84.0,26.0,11.0,16.0,169.0,11.0,23.0,7.0,9.0,4.0,11.0,7.0,18.0,19.0,30.0,,,1.0,9.0,1.0,4.0,37.0,71.0,1.0,9.0,17.0,94.0,8.0,12.0,22.0,11.0,21.0,1.0,4.0,5.0,30.0,30.0,44.0,,10.0,9.0,1.0,3.0,15.0,,15.0,,3.0,2.0,10.0,30.0,2.0,16.0,10.0,17.0,2.0,29.0,18.0,47.0,1.0,6.0,5.0,1.0,7.0,2.0,7.0,7.0,,,,14.0,1.0,4.0,9.0,18.0,,2.0,1.0,19.0,3.0,,10.0,1.0,3.0,2.0,3.0,,2.0,72.0,30.0,26.0,,0.40540540540540543,0.46875,,0.1111111111111111,0.25,0.1111111111111111,0.5211267605633803,0.6666666666666666,0.5238095238095238,0.48125,0.5714285714285714,0.5,0.5340909090909091,0.6470588235294118,0.5357142857142857,0.1125,0.04225352112676056,0.13043478260869565,,0.5,1.0,0.6296296296296297,0.47058823529411764,0.8333333333333334,0.2857142857142857,0.6923076923076923,0.43902439024390244,0.6666666666666666,0.45454545454545453,0.2727272727272727,0.2857142857142857,0.5,0.16666666666666666,0.9230769230769231,0.8888888888888888,0.6666666666666666,0.02631578947368421,84.5,17.63529411764706,16.44047619047619,16.341176470588234,15.869047619047619,0.2875,0.4782608695652174,0.55,0.2727272727272727,0.225,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.375,0.6333333333333333,0.6333333333333333,0.5263157894736842,,0.1125,0.1111111111111111,0.1111111111111111,,0.6428571428571429,0.7777777777777778,0.44,0.36363636363636365,,0.16,0.25,0.4,0.1111111111111111,0.454415,0.5098333333333334,0.45968200000000004,0.11494252873563218,0.1282051282051282,0.23404255319148937,0.3191489361702128,9.564788732394366,25.522222222222222,0.3058823529411765,2002-02-26,0020100806,LAC,6.0,3.0,,1.0,2.0,1.0,,0.6666666666666666,,,2.0,2.0,,,,,,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88.0,89.0,20.0,17.0,13.0,177.0,22.0,41.0,3.0,12.0,5.0,10.0,2.0,8.0,12.0,28.0,3.0,,2.0,7.0,,2.0,36.0,77.0,2.0,10.0,19.0,97.0,4.0,16.0,15.0,8.0,18.0,,2.0,5.0,21.0,50.0,22.0,6.0,4.0,7.0,2.0,4.0,25.0,2.0,27.0,2.0,14.0,2.0,9.0,56.0,2.0,18.0,7.0,23.0,2.0,32.0,20.0,52.0,4.0,4.0,3.0,1.0,8.0,1.0,4.0,4.0,1.0,4.0,1.0,12.0,1.0,2.0,10.0,22.0,,2.0,1.0,23.0,4.0,1.0,12.0,1.0,4.0,2.0,4.0,,1.0,82.0,21.0,20.0,5.0,0.6944444444444444,0.7352941176470589,1.0,0.2,,0.2,0.4675324675324675,0.25,0.4444444444444444,0.4482758620689655,0.23529411764705882,0.4,0.5,0.3684210526315789,0.43478260869565216,0.11494252873563218,0.05194805194805195,0.0975609756097561,,0.6666666666666666,0.5,0.6764705882352942,0.43902439024390244,0.6363636363636364,0.25,0.6666666666666666,0.40816326530612246,0.6842105263157895,,0.3125,,0.5714285714285714,0.7777777777777778,0.7272727272727273,0.75,0.3333333333333333,0.08888888888888889,88.5,16.147727272727273,16.39325842696629,14.954545454545455,15.112359550561798,0.47126436781609193,0.5365853658536586,0.5945945945945946,0.6363636363636364,0.09195402298850575,0.25,0.25,1.0,0.3218390804597701,0.42857142857142855,0.42857142857142855,0.75,0.034482758620689655,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.7058823529411765,0.25,0.5,0.5,,0.1,,0.5862068965517241,0.2857142857142857,0.5026120689655172,0.5223133333333333,0.48526499999999995,0.12631578947368421,0.1411764705882353,0.15463917525773196,0.21649484536082475,7.41038961038961,25.27,0.22727272727272727,2002-03-02,0020100836,PHX,7.0,,,2.0,3.0,,,0.75,,,,1.0,,,,,,,0.3333333333333333,,,1.0,,,,,0.6666666666666666,0.058823529411764705,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,89.0,24.0,20.0,15.0,179.0,19.0,30.0,6.0,13.0,4.0,7.0,9.0,23.0,8.0,22.0,5.0,,2.0,11.0,1.0,4.0,36.0,75.0,4.0,16.0,11.0,95.0,7.0,18.0,16.0,5.0,14.0,1.0,4.0,4.0,17.0,38.0,34.0,6.0,10.0,11.0,2.0,,19.0,2.0,21.0,1.0,10.0,4.0,5.0,44.0,4.0,19.0,10.0,28.0,1.0,39.0,24.0,63.0,7.0,9.0,3.0,6.0,6.0,3.0,5.0,8.0,1.0,1.0,2.0,14.0,1.0,6.0,9.0,21.0,,3.0,2.0,20.0,2.0,,10.0,1.0,4.0,,4.0,,1.0,79.0,17.0,24.0,4.0,0.5277777777777778,0.6129032258064516,0.5,0.25,0.25,0.25,0.48,0.3888888888888889,0.35714285714285715,0.46153846153846156,0.3181818181818182,0.3611111111111111,0.475,0.34782608695652173,0.40476190476190477,0.17582417582417584,,,,0.42857142857142855,0.5,0.7567567567567568,0.5,0.8333333333333334,0.3333333333333333,0.7755102040816326,0.46,0.6363636363636364,0.5384615384615384,0.35714285714285715,0.4444444444444444,0.6666666666666666,0.75,0.7894736842105263,0.9,0.5,0.14,89.5,15.177777777777777,17.01123595505618,13.877777777777778,16.191011235955056,0.32967032967032966,0.6333333333333333,0.6333333333333333,0.5263157894736842,0.25274725274725274,0.391304347826087,0.391304347826087,0.4444444444444444,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.054945054945054944,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.5909090909090909,0.46153846153846156,0.3888888888888889,0.5714285714285714,,0.2222222222222222,0.25,0.5054945054945055,0.18181818181818182,0.4786164835164835,0.5237552631578947,0.46674444444444446,0.10101010101010101,0.12048192771084337,0.16842105263157894,0.17894736842105263,8.265333333333333,25.625,0.26666666666666666,2002-03-03,0020100847,LAL,2.0,6.0,,4.0,3.0,,,0.75,2.0,,3.0,4.0,1.0,1.0,0.25,0.4,0.4,0.5,0.16666666666666666,0.13636363636363635,,1.0,,,,,,0.045454545454545456,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,88.0,22.0,25.0,12.0,177.0,19.0,31.0,4.0,7.0,2.0,7.0,8.0,17.0,13.0,29.0,3.0,,2.0,8.0,,3.0,40.0,77.0,4.0,11.0,17.0,109.0,5.0,9.0,17.0,7.0,18.0,,3.0,5.0,19.0,34.0,46.0,9.0,6.0,8.0,2.0,8.0,17.0,3.0,20.0,1.0,8.0,3.0,6.0,43.0,1.0,14.0,6.0,16.0,3.0,25.0,15.0,40.0,2.0,6.0,5.0,1.0,4.0,,3.0,3.0,,1.0,1.0,7.0,,2.0,9.0,23.0,,2.0,1.0,23.0,2.0,1.0,11.0,1.0,,,,,,92.0,19.0,22.0,4.0,0.425,0.4594594594594595,0.75,0.36363636363636365,,0.36363636363636365,0.5194805194805194,0.5555555555555556,0.3888888888888889,0.5227272727272727,0.5416666666666666,0.3333333333333333,0.5510204081632653,0.5666666666666667,0.38,0.125,0.1038961038961039,0.12903225806451613,0.17647058823529413,0.5714285714285714,0.75,0.6666666666666666,0.3888888888888889,0.5454545454545454,0.2,0.6285714285714286,0.36585365853658536,0.3333333333333333,0.5,0.375,0.25,0.6363636363636364,1.0,0.6666666666666666,0.5714285714285714,0.5,0.06060606060606061,88.5,15.842696629213483,16.704545454545453,15.03370786516854,15.738636363636363,0.3522727272727273,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.19318181818181818,0.47058823529411764,0.5714285714285714,0.375,0.32954545454545453,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.03409090909090909,0.09090909090909091,0.25,0.25,0.5,0.5833333333333334,0.5714285714285714,0.3333333333333333,0.2857142857142857,,0.14285714285714285,,0.4772727272727273,0.25,0.4788329545454546,0.5285181818181818,0.4609142857142857,0.1134020618556701,0.12790697674418605,0.1559633027522936,0.1743119266055046,8.593506493506494,24.61818181818182,0.24719101123595505,2002-03-05,0020100858,TOR,4.0,3.0,,,,,0.034482758620689655,,2.0,,2.0,3.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,0.25,0.16666666666666666,,1.0,1.0,1.0,,0.3333333333333333,,0.08333333333333333,0.5,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,89.0,12.0,20.0,14.0,178.0,23.0,36.0,7.0,12.0,1.0,1.0,4.0,13.0,6.0,27.0,6.0,,3.0,5.0,,,33.0,76.0,5.0,11.0,18.0,99.0,7.0,16.0,19.0,4.0,8.0,,,5.0,13.0,20.0,46.0,15.0,10.0,5.0,3.0,12.0,10.0,5.0,15.0,3.0,6.0,1.0,3.0,35.0,3.0,19.0,11.0,24.0,2.0,37.0,22.0,59.0,3.0,4.0,2.0,2.0,7.0,3.0,5.0,6.0,,2.0,,13.0,1.0,1.0,8.0,20.0,,1.0,1.0,23.0,2.0,,9.0,4.0,3.0,2.0,3.0,,2.0,80.0,13.0,12.0,2.0,0.30303030303030304,0.35714285714285715,1.0,0.45454545454545453,,0.45454545454545453,0.4342105263157895,0.4375,0.5,0.46551724137931033,0.4473684210526316,0.5,0.5051020408163265,0.475,0.5,0.12643678160919541,0.15789473684210525,0.25,0.23076923076923078,0.5384615384615384,1.0,0.6153846153846154,0.4418604651162791,0.7857142857142857,0.5,0.660377358490566,0.4489795918367347,0.6153846153846154,0.3333333333333333,0.38095238095238093,,0.2,0.8333333333333334,0.7391304347826086,0.7692307692307693,1.0,0.08108108108108109,89.0,15.853932584269662,16.50561797752809,14.898876404494382,15.797752808988765,0.41379310344827586,0.6388888888888888,0.8518518518518519,0.2608695652173913,0.14942528735632185,0.3076923076923077,0.4,0.25,0.3103448275862069,0.2222222222222222,0.2222222222222222,0.5,0.06896551724137931,0.05747126436781609,0.6,0.6,1.0,0.631578947368421,0.5833333333333334,0.125,1.0,,,,0.5402298850574713,0.6,0.5217534482758621,0.55501875,0.3860375,0.09574468085106383,0.10843373493975904,0.1919191919191919,0.13131313131313133,8.189473684210526,24.327272727272728,0.1348314606741573,2002-03-07,0020100871,SAS,2.0,,,1.0,2.0,1.0,,0.6666666666666666,2.0,,1.0,3.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.05263157894736842,,2.0,1.0,1.0,,0.3333333333333333,0.75,0.10526315789473684,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,100.0,99.0,17.0,41.0,14.0,199.0,23.0,37.0,8.0,14.0,2.0,4.0,6.0,17.0,6.0,23.0,,,3.0,12.0,,2.0,35.0,77.0,3.0,12.0,29.0,108.0,9.0,18.0,20.0,2.0,7.0,,2.0,9.0,13.0,34.0,36.0,9.0,14.0,12.0,3.0,8.0,17.0,3.0,20.0,3.0,11.0,2.0,4.0,43.0,2.0,16.0,15.0,27.0,2.0,44.0,19.0,63.0,1.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,1.0,3.0,,13.0,,3.0,10.0,20.0,,3.0,1.0,33.0,1.0,,11.0,6.0,3.0,1.0,4.0,,2.0,88.0,13.0,17.0,2.0,0.4857142857142857,0.6071428571428571,1.0,0.25,,0.25,0.45454545454545453,0.5,0.2857142857142857,0.4438202247191011,0.5,0.2222222222222222,0.5142857142857142,0.5263157894736842,0.43333333333333335,0.1348314606741573,0.1038961038961039,0.16216216216216217,0.11764705882352941,0.38461538461538464,0.5,0.75,0.38095238095238093,0.6818181818181818,0.2222222222222222,0.7241379310344828,0.35294117647058826,0.2857142857142857,0.7272727272727273,0.23529411764705882,0.2222222222222222,0.8333333333333334,0.6923076923076923,0.7647058823529411,0.6875,0.6666666666666666,0.023255813953488372,99.5,13.4,15.555555555555555,12.93,14.565656565656566,0.4157303370786517,0.6216216216216216,0.7419354838709677,0.4782608695652174,0.19101123595505617,0.35294117647058826,0.4,0.3333333333333333,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.6666666666666666,,0.1348314606741573,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,0.4444444444444444,0.5,,0.2222222222222222,,0.550561797752809,0.25,0.5027286516853933,0.52026875,0.4946611111111111,0.1111111111111111,0.12643678160919541,0.18518518518518517,0.12037037037037036,7.836363636363636,25.291666666666668,0.17,2002-03-08,0020100881,GSW,2.0,,,2.0,3.0,,,0.75,,,,,,1.0,1.0,,,,0.125,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,91.0,12.0,26.0,16.0,181.0,18.0,40.0,5.0,9.0,2.0,5.0,3.0,14.0,13.0,32.0,2.0,1.0,4.0,7.0,1.0,2.0,34.0,86.0,4.0,9.0,12.0,92.0,7.0,15.0,18.0,5.0,12.0,1.0,3.0,,13.0,44.0,24.0,12.0,10.0,7.0,4.0,13.0,22.0,4.0,26.0,4.0,12.0,2.0,8.0,56.0,4.0,14.0,8.0,27.0,1.0,36.0,18.0,54.0,1.0,6.0,4.0,2.0,5.0,,2.0,1.0,1.0,3.0,,6.0,,1.0,8.0,17.0,,2.0,,14.0,,,7.0,,2.0,1.0,2.0,,2.0,74.0,13.0,12.0,3.0,0.6470588235294118,0.7586206896551724,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3953488372093023,0.4666666666666667,0.4166666666666667,0.42105263157894735,0.4375,0.43333333333333335,0.45098039215686275,0.5,0.43333333333333335,0.09473684210526316,0.1511627906976744,0.25,0.14285714285714285,0.8333333333333334,1.0,0.9310344827586207,0.2692307692307692,0.6153846153846154,0.8,0.8333333333333334,0.3157894736842105,0.22727272727272727,0.5454545454545454,0.15789473684210525,1.0,0.875,1.0,0.9473684210526315,0.5,1.0,0.022727272727272728,90.5,16.38888888888889,15.43956043956044,15.511111111111111,15.153846153846153,0.42105263157894735,0.45,0.6,0.6666666666666666,0.14736842105263157,0.21428571428571427,0.25,0.6666666666666666,0.3368421052631579,0.40625,0.41935483870967744,0.6153846153846154,0.021052631578947368,0.07368421052631578,0.5714285714285714,0.5714285714285714,1.0,0.5625,0.5555555555555556,0.3333333333333333,0.4,0.06666666666666667,0.13333333333333333,0.5,0.5157894736842106,0.5714285714285714,0.48405263157894735,0.49974999999999997,0.45749,0.06862745098039216,0.07526881720430108,0.1956521739130435,0.14130434782608695,7.898837209302325,24.711111111111112,0.13333333333333333,2002-03-10,0020100897,UTA,4.0,,,,2.0,,0.03125,1.0,,,1.0,1.0,,,,,,,,0.0625,,,,,1.0,,0.5,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,88.0,15.0,22.0,10.0,177.0,11.0,16.0,2.0,2.0,1.0,1.0,12.0,22.0,17.0,32.0,2.0,,3.0,13.0,2.0,4.0,40.0,70.0,3.0,15.0,9.0,98.0,5.0,7.0,14.0,7.0,10.0,2.0,4.0,,20.0,38.0,42.0,6.0,4.0,13.0,3.0,6.0,19.0,2.0,21.0,2.0,5.0,4.0,10.0,44.0,5.0,5.0,4.0,27.0,3.0,34.0,10.0,44.0,,4.0,4.0,,4.0,2.0,3.0,5.0,,1.0,1.0,9.0,1.0,1.0,8.0,22.0,,2.0,1.0,13.0,2.0,1.0,7.0,,2.0,2.0,2.0,,2.0,84.0,20.0,15.0,4.0,0.475,0.5,0.6666666666666666,0.2,0.5,0.2,0.5714285714285714,0.7142857142857143,0.7,0.5235294117647059,0.8125,0.7142857142857143,0.5388888888888889,0.7777777777777778,0.7142857142857143,0.17647058823529413,0.08571428571428572,0.1875,0.09090909090909091,0.4444444444444444,0.75,0.7941176470588235,0.16666666666666666,0.4,0.5,0.7045454545454546,0.25,,0.3,0.13333333333333333,0.5,0.5,1.0,0.8181818181818182,0.42857142857142855,0.3333333333333333,,88.5,16.53932584269663,16.0,15.932584269662922,14.715909090909092,0.18823529411764706,0.6875,0.8461538461538461,0.45454545454545453,0.25882352941176473,0.5454545454545454,0.6,0.3333333333333333,0.3764705882352941,0.53125,0.5483870967741935,0.5882352941176471,0.023529411764705882,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,1.0,0.07142857142857142,1.0,,0.2857142857142857,0.5,0.36470588235294116,0.23076923076923078,0.4548605882352941,0.47209999999999996,0.41238214285714286,0.07777777777777778,0.09333333333333334,0.14285714285714285,0.20408163265306123,11.068571428571428,25.113333333333333,0.16853932584269662,2002-03-12,0020100912,SEA,1.0,3.0,,,,1.0,0.03125,,,,1.0,1.0,,,,,,,0.5,0.125,,,1.0,1.0,,1.0,0.5,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
