Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,85.0,87.0,10.0,18.0,10.0,172.0,7.0,16.0,,4.0,,,6.0,18.0,22.0,35.0,,1.0,,,3.0,8.0,,,35.0,69.0,3.0,9.0,16.0,95.0,1.0,7.0,1.0,2.0,3.0,8.0,2.0,6.0,,,,4.0,38.0,32.0,6.0,,8.0,3.0,9.0,19.0,2.0,21.0,2.0,,5.0,2.0,12.0,44.0,3.0,10.0,,4.0,23.0,1.0,28.0,13.0,41.0,5.0,3.0,2.0,6.0,1.0,4.0,6.0,1.0,2.0,,12.0,2.0,3.0,7.0,18.0,,3.0,22.0,1.0,2.0,8.0,1.0,9.0,1.0,9.0,6.0,,,,,87.0,4.0,10.0,1.0,0.5428571428571428,0.5428571428571428,0.6666666666666666,0.3333333333333333,0.5,,0.3333333333333333,0.5072463768115942,0.14285714285714285,0.3333333333333333,0.5064102564102564,0.2777777777777778,0.3333333333333333,0.5402298850574713,0.36363636363636365,0.25,0.11538461538461539,0.13043478260869565,0.1875,0.2777777777777778,0.02857142857142857,0.5,1.0,,0.7419354838709677,0.30303030303030304,0.5714285714285714,0.5,0.7105263157894737,0.3333333333333333,0.25,0.4166666666666667,0.23076923076923078,0.6,1.0,0.6923076923076923,0.7333333333333333,0.6666666666666666,,86.0,0.6666666666666666,17.894117647058824,15.620689655172415,17.141176470588235,14.850574712643677,0.20512820512820512,0.4375,0.5384615384615384,0.7142857142857143,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.44871794871794873,0.6285714285714286,0.6470588235294118,0.5454545454545454,0.01282051282051282,,,,0.10256410256410256,0.375,0.375,0.6666666666666666,0.4444444444444444,,,,,,,,,0.32051282051282054,0.375,0.4459467948717949,0.46984375,0.35775,0.10465116279069768,0.10526315789473684,0.08421052631578947,0.042105263157894736,11.491304347826087,25.344444444444445,0.11764705882352941,2002-02-23,0020100784,MIA,,,1.0,2.0,7.0,0.2222222222222222,0.5,1.0,,,2.0,1.0,0.06451612903225806,,,,3.0,,,,,,1.0,0.1,,,,,2001-02,2002,Regular Season,,
48:00,85.0,86.0,9.0,18.0,9.0,171.0,11.0,18.0,4.0,4.0,2.0,3.0,5.0,10.0,13.0,39.0,1.0,1.0,,,5.0,12.0,,3.0,29.0,67.0,6.0,13.0,4.0,80.0,4.0,8.0,,2.0,,8.0,5.0,8.0,,3.0,,10.0,24.0,34.0,15.0,4.0,11.0,5.0,7.0,12.0,5.0,17.0,4.0,1.0,5.0,2.0,5.0,39.0,3.0,8.0,1.0,4.0,22.0,2.0,28.0,12.0,40.0,10.0,4.0,6.0,8.0,3.0,5.0,7.0,,3.0,1.0,15.0,1.0,1.0,7.0,20.0,2.0,3.0,8.0,1.0,1.0,3.0,1.0,4.0,3.0,4.0,3.0,1.0,,,,72.0,10.0,9.0,2.0,0.41379310344827586,0.4444444444444444,0.8333333333333334,0.46153846153846156,,,0.5,0.43283582089552236,0.5,0.625,0.475,0.4,0.45454545454545453,0.4819277108433735,0.36363636363636365,0.45454545454545453,0.1625,0.1044776119402985,0.16666666666666666,0.3,0.02564102564102564,0.5333333333333333,1.0,0.5,0.7096774193548387,0.21052631578947367,0.8,0.5,0.7222222222222222,0.25,0.2857142857142857,0.4,0.15384615384615385,0.5,0.7777777777777778,0.6666666666666666,0.6875,1.0,0.6666666666666666,85.5,0.75,17.235294117647058,16.453488372093023,15.964705882352941,15.895348837209303,0.225,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.125,0.5,0.7142857142857143,0.4,0.4875,0.3333333333333333,0.34210526315789475,0.38461538461538464,0.0125,1.0,1.0,1.0,0.15,0.4166666666666667,0.4166666666666667,0.8,0.4,1.0,,,,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.3875,0.45454545454545453,0.4623892405063291,0.51528125,0.474635,0.036585365853658534,0.043478260869565216,0.1,0.125,11.694029850746269,25.646153846153844,0.10588235294117647,2002-02-24,0020100795,MIA,,,,2.0,1.0,0.2,,,,,1.0,,0.02702702702702703,1.0,0.25,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,17.0,28.0,11.0,181.0,18.0,22.0,2.0,2.0,2.0,4.0,5.0,19.0,12.0,28.0,1.0,3.0,,1.0,5.0,12.0,2.0,4.0,35.0,69.0,6.0,15.0,13.0,101.0,2.0,5.0,,2.0,4.0,8.0,3.0,12.0,2.0,4.0,6.0,18.0,54.0,16.0,12.0,2.0,12.0,5.0,5.0,27.0,4.0,31.0,3.0,1.0,13.0,4.0,10.0,66.0,,11.0,,6.0,26.0,2.0,34.0,11.0,45.0,6.0,5.0,1.0,12.0,1.0,9.0,3.0,,3.0,,15.0,3.0,2.0,8.0,23.0,2.0,1.0,16.0,4.0,2.0,7.0,2.0,7.0,3.0,7.0,5.0,,,,,93.0,18.0,17.0,6.0,0.7714285714285715,0.7941176470588235,0.6666666666666666,0.4,,0.5,0.4,0.5072463768115942,0.4,0.25,0.5238095238095238,0.2857142857142857,0.375,0.5561797752808989,0.375,0.4444444444444444,0.17857142857142858,0.07246376811594203,0.09090909090909091,0.15789473684210525,,0.8,1.0,,0.6046511627906976,0.3235294117647059,0.6,,0.6037735849056604,0.2619047619047619,0.5,0.21428571428571427,0.375,,0.5454545454545454,0.7857142857142857,0.5,0.5,1.0,90.5,0.7142857142857143,15.153846153846153,16.677777777777777,14.604395604395604,15.511111111111111,0.2619047619047619,0.8181818181818182,0.9,0.7222222222222222,0.2261904761904762,0.2631578947368421,0.3125,0.8,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.2857142857142857,1.0,0.14285714285714285,,,0.25,0.5,0.25,0.5,0.44047619047619047,0.4166666666666667,0.4729119047619048,0.4599357142857143,0.42565625,0.08045977011494253,0.09722222222222222,0.07920792079207921,0.1782178217821782,10.307246376811595,25.48,0.18681318681318682,2002-02-27,0020100811,POR,,,,1.0,4.0,0.14285714285714285,,,,,,,,,0.5,,6.0,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,17.0,40.0,12.0,187.0,12.0,24.0,3.0,6.0,1.0,8.0,6.0,15.0,11.0,36.0,,1.0,,,1.0,6.0,,3.0,29.0,75.0,1.0,7.0,20.0,81.0,4.0,10.0,,2.0,1.0,9.0,2.0,12.0,,4.0,6.0,10.0,44.0,14.0,,6.0,6.0,1.0,4.0,22.0,,22.0,,,8.0,4.0,10.0,44.0,1.0,12.0,1.0,5.0,25.0,1.0,31.0,14.0,45.0,11.0,6.0,5.0,6.0,6.0,5.0,9.0,,1.0,,15.0,1.0,2.0,12.0,22.0,2.0,1.0,23.0,,1.0,9.0,2.0,6.0,1.0,6.0,5.0,,,,,72.0,10.0,17.0,3.0,0.7586206896551724,0.8461538461538461,,0.14285714285714285,,,0.14285714285714285,0.38666666666666666,0.4,0.16666666666666666,0.3719512195121951,0.3333333333333333,0.125,0.43010752688172044,0.34615384615384615,0.2631578947368421,0.08536585365853659,0.05333333333333334,0.125,0.06666666666666667,,0.4,1.0,1.0,0.625,0.2608695652173913,0.8333333333333334,0.2,0.6521739130434783,0.2549019607843137,0.4166666666666667,0.2222222222222222,0.2,,0.45454545454545453,0.6428571428571429,0.7333333333333333,0.75,1.0,93.5,0.8333333333333334,14.936170212765957,15.870967741935484,14.361702127659575,15.698924731182796,0.2926829268292683,0.5,0.5714285714285714,0.6666666666666666,0.18292682926829268,0.4,0.42857142857142855,0.6666666666666666,0.43902439024390244,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.012195121951219513,,,,0.07317073170731707,0.16666666666666666,0.16666666666666666,,0.5,0.5,,,,0.5,0.125,0.1875,,0.3780487804878049,0.16666666666666666,0.46555,0.5176863636363636,0.4859466666666667,0.0989010989010989,0.10714285714285714,0.1111111111111111,0.12345679012345678,10.649333333333335,256.2857142857143,0.18085106382978725,2002-03-01,0020100828,CHI,,1.0,,2.0,3.0,0.16666666666666666,,,0.0625,,1.0,2.0,0.02127659574468085,,,1.0,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,96.0,96.0,25.0,40.0,12.0,192.0,13.0,21.0,6.0,10.0,3.0,7.0,9.0,21.0,19.0,39.0,1.0,1.0,,,2.0,6.0,1.0,4.0,41.0,81.0,3.0,7.0,16.0,107.0,8.0,15.0,,,,16.0,11.0,18.0,1.0,4.0,9.0,34.0,50.0,32.0,9.0,6.0,6.0,2.0,4.0,25.0,3.0,28.0,2.0,1.0,6.0,5.0,14.0,59.0,,15.0,,11.0,21.0,4.0,36.0,15.0,51.0,5.0,2.0,3.0,9.0,1.0,6.0,5.0,,3.0,1.0,14.0,,1.0,13.0,25.0,1.0,2.0,20.0,,,6.0,4.0,4.0,1.0,4.0,2.0,,,,,91.0,34.0,25.0,3.0,0.6097560975609756,0.6578947368421053,1.0,0.42857142857142855,,0.25,0.42857142857142855,0.5061728395061729,0.5333333333333333,0.6111111111111112,0.5170454545454546,0.5333333333333333,0.5681818181818182,0.5459183673469388,0.5333333333333333,0.6296296296296297,0.07954545454545454,0.04938271604938271,0.047619047619047616,0.047619047619047616,0.05128205128205128,0.6428571428571429,1.0,,0.6176470588235294,0.38461538461538464,0.7333333333333333,,0.6530612244897959,0.3488372093023256,0.5,0.6666666666666666,0.15789473684210525,,0.2222222222222222,0.6153846153846154,0.9166666666666666,0.8461538461538461,,86.94339622641509,0.5,17.979166666666668,15.145833333333334,17.041666666666668,14.34375,0.23863636363636365,0.6190476190476191,0.65,0.46153846153846156,0.23863636363636365,0.42857142857142855,0.45,0.5555555555555556,0.4431818181818182,0.48717948717948717,0.5135135135135135,0.7368421052631579,0.011363636363636364,1.0,1.0,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6,,,,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.3181818181818182,0.3333333333333333,0.4331875,0.49104,0.42546136363636367,0.06382978723404255,0.06896551724137931,0.14953271028037382,0.3177570093457944,11.267901234567901,25.728571428571428,0.2604166666666667,2002-03-03,0020100840,ORL,,,,,3.0,,,,,,3.0,,0.075,,0.3333333333333333,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,90.0,28.0,22.0,9.0,180.0,19.0,23.0,5.0,7.0,7.0,7.0,6.0,17.0,17.0,33.0,1.0,2.0,,,2.0,4.0,,,42.0,73.0,3.0,6.0,22.0,115.0,5.0,10.0,,,2.0,12.0,17.0,22.0,,,10.0,44.0,50.0,34.0,6.0,8.0,4.0,2.0,4.0,25.0,2.0,27.0,1.0,1.0,11.0,6.0,8.0,56.0,,9.0,3.0,6.0,30.0,2.0,38.0,12.0,50.0,6.0,3.0,3.0,4.0,2.0,4.0,5.0,,,,9.0,1.0,1.0,5.0,21.0,2.0,3.0,31.0,3.0,1.0,9.0,6.0,1.0,1.0,1.0,1.0,,,,,103.0,44.0,28.0,2.0,0.5952380952380952,0.6578947368421053,0.6666666666666666,0.5,,,0.5,0.5753424657534246,0.5,0.7727272727272727,0.5886075949367089,0.5,0.7727272727272727,0.6195652173913043,0.5454545454545454,0.7678571428571429,0.0759493670886076,0.0547945205479452,0.043478260869565216,0.17647058823529413,,0.4444444444444444,1.0,0.75,0.8571428571428571,0.2903225806451613,0.75,,0.8372093023255814,0.2647058823529412,,0.18181818181818182,0.4375,,1.0,0.8181818181818182,0.8333333333333334,0.6,1.0,90.0,1.0,16.488888888888887,15.511111111111111,15.78888888888889,15.166666666666666,0.2911392405063291,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.21518987341772153,0.35294117647058826,0.42857142857142855,1.0,0.4177215189873418,0.5151515151515151,0.5151515151515151,0.47058823529411764,0.02531645569620253,0.5,0.5,1.0,0.05063291139240506,0.5,0.5,0.5,0.7,0.7142857142857143,,,,0.3181818181818182,1.0,,,0.3670886075949367,0.5,0.47619936708860766,0.5435399999999999,0.47226818181818186,0.11627906976744186,0.11392405063291139,0.10434782608695652,0.3826086956521739,10.346575342465753,24.666666666666668,0.3111111111111111,2002-03-05,0020100852,CHI,,,,,,,,,,,,,,,0.2,,3.0,,,,,,1.0,0.14285714285714285,,,,,2001-02,2002,Regular Season,,
48:00,82.0,82.0,22.0,24.0,14.0,164.0,10.0,21.0,4.0,9.0,3.0,8.0,6.0,22.0,17.0,30.0,1.0,2.0,,,3.0,5.0,1.0,1.0,33.0,73.0,4.0,7.0,14.0,92.0,5.0,15.0,,1.0,,10.0,6.0,19.0,1.0,2.0,9.0,24.0,50.0,16.0,3.0,8.0,5.0,3.0,7.0,25.0,1.0,26.0,,1.0,5.0,4.0,16.0,53.0,1.0,18.0,,7.0,15.0,,22.0,19.0,41.0,4.0,3.0,1.0,6.0,,2.0,9.0,2.0,4.0,1.0,15.0,3.0,5.0,8.0,21.0,1.0,2.0,19.0,2.0,,8.0,3.0,4.0,1.0,4.0,3.0,,,,1.0,82.0,24.0,22.0,2.0,0.7575757575757576,0.8620689655172413,0.25,0.5714285714285714,,0.5,0.5714285714285714,0.4520547945205479,0.3333333333333333,0.3157894736842105,0.4875,0.3125,0.35714285714285715,0.5168539325842697,0.29411764705882354,0.46153846153846156,0.0875,0.0958904109589041,0.14285714285714285,0.18181818181818182,,0.4,,,0.9375,0.47368421052631576,0.7,0.3333333333333333,0.8461538461538461,0.4634146341463415,0.45454545454545453,0.6666666666666666,0.25,,1.0,0.8333333333333334,1.0,0.8,0.6,82.0,0.75,19.329268292682926,15.792682926829269,17.9390243902439,15.573170731707316,0.2625,0.47619047619047616,0.5555555555555556,0.5,0.275,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.375,0.5666666666666667,0.5666666666666667,0.9411764705882353,0.025,0.5,0.5,1.0,0.0625,0.6,0.6,,0.5625,0.4444444444444444,,,,0.38095238095238093,0.375,0.047619047619047616,1.0,0.35,0.6,0.43106937500000003,0.48255333333333333,0.4480571428571429,0.09302325581395349,0.10126582278481013,0.10869565217391304,0.2608695652173913,9.873972602739725,24.985714285714288,0.2682926829268293,2002-03-07,0020100869,DET,,1.0,,1.0,3.0,0.0625,,,0.047619047619047616,,3.0,,0.08823529411764706,,,1.0,9.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,91.0,15.0,23.0,9.0,182.0,15.0,23.0,3.0,6.0,1.0,1.0,8.0,20.0,14.0,35.0,,1.0,,,1.0,3.0,,1.0,37.0,78.0,1.0,4.0,19.0,96.0,5.0,10.0,,,3.0,13.0,5.0,10.0,,1.0,3.0,13.0,52.0,22.0,3.0,6.0,3.0,1.0,7.0,26.0,1.0,27.0,1.0,,10.0,5.0,11.0,55.0,,11.0,,7.0,24.0,6.0,37.0,11.0,48.0,4.0,3.0,1.0,8.0,1.0,6.0,6.0,,2.0,1.0,14.0,,3.0,10.0,23.0,3.0,3.0,21.0,4.0,1.0,8.0,4.0,2.0,2.0,2.0,1.0,,,1.0,,83.0,13.0,15.0,4.0,0.7027027027027027,0.7647058823529411,1.0,0.25,,,0.25,0.47435897435897434,0.5,0.5,0.4695121951219512,0.5,0.45454545454545453,0.5277777777777778,0.5416666666666666,0.5,0.04878048780487805,0.08974358974358974,0.08695652173913043,,0.14285714285714285,0.5714285714285714,1.0,,0.8,0.2682926829268293,0.875,,0.8157894736842105,0.2558139534883721,0.25,0.16666666666666666,0.3333333333333333,,0.75,1.0,0.7647058823529411,0.875,,91.0,0.5,16.78021978021978,14.868131868131869,16.252747252747252,14.351648351648352,0.2804878048780488,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.24390243902439024,0.4,0.4,0.625,0.4268292682926829,0.4,0.4666666666666667,0.7857142857142857,0.012195121951219513,,,,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,,,,0.09090909090909091,1.0,0.09090909090909091,,0.32926829268292684,0.3333333333333333,0.4492365853658537,0.5293,0.34365454545454543,0.09302325581395349,0.0975609756097561,0.13541666666666666,0.13541666666666666,9.78076923076923,25.425,0.16483516483516483,2002-03-08,0020100877,ORL,,,,,,,,,,,1.0,,0.027777777777777776,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,93.0,48.0,39.0,11.0,186.0,11.0,19.0,2.0,4.0,5.0,6.0,4.0,17.0,15.0,31.0,,1.0,,,3.0,6.0,1.0,3.0,30.0,67.0,3.0,7.0,22.0,91.0,4.0,9.0,,,4.0,12.0,17.0,37.0,1.0,4.0,11.0,48.0,38.0,22.0,9.0,4.0,6.0,3.0,2.0,19.0,3.0,22.0,3.0,,6.0,3.0,10.0,47.0,1.0,10.0,2.0,15.0,19.0,3.0,37.0,13.0,50.0,6.0,3.0,3.0,10.0,5.0,5.0,11.0,,5.0,,21.0,1.0,9.0,10.0,29.0,5.0,3.0,30.0,2.0,2.0,10.0,5.0,3.0,2.0,3.0,2.0,,,,,79.0,48.0,48.0,6.0,0.6333333333333333,0.6785714285714286,1.0,0.42857142857142855,,0.25,0.42857142857142855,0.44776119402985076,0.4444444444444444,0.4594594594594595,0.46621621621621623,0.4444444444444444,0.45121951219512196,0.5114942528735632,0.5,0.48936170212765956,0.0945945945945946,0.029850746268656716,0.05263157894736842,0.058823529411764705,,0.47619047619047616,1.0,0.5,0.76,0.2777777777777778,0.7894736842105263,0.5,0.7727272727272727,0.2894736842105263,0.375,0.38461538461538464,0.13333333333333333,,0.625,0.8333333333333334,0.8181818181818182,0.7894736842105263,,93.0,0.6666666666666666,16.35483870967742,14.612903225806452,15.795698924731182,13.774193548387096,0.25675675675675674,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.22972972972972974,0.23529411764705882,0.25,0.75,0.4189189189189189,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.013513513513513514,,,,0.08108108108108109,0.5,0.5,1.0,0.4444444444444444,0.5,,,,0.14634146341463414,0.8333333333333334,0.07317073170731707,0.3333333333333333,0.35135135135135137,0.5,0.4360844594594594,0.5050625,0.4157060975609756,0.12195121951219512,0.13333333333333333,0.13186813186813187,0.5274725274725275,11.935820895522388,24.771428571428572,0.5161290322580645,2002-03-10,0020100893,BOS,,1.0,,,1.0,,,,0.024390243902439025,,1.0,,0.027777777777777776,,,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,92.0,31.0,32.0,12.0,185.0,15.0,20.0,4.0,6.0,5.0,7.0,8.0,18.0,11.0,28.0,,,,,3.0,7.0,2.0,3.0,34.0,66.0,3.0,7.0,22.0,99.0,6.0,10.0,1.0,1.0,2.0,17.0,9.0,17.0,2.0,3.0,7.0,31.0,40.0,28.0,9.0,6.0,7.0,3.0,,20.0,3.0,23.0,3.0,,10.0,5.0,5.0,49.0,2.0,12.0,1.0,13.0,15.0,2.0,30.0,15.0,45.0,8.0,5.0,3.0,14.0,2.0,8.0,7.0,2.0,6.0,,21.0,3.0,10.0,9.0,23.0,1.0,2.0,31.0,2.0,1.0,11.0,5.0,6.0,2.0,6.0,3.0,,,1.0,,82.0,31.0,31.0,3.0,0.5882352941176471,0.6451612903225806,1.0,0.42857142857142855,1.0,0.6666666666666666,0.42857142857142855,0.5151515151515151,0.6,0.5294117647058824,0.5273972602739726,0.6818181818181818,0.6,0.5689655172413793,0.7083333333333334,0.5961538461538461,0.0958904109589041,,,,,0.6666666666666666,0.6666666666666666,0.25,0.5769230769230769,0.375,0.9285714285714286,0.6666666666666666,0.7,0.4,0.4,0.4,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.7,0.9166666666666666,1.0,92.5,0.5,15.516129032258064,15.619565217391305,14.881720430107526,15.130434782608695,0.273972602739726,0.75,0.75,0.6666666666666666,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.625,0.3835616438356164,0.39285714285714285,0.39285714285714285,0.45454545454545453,,,,,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.5454545454545454,0.6666666666666666,,,,0.35,0.7142857142857143,0.15,0.6666666666666666,0.3698630136986301,0.42857142857142855,0.4569041095890411,0.54286,0.4203125,0.13414634146341464,0.14666666666666667,0.1717171717171717,0.31313131313131315,10.706060606060607,26.099999999999998,0.3333333333333333,2002-03-11,0020100900,BOS,,,1.0,1.0,4.0,0.09090909090909091,1.0,1.0,,,,,,,0.25,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,82.0,82.0,3.0,32.0,12.0,164.0,14.0,20.0,5.0,7.0,,,11.0,34.0,8.0,19.0,,,,,,5.0,,,33.0,73.0,,5.0,9.0,75.0,7.0,12.0,,,,14.0,,,,,2.0,2.0,30.0,36.0,,8.0,5.0,,9.0,15.0,,15.0,,,5.0,5.0,5.0,30.0,2.0,11.0,,1.0,22.0,1.0,24.0,13.0,37.0,3.0,2.0,1.0,6.0,1.0,4.0,5.0,2.0,2.0,1.0,11.0,1.0,2.0,10.0,25.0,2.0,1.0,13.0,3.0,,7.0,1.0,7.0,4.0,7.0,4.0,,,,,61.0,2.0,3.0,4.0,0.45454545454545453,0.5172413793103449,,,,,,0.4520547945205479,0.5833333333333334,,0.4230769230769231,0.5833333333333334,,0.45180722891566266,0.5833333333333334,1.0,0.0641025641025641,0.1232876712328767,0.1,0.17647058823529413,0.05263157894736842,0.5454545454545454,0.5,,0.5789473684210527,0.275,0.2,0.4,0.5348837209302325,0.28888888888888886,0.3333333333333333,0.34782608695652173,0.09090909090909091,0.4,0.3333333333333333,0.65,0.6666666666666666,0.2,,82.0,0.5714285714285714,17.20731707317073,17.914634146341463,16.378048780487806,16.621951219512194,0.2564102564102564,0.7,0.7777777777777778,0.35714285714285715,0.4358974358974359,0.3235294117647059,0.39285714285714285,0.45454545454545453,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.625,,,,,0.0641025641025641,,,,0.5833333333333334,0.7142857142857143,,,,,,,,0.32051282051282054,,0.4515160256410256,0.4974727272727273,,0.08536585365853659,0.09090909090909091,0.18666666666666668,0.02666666666666667,8.575342465753424,26.060000000000002,0.036585365853658534,2002-03-13,0020100921,LAC,,,,,3.0,,,,,,4.0,,0.1111111111111111,,0.2,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
