Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,89.0,15.0,18.0,5.0,178.0,10.0,14.0,1.0,1.0,1.0,2.0,6.0,15.0,11.0,30.0,2.0,2.0,7.0,13.0,1.0,,1.0,27.0,59.0,9.0,15.0,14.0,95.0,1.0,1.0,1.0,5.0,10.0,4.0,11.0,,1.0,1.0,9.0,20.0,34.0,24.0,2.0,,13.0,7.0,5.0,10.0,8.0,18.0,6.0,2.0,4.0,4.0,44.0,2.0,3.0,5.0,19.0,,24.0,5.0,29.0,1.0,6.0,4.0,2.0,4.0,2.0,3.0,6.0,,1.0,10.0,,1.0,2.0,16.0,2.0,3.0,23.0,,,3.0,8.0,,2.0,1.0,1.0,,,1.0,1.0,85.0,9.0,15.0,1.0,0.37037037037037035,0.38461538461538464,0.8888888888888888,0.6,,0.6,0.4576271186440678,1.0,0.36363636363636365,0.5472972972972973,1.25,0.3333333333333333,0.5535714285714286,1.0,0.32142857142857145,0.20270270270270271,0.0847457627118644,0.21428571428571427,0.4,,0.6333333333333333,0.09375,0.625,0.3333333333333333,0.631578947368421,0.13157894736842105,,0.1111111111111111,0.10526315789473684,0.3333333333333333,0.5714285714285714,0.4,0.7222222222222222,1.0,0.030303030303030304,89.0,1.0,14.786516853932584,17.573033707865168,14.685393258426966,16.719101123595507,0.1891891891891892,0.7142857142857143,0.9090909090909091,0.4,0.20270270270270271,0.4,0.46153846153846156,0.40540540540540543,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.02702702702702703,1.0,1.0,1.0,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,1.0,,0.5,0.16666666666666666,0.5,0.08333333333333333,,0.3918918918918919,0.5384615384615384,0.4696493243243243,,0.4323791666666667,0.0975609756097561,0.11940298507462686,,0.10526315789473684,0.09473684210526316,11.491525423728813,24.28666666666667,0.16853932584269662,2002-02-13,0020100711,MIA,,2.0,,1.0,,,1.0,,,,0.5714285714285714,0.3333333333333333,,,,,1.0,1.0,3.0,1.0,1.0,,,,0.13333333333333333,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,97.0,29.0,32.0,7.0,194.0,14.0,23.0,2.0,3.0,6.0,8.0,2.0,8.0,13.0,28.0,1.0,1.0,10.0,18.0,1.0,1.0,3.0,29.0,59.0,11.0,19.0,18.0,109.0,4.0,5.0,1.0,1.0,12.0,8.0,16.0,1.0,3.0,15.0,34.0,22.0,36.0,33.0,6.0,,18.0,10.0,3.0,11.0,11.0,22.0,10.0,1.0,4.0,6.0,55.0,2.0,6.0,7.0,26.0,5.0,38.0,8.0,46.0,1.0,8.0,3.0,5.0,8.0,1.0,3.0,6.0,1.0,5.0,14.0,1.0,3.0,13.0,22.0,,2.0,28.0,2.0,,,8.0,,7.0,6.0,5.0,1.0,,6.0,4.0,97.0,34.0,29.0,1.0,0.3793103448275862,0.4230769230769231,1.0,0.5789473684210527,0.3333333333333333,0.5789473684210527,0.4915254237288136,0.8,0.5,0.5833333333333334,0.9166666666666666,0.5,0.5989010989010989,0.8571428571428571,0.6071428571428571,0.24358974358974358,0.05084745762711865,0.043478260869565216,0.5714285714285714,1.0,0.65,0.20689655172413793,0.7,0.25,0.66,0.21621621621621623,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.25,0.625,0.5555555555555556,0.7333333333333333,0.5,0.030303030303030304,97.0,0.6666666666666666,14.536082474226804,15.154639175257731,14.29896907216495,14.536082474226804,0.2948717948717949,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.10256410256410256,0.25,0.2857142857142857,0.358974358974359,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.01282051282051282,1.0,1.0,1.0,0.23076923076923078,0.5555555555555556,0.5882352941176471,1.0,0.5,0.6666666666666666,,0.16666666666666666,0.42105263157894735,0.75,0.15789473684210525,0.3333333333333333,0.5384615384615384,0.5555555555555556,0.4931333333333333,0.5094000000000001,0.4805315789473685,0.09523809523809523,0.12307692307692308,,0.11009174311926606,0.3119266055045872,10.015254237288135,25.294736842105266,0.29896907216494845,2002-02-16,0020100733,HOU,1.0,1.0,,,,,1.0,0.05263157894736842,0.05555555555555555,,0.75,0.5,,,,,1.0,1.0,,1.0,1.0,,,,0.125,0.03571428571428571,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,98.0,97.0,8.0,26.0,20.0,195.0,25.0,35.0,9.0,11.0,1.0,1.0,4.0,13.0,8.0,23.0,3.0,6.0,7.0,20.0,4.0,,1.0,37.0,71.0,10.0,26.0,15.0,119.0,9.0,14.0,7.0,,33.0,2.0,3.0,,2.0,2.0,6.0,32.0,42.0,18.0,12.0,,20.0,7.0,4.0,16.0,6.0,22.0,4.0,2.0,10.0,4.0,50.0,8.0,14.0,6.0,21.0,4.0,31.0,23.0,54.0,2.0,11.0,6.0,5.0,5.0,1.0,4.0,9.0,1.0,1.0,14.0,2.0,2.0,11.0,23.0,,4.0,19.0,1.0,,,7.0,1.0,1.0,3.0,3.0,,,3.0,2.0,86.0,6.0,8.0,2.0,0.43243243243243246,0.5161290322580645,0.6,0.38461538461538464,,0.38461538461538464,0.5211267605633803,0.6428571428571429,0.6666666666666666,0.5360824742268041,0.7857142857142857,0.4,0.5666666666666667,0.7857142857142857,0.5,0.26804123711340205,0.056338028169014086,0.02857142857142857,0.35714285714285715,0.8,0.6774193548387096,0.42424242424242425,0.5454545454545454,0.5,0.6428571428571429,0.4489795918367347,0.5555555555555556,0.3333333333333333,0.4,0.5384615384615384,0.4,0.7272727272727273,0.9,1.0,0.044444444444444446,97.5,0.6666666666666666,14.846938775510203,14.690721649484535,13.857142857142858,14.103092783505154,0.36082474226804123,0.7142857142857143,0.7352941176470589,0.4,0.13402061855670103,0.3076923076923077,0.3333333333333333,0.23711340206185566,0.34782608695652173,0.38095238095238093,0.5,0.061855670103092786,0.5,0.5,0.6666666666666666,0.20618556701030927,0.35,0.35,0.5714285714285714,0.5238095238095238,0.8181818181818182,0.2222222222222222,0.19047619047619047,0.2,1.0,0.2,,0.6288659793814433,0.35,0.5314680412371134,0.5465,0.50838,0.07692307692307693,0.09090909090909091,0.037037037037037035,0.2773109243697479,0.05042016806722689,7.664788732394367,24.407692307692308,0.08163265306122448,2002-02-21,0020100769,LAC,,2.0,1.0,2.0,,,2.0,,,0.5,0.5,0.5,3.0,,0.3333333333333333,0.14285714285714285,2.0,5.0,12.0,0.7142857142857143,0.5,1.0,,,0.07692307692307693,0.08695652173913043,0.2,0.5,,,3.0,,1.0,0.6666666666666666,,,,2001-02,2002,Regular Season,
48:00,101.0,100.0,12.0,25.0,12.0,201.0,13.0,23.0,4.0,7.0,2.0,2.0,3.0,9.0,10.0,24.0,4.0,6.0,10.0,26.0,4.0,2.0,5.0,26.0,56.0,14.0,32.0,11.0,105.0,4.0,7.0,6.0,1.0,21.0,2.0,5.0,2.0,5.0,2.0,12.0,32.0,20.0,36.0,4.0,,26.0,10.0,3.0,16.0,12.0,28.0,8.0,4.0,7.0,7.0,68.0,5.0,9.0,1.0,33.0,3.0,37.0,14.0,51.0,2.0,14.0,10.0,4.0,15.0,1.0,11.0,3.0,,4.0,18.0,1.0,2.0,11.0,19.0,1.0,1.0,17.0,2.0,,1.0,9.0,,,4.0,2.0,1.0,1.0,4.0,3.0,84.0,12.0,12.0,1.0,0.6153846153846154,0.6666666666666666,0.8571428571428571,0.4375,0.4,0.4375,0.4642857142857143,0.5714285714285714,0.4,0.5340909090909091,0.7692307692307693,0.5,0.5526315789473685,0.8076923076923077,0.5454545454545454,0.36363636363636365,0.05357142857142857,0.13043478260869565,0.8333333333333334,1.0,0.6875,0.3,0.5,0.29411764705882354,0.68,0.2978723404255319,0.4,0.5,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.6296296296296297,,0.046511627906976744,100.5,0.75,14.277227722772277,14.38,13.584158415841584,13.62,0.26136363636363635,0.5652173913043478,0.65,0.5384615384615384,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.7,0.06818181818181818,0.6666666666666666,0.8,1.0,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.8,0.5384615384615384,0.5714285714285714,0.5,0.3076923076923077,0.2,1.0,0.5,0.4,0.625,0.38461538461538464,0.5165482954545454,0.5597944444444445,0.49410499999999996,0.09473684210526316,0.14285714285714285,,0.2,0.11428571428571428,9.455357142857142,24.721875,0.1188118811881188,2002-02-23,0020100782,PHI,1.0,2.0,,,,,,0.03125,,,0.5,0.6666666666666666,2.0,,,0.15384615384615385,2.0,4.0,6.0,0.6666666666666666,0.5,,,,,,,1.0,,,2.0,,1.0,1.0,0.16666666666666666,,,2001-02,2002,Regular Season,
48:00,91.0,92.0,14.0,31.0,7.0,183.0,16.0,27.0,3.0,8.0,4.0,8.0,9.0,23.0,9.0,24.0,1.0,2.0,4.0,11.0,1.0,,3.0,34.0,74.0,5.0,13.0,13.0,96.0,3.0,8.0,1.0,,9.0,4.0,14.0,,3.0,1.0,9.0,32.0,36.0,9.0,4.0,,11.0,4.0,5.0,16.0,3.0,19.0,2.0,1.0,8.0,6.0,41.0,1.0,8.0,5.0,17.0,1.0,23.0,9.0,32.0,2.0,5.0,2.0,3.0,5.0,,1.0,1.0,,4.0,6.0,,,9.0,21.0,1.0,,19.0,4.0,,1.0,11.0,,,3.0,2.0,,1.0,3.0,1.0,87.0,9.0,14.0,4.0,0.47058823529411764,0.5,0.6,0.38461538461538464,,0.38461538461538464,0.4594594594594595,0.375,0.2857142857142857,0.47701149425287354,0.5,0.23529411764705882,0.5053191489361702,0.5,0.25,0.14942528735632185,0.06756756756756757,0.07407407407407407,0.8333333333333334,0.5,0.5483870967741935,0.2,0.5,0.125,0.5365853658536586,0.1875,0.2727272727272727,0.21428571428571427,0.13333333333333333,0.14285714285714285,0.375,0.6470588235294118,0.5,0.3333333333333333,0.046511627906976744,91.5,0.3333333333333333,15.780219780219781,15.695652173913043,15.263736263736265,14.576086956521738,0.3103448275862069,0.5925925925925926,0.64,0.5,0.26436781609195403,0.391304347826087,0.45,0.27586206896551724,0.375,0.375,0.6666666666666666,0.022988505747126436,0.5,0.5,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.8888888888888888,0.375,0.3333333333333333,0.1111111111111111,0.47058823529411764,0.5,0.17647058823529413,,0.45977011494252873,0.36363636363636365,0.48358563218390804,0.61746875,0.4908852941176471,0.11702127659574468,0.13580246913580246,,0.09375,0.09375,8.813513513513515,25.292307692307695,0.15384615384615385,2002-02-24,0020100794,CLE,,2.0,,,1.0,,2.0,,,,0.5714285714285714,0.2222222222222222,,,,,1.0,1.0,6.0,1.0,1.0,,,,0.13043478260869565,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,87.0,24.0,17.0,12.0,176.0,13.0,24.0,2.0,5.0,4.0,7.0,3.0,4.0,16.0,33.0,1.0,5.0,9.0,19.0,,2.0,4.0,32.0,61.0,10.0,24.0,18.0,112.0,4.0,11.0,1.0,2.0,10.0,9.0,19.0,2.0,5.0,5.0,29.0,54.0,10.0,27.0,2.0,,19.0,9.0,5.0,27.0,9.0,36.0,8.0,1.0,10.0,15.0,81.0,3.0,10.0,3.0,28.0,6.0,37.0,13.0,50.0,,3.0,1.0,2.0,5.0,,2.0,1.0,,3.0,6.0,,1.0,11.0,17.0,,,23.0,,,1.0,8.0,,3.0,1.0,1.0,,,1.0,,102.0,29.0,24.0,1.0,0.84375,0.8709677419354839,0.9,0.4166666666666667,0.4,0.4166666666666667,0.5245901639344263,0.36363636363636365,0.47368421052631576,0.5529411764705883,0.3333333333333333,0.5,0.578125,0.38461538461538464,0.5370370370370371,0.2823529411764706,0.08196721311475409,0.20833333333333334,0.8333333333333334,0.75,0.6511627906976745,0.3448275862068966,0.75,0.21428571428571427,0.6595744680851063,0.3023255813953488,0.5454545454545454,,0.23529411764705882,0.1,0.5,0.5,0.8095238095238095,,,88.0,,16.337078651685392,16.39080459770115,15.48314606741573,15.28735632183908,0.2823529411764706,0.5416666666666666,0.6842105263157895,0.7692307692307693,0.047058823529411764,0.75,0.75,0.38823529411764707,0.48484848484848486,0.48484848484848486,0.9375,0.058823529411764705,0.2,0.2,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.4166666666666667,0.4,,,0.2916666666666667,0.5714285714285714,0.16666666666666666,0.5,0.5647058823529412,0.47368421052631576,0.49708,0.45967,0.47347500000000003,0.08602150537634409,0.11594202898550725,,0.08928571428571429,0.25892857142857145,10.99344262295082,24.916666666666668,0.2696629213483146,2002-02-26,0020100804,CHI,,2.0,,,,,,,,,0.75,0.6666666666666666,1.0,,0.5,0.08333333333333333,,,3.0,,,1.0,,,,,0.041666666666666664,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,86.0,20.0,19.0,5.0,171.0,14.0,23.0,2.0,4.0,5.0,6.0,7.0,13.0,9.0,21.0,1.0,2.0,3.0,9.0,,1.0,2.0,30.0,57.0,4.0,11.0,18.0,90.0,3.0,6.0,,,6.0,9.0,14.0,1.0,2.0,4.0,25.0,30.0,30.0,12.0,4.0,1.0,8.0,3.0,6.0,15.0,4.0,19.0,3.0,1.0,7.0,8.0,42.0,2.0,4.0,6.0,28.0,1.0,35.0,7.0,42.0,,5.0,2.0,3.0,8.0,3.0,6.0,7.0,,2.0,15.0,1.0,3.0,4.0,19.0,2.0,3.0,20.0,,,,8.0,,2.0,1.0,1.0,,,1.0,,84.0,25.0,20.0,3.0,0.5,0.5357142857142857,1.0,0.36363636363636365,0.5,0.4,0.5263157894736842,0.5,0.6428571428571429,0.5294117647058824,0.5,0.65625,0.5769230769230769,0.5,0.6944444444444444,0.16176470588235295,0.10526315789473684,0.17391304347826086,0.5333333333333333,1.0,0.5957446808510638,0.14814814814814814,0.75,0.3333333333333333,0.6181818181818182,0.18181818181818182,0.3333333333333333,0.16666666666666666,,0.4,0.6111111111111112,0.6,0.5789473684210527,0.5,,85.5,,15.623529411764705,18.046511627906977,15.352941176470589,16.6046511627907,0.3382352941176471,0.6086956521739131,0.7368421052631579,0.5,0.19117647058823528,0.5384615384615384,0.5833333333333334,0.3088235294117647,0.42857142857142855,0.45,0.8888888888888888,0.029411764705882353,0.5,0.5,1.0,0.1323529411764706,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,,0.375,0.8333333333333334,0.125,0.5,0.5,0.375,0.486339552238806,0.523825,0.4964366666666667,0.10526315789473684,0.12307692307692308,,0.06666666666666667,0.2777777777777778,8.914035087719299,25.89090909090909,0.23529411764705882,2002-02-27,0020100815,TOR,,,1.0,,,,,,,1.0,0.8333333333333334,,,,,,,,,,,,,,0.07692307692307693,0.047619047619047616,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,91.0,18.0,31.0,10.0,181.0,18.0,28.0,1.0,4.0,3.0,5.0,2.0,10.0,10.0,26.0,1.0,2.0,6.0,14.0,3.0,2.0,3.0,30.0,64.0,7.0,16.0,21.0,102.0,2.0,7.0,3.0,2.0,9.0,4.0,9.0,2.0,4.0,6.0,20.0,26.0,34.0,18.0,,,14.0,6.0,7.0,13.0,6.0,19.0,5.0,1.0,5.0,8.0,44.0,2.0,10.0,7.0,18.0,6.0,31.0,12.0,43.0,2.0,7.0,4.0,3.0,7.0,1.0,5.0,3.0,1.0,2.0,10.0,1.0,2.0,9.0,24.0,,,27.0,2.0,,1.0,12.0,,2.0,1.0,,,1.0,1.0,,93.0,20.0,18.0,7.0,0.43333333333333335,0.43333333333333335,0.8571428571428571,0.4375,0.5,0.4375,0.46875,0.2857142857142857,0.4444444444444444,0.50625,0.35,0.5384615384615384,0.5489130434782609,0.4090909090909091,0.5882352941176471,0.2,0.109375,0.14285714285714285,0.7,1.0,0.6666666666666666,0.29411764705882354,0.6363636363636364,0.2222222222222222,0.6578947368421053,0.27906976744186046,0.4,0.375,0.1875,0.25,0.42857142857142855,0.7142857142857143,0.7692307692307693,0.3333333333333333,0.05555555555555555,90.5,,15.422222222222222,16.395604395604394,14.466666666666667,15.527472527472527,0.35,0.6428571428571429,0.75,0.2777777777777778,0.125,0.2,0.2857142857142857,0.325,0.38461538461538464,0.38461538461538464,0.8,0.025,0.5,0.5,1.0,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4,0.25,,0.3,0.38461538461538464,0.6,0.23076923076923078,0.6666666666666666,0.55,0.42857142857142855,0.47261875,0.47175,0.4603846153846154,0.13333333333333333,0.16216216216216217,,0.08823529411764706,0.19607843137254902,8.603125,26.70625,0.2,2002-03-01,0020100826,DET,,,,,,,,,,,0.75,,,,,,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,0.3,,0.07692307692307693,1.0,,,,,,,,,1.0,2001-02,2002,Regular Season,
53:00,96.0,96.0,40.0,25.0,15.0,192.0,21.0,30.0,4.0,6.0,8.0,12.0,2.0,15.0,9.0,21.0,2.0,4.0,4.0,17.0,2.0,3.0,9.0,32.0,66.0,6.0,21.0,20.0,102.0,4.0,9.0,2.0,3.0,14.0,13.0,26.0,3.0,9.0,5.0,40.0,36.0,28.0,18.0,4.0,,17.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,11.0,6.0,54.0,4.0,13.0,4.0,24.0,2.0,30.0,17.0,47.0,4.0,9.0,6.0,3.0,5.0,1.0,2.0,8.0,1.0,3.0,13.0,4.0,6.0,6.0,23.0,1.0,3.0,28.0,4.0,,,13.0,,3.0,4.0,1.0,2.0,1.0,4.0,2.0,88.0,40.0,40.0,4.0,0.5625,0.6,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.48484848484848486,0.4444444444444444,0.5,0.47126436781609193,0.5,0.5,0.5151515151515151,0.5833333333333334,0.5263157894736842,0.2413793103448276,0.06060606060606061,0.03333333333333333,0.38461538461538464,1.0,0.6153846153846154,0.38235294117647056,1.0,0.26666666666666666,0.6511627906976745,0.3469387755102041,0.7777777777777778,0.38461538461538464,0.08333333333333333,0.15384615384615385,0.5,0.3333333333333333,0.8421052631578947,,0.08888888888888889,86.94339622641509,0.5,15.145833333333334,17.979166666666668,14.34375,17.041666666666668,0.3448275862068966,0.7,0.7241379310344828,0.5238095238095238,0.1724137931034483,0.13333333333333333,0.16666666666666666,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.04597701149425287,0.5,0.5,1.0,0.19540229885057472,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.34285714285714286,0.6666666666666666,0.2571428571428571,0.3333333333333333,0.5862068965517241,0.23529411764705882,0.5060333333333333,0.5048222222222223,0.4957328571428572,0.13541666666666666,0.17333333333333334,,0.13725490196078433,0.39215686274509803,8.27878787878788,25.685714285714283,0.4166666666666667,2002-03-03,0020100840,WAS,,1.0,,1.0,,,,,,,1.0,0.5,,,1.0,,1.0,1.0,,0.5,0.5,,,,0.2,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,99.0,99.0,21.0,44.0,15.0,198.0,18.0,33.0,5.0,9.0,6.0,10.0,6.0,22.0,9.0,22.0,2.0,6.0,4.0,15.0,1.0,,4.0,33.0,77.0,6.0,21.0,14.0,98.0,6.0,12.0,3.0,2.0,20.0,8.0,16.0,,6.0,,16.0,36.0,30.0,18.0,6.0,,15.0,4.0,7.0,18.0,6.0,24.0,4.0,2.0,10.0,6.0,54.0,5.0,13.0,7.0,20.0,3.0,30.0,18.0,48.0,4.0,11.0,6.0,5.0,8.0,1.0,2.0,3.0,,6.0,11.0,1.0,4.0,14.0,21.0,,,19.0,4.0,,1.0,11.0,,,4.0,2.0,,2.0,5.0,3.0,78.0,16.0,21.0,2.0,0.5454545454545454,0.6,1.0,0.2857142857142857,,0.2857142857142857,0.42857142857142855,0.5,0.5,0.42857142857142855,0.6,0.36363636363636365,0.46190476190476193,0.5882352941176471,0.36363636363636365,0.21428571428571427,0.09090909090909091,0.15151515151515152,0.7272727272727273,1.0,0.6896551724137931,0.29545454545454547,0.7,0.3333333333333333,0.6923076923076923,0.3050847457627119,0.4,0.3125,0.15384615384615385,0.2727272727272727,0.5,0.75,0.7272727272727273,0.3333333333333333,0.07692307692307693,99.0,0.6,12.797979797979798,16.292929292929294,12.272727272727273,15.373737373737374,0.336734693877551,0.5454545454545454,0.6428571428571429,0.5555555555555556,0.22448979591836735,0.2727272727272727,0.3,0.22448979591836735,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.15306122448979592,0.26666666666666666,0.26666666666666666,1.0,0.6,0.5555555555555556,0.4,0.06666666666666667,0.45454545454545453,0.6,0.18181818181818182,,0.5510204081632653,0.26666666666666666,0.47666071428571427,0.47916923076923074,0.4668568181818182,0.10476190476190476,0.13095238095238096,,0.20408163265306123,0.16326530612244897,8.963636363636365,24.904761904761905,0.21212121212121213,2002-03-05,0020100856,IND,,2.0,,1.0,,,,,,,0.8571428571428571,0.3333333333333333,2.0,,0.5,0.13333333333333333,1.0,2.0,,0.6666666666666666,1.0,2.0,1.0,,0.09090909090909091,,0.09090909090909091,1.0,,,1.0,,0.5,1.0,,1.0,,2001-02,2002,Regular Season,
