Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,85.0,85.0,4.0,16.0,14.0,170.0,18.0,24.0,4.0,5.0,1.0,1.0,7.0,26.0,4.0,11.0,1.0,3.0,,,6.0,18.0,,1.0,3.0,29.0,61.0,7.0,21.0,10.0,89.0,6.0,12.0,,1.0,13.0,1.0,1.0,1.0,3.0,2.0,7.0,34.0,24.0,18.0,3.0,8.0,16.0,6.0,5.0,17.0,6.0,23.0,5.0,1.0,10.0,4.0,3.0,52.0,5.0,10.0,1.0,5.0,25.0,1.0,31.0,16.0,47.0,1.0,10.0,6.0,4.0,9.0,2.0,6.0,6.0,,15.0,,7.0,17.0,2.0,1.0,15.0,2.0,3.0,6.0,1.0,11.0,5.0,6.0,11.0,6.0,,,76.0,7.0,4.0,1.0,0.5862068965517241,0.68,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.47540983606557374,0.5,1.0,0.4817073170731707,0.5,0.625,0.4942528735632184,0.5416666666666666,0.5833333333333334,0.25609756097560976,0.08196721311475409,0.08333333333333333,0.6,1.0,0.3333333333333333,0.5555555555555556,0.3125,0.625,0.4166666666666667,0.5660377358490566,0.3409090909090909,0.6666666666666666,0.2631578947368421,0.14285714285714285,0.3,1.0,0.375,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.02564102564102564,85.0,0.5454545454545454,17.28235294117647,16.6,15.83529411764706,14.988235294117647,0.2926829268292683,0.75,0.8181818181818182,0.5555555555555556,0.3170731707317073,0.2692307692307692,0.30434782608695654,0.5714285714285714,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4166666666666667,0.8,,,0.25,1.0,,,0.75,0.3333333333333333,0.5487804878048781,0.375,0.48024187500000004,0.4625625,0.447175,0.06976744186046512,0.09230769230769231,0.14606741573033707,0.07865168539325842,7.091803278688525,29.614285714285714,0.047058823529411764,2002-02-14,0020100721,SAS,,,,3.0,2.0,3.0,2.0,,,0.11538461538461539,,1.0,,,,,,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,98.0,33.0,34.0,15.0,195.0,17.0,26.0,4.0,8.0,6.0,9.0,9.0,27.0,7.0,25.0,,,,,8.0,18.0,2.0,3.0,7.0,33.0,78.0,8.0,18.0,20.0,110.0,5.0,12.0,2.0,3.0,13.0,9.0,26.0,3.0,7.0,6.0,33.0,30.0,36.0,15.0,9.0,8.0,18.0,8.0,6.0,15.0,5.0,20.0,5.0,,7.0,4.0,4.0,45.0,1.0,14.0,1.0,5.0,22.0,1.0,28.0,16.0,44.0,2.0,5.0,5.0,,2.0,2.0,2.0,4.0,1.0,6.0,2.0,14.0,23.0,2.0,1.0,24.0,4.0,,12.0,2.0,3.0,1.0,2.0,3.0,2.0,,,97.0,33.0,33.0,3.0,0.45454545454545453,0.5172413793103449,0.625,0.4444444444444444,0.42857142857142855,0.4444444444444444,0.4230769230769231,0.4166666666666667,0.34615384615384615,0.46875,0.35714285714285715,0.4090909090909091,0.5188679245283019,0.40625,0.4714285714285714,0.1875,0.07692307692307693,0.038461538461538464,0.3333333333333333,1.0,1.0,0.6875,0.3111111111111111,0.8333333333333334,0.1,0.7105263157894737,0.2727272727272727,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.1,,0.6666666666666666,0.625,0.8,0.8,0.04081632653061224,97.5,0.6666666666666666,13.54639175257732,15.979591836734693,12.969072164948454,15.448979591836734,0.2708333333333333,0.6538461538461539,0.68,0.4117647058823529,0.28125,0.3333333333333333,0.4090909090909091,0.4444444444444444,0.2604166666666667,0.28,0.28,0.5714285714285714,,,,,0.1875,0.4444444444444444,0.4444444444444444,0.625,0.5714285714285714,0.5,,0.14285714285714285,0.2727272727272727,0.6666666666666666,,,0.21212121212121213,0.42857142857142855,0.4583333333333333,0.4444444444444444,0.47692552083333334,0.5175,0.47578333333333334,0.11538461538461539,0.13953488372093023,0.11818181818181818,0.3,8.948717948717949,26.12222222222222,0.3402061855670103,2002-02-16,0020100735,DAL,,,,,,,2.0,,,0.18518518518518517,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,86.0,22.0,33.0,11.0,171.0,16.0,21.0,4.0,6.0,3.0,4.0,8.0,23.0,7.0,24.0,,2.0,,1.0,1.0,8.0,,,2.0,31.0,68.0,1.0,10.0,15.0,80.0,6.0,11.0,,1.0,13.0,6.0,14.0,,3.0,8.0,20.0,40.0,22.0,3.0,,4.0,8.0,1.0,5.0,20.0,1.0,21.0,1.0,,13.0,5.0,2.0,43.0,3.0,8.0,1.0,8.0,33.0,3.0,44.0,12.0,56.0,1.0,4.0,3.0,1.0,5.0,2.0,3.0,5.0,1.0,10.0,2.0,7.0,20.0,2.0,1.0,24.0,2.0,2.0,8.0,4.0,7.0,4.0,1.0,7.0,4.0,,,67.0,20.0,22.0,2.0,0.6451612903225806,0.6896551724137931,1.0,0.1,,0.1,0.45588235294117646,0.5454545454545454,0.42857142857142855,0.4166666666666667,0.5454545454545454,0.35294117647058826,0.44886363636363635,0.5416666666666666,0.43478260869565216,0.1282051282051282,0.07352941176470588,0.09523809523809523,0.5,0.75,0.2,0.75,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.7321428571428571,0.24444444444444444,,0.26666666666666666,0.25,0.42857142857142855,,0.7,0.7272727272727273,0.8333333333333334,0.6363636363636364,0.025,85.5,0.5714285714285714,16.41176470588235,17.267441860465116,15.68235294117647,16.232558139534884,0.2692307692307692,0.7619047619047619,0.8421052631578947,0.8125,0.2948717948717949,0.34782608695652173,0.4,0.625,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.02564102564102564,,,,0.10256410256410256,0.125,0.125,1.0,0.5454545454545454,0.6666666666666666,0.75,,0.23529411764705882,0.75,0.058823529411764705,,0.11764705882352941,,0.3974358974358974,0.125,0.4650961538461539,0.49099999999999994,0.4726911764705882,0.09523809523809523,0.10810810810810811,0.1625,0.25,9.320588235294117,24.98,0.25882352941176473,2002-02-18,0020100752,POR,,,,2.0,,,1.0,,,0.13043478260869565,,1.0,,,,,,,,,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,
48:00,84.0,83.0,31.0,16.0,13.0,167.0,10.0,17.0,3.0,3.0,3.0,6.0,1.0,10.0,13.0,34.0,,5.0,,,1.0,10.0,1.0,1.0,3.0,24.0,61.0,1.0,15.0,20.0,71.0,4.0,9.0,2.0,4.0,12.0,10.0,23.0,1.0,3.0,11.0,34.0,24.0,24.0,3.0,,2.0,9.0,1.0,3.0,12.0,1.0,13.0,1.0,,5.0,,7.0,27.0,2.0,13.0,,6.0,27.0,1.0,34.0,15.0,49.0,1.0,5.0,3.0,2.0,7.0,1.0,5.0,5.0,,12.0,3.0,7.0,20.0,3.0,2.0,25.0,2.0,1.0,10.0,3.0,8.0,4.0,4.0,9.0,5.0,,,59.0,34.0,31.0,,0.5,0.5217391304347826,1.0,0.06666666666666667,0.3333333333333333,0.07142857142857142,0.39344262295081966,0.4444444444444444,0.43478260869565216,0.3355263157894737,0.36363636363636365,0.4423076923076923,0.40804597701149425,0.46153846153846156,0.53125,0.19736842105263158,0.04918032786885246,0.11764705882352941,0.5833333333333334,1.0,,0.5625,0.35135135135135137,0.75,0.15384615384615385,0.5892857142857143,0.3,0.42857142857142855,0.2222222222222222,0.38095238095238093,0.125,0.2,0.5,0.5833333333333334,0.5714285714285714,0.7142857142857143,0.02127659574468085,83.5,0.5555555555555556,17.011904761904763,17.481927710843372,15.30952380952381,15.602409638554217,0.2236842105263158,0.5882352941176471,0.6666666666666666,0.5,0.13157894736842105,0.1,0.1,,0.4473684210526316,0.38235294117647056,0.3939393939393939,0.5384615384615384,0.06578947368421052,,,,0.13157894736842105,0.1,0.1,1.0,0.2727272727272727,1.0,0.6666666666666666,0.09090909090909091,0.23076923076923078,0.5,,,0.11538461538461539,0.3333333333333333,0.42105263157894735,0.1111111111111111,0.464908,0.4777090909090909,0.45346800000000004,0.11904761904761904,0.14492753623188406,0.16901408450704225,0.4788732394366197,11.345901639344262,25.40666666666667,0.36904761904761907,2002-02-20,0020100760,MIA,,,,2.0,1.0,2.0,1.0,,,,,1.0,,,1.0,0.09090909090909091,,,1.0,0.029411764705882353,,,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,98.0,97.0,8.0,26.0,20.0,195.0,25.0,35.0,9.0,11.0,1.0,1.0,4.0,13.0,8.0,23.0,3.0,6.0,,1.0,7.0,20.0,4.0,,1.0,37.0,71.0,10.0,26.0,15.0,119.0,9.0,14.0,7.0,,33.0,2.0,3.0,,2.0,2.0,6.0,32.0,42.0,18.0,12.0,12.0,20.0,7.0,4.0,16.0,6.0,22.0,4.0,2.0,10.0,2.0,4.0,50.0,8.0,14.0,1.0,6.0,21.0,4.0,31.0,23.0,54.0,2.0,11.0,6.0,5.0,5.0,1.0,4.0,9.0,1.0,14.0,2.0,11.0,23.0,,4.0,19.0,1.0,,7.0,1.0,3.0,3.0,,3.0,2.0,,,86.0,6.0,8.0,2.0,0.43243243243243246,0.5161290322580645,0.6,0.38461538461538464,,0.38461538461538464,0.5211267605633803,0.6428571428571429,0.6666666666666666,0.5360824742268041,0.7857142857142857,0.4,0.5666666666666667,0.7857142857142857,0.5,0.26804123711340205,0.056338028169014086,0.02857142857142857,0.35714285714285715,0.8,0.5,0.6774193548387096,0.42424242424242425,0.5454545454545454,0.5,0.6428571428571429,0.4489795918367347,0.5555555555555556,0.3333333333333333,0.4,0.5384615384615384,0.3333333333333333,0.4,0.7272727272727273,0.9,0.5,0.044444444444444446,97.5,0.6666666666666666,14.846938775510203,14.690721649484535,13.857142857142858,14.103092783505154,0.36082474226804123,0.7142857142857143,0.7352941176470589,0.4,0.13402061855670103,0.3076923076923077,0.3333333333333333,0.5,0.23711340206185566,0.34782608695652173,0.38095238095238093,0.5,0.061855670103092786,0.5,0.5,0.6666666666666666,0.20618556701030927,0.35,0.35,0.5714285714285714,0.5238095238095238,0.8181818181818182,0.2222222222222222,0.19047619047619047,0.2,1.0,0.2,,0.2,,0.6288659793814433,0.35,0.5314680412371134,0.5465,0.50838,0.07692307692307693,0.09090909090909091,0.2773109243697479,0.05042016806722689,7.664788732394367,24.407692307692308,0.08163265306122448,2002-02-21,0020100769,ORL,2.0,5.0,,1.0,2.0,2.0,2.0,0.7142857142857143,,0.07692307692307693,,1.0,0.5,0.5,3.0,0.14285714285714285,1.0,0.037037037037037035,,0.08695652173913043,3.0,,1.0,0.6666666666666666,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,86.0,26.0,32.0,17.0,171.0,13.0,20.0,4.0,9.0,6.0,8.0,13.0,28.0,6.0,20.0,2.0,3.0,1.0,2.0,4.0,9.0,2.0,1.0,2.0,32.0,68.0,6.0,12.0,24.0,106.0,6.0,13.0,3.0,2.0,20.0,10.0,15.0,2.0,4.0,16.0,42.0,28.0,36.0,15.0,3.0,6.0,9.0,4.0,4.0,14.0,5.0,19.0,3.0,2.0,7.0,5.0,2.0,43.0,2.0,15.0,3.0,5.0,26.0,4.0,35.0,20.0,55.0,5.0,7.0,4.0,3.0,6.0,1.0,5.0,5.0,1.0,11.0,1.0,10.0,26.0,3.0,2.0,33.0,3.0,,12.0,6.0,7.0,3.0,4.0,7.0,5.0,1.0,,86.0,42.0,26.0,5.0,0.4375,0.4827586206896552,0.8333333333333334,0.5,0.5,0.5,0.47058823529411764,0.46153846153846156,0.6666666666666666,0.5125,0.5625,0.6842105263157895,0.5578947368421052,0.5555555555555556,0.75,0.15,0.058823529411764705,0.05,0.5454545454545454,1.0,0.42857142857142855,0.5652173913043478,0.4166666666666667,0.7142857142857143,0.4,0.5849056603773585,0.4146341463414634,0.2857142857142857,0.5333333333333333,0.35714285714285715,0.25,1.0,0.7272727272727273,0.5217391304347826,0.5,0.7142857142857143,0.13513513513513514,85.5,0.7142857142857143,16.564705882352943,17.11627906976744,15.564705882352941,16.08139534883721,0.25,0.65,0.6842105263157895,0.5384615384615384,0.35,0.4642857142857143,0.52,0.38461538461538464,0.25,0.3,0.3,0.3333333333333333,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1125,0.4444444444444444,0.5,0.75,0.5625,0.4444444444444444,0.25,0.125,0.42105263157894735,0.75,0.10526315789473684,0.5,0.10526315789473684,0.5,0.4,0.4444444444444444,0.46714500000000003,0.5251428571428571,0.5124921052631578,0.1348314606741573,0.15584415584415584,0.18867924528301888,0.39622641509433965,9.236764705882353,24.65833333333333,0.3058823529411765,2002-02-23,0020100785,IND,1.0,2.0,1.0,1.0,,2.0,2.0,0.6666666666666666,0.08333333333333333,0.10714285714285714,,,0.5,1.0,1.0,0.0625,,,,,1.0,,1.0,1.0,,,0.1111111111111111,,,,,,2001-02,2002,Regular Season,
48:00,89.0,91.0,31.0,18.0,12.0,180.0,14.0,20.0,2.0,2.0,5.0,9.0,9.0,19.0,7.0,25.0,2.0,6.0,2.0,2.0,,9.0,2.0,,5.0,30.0,64.0,2.0,15.0,11.0,77.0,4.0,7.0,2.0,5.0,13.0,9.0,22.0,2.0,7.0,7.0,31.0,38.0,22.0,3.0,3.0,2.0,9.0,,6.0,19.0,1.0,20.0,,1.0,10.0,5.0,4.0,41.0,4.0,11.0,,4.0,26.0,4.0,34.0,15.0,49.0,,9.0,6.0,3.0,11.0,,7.0,6.0,3.0,17.0,6.0,10.0,22.0,1.0,1.0,19.0,3.0,,9.0,2.0,4.0,3.0,1.0,5.0,4.0,,1.0,64.0,31.0,31.0,3.0,0.6333333333333333,0.6551724137931034,0.5,0.13333333333333333,0.2857142857142857,0.13333333333333333,0.46875,0.5714285714285714,0.4090909090909091,0.4177215189873418,0.4444444444444444,0.41379310344827586,0.4425287356321839,0.5416666666666666,0.4696969696969697,0.189873417721519,0.09375,0.15,0.6470588235294118,0.8,,0.7222222222222222,0.3235294117647059,0.8,0.3076923076923077,0.7317073170731707,0.3191489361702128,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.25,0.875,0.5454545454545454,0.7647058823529411,0.75,,90.0,0.8,17.04494382022472,14.978021978021978,15.752808988764045,14.219780219780219,0.25316455696202533,0.7,0.8235294117647058,0.7142857142857143,0.24050632911392406,0.47368421052631576,0.5625,0.5555555555555556,0.31645569620253167,0.28,0.28,0.5714285714285714,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.11392405063291139,,,,0.2222222222222222,1.0,0.5,0.2222222222222222,0.3103448275862069,0.5555555555555556,0.06896551724137931,1.0,0.1724137931034483,,0.4430379746835443,,0.479403164556962,0.4995928571428571,0.49323620689655173,0.10588235294117647,0.12857142857142856,0.16883116883116883,0.4025974025974026,9.375,23.253333333333334,0.34831460674157305,2002-02-25,0020100800,MEM,,,,4.0,,3.0,2.0,,,0.15789473684210525,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,84.0,85.0,11.0,26.0,9.0,169.0,14.0,22.0,3.0,6.0,1.0,1.0,4.0,10.0,10.0,23.0,1.0,4.0,,1.0,4.0,14.0,3.0,,4.0,28.0,55.0,5.0,18.0,13.0,84.0,3.0,7.0,3.0,2.0,8.0,1.0,3.0,,5.0,2.0,4.0,20.0,36.0,9.0,6.0,6.0,14.0,4.0,3.0,10.0,3.0,13.0,2.0,1.0,5.0,1.0,4.0,29.0,2.0,10.0,,5.0,18.0,,23.0,12.0,35.0,2.0,7.0,7.0,,6.0,2.0,5.0,8.0,2.0,14.0,3.0,10.0,23.0,3.0,3.0,21.0,,2.0,8.0,,3.0,3.0,,3.0,,,,76.0,4.0,11.0,1.0,0.35714285714285715,0.4,0.6,0.2777777777777778,,0.2777777777777778,0.509090909090909,0.42857142857142855,0.3333333333333333,0.4863013698630137,0.3,0.125,0.5,0.3333333333333333,0.2222222222222222,0.2465753424657534,0.05454545454545454,0.09090909090909091,0.42857142857142855,,,0.5294117647058824,0.37037037037037035,0.7142857142857143,0.16666666666666666,0.5609756097560976,0.3076923076923077,0.5,0.8333333333333334,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.7272727272727273,0.7142857142857143,0.05555555555555555,84.5,,16.44047619047619,17.63529411764706,15.869047619047619,16.341176470588234,0.3013698630136986,0.6363636363636364,0.7,0.35714285714285715,0.136986301369863,0.4,0.4444444444444444,0.25,0.3150684931506849,0.43478260869565216,0.43478260869565216,0.4,0.0547945205479452,0.25,0.25,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.5,0.6,0.5,,0.3,0.125,1.0,0.125,,0.5,,0.547945205479452,0.2857142857142857,0.4728856164383562,0.5334875,0.44485,0.10975609756097561,0.12698412698412698,0.09523809523809523,0.047619047619047616,9.767272727272728,25.083333333333332,0.13095238095238096,2002-02-26,0020100806,HOU,,,,1.0,,,,,,0.1,,,,,,,1.0,0.05263157894736842,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,88.0,19.0,30.0,12.0,176.0,19.0,26.0,1.0,6.0,1.0,6.0,12.0,28.0,4.0,14.0,,3.0,,1.0,3.0,8.0,1.0,,3.0,35.0,68.0,3.0,11.0,16.0,95.0,2.0,13.0,1.0,4.0,11.0,5.0,17.0,,4.0,5.0,15.0,34.0,36.0,6.0,3.0,2.0,8.0,3.0,7.0,17.0,2.0,19.0,2.0,,8.0,6.0,3.0,40.0,4.0,16.0,,3.0,20.0,1.0,24.0,20.0,44.0,7.0,6.0,4.0,2.0,6.0,4.0,5.0,12.0,1.0,18.0,2.0,8.0,23.0,2.0,3.0,24.0,3.0,1.0,12.0,1.0,5.0,4.0,,6.0,3.0,,,84.0,15.0,19.0,4.0,0.4857142857142857,0.5,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.5147058823529411,0.15384615384615385,0.29411764705882354,0.5,0.25,0.23809523809523808,0.5280898876404494,0.3235294117647059,0.3125,0.13924050632911392,0.10294117647058823,0.07692307692307693,0.3333333333333333,1.0,,0.5555555555555556,0.48484848484848486,0.75,0.5,0.575,0.4878048780487805,0.5714285714285714,0.5625,0.3,0.6,0.3333333333333333,0.5,0.5789473684210527,0.5714285714285714,0.6666666666666666,0.20588235294117646,88.0,0.5,15.965909090909092,16.761363636363637,14.409090909090908,15.602272727272727,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.42105263157894735,0.35443037974683544,0.42857142857142855,0.5217391304347826,0.5,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.75,0.0379746835443038,,,,0.10126582278481013,0.375,0.375,0.6666666666666666,0.42857142857142855,0.16666666666666666,,0.07142857142857142,0.2857142857142857,0.16666666666666666,0.047619047619047616,,0.14285714285714285,,0.46835443037974683,0.375,0.48097341772151897,0.4869,0.47243095238095234,0.13636363636363635,0.15584415584415584,0.11578947368421053,0.15789473684210525,6.677941176470589,24.963636363636365,0.2159090909090909,2002-03-02,0020100837,GSW,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,,0.17857142857142858,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,91.0,92.0,17.0,32.0,7.0,183.0,12.0,19.0,1.0,3.0,5.0,5.0,16.0,29.0,4.0,15.0,1.0,3.0,,,4.0,8.0,1.0,,1.0,32.0,63.0,5.0,11.0,13.0,92.0,1.0,3.0,1.0,2.0,4.0,7.0,9.0,,1.0,7.0,21.0,40.0,24.0,9.0,6.0,2.0,7.0,4.0,3.0,20.0,3.0,23.0,2.0,1.0,8.0,8.0,4.0,49.0,2.0,6.0,,3.0,26.0,3.0,32.0,8.0,40.0,2.0,10.0,2.0,8.0,10.0,2.0,4.0,7.0,2.0,17.0,3.0,13.0,24.0,1.0,2.0,18.0,1.0,1.0,6.0,3.0,,,,,,,,88.0,21.0,17.0,2.0,0.625,0.6451612903225806,0.6,0.45454545454545453,,0.5,0.5079365079365079,0.3333333333333333,0.7777777777777778,0.5337837837837838,0.25,0.7,0.5609756097560976,0.4,0.75,0.14864864864864866,0.047619047619047616,0.10526315789473684,0.5882352941176471,1.0,,0.7647058823529411,0.1935483870967742,0.42857142857142855,0.4,0.7073170731707317,0.2222222222222222,0.42857142857142855,0.23076923076923078,,0.3333333333333333,0.5,0.5,0.8260869565217391,0.8,0.4,0.06060606060606061,91.5,,15.659340659340659,15.815217391304348,15.065934065934066,15.173913043478262,0.25675675675675674,0.631578947368421,0.7058823529411765,0.6666666666666666,0.3918918918918919,0.5517241379310345,0.5517241379310345,0.5,0.20270270270270271,0.26666666666666666,0.2857142857142857,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.5,0.5,0.5,0.75,0.3333333333333333,,0.25,0.5,1.0,,,0.1,,0.40540540540540543,0.5714285714285714,0.461372602739726,0.5160333333333333,0.5040600000000001,0.0759493670886076,0.08823529411764706,0.043478260869565216,0.22826086956521738,8.807936507936507,30.427272727272726,0.18681318681318682,2002-03-06,0020100864,MIL,,,,6.0,1.0,3.0,,,,,,0.5,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,,2001-02,2002,Regular Season,
