Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,86.0,85.0,23.0,19.0,18.0,171.0,13.0,26.0,4.0,7.0,3.0,4.0,7.0,17.0,6.0,23.0,2.0,8.0,9.0,18.0,6.0,7.0,9.0,26.0,66.0,11.0,26.0,11.0,96.0,7.0,13.0,6.0,2.0,31.0,5.0,13.0,7.0,10.0,5.0,36.0,22.0,30.0,33.0,8.0,18.0,9.0,5.0,11.0,11.0,22.0,9.0,2.0,6.0,,5.0,55.0,5.0,16.0,,5.0,21.0,1.0,27.0,21.0,48.0,5.0,2.0,3.0,6.0,,3.0,4.0,,3.0,10.0,2.0,6.0,23.0,3.0,14.0,4.0,5.0,4.0,5.0,3.0,1.0,1.0,6.0,4.0,,65.0,36.0,23.0,0.4230769230769231,0.5,1.0,0.4230769230769231,0.7,0.4230769230769231,0.3939393939393939,0.5384615384615384,0.38461538461538464,0.46195652173913043,0.7631578947368421,0.6739130434782609,0.4948453608247423,0.775,0.6666666666666666,0.2826086956521739,0.07575757575757576,0.15384615384615385,0.6,1.0,,0.6774193548387096,0.41025641025641024,0.7142857142857143,0.3333333333333333,0.6842105263157895,0.3888888888888889,0.3076923076923077,0.5,0.4375,0.3333333333333333,0.6363636363636364,0.4444444444444444,0.9090909090909091,0.8,85.5,0.6666666666666666,17.0,16.68235294117647,15.813953488372093,16.03529411764706,0.2826086956521739,0.5,0.5909090909090909,0.46153846153846156,0.18478260869565216,0.4117647058823529,0.4117647058823529,,0.25,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.08695652173913043,0.25,0.25,1.0,0.1956521739130435,0.5,0.5,1.0,0.3684210526315789,0.5714285714285714,0.25,0.3157894736842105,0.17391304347826086,0.75,0.391304347826087,0.7777777777777778,0.5652173913043478,0.5,0.4875983695652174,0.5210166666666667,0.4819695652173913,0.053763440860215055,0.07462686567164178,0.3229166666666667,0.375,8.76818181818182,24.873076923076926,0.26744186046511625,2002-01-16,0020100542,MIA,2.0,,1.0,4.0,,,5.0,,0.043478260869565216,0.5,0.04081632653061224,,,0.3333333333333333,5.0,5.0,0.8333333333333334,0.8333333333333334,1.0,,1.0,0.043478260869565216,,,,,,,,,,,,,,,,1.0,1.0,1.0,,2001-02,2002,Regular Season,,
48:00,87.0,86.0,9.0,19.0,14.0,173.0,8.0,14.0,4.0,5.0,1.0,3.0,14.0,27.0,12.0,26.0,2.0,5.0,5.0,16.0,,,1.0,34.0,67.0,7.0,21.0,9.0,98.0,7.0,12.0,1.0,,14.0,2.0,9.0,,1.0,2.0,6.0,20.0,48.0,15.0,8.0,16.0,5.0,9.0,10.0,5.0,15.0,3.0,2.0,4.0,4.0,2.0,35.0,3.0,11.0,,10.0,23.0,1.0,34.0,14.0,48.0,9.0,4.0,5.0,6.0,,3.0,3.0,,3.0,9.0,,6.0,17.0,,12.0,1.0,5.0,1.0,6.0,4.0,,2.0,6.0,3.0,,84.0,6.0,9.0,0.29411764705882354,0.3333333333333333,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.5074626865671642,0.5833333333333334,0.2222222222222222,0.5056818181818182,0.5384615384615384,0.2,0.521505376344086,0.5384615384615384,0.25,0.23863636363636365,0.13432835820895522,0.21428571428571427,0.6666666666666666,1.0,,0.6764705882352942,0.34375,0.8333333333333334,0.23076923076923078,0.717391304347826,0.3111111111111111,0.3333333333333333,0.46153846153846156,0.23076923076923078,0.2,0.5555555555555556,0.625,0.8888888888888888,0.9,86.5,0.5,17.310344827586206,15.976744186046512,16.42528735632184,15.267441860465116,0.1590909090909091,0.5714285714285714,0.7272727272727273,0.5,0.3068181818181818,0.5185185185185185,0.6666666666666666,0.2857142857142857,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.056818181818181816,0.4,0.4,1.0,0.18181818181818182,0.3125,0.3125,0.6,0.38461538461538464,0.8,0.25,,0.3,0.3333333333333333,0.1,,0.3977272727272727,0.3125,0.4786255681818182,0.509595,0.424965,0.05434782608695652,0.07042253521126761,0.14285714285714285,0.061224489795918366,10.634328358208956,24.757142857142856,0.10344827586206896,2002-01-19,0020100558,SAS,4.0,,2.0,2.0,1.0,,1.0,0.2222222222222222,,0.5,0.1111111111111111,6.0,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,93.0,25.0,40.0,14.0,186.0,22.0,32.0,5.0,8.0,4.0,7.0,6.0,12.0,6.0,16.0,2.0,5.0,1.0,17.0,,1.0,8.0,34.0,60.0,3.0,22.0,14.0,91.0,7.0,11.0,1.0,2.0,19.0,7.0,13.0,1.0,9.0,4.0,21.0,40.0,28.0,9.0,14.0,17.0,1.0,3.0,20.0,3.0,23.0,1.0,2.0,14.0,2.0,4.0,49.0,6.0,9.0,,6.0,17.0,3.0,26.0,15.0,41.0,11.0,5.0,6.0,9.0,3.0,7.0,7.0,2.0,2.0,16.0,4.0,10.0,26.0,,21.0,1.0,7.0,3.0,4.0,2.0,1.0,1.0,4.0,2.0,,72.0,21.0,25.0,0.5882352941176471,0.7407407407407407,1.0,0.13636363636363635,0.1111111111111111,0.13636363636363635,0.5666666666666667,0.6363636363636364,0.5384615384615384,0.4695121951219512,0.7083333333333334,0.38636363636363635,0.489010989010989,0.7307692307692307,0.40384615384615385,0.2682926829268293,0.05,0.09375,0.5625,0.75,,0.7391304347826086,0.34615384615384615,0.8571428571428571,0.3157894736842105,0.7666666666666667,0.3333333333333333,0.3,0.3333333333333333,0.4,0.25,0.25,0.5,1.0,0.8571428571428571,93.0,0.5,14.774193548387096,16.193548387096776,14.172043010752688,15.75268817204301,0.3902439024390244,0.6875,0.7586206896551724,0.6363636363636364,0.14634146341463414,0.5,0.5,0.3333333333333333,0.1951219512195122,0.375,0.375,0.6666666666666666,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.058823529411764705,0.0625,1.0,0.6666666666666666,0.625,,,0.3181818181818182,0.5714285714285714,0.36363636363636365,0.125,0.6585365853658537,0.058823529411764705,0.5112737804878049,0.5106285714285714,0.5091340909090909,0.07954545454545454,0.10606060606060606,0.2087912087912088,0.23076923076923078,6.375,25.2,0.26881720430107525,2002-01-22,0020100588,DEN,2.0,,2.0,2.0,2.0,1.0,6.0,,,,0.04878048780487805,,,0.6666666666666666,,1.0,1.0,,,,1.0,0.045454545454545456,,1.0,,0.045454545454545456,,,,,1.0,0.08333333333333333,,0.058823529411764705,1.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,33.0,20.0,12.0,177.0,10.0,17.0,2.0,4.0,5.0,8.0,9.0,29.0,6.0,19.0,2.0,3.0,5.0,12.0,2.0,3.0,7.0,25.0,65.0,7.0,15.0,19.0,90.0,4.0,8.0,2.0,3.0,17.0,10.0,24.0,4.0,9.0,7.0,39.0,34.0,16.0,12.0,2.0,12.0,5.0,6.0,17.0,4.0,21.0,2.0,2.0,6.0,7.0,4.0,46.0,2.0,12.0,,6.0,26.0,2.0,34.0,14.0,48.0,3.0,3.0,,6.0,,2.0,3.0,,4.0,9.0,2.0,6.0,18.0,1.0,31.0,2.0,11.0,5.0,6.0,3.0,,3.0,6.0,4.0,,73.0,39.0,33.0,0.68,0.7083333333333334,0.5714285714285714,0.4666666666666667,0.4444444444444444,0.4666666666666667,0.38461538461538464,0.5,0.4166666666666667,0.44375,0.7,0.48484848484848486,0.4787234042553192,0.7083333333333334,0.5,0.1875,0.09230769230769231,0.23529411764705882,0.6666666666666666,1.0,,0.7222222222222222,0.3,0.6666666666666666,0.3333333333333333,0.7111111111111111,0.30434782608695654,0.2857142857142857,0.25,0.38461538461538464,0.4,0.75,0.7272727272727273,0.7,0.75,88.5,0.6666666666666666,15.988636363636363,16.55056179775281,15.284090909090908,15.662921348314606,0.2125,0.5882352941176471,0.7692307692307693,0.6,0.3625,0.3103448275862069,0.3333333333333333,0.7777777777777778,0.2375,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.4166666666666667,0.45454545454545453,0.4,0.4,0.5,0.5,0.2,0.24242424242424243,0.625,0.21212121212121213,0.42857142857142855,0.4,0.4166666666666667,0.45233999999999996,0.4659722222222222,0.45098030303030306,0.12359550561797752,0.14864864864864866,0.18888888888888888,0.43333333333333335,9.055384615384616,25.706666666666667,0.375,2002-01-23,0020100595,LAC,3.0,2.0,2.0,1.0,,,4.0,0.06896551724137931,,,0.07692307692307693,9.0,1.0,,2.0,2.0,1.0,1.0,0.5,1.0,2.0,0.06060606060606061,0.5,1.0,,0.06666666666666667,,,,,,,,0.08333333333333333,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,16.0,19.0,10.0,179.0,17.0,22.0,3.0,4.0,1.0,2.0,11.0,31.0,5.0,15.0,1.0,6.0,1.0,5.0,1.0,1.0,3.0,33.0,68.0,2.0,11.0,22.0,94.0,3.0,7.0,1.0,4.0,10.0,2.0,6.0,2.0,4.0,10.0,20.0,30.0,36.0,6.0,4.0,3.0,1.0,5.0,15.0,2.0,17.0,1.0,1.0,10.0,3.0,2.0,36.0,1.0,11.0,,6.0,29.0,1.0,36.0,12.0,48.0,7.0,6.0,1.0,8.0,1.0,5.0,5.0,,3.0,13.0,2.0,7.0,20.0,1.0,26.0,1.0,7.0,5.0,4.0,,,4.0,4.0,2.0,,84.0,20.0,16.0,0.45454545454545453,0.4838709677419355,1.0,0.18181818181818182,0.5,0.2222222222222222,0.4852941176470588,0.42857142857142855,0.3333333333333333,0.45569620253164556,0.375,0.5,0.5055555555555555,0.5,0.59375,0.13924050632911392,0.07352941176470588,0.09090909090909091,0.6153846153846154,0.5,,0.7435897435897436,0.3142857142857143,0.8571428571428571,0.14285714285714285,0.7608695652173914,0.2857142857142857,0.2,0.25,0.5,,0.6666666666666666,0.65,0.9230769230769231,1.0,89.5,0.5,15.97752808988764,16.2,15.51685393258427,15.866666666666667,0.27848101265822783,0.7727272727272727,0.85,0.5882352941176471,0.3924050632911392,0.3548387096774194,0.39285714285714285,0.2727272727272727,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.06329113924050633,0.2,0.2,1.0,0.5,0.75,0.3333333333333333,0.125,0.2,0.5,0.3,0.3333333333333333,0.4177215189873418,0.3333333333333333,0.46604545454545454,0.51820625,0.4548333333333333,0.08235294117647059,0.0945945945945946,0.10638297872340426,0.2127659574468085,8.01029411764706,30.69090909090909,0.1797752808988764,2002-01-25,0020100609,SAS,,,2.0,3.0,3.0,,,0.0967741935483871,,0.5,,,,0.2,,,,,,1.0,1.0,0.1,1.0,,,,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,90.0,16.0,20.0,9.0,182.0,14.0,22.0,4.0,4.0,3.0,4.0,13.0,30.0,6.0,16.0,,3.0,3.0,14.0,,,5.0,33.0,68.0,3.0,17.0,12.0,87.0,7.0,9.0,,2.0,16.0,7.0,10.0,,5.0,5.0,19.0,36.0,30.0,6.0,8.0,14.0,3.0,2.0,18.0,2.0,20.0,2.0,,8.0,8.0,2.0,42.0,4.0,6.0,,2.0,31.0,1.0,34.0,10.0,44.0,4.0,3.0,1.0,4.0,1.0,3.0,5.0,,1.0,9.0,2.0,10.0,24.0,2.0,18.0,4.0,10.0,1.0,6.0,3.0,2.0,1.0,6.0,5.0,,71.0,19.0,16.0,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.17647058823529413,,0.17647058823529413,0.4852941176470588,0.7777777777777778,0.7,0.4411764705882353,0.7777777777777778,0.4666666666666667,0.47282608695652173,0.8888888888888888,0.5588235294117647,0.2,0.029411764705882353,0.09090909090909091,0.4444444444444444,0.5,,0.7380952380952381,0.17142857142857143,0.3333333333333333,0.2857142857142857,0.6875,0.20408163265306123,0.125,0.17647058823529413,0.2,0.2727272727272727,0.5,0.7777777777777778,0.7777777777777778,0.4,91.0,0.8333333333333334,15.58695652173913,16.066666666666666,15.195652173913043,15.355555555555556,0.25882352941176473,0.6363636363636364,0.7,0.5714285714285714,0.35294117647058826,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.18823529411764706,0.375,0.375,0.3333333333333333,0.03529411764705882,,,,0.16470588235294117,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.4444444444444444,1.0,0.25,,0.26666666666666666,0.75,0.3333333333333333,,0.4588235294117647,0.21428571428571427,0.46377,0.5018,0.42452,0.10989010989010989,0.13513513513513514,0.1839080459770115,0.21839080459770116,7.945588235294117,26.158823529411762,0.17391304347826086,2002-01-27,0020100622,PHI,1.0,1.0,,2.0,,,5.0,,,,0.021739130434782608,3.0,,0.3333333333333333,,,,,,,,,,1.0,,0.058823529411764705,,,,,,,,0.07142857142857142,,,,,,,,2001-02,2002,Regular Season,,
48:00,100.0,100.0,19.0,12.0,14.0,200.0,24.0,36.0,6.0,8.0,5.0,9.0,12.0,21.0,7.0,13.0,5.0,9.0,2.0,8.0,1.0,,1.0,43.0,70.0,7.0,17.0,20.0,127.0,9.0,11.0,1.0,3.0,21.0,8.0,15.0,2.0,4.0,6.0,28.0,40.0,46.0,18.0,10.0,8.0,2.0,3.0,20.0,6.0,26.0,2.0,4.0,11.0,8.0,1.0,58.0,4.0,12.0,1.0,1.0,35.0,2.0,38.0,17.0,55.0,10.0,8.0,2.0,12.0,1.0,8.0,7.0,,4.0,19.0,2.0,7.0,15.0,,24.0,4.0,12.0,2.0,6.0,4.0,,2.0,6.0,5.0,,106.0,28.0,19.0,0.46511627906976744,0.5263157894736842,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.6142857142857143,0.8181818181818182,0.5333333333333333,0.6149425287356322,0.75,0.5789473684210527,0.654639175257732,0.75,0.6363636363636364,0.19540229885057472,0.04285714285714286,0.05555555555555555,0.631578947368421,1.0,1.0,0.6730769230769231,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6545454545454545,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.6956521739130435,0.8235294117647058,0.3333333333333333,100.0,0.8333333333333334,13.6,15.2,13.08,14.69,0.41379310344827586,0.6666666666666666,0.7058823529411765,0.4583333333333333,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.09195402298850575,0.25,0.25,1.0,0.6666666666666666,0.75,,0.08333333333333333,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.6091954022988506,0.25,0.5133637931034483,0.538595,0.5329815789473684,0.12631578947368421,0.15384615384615385,0.16535433070866143,0.2204724409448819,6.398571428571429,24.33529411764706,0.19,2002-01-29,0020100628,ATL,,1.0,3.0,3.0,,,,,0.07692307692307693,,,3.0,,,,,,,,2.0,3.0,0.15789473684210525,0.6666666666666666,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,97.0,35.0,21.0,16.0,195.0,21.0,30.0,7.0,10.0,7.0,10.0,7.0,18.0,7.0,23.0,2.0,3.0,4.0,14.0,1.0,2.0,7.0,35.0,71.0,6.0,17.0,23.0,111.0,8.0,13.0,1.0,2.0,18.0,12.0,20.0,3.0,8.0,7.0,40.0,36.0,34.0,15.0,10.0,14.0,4.0,1.0,18.0,5.0,23.0,3.0,2.0,12.0,3.0,3.0,51.0,4.0,12.0,,14.0,23.0,3.0,40.0,16.0,56.0,4.0,1.0,3.0,4.0,1.0,2.0,5.0,,2.0,9.0,2.0,9.0,16.0,1.0,36.0,2.0,13.0,6.0,3.0,1.0,1.0,1.0,3.0,1.0,,93.0,40.0,35.0,0.5142857142857142,0.6,0.8333333333333334,0.35294117647058826,0.375,0.35294117647058826,0.49295774647887325,0.6153846153846154,0.6,0.5,0.5714285714285714,0.5892857142857143,0.5285714285714286,0.5625,0.5555555555555556,0.19318181818181818,0.014084507042253521,0.03333333333333333,0.4444444444444444,1.0,,0.7666666666666667,0.34285714285714286,0.7368421052631579,0.36363636363636365,0.7551020408163265,0.34782608695652173,0.2222222222222222,0.2727272727272727,0.4666666666666667,0.4,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.7647058823529411,97.5,0.3333333333333333,15.244897959183673,14.288659793814434,14.642857142857142,13.309278350515465,0.3409090909090909,0.7,0.7241379310344828,0.5714285714285714,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.75,0.7142857142857143,0.7,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.7,0.25,0.2857142857142857,0.5340909090909091,0.2857142857142857,0.4923755681818182,0.52152,0.5031642857142857,0.13131313131313133,0.15853658536585366,0.16216216216216217,0.36036036036036034,7.9309859154929585,24.523529411764706,0.35714285714285715,2002-01-30,0020100639,ORL,,1.0,,2.0,,,,,,0.5,,3.0,,,,,,,,1.0,1.0,0.03571428571428571,1.0,1.0,,0.058823529411764705,,,,,,,,0.07142857142857142,,,,,,,,2001-02,2002,Regular Season,,
48:00,83.0,82.0,8.0,13.0,9.0,165.0,18.0,23.0,5.0,6.0,,1.0,9.0,18.0,3.0,14.0,4.0,6.0,7.0,14.0,1.0,2.0,2.0,30.0,55.0,11.0,20.0,7.0,100.0,6.0,9.0,1.0,,12.0,1.0,3.0,3.0,3.0,,11.0,34.0,26.0,33.0,6.0,14.0,7.0,4.0,17.0,11.0,28.0,7.0,4.0,10.0,4.0,3.0,67.0,5.0,6.0,,5.0,22.0,2.0,29.0,11.0,40.0,9.0,6.0,3.0,9.0,,4.0,6.0,1.0,5.0,15.0,1.0,4.0,19.0,1.0,9.0,2.0,5.0,,5.0,2.0,,3.0,5.0,3.0,,88.0,11.0,8.0,0.5666666666666667,0.6296296296296297,1.0,0.55,1.0,0.55,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.62,0.6,0.9166666666666666,0.6346153846153846,0.6,0.9166666666666666,0.26666666666666666,0.07272727272727272,0.043478260869565216,0.6,1.0,,0.7333333333333333,0.24,0.8333333333333334,0.625,0.75,0.3333333333333333,0.4,0.2222222222222222,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.6923076923076923,0.6666666666666666,82.5,0.6,17.16867469879518,17.74390243902439,16.6144578313253,17.20731707317073,0.30666666666666664,0.782608695652174,0.8181818181818182,0.5555555555555556,0.24,0.5,0.6,0.4444444444444444,0.18666666666666668,0.21428571428571427,0.21428571428571427,1.0,0.08,0.6666666666666666,0.6666666666666666,1.0,0.18666666666666668,0.5,0.5,1.0,0.6,0.8333333333333334,0.4,0.1,0.16666666666666666,,0.3333333333333333,1.0,0.5733333333333334,0.5,0.47638800000000003,0.537525,0.4413583333333333,0.0641025641025641,0.08620689655172414,0.12,0.11,7.389090909090909,25.535,0.0963855421686747,2002-02-01,0020100653,MEM,,3.0,1.0,,1.0,1.0,3.0,0.16666666666666666,,1.0,,,,0.5,,,,,,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,95.0,36.0,46.0,14.0,190.0,21.0,33.0,3.0,5.0,7.0,8.0,4.0,18.0,6.0,21.0,,5.0,6.0,16.0,2.0,3.0,7.0,31.0,72.0,6.0,21.0,21.0,101.0,4.0,10.0,3.0,5.0,16.0,10.0,18.0,3.0,9.0,14.0,43.0,38.0,24.0,18.0,6.0,15.0,6.0,5.0,19.0,6.0,25.0,6.0,,13.0,2.0,4.0,56.0,5.0,13.0,,19.0,25.0,2.0,46.0,18.0,64.0,4.0,4.0,,3.0,2.0,3.0,6.0,,,9.0,4.0,13.0,24.0,2.0,26.0,4.0,10.0,5.0,3.0,2.0,1.0,,3.0,3.0,2.0,85.0,43.0,36.0,0.6129032258064516,0.6785714285714286,1.0,0.2857142857142857,0.3333333333333333,0.3,0.4305555555555556,0.4,0.5555555555555556,0.43010752688172044,0.4230769230769231,0.5370370370370371,0.4855769230769231,0.5,0.6142857142857143,0.22580645161290322,0.06944444444444445,0.12121212121212122,0.3333333333333333,0.6666666666666666,,0.8620689655172413,0.3170731707317073,0.7916666666666666,0.35714285714285715,0.8301886792452831,0.32727272727272727,0.5,0.2857142857142857,0.2,0.3333333333333333,0.7777777777777778,0.8571428571428571,0.9230769230769231,0.75,95.0,1.0,16.010526315789473,14.305263157894737,15.178947368421053,13.884210526315789,0.3548387096774194,0.6363636363636364,0.7241379310344828,0.6190476190476191,0.1935483870967742,0.2222222222222222,0.23529411764705882,0.5,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.053763440860215055,,,,0.17204301075268819,0.375,0.375,1.0,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,0.2962962962962963,0.875,0.25925925925925924,0.42857142857142855,0.5806451612903226,0.4,0.5022440217391304,0.48377499999999996,0.5014096153846154,0.10101010101010101,0.1282051282051282,0.15841584158415842,0.42574257425742573,7.586111111111112,25.04285714285714,0.37894736842105264,2002-02-03,0020100668,DAL,4.0,1.0,2.0,1.0,,,4.0,0.05555555555555555,,1.0,0.08,,,0.4,1.0,1.0,0.3333333333333333,0.5,1.0,,2.0,0.07407407407407407,,,,,,1.0,,,1.0,0.07692307692307693,,,,,,,,,,2001-02,2002,Regular Season,,
