Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,17.0,20.0,7.0,184.0,17.0,24.0,2.0,3.0,6.0,7.0,11.0,23.0,7.0,19.0,,1.0,1.0,11.0,,4.0,35.0,66.0,1.0,12.0,11.0,84.0,4.0,7.0,,,8.0,9.0,13.0,4.0,,18.0,36.0,34.0,,3.0,2.0,11.0,1.0,3.0,18.0,,18.0,,,12.0,4.0,2.0,36.0,,8.0,,6.0,24.0,2.0,32.0,8.0,40.0,3.0,9.0,3.0,6.0,9.0,2.0,4.0,8.0,5.0,,17.0,1.0,2.0,11.0,20.0,1.0,1.0,14.0,3.0,7.0,1.0,6.0,4.0,2.0,6.0,4.0,,,76.0,18.0,17.0,2.0,0.5142857142857142,0.5294117647058824,,0.08333333333333333,0.08333333333333333,0.5303030303030303,0.5714285714285714,0.6923076923076923,0.46794871794871795,0.5714285714285714,0.5294117647058824,0.5,0.5714285714285714,0.5294117647058824,0.15384615384615385,0.045454545454545456,,0.08695652173913043,0.5294117647058824,0.5,,0.75,0.26666666666666666,1.0,,0.7894736842105263,0.2,0.42857142857142855,0.4166666666666667,,,0.7,0.9090909090909091,0.6363636363636364,1.0,1.0,0.08108108108108109,92.0,0.6666666666666666,16.25,15.054347826086957,15.543478260869565,14.565217391304348,0.3076923076923077,0.7083333333333334,0.7083333333333334,0.7058823529411765,0.2948717948717949,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.01282051282051282,,,,0.14102564102564102,0.09090909090909091,0.09090909090909091,,0.42857142857142855,0.6666666666666666,,0.4117647058823529,0.8571428571428571,0.23529411764705882,0.46153846153846156,0.09090909090909091,0.48602597402597403,0.48954285714285717,0.518359375,0.08536585365853659,0.1,0.09523809523809523,0.21428571428571427,8.406060606060606,25.933333333333334,0.18478260869565216,2002-03-12,0020100913,SAS,,,,,3.0,,,,,0.5,,,,,,,1.0,,0.05263157894736842,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,96.0,22.0,37.0,6.0,191.0,18.0,24.0,2.0,4.0,2.0,4.0,1.0,7.0,12.0,26.0,1.0,4.0,3.0,11.0,,4.0,31.0,57.0,4.0,15.0,23.0,97.0,4.0,6.0,,3.0,11.0,2.0,8.0,5.0,10.0,14.0,40.0,22.0,3.0,9.0,4.0,11.0,3.0,2.0,20.0,1.0,21.0,,1.0,11.0,,9.0,43.0,1.0,7.0,,14.0,25.0,1.0,40.0,8.0,48.0,1.0,6.0,4.0,2.0,17.0,1.0,11.0,3.0,6.0,,20.0,,7.0,14.0,23.0,1.0,1.0,27.0,1.0,8.0,6.0,10.0,8.0,2.0,11.0,7.0,2.0,,86.0,14.0,22.0,1.0,0.6451612903225806,0.6896551724137931,0.25,0.26666666666666666,0.26666666666666666,0.543859649122807,0.6666666666666666,0.25,0.5138888888888888,0.6666666666666666,0.15384615384615385,0.5705882352941176,0.6875,0.3684210526315789,0.20833333333333334,0.03508771929824561,0.041666666666666664,,0.85,1.0,,0.6410256410256411,0.2692307692307692,0.6086956521739131,0.1,0.6290322580645161,0.2222222222222222,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.6363636363636364,0.5,0.7777777777777778,0.5789473684210527,0.75,0.029411764705882353,95.5,0.6363636363636364,14.968421052631578,15.1875,14.31578947368421,14.145833333333334,0.3333333333333333,0.75,0.782608695652174,0.6111111111111112,0.09722222222222222,0.14285714285714285,0.14285714285714285,,0.3611111111111111,0.46153846153846156,0.48,0.75,0.05555555555555555,0.25,0.25,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,,0.6666666666666666,0.5,,0.3076923076923077,0.5,0.3076923076923077,0.5416666666666666,0.2727272727272727,0.4716180555555555,0.48128000000000004,0.4367423076923077,0.10126582278481013,0.125,0.1134020618556701,0.14432989690721648,9.24561403508772,25.886666666666667,0.23157894736842105,2002-03-15,0020100932,BOS,1.0,,,,1.0,,,,,,,,0.07692307692307693,,,,,,0.038461538461538464,,,,,,,,1.0,,,,1.0,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,17.0,18.0,12.0,175.0,11.0,25.0,4.0,11.0,5.0,8.0,4.0,20.0,11.0,26.0,1.0,2.0,2.0,7.0,,1.0,26.0,71.0,3.0,9.0,15.0,76.0,5.0,14.0,,3.0,13.0,8.0,17.0,1.0,5.0,21.0,42.0,10.0,6.0,3.0,,7.0,2.0,6.0,21.0,2.0,23.0,1.0,1.0,9.0,4.0,8.0,48.0,3.0,14.0,,7.0,28.0,2.0,37.0,17.0,54.0,6.0,4.0,4.0,,10.0,1.0,4.0,8.0,6.0,1.0,18.0,1.0,3.0,8.0,17.0,,4.0,17.0,1.0,6.0,1.0,5.0,3.0,1.0,5.0,2.0,,1.0,63.0,21.0,17.0,,0.8076923076923077,0.8076923076923077,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.36619718309859156,0.35714285714285715,0.47058823529411764,0.38125,0.35714285714285715,0.4444444444444444,0.43103448275862066,0.40625,0.5,0.1125,0.08450704225352113,0.2,0.05,0.5555555555555556,1.0,,0.7,0.3111111111111111,0.7777777777777778,0.5,0.7142857142857143,0.3333333333333333,0.42857142857142855,0.25,0.26666666666666666,0.4,0.75,0.45454545454545453,0.8095238095238095,0.8571428571428571,0.5,0.13333333333333333,87.5,0.4,15.818181818181818,17.103448275862068,14.897727272727273,15.977011494252874,0.3125,0.44,0.55,0.8181818181818182,0.25,0.2,0.21052631578947367,1.0,0.325,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.025,0.5,0.5,1.0,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.7857142857142857,0.36363636363636365,,0.4444444444444444,0.625,0.05555555555555555,0.425,0.2857142857142857,0.473568125,0.5269818181818182,0.4931027777777778,0.08139534883720931,0.07894736842105263,0.17105263157894737,0.27631578947368424,8.911267605633803,25.77777777777778,0.19318181818181818,2002-03-17,0020100946,NJN,,,,,1.0,,,,1.0,0.75,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,1.0,,,0.1,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,18.0,11.0,11.0,185.0,17.0,24.0,5.0,6.0,4.0,5.0,8.0,23.0,10.0,24.0,,1.0,4.0,7.0,2.0,1.0,35.0,71.0,4.0,8.0,10.0,92.0,5.0,9.0,2.0,,13.0,8.0,11.0,2.0,2.0,21.0,44.0,26.0,6.0,6.0,8.0,7.0,4.0,5.0,22.0,2.0,24.0,2.0,,8.0,5.0,9.0,50.0,,11.0,,13.0,24.0,1.0,38.0,11.0,49.0,1.0,4.0,3.0,1.0,10.0,1.0,8.0,7.0,2.0,2.0,17.0,,4.0,13.0,20.0,,1.0,13.0,1.0,6.0,1.0,5.0,4.0,1.0,5.0,3.0,,3.0,79.0,21.0,18.0,1.0,0.6285714285714286,0.7096774193548387,0.5,0.5,0.5,0.49295774647887325,0.5555555555555556,0.7272727272727273,0.5189873417721519,0.5909090909090909,0.7307692307692307,0.5411764705882353,0.5909090909090909,0.75,0.10126582278481013,0.07042253521126761,0.08333333333333333,0.13043478260869565,0.5882352941176471,1.0,,0.7058823529411765,0.3055555555555556,0.8666666666666667,,0.7551020408163265,0.275,0.42857142857142855,0.2,0.35714285714285715,,0.5,0.8333333333333334,0.75,0.9166666666666666,0.6666666666666666,0.02857142857142857,92.5,0.6,15.847826086956522,15.290322580645162,15.076086956521738,14.741935483870968,0.3037974683544304,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.2911392405063291,0.34782608695652173,0.4,0.625,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.9,0.012658227848101266,,,,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.5,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.38461538461538464,0.8,0.07692307692307693,0.4050632911392405,0.5714285714285714,0.4644006329113924,0.5073272727272727,0.46596923076923075,0.07142857142857142,0.07894736842105263,0.14130434782608695,0.22826086956521738,8.954929577464789,25.2,0.1956521739130435,2002-03-19,0020100960,NYK,1.0,1.0,1.0,,1.0,0.5,,,,,0.5,1.0,0.07692307692307693,,1.0,1.0,,0.5,,,1.0,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,28.0,27.0,8.0,182.0,12.0,18.0,3.0,3.0,6.0,6.0,4.0,13.0,14.0,31.0,2.0,4.0,4.0,9.0,,3.0,30.0,62.0,6.0,13.0,15.0,93.0,7.0,8.0,,2.0,16.0,11.0,20.0,3.0,6.0,31.0,38.0,22.0,12.0,6.0,8.0,9.0,4.0,2.0,19.0,4.0,23.0,2.0,2.0,7.0,1.0,11.0,50.0,,9.0,,7.0,26.0,3.0,36.0,9.0,45.0,1.0,5.0,3.0,2.0,9.0,2.0,5.0,8.0,4.0,,17.0,,4.0,9.0,19.0,1.0,2.0,20.0,1.0,7.0,3.0,5.0,2.0,3.0,5.0,3.0,,,77.0,31.0,28.0,1.0,0.6333333333333333,0.7307692307692307,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.4838709677419355,0.875,0.55,0.52,0.875,0.5434782608695652,0.5476190476190477,0.8888888888888888,0.5961538461538461,0.17333333333333334,0.03225806451612903,0.05555555555555555,0.07692307692307693,0.5294117647058824,1.0,,0.7027027027027027,0.28125,1.0,,0.75,0.23684210526315788,0.16666666666666666,0.3333333333333333,0.29411764705882354,,0.6363636363636364,0.7,0.75,1.0,1.0,0.027777777777777776,91.0,0.6,15.637362637362637,16.01098901098901,14.978021978021978,15.538461538461538,0.24,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.25,0.41333333333333333,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.05333333333333334,0.5,0.5,1.0,0.12,0.4444444444444444,0.4444444444444444,0.5,0.375,1.0,,0.2608695652173913,1.0,0.13043478260869565,0.41333333333333333,0.4444444444444444,0.45863400000000004,0.4550125,0.4463086956521739,0.08641975308641975,0.10294117647058823,0.17204301075268819,0.3333333333333333,10.316129032258065,25.676923076923078,0.3076923076923077,2002-03-21,0020100973,MIN,,,,,2.0,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,89.0,43.0,14.0,16.0,180.0,26.0,39.0,8.0,10.0,8.0,13.0,4.0,19.0,3.0,18.0,,2.0,3.0,6.0,2.0,2.0,33.0,76.0,3.0,8.0,25.0,100.0,8.0,12.0,2.0,4.0,23.0,14.0,30.0,3.0,14.0,42.0,40.0,26.0,6.0,3.0,10.0,5.0,3.0,6.0,20.0,2.0,22.0,2.0,,17.0,1.0,2.0,46.0,2.0,16.0,,6.0,20.0,,26.0,18.0,44.0,5.0,7.0,7.0,,11.0,1.0,11.0,1.0,,,12.0,2.0,7.0,8.0,14.0,1.0,,30.0,3.0,12.0,4.0,6.0,3.0,2.0,6.0,5.0,,,77.0,42.0,43.0,,0.6060606060606061,0.7142857142857143,0.6666666666666666,0.375,0.42857142857142855,0.4342105263157895,0.6666666666666666,0.4666666666666667,0.44642857142857145,0.6785714285714286,0.42424242424242425,0.5103092783505154,0.71875,0.5121951219512195,0.09523809523809523,0.07894736842105263,0.15384615384615385,,0.9166666666666666,,,0.7142857142857143,0.37209302325581395,1.0,0.5,0.7647058823529411,0.3829787234042553,0.38461538461538464,0.26666666666666666,0.4666666666666667,1.0,0.4444444444444444,0.9,0.7777777777777778,1.0,1.0,0.12195121951219512,90.0,0.8333333333333334,17.0989010989011,14.876404494382022,15.901098901098901,14.617977528089888,0.4642857142857143,0.6666666666666666,0.7878787878787878,0.6538461538461539,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.25,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.023809523809523808,,,,0.07142857142857142,0.5,0.5,0.6666666666666666,0.7142857142857143,0.8,0.14285714285714285,0.3939393939393939,0.6153846153846154,0.06060606060606061,0.5595238095238095,0.6,0.4970897590361446,0.535475,0.5015765625,0.12903225806451613,0.1411764705882353,0.23,0.42,6.705263157894737,27.5625,0.4725274725274725,2002-03-23,0020100989,DAL,1.0,1.0,1.0,,,0.5,,,,0.25,0.5,1.0,0.030303030303030304,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,24.0,12.0,13.0,185.0,21.0,28.0,9.0,10.0,5.0,8.0,5.0,19.0,12.0,24.0,1.0,4.0,3.0,9.0,1.0,4.0,38.0,71.0,4.0,13.0,15.0,103.0,9.0,14.0,2.0,,24.0,11.0,17.0,4.0,12.0,37.0,40.0,36.0,9.0,3.0,12.0,9.0,3.0,1.0,20.0,3.0,23.0,2.0,1.0,11.0,2.0,7.0,49.0,4.0,12.0,,6.0,21.0,2.0,29.0,16.0,45.0,2.0,4.0,3.0,1.0,11.0,3.0,7.0,5.0,4.0,,16.0,,1.0,6.0,19.0,1.0,2.0,24.0,4.0,8.0,5.0,8.0,6.0,1.0,8.0,2.0,,,79.0,37.0,24.0,4.0,0.5263157894736842,0.625,0.75,0.3076923076923077,0.3076923076923077,0.5352112676056338,0.6428571428571429,0.6470588235294118,0.5238095238095238,0.75,0.5952380952380952,0.5483870967741935,0.75,0.6607142857142857,0.15476190476190477,0.014084507042253521,,0.05263157894736842,0.6875,0.6666666666666666,,0.525,0.36363636363636365,0.8571428571428571,0.5,0.574468085106383,0.3902439024390244,0.5714285714285714,0.42857142857142855,0.16666666666666666,0.6,0.25,0.4,0.7777777777777778,0.8333333333333334,1.0,0.05,92.5,0.25,15.64516129032258,15.48913043478261,14.763440860215054,14.51086956521739,0.3333333333333333,0.75,0.75,0.5238095238095238,0.2261904761904762,0.2631578947368421,0.2777777777777778,0.4,0.2857142857142857,0.5,0.5,0.5833333333333334,0.047619047619047616,0.25,0.25,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,0.9,0.0625,0.38095238095238093,0.625,0.19047619047619047,0.4880952380952381,0.3333333333333333,0.4678761904761905,0.5205541666666667,0.4708761904761905,0.09090909090909091,0.10666666666666667,0.23300970873786409,0.3592233009708738,8.609859154929577,24.284615384615385,0.25806451612903225,2002-03-25,0020101005,POR,,1.0,2.0,,,1.0,,,0.3333333333333333,0.2222222222222222,1.0,1.0,,,1.0,1.0,2.0,0.25,,,0.25,1.0,,1.0,0.0625,,,,,,,,1.0,,1.0,1.0,,2001-02,2002,Regular Season,,,
48:00,90.0,89.0,24.0,22.0,11.0,179.0,7.0,13.0,2.0,2.0,2.0,4.0,9.0,31.0,12.0,23.0,1.0,3.0,5.0,12.0,3.0,3.0,28.0,67.0,6.0,15.0,8.0,82.0,5.0,8.0,3.0,1.0,14.0,7.0,19.0,4.0,3.0,20.0,28.0,28.0,9.0,9.0,8.0,12.0,5.0,7.0,14.0,3.0,17.0,3.0,,4.0,3.0,7.0,37.0,1.0,10.0,,3.0,24.0,2.0,29.0,11.0,40.0,2.0,9.0,3.0,6.0,4.0,3.0,2.0,9.0,2.0,2.0,13.0,,2.0,8.0,21.0,,2.0,17.0,3.0,8.0,1.0,4.0,1.0,2.0,4.0,4.0,,1.0,68.0,20.0,24.0,3.0,0.5,0.5833333333333334,0.5,0.4,0.4,0.417910447761194,0.625,0.3684210526315789,0.45121951219512196,0.5909090909090909,0.3695652173913043,0.45454545454545453,0.6363636363636364,0.4,0.18292682926829268,0.1044776119402985,0.07692307692307693,0.1935483870967742,0.3076923076923077,0.6666666666666666,,0.6666666666666666,0.2564102564102564,0.75,0.125,0.675,0.23404255319148937,0.16666666666666666,0.36363636363636365,0.09090909090909091,,0.4,0.6363636363636364,0.75,0.75,,0.05,89.5,1.0,15.622222222222222,16.56179775280899,15.0,15.269662921348315,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.3780487804878049,0.2903225806451613,0.36,0.3333333333333333,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.6,0.18181818181818182,1.0,0.2727272727272727,0.17391304347826086,0.5,0.13043478260869565,0.34146341463414637,0.4166666666666667,0.45552865853658536,0.522395,0.4242717391304348,0.09195402298850575,0.1111111111111111,0.17073170731707318,0.24390243902439024,9.307462686567165,24.459999999999997,0.26666666666666666,2002-03-27,0020101023,SEA,1.0,1.0,1.0,,1.0,0.3333333333333333,,,0.5,,0.3333333333333333,1.0,0.043478260869565216,,1.0,1.0,2.0,0.25,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,99.0,19.0,22.0,18.0,197.0,30.0,45.0,7.0,13.0,5.0,9.0,6.0,19.0,9.0,23.0,1.0,3.0,1.0,7.0,1.0,1.0,45.0,87.0,2.0,10.0,9.0,105.0,8.0,15.0,2.0,2.0,21.0,8.0,15.0,2.0,4.0,23.0,60.0,30.0,6.0,,10.0,7.0,1.0,5.0,30.0,2.0,32.0,1.0,1.0,21.0,5.0,4.0,66.0,2.0,17.0,2.0,9.0,27.0,3.0,39.0,21.0,60.0,3.0,9.0,8.0,1.0,11.0,,8.0,5.0,3.0,1.0,16.0,2.0,3.0,13.0,19.0,,2.0,13.0,2.0,6.0,1.0,5.0,2.0,3.0,5.0,3.0,,,84.0,23.0,19.0,1.0,0.6666666666666666,0.75,1.0,0.2,0.2,0.5172413793103449,0.5333333333333333,0.5333333333333333,0.4948453608247423,0.5588235294117647,0.5588235294117647,0.5098039215686274,0.5833333333333334,0.6052631578947368,0.10309278350515463,0.05747126436781609,0.06666666666666667,0.10526315789473684,0.6875,0.6,0.6666666666666666,0.627906976744186,0.40476190476190477,0.75,0.25,0.6545454545454545,0.38,0.3333333333333333,0.38461538461538464,0.5,0.3333333333333333,0.5625,0.6666666666666666,0.6666666666666666,0.75,,0.06666666666666667,98.5,0.6,15.081632653061224,14.16161616161616,14.53061224489796,13.292929292929292,0.4639175257731959,0.6666666666666666,0.7142857142857143,0.7,0.1958762886597938,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.23711340206185566,0.391304347826087,0.391304347826087,0.4444444444444444,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.7647058823529411,0.5384615384615384,0.058823529411764705,0.5294117647058824,0.5555555555555556,0.058823529411764705,0.5670103092783505,0.14285714285714285,0.4901561855670103,0.5152882352941176,0.4977882352941177,0.0594059405940594,0.06593406593406594,0.2,0.21904761904761905,6.888505747126437,25.71,0.19387755102040816,2002-03-30,0020101043,GSW,1.0,,1.0,,2.0,0.5,,,,0.14285714285714285,,,0.058823529411764705,1.0,,1.0,1.0,0.5,,1.0,,,,1.0,0.058823529411764705,,,,,,,,1.0,,1.0,1.0,,2001-02,2002,Regular Season,,,
48:00,98.0,98.0,23.0,17.0,10.0,196.0,13.0,24.0,3.0,4.0,2.0,4.0,5.0,19.0,9.0,26.0,1.0,2.0,4.0,13.0,2.0,5.0,27.0,69.0,5.0,15.0,14.0,83.0,3.0,9.0,2.0,1.0,10.0,3.0,16.0,6.0,4.0,19.0,32.0,22.0,15.0,,6.0,13.0,4.0,4.0,16.0,5.0,21.0,4.0,1.0,5.0,2.0,9.0,47.0,1.0,11.0,2.0,9.0,24.0,4.0,37.0,14.0,51.0,3.0,11.0,7.0,4.0,11.0,2.0,4.0,5.0,7.0,,16.0,1.0,3.0,11.0,16.0,,2.0,25.0,1.0,10.0,3.0,2.0,2.0,,2.0,2.0,,,73.0,19.0,23.0,,0.5925925925925926,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.391304347826087,0.3333333333333333,0.1875,0.4107142857142857,0.4090909090909091,0.3409090909090909,0.4322916666666667,0.38461538461538464,0.36538461538461536,0.17857142857142858,0.057971014492753624,0.125,0.05263157894736842,0.6875,0.8,0.2857142857142857,0.6857142857142857,0.2619047619047619,0.9,0.1111111111111111,0.7333333333333333,0.23529411764705882,0.45454545454545453,0.14285714285714285,0.23529411764705882,0.125,0.7692307692307693,0.625,0.6428571428571429,0.8888888888888888,1.0,0.06382978723404255,98.0,1.0,14.846938775510203,14.540816326530612,14.306122448979592,14.23469387755102,0.2857142857142857,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.2261904761904762,0.2631578947368421,0.2777777777777778,0.4,0.30952380952380953,0.34615384615384615,0.34615384615384615,1.0,0.023809523809523808,0.5,0.5,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.36363636363636365,0.75,0.18181818181818182,0.18181818181818182,0.5,0.22727272727272727,0.4642857142857143,0.3076923076923077,0.48238734939759037,0.45047,0.4450333333333334,0.10752688172043011,0.1282051282051282,0.12048192771084337,0.2289156626506024,9.22753623188406,26.19333333333333,0.23469387755102042,2002-04-02,0020101063,SAC,1.0,1.0,1.0,,1.0,0.5,,,,,0.5,1.0,0.045454545454545456,1.0,2.0,3.0,,0.5,,1.0,0.4,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
